EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107611584457409E+003	-6.1214316E-001	-6.1269414E-001	7.573945580717611E-003	1.000000000000000E+000	4.2247684E-005	13	1.2041833E-001	1.1737490E+001	5.117399938055314E+000	-4.6405121E-006	-7.3311245E-001
2	1	0	1	0	5.107661784456795E+003	-6.1113816E-001	-6.1167073E-001	7.697155961068375E-003	1.000000000000000E+000	4.2675358E-005	13	1.1943822E-001	1.1737490E+001	5.167599937441992E+000	-4.7081248E-006	-7.3110896E-001
2	1	0	1	0	5.107712084456201E+003	-6.1013341E-001	-6.1066025E-001	7.576101274367891E-003	1.000000000000000E+000	4.3104654E-005	13	1.1846840E-001	1.1737489E+001	5.217899936847971E+000	-4.6264240E-006	-7.2912866E-001
2	1	0	1	0	5.107762684455571E+003	-6.0912120E-001	-6.0960865E-001	7.621392946955380E-003	1.000000000000000E+000	4.3532156E-005	13	1.1750164E-001	1.1737489E+001	5.268499936217268E+000	-4.6460673E-006	-7.2711027E-001
2	1	0	1	0	5.107813184454979E+003	-6.0811096E-001	-6.0863745E-001	7.672870015574245E-003	1.000000000000000E+000	4.3960728E-005	13	1.1651298E-001	1.1737490E+001	5.318999935625470E+000	-4.6699961E-006	-7.2515041E-001
2	1	0	1	0	5.107863384454351E+003	-6.0710609E-001	-6.0768121E-001	7.655627294702233E-003	1.000000000000000E+000	4.4388038E-005	13	1.1554406E-001	1.1737490E+001	5.369199934997596E+000	-4.6521809E-006	-7.2322530E-001
2	1	0	1	0	5.107913584453752E+003	-6.0610276E-001	-6.0666847E-001	7.730669858022923E-003	1.000000000000000E+000	4.4817061E-005	13	1.1456846E-001	1.1737490E+001	5.419399934398825E+000	-4.6899536E-006	-7.2123694E-001
2	1	0	1	0	5.107963984453148E+003	-6.0509497E-001	-6.0564351E-001	7.623522730485749E-003	1.000000000000000E+000	4.5245681E-005	13	1.1362065E-001	1.1737490E+001	5.469799933795002E+000	-4.6171372E-006	-7.1926415E-001
2	1	0	1	0	5.108014484452520E+003	-6.0408521E-001	-6.0463518E-001	7.647953541351137E-003	1.000000000000000E+000	4.5674082E-005	13	1.1265783E-001	1.1737489E+001	5.520299933166825E+000	-4.6242217E-006	-7.1729302E-001
2	1	0	1	0	5.108064784451912E+003	-6.0307819E-001	-6.0364169E-001	7.775914399341399E-003	1.000000000000000E+000	4.6104189E-005	13	1.1168005E-001	1.1737490E+001	5.570599932558252E+000	-4.6938662E-006	-7.1532172E-001
2	1	0	1	0	5.108114984451298E+003	-6.0207498E-001	-6.0263371E-001	7.664095637531270E-003	1.000000000000000E+000	4.6534235E-005	13	1.1071108E-001	1.1737490E+001	5.620799931944930E+000	-4.6186424E-006	-7.1334481E-001
2	1	0	1	0	5.108165484450692E+003	-6.0106546E-001	-6.0162997E-001	7.747797864082147E-003	1.000000000000000E+000	4.6968809E-005	13	1.0973839E-001	1.1737489E+001	5.671299931338581E+000	-4.6613072E-006	-7.1136838E-001
2	1	0	1	0	5.108216184450095E+003	-6.0005111E-001	-6.0062808E-001	8.017807429270080E-003	1.000000000000000E+000	4.7418223E-005	13	1.0867783E-001	1.1737490E+001	5.721999930741731E+000	-4.8157203E-006	-7.0930588E-001
2	1	0	1	0	5.108266484449465E+003	-5.9904456E-001	-5.9959477E-001	7.715869938140552E-003	1.000000000000000E+000	4.7855006E-005	13	1.0772893E-001	1.1737490E+001	5.772299930111330E+000	-4.6263954E-006	-7.0732367E-001
2	1	0	1	0	5.108316584448869E+003	-5.9804213E-001	-5.9862208E-001	7.815215458524344E-003	1.000000000000000E+000	4.8284688E-005	13	1.0676668E-001	1.1737490E+001	5.822399929515086E+000	-4.6783607E-006	-7.0538878E-001
2	1	0	1	0	5.108367084448255E+003	-5.9703338E-001	-5.9759146E-001	7.660635401075255E-003	1.000000000000000E+000	4.8715781E-005	13	1.0581933E-001	1.1737489E+001	5.872899928901461E+000	-4.5779302E-006	-7.0341080E-001
2	1	0	1	0	5.108417684447631E+003	-5.9602141E-001	-5.9657824E-001	7.673606997722224E-003	1.000000000000000E+000	4.9144401E-005	13	1.0485566E-001	1.1737489E+001	5.923499928278034E+000	-4.5779070E-006	-7.0143390E-001
2	1	0	1	0	5.108468184447018E+003	-5.9501106E-001	-5.9556252E-001	7.755606465536507E-003	1.000000000000000E+000	4.9574530E-005	13	1.0388190E-001	1.1737490E+001	5.973999927664408E+000	-4.6189484E-006	-6.9944441E-001
2	1	0	1	0	5.108518384446419E+003	-5.9400612E-001	-5.9455860E-001	7.727655173598413E-003	1.000000000000000E+000	5.0004535E-005	13	1.0294544E-001	1.1737490E+001	6.024199927065638E+000	-4.5945440E-006	-6.9750404E-001
2	1	0	1	0	5.108568684445796E+003	-5.9300137E-001	-5.9355813E-001	7.737323085298842E-003	1.000000000000000E+000	5.0434166E-005	13	1.0199248E-001	1.1737489E+001	6.074499926442513E+000	-4.5925512E-006	-6.9555062E-001
2	1	0	1	0	5.108619184445211E+003	-5.9199095E-001	-5.9251684E-001	7.776767234681028E-003	1.000000000000000E+000	5.0865769E-005	13	1.0103230E-001	1.1737490E+001	6.124999925857992E+000	-4.6078653E-006	-6.9354916E-001
2	1	0	1	0	5.108669884444585E+003	-5.9097767E-001	-5.9149992E-001	7.636334477790316E-003	1.000000000000000E+000	5.1297262E-005	13	1.0008316E-001	1.1737489E+001	6.175699925232038E+000	-4.5168913E-006	-6.9158310E-001
2	1	0	1	0	5.108720184443977E+003	-5.8997011E-001	-5.9054494E-001	7.813712522706573E-003	1.000000000000000E+000	5.1726540E-005	13	9.9100329E-002	1.1737490E+001	6.225999924623466E+000	-4.6143482E-006	-6.8964529E-001
2	1	0	1	0	5.108770384443385E+003	-5.8896697E-001	-5.8952844E-001	7.748227861013479E-003	1.000000000000000E+000	5.2157364E-005	13	9.8176658E-002	1.1737490E+001	6.276199924031971E+000	-4.5678007E-006	-6.8770510E-001
2	1	0	1	0	5.108820884442757E+003	-5.8795804E-001	-5.8852345E-001	8.227918266462578E-003	1.000000000000000E+000	5.2603202E-005	13	9.7140916E-002	1.1737489E+001	6.326699923403794E+000	-4.8423231E-006	-6.8566436E-001
2	1	0	1	0	5.108871384442158E+003	-5.8694702E-001	-5.8750492E-001	7.853112415161762E-003	1.000000000000000E+000	5.3051994E-005	13	9.6183948E-002	1.1737490E+001	6.377199922804721E+000	-4.6137420E-006	-6.8368888E-001
2	1	0	1	0	5.108921684441535E+003	-5.8594060E-001	-5.8649158E-001	7.762818094633243E-003	1.000000000000000E+000	5.3484724E-005	13	9.5243819E-002	1.1737490E+001	6.427499922181596E+000	-4.5528277E-006	-6.8173540E-001
2	1	0	1	0	5.108971884440951E+003	-5.8493632E-001	-5.8547658E-001	7.740692501584823E-003	1.000000000000000E+000	5.3916461E-005	13	9.4281107E-002	1.1737490E+001	6.477699921597377E+000	-4.5319944E-006	-6.7975771E-001
2	1	0	1	0	5.109022184440313E+003	-5.8393103E-001	-5.8450317E-001	7.736227090763895E-003	1.000000000000000E+000	5.4347704E-005	13	9.3369715E-002	1.1737490E+001	6.527999920959701E+000	-4.5218494E-006	-6.7787290E-001
2	1	0	1	0	5.109072684439707E+003	-5.8292121E-001	-5.8346218E-001	7.678456738190786E-003	1.000000000000000E+000	5.4779604E-005	13	9.2421338E-002	1.1737489E+001	6.578499920353352E+000	-4.4800890E-006	-6.7588353E-001
2	1	0	1	0	5.109123084439096E+003	-5.8191258E-001	-5.8246684E-001	7.726729926547306E-003	1.000000000000000E+000	5.5209985E-005	13	9.1464363E-002	1.1737490E+001	6.628899919742253E+000	-4.5005640E-006	-6.7393118E-001
2	1	0	1	0	5.109173184438492E+003	-5.8091009E-001	-5.8142716E-001	7.804338666136112E-003	1.000000000000000E+000	5.5641354E-005	13	9.0516575E-002	1.1737490E+001	6.678999919138732E+000	-4.5376546E-006	-6.7194372E-001
2	1	0	1	0	5.109223484437884E+003	-5.7990521E-001	-5.8048087E-001	7.710599461224321E-003	1.000000000000000E+000	5.6074416E-005	13	8.9569315E-002	1.1737489E+001	6.729299918530160E+000	-4.4758553E-006	-6.7005020E-001
2	1	0	1	0	5.109273984437285E+003	-5.7889497E-001	-5.7943469E-001	7.762434984454412E-003	1.000000000000000E+000	5.6507441E-005	13	8.8625483E-002	1.1737490E+001	6.779799917931086E+000	-4.4978242E-006	-6.6806018E-001
2	1	0	1	0	5.109324384436681E+003	-5.7788700E-001	-5.7843810E-001	7.691293746713984E-003	1.000000000000000E+000	5.6939487E-005	13	8.7704442E-002	1.1737490E+001	6.830199917327263E+000	-4.4489375E-006	-6.6614252E-001
2	1	0	1	0	5.109374584436053E+003	-5.7688206E-001	-5.7744491E-001	7.751688839764238E-003	1.000000000000000E+000	5.7371908E-005	13	8.6747833E-002	1.1737490E+001	6.880399916699389E+000	-4.4761732E-006	-6.6419274E-001
2	1	0	1	0	5.109424684435442E+003	-5.7588053E-001	-5.7642972E-001	7.772949344654473E-003	1.000000000000000E+000	5.7804446E-005	13	8.5803799E-002	1.1737490E+001	6.930499916088593E+000	-4.4805593E-006	-6.6223353E-001
2	1	0	1	0	5.109475084434838E+003	-5.7487321E-001	-5.7544798E-001	7.671707917673534E-003	1.000000000000000E+000	5.8237500E-005	13	8.4873453E-002	1.1737489E+001	6.980899915484770E+000	-4.4146686E-006	-6.6032141E-001
2	1	0	1	0	5.109525584434246E+003	-5.7386297E-001	-5.7440162E-001	7.700561901248508E-003	1.000000000000000E+000	5.8669204E-005	13	8.3942197E-002	1.1737490E+001	7.031399914892972E+000	-4.4232152E-006	-6.5834379E-001
2	1	0	1	0	5.109575784433619E+003	-5.7285804E-001	-5.7340366E-001	8.291232628161449E-003	1.000000000000000E+000	5.9115169E-005	13	8.2919337E-002	1.1737490E+001	7.081599914265098E+000	-4.7542230E-006	-6.5632302E-001
2	1	0	1	0	5.109625984433020E+003	-5.7185519E-001	-5.7242578E-001	7.816918462073552E-003	1.000000000000000E+000	5.9565267E-005	13	8.1977703E-002	1.1737490E+001	7.131799913666327E+000	-4.4746057E-006	-6.5440351E-001
2	1	0	1	0	5.109676584432411E+003	-5.7084322E-001	-5.7137889E-001	7.691710184699052E-003	1.000000000000000E+000	6.0000631E-005	13	8.1025131E-002	1.1737490E+001	7.182399913057452E+000	-4.3948808E-006	-6.5240401E-001
2	1	0	1	0	5.109727084431783E+003	-5.6983316E-001	-5.7035947E-001	7.726996775664401E-003	1.000000000000000E+000	6.0433038E-005	13	8.0114581E-002	1.1737489E+001	7.232899912429275E+000	-4.4071658E-006	-6.5047407E-001
2	1	0	1	0	5.109777584431169E+003	-5.6882232E-001	-5.6943870E-001	7.714551601454761E-003	1.000000000000000E+000	6.0866598E-005	13	7.9174720E-002	1.1737490E+001	7.283399911815650E+000	-4.3929640E-006	-6.4861339E-001
2	1	0	1	0	5.109827584430568E+003	-5.6782216E-001	-5.6837374E-001	7.827579673310631E-003	1.000000000000000E+000	6.1299070E-005	13	7.8258634E-002	1.1737490E+001	7.333399911214656E+000	-4.4489907E-006	-6.4663237E-001
2	1	0	1	0	5.109877784429977E+003	-5.6681901E-001	-5.6737709E-001	7.677038204233313E-003	1.000000000000000E+000	6.1733066E-005	13	7.7357911E-002	1.1737490E+001	7.383599910623161E+000	-4.3557757E-006	-6.4473498E-001
2	1	0	1	0	5.109928384429368E+003	-5.6580716E-001	-5.6637257E-001	7.713242670135900E-003	1.000000000000000E+000	6.2166793E-005	13	7.6412588E-002	1.1737490E+001	7.434199910014286E+000	-4.3685691E-006	-6.4278519E-001
2	1	0	1	0	5.109978684428759E+003	-5.6480056E-001	-5.6533962E-001	7.809965672114338E-003	1.000000000000000E+000	6.2601437E-005	13	7.5487167E-002	1.1737490E+001	7.484499909405713E+000	-4.4152830E-006	-6.4082682E-001
2	1	0	1	0	5.110028784428134E+003	-5.6379813E-001	-5.6432551E-001	7.717904352358806E-003	1.000000000000000E+000	6.3035433E-005	13	7.4546352E-002	1.1737490E+001	7.534599908780365E+000	-4.3554105E-006	-6.3887185E-001
2	1	0	1	0	5.110078984427535E+003	-5.6279504E-001	-5.6333721E-001	7.788059246918583E-003	1.000000000000000E+000	6.3468593E-005	13	7.3617816E-002	1.1737490E+001	7.584799908181594E+000	-4.3873038E-006	-6.3695502E-001
2	1	0	1	0	5.110129384426909E+003	-5.6178701E-001	-5.6238896E-001	7.754672662443021E-003	1.000000000000000E+000	6.3902466E-005	13	7.2707310E-002	1.1737490E+001	7.635199907555943E+000	-4.3611421E-006	-6.3509625E-001
2	1	0	1	0	5.110179984426315E+003	-5.6077522E-001	-5.6132704E-001	7.707488492030679E-003	1.000000000000000E+000	6.4338034E-005	13	7.1787409E-002	1.1737490E+001	7.685799906961620E+000	-4.3264217E-006	-6.3311446E-001
2	1	0	1	0	5.110230184425687E+003	-5.5977011E-001	-5.6034321E-001	7.818421245449125E-003	1.000000000000000E+000	6.4771084E-005	13	7.0847511E-002	1.1737490E+001	7.735999906333745E+000	-4.3809991E-006	-6.3119072E-001
2	1	0	1	0	5.110280284425091E+003	-5.5876863E-001	-5.5932760E-001	7.727654098623755E-003	1.000000000000000E+000	6.5203843E-005	13	6.9941908E-002	1.1737490E+001	7.786099905737501E+000	-4.3222904E-006	-6.2926948E-001
2	1	0	1	0	5.110330784424470E+003	-5.5775923E-001	-5.5828691E-001	7.691099616090852E-003	1.000000000000000E+000	6.5636355E-005	13	6.9009997E-002	1.1737490E+001	7.836599905116600E+000	-4.2938400E-006	-6.2729692E-001
2	1	0	1	0	5.110381184423881E+003	-5.5675095E-001	-5.5733496E-001	8.289875476149542E-003	1.000000000000000E+000	6.6091052E-005	13	6.7972332E-002	1.1737490E+001	7.886999904527329E+000	-4.6202376E-006	-6.2530732E-001
2	1	0	1	0	5.110431584423255E+003	-5.5574232E-001	-5.5628085E-001	7.772610497682865E-003	1.000000000000000E+000	6.6535940E-005	13	6.7093216E-002	1.1737490E+001	7.937399903901678E+000	-4.3237542E-006	-6.2337404E-001
2	1	0	1	0	5.110481784422664E+003	-5.5473876E-001	-5.5524534E-001	7.820567172938688E-003	1.000000000000000E+000	6.6970977E-005	13	6.6158943E-002	1.1737490E+001	7.987599903310183E+000	-4.3423333E-006	-6.2140429E-001
2	1	0	1	0	5.110532184422031E+003	-5.5373102E-001	-5.5428755E-001	7.779187521339367E-003	1.000000000000000E+000	6.7406472E-005	13	6.5255709E-002	1.1737490E+001	8.037999902677257E+000	-4.3119067E-006	-6.1954325E-001
2	1	0	1	0	5.110582784421422E+003	-5.5271965E-001	-5.5322450E-001	7.721627719268431E-003	1.000000000000000E+000	6.7841371E-005	13	6.4350463E-002	1.1737489E+001	8.088599902068381E+000	-4.2717938E-006	-6.1757499E-001
2	1	0	1	0	5.110633284420815E+003	-5.5170858E-001	-5.5224735E-001	7.894650313841636E-003	1.000000000000000E+000	6.8277055E-005	13	6.3420139E-002	1.1737490E+001	8.139099901462032E+000	-4.3597997E-006	-6.1566746E-001
2	1	0	1	0	5.110683384420205E+003	-5.5070615E-001	-5.5124372E-001	7.798757501101754E-003	1.000000000000000E+000	6.8710971E-005	13	6.2515795E-002	1.1737490E+001	8.189199900851236E+000	-4.2990159E-006	-6.1375952E-001
2	1	0	1	0	5.110733684419625E+003	-5.4970139E-001	-5.5021560E-001	7.722983772416203E-003	1.000000000000000E+000	6.9144808E-005	13	6.1602075E-002	1.1737489E+001	8.239499900271767E+000	-4.2493061E-006	-6.1181766E-001
2	1	0	1	0	5.110784384418977E+003	-5.4868716E-001	-5.4921061E-001	7.842761701840201E-003	1.000000000000000E+000	6.9581431E-005	13	6.0684517E-002	1.1737490E+001	8.290199899623985E+000	-4.3073278E-006	-6.0989511E-001
2	1	0	1	0	5.110834884418371E+003	-5.4767746E-001	-5.4819494E-001	7.714817449214706E-003	1.000000000000000E+000	7.0016205E-005	13	5.9784047E-002	1.1737489E+001	8.340699899017636E+000	-4.2292240E-006	-6.0797900E-001
2	1	0	1	0	5.110885184417763E+003	-5.4667008E-001	-5.4719609E-001	7.827953584233507E-003	1.000000000000000E+000	7.0448834E-005	13	5.8861855E-002	1.1737490E+001	8.390999898409063E+000	-4.2834254E-006	-6.0605794E-001
2	1	0	1	0	5.110935484417154E+003	-5.4566520E-001	-5.4620790E-001	7.797045558417787E-003	1.000000000000000E+000	7.0882990E-005	13	5.7967942E-002	1.1737489E+001	8.441299897800491E+000	-4.2588081E-006	-6.0417587E-001
2	1	0	1	0	5.110985984416562E+003	-5.4465497E-001	-5.4521227E-001	8.278245884657351E-003	1.000000000000000E+000	7.1330476E-005	13	5.6958836E-002	1.1737490E+001	8.491799897208693E+000	-4.5134011E-006	-6.0217112E-001
2	1	0	1	0	5.111036384415944E+003	-5.4364693E-001	-5.4419583E-001	7.903909323187601E-003	1.000000000000000E+000	7.1780596E-005	13	5.6068115E-002	1.1737490E+001	8.542199896590319E+000	-4.3012747E-006	-6.0026395E-001
2	1	0	1	0	5.111086584415330E+003	-5.4264212E-001	-5.4320353E-001	7.875862569091164E-003	1.000000000000000E+000	7.2217059E-005	13	5.5160891E-002	1.1737490E+001	8.592399895976996E+000	-4.2781962E-006	-5.9836441E-001
2	1	0	1	0	5.111136784414732E+003	-5.4163897E-001	-5.4220569E-001	7.799201859910551E-003	1.000000000000000E+000	7.2652321E-005	13	5.4256964E-002	1.1737490E+001	8.642599895378225E+000	-4.2287716E-006	-5.9646267E-001
2	1	0	1	0	5.111187284414118E+003	-5.4062921E-001	-5.4119384E-001	7.856722153030210E-003	1.000000000000000E+000	7.3088348E-005	13	5.3342432E-002	1.1737489E+001	8.693099894764600E+000	-4.2520096E-006	-5.9453630E-001
2	1	0	1	0	5.111237784413490E+003	-5.3961903E-001	-5.4020190E-001	7.751720673901980E-003	1.000000000000000E+000	7.3524076E-005	13	5.2456502E-002	1.1737490E+001	8.743599894136423E+000	-4.1874941E-006	-5.9265840E-001
2	1	0	1	0	5.111288084412889E+003	-5.3861254E-001	-5.3916329E-001	7.814049981116983E-003	1.000000000000000E+000	7.3957468E-005	13	5.1538102E-002	1.1737490E+001	8.793899893535126E+000	-4.2130491E-006	-5.9070140E-001
2	1	0	1	0	5.111338284412275E+003	-5.3760839E-001	-5.3817099E-001	7.871034627596266E-003	1.000000000000000E+000	7.4391952E-005	13	5.0632674E-002	1.1737490E+001	8.844099892921804E+000	-4.2359625E-006	-5.8880365E-001
2	1	0	1	0	5.111388884411688E+003	-5.3659761E-001	-5.3715420E-001	7.716510658150544E-003	1.000000000000000E+000	7.4828626E-005	13	4.9743440E-002	1.1737489E+001	8.894699892334756E+000	-4.1449562E-006	-5.8689761E-001
2	1	0	1	0	5.111439384411045E+003	-5.3558701E-001	-5.3609645E-001	7.841763354889703E-003	1.000000000000000E+000	7.5263044E-005	13	4.8822455E-002	1.1737490E+001	8.945199891692027E+000	-4.2039414E-006	-5.8491892E-001
2	1	0	1	0	5.111489784410442E+003	-5.3457832E-001	-5.3511244E-001	7.823258487804852E-003	1.000000000000000E+000	7.5698343E-005	13	4.7922123E-002	1.1737490E+001	8.995599891088204E+000	-4.1863232E-006	-5.8303457E-001
2	1	0	1	0	5.111539784409833E+003	-5.3357810E-001	-5.3409523E-001	7.817462786247398E-003	1.000000000000000E+000	7.6130811E-005	13	4.7045428E-002	1.1737490E+001	9.045599890479934E+000	-4.1752696E-006	-5.8114064E-001
2	1	0	1	0	5.111589984409249E+003	-5.3257501E-001	-5.3312582E-001	7.836496238647878E-003	1.000000000000000E+000	7.6565091E-005	13	4.6158012E-002	1.1737490E+001	9.095799889895716E+000	-4.1778385E-006	-5.7928383E-001
2	1	0	1	0	5.111640584408611E+003	-5.3156316E-001	-5.3211409E-001	7.701815041612887E-003	1.000000000000000E+000	7.7000317E-005	13	4.5274969E-002	1.1737490E+001	9.146399889257737E+000	-4.0982445E-006	-5.7738906E-001
2	1	0	1	0	5.111690984408022E+003	-5.3055495E-001	-5.3112656E-001	7.777567175023550E-003	1.000000000000000E+000	7.7433127E-005	13	4.4380456E-002	1.1737490E+001	9.196799888668465E+000	-4.1308726E-006	-5.7550704E-001
2	1	0	1	0	5.111741184407401E+003	-5.2955014E-001	-5.3010565E-001	8.416974109692374E-003	1.000000000000000E+000	7.7882731E-005	13	4.3380614E-002	1.1737490E+001	9.246999888047867E+000	-4.4618855E-006	-5.7348627E-001
2	1	0	1	0	5.111791384406803E+003	-5.2854699E-001	-5.2912056E-001	7.810915327761068E-003	1.000000000000000E+000	7.8334444E-005	13	4.2517178E-002	1.1737490E+001	9.297199887449096E+000	-4.1329158E-006	-5.7163775E-001
2	1	0	1	0	5.111841784406177E+003	-5.2753896E-001	-5.2809936E-001	7.783857474811459E-003	1.000000000000000E+000	7.8770696E-005	13	4.1602042E-002	1.1737490E+001	9.347599886823446E+000	-4.1106500E-006	-5.6970137E-001
2	1	0	1	0	5.111892384405583E+003	-5.2652717E-001	-5.2708477E-001	7.845411264753480E-003	1.000000000000000E+000	7.9208628E-005	13	4.0729377E-002	1.1737490E+001	9.398199886229122E+000	-4.1351968E-006	-5.6781417E-001
2	1	0	1	0	5.111942584404955E+003	-5.2552211E-001	-5.2604616E-001	7.773147283673842E-003	1.000000000000000E+000	7.9643964E-005	13	3.9836429E-002	1.1737490E+001	9.448399885601248E+000	-4.0890341E-006	-5.6588256E-001
2	1	0	1	0	5.111992584404361E+003	-5.2452213E-001	-5.2509922E-001	7.883105739623447E-003	1.000000000000000E+000	8.0078913E-005	13	3.8941104E-002	1.1737490E+001	9.498399885007530E+000	-4.1394128E-006	-5.6404030E-001
2	1	0	1	0	5.112042984403757E+003	-5.2351522E-001	-5.2407545E-001	7.765070336223395E-003	1.000000000000000E+000	8.0514779E-005	13	3.8063001E-002	1.1737490E+001	9.548799884403707E+000	-4.0694827E-006	-5.6213844E-001
2	1	0	1	0	5.112093384403153E+003	-5.2250701E-001	-5.2306712E-001	7.747556008302167E-003	1.000000000000000E+000	8.0949860E-005	13	3.7158523E-002	1.1737490E+001	9.599199883799884E+000	-4.0524919E-006	-5.6022567E-001
2	1	0	1	0	5.112143784402520E+003	-5.2149832E-001	-5.2201289E-001	7.830509610813718E-003	1.000000000000000E+000	8.1385806E-005	13	3.6285285E-002	1.1737490E+001	9.649599883166957E+000	-4.0876271E-006	-5.5829817E-001
2	1	0	1	0	5.112193784401919E+003	-5.2049810E-001	-5.2110606E-001	7.753622057390622E-003	1.000000000000000E+000	8.1818987E-005	13	3.5404429E-002	1.1737490E+001	9.699599882565963E+000	-4.0404593E-006	-5.5651051E-001
2	1	0	1	0	5.112243984401328E+003	-5.1949495E-001	-5.2001476E-001	7.760411936112821E-003	1.000000000000000E+000	8.2251674E-005	13	3.4539875E-002	1.1737490E+001	9.749799881974468E+000	-4.0355289E-006	-5.5455464E-001
2	1	0	1	0	5.112294584400719E+003	-5.1848322E-001	-5.1905102E-001	7.767356676238207E-003	1.000000000000000E+000	8.2688108E-005	13	3.3648651E-002	1.1737490E+001	9.800399881365593E+000	-4.0316545E-006	-5.5269969E-001
2	1	0	1	0	5.112344884400110E+003	-5.1747656E-001	-5.1806229E-001	7.709305030499242E-003	1.000000000000000E+000	8.3121951E-005	13	3.2774165E-002	1.1737490E+001	9.850699880757020E+000	-3.9939005E-006	-5.5083644E-001
2	1	0	1	0	5.112394984399485E+003	-5.1647407E-001	-5.1705146E-001	7.878877073785096E-003	1.000000000000000E+000	8.3556093E-005	13	3.1878714E-002	1.1737490E+001	9.900799880131672E+000	-4.0737850E-006	-5.4893017E-001
2	1	0	1	0	5.112445184398894E+003	-5.1547098E-001	-5.1605248E-001	7.757006847014997E-003	1.000000000000000E+000	8.3991152E-005	13	3.1016529E-002	1.1737490E+001	9.950999879540177E+000	-4.0030227E-006	-5.4706901E-001
2	1	0	1	0	5.112495684398265E+003	-5.1446122E-001	-5.1502514E-001	7.713679405238455E-003	1.000000000000000E+000	8.4426385E-005	13	3.0122250E-002	1.1737489E+001	1.000149987891200E+001	-3.9727388E-006	-5.4514742E-001
2	1	0	1	0	5.112546284397649E+003	-5.1344877E-001	-5.1402366E-001	8.205251617019599E-003	1.000000000000000E+000	8.4873995E-005	13	2.9195225E-002	1.1737490E+001	1.005209987829585E+001	-4.2176935E-006	-5.4321891E-001
2	1	0	1	0	5.112596384397053E+003	-5.1244611E-001	-5.1305777E-001	7.905728021998779E-003	1.000000000000000E+000	8.5324282E-005	13	2.8295912E-002	1.1737490E+001	1.010219987769960E+001	-4.0560953E-006	-5.4135370E-001
2	1	0	1	0	5.112646484396442E+003	-5.1144433E-001	-5.1199812E-001	7.831599669816738E-003	1.000000000000000E+000	8.5761589E-005	13	2.7406095E-002	1.1737490E+001	1.015229987708881E+001	-4.0097643E-006	-5.3940421E-001
2	1	0	1	0	5.112696984395821E+003	-5.1043516E-001	-5.1099372E-001	7.803666394199154E-003	1.000000000000000E+000	8.6199885E-005	13	2.6534757E-002	1.1737490E+001	1.020279987646791E+001	-3.9876245E-006	-5.3752846E-001
2	1	0	1	0	5.112747384395232E+003	-5.0942695E-001	-5.0995469E-001	7.736575004189464E-003	1.000000000000000E+000	8.6635220E-005	13	2.5668802E-002	1.1737490E+001	1.025319987587864E+001	-3.9453025E-006	-5.3562349E-001
2	1	0	1	0	5.112797584394604E+003	-5.0842214E-001	-5.0895000E-001	7.852939774575476E-003	1.000000000000000E+000	8.7069253E-005	13	2.4779566E-002	1.1737490E+001	1.030339987525076E+001	-3.9967535E-006	-5.3372955E-001
2	1	0	1	0	5.112847584394003E+003	-5.0742209E-001	-5.0797552E-001	7.805570551513367E-003	1.000000000000000E+000	8.7503380E-005	13	2.3915969E-002	1.1737490E+001	1.035339987464977E+001	-3.9650386E-006	-5.3189147E-001
2	1	0	1	0	5.112897884393395E+003	-5.0641745E-001	-5.0698638E-001	7.709358387321927E-003	1.000000000000000E+000	8.7937617E-005	13	2.3070240E-002	1.1737489E+001	1.040369987404119E+001	-3.9085398E-006	-5.3005660E-001
2	1	0	1	0	5.112948584392798E+003	-5.0540322E-001	-5.0594807E-001	7.788602051592042E-003	1.000000000000000E+000	8.8374451E-005	13	2.2189675E-002	1.1737490E+001	1.045439987344434E+001	-3.9406282E-006	-5.2813774E-001
