EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.030669473268375E+003	-3.1344143E-001	-3.1404951E-001	1.552637755479714E-003	1.000000000000000E+000	1.6498672E-004	14	-7.3978800E-001	1.1880126E+001	2.020187975541267E+002	-4.8760512E-007	4.2573848E-001
2	1	0	0	0	6.032669473244161E+003	-3.1244141E-001	-3.1302616E-001	1.580012288388388E-003	1.000000000000000E+000	1.6837068E-004	14	-7.4200094E-001	1.1880126E+001	2.040187975299123E+002	-4.9458515E-007	4.2897478E-001
2	1	0	0	0	6.034669473219947E+003	-3.1144142E-001	-3.1201243E-001	1.608481429088215E-003	1.000000000000000E+000	1.7180790E-004	14	-7.4427128E-001	1.1880126E+001	2.060187975056979E+002	-5.0186623E-007	4.3225884E-001
2	1	0	1	0	6.036669373195735E+003	-3.1044143E-001	-3.1103688E-001	1.633904938819646E-003	1.000000000000000E+000	1.7530059E-004	14	-7.4656755E-001	1.1880126E+001	2.080186974814860E+002	-5.0820472E-007	4.3553066E-001
2	1	0	1	0	6.038669273171516E+003	-3.0944151E-001	-3.1000090E-001	1.661220387860186E-003	1.000000000000000E+000	1.7884848E-004	14	-7.4890423E-001	1.1880126E+001	2.100185974572669E+002	-5.1497983E-007	4.3890333E-001
2	1	0	0	0	6.040669073147306E+003	-3.0844158E-001	-3.0899465E-001	1.689308817015164E-003	1.000000000000000E+000	1.8245213E-004	14	-7.5129485E-001	1.1880126E+001	2.120183974330575E+002	-5.2198737E-007	4.4230020E-001
2	1	0	0	0	6.042669073123092E+003	-3.0744162E-001	-3.0803394E-001	1.718616713521921E-003	1.000000000000000E+000	1.8611243E-004	14	-7.5371021E-001	1.1880126E+001	2.140183974088432E+002	-5.2939231E-007	4.4567627E-001
2	1	0	0	0	6.044669073098878E+003	-3.0644161E-001	-3.0702445E-001	1.746138555251361E-003	1.000000000000000E+000	1.8983200E-004	14	-7.5617290E-001	1.1880126E+001	2.160183973846288E+002	-5.3610722E-007	4.4914845E-001
2	1	0	0	0	6.046669073074663E+003	-3.0544162E-001	-3.0602977E-001	1.777964558494518E-003	1.000000000000000E+000	1.9361041E-004	14	-7.5866497E-001	1.1880126E+001	2.180183973604144E+002	-5.4411009E-007	4.5263520E-001
2	1	0	0	0	6.048669073050449E+003	-3.0444160E-001	-3.0502447E-001	1.806142545751101E-003	1.000000000000000E+000	1.9744827E-004	14	-7.6119995E-001	1.1880126E+001	2.200183973362000E+002	-5.5091766E-007	4.5617548E-001
2	1	0	0	0	6.050669073026234E+003	-3.0344161E-001	-3.0402875E-001	1.840598431415184E-003	1.000000000000000E+000	2.0134637E-004	14	-7.6377320E-001	1.1880126E+001	2.220183973119856E+002	-5.5959487E-007	4.5974445E-001
2	1	0	0	0	6.052669073002020E+003	-3.0244163E-001	-3.0304468E-001	1.872368804530108E-003	1.000000000000000E+000	2.0530703E-004	14	-7.6638097E-001	1.1880126E+001	2.240183972877712E+002	-5.6741140E-007	4.6333629E-001
2	1	0	0	0	6.054669072977806E+003	-3.0144161E-001	-3.0204576E-001	1.902702199922730E-003	1.000000000000000E+000	2.0933036E-004	14	-7.6902449E-001	1.1880126E+001	2.260183972635568E+002	-5.7470317E-007	4.6697873E-001
2	1	0	0	0	6.056669072953591E+003	-3.0044162E-001	-3.0104262E-001	1.936433224833722E-003	1.000000000000000E+000	2.1341802E-004	14	-7.7171916E-001	1.1880126E+001	2.280183972393424E+002	-5.8294893E-007	4.7067654E-001
2	1	0	0	0	6.058669072929377E+003	-2.9944161E-001	-3.0005217E-001	1.968597492248841E-003	1.000000000000000E+000	2.1756858E-004	14	-7.7444386E-001	1.1880126E+001	2.300183972151281E+002	-5.9068196E-007	4.7439170E-001
2	1	0	1	0	6.060668972905158E+003	-2.9844168E-001	-2.9902363E-001	1.999874383567310E-003	1.000000000000000E+000	2.2178718E-004	14	-7.7721053E-001	1.1880127E+001	2.320182971909089E+002	-5.9800971E-007	4.7818691E-001
2	1	0	1	0	6.062668872880946E+003	-2.9744172E-001	-2.9803962E-001	2.033897640896780E-003	1.000000000000000E+000	2.2607234E-004	14	-7.8001696E-001	1.1880126E+001	2.340181971666971E+002	-6.0618208E-007	4.8197734E-001
2	1	0	1	0	6.064668872856731E+003	-2.9644170E-001	-2.9702163E-001	2.068870231093475E-003	1.000000000000000E+000	2.3042416E-004	14	-7.8285390E-001	1.1880126E+001	2.360181971424827E+002	-6.1449919E-007	4.8583227E-001
2	1	0	1	0	6.066668872832517E+003	-2.9544172E-001	-2.9598770E-001	2.104324063540891E-003	1.000000000000000E+000	2.3484608E-004	14	-7.8575414E-001	1.1880126E+001	2.380181971182683E+002	-6.2285403E-007	4.8976645E-001
2	1	0	1	0	6.068668872808303E+003	-2.9444170E-001	-2.9499301E-001	2.137822129825259E-003	1.000000000000000E+000	2.3933632E-004	14	-7.8867686E-001	1.1880126E+001	2.400181970940539E+002	-6.3064260E-007	4.9368384E-001
2	1	0	1	0	6.070668872784088E+003	-2.9344171E-001	-2.9402378E-001	2.172388709494474E-003	1.000000000000000E+000	2.4389689E-004	14	-7.9165208E-001	1.1880126E+001	2.420181970698395E+002	-6.3873392E-007	4.9762830E-001
2	1	0	1	0	6.072668872759874E+003	-2.9244170E-001	-2.9304504E-001	2.207697118052670E-003	1.000000000000000E+000	2.4852916E-004	14	-7.9468215E-001	1.1880126E+001	2.440181970456251E+002	-6.4695467E-007	5.0163710E-001
2	1	0	1	0	6.074668772735662E+003	-2.9144177E-001	-2.9204091E-001	2.245739332696035E-003	1.000000000000000E+000	2.5323278E-004	14	-7.9774493E-001	1.1880126E+001	2.460180970214133E+002	-6.5584777E-007	5.0570405E-001
2	1	0	0	0	6.076668672711472E+003	-2.9044181E-001	-2.9102293E-001	2.281075894097061E-003	1.000000000000000E+000	2.5801038E-004	14	-8.0086565E-001	1.1880126E+001	2.480179969972232E+002	-6.6384536E-007	5.0984275E-001
2	1	0	0	0	6.078668672687258E+003	-2.8944179E-001	-2.9003569E-001	2.318869924873526E-003	1.000000000000000E+000	2.6286201E-004	14	-8.0403149E-001	1.1880126E+001	2.500179969730088E+002	-6.7255507E-007	5.1399577E-001
2	1	0	0	0	6.080668672663043E+003	-2.8844181E-001	-2.8906646E-001	2.356239018851722E-003	1.000000000000000E+000	2.6779031E-004	14	-8.0725127E-001	1.1880126E+001	2.520179969487945E+002	-6.8110967E-007	5.1818478E-001
2	1	0	0	0	6.082668672638829E+003	-2.8744182E-001	-2.8805906E-001	2.395475389959725E-003	1.000000000000000E+000	2.7279407E-004	14	-8.1054413E-001	1.1880126E+001	2.540179969245801E+002	-6.9003841E-007	5.2248508E-001
2	1	0	0	0	6.084668672614614E+003	-2.8644180E-001	-2.8710043E-001	2.436340200713795E-003	1.000000000000000E+000	2.7787886E-004	14	-8.1388354E-001	1.1880126E+001	2.560179969003657E+002	-6.9947436E-007	5.2678311E-001
2	1	0	1	0	6.086668572590381E+003	-2.8544188E-001	-2.8606555E-001	2.477313200800597E-003	1.000000000000000E+000	2.8304293E-004	14	-8.1728429E-001	1.1880127E+001	2.580178968761320E+002	-7.0867395E-007	5.3121877E-001
2	1	0	1	0	6.088668472566169E+003	-2.8444192E-001	-2.8504118E-001	2.518944255517748E-003	1.000000000000000E+000	2.8828793E-004	14	-8.2074660E-001	1.1880126E+001	2.600177968519201E+002	-7.1800287E-007	5.3570545E-001
2	1	0	1	0	6.090668372541957E+003	-2.8344196E-001	-2.8407097E-001	2.558256752127546E-003	1.000000000000000E+000	2.9361312E-004	14	-8.2426912E-001	1.1880127E+001	2.620176968277083E+002	-7.2672646E-007	5.4019815E-001
2	1	0	0	0	6.092668272517738E+003	-2.8244203E-001	-2.8299043E-001	2.604604490655346E-003	1.000000000000000E+000	2.9902387E-004	14	-8.2787037E-001	1.1880126E+001	2.640175968034891E+002	-7.3707815E-007	5.4487991E-001
2	1	0	0	0	6.094668272493524E+003	-2.8144202E-001	-2.8202975E-001	2.644882892062279E-003	1.000000000000000E+000	3.0451870E-004	14	-8.3153313E-001	1.1880126E+001	2.660175967792748E+002	-7.4593567E-007	5.4950339E-001
2	1	0	0	0	6.096668272469309E+003	-2.8044200E-001	-2.8102550E-001	2.686040567494837E-003	1.000000000000000E+000	3.1009890E-004	14	-8.3526683E-001	1.1880126E+001	2.680175967550604E+002	-7.5484587E-007	5.5424130E-001
2	1	0	0	0	6.098668272445095E+003	-2.7944201E-001	-2.7998948E-001	2.732810529435303E-003	1.000000000000000E+000	3.1576486E-004	14	-8.3907771E-001	1.1880126E+001	2.700175967308460E+002	-7.6515818E-007	5.5908823E-001
2	1	0	1	0	6.100668172420876E+003	-2.7844205E-001	-2.7901077E-001	2.775040348838603E-003	1.000000000000000E+000	3.2151991E-004	14	-8.4295541E-001	1.1880126E+001	2.720174967066268E+002	-7.7426614E-007	5.6394464E-001
2	1	0	1	0	6.102668072396664E+003	-2.7744207E-001	-2.7804160E-001	2.819105313411799E-003	1.000000000000000E+000	3.2736332E-004	14	-8.4690988E-001	1.1880126E+001	2.740173966824150E+002	-7.8382857E-007	5.6886828E-001
2	1	0	1	0	6.104668072372449E+003	-2.7644211E-001	-2.7703631E-001	2.864511964861972E-003	1.000000000000000E+000	3.3329698E-004	14	-8.5096031E-001	1.1880126E+001	2.760173966582006E+002	-7.9357380E-007	5.7392401E-001
2	1	0	1	0	6.106668072348235E+003	-2.7544209E-001	-2.7601933E-001	2.907653861507844E-003	1.000000000000000E+000	3.3932141E-004	14	-8.5506856E-001	1.1880126E+001	2.780173966339862E+002	-8.0256871E-007	5.7904923E-001
2	1	0	1	0	6.108668072324021E+003	-2.7444211E-001	-2.7503955E-001	2.959617750383864E-003	1.000000000000000E+000	3.4544239E-004	14	-8.5925919E-001	1.1880126E+001	2.800173966097718E+002	-8.1401197E-007	5.8421963E-001
2	1	0	1	0	6.110668072299806E+003	-2.7344212E-001	-2.7405548E-001	3.004848810693676E-003	1.000000000000000E+000	3.5165786E-004	14	-8.6352575E-001	1.1880126E+001	2.820173965855574E+002	-8.2349527E-007	5.8947027E-001
2	1	0	1	0	6.112667972275594E+003	-2.7244213E-001	-2.7303860E-001	3.054476033472829E-003	1.000000000000000E+000	3.5797004E-004	14	-8.6786908E-001	1.1880127E+001	2.840172965613456E+002	-8.3398987E-007	5.9483051E-001
2	1	0	0	0	6.114667872251383E+003	-2.7144220E-001	-2.7204502E-001	3.104346208414863E-003	1.000000000000000E+000	3.6437868E-004	14	-8.7230599E-001	1.1880126E+001	2.860171965371337E+002	-8.4452194E-007	6.0026097E-001
2	1	0	1	0	6.116667772227171E+003	-2.7044225E-001	-2.7103981E-001	3.155774627701360E-003	1.000000000000000E+000	3.7088929E-004	14	-8.7681150E-001	1.1880127E+001	2.880170965129219E+002	-8.5534055E-007	6.0577166E-001
2	1	0	1	0	6.118667672202981E+003	-2.6944229E-001	-2.7002606E-001	3.204838349800149E-003	1.000000000000000E+000	3.7750148E-004	14	-8.8139874E-001	1.1880126E+001	2.900169964887318E+002	-8.6538989E-007	6.1137271E-001
2	1	0	1	0	6.120667672178766E+003	-2.6844230E-001	-2.6908654E-001	3.258453028780899E-003	1.000000000000000E+000	3.8421640E-004	14	-8.8606900E-001	1.1880126E+001	2.920169964645174E+002	-8.7680587E-007	6.1698246E-001
2	1	0	1	0	6.122667672154552E+003	-2.6744232E-001	-2.6803675E-001	3.310013201244910E-003	1.000000000000000E+000	3.9103444E-004	14	-8.9082599E-001	1.1880126E+001	2.940169964403030E+002	-8.8720520E-007	6.2278926E-001
2	1	0	1	0	6.124667672130337E+003	-2.6644230E-001	-2.6706326E-001	3.363909512231839E-003	1.000000000000000E+000	3.9796007E-004	14	-8.9565742E-001	1.1880126E+001	2.960169964160887E+002	-8.9837664E-007	6.2859416E-001
2	1	0	1	0	6.126667672106123E+003	-2.6544231E-001	-2.6603469E-001	3.419864455415704E-003	1.000000000000000E+000	4.0499296E-004	14	-9.0055388E-001	1.1880126E+001	2.980169963918743E+002	-9.0980257E-007	6.3451922E-001
2	1	0	1	0	6.128667672081909E+003	-2.6444229E-001	-2.6505908E-001	3.476351373978767E-003	1.000000000000000E+000	4.1213562E-004	14	-9.0553504E-001	1.1880126E+001	3.000169963676599E+002	-9.2143853E-007	6.4047599E-001
2	1	0	1	0	6.130667572057675E+003	-2.6344237E-001	-2.6404008E-001	3.529549926808630E-003	1.000000000000000E+000	4.1938483E-004	14	-9.1059470E-001	1.1880126E+001	3.020168963434262E+002	-9.3194268E-007	6.4655459E-001
2	1	0	0	0	6.132667472033463E+003	-2.6244241E-001	-2.6304650E-001	3.587465049754743E-003	1.000000000000000E+000	4.2674929E-004	14	-9.1572553E-001	1.1880126E+001	3.040167963192143E+002	-9.4367016E-007	6.5267903E-001
2	1	0	0	0	6.134667472009249E+003	-2.6144239E-001	-2.6204866E-001	3.644214060345308E-003	1.000000000000000E+000	4.3422831E-004	14	-9.2093092E-001	1.1880126E+001	3.060167962949999E+002	-9.5496137E-007	6.5888226E-001
2	1	0	0	0	6.136667471985034E+003	-2.6044238E-001	-2.6103914E-001	3.701684083036288E-003	1.000000000000000E+000	4.4182423E-004	14	-9.2622024E-001	1.1880126E+001	3.080167962707856E+002	-9.6628446E-007	6.6518110E-001
2	1	0	0	0	6.138667471960820E+003	-2.5944239E-001	-2.6007313E-001	3.759298518376680E-003	1.000000000000000E+000	4.4953753E-004	14	-9.3158424E-001	1.1880126E+001	3.100167962465712E+002	-9.7769248E-007	6.7151111E-001
2	1	0	0	0	6.140667471936606E+003	-2.5844240E-001	-2.5901267E-001	3.820047581018192E-003	1.000000000000000E+000	4.5737057E-004	14	-9.3701690E-001	1.1880126E+001	3.120167962223568E+002	-9.8944076E-007	6.7800426E-001
2	1	0	1	0	6.142667371912394E+003	-2.5744244E-001	-2.5802338E-001	3.884205291365080E-003	1.000000000000000E+000	4.6532881E-004	14	-9.4251800E-001	1.1880127E+001	3.140166961981449E+002	-1.0022158E-006	6.8449461E-001
2	1	0	0	0	6.144667071888172E+003	-2.5644261E-001	-2.5706384E-001	3.947242723647611E-003	1.000000000000000E+000	4.7341088E-004	14	-9.4809479E-001	1.1880126E+001	3.160163961739236E+002	-1.0146933E-006	6.9103098E-001
2	1	0	1	0	6.146666971863961E+003	-2.5544265E-001	-2.5607136E-001	4.008893416982249E-003	1.000000000000000E+000	4.8161671E-004	14	-9.5373791E-001	1.1880127E+001	3.180162961497117E+002	-1.0265628E-006	6.9766653E-001
2	1	0	1	0	6.148666871839749E+003	-2.5444272E-001	-2.5506824E-001	4.076661203673296E-003	1.000000000000000E+000	4.8995321E-004	14	-9.5944142E-001	1.1880126E+001	3.200161961254998E+002	-1.0398268E-006	7.0437318E-001
2	1	0	1	0	6.150666871815534E+003	-2.5344270E-001	-2.5411069E-001	4.139223082621605E-003	1.000000000000000E+000	4.9842015E-004	14	-9.6522665E-001	1.1880126E+001	3.220161961012855E+002	-1.0518208E-006	7.1111596E-001
2	1	0	1	0	6.152666571791327E+003	-2.5244284E-001	-2.5308010E-001	4.207997127200379E-003	1.000000000000000E+000	5.0701934E-004	14	-9.7108734E-001	1.1880126E+001	3.240158960770787E+002	-1.0649603E-006	7.1800721E-001
2	1	0	1	0	6.154666471767116E+003	-2.5144291E-001	-2.5207382E-001	4.275792695847776E-003	1.000000000000000E+000	5.1575084E-004	14	-9.7699505E-001	1.1880126E+001	3.260157960528668E+002	-1.0778155E-006	7.2492123E-001
2	1	0	1	0	6.156666471742901E+003	-2.5044289E-001	-2.5108021E-001	4.345296953741126E-003	1.000000000000000E+000	5.2462058E-004	14	-9.8296803E-001	1.1880126E+001	3.280157960286524E+002	-1.0910181E-006	7.3188782E-001
2	1	0	1	0	6.158666471718687E+003	-2.4944291E-001	-2.5013220E-001	4.414937951759859E-003	1.000000000000000E+000	5.3362973E-004	14	-9.8901194E-001	1.1880126E+001	3.300157960044380E+002	-1.1043181E-006	7.3887974E-001
2	1	0	1	0	6.160666471694472E+003	-2.4844292E-001	-2.4911633E-001	4.485827151437527E-003	1.000000000000000E+000	5.4278172E-004	14	-9.9510795E-001	1.1880126E+001	3.320157959802236E+002	-1.1174928E-006	7.4599159E-001
2	1	0	1	0	6.162666471670258E+003	-2.4744290E-001	-2.4806014E-001	4.560154804481284E-003	1.000000000000000E+000	5.5207702E-004	14	-1.0012767E+000	1.1880126E+001	3.340157959560092E+002	-1.1311927E-006	7.5321662E-001
2	1	0	1	0	6.164666471646044E+003	-2.4644288E-001	-2.4703471E-001	4.635682280517126E-003	1.000000000000000E+000	5.6152028E-004	14	-1.0075186E+000	1.1880126E+001	3.360157959317949E+002	-1.1451745E-006	7.6048392E-001
2	1	0	1	0	6.166666471621829E+003	-2.4544290E-001	-2.4605276E-001	4.707783085967622E-003	1.000000000000000E+000	5.7111122E-004	14	-1.0138054E+000	1.1880126E+001	3.380157959075805E+002	-1.1583630E-006	7.6775265E-001
2	1	0	1	0	6.168666471597615E+003	-2.4444290E-001	-2.4505919E-001	4.783949118603775E-003	1.000000000000000E+000	5.8085477E-004	14	-1.0201454E+000	1.1880126E+001	3.400157958833661E+002	-1.1723507E-006	7.7508622E-001
2	1	0	1	0	6.170666471573400E+003	-2.4344291E-001	-2.4399132E-001	4.862476908988056E-003	1.000000000000000E+000	5.9075165E-004	14	-1.0265516E+000	1.1880126E+001	3.420157958591517E+002	-1.1864022E-006	7.8256029E-001
2	1	0	1	0	6.172666471549186E+003	-2.4244291E-001	-2.4301891E-001	4.941141869723720E-003	1.000000000000000E+000	6.0080510E-004	14	-1.0330187E+000	1.1880126E+001	3.440157958349373E+002	-1.2007910E-006	7.8999978E-001
2	1	0	1	0	6.174666471524972E+003	-2.4144292E-001	-2.4201153E-001	5.018996589319837E-003	1.000000000000000E+000	6.1101769E-004	14	-1.0395266E+000	1.1880126E+001	3.460157958107229E+002	-1.2146551E-006	7.9751503E-001
2	1	0	1	0	6.176666471500757E+003	-2.4044292E-001	-2.4098291E-001	5.100590181675895E-003	1.000000000000000E+000	6.2139210E-004	14	-1.0461084E+000	1.1880126E+001	3.480157957865085E+002	-1.2291550E-006	8.0512547E-001
2	1	0	1	0	6.178666471476543E+003	-2.3944291E-001	-2.4000731E-001	5.185175569752079E-003	1.000000000000000E+000	6.3192891E-004	14	-1.0527399E+000	1.1880126E+001	3.500157957622941E+002	-1.2444800E-006	8.1273258E-001
2	1	0	1	0	6.180666471452329E+003	-2.3844290E-001	-2.3909114E-001	5.269185886435296E-003	1.000000000000000E+000	6.4263394E-004	14	-1.0594052E+000	1.1880126E+001	3.520157957380798E+002	-1.2598157E-006	8.2031405E-001
2	1	0	1	0	6.182666471428114E+003	-2.3744290E-001	-2.3805828E-001	5.350554523070039E-003	1.000000000000000E+000	6.5350661E-004	14	-1.0661328E+000	1.1880126E+001	3.540157957138654E+002	-1.2737438E-006	8.2807451E-001
2	1	0	1	0	6.184666471403900E+003	-2.3644288E-001	-2.3702544E-001	5.440809404742078E-003	1.000000000000000E+000	6.6455407E-004	14	-1.0729096E+000	1.1880126E+001	3.560157956896510E+002	-1.2896103E-006	8.3588415E-001
2	1	0	1	0	6.186666471379685E+003	-2.3544289E-001	-2.3604880E-001	5.529353523132732E-003	1.000000000000000E+000	6.7577354E-004	14	-1.0797187E+000	1.1880126E+001	3.580157956654366E+002	-1.3051973E-006	8.4366989E-001
2	1	0	1	0	6.188666471355471E+003	-2.3444290E-001	-2.3504244E-001	5.616381230912980E-003	1.000000000000000E+000	6.8717351E-004	14	-1.0865968E+000	1.1880126E+001	3.600157956412222E+002	-1.3200879E-006	8.5155439E-001
2	1	0	1	0	6.190666471331257E+003	-2.3344292E-001	-2.3408595E-001	5.708651395614772E-003	1.000000000000000E+000	6.9875410E-004	14	-1.0935013E+000	1.1880126E+001	3.620157956170078E+002	-1.3363151E-006	8.5941541E-001
2	1	0	1	0	6.192666471307042E+003	-2.3244292E-001	-2.3305738E-001	5.802255359639436E-003	1.000000000000000E+000	7.1051891E-004	14	-1.1004450E+000	1.1880126E+001	3.640157955927934E+002	-1.3522584E-006	8.6738765E-001
2	1	0	1	0	6.194666471282828E+003	-2.3144291E-001	-2.3208071E-001	5.898092579673289E-003	1.000000000000000E+000	7.2246947E-004	14	-1.1074363E+000	1.1880126E+001	3.660157955685791E+002	-1.3688335E-006	8.7535560E-001
2	1	0	1	0	6.196666471258613E+003	-2.3044291E-001	-2.3102134E-001	5.990161928878086E-003	1.000000000000000E+000	7.3461171E-004	14	-1.1144524E+000	1.1880126E+001	3.680157955443647E+002	-1.3838553E-006	8.8343102E-001
2	1	0	1	0	6.198666471234399E+003	-2.2944289E-001	-2.3007227E-001	6.089298898723096E-003	1.000000000000000E+000	7.4694655E-004	14	-1.1215156E+000	1.1880126E+001	3.700157955201503E+002	-1.4009788E-006	8.9144337E-001
2	1	0	1	0	6.200666471210185E+003	-2.2844289E-001	-2.2902247E-001	6.190790930257706E-003	1.000000000000000E+000	7.5947819E-004	14	-1.1286287E+000	1.1880126E+001	3.720157954959359E+002	-1.4178303E-006	8.9960623E-001
2	1	0	1	0	6.202666471185970E+003	-2.2744288E-001	-2.2803096E-001	6.289017606241260E-003	1.000000000000000E+000	7.7220827E-004	14	-1.1357516E+000	1.1880126E+001	3.740157954717215E+002	-1.4340908E-006	9.0772063E-001
2	1	0	1	0	6.204666471161756E+003	-2.2644290E-001	-2.2706600E-001	6.391631909966507E-003	1.000000000000000E+000	7.8514154E-004	14	-1.1429179E+000	1.1880126E+001	3.760157954475071E+002	-1.4513223E-006	9.1585189E-001
2	1	0	1	0	6.206666471137542E+003	-2.2544290E-001	-2.2604376E-001	6.493658837813603E-003	1.000000000000000E+000	7.9827959E-004	14	-1.1501080E+000	1.1880126E+001	3.780157954232927E+002	-1.4678511E-006	9.2406422E-001
2	1	0	1	0	6.208666471113327E+003	-2.2444291E-001	-2.2503637E-001	6.597593998153052E-003	1.000000000000000E+000	8.1162399E-004	14	-1.1573194E+000	1.1880126E+001	3.800157953990783E+002	-1.4846986E-006	9.3228304E-001
2	1	0	1	0	6.210666471089113E+003	-2.2344291E-001	-2.2405122E-001	6.703802262032821E-003	1.000000000000000E+000	8.2517881E-004	14	-1.1645844E+000	1.1880126E+001	3.820157953748640E+002	-1.5019951E-006	9.4053316E-001
2	1	0	1	0	6.212666471064898E+003	-2.2244291E-001	-2.2303218E-001	6.812115054675258E-003	1.000000000000000E+000	8.3895063E-004	14	-1.1718496E+000	1.1880126E+001	3.840157953506496E+002	-1.5193209E-006	9.4881743E-001
2	1	0	1	0	6.214666471040684E+003	-2.2144291E-001	-2.2205660E-001	6.921487172310281E-003	1.000000000000000E+000	8.5294142E-004	14	-1.1791502E+000	1.1880126E+001	3.860157953264352E+002	-1.5369619E-006	9.5709360E-001
2	1	0	1	0	6.216666471016470E+003	-2.2044289E-001	-2.2104813E-001	7.034267279021053E-003	1.000000000000000E+000	8.6715363E-004	14	-1.1864736E+000	1.1880126E+001	3.880157953022208E+002	-1.5549116E-006	9.6542549E-001
2	1	0	1	0	6.218666470992255E+003	-2.1944289E-001	-2.2003755E-001	7.145609499472280E-003	1.000000000000000E+000	8.8158972E-004	14	-1.1938170E+000	1.1880126E+001	3.900157952780064E+002	-1.5723024E-006	9.7377944E-001
2	1	0	1	0	6.220666470968041E+003	-2.1844290E-001	-2.1903332E-001	7.261502899527553E-003	1.000000000000000E+000	8.9625805E-004	14	-1.2012019E+000	1.1880126E+001	3.920157952537920E+002	-1.5905110E-006	9.8216861E-001
2	1	0	1	0	6.222666470943826E+003	-2.1744290E-001	-2.1806411E-001	7.379215693705157E-003	1.000000000000000E+000	9.1115799E-004	14	-1.2086071E+000	1.1880126E+001	3.940157952295776E+002	-1.6091421E-006	9.9054295E-001
2	1	0	1	0	6.224666470919612E+003	-2.1644291E-001	-2.1708749E-001	7.494991205633109E-003	1.000000000000000E+000	9.2629308E-004	14	-1.2160275E+000	1.1880126E+001	3.960157952053632E+002	-1.6270689E-006	9.9893999E-001
2	1	0	1	0	6.226666470895398E+003	-2.1544291E-001	-2.1604402E-001	7.619141017575576E-003	1.000000000000000E+000	9.4166747E-004	14	-1.2234781E+000	1.1880126E+001	3.980157951811489E+002	-1.6460699E-006	1.0074340E+000
2	1	0	1	0	6.228666470871183E+003	-2.1444291E-001	-2.1510239E-001	7.743620663001827E-003	1.000000000000000E+000	9.5728762E-004	14	-1.2309388E+000	1.1880126E+001	4.000157951569345E+002	-1.6656713E-006	1.0158364E+000
2	1	0	1	0	6.230666470846969E+003	-2.1344292E-001	-2.1409497E-001	7.869000532014239E-003	1.000000000000000E+000	9.7315526E-004	14	-1.2384390E+000	1.1880126E+001	4.020157951327201E+002	-1.6847134E-006	1.0243440E+000
2	1	0	1	0	6.232666470822754E+003	-2.1244290E-001	-2.1310030E-001	7.994386147474608E-003	1.000000000000000E+000	9.8927284E-004	14	-1.2459661E+000	1.1880126E+001	4.040157951085057E+002	-1.7036061E-006	1.0328658E+000
2	1	0	1	0	6.234666470798540E+003	-2.1144289E-001	-2.1206535E-001	8.124001432556330E-003	1.000000000000000E+000	1.0056447E-003	14	-1.2535058E+000	1.1880126E+001	4.060157950842913E+002	-1.7228192E-006	1.0414405E+000
2	1	0	1	0	6.236666470774326E+003	-2.1044289E-001	-2.1107280E-001	8.254010096804945E-003	1.000000000000000E+000	1.0222769E-003	14	-1.2610852E+000	1.1880126E+001	4.080157950600769E+002	-1.7421970E-006	1.0500124E+000
2	1	0	1	0	6.238666470750111E+003	-2.0944290E-001	-2.1006116E-001	8.382148805016948E-003	1.000000000000000E+000	1.0392012E-003	14	-1.2686846E+000	1.1880126E+001	4.100157950358625E+002	-1.7607639E-006	1.0586234E+000
2	1	0	1	0	6.240666470725897E+003	-2.0844291E-001	-2.0908344E-001	8.514348604028707E-003	1.000000000000000E+000	1.0563888E-003	13	-1.2763302E+000	1.1880126E+001	4.120157950116482E+002	-1.7802092E-006	1.0672468E+000
2	1	0	1	0	6.242666470701683E+003	-2.0744289E-001	-2.0808345E-001	8.653363978598672E-003	1.000000000000000E+000	1.0738157E-003	13	-1.2840103E+000	1.1880126E+001	4.140157949874338E+002	-1.8006218E-006	1.0759268E+000
