EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.117867841094045E+004	-1.9054879E-001	-1.9109641E-001	3.427573636990866E-002	1.000000000000000E+000	2.7644283E-001	13	-1.6899267E+000	1.1880127E+001	1.549959981234337E+003	-6.5499703E-006	1.4988303E+000
2	1	0	1	0	1.118067701091626E+004	-1.9154808E-001	-1.9210202E-001	3.378863930887094E-002	1.000000000000000E+000	2.7651057E-001	13	-1.6892442E+000	1.1880127E+001	1.551958581210143E+003	-6.4908659E-006	1.4971421E+000
2	1	0	1	0	1.118267561089205E+004	-1.9254740E-001	-1.9311191E-001	3.330626710918259E-002	1.000000000000000E+000	2.7657732E-001	13	-1.6885178E+000	1.1880127E+001	1.553957181185935E+003	-6.4318369E-006	1.4954059E+000
2	1	0	1	0	1.118467411086784E+004	-1.9354667E-001	-1.9409838E-001	3.283820604832421E-002	1.000000000000000E+000	2.7664313E-001	13	-1.6877874E+000	1.1880127E+001	1.555955681161722E+003	-6.3738426E-006	1.4936891E+000
2	1	0	1	0	1.118667291084366E+004	-1.9454601E-001	-1.9515501E-001	3.236190327292621E-002	1.000000000000000E+000	2.7670798E-001	13	-1.6870743E+000	1.1880125E+001	1.557954481137538E+003	-6.3155876E-006	1.4919193E+000
2	1	0	1	0	1.118867181081946E+004	-1.9554549E-001	-1.9612265E-001	3.190055587933049E-002	1.000000000000000E+000	2.7677193E-001	13	-1.6864265E+000	1.1880126E+001	1.559953381113344E+003	-6.2564213E-006	1.4903039E+000
2	1	0	1	0	1.119067051079532E+004	-1.9654486E-001	-1.9711772E-001	3.144952710314280E-002	1.000000000000000E+000	2.7683496E-001	13	-1.6858386E+000	1.1880127E+001	1.561952081089199E+003	-6.1992591E-006	1.4887209E+000
2	1	0	1	0	1.119266891077106E+004	-1.9754404E-001	-1.9812754E-001	3.099309283215529E-002	1.000000000000000E+000	2.7689707E-001	13	-1.6852058E+000	1.1880128E+001	1.563950481064945E+003	-6.1405854E-006	1.4870783E+000
2	1	0	1	0	1.119466751074686E+004	-1.9854335E-001	-1.9914377E-001	3.055389123928404E-002	1.000000000000000E+000	2.7695829E-001	13	-1.6846129E+000	1.1880128E+001	1.565949081040744E+003	-6.0846169E-006	1.4854691E+000
2	1	0	1	0	1.119666611072266E+004	-1.9954266E-001	-2.0014197E-001	3.012005876256613E-002	1.000000000000000E+000	2.7701864E-001	13	-1.6837134E+000	1.1880128E+001	1.567947681016543E+003	-6.0282878E-006	1.4835715E+000
2	1	0	1	0	1.119866461069847E+004	-2.0054190E-001	-2.0106271E-001	2.968705342216116E-002	1.000000000000000E+000	2.7707812E-001	13	-1.6828543E+000	1.1880128E+001	1.569946180992352E+003	-5.9689596E-006	1.4817916E+000
2	1	0	1	0	1.120066321067428E+004	-2.0154119E-001	-2.0213622E-001	2.926555198962877E-002	1.000000000000000E+000	2.7713674E-001	13	-1.6821029E+000	1.1880128E+001	1.571944780968159E+003	-5.9156282E-006	1.4799666E+000
2	1	0	1	0	1.120266191065009E+004	-2.0254050E-001	-2.0308250E-001	2.884129586186659E-002	1.000000000000000E+000	2.7719453E-001	13	-1.6813997E+000	1.1880126E+001	1.573943480943970E+003	-5.8571627E-006	1.4783173E+000
2	1	0	1	0	1.120466051062589E+004	-2.0353985E-001	-2.0409451E-001	2.842380126528499E-002	1.000000000000000E+000	2.7725145E-001	13	-1.6805834E+000	1.1880128E+001	1.575942080919776E+003	-5.8011419E-006	1.4764888E+000
2	1	0	1	0	1.120665911060168E+004	-2.0453912E-001	-2.0514233E-001	2.800389829974170E-002	1.000000000000000E+000	2.7730754E-001	13	-1.6797727E+000	1.1880125E+001	1.577940680895561E+003	-5.7447851E-006	1.4746304E+000
2	1	0	1	0	1.120865801057748E+004	-2.0553856E-001	-2.0609713E-001	2.756761732044702E-002	1.000000000000000E+000	2.7736279E-001	13	-1.6789128E+000	1.1880126E+001	1.579939580871360E+003	-5.6816066E-006	1.4728156E+000
2	1	0	1	0	1.121065691055328E+004	-2.0653801E-001	-2.0712094E-001	2.716980684367977E-002	1.000000000000000E+000	2.7741721E-001	13	-1.6781280E+000	1.1880125E+001	1.581938480847166E+003	-5.6274357E-006	1.4710071E+000
2	1	0	1	0	1.121265551052909E+004	-2.0753734E-001	-2.0811598E-001	2.677377700796482E-002	1.000000000000000E+000	2.7747083E-001	13	-1.6773566E+000	1.1880127E+001	1.583937080822972E+003	-5.5720507E-006	1.4692407E+000
2	1	0	1	0	1.121465401050489E+004	-2.0853658E-001	-2.0914385E-001	2.638345805025216E-002	1.000000000000000E+000	2.7752367E-001	13	-1.6766330E+000	1.1880127E+001	1.585935580798774E+003	-5.5179380E-006	1.4674891E+000
2	1	0	1	0	1.121665271048070E+004	-2.0953597E-001	-2.1009226E-001	2.600782982060013E-002	1.000000000000000E+000	2.7757573E-001	13	-1.6759498E+000	1.1880127E+001	1.587934280774585E+003	-5.4640436E-006	1.4658575E+000
2	1	0	1	0	1.121865111045650E+004	-2.1053515E-001	-2.1115828E-001	2.562631986297254E-002	1.000000000000000E+000	2.7762705E-001	13	-1.6761392E+000	1.1880127E+001	1.589932680750382E+003	-5.4112097E-006	1.4649810E+000
2	1	0	1	0	1.122064971043228E+004	-2.1153447E-001	-2.1214056E-001	2.525498116481747E-002	1.000000000000000E+000	2.7767763E-001	13	-1.6767551E+000	1.1880127E+001	1.591931280726159E+003	-5.3576059E-006	1.4646145E+000
2	1	0	1	0	1.122264821040809E+004	-2.1253370E-001	-2.1309525E-001	2.489055977497823E-002	1.000000000000000E+000	2.7772745E-001	13	-1.6769357E+000	1.1880127E+001	1.593929780701976E+003	-5.3040599E-006	1.4638405E+000
2	1	0	1	0	1.122464671038391E+004	-2.1353294E-001	-2.1412097E-001	2.452721346502440E-002	1.000000000000000E+000	2.7777654E-001	13	-1.6767128E+000	1.1880128E+001	1.595928280677792E+003	-5.2517908E-006	1.4625918E+000
2	1	0	1	0	1.122664531035972E+004	-2.1453224E-001	-2.1511814E-001	2.417405979063064E-002	1.000000000000000E+000	2.7782494E-001	13	-1.6763906E+000	1.1880128E+001	1.597926880653598E+003	-5.2002788E-006	1.4612725E+000
2	1	0	1	0	1.122864391033552E+004	-2.1553151E-001	-2.1615024E-001	2.381963040546653E-002	1.000000000000000E+000	2.7787262E-001	13	-1.6759340E+000	1.1880127E+001	1.599925480629405E+003	-5.1486186E-006	1.4597837E+000
2	1	0	1	0	1.123064261031130E+004	-2.1653090E-001	-2.1711038E-001	2.346661049169552E-002	1.000000000000000E+000	2.7791962E-001	13	-1.6753070E+000	1.1880128E+001	1.601924180605187E+003	-5.0948447E-006	1.4581966E+000
2	1	0	1	0	1.123264121028711E+004	-2.1753021E-001	-2.1811387E-001	2.312500679932289E-002	1.000000000000000E+000	2.7796590E-001	13	-1.6746482E+000	1.1880128E+001	1.603922780580993E+003	-5.0438848E-006	1.4565343E+000
2	1	0	1	0	1.123463991026292E+004	-2.1852952E-001	-2.1911848E-001	2.278832031065786E-002	1.000000000000000E+000	2.7801153E-001	13	-1.6738822E+000	1.1880126E+001	1.605921480556804E+003	-4.9933419E-006	1.4547638E+000
2	1	0	1	0	1.123663861023872E+004	-2.1952888E-001	-2.2016768E-001	2.245399801218645E-002	1.000000000000000E+000	2.7805647E-001	13	-1.6730808E+000	1.1880127E+001	1.607920180532601E+003	-4.9436449E-006	1.4529132E+000
2	1	0	1	0	1.123863711021456E+004	-2.2052816E-001	-2.2111282E-001	2.213072374846553E-002	1.000000000000000E+000	2.7810073E-001	13	-1.6723398E+000	1.1880128E+001	1.609918680508446E+003	-4.8933866E-006	1.4512269E+000
2	1	0	1	0	1.124063571019032E+004	-2.2152743E-001	-2.2215343E-001	2.180679874936371E-002	1.000000000000000E+000	2.7814436E-001	13	-1.6715932E+000	1.1880125E+001	1.611917280484202E+003	-4.8444549E-006	1.4494398E+000
2	1	0	1	0	1.124263431016612E+004	-2.2252674E-001	-2.2307532E-001	2.148246945691112E-002	1.000000000000000E+000	2.7818736E-001	13	-1.6707475E+000	1.1880127E+001	1.613915880460001E+003	-4.7922085E-006	1.4476722E+000
2	1	0	1	0	1.124463291014192E+004	-2.2352605E-001	-2.2412762E-001	2.116962795420635E-002	1.000000000000000E+000	2.7822971E-001	13	-1.6698772E+000	1.1880127E+001	1.615914480435800E+003	-4.7446983E-006	1.4457495E+000
2	1	0	1	0	1.124663131011778E+004	-2.2452524E-001	-2.2517344E-001	2.085560320053709E-002	1.000000000000000E+000	2.7827144E-001	13	-1.6689688E+000	1.1880127E+001	1.617912880411663E+003	-4.6961281E-006	1.4437953E+000
2	1	0	1	0	1.124862991009354E+004	-2.2552457E-001	-2.2610378E-001	2.055627495291688E-002	1.000000000000000E+000	2.7831253E-001	13	-1.6680696E+000	1.1880127E+001	1.619911480387418E+003	-4.6478517E-006	1.4419658E+000
2	1	0	1	0	1.125062841006933E+004	-2.2652379E-001	-2.2711150E-001	2.025241041486295E-002	1.000000000000000E+000	2.7835307E-001	13	-1.6671225E+000	1.1880127E+001	1.621909980363213E+003	-4.5995553E-006	1.4400110E+000
2	1	0	1	0	1.125262691004514E+004	-2.2752306E-001	-2.2807463E-001	1.995558354813154E-002	1.000000000000000E+000	2.7839297E-001	13	-1.6661711E+000	1.1880128E+001	1.623908480339021E+003	-4.5513621E-006	1.4380964E+000
2	1	0	1	0	1.125462551002097E+004	-2.2852235E-001	-2.2909090E-001	1.966606553401662E-002	1.000000000000000E+000	2.7843228E-001	13	-1.6651894E+000	1.1880128E+001	1.625907080314850E+003	-4.5053166E-006	1.4360985E+000
2	1	0	1	0	1.125662400999674E+004	-2.2952160E-001	-2.3013254E-001	1.937157087572658E-002	1.000000000000000E+000	2.7847102E-001	13	-1.6641521E+000	1.1880128E+001	1.627905580290622E+003	-4.4580288E-006	1.4340196E+000
2	1	0	1	0	1.125862260997255E+004	-2.3052090E-001	-2.3108515E-001	1.908715231693051E-002	1.000000000000000E+000	2.7850917E-001	13	-1.6631011E+000	1.1880128E+001	1.629904180266429E+003	-4.4107574E-006	1.4320159E+000
2	1	0	1	0	1.126062120994835E+004	-2.3152021E-001	-2.3206957E-001	1.880290254096945E-002	1.000000000000000E+000	2.7854678E-001	13	-1.6620708E+000	1.1880128E+001	1.631902780242235E+003	-4.3635814E-006	1.4300011E+000
2	1	0	1	0	1.126261990992416E+004	-2.3251951E-001	-2.3313357E-001	1.852437480174166E-002	1.000000000000000E+000	2.7858379E-001	13	-1.6610352E+000	1.1880126E+001	1.633901480218046E+003	-4.3186537E-006	1.4279016E+000
2	1	0	1	0	1.126461850989997E+004	-2.3351885E-001	-2.3412973E-001	1.824924322934487E-002	1.000000000000000E+000	2.7862027E-001	13	-1.6599861E+000	1.1880128E+001	1.635900080193853E+003	-4.2726901E-006	1.4258564E+000
2	1	0	1	0	1.126661700987576E+004	-2.3451813E-001	-2.3510028E-001	1.797992413197397E-002	1.000000000000000E+000	2.7865621E-001	13	-1.6589254E+000	1.1880127E+001	1.637898580169640E+003	-4.2270854E-006	1.4238251E+000
2	1	0	1	0	1.126861570985155E+004	-2.3551741E-001	-2.3609427E-001	1.770700722408938E-002	1.000000000000000E+000	2.7869162E-001	13	-1.6578193E+000	1.1880125E+001	1.639897280145437E+003	-4.1805229E-006	1.4217250E+000
2	1	0	1	0	1.127061430982736E+004	-2.3651676E-001	-2.3710206E-001	1.744694298943111E-002	1.000000000000000E+000	2.7872649E-001	13	-1.6566572E+000	1.1880127E+001	1.641895880121243E+003	-4.1367061E-006	1.4195552E+000
2	1	0	1	0	1.127261290980317E+004	-2.3751608E-001	-2.3812573E-001	1.718667900050353E-002	1.000000000000000E+000	2.7876082E-001	13	-1.6554600E+000	1.1880127E+001	1.643894480097049E+003	-4.0925906E-006	1.4173343E+000
2	1	0	1	0	1.127461130977897E+004	-2.3851524E-001	-2.3906022E-001	1.692746548328444E-002	1.000000000000000E+000	2.7879465E-001	13	-1.6542177E+000	1.1880127E+001	1.645892880072854E+003	-4.0466839E-006	1.4151576E+000
2	1	0	1	0	1.127660990975480E+004	-2.3951454E-001	-2.4008597E-001	1.667546319902685E-002	1.000000000000000E+000	2.7882797E-001	13	-1.6529633E+000	1.1880127E+001	1.647891480048682E+003	-4.0035447E-006	1.4128773E+000
2	1	0	1	0	1.127860840973057E+004	-2.4051382E-001	-2.4107464E-001	1.642735868349078E-002	1.000000000000000E+000	2.7886081E-001	13	-1.6516702E+000	1.1880127E+001	1.649889980024454E+003	-3.9602196E-006	1.4105955E+000
2	1	0	1	0	1.128060710970638E+004	-2.4151310E-001	-2.4209495E-001	1.617027059893764E-002	1.000000000000000E+000	2.7889311E-001	13	-1.6503210E+000	1.1880127E+001	1.651888680000266E+003	-3.9147408E-006	1.4082260E+000
2	1	0	1	0	1.128260590968223E+004	-2.4251257E-001	-2.4307616E-001	1.591423297450703E-002	1.000000000000000E+000	2.7892488E-001	13	-1.6489017E+000	1.1880128E+001	1.653887479976111E+003	-3.8683706E-006	1.4058255E+000
2	1	0	1	0	1.128460460965798E+004	-2.4351190E-001	-2.4407551E-001	1.567482988281196E-002	1.000000000000000E+000	2.7895620E-001	13	-1.6474872E+000	1.1880128E+001	1.655886179951864E+003	-3.8258422E-006	1.4034116E+000
2	1	0	1	0	1.128660320963379E+004	-2.4451119E-001	-2.4503340E-001	1.544032168562150E-002	1.000000000000000E+000	2.7898702E-001	13	-1.6460353E+000	1.1880128E+001	1.657884779927670E+003	-3.7833945E-006	1.4010019E+000
2	1	0	1	0	1.128860180960959E+004	-2.4551050E-001	-2.4609102E-001	1.520595403183356E-002	1.000000000000000E+000	2.7901739E-001	13	-1.6445420E+000	1.1880128E+001	1.659883379903476E+003	-3.7420489E-006	1.3984510E+000
2	1	0	1	0	1.129060040958539E+004	-2.4650979E-001	-2.4710299E-001	1.497781031795181E-002	1.000000000000000E+000	2.7904731E-001	13	-1.6430217E+000	1.1880128E+001	1.661881979879268E+003	-3.7010618E-006	1.3959187E+000
2	1	0	1	0	1.129259900956118E+004	-2.4750911E-001	-2.4809273E-001	1.475300770511537E-002	1.000000000000000E+000	2.7907676E-001	13	-1.6414715E+000	1.1880128E+001	1.663880579855060E+003	-3.6601139E-006	1.3933787E+000
2	1	0	1	0	1.129459760953699E+004	-2.4850838E-001	-2.4910158E-001	1.452897860971691E-002	1.000000000000000E+000	2.7910575E-001	13	-1.6398895E+000	1.1880127E+001	1.665879179830874E+003	-3.6191916E-006	1.3907878E+000
2	1	0	1	0	1.129659630951280E+004	-2.4950770E-001	-2.5006476E-001	1.431211799680585E-002	1.000000000000000E+000	2.7913430E-001	13	-1.6382394E+000	1.1880125E+001	1.667877879806678E+003	-3.5789565E-006	1.3881747E+000
2	1	0	1	0	1.129859470948861E+004	-2.5050697E-001	-2.5106612E-001	1.409649231559071E-002	1.000000000000000E+000	2.7916241E-001	13	-1.6365364E+000	1.1880128E+001	1.669876279782489E+003	-3.5391515E-006	1.3854703E+000
2	1	0	1	0	1.130059270946441E+004	-2.5150597E-001	-2.5212979E-001	1.388293244490491E-002	1.000000000000000E+000	2.7919012E-001	13	-1.6348059E+000	1.1880128E+001	1.671874279758296E+003	-3.5003009E-006	1.3826761E+000
2	1	0	1	0	1.130259100944021E+004	-2.5250509E-001	-2.5306952E-001	1.367381282830124E-002	1.000000000000000E+000	2.7921739E-001	13	-1.6330194E+000	1.1880126E+001	1.673872579734089E+003	-3.4604252E-006	1.3799499E+000
2	1	0	1	0	1.130458950941605E+004	-2.5350437E-001	-2.5403482E-001	1.346484361353026E-002	1.000000000000000E+000	2.7924424E-001	13	-1.6311775E+000	1.1880128E+001	1.675871079709934E+003	-3.4205391E-006	1.3771427E+000
2	1	0	1	0	1.130658760939186E+004	-2.5450340E-001	-2.5510061E-001	1.325765052098572E-002	1.000000000000000E+000	2.7927068E-001	13	-1.6292760E+000	1.1880127E+001	1.677869179685746E+003	-3.3820347E-006	1.3741754E+000
2	1	0	1	0	1.130858600936764E+004	-2.5550261E-001	-2.5604251E-001	1.305789866804169E-002	1.000000000000000E+000	2.7929673E-001	13	-1.6273197E+000	1.1880127E+001	1.679867579661521E+003	-3.3433771E-006	1.3712772E+000
2	1	0	1	0	1.131058410934344E+004	-2.5650167E-001	-2.5709993E-001	1.285377183390563E-002	1.000000000000000E+000	2.7932236E-001	13	-1.6252917E+000	1.1880128E+001	1.681865679637325E+003	-3.3047038E-006	1.3681917E+000
2	1	0	1	0	1.131258260931924E+004	-2.5750089E-001	-2.5808215E-001	1.266064121856014E-002	1.000000000000000E+000	2.7934760E-001	13	-1.6231792E+000	1.1880128E+001	1.683864179613127E+003	-3.2674855E-006	1.3650970E+000
2	1	0	1	0	1.131458090929505E+004	-2.5850010E-001	-2.5909507E-001	1.246545234076329E-002	1.000000000000000E+000	2.7937242E-001	13	-1.6209837E+000	1.1880128E+001	1.685862479588934E+003	-3.2297373E-006	1.3618886E+000
2	1	0	1	0	1.131657910927086E+004	-2.5949916E-001	-2.6008672E-001	1.227537953004340E-002	1.000000000000000E+000	2.7939689E-001	13	-1.6187098E+000	1.1880128E+001	1.687860679564743E+003	-3.1926631E-006	1.3586230E+000
2	1	0	1	0	1.131857730924668E+004	-2.6049826E-001	-2.6109961E-001	1.209145819021717E-002	1.000000000000000E+000	2.7942097E-001	13	-1.6163594E+000	1.1880128E+001	1.689858879540567E+003	-3.1570751E-006	1.3552598E+000
2	1	0	1	0	1.132057560922246E+004	-2.6149741E-001	-2.6206264E-001	1.190425793001249E-002	1.000000000000000E+000	2.7944469E-001	13	-1.6138872E+000	1.1880127E+001	1.691857179516344E+003	-3.1196612E-006	1.3518245E+000
2	1	0	1	0	1.132257390919831E+004	-2.6249656E-001	-2.6307237E-001	1.172019119957235E-002	1.000000000000000E+000	2.7946803E-001	13	-1.6113446E+000	1.1880128E+001	1.693855479492195E+003	-3.0832584E-006	1.3482722E+000
2	1	0	1	0	1.132457220917408E+004	-2.6349568E-001	-2.6408419E-001	1.153772722961796E-002	1.000000000000000E+000	2.7949101E-001	13	-1.6086811E+000	1.1880127E+001	1.695853779467965E+003	-3.0469314E-006	1.3445969E+000
2	1	0	1	0	1.132657050914993E+004	-2.6449487E-001	-2.6503247E-001	1.136264782762654E-002	1.000000000000000E+000	2.7951366E-001	13	-1.6058958E+000	1.1880128E+001	1.697852079443808E+003	-3.0114707E-006	1.3408632E+000
2	1	0	1	0	1.132856880912572E+004	-2.6549402E-001	-2.6605698E-001	1.118683021442474E-002	1.000000000000000E+000	2.7953592E-001	13	-1.6029682E+000	1.1880126E+001	1.699850379419600E+003	-2.9763344E-006	1.3369112E+000
2	1	0	1	0	1.133056710910151E+004	-2.6649317E-001	-2.6707736E-001	1.101684789807214E-002	1.000000000000000E+000	2.7955785E-001	13	-1.5998859E+000	1.1880128E+001	1.701848679395393E+003	-2.9423506E-006	1.3328086E+000
2	1	0	1	0	1.133256520907731E+004	-2.6749220E-001	-2.6811242E-001	1.084424059583022E-002	1.000000000000000E+000	2.7957943E-001	13	-1.5966002E+000	1.1880127E+001	1.703846779371190E+003	-2.9074756E-006	1.3284878E+000
2	1	0	1	0	1.133456350905313E+004	-2.6849139E-001	-2.6904368E-001	1.068002969766044E-002	1.000000000000000E+000	2.7960068E-001	13	-1.5931505E+000	1.1880128E+001	1.705845079347011E+003	-2.8733946E-006	1.3241068E+000
2	1	0	1	0	1.133656150902894E+004	-2.6949036E-001	-2.7006173E-001	1.051504579470633E-002	1.000000000000000E+000	2.7962160E-001	13	-1.5895067E+000	1.1880128E+001	1.707843079322818E+003	-2.8397114E-006	1.3194450E+000
2	1	0	1	0	1.133855990900475E+004	-2.7048954E-001	-2.7106515E-001	1.034958583265871E-002	1.000000000000000E+000	2.7964219E-001	13	-1.5856587E+000	1.1880128E+001	1.709841479298630E+003	-2.8054119E-006	1.3145936E+000
2	1	0	1	0	1.134055810898053E+004	-2.7148867E-001	-2.7205047E-001	1.018809359649503E-002	1.000000000000000E+000	2.7966246E-001	13	-1.5815793E+000	1.1880128E+001	1.711839679274417E+003	-2.7716756E-006	1.3095288E+000
2	1	0	1	0	1.134255630895635E+004	-2.7248776E-001	-2.7310148E-001	1.003093615831491E-002	1.000000000000000E+000	2.7968243E-001	13	-1.5772681E+000	1.1880128E+001	1.713837879250234E+003	-2.7394635E-006	1.3041667E+000
2	1	0	1	0	1.134455450893218E+004	-2.7348688E-001	-2.7406982E-001	9.878924279988099E-003	1.000000000000000E+000	2.7970207E-001	13	-1.5726808E+000	1.1880128E+001	1.715836079226065E+003	-2.7075150E-006	1.2986110E+000
2	1	0	1	0	1.134655280890796E+004	-2.7448601E-001	-2.7509224E-001	9.723457253942053E-003	1.000000000000000E+000	2.7972138E-001	13	-1.5677991E+000	1.1880128E+001	1.717834379201842E+003	-2.6748476E-006	1.2927068E+000
2	1	0	1	0	1.134855110888381E+004	-2.7548519E-001	-2.7605322E-001	9.576025203019492E-003	1.000000000000000E+000	2.7974042E-001	13	-1.5626358E+000	1.1880128E+001	1.719832679177693E+003	-2.6434925E-006	1.2865826E+000
2	1	0	1	0	1.135054940885957E+004	-2.7648431E-001	-2.7705231E-001	9.428475924716857E-003	1.000000000000000E+000	2.7975914E-001	13	-1.5571578E+000	1.1880127E+001	1.721830979153456E+003	-2.6121811E-006	1.2801055E+000
2	1	0	1	0	1.135254770883538E+004	-2.7748349E-001	-2.7806100E-001	9.284227259981584E-003	1.000000000000000E+000	2.7977759E-001	13	-1.5513579E+000	1.1880128E+001	1.723829279129262E+003	-2.5815816E-006	1.2732968E+000
2	1	0	1	0	1.135454600881119E+004	-2.7848262E-001	-2.7903995E-001	9.138475617689323E-003	1.000000000000000E+000	2.7979574E-001	13	-1.5452614E+000	1.1880127E+001	1.725827579105069E+003	-2.5499999E-006	1.2662214E+000
2	1	0	1	0	1.135654430878698E+004	-2.7948177E-001	-2.8006563E-001	8.994787525457348E-003	1.000000000000000E+000	2.7981359E-001	13	-1.5388699E+000	1.1880128E+001	1.727825879080861E+003	-2.5191307E-006	1.2588042E+000
2	1	0	1	0	1.135854250876280E+004	-2.8048086E-001	-2.8105196E-001	8.853312539126388E-003	1.000000000000000E+000	2.7983117E-001	13	-1.5322210E+000	1.1880127E+001	1.729824079056678E+003	-2.4882409E-006	1.2511690E+000
2	1	0	1	0	1.136054070873864E+004	-2.8147995E-001	-2.8203303E-001	8.712775652813864E-003	1.000000000000000E+000	2.7984846E-001	13	-1.5253991E+000	1.1880128E+001	1.731822279032524E+003	-2.4572905E-006	1.2433660E+000
2	1	0	1	0	1.136253880871442E+004	-2.8247899E-001	-2.8305426E-001	8.573095502177705E-003	1.000000000000000E+000	2.7986550E-001	13	-1.5184388E+000	1.1880127E+001	1.733820379008306E+003	-2.4266512E-006	1.2353846E+000
2	1	0	1	0	1.136453720869023E+004	-2.8347820E-001	-2.8405136E-001	8.439724480659286E-003	1.000000000000000E+000	2.7988225E-001	13	-1.5114108E+000	1.1880127E+001	1.735818778984110E+003	-2.3973153E-006	1.2273595E+000
2	1	0	1	0	1.136653530866605E+004	-2.8447726E-001	-2.8507158E-001	8.306752933496718E-003	1.000000000000000E+000	2.7989870E-001	13	-1.5044456E+000	1.1880128E+001	1.737816878959929E+003	-2.3680193E-006	1.2193739E+000
2	1	0	1	0	1.136853350864182E+004	-2.8547636E-001	-2.8608018E-001	8.177444269003090E-003	1.000000000000000E+000	2.7991495E-001	13	-1.4975865E+000	1.1880128E+001	1.739815078935702E+003	-2.3394048E-006	1.2115064E+000
2	1	0	1	0	1.137053170861764E+004	-2.8647545E-001	-2.8703797E-001	8.050053381814892E-003	1.000000000000000E+000	2.7993089E-001	13	-1.4909446E+000	1.1880128E+001	1.741813278911519E+003	-2.3106709E-006	1.2039067E+000
2	1	0	1	0	1.137253000859346E+004	-2.8747460E-001	-2.8804338E-001	7.924292288129547E-003	1.000000000000000E+000	2.7994660E-001	13	-1.4845827E+000	1.1880128E+001	1.743811578887340E+003	-2.2825400E-006	1.1965393E+000
2	1	0	1	0	1.137452830856926E+004	-2.8847376E-001	-2.8905949E-001	7.798183631223879E-003	1.000000000000000E+000	2.7996206E-001	13	-1.4785386E+000	1.1880128E+001	1.745809878863147E+003	-2.2541390E-006	1.1894791E+000
2	1	0	1	0	1.137652650854507E+004	-2.8947285E-001	-2.9003632E-001	7.677852115440024E-003	1.000000000000000E+000	2.7997726E-001	13	-1.4728448E+000	1.1880128E+001	1.747808078838949E+003	-2.2268559E-006	1.1828085E+000
2	1	0	1	0	1.137852470852085E+004	-2.9047197E-001	-2.9103431E-001	7.560835578329539E-003	1.000000000000000E+000	2.7999225E-001	13	-1.4675252E+000	1.1880128E+001	1.749806278814736E+003	-2.2004626E-006	1.1764909E+000
2	1	0	1	0	1.138052300849668E+004	-2.9147109E-001	-2.9207268E-001	7.437192959108455E-003	1.000000000000000E+000	2.8000697E-001	13	-1.4625781E+000	1.1880127E+001	1.751804578790558E+003	-2.1722010E-006	1.1705054E+000
2	1	0	1	0	1.138252130847251E+004	-2.9247028E-001	-2.9304212E-001	7.324128650271738E-003	1.000000000000000E+000	2.8002146E-001	13	-1.4579930E+000	1.1880128E+001	1.753802878766393E+003	-2.1462781E-006	1.1649508E+000
2	1	0	1	0	1.138451950844829E+004	-2.9346937E-001	-2.9406130E-001	7.205060251066837E-003	1.000000000000000E+000	2.8003573E-001	13	-1.4537442E+000	1.1880127E+001	1.755801078742174E+003	-2.1187293E-006	1.1596829E+000
2	1	0	1	0	1.138651770842412E+004	-2.9446846E-001	-2.9504663E-001	7.091217271641498E-003	1.000000000000000E+000	2.8004977E-001	13	-1.4498026E+000	1.1880128E+001	1.757799278717997E+003	-2.0922398E-006	1.1547561E+000
2	1	0	1	0	1.138851590839989E+004	-2.9546756E-001	-2.9598418E-001	6.979992851054120E-003	1.000000000000000E+000	2.8006357E-001	13	-1.4461324E+000	1.1880127E+001	1.759797478693770E+003	-2.0659675E-006	1.1501483E+000
2	1	0	1	0	1.139051430837571E+004	-2.9646677E-001	-2.9705122E-001	6.866088569029628E-003	1.000000000000000E+000	2.8007716E-001	13	-1.4427058E+000	1.1880128E+001	1.761795878669596E+003	-2.0395801E-006	1.1456546E+000
