EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.028562873293959E+003	-3.1445396E-001	-3.1479979E-001	1.520631071374162E-003	1.000000000000000E+000	1.4847312E-004	14	-3.9061782E-001	1.1103429E+001	1.999615975790002E+002	-4.7869435E-007	7.5818032E-002
2	1	0	1	0	6.030562473269754E+003	-3.1345412E-001	-3.1380320E-001	1.547087152610767E-003	1.000000000000000E+000	1.5177763E-004	14	-3.9202702E-001	1.1103429E+001	2.019611975547959E+002	-4.8548088E-007	7.8223825E-002
2	1	0	1	0	6.032561873245548E+003	-3.1245437E-001	-3.1276435E-001	1.576219449059066E-003	1.000000000000000E+000	1.5513388E-004	14	-3.9349735E-001	1.1103429E+001	2.039605975305894E+002	-4.9298524E-007	8.0733001E-002
2	1	0	1	0	6.034561473221336E+003	-3.1145456E-001	-3.1171262E-001	1.604223073074802E-003	1.000000000000000E+000	1.5854806E-004	14	-3.9501351E-001	1.1103429E+001	2.059601975063779E+002	-5.0005656E-007	8.3300889E-002
2	1	0	1	0	6.036560873197130E+003	-3.1045488E-001	-3.1074589E-001	1.634195408982689E-003	1.000000000000000E+000	1.6201884E-004	14	-3.9657971E-001	1.1103429E+001	2.079595974821714E+002	-5.0781949E-007	8.5833818E-002
2	1	0	1	0	6.038560373172935E+003	-3.0945519E-001	-3.0974099E-001	1.663516622896060E-003	1.000000000000000E+000	1.6554544E-004	14	-3.9820120E-001	1.1103430E+001	2.099590974579769E+002	-5.1525927E-007	8.8460207E-002
2	1	0	1	0	6.040559673148731E+003	-3.0845550E-001	-3.0872869E-001	1.691208189790756E-003	1.000000000000000E+000	1.6913256E-004	14	-3.9987499E-001	1.1103429E+001	2.119583974337729E+002	-5.2212448E-007	9.1146290E-002
2	1	0	1	0	6.042558973124513E+003	-3.0745590E-001	-3.0774716E-001	1.720588802361794E-003	1.000000000000000E+000	1.7277892E-004	14	-4.0160966E-001	1.1103430E+001	2.139576974095544E+002	-5.2950634E-007	9.3862504E-002
2	1	0	1	0	6.044558173100304E+003	-3.0645624E-001	-3.0673698E-001	1.751539837764843E-003	1.000000000000000E+000	1.7648438E-004	14	-4.0340534E-001	1.1103428E+001	2.159568973853457E+002	-5.3726205E-007	9.6668363E-002
2	1	0	1	0	6.046557373076095E+003	-3.0545667E-001	-3.0572480E-001	1.781987678748549E-003	1.000000000000000E+000	1.8024941E-004	14	-4.0525469E-001	1.1103430E+001	2.179560973611369E+002	-5.4479784E-007	9.9529892E-002
2	1	0	1	0	6.048556673051891E+003	-3.0445701E-001	-3.0472624E-001	1.811624135062794E-003	1.000000000000000E+000	1.8407329E-004	14	-4.0716511E-001	1.1103429E+001	2.199553973369329E+002	-5.5204941E-007	1.0243887E-001
2	1	0	1	0	6.050556073027685E+003	-3.0345732E-001	-3.0378708E-001	1.846058473548979E-003	1.000000000000000E+000	1.8796392E-004	14	-4.0914294E-001	1.1103429E+001	2.219547973127264E+002	-5.6080870E-007	1.0535586E-001
2	1	0	1	0	6.052555673003480E+003	-3.0245751E-001	-3.0273008E-001	1.876581954595542E-003	1.000000000000000E+000	1.9191772E-004	14	-4.1119772E-001	1.1103429E+001	2.239543972885222E+002	-5.6809779E-007	1.0846764E-001
2	1	0	1	0	6.054555272979262E+003	-3.0145776E-001	-3.0175155E-001	1.911660600240780E-003	1.000000000000000E+000	1.9593506E-004	14	-4.1330367E-001	1.1103429E+001	2.259539972643033E+002	-5.7684656E-007	1.1155212E-001
2	1	0	1	0	6.056554572955065E+003	-3.0045810E-001	-3.0073404E-001	1.942181130766705E-003	1.000000000000000E+000	2.0001993E-004	14	-4.1547167E-001	1.1103429E+001	2.279532972401066E+002	-5.8408000E-007	1.1473763E-001
2	1	0	1	0	6.058553972930866E+003	-2.9945841E-001	-2.9976514E-001	1.976589960440801E-003	1.000000000000000E+000	2.0416941E-004	14	-4.1770425E-001	1.1103430E+001	2.299526972159074E+002	-5.9251278E-007	1.1793911E-001
2	1	0	1	0	6.060553172906657E+003	-2.9845878E-001	-2.9876035E-001	2.010528869555418E-003	1.000000000000000E+000	2.0838529E-004	14	-4.1997442E-001	1.1103429E+001	2.319518971916987E+002	-6.0066634E-007	1.2121406E-001
2	1	0	1	0	6.062552472882468E+003	-2.9745910E-001	-2.9775968E-001	2.043636489060682E-003	1.000000000000000E+000	2.1266924E-004	14	-4.2235300E-001	1.1103429E+001	2.339511971675092E+002	-6.0851255E-007	1.2459332E-001
2	1	0	1	0	6.064551572858254E+003	-2.9645962E-001	-2.9673374E-001	2.079727079275707E-003	1.000000000000000E+000	2.1702024E-004	14	-4.2480564E-001	1.1103429E+001	2.359502971432958E+002	-6.1712518E-007	1.2807190E-001
2	1	0	1	0	6.066550972834026E+003	-2.9545990E-001	-2.9574791E-001	2.114656783817649E-003	1.000000000000000E+000	2.2144581E-004	14	-4.2732948E-001	1.1103430E+001	2.379496971190674E+002	-6.2540533E-007	1.3158157E-001
2	1	0	1	0	6.068550172809832E+003	-2.9446030E-001	-2.9476112E-001	2.150457081700766E-003	1.000000000000000E+000	2.2594219E-004	14	-4.2994991E-001	1.1103429E+001	2.399488970948732E+002	-6.3387114E-007	1.3518879E-001
2	1	0	1	0	6.070549472785613E+003	-2.9346064E-001	-2.9375938E-001	2.187549911792687E-003	1.000000000000000E+000	2.3050717E-004	14	-4.3263060E-001	1.1103429E+001	2.419481970706547E+002	-6.4261332E-007	1.3887122E-001
2	1	0	1	0	6.072548572761443E+003	-2.9246107E-001	-2.9273447E-001	2.223828286345240E-003	1.000000000000000E+000	2.3514721E-004	14	-4.3538406E-001	1.1103429E+001	2.439472970464849E+002	-6.5099118E-007	1.4264959E-001
2	1	0	1	0	6.074547972737229E+003	-2.9146141E-001	-2.9170626E-001	2.261336310166256E-003	1.000000000000000E+000	2.3986203E-004	14	-4.3821830E-001	1.1103430E+001	2.459466970222711E+002	-6.5964599E-007	1.4651203E-001
2	1	0	1	0	6.076547072713031E+003	-2.9046181E-001	-2.9075554E-001	2.300132893019870E-003	1.000000000000000E+000	2.4465221E-004	14	-4.4113436E-001	1.1103429E+001	2.479457969980722E+002	-6.6877641E-007	1.5037882E-001
2	1	0	1	0	6.078546372688797E+003	-2.8946221E-001	-2.8974429E-001	2.335908230139856E-003	1.000000000000000E+000	2.4951959E-004	14	-4.4413239E-001	1.1103430E+001	2.499450969738391E+002	-6.7681606E-007	1.5438810E-001
2	1	0	1	0	6.080545472664613E+003	-2.8846261E-001	-2.8874695E-001	2.375563993370716E-003	1.000000000000000E+000	2.5446262E-004	14	-4.4722134E-001	1.1103429E+001	2.519441969496547E+002	-6.8593687E-007	1.5847439E-001
2	1	0	1	0	6.082544772640409E+003	-2.8746298E-001	-2.8773257E-001	2.416751542885554E-003	1.000000000000000E+000	2.5948652E-004	14	-4.5041594E-001	1.1103430E+001	2.539434969254507E+002	-6.9537816E-007	1.6268337E-001
2	1	0	1	0	6.084543972616186E+003	-2.8646338E-001	-2.8670019E-001	2.456107177689285E-003	1.000000000000000E+000	2.6459008E-004	14	-4.5367762E-001	1.1103429E+001	2.559426969012275E+002	-7.0416638E-007	1.6697744E-001
2	1	0	1	0	6.086543372591987E+003	-2.8546369E-001	-2.8573340E-001	2.496288373795254E-003	1.000000000000000E+000	2.6977182E-004	14	-4.5702118E-001	1.1103430E+001	2.579420968770282E+002	-7.1327298E-007	1.7128778E-001
2	1	0	1	0	6.088542372567776E+003	-2.8446415E-001	-2.8473398E-001	2.539147495280988E-003	1.000000000000000E+000	2.7503705E-004	14	-4.6044412E-001	1.1103427E+001	2.599410968528173E+002	-7.2298155E-007	1.7571014E-001
2	1	0	1	0	6.090541572543589E+003	-2.8346458E-001	-2.8378007E-001	2.579564034589931E-003	1.000000000000000E+000	2.8038654E-004	14	-4.6397397E-001	1.1103430E+001	2.619402968286304E+002	-7.3202887E-007	1.8019390E-001
2	1	0	1	0	6.092540772519365E+003	-2.8246495E-001	-2.8277528E-001	2.623619661078144E-003	1.000000000000000E+000	2.8582290E-004	14	-4.6760860E-001	1.1103430E+001	2.639394968044071E+002	-7.4189478E-007	1.8483332E-001
2	1	0	1	0	6.094540172495181E+003	-2.8146526E-001	-2.8177461E-001	2.665650460345059E-003	1.000000000000000E+000	2.9134616E-004	14	-4.7133261E-001	1.1103430E+001	2.659388967802224E+002	-7.5111262E-007	1.8955800E-001
2	1	0	1	0	6.096539272470982E+003	-2.8046572E-001	-2.8076237E-001	2.711254015662877E-003	1.000000000000000E+000	2.9695319E-004	14	-4.7514701E-001	1.1103429E+001	2.679379967560235E+002	-7.6121813E-007	1.9438463E-001
2	1	0	1	0	6.098538572446749E+003	-2.7946609E-001	-2.7980101E-001	2.755486246148624E-003	1.000000000000000E+000	3.0265073E-004	14	-4.7905466E-001	1.1103430E+001	2.699372967317904E+002	-7.7098781E-007	1.9925365E-001
2	1	0	1	0	6.100537772422569E+003	-2.7846649E-001	-2.7880257E-001	2.803200359048155E-003	1.000000000000000E+000	3.0843736E-004	14	-4.8306021E-001	1.1103430E+001	2.719364967076108E+002	-7.8153948E-007	2.0425764E-001
2	1	0	1	0	6.102536972398360E+003	-2.7746686E-001	-2.7782315E-001	2.846662548630488E-003	1.000000000000000E+000	3.1431424E-004	14	-4.8717818E-001	1.1103430E+001	2.739356966834021E+002	-7.9086874E-007	2.0935503E-001
2	1	0	1	0	6.104536172374137E+003	-2.7646729E-001	-2.7677700E-001	2.894816037590307E-003	1.000000000000000E+000	3.2028704E-004	14	-4.9138805E-001	1.1103430E+001	2.759348966591788E+002	-8.0121850E-007	2.1461105E-001
2	1	0	1	0	6.106535472349948E+003	-2.7546760E-001	-2.7577317E-001	2.942683379168436E-003	1.000000000000000E+000	3.2635478E-004	14	-4.9569115E-001	1.1103430E+001	2.779341966349893E+002	-8.1151313E-007	2.1991798E-001
2	1	0	1	0	6.108534472325744E+003	-2.7446809E-001	-2.7478224E-001	2.993343052967543E-003	1.000000000000000E+000	3.3251714E-004	14	-5.0007075E-001	1.1103429E+001	2.799331966107857E+002	-8.2251751E-007	2.2528851E-001
2	1	0	1	0	6.110533772301540E+003	-2.7346846E-001	-2.7379331E-001	3.038912640242225E-003	1.000000000000000E+000	3.3877758E-004	14	-5.0457072E-001	1.1103430E+001	2.819324965865817E+002	-8.3203395E-007	2.3077741E-001
2	1	0	1	0	6.112532972277317E+003	-2.7246889E-001	-2.7279165E-001	3.089293087431735E-003	1.000000000000000E+000	3.4513269E-004	14	-5.0920033E-001	1.1103430E+001	2.839316965623584E+002	-8.4273336E-007	2.3640868E-001
2	1	0	1	0	6.114532272253113E+003	-2.7146921E-001	-2.7174434E-001	3.139710871186072E-003	1.000000000000000E+000	3.5159176E-004	14	-5.1390827E-001	1.1103429E+001	2.859309965381544E+002	-8.5319869E-007	2.4216393E-001
2	1	0	1	0	6.116531372228928E+003	-2.7046967E-001	-2.7078837E-001	3.191414219482214E-003	1.000000000000000E+000	3.5815168E-004	14	-5.1871556E-001	1.1103430E+001	2.879300965139701E+002	-8.6419789E-007	2.4792719E-001
2	1	0	1	0	6.118530672204703E+003	-2.6947004E-001	-2.6973364E-001	3.244004904801373E-003	1.000000000000000E+000	3.6481585E-004	14	-5.2363604E-001	1.1103429E+001	2.899293964897442E+002	-8.7501724E-007	2.5390241E-001
2	1	0	1	0	6.120529972180520E+003	-2.6847041E-001	-2.6877335E-001	3.296422174051995E-003	1.000000000000000E+000	3.7158735E-004	14	-5.2867049E-001	1.1103430E+001	2.919286964655621E+002	-8.8599040E-007	2.5989714E-001
2	1	0	1	0	6.122529172156297E+003	-2.6747075E-001	-2.6775467E-001	3.352270591166405E-003	1.000000000000000E+000	3.7846400E-004	14	-5.3378654E-001	1.1103428E+001	2.939278964413388E+002	-8.9758612E-007	2.6603186E-001
2	1	0	1	0	6.124528372132103E+003	-2.6647118E-001	-2.6676372E-001	3.404236743554556E-003	1.000000000000000E+000	3.8544787E-004	14	-5.3897035E-001	1.1103430E+001	2.959270964171446E+002	-9.0812682E-007	2.7220663E-001
2	1	0	1	0	6.126527572107909E+003	-2.6547152E-001	-2.6581717E-001	3.459696993364514E-003	1.000000000000000E+000	3.9254219E-004	14	-5.4428458E-001	1.1103427E+001	2.979262963929505E+002	-9.1964682E-007	2.7846742E-001
2	1	0	1	0	6.128526772083686E+003	-2.6447198E-001	-2.6475939E-001	3.518879238520251E-003	1.000000000000000E+000	3.9974693E-004	14	-5.4971790E-001	1.1103430E+001	2.999254963687272E+002	-9.3165630E-007	2.8495851E-001
2	1	0	1	0	6.130525972059470E+003	-2.6347235E-001	-2.6377571E-001	3.574246001231164E-003	1.000000000000000E+000	4.0706905E-004	14	-5.5522817E-001	1.1103427E+001	3.019246963445112E+002	-9.4279926E-007	2.9145247E-001
2	1	0	1	0	6.132525172035268E+003	-2.6247278E-001	-2.6277623E-001	3.631685286154686E-003	1.000000000000000E+000	4.1450720E-004	14	-5.6083441E-001	1.1103430E+001	3.039238963203097E+002	-9.5432051E-007	2.9805818E-001
2	1	0	1	0	6.134524372011067E+003	-2.6147312E-001	-2.6177350E-001	3.694568409441816E-003	1.000000000000000E+000	4.2206090E-004	14	-5.6655419E-001	1.1103427E+001	3.059230962961083E+002	-9.6714007E-007	3.0478069E-001
2	1	0	1	0	6.136523571986880E+003	-2.6047358E-001	-2.6075387E-001	3.752232469564659E-003	1.000000000000000E+000	4.2973459E-004	14	-5.7235223E-001	1.1103430E+001	3.079222962719214E+002	-9.7840916E-007	3.1159836E-001
2	1	0	1	0	6.138522871962654E+003	-2.5947392E-001	-2.5981894E-001	3.814707452286240E-003	1.000000000000000E+000	4.3753095E-004	14	-5.7820439E-001	1.1103429E+001	3.099215962476956E+002	-9.9113322E-007	3.1838545E-001
2	1	0	1	0	6.140522071938467E+003	-2.5847432E-001	-2.5878128E-001	3.876688296505844E-003	1.000000000000000E+000	4.4544964E-004	14	-5.8418596E-001	1.1103429E+001	3.119207962235087E+002	-1.0032144E-006	3.2540467E-001
2	1	0	1	0	6.142521271914258E+003	-2.5747472E-001	-2.5781569E-001	3.938058335554592E-003	1.000000000000000E+000	4.5349612E-004	14	-5.9026277E-001	1.1103429E+001	3.139199961992999E+002	-1.0152933E-006	3.3244708E-001
2	1	0	1	0	6.144520471890042E+003	-2.5647512E-001	-2.5673556E-001	4.005186238952624E-003	1.000000000000000E+000	4.6166946E-004	14	-5.9642619E-001	1.1103429E+001	3.159191961750839E+002	-1.0282738E-006	3.3969063E-001
2	1	0	1	0	6.146519571865836E+003	-2.5547558E-001	-2.5575840E-001	4.069356816541421E-003	1.000000000000000E+000	4.6997331E-004	14	-6.0266888E-001	1.1103429E+001	3.179182961508777E+002	-1.0407722E-006	3.4691048E-001
2	1	0	1	0	6.148518871841647E+003	-2.5447592E-001	-2.5479802E-001	4.135022447218736E-003	1.000000000000000E+000	4.7840964E-004	14	-6.0900778E-001	1.1103429E+001	3.199175961266883E+002	-1.0535955E-006	3.5420975E-001
2	1	0	1	0	6.150517971817433E+003	-2.5347638E-001	-2.5378165E-001	4.204863608387829E-003	1.000000000000000E+000	4.8697711E-004	14	-6.1538965E-001	1.1103429E+001	3.219166961024748E+002	-1.0671172E-006	3.6160800E-001
2	1	0	1	0	6.152517471793217E+003	-2.5247663E-001	-2.5279045E-001	4.272524219002472E-003	1.000000000000000E+000	4.9568323E-004	14	-6.2185615E-001	1.1103429E+001	3.239161960782585E+002	-1.0800534E-006	3.6906570E-001
2	1	0	1	0	6.154516871769010E+003	-2.5147691E-001	-2.5181311E-001	4.342620247721487E-003	1.000000000000000E+000	5.0452870E-004	14	-6.2842852E-001	1.1103429E+001	3.259155960540520E+002	-1.0935287E-006	3.7661541E-001
2	1	0	1	0	6.156516471744806E+003	-2.5047714E-001	-2.5076249E-001	4.412956361619397E-003	1.000000000000000E+000	5.1351724E-004	14	-6.3505512E-001	1.1103428E+001	3.279151960298477E+002	-1.1066039E-006	3.8429263E-001
2	1	0	1	0	6.158515471720602E+003	-2.4947760E-001	-2.4977365E-001	4.484933344829994E-003	1.000000000000000E+000	5.2264606E-004	14	-6.4174706E-001	1.1103429E+001	3.299141960056440E+002	-1.1202181E-006	3.9197341E-001
2	1	0	1	0	6.160513871696428E+003	-2.4847837E-001	-2.4873635E-001	4.557610100514864E-003	1.000000000000000E+000	5.3191499E-004	14	-6.4851528E-001	1.1103428E+001	3.319125959814701E+002	-1.1336433E-006	3.9977893E-001
2	1	0	1	0	6.162512371672230E+003	-2.4747913E-001	-2.4778809E-001	4.632810222022367E-003	1.000000000000000E+000	5.4133369E-004	14	-6.5528738E-001	1.1103427E+001	3.339110959572718E+002	-1.1479552E-006	4.0749931E-001
2	1	0	1	0	6.164510871648032E+003	-2.4647988E-001	-2.4679948E-001	4.706643994177295E-003	1.000000000000000E+000	5.5090187E-004	14	-6.6213709E-001	1.1103428E+001	3.359095959330734E+002	-1.1615973E-006	4.1533762E-001
2	1	0	1	0	6.166509171623817E+003	-2.4548075E-001	-2.4575803E-001	4.786768547468540E-003	1.000000000000000E+000	5.6062016E-004	14	-6.6904938E-001	1.1103429E+001	3.379078959088583E+002	-1.1763868E-006	4.2329136E-001
2	1	0	1	0	6.168507671599626E+003	-2.4448150E-001	-2.4476208E-001	4.864713221175779E-003	1.000000000000000E+000	5.7049823E-004	14	-6.7598057E-001	1.1103429E+001	3.399063958846673E+002	-1.1906973E-006	4.3121850E-001
2	1	0	1	0	6.170506171575442E+003	-2.4348222E-001	-2.4382439E-001	4.944805909803375E-003	1.000000000000000E+000	5.8053446E-004	14	-6.8295813E-001	1.1103429E+001	3.419048958604835E+002	-1.2056643E-006	4.3913373E-001
2	1	0	1	0	6.172504771551226E+003	-2.4248295E-001	-2.4277215E-001	5.024850604786024E-003	1.000000000000000E+000	5.9073156E-004	14	-6.8994695E-001	1.1103427E+001	3.439034958362681E+002	-1.2198938E-006	4.4717479E-001
2	1	0	1	0	6.174503371527033E+003	-2.4148363E-001	-2.4180475E-001	5.105381610592014E-003	1.000000000000000E+000	6.0108979E-004	14	-6.9690633E-001	1.1103429E+001	3.459020958120745E+002	-1.2345055E-006	4.5510158E-001
2	1	0	1	0	6.176501771502837E+003	-2.4048443E-001	-2.4080561E-001	5.188342213578053E-003	1.000000000000000E+000	6.1160984E-004	14	-7.0391065E-001	1.1103429E+001	3.479004957878788E+002	-1.2493820E-006	4.6310502E-001
2	1	0	1	0	6.178500271478639E+003	-2.3948520E-001	-2.3977678E-001	5.274616575099672E-003	1.000000000000000E+000	6.2230096E-004	14	-7.1087623E-001	1.1103429E+001	3.498989957636804E+002	-1.2647306E-006	4.7109944E-001
2	1	0	1	0	6.180498871454445E+003	-2.3848592E-001	-2.3877332E-001	5.360844689806160E-003	1.000000000000000E+000	6.3316332E-004	14	-7.1780688E-001	1.1103430E+001	3.518975957394869E+002	-1.2800267E-006	4.7903356E-001
2	1	0	1	0	6.182497371430261E+003	-2.3748663E-001	-2.3776670E-001	5.447616410573945E-003	1.000000000000000E+000	6.4419705E-004	14	-7.2471285E-001	1.1103429E+001	3.538960957153031E+002	-1.2952618E-006	4.8694617E-001
2	1	0	1	0	6.184495871406049E+003	-2.3648740E-001	-2.3679727E-001	5.537879337926294E-003	1.000000000000000E+000	6.5541069E-004	14	-7.3151141E-001	1.1103430E+001	3.558945956910902E+002	-1.3113547E-006	4.9471414E-001
2	1	0	1	0	6.186494371381879E+003	-2.3548812E-001	-2.3582776E-001	5.626228302451103E-003	1.000000000000000E+000	6.6680106E-004	14	-7.3821878E-001	1.1103429E+001	3.578930956669210E+002	-1.3268208E-006	5.0239104E-001
2	1	0	1	0	6.188492871357652E+003	-2.3448889E-001	-2.3476283E-001	5.716363244017530E-003	1.000000000000000E+000	6.7837146E-004	14	-7.4485254E-001	1.1103430E+001	3.598915956426936E+002	-1.3419897E-006	5.1008970E-001
2	1	0	1	0	6.190491471333458E+003	-2.3348960E-001	-2.3382409E-001	5.810934839137860E-003	1.000000000000000E+000	6.9012638E-004	14	-7.5133646E-001	1.1103430E+001	3.618901956185000E+002	-1.3587365E-006	5.1751238E-001
2	1	0	1	0	6.192490071309265E+003	-2.3249029E-001	-2.3278140E-001	5.902532103238774E-003	1.000000000000000E+000	7.0206646E-004	14	-7.5768024E-001	1.1103430E+001	3.638887955943064E+002	-1.3739997E-006	5.2489883E-001
2	1	0	1	0	6.194488571285081E+003	-2.3149103E-001	-2.3182568E-001	6.001176567160940E-003	1.000000000000000E+000	7.1420043E-004	14	-7.6388413E-001	1.1103429E+001	3.658872955701227E+002	-1.3912269E-006	5.3205848E-001
2	1	0	1	0	6.196487071260868E+003	-2.3049180E-001	-2.3078732E-001	6.098865796292333E-003	1.000000000000000E+000	7.2652858E-004	14	-7.6988387E-001	1.1103430E+001	3.678857955459098E+002	-1.4075409E-006	5.3909653E-001
2	1	0	1	0	6.198485671236675E+003	-2.2949252E-001	-2.2973719E-001	6.197036040027984E-003	1.000000000000000E+000	7.3904922E-004	14	-7.7570528E-001	1.1103429E+001	3.698843955217162E+002	-1.4236897E-006	5.4596806E-001
2	1	0	1	0	6.200484171212476E+003	-2.2849321E-001	-2.2875814E-001	6.293678829154367E-003	1.000000000000000E+000	7.5176934E-004	14	-7.8137314E-001	1.1103429E+001	3.718828954975179E+002	-1.4397302E-006	5.5261499E-001
2	1	0	1	0	6.202482671188292E+003	-2.2749400E-001	-2.2778125E-001	6.400128615802109E-003	1.000000000000000E+000	7.6469092E-004	14	-7.8687119E-001	1.1103430E+001	3.738813954733341E+002	-1.4578293E-006	5.5908996E-001
2	1	0	1	0	6.204481171164080E+003	-2.2649473E-001	-2.2677465E-001	6.503178364389010E-003	1.000000000000000E+000	7.7781803E-004	14	-7.9220951E-001	1.1103429E+001	3.758798954491213E+002	-1.4747560E-006	5.6543487E-001
2	1	0	1	0	6.206479571139884E+003	-2.2549553E-001	-2.2577022E-001	6.604880990444633E-003	1.000000000000000E+000	7.9115410E-004	14	-7.9741865E-001	1.1103429E+001	3.778782954249255E+002	-1.4911855E-006	5.7164842E-001
2	1	0	1	0	6.208478071115707E+003	-2.2449629E-001	-2.2481665E-001	6.713368621893853E-003	1.000000000000000E+000	8.0470066E-004	14	-8.0255109E-001	1.1103428E+001	3.798767954007490E+002	-1.5092770E-006	5.7773447E-001
2	1	0	1	0	6.210476471091504E+003	-2.2349706E-001	-2.2381543E-001	6.821173171530963E-003	1.000000000000000E+000	8.1846438E-004	14	-8.0757797E-001	1.1103428E+001	3.818751953765459E+002	-1.5266838E-006	5.8376253E-001
2	1	0	1	0	6.212474771067325E+003	-2.2249793E-001	-2.2277290E-001	6.931444577658801E-003	1.000000000000000E+000	8.3244604E-004	14	-8.1253779E-001	1.1103429E+001	3.838734953523672E+002	-1.5441379E-006	5.8976489E-001
2	1	0	1	0	6.214473371043103E+003	-2.2149867E-001	-2.2175670E-001	7.042401863801083E-003	1.000000000000000E+000	8.4664673E-004	14	-8.1752044E-001	1.1103429E+001	3.858720953281445E+002	-1.5616997E-006	5.9576374E-001
2	1	0	1	0	6.216471871018904E+003	-2.2049943E-001	-2.2083180E-001	7.155618300421815E-003	1.000000000000000E+000	8.6107262E-004	14	-8.2254171E-001	1.1103429E+001	3.878705953039462E+002	-1.5801880E-006	6.0170990E-001
2	1	0	1	0	6.218470370994706E+003	-2.1950015E-001	-2.1983898E-001	7.271058884913613E-003	1.000000000000000E+000	8.7572867E-004	14	-8.2760203E-001	1.1103429E+001	3.898690952797479E+002	-1.5984622E-006	6.0776305E-001
2	1	0	1	0	6.220468970970542E+003	-2.1850081E-001	-2.1879098E-001	7.389635619423060E-003	1.000000000000000E+000	8.9062098E-004	14	-8.3277208E-001	1.1103429E+001	3.918676952555834E+002	-1.6167857E-006	6.1398113E-001
2	1	0	1	0	6.222467270946319E+003	-2.1750169E-001	-2.1782370E-001	7.508752523242804E-003	1.000000000000000E+000	9.0574921E-004	14	-8.3806282E-001	1.1103428E+001	3.938659952313610E+002	-1.6355842E-006	6.2023914E-001
2	1	0	1	0	6.224465870922126E+003	-2.1650241E-001	-2.1679482E-001	7.630930599707708E-003	1.000000000000000E+000	9.2111673E-004	14	-8.4353304E-001	1.1103429E+001	3.958645952071674E+002	-1.6543462E-006	6.2673819E-001
2	1	0	1	0	6.226464470897932E+003	-2.1550310E-001	-2.1581255E-001	7.752285903654066E-003	1.000000000000000E+000	9.3673047E-004	14	-8.4915185E-001	1.1103429E+001	3.978631951829739E+002	-1.6730406E-006	6.3333929E-001
2	1	0	1	0	6.228463170873743E+003	-2.1450374E-001	-2.1479633E-001	7.876884892878036E-003	1.000000000000000E+000	9.5259334E-004	14	-8.5499179E-001	1.1103429E+001	3.998618951587850E+002	-1.6919261E-006	6.4019549E-001
2	1	0	1	0	6.230461670849545E+003	-2.1350448E-001	-2.1378122E-001	8.006737519075050E-003	1.000000000000000E+000	9.6870592E-004	14	-8.6110693E-001	1.1103428E+001	4.018603951345867E+002	-1.7116902E-006	6.4732569E-001
2	1	0	1	0	6.232460170825361E+003	-2.1250527E-001	-2.1281601E-001	8.135271245359038E-003	1.000000000000000E+000	9.8508073E-004	14	-8.6746252E-001	1.1103429E+001	4.038588951104030E+002	-1.7313160E-006	6.5464652E-001
2	1	0	1	0	6.234458770801139E+003	-2.1150595E-001	-2.1178499E-001	8.271710964382603E-003	1.000000000000000E+000	1.0017219E-003	14	-8.7409848E-001	1.1103428E+001	4.058574950861803E+002	-1.7518242E-006	6.6231346E-001
2	1	0	1	0	6.236457370776930E+003	-2.1050666E-001	-2.1079426E-001	8.406154674341582E-003	1.000000000000000E+000	1.0186329E-003	14	-8.8104236E-001	1.1103428E+001	4.078560950619722E+002	-1.7719691E-006	6.7024809E-001
2	1	0	1	0	6.238455870752747E+003	-2.0950739E-001	-2.0981422E-001	8.546709936114796E-003	1.000000000000000E+000	1.0358182E-003	14	-8.8823259E-001	1.1103429E+001	4.098545950377884E+002	-1.7932213E-006	6.7841840E-001
2	1	0	1	0	6.240454370728577E+003	-2.0850813E-001	-2.0878743E-001	8.689181985729523E-003	1.000000000000000E+000	1.0532815E-003	14	-8.9571965E-001	1.1103428E+001	4.118530950136192E+002	-1.8141919E-006	6.8693221E-001
