EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.031834752135670E+004	-6.9604665E-002	-6.9890976E-002	1.321492198329417E-001	1.000000000000000E+000	1.9443322E-002	12	-1.7163260E+000	1.1103430E+001	6.896718916500104E+002	-9.2360378E-006	1.6464350E+000
2	1	0	1	0	1.032034672133251E+004	-6.8605050E-002	-6.8925582E-002	1.338901334171654E-001	1.000000000000000E+000	1.9709719E-002	12	-1.7181708E+000	1.1103430E+001	6.916710916258162E+002	-9.2284554E-006	1.6492451E+000
2	1	0	1	0	1.032234582130830E+004	-6.7605495E-002	-6.7911267E-002	1.355628792439501E-001	1.000000000000000E+000	1.9979486E-002	12	-1.7248248E+000	1.1103429E+001	6.936701916016100E+002	-9.2062473E-006	1.6569135E+000
2	1	0	1	0	1.032434512128413E+004	-6.6605866E-002	-6.6869296E-002	1.372000715750378E-001	1.000000000000000E+000	2.0252591E-002	12	-1.7259821E+000	1.1103430E+001	6.956694915774424E+002	-9.1744723E-006	1.6591128E+000
2	1	0	1	0	1.032634432125991E+004	-6.5606259E-002	-6.5912187E-002	1.389008175853105E-001	1.000000000000000E+000	2.0529028E-002	12	-1.7279718E+000	1.1103430E+001	6.976686915532191E+002	-9.1552565E-006	1.6620595E+000
2	1	0	1	0	1.032834372123571E+004	-6.4606577E-002	-6.4894736E-002	1.407450660002159E-001	1.000000000000000E+000	2.0809036E-002	12	-1.7301173E+000	1.1103430E+001	6.996680915290199E+002	-9.1336142E-006	1.6652226E+000
2	1	0	1	0	1.033034312121151E+004	-6.3606858E-002	-6.3896306E-002	1.426215103601622E-001	1.000000000000000E+000	2.1092791E-002	12	-1.7330201E+000	1.1103430E+001	7.016674915048206E+002	-9.1129878E-006	1.6691238E+000
2	1	0	1	0	1.033234212118725E+004	-6.2607341E-002	-6.2895834E-002	1.443682146188111E-001	1.000000000000000E+000	2.1380084E-002	12	-1.7294732E+000	1.1103427E+001	7.036664914805588E+002	-9.0801595E-006	1.6665773E+000
2	1	0	1	0	1.033434102116305E+004	-6.1607879E-002	-6.1891135E-002	1.461099659035894E-001	1.000000000000000E+000	2.1670846E-002	12	-1.7261056E+000	1.1103430E+001	7.056653914563649E+002	-9.0429112E-006	1.6642145E+000
2	1	0	1	0	1.033633962113886E+004	-6.0608581E-002	-6.0918435E-002	1.478840183227046E-001	1.000000000000000E+000	2.1965088E-002	12	-1.7267250E+000	1.1103429E+001	7.076639914321713E+002	-9.0088633E-006	1.6658065E+000
2	1	0	1	0	1.033833842111466E+004	-5.9609190E-002	-5.9837136E-002	1.498364360560307E-001	1.000000000000000E+000	2.2263095E-002	12	-1.7274652E+000	1.1103429E+001	7.096627914079727E+002	-8.9657833E-006	1.6676280E+000
2	1	0	1	0	1.034033702109047E+004	-5.8609877E-002	-5.8868259E-002	1.518924400331251E-001	1.000000000000000E+000	2.2565102E-002	12	-1.7296128E+000	1.1103429E+001	7.116613913837791E+002	-8.9416435E-006	1.6707445E+000
2	1	0	1	0	1.034233582106627E+004	-5.7610486E-002	-5.7872139E-002	1.537590333623550E-001	1.000000000000000E+000	2.2871029E-002	12	-1.7288786E+000	1.1103429E+001	7.136601913595805E+002	-8.8983643E-006	1.6710064E+000
2	1	0	1	0	1.034433442104209E+004	-5.6611177E-002	-5.6867618E-002	1.555984997115898E-001	1.000000000000000E+000	2.3180621E-002	12	-1.7283998E+000	1.1103429E+001	7.156587913354015E+002	-8.8485158E-006	1.6715322E+000
2	1	0	1	0	1.034633322101786E+004	-5.5611786E-002	-5.5878907E-002	1.574668398218133E-001	1.000000000000000E+000	2.3493953E-002	12	-1.7301261E+000	1.1103429E+001	7.176575913111737E+002	-8.7990747E-006	1.6742473E+000
2	1	0	1	0	1.034833192099367E+004	-5.4612428E-002	-5.4863889E-002	1.595362320268978E-001	1.000000000000000E+000	2.3811227E-002	12	-1.7321261E+000	1.1103428E+001	7.196562912869776E+002	-8.7527778E-006	1.6772622E+000
2	1	0	1	0	1.035033062096947E+004	-5.3613078E-002	-5.3897649E-002	1.617213578515644E-001	1.000000000000000E+000	2.4132770E-002	12	-1.7315928E+000	1.1103429E+001	7.216549912627816E+002	-8.7164008E-006	1.6776952E+000
2	1	0	1	0	1.035232932094528E+004	-5.2613731E-002	-5.2872941E-002	1.636874419916343E-001	1.000000000000000E+000	2.4458438E-002	12	-1.7327790E+000	1.1103428E+001	7.236536912385927E+002	-8.6546361E-006	1.6799061E+000
2	1	0	1	0	1.035432802092108E+004	-5.1614378E-002	-5.1863071E-002	1.656595125844387E-001	1.000000000000000E+000	2.4788039E-002	12	-1.7333062E+000	1.1103429E+001	7.256523912143894E+002	-8.5916108E-006	1.6814431E+000
2	1	0	1	0	1.035632672089690E+004	-5.0615028E-002	-5.0901674E-002	1.676856980044250E-001	1.000000000000000E+000	2.5121652E-002	12	-1.7335089E+000	1.1103428E+001	7.276510911902151E+002	-8.5354823E-006	1.6826073E+000
2	1	0	1	0	1.035832542087267E+004	-4.9615677E-002	-4.9930599E-002	1.699682547366184E-001	1.000000000000000E+000	2.5459599E-002	12	-1.7330236E+000	1.1103429E+001	7.296497911659826E+002	-8.4866169E-006	1.6830931E+000
2	1	0	1	0	1.036032422084847E+004	-4.8616271E-002	-4.8921738E-002	1.720535379199726E-001	1.000000000000000E+000	2.5801899E-002	12	-1.7345531E+000	1.1103430E+001	7.316485911417840E+002	-8.4171579E-006	1.6856314E+000
2	1	0	1	0	1.036232292082428E+004	-4.7616929E-002	-4.7909752E-002	1.741310751418128E-001	1.000000000000000E+000	2.6148338E-002	12	-1.7357656E+000	1.1103428E+001	7.336472911175952E+002	-8.3425766E-006	1.6878558E+000
2	1	0	1	0	1.036432192080008E+004	-4.6617441E-002	-4.6920951E-002	1.762386758594183E-001	1.000000000000000E+000	2.6499018E-002	12	-1.7358459E+000	1.1103427E+001	7.356462910933915E+002	-8.2692868E-006	1.6889250E+000
2	1	0	1	0	1.036632082077590E+004	-4.5617983E-002	-4.5928605E-002	1.785831997239256E-001	1.000000000000000E+000	2.6854131E-002	12	-1.7359300E+000	1.1103429E+001	7.376451910692122E+002	-8.2020770E-006	1.6900014E+000
2	1	0	1	0	1.036831962075169E+004	-4.4618577E-002	-4.4871673E-002	1.809077544104526E-001	1.000000000000000E+000	2.7213924E-002	12	-1.7377026E+000	1.1103429E+001	7.396439910449990E+002	-8.1176340E-006	1.6928309E+000
2	1	0	1	0	1.037031842072748E+004	-4.3619182E-002	-4.3980528E-002	1.830703132089682E-001	1.000000000000000E+000	2.7578173E-002	12	-1.7396545E+000	1.1103429E+001	7.416427910207858E+002	-8.0515292E-006	1.6956741E+000
2	1	0	1	0	1.037231722070328E+004	-4.2619787E-002	-4.2954706E-002	1.852649969612106E-001	1.000000000000000E+000	2.7946768E-002	12	-1.7399244E+000	1.1103429E+001	7.436415909965872E+002	-7.9580032E-006	1.6969697E+000
2	1	0	1	0	1.037431612067908E+004	-4.1620314E-002	-4.1913204E-002	1.878367489681474E-001	1.000000000000000E+000	2.8320206E-002	12	-1.7421880E+000	1.1103427E+001	7.456404909723933E+002	-7.8728399E-006	1.7002748E+000
2	1	0	1	0	1.037631502065487E+004	-4.0620878E-002	-4.0890537E-002	1.901573306990434E-001	1.000000000000000E+000	2.8698498E-002	12	-1.7446409E+000	1.1103430E+001	7.476393909481849E+002	-7.7756358E-006	1.7037504E+000
2	1	0	1	0	1.037831392063067E+004	-3.9621431E-002	-3.9869979E-002	1.924180503258039E-001	1.000000000000000E+000	2.9081356E-002	12	-1.7464648E+000	1.1103428E+001	7.496382909239765E+002	-7.6717033E-006	1.7065948E+000
2	1	0	1	0	1.038031272060648E+004	-3.8622033E-002	-3.8882323E-002	1.947067994849492E-001	1.000000000000000E+000	2.9468743E-002	12	-1.7489403E+000	1.1103428E+001	7.516370908997924E+002	-7.5706525E-006	1.7100580E+000
2	1	0	1	0	1.038231162058227E+004	-3.7622575E-002	-3.7912708E-002	1.973795103477043E-001	1.000000000000000E+000	2.9861115E-002	12	-1.7511985E+000	1.1103430E+001	7.536359908755840E+002	-7.4831919E-006	1.7132858E+000
2	1	0	1	0	1.038431042055807E+004	-3.6623187E-002	-3.6928505E-002	1.998153071622624E-001	1.000000000000000E+000	3.0258607E-002	12	-1.7471045E+000	1.1103429E+001	7.556347908513853E+002	-7.3788806E-006	1.7101760E+000
2	1	0	1	0	1.038630942053387E+004	-3.5623696E-002	-3.5926968E-002	2.021807592811918E-001	1.000000000000000E+000	3.0660912E-002	12	-1.7470984E+000	1.1103429E+001	7.576337908271817E+002	-7.2637417E-006	1.7111715E+000
2	1	0	1	0	1.038830842050967E+004	-3.4624178E-002	-3.4874212E-002	2.047056550085815E-001	1.000000000000000E+000	3.1068122E-002	12	-1.7483000E+000	1.1103429E+001	7.596327908029780E+002	-7.1389486E-006	1.7134258E+000
2	1	0	1	0	1.039030702048546E+004	-3.3624873E-002	-3.3919096E-002	2.074783943111829E-001	1.000000000000000E+000	3.1480577E-002	12	-1.7499020E+000	1.1103429E+001	7.616313907787699E+002	-7.0374795E-006	1.7159829E+000
2	1	0	1	0	1.039230582046128E+004	-3.2625481E-002	-3.2913428E-002	2.099617833115461E-001	1.000000000000000E+000	3.1898286E-002	12	-1.7495793E+000	1.1103429E+001	7.636301907545858E+002	-6.9105622E-006	1.7166659E+000
2	1	0	1	0	1.039430442043708E+004	-3.1626176E-002	-3.1913131E-002	2.124493488967087E-001	1.000000000000000E+000	3.2320909E-002	12	-1.7499005E+000	1.1103429E+001	7.656287907303922E+002	-6.7799242E-006	1.7179873E+000
2	1	0	1	0	1.039630302041289E+004	-3.0626850E-002	-3.0884830E-002	2.152690088584959E-001	1.000000000000000E+000	3.2748848E-002	12	-1.7508845E+000	1.1103429E+001	7.676273907061986E+002	-6.6485468E-006	1.7199997E+000
2	1	0	1	0	1.039830132038868E+004	-2.9627688E-002	-2.9902417E-002	2.179490117749570E-001	1.000000000000000E+000	3.3182263E-002	12	-1.7538568E+000	1.1103428E+001	7.696256906819908E+002	-6.5172021E-006	1.7239543E+000
2	1	0	1	0	1.040029942036449E+004	-2.8628649E-002	-2.8886497E-002	2.205653576562678E-001	1.000000000000000E+000	3.3620875E-002	12	-1.7562134E+000	1.1103428E+001	7.716237906578026E+002	-6.3713605E-006	1.7273269E+000
2	1	0	1	0	1.040229782034030E+004	-2.7629472E-002	-2.7919939E-002	2.233213865427479E-001	1.000000000000000E+000	3.4064952E-002	12	-1.7554305E+000	1.1103429E+001	7.736221906336068E+002	-6.2351196E-006	1.7275106E+000
2	1	0	1	0	1.040429612031614E+004	-2.6630288E-002	-2.6951188E-002	2.262534481265057E-001	1.000000000000000E+000	3.4514740E-002	12	-1.7532437E+000	1.1103428E+001	7.756204906094499E+002	-6.0977991E-006	1.7262925E+000
2	1	0	1	0	1.040629422029195E+004	-2.5631247E-002	-2.5932090E-002	2.289419544134770E-001	1.000000000000000E+000	3.4970045E-002	12	-1.7558498E+000	1.1103428E+001	7.776185905852617E+002	-5.9369436E-006	1.7299178E+000
2	1	0	1	0	1.040829242026777E+004	-2.4632147E-002	-2.4915287E-002	2.316737840859915E-001	1.000000000000000E+000	3.5430808E-002	12	-1.7568054E+000	1.1103428E+001	7.796167905610782E+002	-5.7722191E-006	1.7318901E+000
2	1	0	1	0	1.041029092024352E+004	-2.3632916E-002	-2.3942728E-002	2.348294282315444E-001	1.000000000000000E+000	3.5897568E-002	12	-1.7571615E+000	1.1103429E+001	7.816152905368290E+002	-5.6224571E-006	1.7332188E+000
2	1	0	1	0	1.041228952021932E+004	-2.2633614E-002	-2.2928672E-002	2.376677832037896E-001	1.000000000000000E+000	3.6370281E-002	12	-1.7553473E+000	1.1103429E+001	7.836138905126281E+002	-5.4494067E-006	1.7324185E+000
2	1	0	1	0	1.041428812019513E+004	-2.1634324E-002	-2.1897638E-002	2.404671722463014E-001	1.000000000000000E+000	3.6848634E-002	12	-1.7576784E+000	1.1103428E+001	7.856124904884418E+002	-5.2656633E-006	1.7357807E+000
2	1	0	1	0	1.041628652017098E+004	-2.0635087E-002	-2.0896995E-002	2.436876526681502E-001	1.000000000000000E+000	3.7332948E-002	12	-1.7616879E+000	1.1103428E+001	7.876108904642897E+002	-5.0923400E-006	1.7407908E+000
2	1	0	1	0	1.041828462014679E+004	-1.9636041E-002	-1.9882889E-002	2.466728770255564E-001	1.000000000000000E+000	3.7823431E-002	12	-1.7629354E+000	1.1103429E+001	7.896089904401015E+002	-4.9045693E-006	1.7430525E+000
2	1	0	1	0	1.042028272012252E+004	-1.8636987E-002	-1.8937990E-002	2.495578866624739E-001	1.000000000000000E+000	3.8319752E-002	12	-1.7603564E+000	1.1103428E+001	7.916070904158260E+002	-4.7261246E-006	1.7414185E+000
2	1	0	1	0	1.042228072009835E+004	-1.7637990E-002	-1.7926978E-002	2.528897841859434E-001	1.000000000000000E+000	3.8822245E-002	12	-1.7592462E+000	1.1103428E+001	7.936050903916621E+002	-4.5335496E-006	1.7413193E+000
2	1	0	1	0	1.042427872007422E+004	-1.6638987E-002	-1.6921399E-002	2.560101491334383E-001	1.000000000000000E+000	3.9331235E-002	12	-1.7610554E+000	1.1103428E+001	7.956030903675273E+002	-4.3320501E-006	1.7441339E+000
2	1	0	1	0	1.042627672005002E+004	-1.5639987E-002	-1.5910819E-002	2.590529640533037E-001	1.000000000000000E+000	3.9846361E-002	12	-1.7620387E+000	1.1103428E+001	7.976010903433344E+002	-4.1217450E-006	1.7461278E+000
2	1	0	1	0	1.042827472002583E+004	-1.4640986E-002	-1.4908836E-002	2.624379078035153E-001	1.000000000000000E+000	4.0367894E-002	12	-1.7644106E+000	1.1103428E+001	7.995990903191414E+002	-3.9126439E-006	1.7495018E+000
2	1	0	1	0	1.043027272000164E+004	-1.3641985E-002	-1.3934514E-002	2.656659113924187E-001	1.000000000000000E+000	4.0896084E-002	12	-1.7666029E+000	1.1103428E+001	8.015970902949484E+002	-3.7019252E-006	1.7526684E+000
2	1	0	1	0	1.043227071997745E+004	-1.2642985E-002	-1.2950696E-002	2.687917423352446E-001	1.000000000000000E+000	4.1430619E-002	12	-1.7647353E+000	1.1103428E+001	8.035950902707555E+002	-3.4810403E-006	1.7517847E+000
2	1	0	1	0	1.043426871995324E+004	-1.1643984E-002	-1.1952912E-002	2.724102421961797E-001	1.000000000000000E+000	4.1971929E-002	12	-1.7642969E+000	1.1103428E+001	8.055930902465479E+002	-3.2560956E-006	1.7523440E+000
2	1	0	1	0	1.043626671992902E+004	-1.0644984E-002	-1.0940209E-002	2.756312504503832E-001	1.000000000000000E+000	4.2520009E-002	12	-1.7656723E+000	1.1103428E+001	8.075910902223332E+002	-3.0154636E-006	1.7547321E+000
2	1	0	1	0	1.043826471990483E+004	-9.6459854E-003	-9.9139325E-003	2.790663999974088E-001	1.000000000000000E+000	4.3074768E-002	12	-1.7685758E+000	1.1103428E+001	8.095890901981402E+002	-2.7666454E-006	1.7586619E+000
2	1	0	1	0	1.044026271988066E+004	-8.6469846E-003	-8.9914761E-003	2.827059694979988E-001	1.000000000000000E+000	4.3636624E-002	12	-1.7673578E+000	1.1103428E+001	8.115870901739690E+002	-2.5419440E-006	1.7583663E+000
2	1	0	1	0	1.044226071985647E+004	-7.6479847E-003	-7.9681706E-003	2.859956846086118E-001	1.000000000000000E+000	4.4205345E-002	12	-1.7699882E+000	1.1103428E+001	8.135850901497761E+002	-2.2788624E-006	1.7620200E+000
2	1	0	1	0	1.044425871983227E+004	-6.6489843E-003	-6.9672498E-003	2.896931520706838E-001	1.000000000000000E+000	4.4781063E-002	12	-1.7684902E+000	1.1103428E+001	8.155830901255831E+002	-2.0183645E-006	1.7615229E+000
2	1	0	1	0	1.044625671980807E+004	-5.6499843E-003	-5.9653604E-003	2.932761942162245E-001	1.000000000000000E+000	4.5364100E-002	12	-1.7709984E+000	1.1103428E+001	8.175810901013829E+002	-1.7494982E-006	1.7650330E+000
2	1	0	1	0	1.044825471978389E+004	-4.6509844E-003	-4.9982527E-003	2.967190899218011E-001	1.000000000000000E+000	4.5954145E-002	12	-1.7721385E+000	1.1103428E+001	8.195790900771972E+002	-1.4830770E-006	1.7671403E+000
2	1	0	1	0	1.045025271975972E+004	-3.6519843E-003	-3.8936280E-003	3.010533982480657E-001	1.000000000000000E+000	4.6552047E-002	12	-1.7711331E+000	1.1103428E+001	8.215770900530333E+002	-1.1721900E-006	1.7672395E+000
2	1	0	1	0	1.045225071973552E+004	-2.6529841E-003	-2.8215477E-003	3.045783484261939E-001	1.000000000000000E+000	4.7157682E-002	12	-1.7732360E+000	1.1103428E+001	8.235750900288258E+002	-8.5938234E-007	1.7704145E+000
2	1	0	1	0	1.045424871971132E+004	-1.6539835E-003	-1.9255540E-003	3.085345500949153E-001	1.000000000000000E+000	4.7770791E-002	12	-1.7757757E+000	1.1103428E+001	8.255730900046328E+002	-5.9409996E-007	1.7738501E+000
2	1	0	1	0	1.045624671968716E+004	-6.5498322E-004	-8.8235619E-004	3.121882529720281E-001	1.000000000000000E+000	4.8391547E-002	12	-1.7753377E+000	1.1103428E+001	8.275710899804690E+002	-2.7546125E-007	1.7744553E+000
2	1	0	1	0	1.045824471966297E+004	3.4401711E-004	7.2834424E-005	3.158778189766784E-001	1.000000000000000E+000	4.9019631E-002	12	-1.7766968E+000	1.1103428E+001	8.295690899562760E+002	2.3006779E-008	1.7767696E+000
2	1	0	1	0	1.046024271963874E+004	1.3430171E-003	1.1215147E-003	3.200683076581052E-001	1.000000000000000E+000	4.9655654E-002	12	-1.7774848E+000	1.1103428E+001	8.315670899320539E+002	3.5896130E-007	1.7786063E+000
2	1	0	1	0	1.046224071961455E+004	2.3420164E-003	2.0830664E-003	3.239195812751721E-001	1.000000000000000E+000	5.0299659E-002	12	-1.7788833E+000	1.1103428E+001	8.335650899078610E+002	6.7474599E-007	1.7809664E+000
2	1	0	1	0	1.046423871959036E+004	3.3410164E-003	3.0882731E-003	3.281601808810972E-001	1.000000000000000E+000	5.0951794E-002	12	-1.7773526E+000	1.1103428E+001	8.355630898836680E+002	1.0134482E-006	1.7804408E+000
2	1	0	1	0	1.046623671956616E+004	4.3400163E-003	4.1136988E-003	3.319831502585220E-001	1.000000000000000E+000	5.1611923E-002	12	-1.7774566E+000	1.1103428E+001	8.375610898594750E+002	1.3656787E-006	1.7815703E+000
2	1	0	1	0	1.046823481954198E+004	5.3390660E-003	5.1303641E-003	3.363651981516282E-001	1.000000000000000E+000	5.2280337E-002	12	-1.7800699E+000	1.1103428E+001	8.395591898352868E+002	1.7256759E-006	1.7852004E+000
2	1	0	1	0	1.047023291951779E+004	6.3381162E-003	6.0816188E-003	3.402820686215371E-001	1.000000000000000E+000	5.2956983E-002	12	-1.7807443E+000	1.1103428E+001	8.415572898110986E+002	2.0694658E-006	1.7868259E+000
2	1	0	1	0	1.047223091949360E+004	7.3371171E-003	7.0888549E-003	3.445289588363707E-001	1.000000000000000E+000	5.3641781E-002	12	-1.7807674E+000	1.1103428E+001	8.435552897869056E+002	2.4423157E-006	1.7878563E+000
2	1	0	1	0	1.047422931946942E+004	8.3362702E-003	8.1269918E-003	3.488939423641295E-001	1.000000000000000E+000	5.4335363E-002	12	-1.7799398E+000	1.1103427E+001	8.455536897627317E+002	2.8354582E-006	1.7880667E+000
2	1	0	1	0	1.047622831944522E+004	9.3357647E-003	9.1150515E-003	3.530108408030843E-001	1.000000000000000E+000	5.5037595E-002	12	-1.7831357E+000	1.1103427E+001	8.475526897385280E+002	3.2177120E-006	1.7922508E+000
2	1	0	1	0	1.047822691942102E+004	1.0335092E-002	1.0134863E-002	3.576051766226298E-001	1.000000000000000E+000	5.5748463E-002	12	-1.7822969E+000	1.1103429E+001	8.495512897143344E+002	3.6242793E-006	1.7924317E+000
2	1	0	1	0	1.048022541939681E+004	1.1334336E-002	1.1094572E-002	3.619075572750043E-001	1.000000000000000E+000	5.6468114E-002	12	-1.7827910E+000	1.1103430E+001	8.515497896901215E+002	4.0152095E-006	1.7938856E+000
2	1	0	1	0	1.048222481937264E+004	1.2333967E-002	1.2097201E-002	3.664776940812016E-001	1.000000000000000E+000	5.7197016E-002	12	-1.7853513E+000	1.1103430E+001	8.535491896659514E+002	4.4333547E-006	1.7974485E+000
2	1	0	1	0	1.048422481934843E+004	1.3333966E-002	1.3146193E-002	3.708552690888518E-001	1.000000000000000E+000	5.7935059E-002	12	-1.7837955E+000	1.1103430E+001	8.555491896417370E+002	4.8753350E-006	1.7969416E+000
2	1	0	1	0	1.048622481932421E+004	1.4333966E-002	1.4168813E-002	3.756820278499792E-001	1.000000000000000E+000	5.8682352E-002	12	-1.7869376E+000	1.1103430E+001	8.575491896175226E+002	5.3229683E-006	1.8011065E+000
2	1	0	1	0	1.048822481930000E+004	1.5333965E-002	1.5086411E-002	3.803191603812772E-001	1.000000000000000E+000	5.9439041E-002	12	-1.7852494E+000	1.1103430E+001	8.595491895933083E+002	5.7376515E-006	1.8003358E+000
2	1	0	1	0	1.049022461927574E+004	1.6333885E-002	1.6086595E-002	3.849344233058405E-001	1.000000000000000E+000	6.0204968E-002	12	-1.7854482E+000	1.1103429E+001	8.615489895690553E+002	6.1922842E-006	1.8015348E+000
2	1	0	1	0	1.049222431925152E+004	1.7333727E-002	1.7145066E-002	3.897307397660388E-001	1.000000000000000E+000	6.0980216E-002	12	-1.7868600E+000	1.1103430E+001	8.635486895448266E+002	6.6819589E-006	1.8040050E+000
2	1	0	1	0	1.049422401922732E+004	1.8333578E-002	1.8136691E-002	3.944304301386464E-001	1.000000000000000E+000	6.1765008E-002	12	-1.7887141E+000	1.1103429E+001	8.655483895206271E+002	7.1536629E-006	1.8068508E+000
2	1	0	1	0	1.049622371920315E+004	1.9333426E-002	1.9129423E-002	3.993497021861936E-001	1.000000000000000E+000	6.2559381E-002	12	-1.7897406E+000	1.1103430E+001	8.675480894964567E+002	7.6393299E-006	1.8088700E+000
2	1	0	1	0	1.049822361917890E+004	2.0333363E-002	2.0151887E-002	4.042359603155408E-001	1.000000000000000E+000	6.3363694E-002	12	-1.7906581E+000	1.1103430E+001	8.695479894722084E+002	8.1461176E-006	1.8108100E+000
2	1	0	1	0	1.050022361915468E+004	2.1333363E-002	2.1107199E-002	4.094056052955644E-001	1.000000000000000E+000	6.4178057E-002	12	-1.7889935E+000	1.1103430E+001	8.715479894479940E+002	8.6414057E-006	1.8101007E+000
2	1	0	1	0	1.050222361913047E+004	2.2333363E-002	2.2139734E-002	4.141527139873102E-001	1.000000000000000E+000	6.5002367E-002	12	-1.7896055E+000	1.1103430E+001	8.735479894237797E+002	9.1692309E-006	1.8117453E+000
2	1	0	1	0	1.050422361910625E+004	2.3333361E-002	2.3127917E-002	4.194648946228741E-001	1.000000000000000E+000	6.5836698E-002	12	-1.7906542E+000	1.1103430E+001	8.755479893995653E+002	9.7013490E-006	1.8137821E+000
2	1	0	1	0	1.050622361908204E+004	2.4333363E-002	2.4063196E-002	4.243772989161787E-001	1.000000000000000E+000	6.6681348E-002	12	-1.7916367E+000	1.1103430E+001	8.775479893753509E+002	1.0211874E-005	1.8156999E+000
2	1	0	1	0	1.050822361905783E+004	2.5333362E-002	2.5058249E-002	4.297329349129360E-001	1.000000000000000E+000	6.7536280E-002	12	-1.7931845E+000	1.1103430E+001	8.795479893511365E+002	1.0768355E-005	1.8182428E+000
2	1	0	0	0	1.051022341903360E+004	2.6333271E-002	2.6106684E-002	4.349952135770172E-001	1.000000000000000E+000	6.8401672E-002	12	-1.7955652E+000	1.1103430E+001	8.815477893269126E+002	1.1356283E-005	1.8216720E+000
2	1	0	0	0	1.051222341900939E+004	2.7333265E-002	2.7050236E-002	4.402572380918421E-001	1.000000000000000E+000	6.9277748E-002	12	-1.7944679E+000	1.1103430E+001	8.835477893026982E+002	1.1909062E-005	1.8215182E+000
2	1	0	0	0	1.051422341898517E+004	2.8333263E-002	2.8087998E-002	4.459001576282002E-001	1.000000000000000E+000	7.0164740E-002	12	-1.7956339E+000	1.1103430E+001	8.855477892784838E+002	1.2524442E-005	1.8237219E+000
2	1	0	0	0	1.051622341896096E+004	2.9333265E-002	2.9123206E-002	4.510707281641055E-001	1.000000000000000E+000	7.1062498E-002	12	-1.7960826E+000	1.1103430E+001	8.875477892542694E+002	1.3136626E-005	1.8252058E+000
2	1	0	0	0	1.051822341893674E+004	3.0333264E-002	3.0099170E-002	4.566760020684328E-001	1.000000000000000E+000	7.1971104E-002	12	-1.7976128E+000	1.1103430E+001	8.895477892300551E+002	1.3745569E-005	1.8277119E+000
2	1	0	0	0	1.052022341891253E+004	3.1333264E-002	3.1109020E-002	4.622536146678584E-001	1.000000000000000E+000	7.2890788E-002	12	-1.7980922E+000	1.1103430E+001	8.915477892058407E+002	1.4380257E-005	1.8292012E+000
2	1	0	0	0	1.052222341888832E+004	3.2333259E-002	3.2079589E-002	4.677767178242378E-001	1.000000000000000E+000	7.3821656E-002	12	-1.7982546E+000	1.1103430E+001	8.935477891816263E+002	1.5006085E-005	1.8303342E+000
2	1	0	0	0	1.052422341886410E+004	3.3333261E-002	3.3100639E-002	4.736617451350762E-001	1.000000000000000E+000	7.4763872E-002	12	-1.7990388E+000	1.1103430E+001	8.955477891574119E+002	1.5678506E-005	1.8321394E+000
