EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273084529215752E+004	-3.2850668E-001	-3.2877398E-001	2.225608236882815E-002	1.000000000000000E+000	2.3576461E-003	13	-1.5989196E+000	6.1891890E+000	2.019134975553898E+002	-7.3172205E-006	1.2701457E+000
2	1	0	1	0	1.273284449213331E+004	-3.2750708E-001	-3.2777020E-001	2.258424729879321E-002	1.000000000000000E+000	2.4028381E-003	13	-1.6017554E+000	6.1891890E+000	2.039126975311810E+002	-7.4024433E-006	1.2739851E+000
2	1	0	1	0	1.273484389210909E+004	-3.2650745E-001	-3.2671970E-001	2.291706856458153E-002	1.000000000000000E+000	2.4486966E-003	13	-1.6044574E+000	6.1891890E+000	2.059120975069527E+002	-7.4874579E-006	1.2777376E+000
2	1	0	1	0	1.273684289208487E+004	-3.2550785E-001	-3.2576051E-001	2.325706838022013E-002	1.000000000000000E+000	2.4952125E-003	13	-1.6070317E+000	6.1891880E+000	2.079110974827418E+002	-7.5762346E-006	1.2812712E+000
2	1	0	1	0	1.273884209206072E+004	-3.2450831E-001	-3.2477590E-001	2.359737522971017E-002	1.000000000000000E+000	2.5424124E-003	13	-1.6094049E+000	6.1891890E+000	2.099102974585840E+002	-7.6638589E-006	1.2846290E+000
2	1	0	1	0	1.274084129203646E+004	-3.2350865E-001	-3.2377851E-001	2.394271173023566E-002	1.000000000000000E+000	2.5902998E-003	13	-1.6117197E+000	6.1891890E+000	2.119094974343316E+002	-7.7521354E-006	1.2879412E+000
2	1	0	1	0	1.274284069201227E+004	-3.2250902E-001	-3.2277146E-001	2.429420721274819E-002	1.000000000000000E+000	2.6388906E-003	13	-1.6139168E+000	6.1891890E+000	2.139088974101323E+002	-7.8414769E-006	1.2911453E+000
2	1	0	1	0	1.274483979198806E+004	-3.2150942E-001	-3.2181543E-001	2.464819974605936E-002	1.000000000000000E+000	2.6881841E-003	13	-1.6160779E+000	6.1891885E+000	2.159079973859261E+002	-7.9321708E-006	1.2942624E+000
2	1	0	1	0	1.274683909196383E+004	-3.2050979E-001	-3.2077563E-001	2.501747357022027E-002	1.000000000000000E+000	2.7381992E-003	13	-1.6181936E+000	6.1891890E+000	2.179072973617003E+002	-8.0249956E-006	1.2974180E+000
2	1	0	1	0	1.274883819193966E+004	-3.1951022E-001	-3.1979308E-001	2.538017992499625E-002	1.000000000000000E+000	2.7889402E-003	13	-1.6202393E+000	6.1891885E+000	2.199063973375305E+002	-8.1164062E-006	1.3004462E+000
2	1	0	1	0	1.275083749191547E+004	-3.1851059E-001	-3.1880412E-001	2.575224898731188E-002	1.000000000000000E+000	2.8404251E-003	13	-1.6221972E+000	6.1891890E+000	2.219056973133411E+002	-8.2099232E-006	1.3033930E+000
2	1	0	1	0	1.275283669189127E+004	-3.1751099E-001	-3.1780675E-001	2.613052812268113E-002	1.000000000000000E+000	2.8926511E-003	13	-1.6241473E+000	6.1891890E+000	2.239048972891324E+002	-8.3044579E-006	1.3063406E+000
2	1	0	1	0	1.275483589186703E+004	-3.1651133E-001	-3.1682515E-001	2.650868423547914E-002	1.000000000000000E+000	2.9456359E-003	13	-1.6259794E+000	6.1891880E+000	2.259040972649018E+002	-8.3986179E-006	1.3091543E+000
2	1	0	1	0	1.275683489184283E+004	-3.1551188E-001	-3.1580037E-001	2.689511606516060E-002	1.000000000000000E+000	2.9993844E-003	13	-1.6277879E+000	6.1891890E+000	2.279030972406981E+002	-8.4934873E-006	1.3119876E+000
2	1	0	1	0	1.275883419181862E+004	-3.1451222E-001	-3.1478697E-001	2.729261342996953E-002	1.000000000000000E+000	3.0539248E-003	13	-1.6295962E+000	6.1891885E+000	2.299023972164869E+002	-8.5913589E-006	1.3148093E+000
2	1	0	1	0	1.276083349179442E+004	-3.1351262E-001	-3.1380975E-001	2.768743826278691E-002	1.000000000000000E+000	3.1092593E-003	13	-1.6313525E+000	6.1891890E+000	2.319016971922829E+002	-8.6885884E-006	1.3175428E+000
2	1	0	1	0	1.276283309177024E+004	-3.1251281E-001	-3.1276187E-001	2.812049408505346E-002	1.000000000000000E+000	3.1654402E-003	13	-1.6330310E+000	6.1891890E+000	2.339012971681077E+002	-8.7950184E-006	1.3202691E+000
2	1	0	1	0	1.276483259174600E+004	-3.1151301E-001	-3.1179151E-001	2.854309416722702E-002	1.000000000000000E+000	3.2224827E-003	13	-1.6347636E+000	6.1891885E+000	2.359007971438696E+002	-8.8994948E-006	1.3229721E+000
2	1	0	1	0	1.276683179172181E+004	-3.1051341E-001	-3.1079733E-001	2.895997041631476E-002	1.000000000000000E+000	3.2803323E-003	13	-1.6364436E+000	6.1891885E+000	2.378999971196754E+002	-9.0006815E-006	1.3256463E+000
2	1	0	1	0	1.276883109169760E+004	-3.0951375E-001	-3.0977869E-001	2.938167336061567E-002	1.000000000000000E+000	3.3390191E-003	13	-1.6381109E+000	6.1891890E+000	2.398992970954714E+002	-9.1018164E-006	1.3283322E+000
2	1	0	1	0	1.277083029167342E+004	-3.0851418E-001	-3.0876860E-001	2.980701301696909E-002	1.000000000000000E+000	3.3985549E-003	13	-1.6397212E+000	6.1891890E+000	2.418984970712918E+002	-9.2034697E-006	1.3309525E+000
2	1	0	1	0	1.277282969164921E+004	-3.0751449E-001	-3.0778593E-001	3.024164125463868E-002	1.000000000000000E+000	3.4589604E-003	13	-1.6413147E+000	6.1891890E+000	2.438978970470780E+002	-9.3079516E-006	1.3335288E+000
2	1	0	1	0	1.277482869162501E+004	-3.0651492E-001	-3.0678853E-001	3.068700197072011E-002	1.000000000000000E+000	3.5202273E-003	13	-1.6429271E+000	6.1891880E+000	2.458968970228743E+002	-9.4144207E-006	1.3361385E+000
2	1	0	1	0	1.277682789160080E+004	-3.0551538E-001	-3.0579439E-001	3.112091768323783E-002	1.000000000000000E+000	3.5823768E-003	13	-1.6444705E+000	6.1891890E+000	2.478960969986656E+002	-9.5166024E-006	1.3386761E+000
2	1	0	1	0	1.277882709157657E+004	-3.0451578E-001	-3.0479380E-001	3.157117994324674E-002	1.000000000000000E+000	3.6454182E-003	13	-1.6459736E+000	6.1891890E+000	2.498952969744350E+002	-9.6227004E-006	1.3411797E+000
2	1	0	1	0	1.278082639155236E+004	-3.0351612E-001	-3.0379108E-001	3.202474925701571E-002	1.000000000000000E+000	3.7093665E-003	13	-1.6474525E+000	6.1891885E+000	2.518945969502238E+002	-9.7288330E-006	1.3436614E+000
2	1	0	1	0	1.278282549152820E+004	-3.0251655E-001	-3.0279055E-001	3.248532909699370E-002	1.000000000000000E+000	3.7742229E-003	13	-1.6489325E+000	6.1891890E+000	2.538936969260685E+002	-9.8362507E-006	1.3461419E+000
2	1	0	1	0	1.278482479150395E+004	-3.0151692E-001	-3.0181643E-001	3.295947223880044E-002	1.000000000000000E+000	3.8400199E-003	13	-1.6504195E+000	6.1891885E+000	2.558929969018209E+002	-9.9477102E-006	1.3486030E+000
2	1	0	1	0	1.278682409147975E+004	-3.0051729E-001	-3.0079672E-001	3.343293825024669E-002	1.000000000000000E+000	3.9067632E-003	13	-1.6519097E+000	6.1891890E+000	2.578922968776169E+002	-1.0056518E-005	1.3511130E+000
2	1	0	1	0	1.278882319145554E+004	-2.9951772E-001	-2.9982689E-001	3.391448784593275E-002	1.000000000000000E+000	3.9744545E-003	13	-1.6532925E+000	6.1891885E+000	2.598913968534107E+002	-1.0168475E-005	1.3534657E+000
2	1	0	1	0	1.279082249143138E+004	-2.9851806E-001	-2.9878598E-001	3.440303727645437E-002	1.000000000000000E+000	4.0431190E-003	13	-1.6547111E+000	6.1891890E+000	2.618906968292431E+002	-1.0279145E-005	1.3559251E+000
2	1	0	1	0	1.279282149140714E+004	-2.9751852E-001	-2.9776534E-001	3.489172374377869E-002	1.000000000000000E+000	4.1127489E-003	13	-1.6561337E+000	6.1891880E+000	2.638896968050103E+002	-1.0389546E-005	1.3583683E+000
2	1	0	1	0	1.279482069138298E+004	-2.9651898E-001	-2.9678500E-001	3.539141067373164E-002	1.000000000000000E+000	4.1833823E-003	13	-1.6575435E+000	6.1891890E+000	2.658888967808452E+002	-1.0503640E-005	1.3607585E+000
2	1	0	1	0	1.279681999135876E+004	-2.9551929E-001	-2.9578966E-001	3.590434418205248E-002	1.000000000000000E+000	4.2550308E-003	13	-1.6589452E+000	6.1891885E+000	2.678881967566267E+002	-1.0620134E-005	1.3631556E+000
2	1	0	1	0	1.279881929133452E+004	-2.9451969E-001	-2.9477417E-001	3.641830567012638E-002	1.000000000000000E+000	4.3277033E-003	13	-1.6603245E+000	6.1891890E+000	2.698874967323864E+002	-1.0735176E-005	1.3655503E+000
2	1	0	1	0	1.280081849131032E+004	-2.9352003E-001	-2.9378629E-001	3.693792596189263E-002	1.000000000000000E+000	4.4014025E-003	13	-1.6616776E+000	6.1891880E+000	2.718866967081849E+002	-1.0851856E-005	1.3678913E+000
2	1	0	1	0	1.280281769128615E+004	-2.9252046E-001	-2.9281434E-001	3.746508594663345E-002	1.000000000000000E+000	4.4761514E-003	13	-1.6630441E+000	6.1891890E+000	2.738858966840198E+002	-1.0970314E-005	1.3702297E+000
2	1	0	1	0	1.280481699126191E+004	-2.9152080E-001	-2.9180631E-001	3.799419326199505E-002	1.000000000000000E+000	4.5519602E-003	13	-1.6643666E+000	6.1891885E+000	2.758851966597722E+002	-1.1086945E-005	1.3725603E+000
2	1	0	1	0	1.280681619123770E+004	-2.9052120E-001	-2.9079193E-001	3.853670631909023E-002	1.000000000000000E+000	4.6288385E-003	13	-1.6657068E+000	6.1891885E+000	2.778843966355635E+002	-1.1206163E-005	1.3749149E+000
2	1	0	1	0	1.280881539121349E+004	-2.8952160E-001	-2.8975424E-001	3.908472898908312E-002	1.000000000000000E+000	4.7068018E-003	13	-1.6670625E+000	6.1891885E+000	2.798835966113620E+002	-1.1324966E-005	1.3773082E+000
2	1	0	1	0	1.281081469118933E+004	-2.8852198E-001	-2.8877482E-001	3.964123130985430E-002	1.000000000000000E+000	4.7858800E-003	13	-1.6683869E+000	6.1891890E+000	2.818828965871944E+002	-1.1447390E-005	1.3796121E+000
2	1	0	1	0	1.281281379116513E+004	-2.8752244E-001	-2.8774565E-001	4.020720708186706E-002	1.000000000000000E+000	4.8660720E-003	13	-1.6696700E+000	6.1891885E+000	2.838819965629955E+002	-1.1569449E-005	1.3819244E+000
2	1	0	1	0	1.281481309114091E+004	-2.8652278E-001	-2.8680232E-001	4.077166980572772E-002	1.000000000000000E+000	4.9473993E-003	13	-1.6709270E+000	6.1891890E+000	2.858812965387770E+002	-1.1693410E-005	1.3841248E+000
2	1	0	1	0	1.281681219111671E+004	-2.8552321E-001	-2.8578588E-001	4.134369419350592E-002	1.000000000000000E+000	5.0298530E-003	13	-1.6721487E+000	6.1891885E+000	2.878803965145780E+002	-1.1815444E-005	1.3863628E+000
2	1	0	1	0	1.281881139109247E+004	-2.8452364E-001	-2.8480649E-001	4.192747732173019E-002	1.000000000000000E+000	5.1134727E-003	13	-1.6733859E+000	6.1891885E+000	2.898795964903402E+002	-1.1941218E-005	1.3885794E+000
2	1	0	1	0	1.282081049106827E+004	-2.8352410E-001	-2.8381342E-001	4.251853516491899E-002	1.000000000000000E+000	5.1982603E-003	13	-1.6746688E+000	6.1891890E+000	2.918786964661340E+002	-1.2067330E-005	1.3908553E+000
2	1	0	1	0	1.282280989104410E+004	-2.8252438E-001	-2.8280002E-001	4.312261117914917E-002	1.000000000000000E+000	5.2842591E-003	13	-1.6759076E+000	6.1891890E+000	2.938780964419711E+002	-1.2195075E-005	1.3931077E+000
2	1	0	1	0	1.282480909101985E+004	-2.8152478E-001	-2.8176656E-001	4.372752670431868E-002	1.000000000000000E+000	5.3714556E-003	13	-1.6770841E+000	6.1891890E+000	2.958772964177188E+002	-1.2320955E-005	1.3953176E+000
2	1	0	1	0	1.282680839099565E+004	-2.8052512E-001	-2.8083590E-001	4.434363121711260E-002	1.000000000000000E+000	5.4598791E-003	13	-1.6782818E+000	6.1891885E+000	2.978765963935148E+002	-1.2453283E-005	1.3974459E+000
2	1	0	1	0	1.282880749097145E+004	-2.7952558E-001	-2.7979088E-001	4.496704459649270E-002	1.000000000000000E+000	5.5495314E-003	13	-1.6794223E+000	6.1891890E+000	2.998756963693158E+002	-1.2581369E-005	1.3996314E+000
2	1	0	1	0	1.283080679094724E+004	-2.7852595E-001	-2.7879444E-001	4.559184418930484E-002	1.000000000000000E+000	5.6404411E-003	13	-1.6805872E+000	6.1891885E+000	3.018749963451119E+002	-1.2710752E-005	1.4017928E+000
2	1	0	1	0	1.283280609092303E+004	-2.7752629E-001	-2.7785817E-001	4.626048927861692E-002	1.000000000000000E+000	5.7326583E-003	13	-1.6818031E+000	6.1891890E+000	3.038742963208933E+002	-1.2853855E-005	1.4039450E+000
2	1	0	1	0	1.283480559089883E+004	-2.7652651E-001	-2.7681887E-001	4.694893759159235E-002	1.000000000000000E+000	5.8262502E-003	13	-1.6830389E+000	6.1891885E+000	3.058737962966989E+002	-1.2996352E-005	1.4062201E+000
2	1	0	1	0	1.283680489087466E+004	-2.7552688E-001	-2.7577689E-001	4.760092501029750E-002	1.000000000000000E+000	5.9211534E-003	13	-1.6842208E+000	6.1891890E+000	3.078730962725240E+002	-1.3127235E-005	1.4084439E+000
2	1	0	1	0	1.283880399085043E+004	-2.7452731E-001	-2.7479333E-001	4.826782136771512E-002	1.000000000000000E+000	6.0173618E-003	13	-1.6854348E+000	6.1891885E+000	3.098721962482960E+002	-1.3263675E-005	1.4106414E+000
2	1	0	1	0	1.284080329082624E+004	-2.7352768E-001	-2.7378213E-001	4.893521436473824E-002	1.000000000000000E+000	6.1149136E-003	13	-1.6865453E+000	6.1891890E+000	3.118714962241065E+002	-1.3397587E-005	1.4127631E+000
2	1	0	1	0	1.284280249080203E+004	-2.7252808E-001	-2.7279532E-001	4.961342051594586E-002	1.000000000000000E+000	6.2138070E-003	13	-1.6877110E+000	6.1891890E+000	3.138706961998978E+002	-1.3534309E-005	1.4149157E+000
2	1	0	1	0	1.284480189077780E+004	-2.7152836E-001	-2.7178296E-001	5.030077030612634E-002	1.000000000000000E+000	6.3140779E-003	13	-1.6887614E+000	6.1891890E+000	3.158700961756695E+002	-1.3670892E-005	1.4169784E+000
2	1	0	1	0	1.284680109075364E+004	-2.7052876E-001	-2.7081633E-001	5.099635072655884E-002	1.000000000000000E+000	6.4157243E-003	13	-1.6898601E+000	6.1891890E+000	3.178692961515044E+002	-1.3810644E-005	1.4190438E+000
2	1	0	1	0	1.284880039072939E+004	-2.6952913E-001	-2.6978070E-001	5.170830921512237E-002	1.000000000000000E+000	6.5187821E-003	13	-1.6908309E+000	6.1891885E+000	3.198685961272568E+002	-1.3949903E-005	1.4210503E+000
2	1	0	1	0	1.285079949070519E+004	-2.6852956E-001	-2.6880562E-001	5.242322491561380E-002	1.000000000000000E+000	6.6232556E-003	13	-1.6915212E+000	6.1891890E+000	3.218676961030578E+002	-1.4091657E-005	1.4227155E+000
2	1	0	1	0	1.285279889068098E+004	-2.6752988E-001	-2.6781237E-001	5.314175658388809E-002	1.000000000000000E+000	6.7291791E-003	13	-1.6924726E+000	6.1891890E+000	3.238670960788513E+002	-1.4232020E-005	1.4246602E+000
2	1	0	1	0	1.285479799065679E+004	-2.6653031E-001	-2.6681289E-001	5.387612496427713E-002	1.000000000000000E+000	6.8365359E-003	13	-1.6935781E+000	6.1891885E+000	3.258661960546597E+002	-1.4374845E-005	1.4267652E+000
2	1	0	1	0	1.285679729063262E+004	-2.6553068E-001	-2.6580593E-001	5.460713351908153E-002	1.000000000000000E+000	6.9453721E-003	13	-1.6947075E+000	6.1891890E+000	3.278654960304848E+002	-1.4514900E-005	1.4289016E+000
2	1	0	1	0	1.285879639060839E+004	-2.6453114E-001	-2.6478201E-001	5.535948277926048E-002	1.000000000000000E+000	7.0556854E-003	13	-1.6958147E+000	6.1891885E+000	3.298645960062568E+002	-1.4658195E-005	1.4310327E+000
2	1	0	1	0	1.286079569058419E+004	-2.6353148E-001	-2.6381323E-001	5.612782942128958E-002	1.000000000000000E+000	7.1675251E-003	13	-1.6967925E+000	6.1891890E+000	3.318638959820528E+002	-1.4807264E-005	1.4329792E+000
2	1	0	1	0	1.286279479055996E+004	-2.6253191E-001	-2.6280951E-001	5.689020434050578E-002	1.000000000000000E+000	7.2808857E-003	13	-1.6978023E+000	6.1891885E+000	3.338629959578248E+002	-1.4951287E-005	1.4349928E+000
2	1	0	1	0	1.286479409053575E+004	-2.6153228E-001	-2.6181844E-001	5.767043746166756E-002	1.000000000000000E+000	7.3957983E-003	13	-1.6988177E+000	6.1891890E+000	3.358622959336208E+002	-1.5099184E-005	1.4369993E+000
2	1	0	1	0	1.286679329051159E+004	-2.6053268E-001	-2.6083165E-001	5.845381781733522E-002	1.000000000000000E+000	7.5122709E-003	13	-1.6998309E+000	6.1891890E+000	3.378614959094557E+002	-1.5246606E-005	1.4389992E+000
2	1	0	1	0	1.286879269048735E+004	-2.5953299E-001	-2.5984579E-001	5.924576926133246E-002	1.000000000000000E+000	7.6303310E-003	13	-1.7008858E+000	6.1891890E+000	3.398608958852128E+002	-1.5394764E-005	1.4410400E+000
2	1	0	1	0	1.287079179046313E+004	-2.5853342E-001	-2.5875300E-001	6.005495611070755E-002	1.000000000000000E+000	7.7499710E-003	13	-1.7020038E+000	6.1891885E+000	3.418599958609993E+002	-1.5539401E-005	1.4432509E+000
2	1	0	1	0	1.287279109043892E+004	-2.5753379E-001	-2.5781921E-001	6.087277964383453E-002	1.000000000000000E+000	7.8712543E-003	13	-1.7030253E+000	6.1891890E+000	3.438592958367881E+002	-1.5694171E-005	1.4452062E+000
2	1	0	1	0	1.287479019041473E+004	-2.5653419E-001	-2.5677940E-001	6.170695058310505E-002	1.000000000000000E+000	7.9941778E-003	13	-1.7039983E+000	6.1891885E+000	3.458583958125964E+002	-1.5845073E-005	1.4472189E+000
2	1	0	1	0	1.287678949039057E+004	-2.5553456E-001	-2.5578734E-001	6.254130776259381E-002	1.000000000000000E+000	8.1187775E-003	13	-1.7049943E+000	6.1891890E+000	3.478576957884361E+002	-1.5997275E-005	1.4492069E+000
2	1	0	1	0	1.287878859036634E+004	-2.5453502E-001	-2.5480583E-001	6.337764760361675E-002	1.000000000000000E+000	8.2450369E-003	13	-1.7060033E+000	6.1891885E+000	3.498567957642081E+002	-1.6148995E-005	1.4511975E+000
2	1	0	1	0	1.288078779034212E+004	-2.5353539E-001	-2.5376880E-001	6.430883679940483E-002	1.000000000000000E+000	8.3730780E-003	13	-1.7070791E+000	6.1891885E+000	3.518559957399848E+002	-1.6319576E-005	1.4533103E+000
2	1	0	1	0	1.288278719031792E+004	-2.5253573E-001	-2.5276995E-001	6.518682945688759E-002	1.000000000000000E+000	8.5029565E-003	13	-1.7080028E+000	6.1891885E+000	3.538553957157856E+002	-1.6477272E-005	1.4552329E+000
2	1	0	1	0	1.288478669029372E+004	-2.5153601E-001	-2.5178090E-001	6.605812115819187E-002	1.000000000000000E+000	8.6345710E-003	13	-1.7089808E+000	6.1891890E+000	3.558548956915911E+002	-1.6632173E-005	1.4571999E+000
2	1	0	1	0	1.288678619026949E+004	-2.5053623E-001	-2.5084588E-001	6.695798794863328E-002	1.000000000000000E+000	8.7679569E-003	13	-1.7099009E+000	6.1891885E+000	3.578543956673529E+002	-1.6796135E-005	1.4590549E+000
2	1	0	1	0	1.288878489024530E+004	-2.4953686E-001	-2.4977766E-001	6.784664194500867E-002	1.000000000000000E+000	8.9030769E-003	13	-1.7108669E+000	6.1891890E+000	3.598530956431641E+002	-1.6946575E-005	1.4610893E+000
2	1	0	1	0	1.289078329022109E+004	-2.4853764E-001	-2.4879022E-001	6.875733920645744E-002	1.000000000000000E+000	9.0399776E-003	13	-1.7118226E+000	6.1891890E+000	3.618514956189538E+002	-1.7106153E-005	1.4630324E+000
2	1	0	1	0	1.289278189019690E+004	-2.4753833E-001	-2.4780796E-001	6.967229183630441E-002	1.000000000000000E+000	9.1787139E-003	13	-1.7127049E+000	6.1891880E+000	3.638500955947675E+002	-1.7265349E-005	1.4648969E+000
2	1	0	1	0	1.289478049017271E+004	-2.4653904E-001	-2.4683948E-001	7.059267673044012E-002	1.000000000000000E+000	9.3192831E-003	13	-1.7136587E+000	6.1891890E+000	3.658486955705739E+002	-1.7425060E-005	1.4668192E+000
2	1	0	1	0	1.289677889014853E+004	-2.4553986E-001	-2.4580964E-001	7.153685096522588E-002	1.000000000000000E+000	9.4617065E-003	13	-1.7145904E+000	6.1891890E+000	3.678470955463999E+002	-1.7584447E-005	1.4687808E+000
2	1	0	1	0	1.289877739012431E+004	-2.4454060E-001	-2.4481684E-001	7.249530470672239E-002	1.000000000000000E+000	9.6060401E-003	13	-1.7155082E+000	6.1891890E+000	3.698455955221725E+002	-1.7748071E-005	1.4706914E+000
2	1	0	1	0	1.290077599010011E+004	-2.4354129E-001	-2.4383777E-001	7.345680697277013E-002	1.000000000000000E+000	9.7523024E-003	13	-1.7164103E+000	6.1891890E+000	3.718441954979789E+002	-1.7911545E-005	1.4725726E+000
2	1	0	1	0	1.290277459007590E+004	-2.4254200E-001	-2.4285232E-001	7.443715339150359E-002	1.000000000000000E+000	9.9004954E-003	13	-1.7173618E+000	6.1891890E+000	3.738427954737708E+002	-1.8077235E-005	1.4745095E+000
2	1	0	1	0	1.290477319005172E+004	-2.4154271E-001	-2.4180539E-001	7.541302361328484E-002	1.000000000000000E+000	1.0050644E-002	13	-1.7182591E+000	6.1891890E+000	3.758413954495918E+002	-1.8235276E-005	1.4764537E+000
2	1	0	1	0	1.290677169002753E+004	-2.4054344E-001	-2.4080411E-001	7.639923230685874E-002	1.000000000000000E+000	1.0202753E-002	13	-1.7190828E+000	6.1891890E+000	3.778398954253935E+002	-1.8397250E-005	1.4782788E+000
2	1	0	1	0	1.290877019000333E+004	-2.3954421E-001	-2.3982188E-001	7.741032048091534E-002	1.000000000000000E+000	1.0356861E-002	13	-1.7199559E+000	6.1891890E+000	3.798383954011952E+002	-1.8564690E-005	1.4801340E+000
2	1	0	1	0	1.291076888997914E+004	-2.3854484E-001	-2.3883426E-001	7.842251323697891E-002	1.000000000000000E+000	1.0513004E-002	13	-1.7207730E+000	6.1891880E+000	3.818370953770063E+002	-1.8729983E-005	1.4819387E+000
2	1	0	1	0	1.291276758995492E+004	-2.3754551E-001	-2.3784564E-001	7.946032844276774E-002	1.000000000000000E+000	1.0671201E-002	13	-1.7217100E+000	6.1891890E+000	3.838357953527884E+002	-1.8899293E-005	1.4838643E+000
2	1	0	1	0	1.291476598993078E+004	-2.3654626E-001	-2.3678815E-001	8.050306876041030E-002	1.000000000000000E+000	1.0831453E-002	13	-1.7225894E+000	6.1891885E+000	3.858341953286435E+002	-1.9062172E-005	1.4858012E+000
2	1	0	1	0	1.291676438990654E+004	-2.3554708E-001	-2.3580392E-001	8.155110982515201E-002	1.000000000000000E+000	1.0993797E-002	13	-1.7233775E+000	6.1891890E+000	3.878325953044114E+002	-1.9230070E-005	1.4875735E+000
2	1	0	1	0	1.291876298988235E+004	-2.3454781E-001	-2.3480800E-001	8.272625009374623E-002	1.000000000000000E+000	1.1158383E-002	13	-1.7243369E+000	6.1891890E+000	3.898311952802178E+002	-1.9424786E-005	1.4895289E+000
2	1	0	1	0	1.292076158985814E+004	-2.3354851E-001	-2.3381643E-001	8.380786626895320E-002	1.000000000000000E+000	1.1325239E-002	13	-1.7252579E+000	6.1891890E+000	3.918297952560097E+002	-1.9595656E-005	1.4914415E+000
2	1	0	1	0	1.292276018983393E+004	-2.3254922E-001	-2.3281190E-001	8.489426258937255E-002	1.000000000000000E+000	1.1494245E-002	13	-1.7262293E+000	6.1891890E+000	3.938283952318016E+002	-1.9764395E-005	1.4934174E+000
2	1	0	1	0	1.292475868980974E+004	-2.3154995E-001	-2.3181592E-001	8.601619320827679E-002	1.000000000000000E+000	1.1665442E-002	13	-1.7271916E+000	6.1891890E+000	3.958268952076105E+002	-1.9939924E-005	1.4953756E+000
2	1	0	1	0	1.292675728978554E+004	-2.3055063E-001	-2.3083048E-001	8.712339536819780E-002	1.000000000000000E+000	1.1838879E-002	13	-1.7281451E+000	6.1891880E+000	3.978254951834097E+002	-2.0110734E-005	1.4973147E+000
2	1	0	1	0	1.292875598976135E+004	-2.2955132E-001	-2.2985138E-001	8.825183070358866E-002	1.000000000000000E+000	1.2014561E-002	13	-1.7290752E+000	6.1891890E+000	3.998241951592208E+002	-2.0284806E-005	1.4992238E+000
2	1	0	1	0	1.293075458973716E+004	-2.2855200E-001	-2.2885215E-001	8.938933914610091E-002	1.000000000000000E+000	1.2192503E-002	13	-1.7299672E+000	6.1891890E+000	4.018227951350273E+002	-2.0456942E-005	1.5011151E+000
2	1	0	1	0	1.293275308971296E+004	-2.2755276E-001	-2.2780947E-001	9.053022693028678E-002	1.000000000000000E+000	1.2372716E-002	13	-1.7308363E+000	6.1891890E+000	4.038212951108289E+002	-2.0623644E-005	1.5030268E+000
2	1	0	1	0	1.293475158968876E+004	-2.2655350E-001	-2.2682096E-001	9.170416377157231E-002	1.000000000000000E+000	1.2555239E-002	13	-1.7316747E+000	6.1891890E+000	4.058197950866306E+002	-2.0800426E-005	1.5048537E+000
2	1	0	1	0	1.293675028966455E+004	-2.2555415E-001	-2.2580576E-001	9.288926548968357E-002	1.000000000000000E+000	1.2740139E-002	13	-1.7324140E+000	6.1891880E+000	4.078184950624127E+002	-2.0974931E-005	1.5066082E+000
2	1	0	1	0	1.293874878964036E+004	-2.2455487E-001	-2.2482355E-001	9.408548780128068E-002	1.000000000000000E+000	1.2927405E-002	13	-1.7332110E+000	6.1891885E+000	4.098169950382289E+002	-2.1152633E-005	1.5083874E+000
2	1	0	1	0	1.294074718961617E+004	-2.2355571E-001	-2.2383083E-001	9.529572266240494E-002	1.000000000000000E+000	1.3117057E-002	13	-1.7340554E+000	6.1891890E+000	4.118153950140404E+002	-2.1330121E-005	1.5102246E+000
2	1	0	1	0	1.294274568959200E+004	-2.2255646E-001	-2.2282104E-001	9.650262813734400E-002	1.000000000000000E+000	1.3309137E-002	13	-1.7348170E+000	6.1891890E+000	4.138138949898712E+002	-2.1502816E-005	1.5119960E+000
