EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030765573276673E+003	-3.2846180E-001	-3.2874924E-001	4.091842927751194E-003	1.000000000000000E+000	4.2884005E-004	14	-7.6555061E-001	6.1891890E+000	2.019514975549246E+002	-1.3451903E-006	4.3680137E-001
2	1	0	1	0	6.032764773252478E+003	-3.2746217E-001	-3.2770199E-001	4.155660493393634E-003	1.000000000000000E+000	4.3742088E-004	14	-7.7125317E-001	6.1891890E+000	2.039506975307304E+002	-1.3618182E-006	4.4355118E-001
2	1	0	1	0	6.034764173228250E+003	-3.2646251E-001	-3.2672039E-001	4.215925089759529E-003	1.000000000000000E+000	4.4613102E-004	14	-7.7683961E-001	6.1891890E+000	2.059500975065021E+002	-1.3774287E-006	4.5011923E-001
2	1	0	1	0	6.036763273204066E+003	-3.2546291E-001	-3.2569438E-001	4.285086748766390E-003	1.000000000000000E+000	4.5496269E-004	14	-7.8238302E-001	6.1891885E+000	2.079491974823177E+002	-1.3956287E-006	4.5668864E-001
2	1	0	1	0	6.038762373179867E+003	-3.2446340E-001	-3.2475644E-001	4.349618591312034E-003	1.000000000000000E+000	4.6392830E-004	14	-7.8780150E-001	6.1891890E+000	2.099482974581188E+002	-1.4125667E-006	4.6304506E-001
2	1	0	1	0	6.040761673155641E+003	-3.2346368E-001	-3.2370913E-001	4.419364587228955E-003	1.000000000000000E+000	4.7302662E-004	14	-7.9314500E-001	6.1891885E+000	2.119475974338930E+002	-1.4305887E-006	4.6943587E-001
2	1	0	1	0	6.042761173131439E+003	-3.2246402E-001	-3.2283038E-001	4.488233657453350E-003	1.000000000000000E+000	4.8226037E-004	14	-7.9840875E-001	6.1891890E+000	2.139470974096912E+002	-1.4489382E-006	4.7557837E-001
2	1	0	1	0	6.044760273107226E+003	-3.2146442E-001	-3.2179484E-001	4.551401620146667E-003	1.000000000000000E+000	4.9163023E-004	14	-8.0361766E-001	6.1891885E+000	2.159461973854777E+002	-1.4646175E-006	4.8182282E-001
2	1	0	1	0	6.046759573083036E+003	-3.2046479E-001	-3.2074758E-001	4.624574082235024E-003	1.000000000000000E+000	5.0113653E-004	14	-8.0877513E-001	6.1891890E+000	2.179454973612883E+002	-1.4833209E-006	4.8802754E-001
2	1	0	1	0	6.048758673058815E+003	-3.1946522E-001	-3.1975654E-001	4.691493377390374E-003	1.000000000000000E+000	5.1078276E-004	14	-8.1383091E-001	6.1891885E+000	2.199445973370675E+002	-1.5001357E-006	4.9407437E-001
2	1	0	1	0	6.050757973034604E+003	-3.1846559E-001	-3.1877291E-001	4.765199612197020E-003	1.000000000000000E+000	5.2057218E-004	14	-8.1891489E-001	6.1891890E+000	2.219438973128563E+002	-1.5190166E-006	5.0014198E-001
2	1	0	1	0	6.052757073010434E+003	-3.1746602E-001	-3.1778401E-001	4.838973452452794E-003	1.000000000000000E+000	5.3049857E-004	14	-8.2397997E-001	6.1891885E+000	2.239429972886865E+002	-1.5377484E-006	5.0619596E-001
2	1	0	1	0	6.054756272986204E+003	-3.1646642E-001	-3.1680259E-001	4.910887081386747E-003	1.000000000000000E+000	5.4057414E-004	14	-8.2904172E-001	6.1891885E+000	2.259421972644559E+002	-1.5557818E-006	5.1223910E-001
2	1	0	1	0	6.056755372961998E+003	-3.1546688E-001	-3.1582004E-001	4.981671061340412E-003	1.000000000000000E+000	5.5079773E-004	14	-8.3408093E-001	6.1891890E+000	2.279412972402497E+002	-1.5733116E-006	5.1826090E-001
2	1	0	1	0	6.058754672937808E+003	-3.1446725E-001	-3.1480983E-001	5.057478752977750E-003	1.000000000000000E+000	5.6117371E-004	14	-8.3918178E-001	6.1891885E+000	2.299405972160603E+002	-1.5921440E-006	5.2437198E-001
2	1	0	1	0	6.060753972913604E+003	-3.1346759E-001	-3.1375733E-001	5.136598368267170E-003	1.000000000000000E+000	5.7170383E-004	14	-8.4430814E-001	6.1891890E+000	2.319398971918563E+002	-1.6116454E-006	5.3055084E-001
2	1	0	1	0	6.062753072889391E+003	-3.1246799E-001	-3.1274194E-001	5.214761557641445E-003	1.000000000000000E+000	5.8238104E-004	14	-8.4946549E-001	6.1891890E+000	2.339389971676428E+002	-1.6308746E-006	5.3672355E-001
2	1	0	1	0	6.064752172865177E+003	-3.1146851E-001	-3.1176153E-001	5.294152279139444E-003	1.000000000000000E+000	5.9321738E-004	14	-8.5465509E-001	6.1891890E+000	2.359380971434293E+002	-1.6505130E-006	5.4289353E-001
2	1	0	1	0	6.066751372840976E+003	-3.1046882E-001	-3.1077361E-001	5.370822266495680E-003	1.000000000000000E+000	6.0420996E-004	14	-8.5990804E-001	6.1891880E+000	2.379372971192279E+002	-1.6691098E-006	5.4913443E-001
2	1	0	1	0	6.068750572816789E+003	-3.0946931E-001	-3.0976036E-001	5.450605757559179E-003	1.000000000000000E+000	6.1535911E-004	14	-8.6517233E-001	6.1891890E+000	2.399364970950410E+002	-1.6883816E-006	5.5541193E-001
2	1	0	1	0	6.070749872792570E+003	-3.0846959E-001	-3.0876079E-001	5.532709200803315E-003	1.000000000000000E+000	6.2667544E-004	14	-8.7052023E-001	6.1891885E+000	2.419357970708224E+002	-1.7082837E-006	5.6175947E-001
2	1	0	1	0	6.072749172768381E+003	-3.0746999E-001	-3.0776551E-001	5.612655799016514E-003	1.000000000000000E+000	6.3815643E-004	14	-8.7595809E-001	6.1891890E+000	2.439350970466330E+002	-1.7273819E-006	5.6819260E-001
2	1	0	1	0	6.074748372744158E+003	-3.0647033E-001	-3.0678818E-001	5.703213362290335E-003	1.000000000000000E+000	6.4980297E-004	14	-8.8146538E-001	6.1891880E+000	2.459342970224097E+002	-1.7496784E-006	5.7467723E-001
2	1	0	1	0	6.076747572719949E+003	-3.0547079E-001	-3.0579507E-001	5.784846964260335E-003	1.000000000000000E+000	6.6161604E-004	14	-8.8704711E-001	6.1891890E+000	2.479334969982010E+002	-1.7689777E-006	5.8125204E-001
2	1	0	1	0	6.078746872695760E+003	-3.0447114E-001	-3.0476263E-001	5.869868204852780E-003	1.000000000000000E+000	6.7359483E-004	14	-8.9273894E-001	6.1891885E+000	2.499327969740116E+002	-1.7889165E-006	5.8797634E-001
2	1	0	1	0	6.080746172671556E+003	-3.0347148E-001	-3.0374297E-001	5.955412973587313E-003	1.000000000000000E+000	6.8575150E-004	14	-8.9855719E-001	6.1891890E+000	2.519320969498076E+002	-1.8089148E-006	5.9481418E-001
2	1	0	1	0	6.082745272647357E+003	-3.0247194E-001	-3.0278474E-001	6.044275424383239E-003	1.000000000000000E+000	6.9808151E-004	14	-9.0457851E-001	6.1891885E+000	2.539311969256087E+002	-1.8301143E-006	6.0179377E-001
2	1	0	1	0	6.084744572623138E+003	-3.0147231E-001	-3.0176720E-001	6.137272520099990E-003	1.000000000000000E+000	7.1059063E-004	14	-9.1071886E-001	6.1891890E+000	2.559304969013901E+002	-1.8520276E-006	6.0895169E-001
2	1	0	1	0	6.086743672598925E+003	-3.0047274E-001	-3.0075610E-001	6.226220677100061E-003	1.000000000000000E+000	7.2328182E-004	14	-9.1701245E-001	6.1891885E+000	2.579295968771767E+002	-1.8725739E-006	6.1625636E-001
2	1	0	1	0	6.088742972574735E+003	-2.9947305E-001	-2.9975119E-001	6.319655814916988E-003	1.000000000000000E+000	7.3615374E-004	14	-9.2342031E-001	6.1891890E+000	2.599288968529872E+002	-1.8943243E-006	6.2366915E-001
2	1	0	1	0	6.090742072550514E+003	-2.9847354E-001	-2.9874644E-001	6.408202242478914E-003	1.000000000000000E+000	7.4920972E-004	14	-9.2994374E-001	6.1891885E+000	2.619279968287665E+002	-1.9144277E-006	6.3119733E-001
2	1	0	1	0	6.092741272526328E+003	-2.9747391E-001	-2.9780099E-001	6.504427247274312E-003	1.000000000000000E+000	7.6245202E-004	14	-9.3665123E-001	6.1891885E+000	2.639271968045796E+002	-1.9370248E-006	6.3885021E-001
2	1	0	1	0	6.094740372502129E+003	-2.9647437E-001	-2.9676762E-001	6.597958953091856E-003	1.000000000000000E+000	7.7588030E-004	14	-9.4348550E-001	6.1891890E+000	2.659262967803807E+002	-1.9580607E-006	6.4671791E-001
2	1	0	1	0	6.096739772477900E+003	-2.9547471E-001	-2.9572242E-001	6.697220936779880E-003	1.000000000000000E+000	7.8950811E-004	14	-9.5045274E-001	6.1891890E+000	2.679256967561523E+002	-1.9805184E-006	6.5473032E-001
2	1	0	1	0	6.098738972453721E+003	-2.9447508E-001	-2.9473346E-001	6.795485807127855E-003	1.000000000000000E+000	8.0332952E-004	14	-9.5755452E-001	6.1891890E+000	2.699248967319727E+002	-2.0028572E-006	6.6282105E-001
2	1	0	1	0	6.100738272429488E+003	-2.9347542E-001	-2.9374769E-001	6.895558004222932E-003	1.000000000000000E+000	8.1734563E-004	14	-9.6478057E-001	6.1891885E+000	2.719241967077396E+002	-2.0255543E-006	6.7103291E-001
2	1	0	1	0	6.102737372405303E+003	-2.9247588E-001	-2.9274932E-001	6.994602795158761E-003	1.000000000000000E+000	8.3156180E-004	14	-9.7210652E-001	6.1891890E+000	2.739232966835552E+002	-2.0476652E-006	6.7935717E-001
2	1	0	1	0	6.104736772381075E+003	-2.9147619E-001	-2.9175815E-001	7.098044250875235E-003	1.000000000000000E+000	8.4598240E-004	14	-9.7958827E-001	6.1891890E+000	2.759226966593269E+002	-2.0709122E-006	6.8783009E-001
2	1	0	1	0	6.106735872356876E+003	-2.9047659E-001	-2.9073748E-001	7.200259850689172E-003	1.000000000000000E+000	8.6060772E-004	14	-9.8707795E-001	6.1891885E+000	2.779217966351280E+002	-2.0933853E-006	6.9634044E-001
2	1	0	1	0	6.108735172332686E+003	-2.8947702E-001	-2.8975490E-001	7.303730068799291E-003	1.000000000000000E+000	8.7544380E-004	14	-9.9467647E-001	6.1891890E+000	2.799210966109385E+002	-2.1162916E-006	7.0492160E-001
2	1	0	1	0	6.110734372308463E+003	-2.8847739E-001	-2.8875855E-001	7.416603916688358E-003	1.000000000000000E+000	8.9048903E-004	14	-1.0023769E+000	6.1891890E+000	2.819202965867153E+002	-2.1416079E-006	7.1361840E-001
2	1	0	1	0	6.112733572284254E+003	-2.8747779E-001	-2.8776857E-001	7.520010005383937E-003	1.000000000000000E+000	9.0575084E-004	14	-1.0101058E+000	6.1891890E+000	2.839194965625065E+002	-2.1640226E-006	7.2233725E-001
2	1	0	1	0	6.114732772260075E+003	-2.8647822E-001	-2.8676376E-001	7.629839191179478E-003	1.000000000000000E+000	9.2122861E-004	14	-1.0178894E+000	6.1891890E+000	2.859186965383269E+002	-2.1879614E-006	7.3112559E-001
2	1	0	1	0	6.116732072235871E+003	-2.8547850E-001	-2.8574508E-001	7.741208080859444E-003	1.000000000000000E+000	9.3692320E-004	14	-1.0256485E+000	6.1891885E+000	2.879179965141229E+002	-2.2120121E-006	7.3990339E-001
2	1	0	1	0	6.118731072211667E+003	-2.8447902E-001	-2.8472552E-001	8.131550738414539E-003	1.000000000000000E+000	9.5314707E-004	14	-1.0334537E+000	6.1891885E+000	2.899169964899193E+002	-2.3152600E-006	7.4872816E-001
2	1	0	1	0	6.120730372187449E+003	-2.8347936E-001	-2.8378323E-001	8.426804303120136E-003	1.000000000000000E+000	9.7011717E-004	13	-1.0413401E+000	6.1891890E+000	2.919162964657007E+002	-2.3913858E-006	7.5755692E-001
2	1	0	1	0	6.122729572163254E+003	-2.8247979E-001	-2.8279114E-001	8.551195998181577E-003	1.000000000000000E+000	9.8744256E-004	13	-1.0492156E+000	6.1891890E+000	2.939154964415065E+002	-2.4182025E-006	7.6642442E-001
2	1	0	1	0	6.124728872139036E+003	-2.8148010E-001	-2.8179896E-001	8.669933335384881E-003	1.000000000000000E+000	1.0050131E-003	13	-1.0571752E+000	6.1891885E+000	2.959147964172880E+002	-2.4431781E-006	7.7537620E-001
2	1	0	1	0	6.126727972114837E+003	-2.8048056E-001	-2.8076237E-001	8.797770370985275E-003	1.000000000000000E+000	1.0228258E-003	13	-1.0652143E+000	6.1891890E+000	2.979138963930891E+002	-2.4700828E-006	7.8445190E-001
2	1	0	1	0	6.128727272090648E+003	-2.7948093E-001	-2.7978826E-001	8.924799494816421E-003	1.000000000000000E+000	1.0408958E-003	13	-1.0732994E+000	6.1891885E+000	2.999131963688997E+002	-2.4970541E-006	7.9351115E-001
2	1	0	1	0	6.130726372066434E+003	-2.7848136E-001	-2.7881107E-001	9.052906898064983E-003	1.000000000000000E+000	1.0592185E-003	13	-1.0813004E+000	6.1891890E+000	3.019122963446862E+002	-2.5240506E-006	8.0248928E-001
2	1	0	1	0	6.132725772042206E+003	-2.7748170E-001	-2.7783054E-001	9.184062680136204E-003	1.000000000000000E+000	1.0778025E-003	13	-1.0893170E+000	6.1891890E+000	3.039116963204579E+002	-2.5516131E-006	8.1148642E-001
2	1	0	1	0	6.134724872018021E+003	-2.7648211E-001	-2.7679926E-001	9.318903573999116E-003	1.000000000000000E+000	1.0966538E-003	13	-1.0974216E+000	6.1891885E+000	3.059107962962735E+002	-2.5794657E-006	8.2062238E-001
2	1	0	1	0	6.136724171993817E+003	-2.7548248E-001	-2.7574033E-001	9.456235728368886E-003	1.000000000000000E+000	1.1157753E-003	13	-1.1055958E+000	6.1891890E+000	3.079100962720695E+002	-2.6074656E-006	8.2985550E-001
2	1	0	1	0	6.138723271969619E+003	-2.7448288E-001	-2.7480444E-001	9.591258707908307E-003	1.000000000000000E+000	1.1351651E-003	13	-1.1137415E+000	6.1891885E+000	3.099091962478706E+002	-2.6357204E-006	8.3893704E-001
2	1	0	1	0	6.140722571945400E+003	-2.7348331E-001	-2.7382612E-001	9.728892050332394E-003	1.000000000000000E+000	1.1548304E-003	13	-1.1219412E+000	6.1891890E+000	3.119084962236520E+002	-2.6640248E-006	8.4811509E-001
2	1	0	1	0	6.142721771921206E+003	-2.7248368E-001	-2.7279904E-001	9.868400881940798E-003	1.000000000000000E+000	1.1747698E-003	13	-1.1301646E+000	6.1891890E+000	3.139076961994579E+002	-2.6920904E-006	8.5736561E-001
2	1	0	1	0	6.144721071896980E+003	-2.7148402E-001	-2.7175277E-001	1.001276600296208E-002	1.000000000000000E+000	1.1949984E-003	13	-1.1384171E+000	6.1891885E+000	3.159069961752321E+002	-2.7209969E-006	8.6666435E-001
2	1	0	1	0	6.146720171872774E+003	-2.7048448E-001	-2.7075651E-001	1.016196688194108E-002	1.000000000000000E+000	1.2155119E-003	13	-1.1466107E+000	6.1891890E+000	3.179060961510258E+002	-2.7514186E-006	8.7585425E-001
2	1	0	1	0	6.148719471848599E+003	-2.6948482E-001	-2.6976225E-001	1.030363934371109E-002	1.000000000000000E+000	1.2363187E-003	13	-1.1548449E+000	6.1891885E+000	3.199053961268510E+002	-2.7795329E-006	8.8508260E-001
2	1	0	1	0	6.150718671824368E+003	-2.6848522E-001	-2.6872563E-001	1.045195252531575E-002	1.000000000000000E+000	1.2574241E-003	13	-1.1631025E+000	6.1891885E+000	3.219045961026204E+002	-2.8087077E-006	8.9437687E-001
2	1	0	1	0	6.152717871800181E+003	-2.6748565E-001	-2.6777384E-001	1.060446211869379E-002	1.000000000000000E+000	1.2788272E-003	13	-1.1713890E+000	6.1891885E+000	3.239037960784335E+002	-2.8395975E-006	9.0361512E-001
2	1	0	1	0	6.154717071775973E+003	-2.6648602E-001	-2.6676369E-001	1.075420583891237E-002	1.000000000000000E+000	1.3005318E-003	13	-1.1797673E+000	6.1891885E+000	3.259029960542248E+002	-2.8688316E-006	9.1300356E-001
2	1	0	1	0	6.156716271751757E+003	-2.6548642E-001	-2.6576313E-001	1.090908368402455E-002	1.000000000000000E+000	1.3225434E-003	13	-1.1881832E+000	6.1891885E+000	3.279021960300088E+002	-2.8992322E-006	9.2242002E-001
2	1	0	1	0	6.158715471727570E+003	-2.6448682E-001	-2.6479113E-001	1.107241676555014E-002	1.000000000000000E+000	1.3448653E-003	13	-1.1966683E+000	6.1891885E+000	3.299013960058219E+002	-2.9318778E-006	9.3187714E-001
2	1	0	1	0	6.160714671703361E+003	-2.6348719E-001	-2.6377258E-001	1.122731380015327E-002	1.000000000000000E+000	1.3675082E-003	13	-1.2050768E+000	6.1891885E+000	3.319005959816132E+002	-2.9614575E-006	9.4130421E-001
2	1	0	1	0	6.162713871679138E+003	-2.6248759E-001	-2.6276454E-001	1.138672437279353E-002	1.000000000000000E+000	1.3904739E-003	13	-1.2134677E+000	6.1891885E+000	3.338997959573899E+002	-2.9920275E-006	9.5070314E-001
2	1	0	1	0	6.164713071654958E+003	-2.6148799E-001	-2.6176822E-001	1.155358526106323E-002	1.000000000000000E+000	1.4137597E-003	13	-1.2219785E+000	6.1891885E+000	3.358989959332102E+002	-3.0243614E-006	9.6021032E-001
2	1	0	1	0	6.166712371630725E+003	-2.6048836E-001	-2.6085562E-001	1.171795952652957E-002	1.000000000000000E+000	1.4373792E-003	13	-1.2304548E+000	6.1891890E+000	3.378982959089772E+002	-3.0566955E-006	9.6959919E-001
2	1	0	1	0	6.168711471606526E+003	-2.5948879E-001	-2.5980419E-001	1.189119464001520E-002	1.000000000000000E+000	1.4613315E-003	13	-1.2389342E+000	6.1891885E+000	3.398973958847782E+002	-3.0893823E-006	9.7912997E-001
2	1	0	1	0	6.170710771582337E+003	-2.5848919E-001	-2.5880250E-001	1.206113674589217E-002	1.000000000000000E+000	1.4856283E-003	13	-1.2473948E+000	6.1891890E+000	3.418966958605888E+002	-3.1214524E-006	9.8859227E-001
2	1	0	1	0	6.172710071558133E+003	-2.5748950E-001	-2.5777644E-001	1.223287948433005E-002	1.000000000000000E+000	1.5102713E-003	13	-1.2559921E+000	6.1891885E+000	3.438959958363848E+002	-3.1533482E-006	9.9821562E-001
2	1	0	1	0	6.174709271533924E+003	-2.5648990E-001	-2.5678858E-001	1.241078990467587E-002	1.000000000000000E+000	1.5352641E-003	13	-1.2645963E+000	6.1891885E+000	3.458951958121761E+002	-3.1869492E-006	1.0078077E+000
2	1	0	1	0	6.176708371509711E+003	-2.5549036E-001	-2.5582197E-001	1.259738845698367E-002	1.000000000000000E+000	1.5606148E-003	13	-1.2732909E+000	6.1891890E+000	3.478942957879626E+002	-3.2226887E-006	1.0174689E+000
2	1	0	1	0	6.178707671485492E+003	-2.5449070E-001	-2.5481710E-001	1.277569594095389E-002	1.000000000000000E+000	1.5863277E-003	13	-1.2820386E+000	6.1891885E+000	3.498935957637441E+002	-3.2554658E-006	1.0272214E+000
2	1	0	1	0	6.180706771461322E+003	-2.5349116E-001	-2.5375083E-001	1.295580167541346E-002	1.000000000000000E+000	1.6123982E-003	13	-1.2908937E+000	6.1891890E+000	3.518926957395743E+002	-3.2875455E-006	1.0371429E+000
2	1	0	1	0	6.182706271437084E+003	-2.5249144E-001	-2.5280097E-001	1.314358852240594E-002	1.000000000000000E+000	1.6388478E-003	13	-1.2997780E+000	6.1891885E+000	3.538921957153361E+002	-3.3227120E-006	1.0469770E+000
2	1	0	1	0	6.184705671412878E+003	-2.5149173E-001	-2.5178865E-001	1.333378400824281E-002	1.000000000000000E+000	1.6656724E-003	13	-1.3087407E+000	6.1891885E+000	3.558915956911296E+002	-3.3572953E-006	1.0569521E+000
2	1	0	1	0	6.186705371388671E+003	-2.5049192E-001	-2.5076985E-001	1.352646621153847E-002	1.000000000000000E+000	1.6928872E-003	13	-1.3177654E+000	6.1891890E+000	3.578912956669228E+002	-3.3920298E-006	1.0669955E+000
2	1	0	1	0	6.188704371364496E+003	-2.4949235E-001	-2.4978627E-001	1.372440860483398E-002	1.000000000000000E+000	1.7204827E-003	13	-1.3269715E+000	6.1891890E+000	3.598902956427482E+002	-3.4281688E-006	1.0771853E+000
2	1	0	1	0	6.190702871340269E+003	-2.4849312E-001	-2.4878289E-001	1.392339068567378E-002	1.000000000000000E+000	1.7484616E-003	13	-1.3362157E+000	6.1891890E+000	3.618887956185208E+002	-3.4639013E-006	1.0874329E+000
2	1	0	1	0	6.192701471316075E+003	-2.4749382E-001	-2.4780485E-001	1.412120978096990E-002	1.000000000000000E+000	1.7768436E-003	13	-1.3454927E+000	6.1891890E+000	3.638873955943272E+002	-3.4993043E-006	1.0976878E+000
2	1	0	1	0	6.194700071291882E+003	-2.4649450E-001	-2.4677597E-001	1.432505117547436E-002	1.000000000000000E+000	1.8056275E-003	13	-1.3548484E+000	6.1891890E+000	3.658859955701337E+002	-3.5350783E-006	1.1080724E+000
2	1	0	1	0	6.196698571267698E+003	-2.4549524E-001	-2.4574392E-001	1.452995451470052E-002	1.000000000000000E+000	1.8348162E-003	13	-1.3641648E+000	6.1891890E+000	3.678844955459499E+002	-3.5706480E-006	1.1184210E+000
2	1	0	1	0	6.198697071243485E+003	-2.4449600E-001	-2.4481049E-001	1.474134195642918E-002	1.000000000000000E+000	1.8644260E-003	13	-1.3736538E+000	6.1891890E+000	3.698829955217370E+002	-3.6088352E-006	1.1288433E+000
2	1	0	1	0	6.200695571219316E+003	-2.4349675E-001	-2.4377844E-001	1.495453203176678E-002	1.000000000000000E+000	1.8944615E-003	13	-1.3831230E+000	6.1891890E+000	3.718814954975678E+002	-3.6455924E-006	1.1393446E+000
2	1	0	1	0	6.202694071195088E+003	-2.4249752E-001	-2.4281426E-001	1.517112835140899E-002	1.000000000000000E+000	1.9249264E-003	13	-1.3926142E+000	6.1891890E+000	3.738799954733404E+002	-3.6837662E-006	1.1497999E+000
2	1	0	1	0	6.204692671170895E+003	-2.4149819E-001	-2.4181294E-001	1.539091145485008E-002	1.000000000000000E+000	1.9558261E-003	13	-1.4020025E+000	6.1891890E+000	3.758785954491468E+002	-3.7217217E-006	1.1601895E+000
2	1	0	1	0	6.206691171146711E+003	-2.4049895E-001	-2.4080634E-001	1.561535250230464E-002	1.000000000000000E+000	1.9871611E-003	13	-1.4113963E+000	6.1891890E+000	3.778770954249630E+002	-3.7602758E-006	1.1705899E+000
2	1	0	1	0	6.208689571122501E+003	-2.3949973E-001	-2.3982844E-001	1.583751117895957E-002	1.000000000000000E+000	2.0189462E-003	13	-1.4207755E+000	6.1891890E+000	3.798754954007527E+002	-3.7982857E-006	1.1809471E+000
2	1	0	1	0	6.210688171098329E+003	-2.3850043E-001	-2.3882389E-001	1.606534406689791E-002	1.000000000000000E+000	2.0511898E-003	13	-1.4301759E+000	6.1891880E+000	3.818740953765810E+002	-3.8367880E-006	1.1913520E+000
2	1	0	1	0	6.212686771074135E+003	-2.3750113E-001	-2.3779498E-001	1.630185755615601E-002	1.000000000000000E+000	2.0838967E-003	13	-1.4394995E+000	6.1891890E+000	3.838726953523874E+002	-3.8764997E-006	1.2017045E+000
2	1	0	1	0	6.214685271049908E+003	-2.3650189E-001	-2.3677994E-001	1.653871873625908E-002	1.000000000000000E+000	2.1170767E-003	13	-1.4488338E+000	6.1891890E+000	3.858711953281600E+002	-3.9160368E-006	1.2120539E+000
2	1	0	1	0	6.216683771025739E+003	-2.3550265E-001	-2.3582001E-001	1.677807390831712E-002	1.000000000000000E+000	2.1507314E-003	13	-1.4582319E+000	6.1891890E+000	3.878696953039907E+002	-3.9566057E-006	1.2224119E+000
2	1	0	1	0	6.218682271001526E+003	-2.3450339E-001	-2.3478690E-001	1.702140988348150E-002	1.000000000000000E+000	2.1848695E-003	13	-1.4674978E+000	6.1891890E+000	3.898681952797779E+002	-3.9964038E-006	1.2327110E+000
2	1	0	1	0	6.220680870977318E+003	-2.3350412E-001	-2.3377179E-001	1.726881815749906E-002	1.000000000000000E+000	2.2195000E-003	13	-1.4765583E+000	6.1891890E+000	3.918667952555697E+002	-4.0369623E-006	1.2427865E+000
2	1	0	1	0	6.222679470953124E+003	-2.3250479E-001	-2.3281604E-001	1.752266192294349E-002	1.000000000000000E+000	2.2546269E-003	13	-1.4856107E+000	6.1891890E+000	3.938653952313762E+002	-4.0795567E-006	1.2527947E+000
2	1	0	1	0	6.224677970928955E+003	-2.3150553E-001	-2.3184444E-001	1.777763487381217E-002	1.000000000000000E+000	2.2902649E-003	13	-1.4946656E+000	6.1891890E+000	3.958638952072070E+002	-4.1216458E-006	1.2628212E+000
2	1	0	1	0	6.226676470904727E+003	-2.3050629E-001	-2.3079015E-001	1.803738767247939E-002	1.000000000000000E+000	2.3264205E-003	13	-1.5036306E+000	6.1891890E+000	3.978623951829795E+002	-4.1628514E-006	1.2728405E+000
2	1	0	1	0	6.228675170880539E+003	-2.2950695E-001	-2.2976857E-001	1.830425399825675E-002	1.000000000000000E+000	2.3630999E-003	13	-1.5125476E+000	6.1891880E+000	3.998610951587907E+002	-4.2057422E-006	1.2827790E+000
2	1	0	1	0	6.230673870856335E+003	-2.2850759E-001	-2.2880007E-001	1.857039176307562E-002	1.000000000000000E+000	2.4003133E-003	13	-1.5214097E+000	6.1891890E+000	4.018597951345873E+002	-4.2489069E-006	1.2926097E+000
2	1	0	1	0	6.232672470832142E+003	-2.2750829E-001	-2.2779873E-001	1.883865156374993E-002	1.000000000000000E+000	2.4380593E-003	13	-1.5302939E+000	6.1891890E+000	4.038583951103938E+002	-4.2914207E-006	1.3024952E+000
2	1	0	1	0	6.234670970807936E+003	-2.2650903E-001	-2.2679852E-001	1.911510916420868E-002	1.000000000000000E+000	2.4763497E-003	13	-1.5389403E+000	6.1891890E+000	4.058568950861882E+002	-4.3352784E-006	1.3121418E+000
2	1	0	1	0	6.236669470783745E+003	-2.2550982E-001	-2.2579828E-001	1.939599122137364E-002	1.000000000000000E+000	2.5151989E-003	13	-1.5475233E+000	6.1891890E+000	4.078553950619971E+002	-4.3795812E-006	1.3217250E+000
2	1	0	1	0	6.238668070759566E+003	-2.2451048E-001	-2.2479694E-001	1.968391077985407E-002	1.000000000000000E+000	2.5546150E-003	13	-1.5559168E+000	6.1891885E+000	4.098539950378181E+002	-4.4248827E-006	1.3311199E+000
2	1	0	1	0	6.240666470735348E+003	-2.2351128E-001	-2.2379568E-001	1.997298088931043E-002	1.000000000000000E+000	2.5946074E-003	13	-1.5642536E+000	6.1891885E+000	4.118523950136005E+002	-4.4698668E-006	1.3404579E+000
2	1	0	1	0	6.242664770711155E+003	-2.2251216E-001	-2.2281362E-001	2.026648516334895E-002	1.000000000000000E+000	2.6351816E-003	13	-1.5723414E+000	6.1891890E+000	4.138506949894072E+002	-4.5156489E-006	1.3495278E+000
