EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273113899214429E+004	-3.1356865E-001	-3.1389993E-001	1.060461529931649E-001	1.000000000000000E+000	1.0489304E-002	13	-1.7689515E+000	6.5225205E+000	2.018544975561381E+002	-3.3287881E-005	1.4550517E+000
2	1	0	1	0	1.273313759212008E+004	-3.1256932E-001	-3.1291088E-001	1.078262991799747E-001	1.000000000000000E+000	1.0703542E-002	12	-1.7699260E+000	6.5225205E+000	2.038530975319300E+002	-3.3740023E-005	1.4570150E+000
2	1	0	1	0	1.273513619209590E+004	-3.1157002E-001	-3.1194133E-001	1.095430054148190E-001	1.000000000000000E+000	1.0921185E-002	12	-1.7708577E+000	6.5225205E+000	2.058516975077509E+002	-3.4170989E-005	1.4589164E+000
2	1	0	1	0	1.273713479207168E+004	-3.1057072E-001	-3.1090283E-001	1.112686414306763E-001	1.000000000000000E+000	1.1142270E-002	12	-1.7717659E+000	6.5225210E+000	2.078502974835283E+002	-3.4593737E-005	1.4608631E+000
2	1	0	1	0	1.273913359204748E+004	-3.0957136E-001	-3.0987906E-001	1.130376026509926E-001	1.000000000000000E+000	1.1366876E-002	12	-1.7727300E+000	6.5225205E+000	2.098490974593296E+002	-3.5027988E-005	1.4628509E+000
2	1	0	1	0	1.274113229202328E+004	-3.0857196E-001	-3.0888504E-001	1.148334031334528E-001	1.000000000000000E+000	1.1595030E-002	12	-1.7736840E+000	6.5225205E+000	2.118477974351263E+002	-3.5470319E-005	1.4647989E+000
2	1	0	1	0	1.274313079199909E+004	-3.0757272E-001	-3.0790281E-001	1.166440560377292E-001	1.000000000000000E+000	1.1826771E-002	12	-1.7745892E+000	6.5225201E+000	2.138462974109425E+002	-3.5915033E-005	1.4666864E+000
2	1	0	1	0	1.274512929197494E+004	-3.0657348E-001	-3.0692795E-001	1.184773346487393E-001	1.000000000000000E+000	1.2062158E-002	12	-1.7755266E+000	6.5225205E+000	2.158447973867878E+002	-3.6364007E-005	1.4685987E+000
2	1	0	1	0	1.274712779195070E+004	-3.0557421E-001	-3.0595848E-001	1.203354694716099E-001	1.000000000000000E+000	1.2301240E-002	12	-1.7764753E+000	6.5225210E+000	2.178432973625459E+002	-3.6817659E-005	1.4705168E+000
2	1	0	1	0	1.274912669192650E+004	-3.0457476E-001	-3.0492949E-001	1.223592978280479E-001	1.000000000000000E+000	1.2544260E-002	12	-1.7774968E+000	6.5225201E+000	2.198421973383520E+002	-3.7310958E-005	1.4725673E+000
2	1	0	1	0	1.275112569190230E+004	-3.0357525E-001	-3.0388039E-001	1.243338511316932E-001	1.000000000000000E+000	1.2791306E-002	12	-1.7784227E+000	6.5225205E+000	2.218411973141483E+002	-3.7782618E-005	1.4745424E+000
2	1	0	1	0	1.275312439187811E+004	-3.0257592E-001	-3.0296910E-001	1.262828096346744E-001	1.000000000000000E+000	1.3042211E-002	12	-1.7793741E+000	6.5225205E+000	2.238398972899595E+002	-3.8259790E-005	1.4764050E+000
2	1	0	1	0	1.275512299185390E+004	-3.0157664E-001	-3.0187550E-001	1.282542160891906E-001	1.000000000000000E+000	1.3297032E-002	12	-1.7803162E+000	6.5225205E+000	2.258384972657441E+002	-3.8716807E-005	1.4784408E+000
2	1	0	1	0	1.275712159182975E+004	-3.0057734E-001	-3.0093139E-001	1.302655781942552E-001	1.000000000000000E+000	1.3555823E-002	12	-1.7811915E+000	6.5225210E+000	2.278370972416014E+002	-3.9201001E-005	1.4802601E+000
2	1	0	1	0	1.275912029180551E+004	-2.9957795E-001	-2.9995641E-001	1.322713324528375E-001	1.000000000000000E+000	1.3818642E-002	12	-1.7821387E+000	6.5225201E+000	2.298357972173544E+002	-3.9675633E-005	1.4821823E+000
2	1	0	1	0	1.276111899178130E+004	-2.9857865E-001	-2.9889137E-001	1.343177290576945E-001	1.000000000000000E+000	1.4085519E-002	12	-1.7831159E+000	6.5225205E+000	2.318344971931510E+002	-4.0146409E-005	1.4842246E+000
2	1	0	1	0	1.276311789175711E+004	-2.9757914E-001	-2.9791528E-001	1.364082516127432E-001	1.000000000000000E+000	1.4356560E-002	12	-1.7840602E+000	6.5225201E+000	2.338333971689572E+002	-4.0638104E-005	1.4861450E+000
2	1	0	1	0	1.276511679173290E+004	-2.9657969E-001	-2.9691651E-001	1.386431454451092E-001	1.000000000000000E+000	1.4631941E-002	12	-1.7850127E+000	6.5225205E+000	2.358322971447487E+002	-4.1165440E-005	1.4880962E+000
2	1	0	1	0	1.276711549170871E+004	-2.9558033E-001	-2.9589465E-001	1.408912742877950E-001	1.000000000000000E+000	1.4911793E-002	12	-1.7860537E+000	6.5225201E+000	2.378309971205599E+002	-4.1688974E-005	1.4901590E+000
2	1	0	1	0	1.276911419168451E+004	-2.9458106E-001	-2.9493991E-001	1.430621105580374E-001	1.000000000000000E+000	1.5196029E-002	12	-1.7869953E+000	6.5225205E+000	2.398296970963565E+002	-4.2194726E-005	1.4920554E+000
2	1	0	1	0	1.277111279166030E+004	-2.9358172E-001	-2.9386851E-001	1.452357929535737E-001	1.000000000000000E+000	1.5484598E-002	12	-1.7878830E+000	6.5225205E+000	2.418282970721484E+002	-4.2680225E-005	1.4940145E+000
2	1	0	1	0	1.277311159163612E+004	-2.9258230E-001	-2.9293278E-001	1.474651924011505E-001	1.000000000000000E+000	1.5777592E-002	12	-1.7887609E+000	6.5225205E+000	2.438270970479643E+002	-4.3197389E-005	1.4958282E+000
2	1	0	1	0	1.277511049161191E+004	-2.9158282E-001	-2.9191214E-001	1.496986167796848E-001	1.000000000000000E+000	1.6075063E-002	12	-1.7896303E+000	6.5225196E+000	2.458259970237559E+002	-4.3698845E-005	1.4977181E+000
2	1	0	1	0	1.277710919158770E+004	-2.9058352E-001	-2.9090437E-001	1.519658260645663E-001	1.000000000000000E+000	1.6377015E-002	12	-1.7905538E+000	6.5225201E+000	2.478246969995525E+002	-4.4207522E-005	1.4996494E+000
2	1	0	1	0	1.277910779156353E+004	-2.8958422E-001	-2.8992274E-001	1.544632639654986E-001	1.000000000000000E+000	1.6683716E-002	12	-1.7915552E+000	6.5225210E+000	2.498232969753735E+002	-4.4782413E-005	1.5016325E+000
2	1	0	1	0	1.278110649153931E+004	-2.8858486E-001	-2.8892624E-001	1.568763664979720E-001	1.000000000000000E+000	1.6995374E-002	12	-1.7925298E+000	6.5225201E+000	2.518219969511556E+002	-4.5325698E-005	1.5036036E+000
2	1	0	1	0	1.278310539151511E+004	-2.8758541E-001	-2.8787705E-001	1.592541420374345E-001	1.000000000000000E+000	1.7311826E-002	12	-1.7934712E+000	6.5225205E+000	2.538208969269617E+002	-4.5845612E-005	1.5055941E+000
2	1	0	1	0	1.278510419149091E+004	-2.8658605E-001	-2.8691372E-001	1.616450481116978E-001	1.000000000000000E+000	1.7633026E-002	12	-1.7944208E+000	6.5225205E+000	2.558196969027631E+002	-4.6378183E-005	1.5075071E+000
2	1	0	1	0	1.278710289146673E+004	-2.8558663E-001	-2.8591225E-001	1.640724321071225E-001	1.000000000000000E+000	1.7959034E-002	12	-1.7953780E+000	6.5225196E+000	2.578183968785743E+002	-4.6910318E-005	1.5094657E+000
2	1	0	1	0	1.278910159144251E+004	-2.8458732E-001	-2.8496176E-001	1.665439187511464E-001	1.000000000000000E+000	1.8289926E-002	12	-1.7963133E+000	6.5225205E+000	2.598170968543564E+002	-4.7458649E-005	1.5113516E+000
2	1	0	1	0	1.279110029141832E+004	-2.8358793E-001	-2.8393081E-001	1.691255303073878E-001	1.000000000000000E+000	1.8625887E-002	12	-1.7972035E+000	6.5225196E+000	2.618157968301675E+002	-4.8019949E-005	1.5132728E+000
2	1	0	1	0	1.279309929139412E+004	-2.8258842E-001	-2.8293255E-001	1.718488998863377E-001	1.000000000000000E+000	1.8967247E-002	12	-1.7982334E+000	6.5225196E+000	2.638147968059639E+002	-4.8621649E-005	1.5153009E+000
2	1	0	1	0	1.279509819136991E+004	-2.8158900E-001	-2.8195861E-001	1.744283473720136E-001	1.000000000000000E+000	1.9313833E-002	12	-1.7992121E+000	6.5225205E+000	2.658136967817554E+002	-4.9181574E-005	1.5172535E+000
2	1	0	1	0	1.279709689134572E+004	-2.8058964E-001	-2.8096139E-001	1.770088137477686E-001	1.000000000000000E+000	1.9665541E-002	12	-1.8001274E+000	6.5225196E+000	2.678123967575666E+002	-4.9732644E-005	1.5191660E+000
2	1	0	1	0	1.279909569132151E+004	-2.7959025E-001	-2.7994192E-001	1.796152975038030E-001	1.000000000000000E+000	2.0022467E-002	12	-1.8010764E+000	6.5225201E+000	2.698111967333607E+002	-5.0281851E-005	1.5211345E+000
2	1	0	1	0	1.280109449129732E+004	-2.7859086E-001	-2.7898285E-001	1.822926682667495E-001	1.000000000000000E+000	2.0384671E-002	12	-1.8020122E+000	6.5225201E+000	2.718099967091694E+002	-5.0856528E-005	1.5230293E+000
2	1	0	1	0	1.280309329127311E+004	-2.7759144E-001	-2.7796784E-001	1.849773869721356E-001	1.000000000000000E+000	2.0752259E-002	12	-1.8029102E+000	6.5225196E+000	2.738087966849562E+002	-5.1417766E-005	1.5249424E+000
2	1	0	1	0	1.280509219124890E+004	-2.7659202E-001	-2.7698123E-001	1.880040028650031E-001	1.000000000000000E+000	2.1125615E-002	12	-1.8039677E+000	6.5225205E+000	2.758076966607478E+002	-5.2073581E-005	1.5269865E+000
2	1	0	1	0	1.280709109122469E+004	-2.7559257E-001	-2.7593514E-001	1.907678540098924E-001	1.000000000000000E+000	2.1504700E-002	12	-1.8049284E+000	6.5225196E+000	2.778065966365393E+002	-5.2639556E-005	1.5289932E+000
2	1	0	1	0	1.280908979120051E+004	-2.7459320E-001	-2.7494010E-001	1.935454474180746E-001	1.000000000000000E+000	2.1889297E-002	12	-1.8058754E+000	6.5225205E+000	2.798052966123578E+002	-5.3213404E-005	1.5309353E+000
2	1	0	1	0	1.281108849117631E+004	-2.7359384E-001	-2.7396619E-001	1.963763156722553E-001	1.000000000000000E+000	2.2279490E-002	12	-1.8068192E+000	6.5225201E+000	2.818039965881617E+002	-5.3800472E-005	1.5328530E+000
2	1	0	1	0	1.281308729115213E+004	-2.7259445E-001	-2.7293718E-001	1.992207124114675E-001	1.000000000000000E+000	2.2675378E-002	12	-1.8077265E+000	6.5225201E+000	2.838027965639776E+002	-5.4374737E-005	1.5347893E+000
2	1	0	1	0	1.281508629112793E+004	-2.7159494E-001	-2.7197754E-001	2.023573366575026E-001	1.000000000000000E+000	2.3077300E-002	12	-1.8087267E+000	6.5225201E+000	2.858017965397739E+002	-5.5036653E-005	1.5367491E+000
2	1	0	1	0	1.281708519110372E+004	-2.7059552E-001	-2.7097255E-001	2.053926696084099E-001	1.000000000000000E+000	2.3485405E-002	12	-1.8097014E+000	6.5225201E+000	2.878006965155655E+002	-5.5655775E-005	1.5387290E+000
2	1	0	1	0	1.281908379107951E+004	-2.6959622E-001	-2.6992875E-001	2.083493279068689E-001	1.000000000000000E+000	2.3899397E-002	12	-1.8106260E+000	6.5225205E+000	2.897992964913574E+002	-5.6239474E-005	1.5406973E+000
2	1	0	1	0	1.282108259105531E+004	-2.6859686E-001	-2.6898563E-001	2.113500096713762E-001	1.000000000000000E+000	2.4319397E-002	12	-1.8116153E+000	6.5225201E+000	2.917980964671588E+002	-5.6850116E-005	1.5426297E+000
2	1	0	1	0	1.282308149103116E+004	-2.6759735E-001	-2.6795647E-001	2.143929954511350E-001	1.000000000000000E+000	2.4745455E-002	12	-1.8124973E+000	6.5225201E+000	2.937969964430085E+002	-5.7447989E-005	1.5445408E+000
2	1	0	1	0	1.282508049100696E+004	-2.6659784E-001	-2.6694602E-001	2.176462303726541E-001	1.000000000000000E+000	2.5177836E-002	12	-1.8134879E+000	6.5225201E+000	2.957959964188049E+002	-5.8099795E-005	1.5465419E+000
2	1	0	1	0	1.282707939098272E+004	-2.6559845E-001	-2.6592407E-001	2.208926350584273E-001	1.000000000000000E+000	2.5616735E-002	12	-1.8144736E+000	6.5225205E+000	2.977948963945673E+002	-5.8740668E-005	1.5485495E+000
2	1	0	1	0	1.282907809095851E+004	-2.6459903E-001	-2.6494169E-001	2.240645836430342E-001	1.000000000000000E+000	2.6061963E-002	12	-1.8154508E+000	6.5225201E+000	2.997935963703567E+002	-5.9364051E-005	1.5505091E+000
2	1	0	1	0	1.283107679093431E+004	-2.6359972E-001	-2.6397103E-001	2.272348116197600E-001	1.000000000000000E+000	2.6513541E-002	12	-1.8164152E+000	6.5225205E+000	3.017922963461606E+002	-5.9983406E-005	1.5524442E+000
2	1	0	1	0	1.283307539091010E+004	-2.6260039E-001	-2.6297072E-001	2.304722249757054E-001	1.000000000000000E+000	2.6971495E-002	12	-1.8173707E+000	6.5225210E+000	3.037908963219525E+002	-6.0607446E-005	1.5544000E+000
2	1	0	1	0	1.283507439088590E+004	-2.6160094E-001	-2.6196608E-001	2.339674135519081E-001	1.000000000000000E+000	2.7436275E-002	12	-1.8184242E+000	6.5225205E+000	3.057898962977488E+002	-6.1291525E-005	1.5564581E+000
2	1	0	1	0	1.283707349086172E+004	-2.6060134E-001	-2.6095191E-001	2.373262251472905E-001	1.000000000000000E+000	2.7907977E-002	12	-1.8193035E+000	6.5225196E+000	3.077889962735644E+002	-6.1930732E-005	1.5583516E+000
2	1	0	1	0	1.283907229083751E+004	-2.5960192E-001	-2.5994724E-001	2.406814377246411E-001	1.000000000000000E+000	2.8386274E-002	12	-1.8201897E+000	6.5225201E+000	3.097877962493585E+002	-6.2564475E-005	1.5602424E+000
2	1	0	1	0	1.284107099081331E+004	-2.5860262E-001	-2.5900522E-001	2.440579135566812E-001	1.000000000000000E+000	2.8871279E-002	12	-1.8211223E+000	6.5225205E+000	3.117864962251624E+002	-6.3212276E-005	1.5621171E+000
2	1	0	1	0	1.284306969078913E+004	-2.5760326E-001	-2.5795817E-001	2.474876889631594E-001	1.000000000000000E+000	2.9363107E-002	12	-1.8221422E+000	6.5225201E+000	3.137851962009736E+002	-6.3841471E-005	1.5641841E+000
2	1	0	1	0	1.284506859076492E+004	-2.5660384E-001	-2.5694668E-001	2.512727301708821E-001	1.000000000000000E+000	2.9862177E-002	12	-1.8231727E+000	6.5225205E+000	3.157840961767652E+002	-6.4563697E-005	1.5662260E+000
2	1	0	1	0	1.284706759074070E+004	-2.5560433E-001	-2.5594378E-001	2.547779424193592E-001	1.000000000000000E+000	3.0368600E-002	12	-1.8240666E+000	6.5225201E+000	3.177830961525469E+002	-6.5208827E-005	1.5681229E+000
2	1	0	1	0	1.284906639071650E+004	-2.5460494E-001	-2.5492951E-001	2.583000410871690E-001	1.000000000000000E+000	3.0881977E-002	12	-1.8250124E+000	6.5225210E+000	3.197818961283483E+002	-6.5848304E-005	1.5700829E+000
2	1	0	1	0	1.285106509069231E+004	-2.5360554E-001	-2.5392917E-001	2.618812581755092E-001	1.000000000000000E+000	3.1402420E-002	12	-1.8259187E+000	6.5225201E+000	3.217805961041595E+002	-6.6499291E-005	1.5719895E+000
2	1	0	1	0	1.285306419066814E+004	-2.5260603E-001	-2.5294146E-001	2.657404301091986E-001	1.000000000000000E+000	3.1930424E-002	12	-1.8268529E+000	6.5225191E+000	3.237796960799897E+002	-6.7216773E-005	1.5739114E+000
2	1	0	1	0	1.285506339064390E+004	-2.5160643E-001	-2.5195801E-001	2.695367985080934E-001	1.000000000000000E+000	3.2466140E-002	12	-1.8278428E+000	6.5225210E+000	3.257788960557518E+002	-6.7911955E-005	1.5758848E+000
2	1	0	1	0	1.285706169061972E+004	-2.5060725E-001	-2.5095993E-001	2.732189655364312E-001	1.000000000000000E+000	3.3009041E-002	12	-1.8288616E+000	6.5225215E+000	3.277771960315731E+002	-6.8567017E-005	1.5779016E+000
2	1	0	1	0	1.285905969059551E+004	-2.4960822E-001	-2.4991325E-001	2.769269102474330E-001	1.000000000000000E+000	3.3559263E-002	12	-1.8298254E+000	6.5225215E+000	3.297751960073583E+002	-6.9207701E-005	1.5799122E+000
2	1	0	1	0	1.286105769057132E+004	-2.4860924E-001	-2.4890701E-001	2.808875863206053E-001	1.000000000000000E+000	3.4117147E-002	12	-1.8309165E+000	6.5225215E+000	3.317731959831654E+002	-6.9914888E-005	1.5820096E+000
2	1	0	1	0	1.286305569054715E+004	-2.4761023E-001	-2.4799201E-001	2.848804729688172E-001	1.000000000000000E+000	3.4683015E-002	12	-1.8319031E+000	6.5225215E+000	3.337711959589942E+002	-7.0648079E-005	1.5839111E+000
2	1	0	1	0	1.286505369052295E+004	-2.4661125E-001	-2.4696016E-001	2.886997776243801E-001	1.000000000000000E+000	3.5256654E-002	12	-1.8327584E+000	6.5225215E+000	3.357691959348012E+002	-7.1297341E-005	1.5857983E+000
2	1	0	1	0	1.286705169049876E+004	-2.4561223E-001	-2.4600363E-001	2.926587328972552E-001	1.000000000000000E+000	3.5838053E-002	12	-1.8337626E+000	6.5225215E+000	3.377671959106083E+002	-7.1995113E-005	1.5877590E+000
2	1	0	1	0	1.286904969047456E+004	-2.4461325E-001	-2.4498200E-001	2.968257565042478E-001	1.000000000000000E+000	3.6427591E-002	12	-1.8348378E+000	6.5225215E+000	3.397651958864080E+002	-7.2716968E-005	1.5898558E+000
2	1	0	1	0	1.287104769045037E+004	-2.4361423E-001	-2.4397741E-001	3.009574131309429E-001	1.000000000000000E+000	3.7025478E-002	12	-1.8358612E+000	6.5225215E+000	3.417631958622223E+002	-7.3426811E-005	1.5918838E+000
2	1	0	1	0	1.287304569042621E+004	-2.4261524E-001	-2.4295935E-001	3.049649908334116E-001	1.000000000000000E+000	3.7631433E-002	12	-1.8369038E+000	6.5225215E+000	3.437611958380585E+002	-7.4094096E-005	1.5939444E+000
2	1	0	1	0	1.287504369040200E+004	-2.4161622E-001	-2.4199435E-001	3.089807864161536E-001	1.000000000000000E+000	3.8245410E-002	12	-1.8378471E+000	6.5225215E+000	3.457591958138510E+002	-7.4771604E-005	1.5958527E+000
2	1	0	1	0	1.287704169037781E+004	-2.4061723E-001	-2.4099231E-001	3.133887796858073E-001	1.000000000000000E+000	3.8867824E-002	12	-1.8388387E+000	6.5225215E+000	3.477571957896580E+002	-7.5524287E-005	1.5978464E+000
2	1	0	1	0	1.287903969035362E+004	-2.3961823E-001	-2.3998933E-001	3.176623760859538E-001	1.000000000000000E+000	3.9498944E-002	12	-1.8399099E+000	6.5225215E+000	3.497551957654650E+002	-7.6235578E-005	1.5999206E+000
2	1	0	1	0	1.288103769032942E+004	-2.3861924E-001	-2.3898822E-001	3.218202092366509E-001	1.000000000000000E+000	4.0138461E-002	12	-1.8408949E+000	6.5225215E+000	3.517531957412721E+002	-7.6911238E-005	1.6019068E+000
2	1	0	1	0	1.288303569030520E+004	-2.3762023E-001	-2.3801260E-001	3.260480303962670E-001	1.000000000000000E+000	4.0786345E-002	12	-1.8418980E+000	6.5225215E+000	3.537511957170500E+002	-7.7603538E-005	1.6038854E+000
2	1	0	1	0	1.288503369028104E+004	-2.3662125E-001	-2.3697685E-001	3.307412096798821E-001	1.000000000000000E+000	4.1443218E-002	12	-1.8429786E+000	6.5225215E+000	3.557491956928861E+002	-7.8378012E-005	1.6060017E+000
2	1	0	1	0	1.288703169025684E+004	-2.3562224E-001	-2.3598531E-001	3.350123950704091E-001	1.000000000000000E+000	4.2108990E-002	12	-1.8440373E+000	6.5225215E+000	3.577471956686932E+002	-7.9058002E-005	1.6080520E+000
2	1	0	1	0	1.288902969023271E+004	-2.3462324E-001	-2.3500438E-001	3.393800117969299E-001	1.000000000000000E+000	4.2783383E-002	12	-1.8449868E+000	6.5225215E+000	3.597451956445584E+002	-7.9755788E-005	1.6099824E+000
2	1	0	1	0	1.289102769020852E+004	-2.3362423E-001	-2.3396903E-001	3.439494373857575E-001	1.000000000000000E+000	4.3466728E-002	12	-1.8460265E+000	6.5225215E+000	3.617431956203654E+002	-8.0473517E-005	1.6120574E+000
2	1	0	1	0	1.289302569018432E+004	-2.3262523E-001	-2.3297392E-001	3.486737599725331E-001	1.000000000000000E+000	4.4159431E-002	12	-1.8470051E+000	6.5225215E+000	3.637411955961725E+002	-8.1231890E-005	1.6140312E+000
2	1	0	1	0	1.289502369016013E+004	-2.3162624E-001	-2.3200253E-001	3.531807189244223E-001	1.000000000000000E+000	4.4861272E-002	12	-1.8478733E+000	6.5225215E+000	3.657391955719795E+002	-8.1938822E-005	1.6158708E+000
2	1	0	1	0	1.289702169013594E+004	-2.3062724E-001	-2.3100145E-001	3.576643921240770E-001	1.000000000000000E+000	4.5572095E-002	12	-1.8488033E+000	6.5225215E+000	3.677371955477865E+002	-8.2620994E-005	1.6178018E+000
2	1	0	1	0	1.289901969011173E+004	-2.2962825E-001	-2.2998241E-001	3.626700140933021E-001	1.000000000000000E+000	4.6292402E-002	12	-1.8499050E+000	6.5225215E+000	3.697351955235790E+002	-8.3407722E-005	1.6199226E+000
2	1	0	1	0	1.290101769008752E+004	-2.2862925E-001	-2.2896144E-001	3.673166489991271E-001	1.000000000000000E+000	4.7022399E-002	12	-1.8509542E+000	6.5225215E+000	3.717331954993642E+002	-8.4101346E-005	1.6219927E+000
2	1	0	1	0	1.290301569006333E+004	-2.2763024E-001	-2.2800174E-001	3.719425945078196E-001	1.000000000000000E+000	4.7761627E-002	12	-1.8519521E+000	6.5225215E+000	3.737311954751785E+002	-8.4803563E-005	1.6239504E+000
2	1	0	1	0	1.290501369003915E+004	-2.2663124E-001	-2.2698592E-001	3.770225844963493E-001	1.000000000000000E+000	4.8510574E-002	12	-1.8529823E+000	6.5225215E+000	3.757291954510001E+002	-8.5578817E-005	1.6259964E+000
2	1	0	1	0	1.290701169001496E+004	-2.2563224E-001	-2.2599776E-001	3.819126032820392E-001	1.000000000000000E+000	4.9269523E-002	12	-1.8538913E+000	6.5225215E+000	3.777271954268072E+002	-8.6311396E-005	1.6278934E+000
2	1	0	1	0	1.290900968999076E+004	-2.2463323E-001	-2.2499351E-001	3.866682232419016E-001	1.000000000000000E+000	5.0038066E-002	12	-1.8548197E+000	6.5225215E+000	3.797251954026069E+002	-8.6997839E-005	1.6298262E+000
2	1	0	1	0	1.291100768996657E+004	-2.2363423E-001	-2.2397296E-001	3.918143031151802E-001	1.000000000000000E+000	5.0816491E-002	12	-1.8560441E+000	6.5225215E+000	3.817231953784212E+002	-8.7755812E-005	1.6320711E+000
2	1	0	1	0	1.291300568994238E+004	-2.2263525E-001	-2.2300017E-001	3.968850226938532E-001	1.000000000000000E+000	5.1605184E-002	12	-1.8569987E+000	6.5225215E+000	3.837211953542283E+002	-8.8505425E-005	1.6339985E+000
2	1	0	1	0	1.291500388991819E+004	-2.2163615E-001	-2.2199051E-001	4.017769539326901E-001	1.000000000000000E+000	5.2403867E-002	12	-1.8578354E+000	6.5225205E+000	3.857193953300375E+002	-8.9190675E-005	1.6358449E+000
2	1	0	1	0	1.291700208989401E+004	-2.2063702E-001	-2.2097725E-001	4.071526414873459E-001	1.000000000000000E+000	5.3212818E-002	12	-1.8589524E+000	6.5225215E+000	3.877175953058613E+002	-8.9971472E-005	1.6379752E+000
2	1	0	1	0	1.291900008986980E+004	-2.1963803E-001	-2.1998857E-001	4.123212436437562E-001	1.000000000000000E+000	5.4032270E-002	12	-1.8600677E+000	6.5225215E+000	3.897155952816465E+002	-9.0705958E-005	1.6400791E+000
2	1	0	1	0	1.292099808984561E+004	-2.1863903E-001	-2.1902353E-001	4.173291030895658E-001	1.000000000000000E+000	5.4861847E-002	12	-1.8611394E+000	6.5225215E+000	3.917135952574608E+002	-9.1404894E-005	1.6421158E+000
2	1	0	1	0	1.292299608982143E+004	-2.1764006E-001	-2.1799666E-001	4.226312116237025E-001	1.000000000000000E+000	5.5701725E-002	12	-1.8620299E+000	6.5225215E+000	3.937115952332824E+002	-9.2132192E-005	1.6440332E+000
2	1	0	1	0	1.292499418979724E+004	-2.1664098E-001	-2.1699198E-001	4.280813049709360E-001	1.000000000000000E+000	5.6552455E-002	12	-1.8630084E+000	6.5225205E+000	3.957096952090869E+002	-9.2890208E-005	1.6460164E+000
2	1	0	1	0	1.292699238977303E+004	-2.1564190E-001	-2.1598446E-001	4.332744317967929E-001	1.000000000000000E+000	5.7413813E-002	12	-1.8638768E+000	6.5225205E+000	3.977078951848816E+002	-9.3580544E-005	1.6478924E+000
2	1	0	1	0	1.292899058974889E+004	-2.1464278E-001	-2.1496007E-001	4.388721080981037E-001	1.000000000000000E+000	5.8285944E-002	12	-1.8649914E+000	6.5225205E+000	3.997060951607418E+002	-9.4339979E-005	1.6500313E+000
2	1	0	1	0	1.293098868972471E+004	-2.1364374E-001	-2.1395807E-001	4.443886214356199E-001	1.000000000000000E+000	5.9169203E-002	12	-1.8659691E+000	6.5225215E+000	4.017041951365536E+002	-9.5080533E-005	1.6520110E+000
2	1	0	1	0	1.293298668970051E+004	-2.1264473E-001	-2.1301742E-001	4.497151841916338E-001	1.000000000000000E+000	6.0063202E-002	12	-1.8668555E+000	6.5225215E+000	4.037021951123606E+002	-9.5797164E-005	1.6538380E+000
2	1	0	1	0	1.293498468967632E+004	-2.1164572E-001	-2.1196873E-001	4.554899480162771E-001	1.000000000000000E+000	6.0968284E-002	12	-1.8679032E+000	6.5225215E+000	4.057001950881677E+002	-9.6549629E-005	1.6559345E+000
2	1	0	1	0	1.293698268965213E+004	-2.1064673E-001	-2.1098481E-001	4.610087611670450E-001	1.000000000000000E+000	6.1884701E-002	12	-1.8689820E+000	6.5225215E+000	4.076981950639747E+002	-9.7265845E-005	1.6579971E+000
2	1	0	1	0	1.293898088962794E+004	-2.0964766E-001	-2.1002822E-001	4.664897710729319E-001	1.000000000000000E+000	6.2812164E-002	12	-1.8700446E+000	6.5225205E+000	4.096963950397912E+002	-9.7976015E-005	1.6600164E+000
2	1	0	1	0	1.294097918960371E+004	-2.0864850E-001	-2.0894277E-001	4.724200525745488E-001	1.000000000000000E+000	6.3751072E-002	12	-1.8710732E+000	6.5225205E+000	4.116946950155543E+002	-9.8708755E-005	1.6621305E+000
2	1	0	1	0	1.294297738957951E+004	-2.0764938E-001	-2.0798686E-001	4.782038844926957E-001	1.000000000000000E+000	6.4701736E-002	12	-1.8721787E+000	6.5225205E+000	4.136928949913563E+002	-9.9460129E-005	1.6641918E+000
