EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.562106710178850E+003	-9.7708404E-002	-9.8066196E-002	6.644482133681737E-002	1.000000000000000E+000	1.3634216E-002	13	-1.6587863E+000	6.5225205E+000	6.335230839958604E+002	-6.5159907E-006	1.5607201E+000
2	1	0	1	0	3.564105610128354E+003	-9.6708983E-002	-9.7084835E-002	6.656091005000653E-002	1.000000000000000E+000	1.3767557E-002	13	-1.6588966E+000	6.5225196E+000	6.355219839453639E+002	-6.4620549E-006	1.5618117E+000
2	1	0	1	0	3.566104610077862E+003	-9.5709451E-002	-9.6035525E-002	6.666234045798886E-002	1.000000000000000E+000	1.3901116E-002	13	-1.6589627E+000	6.5225201E+000	6.375209838948722E+002	-6.4019528E-006	1.5629272E+000
2	1	0	1	0	3.568103310027363E+003	-9.4710089E-002	-9.5030904E-002	6.675378831810075E-002	1.000000000000000E+000	1.4034851E-002	13	-1.6590538E+000	6.5225205E+000	6.395196838443735E+002	-6.3436728E-006	1.5640229E+000
2	1	0	1	0	3.570102209976867E+003	-9.3710676E-002	-9.4018795E-002	6.684410013256248E-002	1.000000000000000E+000	1.4168777E-002	13	-1.6591506E+000	6.5225196E+000	6.415185837938770E+002	-6.2846016E-006	1.5651318E+000
2	1	0	1	0	3.572101309926366E+003	-9.2711128E-002	-9.3065940E-002	6.693831919737497E-002	1.000000000000000E+000	1.4302905E-002	13	-1.6592352E+000	6.5225201E+000	6.435176837433755E+002	-6.2296776E-006	1.5661693E+000
2	1	0	1	0	3.574100309875867E+003	-9.1711618E-002	-9.2056930E-002	6.702689079418424E-002	1.000000000000000E+000	1.4437211E-002	13	-1.6593360E+000	6.5225201E+000	6.455166836928765E+002	-6.1702899E-006	1.5672791E+000
2	1	0	1	0	3.576099309825368E+003	-9.0712115E-002	-9.1055341E-002	6.713129588601605E-002	1.000000000000000E+000	1.4571705E-002	13	-1.6594650E+000	6.5225205E+000	6.475156836423776E+002	-6.1126630E-006	1.5684096E+000
2	1	0	1	0	3.578098309774876E+003	-8.9712612E-002	-9.0049535E-002	6.720152293278936E-002	1.000000000000000E+000	1.4706371E-002	13	-1.6595727E+000	6.5225201E+000	6.495146835918858E+002	-6.0514658E-006	1.5695232E+000
2	1	0	1	0	3.580097409724367E+003	-8.8713057E-002	-8.9044698E-002	6.728161072833544E-002	1.000000000000000E+000	1.4841200E-002	13	-1.6596863E+000	6.5225205E+000	6.515137835413771E+002	-5.9910708E-006	1.5706416E+000
2	1	0	1	0	3.582096409673868E+003	-8.7713584E-002	-8.8103585E-002	6.735991776150568E-002	1.000000000000000E+000	1.4976177E-002	13	-1.6597970E+000	6.5225201E+000	6.535127834908781E+002	-5.9346503E-006	1.5716934E+000
2	1	0	1	0	3.584095609623364E+003	-8.6713977E-002	-8.7080717E-002	6.742291977080861E-002	1.000000000000000E+000	1.5111315E-002	13	-1.6599005E+000	6.5225201E+000	6.555119834403740E+002	-5.8712362E-006	1.5728198E+000
2	1	0	1	0	3.586094709572862E+003	-8.5714407E-002	-8.6088598E-002	6.750368373291157E-002	1.000000000000000E+000	1.5246589E-002	13	-1.6599916E+000	6.5225205E+000	6.575110833898725E+002	-5.8112973E-006	1.5739031E+000
2	1	0	1	0	3.588093509522369E+003	-8.4715016E-002	-8.5100904E-002	6.757759136461727E-002	1.000000000000000E+000	1.5381996E-002	13	-1.6600877E+000	6.5225205E+000	6.595098833393786E+002	-5.7509142E-006	1.5749868E+000
2	1	0	1	0	3.590092609471867E+003	-8.3715484E-002	-8.4079154E-002	6.764123729552307E-002	1.000000000000000E+000	1.5517564E-002	13	-1.6601660E+000	6.5225196E+000	6.615089832888771E+002	-5.6872182E-006	1.5760869E+000
2	1	0	1	0	3.592091609421375E+003	-8.2715958E-002	-8.3117850E-002	6.771089729157420E-002	1.000000000000000E+000	1.5653258E-002	13	-1.6602371E+000	6.5225201E+000	6.635079832383854E+002	-5.6279841E-006	1.5771192E+000
2	1	0	1	0	3.594090709370874E+003	-8.1716418E-002	-8.2095020E-002	6.776067461435464E-002	1.000000000000000E+000	1.5789071E-002	13	-1.6603101E+000	6.5225201E+000	6.655070831878838E+002	-5.5628138E-006	1.5782151E+000
2	1	0	1	0	3.596089909320377E+003	-8.0716826E-002	-8.1075326E-002	6.782235920980870E-002	1.000000000000000E+000	1.5925011E-002	13	-1.6604052E+000	6.5225201E+000	6.675062831373871E+002	-5.4987199E-006	1.5793298E+000
2	1	0	1	0	3.598089109269858E+003	-7.9717226E-002	-8.0054529E-002	6.788900310959123E-002	1.000000000000000E+000	1.6061079E-002	13	-1.6604804E+000	6.5225201E+000	6.695054830868685E+002	-5.4348220E-006	1.5804259E+000
2	1	0	1	0	3.600088209219364E+003	-7.8717656E-002	-7.9118647E-002	6.793822233932867E-002	1.000000000000000E+000	1.6197257E-002	13	-1.6605312E+000	6.5225205E+000	6.715045830363742E+002	-5.3751801E-006	1.5814126E+000
2	1	0	1	0	3.602087209168858E+003	-7.7718176E-002	-7.8063011E-002	6.801548526343615E-002	1.000000000000000E+000	1.6333550E-002	13	-1.6606346E+000	6.5225196E+000	6.735035829858680E+002	-5.3094936E-006	1.5825716E+000
2	1	0	1	0	3.604086409118354E+003	-7.6718569E-002	-7.7104807E-002	6.805842910290161E-002	1.000000000000000E+000	1.6469970E-002	13	-1.6607327E+000	6.5225201E+000	6.755027829353639E+002	-5.2476321E-006	1.5836279E+000
2	1	0	1	0	3.606085609067850E+003	-7.5718969E-002	-7.6084033E-002	6.810618822584491E-002	1.000000000000000E+000	1.6606489E-002	13	-1.6607839E+000	6.5225201E+000	6.775019828848599E+002	-5.1817933E-006	1.5846999E+000
2	1	0	1	0	3.608084809017353E+003	-7.4719369E-002	-7.5094037E-002	6.815782333925324E-002	1.000000000000000E+000	1.6743107E-002	13	-1.6608740E+000	6.5225201E+000	6.795011828343631E+002	-5.1182460E-006	1.5857800E+000
2	1	0	1	0	3.610084008966842E+003	-7.3719777E-002	-7.4099779E-002	6.819484251228547E-002	1.000000000000000E+000	1.6879808E-002	13	-1.6609472E+000	6.5225201E+000	6.815003827838518E+002	-5.0532226E-006	1.5868474E+000
2	1	0	1	0	3.612083308916335E+003	-7.2720125E-002	-7.3073640E-002	6.824492096755974E-002	1.000000000000000E+000	1.7016614E-002	13	-1.6610281E+000	6.5225201E+000	6.834996827333453E+002	-4.9869050E-006	1.5879545E+000
2	1	0	1	0	3.614082408865834E+003	-7.1720563E-002	-7.2055049E-002	6.830072392341023E-002	1.000000000000000E+000	1.7153507E-002	13	-1.6611210E+000	6.5225205E+000	6.854987826828437E+002	-4.9214118E-006	1.5890659E+000
2	1	0	1	0	3.616081308815337E+003	-7.0721112E-002	-7.1104415E-002	6.833649481947085E-002	1.000000000000000E+000	1.7290479E-002	13	-1.6612366E+000	6.5225201E+000	6.874976826323473E+002	-4.8590264E-006	1.5901322E+000
2	1	0	1	0	3.618080608764831E+003	-6.9721475E-002	-7.0100591E-002	6.838303847069427E-002	1.000000000000000E+000	1.7427551E-002	13	-1.6613457E+000	6.5225196E+000	6.894969825818407E+002	-4.7936915E-006	1.5912452E+000
2	1	0	1	0	3.620079708714329E+003	-6.8721913E-002	-6.9112718E-002	6.841175205835132E-002	1.000000000000000E+000	1.7564686E-002	13	-1.6614161E+000	6.5225201E+000	6.914960825313392E+002	-4.7281223E-006	1.5923033E+000
2	1	0	1	0	3.622079008663823E+003	-6.7722276E-002	-6.8063311E-002	6.844726114616156E-002	1.000000000000000E+000	1.7701907E-002	13	-1.6614964E+000	6.5225196E+000	6.934953824808326E+002	-4.6587475E-006	1.5934331E+000
2	1	0	1	0	3.624078208613326E+003	-6.6722676E-002	-6.7073293E-002	6.849194451238549E-002	1.000000000000000E+000	1.7839199E-002	13	-1.6615585E+000	6.5225201E+000	6.954945824303359E+002	-4.5939801E-006	1.5944852E+000
2	1	0	1	0	3.626077408562815E+003	-6.5723069E-002	-6.6085383E-002	6.851705074128395E-002	1.000000000000000E+000	1.7976556E-002	13	-1.6616476E+000	6.5225201E+000	6.974937823798246E+002	-4.5279758E-006	1.5955622E+000
2	1	0	1	0	3.628076608512310E+003	-6.4723469E-002	-6.5103844E-002	6.855754711480910E-002	1.000000000000000E+000	1.8113989E-002	13	-1.6617250E+000	6.5225201E+000	6.994929823293205E+002	-4.4633598E-006	1.5966212E+000
2	1	0	1	0	3.630075808461806E+003	-6.3723870E-002	-6.4093694E-002	6.858775028087280E-002	1.000000000000000E+000	1.8251484E-002	13	-1.6618187E+000	6.5225201E+000	7.014921822788165E+002	-4.3960422E-006	1.5977250E+000
2	1	0	1	0	3.632074708411310E+003	-6.2724374E-002	-6.3106954E-002	6.860576391253548E-002	1.000000000000000E+000	1.8389009E-002	13	-1.6618944E+000	6.5225205E+000	7.034910822283200E+002	-4.3295008E-006	1.5987875E+000
2	1	0	1	0	3.634072808360841E+003	-6.1725307E-002	-6.2108997E-002	6.863451555207090E-002	1.000000000000000E+000	1.8526522E-002	13	-1.6619759E+000	6.5225215E+000	7.054891821778510E+002	-4.2628208E-006	1.5998669E+000
2	1	0	1	0	3.636070808310360E+003	-6.0726304E-002	-6.1087776E-002	6.866268993515545E-002	1.000000000000000E+000	1.8664090E-002	13	-1.6620620E+000	6.5225215E+000	7.074871821273700E+002	-4.1944509E-006	1.6009743E+000
2	1	0	1	0	3.638068808259886E+003	-5.9727319E-002	-6.0081396E-002	6.868291589068082E-002	1.000000000000000E+000	1.8801710E-002	13	-1.6621624E+000	6.5225215E+000	7.094851820768963E+002	-4.1265653E-006	1.6020811E+000
2	1	0	1	0	3.640066808209413E+003	-5.8728319E-002	-5.9077132E-002	6.872367068966115E-002	1.000000000000000E+000	1.8939389E-002	13	-1.6622623E+000	6.5225215E+000	7.114831820264226E+002	-4.0599975E-006	1.6031852E+000
2	1	0	1	0	3.642064808158946E+003	-5.7729311E-002	-5.8056973E-002	6.873116652958777E-002	1.000000000000000E+000	1.9077111E-002	13	-1.6623015E+000	6.5225215E+000	7.134811819759561E+002	-3.9903234E-006	1.6042446E+000
2	1	0	1	0	3.644062808108472E+003	-5.6730308E-002	-5.7055894E-002	6.875964260264164E-002	1.000000000000000E+000	1.9214872E-002	13	-1.6623482E+000	6.5225215E+000	7.154791819254824E+002	-3.9231427E-006	1.6052922E+000
2	1	0	1	0	3.646060808057991E+003	-5.5731311E-002	-5.6079201E-002	6.877259848756306E-002	1.000000000000000E+000	1.9352671E-002	13	-1.6624236E+000	6.5225215E+000	7.174771818750014E+002	-3.8567123E-006	1.6063445E+000
2	1	0	1	0	3.648058808007518E+003	-5.4732312E-002	-5.5077061E-002	6.878212803282099E-002	1.000000000000000E+000	1.9490497E-002	13	-1.6624813E+000	6.5225215E+000	7.194751818245277E+002	-3.7883174E-006	1.6074042E+000
2	1	0	1	0	3.650056907957041E+003	-5.3733274E-002	-5.4051563E-002	6.880763255647626E-002	1.000000000000000E+000	1.9628361E-002	13	-1.6625386E+000	6.5225205E+000	7.214732817740514E+002	-3.7191601E-006	1.6084871E+000
2	1	0	1	0	3.652055007906572E+003	-5.2734219E-002	-5.3108729E-002	6.882698960871836E-002	1.000000000000000E+000	1.9766273E-002	13	-1.6626000E+000	6.5225215E+000	7.234713817235825E+002	-3.6553140E-006	1.6094913E+000
2	1	0	1	0	3.654053007856091E+003	-5.1735211E-002	-5.2104477E-002	6.883973745029559E-002	1.000000000000000E+000	1.9904215E-002	13	-1.6626682E+000	6.5225215E+000	7.254693816731015E+002	-3.5868586E-006	1.6105638E+000
2	1	0	1	0	3.656051007805618E+003	-5.0736208E-002	-5.1076889E-002	6.885276845415111E-002	1.000000000000000E+000	2.0042175E-002	13	-1.6627272E+000	6.5225215E+000	7.274673816226277E+002	-3.5167852E-006	1.6116503E+000
2	1	0	1	0	3.658049007755144E+003	-4.9737211E-002	-5.0078984E-002	6.885341493540026E-002	1.000000000000000E+000	2.0180143E-002	13	-1.6627566E+000	6.5225215E+000	7.294653815721540E+002	-3.4481091E-006	1.6126776E+000
2	1	0	1	0	3.660047107704668E+003	-4.8738170E-002	-4.9141504E-002	6.886048536049316E-002	1.000000000000000E+000	2.0318130E-002	13	-1.6628062E+000	6.5225205E+000	7.314634815216778E+002	-3.3839078E-006	1.6136646E+000
2	1	0	1	0	3.662045207654191E+003	-4.7739118E-002	-4.8118088E-002	6.887370213140920E-002	1.000000000000000E+000	2.0456141E-002	13	-1.6629043E+000	6.5225215E+000	7.334615814712015E+002	-3.3140709E-006	1.6147861E+000
2	1	0	1	0	3.664043207603718E+003	-4.6740111E-002	-4.7146697E-002	6.887473140867201E-002	1.000000000000000E+000	2.0594155E-002	13	-1.6629697E+000	6.5225215E+000	7.354595814207278E+002	-3.2472160E-006	1.6158230E+000
2	1	0	1	0	3.666041407553239E+003	-4.5741025E-002	-4.6122208E-002	6.888899378828262E-002	1.000000000000000E+000	2.0732200E-002	13	-1.6630640E+000	6.5225205E+000	7.374577813702490E+002	-3.1773125E-006	1.6169418E+000
2	1	0	1	0	3.668039607502767E+003	-4.4741917E-002	-4.5094505E-002	6.888430664971268E-002	1.000000000000000E+000	2.0870252E-002	13	-1.6631454E+000	6.5225215E+000	7.394559813197775E+002	-3.1063037E-006	1.6180509E+000
2	1	0	1	0	3.670037707452284E+003	-4.3742862E-002	-4.4108223E-002	6.888374660645188E-002	1.000000000000000E+000	2.1008296E-002	13	-1.6632581E+000	6.5225205E+000	7.414540812692940E+002	-3.0383396E-006	1.6191498E+000
2	1	0	1	0	3.672036007401810E+003	-4.2743720E-002	-4.3135636E-002	6.888617776661921E-002	1.000000000000000E+000	2.1146351E-002	13	-1.6633326E+000	6.5225205E+000	7.434523812188199E+002	-2.9714490E-006	1.6201969E+000
2	1	0	1	0	3.674034607351314E+003	-4.1744415E-002	-4.2100322E-002	6.887511097334631E-002	1.000000000000000E+000	2.1284416E-002	13	-1.6633700E+000	6.5225201E+000	7.454509811683238E+002	-2.8996644E-006	1.6212697E+000
2	1	0	1	0	3.676034107300802E+003	-4.0744711E-002	-4.1157912E-002	6.887472987023979E-002	1.000000000000000E+000	2.1422535E-002	13	-1.6634202E+000	6.5225196E+000	7.474504811178122E+002	-2.8347401E-006	1.6222622E+000
2	1	0	1	0	3.678033707250288E+003	-3.9744861E-002	-4.0104035E-002	6.888020899721081E-002	1.000000000000000E+000	2.1560667E-002	13	-1.6635051E+000	6.5225201E+000	7.494500810672980E+002	-2.7623744E-006	1.6234010E+000
2	1	0	1	0	3.680033307199774E+003	-3.8745109E-002	-3.9115977E-002	6.886355559820853E-002	1.000000000000000E+000	2.1698790E-002	13	-1.6635789E+000	6.5225196E+000	7.514496810167839E+002	-2.6936652E-006	1.6244628E+000
2	1	0	1	0	3.682033207149252E+003	-3.7745140E-002	-3.8160581E-002	6.885839991571543E-002	1.000000000000000E+000	2.1836901E-002	13	-1.6636454E+000	6.5225196E+000	7.534495809662621E+002	-2.6276766E-006	1.6254848E+000
2	1	0	1	0	3.684033007098733E+003	-3.6745265E-002	-3.7111975E-002	6.884233811167395E-002	1.000000000000000E+000	2.1974983E-002	13	-1.6636851E+000	6.5225201E+000	7.554493809157430E+002	-2.5548752E-006	1.6265731E+000
2	1	0	1	0	3.686032907048211E+003	-3.5745312E-002	-3.6121611E-002	6.882893125686518E-002	1.000000000000000E+000	2.2113046E-002	13	-1.6637365E+000	6.5225196E+000	7.574492808652212E+002	-2.4862118E-006	1.6276149E+000
2	1	0	1	0	3.688032806997689E+003	-3.4745336E-002	-3.5098352E-002	6.881658812833530E-002	1.000000000000000E+000	2.2251084E-002	13	-1.6637477E+000	6.5225196E+000	7.594491808146995E+002	-2.4153487E-006	1.6286494E+000
2	1	0	1	0	3.690032606947170E+003	-3.3745434E-002	-3.4126062E-002	6.879566066990339E-002	1.000000000000000E+000	2.2389082E-002	13	-1.6637611E+000	6.5225196E+000	7.614489807641803E+002	-2.3477251E-006	1.6296351E+000
2	1	0	1	0	3.692032306896654E+003	-3.2745577E-002	-3.3098686E-002	6.878691104559215E-002	1.000000000000000E+000	2.2527052E-002	13	-1.6638094E+000	6.5225191E+000	7.634486807136636E+002	-2.2767565E-006	1.6307107E+000
2	1	0	1	0	3.694031906846139E+003	-3.1745780E-002	-3.2093611E-002	6.876724385642186E-002	1.000000000000000E+000	2.2664981E-002	13	-1.6639100E+000	6.5225191E+000	7.654482806631495E+002	-2.2069892E-006	1.6318164E+000
2	1	0	1	0	3.696031606795623E+003	-3.0745966E-002	-3.1111876E-002	6.874457823105418E-002	1.000000000000000E+000	2.2802873E-002	13	-1.6639537E+000	6.5225201E+000	7.674479806126328E+002	-2.1387727E-006	1.6328418E+000
2	1	0	0	0	3.698031506745101E+003	-2.9746000E-002	-3.0080136E-002	6.872238210157541E-002	1.000000000000000E+000	2.2940723E-002	13	-1.6639980E+000	6.5225196E+000	7.694478805621111E+002	-2.0671787E-006	1.6339179E+000
2	1	0	1	0	3.700031306694596E+003	-2.8746078E-002	-2.9099343E-002	6.870446280694442E-002	1.000000000000000E+000	2.3078529E-002	13	-1.6640594E+000	6.5225191E+000	7.714476805116065E+002	-1.9992547E-006	1.6349601E+000
2	1	0	1	0	3.702031006644065E+003	-2.7746269E-002	-2.8121848E-002	6.867049558848565E-002	1.000000000000000E+000	2.3216279E-002	13	-1.6641028E+000	6.5225201E+000	7.734473804610752E+002	-1.9311412E-006	1.6359810E+000
2	1	0	1	0	3.704030906593543E+003	-2.6746297E-002	-2.7109193E-002	6.865419577093823E-002	1.000000000000000E+000	2.3353994E-002	13	-1.6641293E+000	6.5225196E+000	7.754472804105535E+002	-1.8611598E-006	1.6370201E+000
2	1	0	1	0	3.706030706543024E+003	-2.5746383E-002	-2.6124161E-002	6.861350017337098E-002	1.000000000000000E+000	2.3491643E-002	13	-1.6641895E+000	6.5225191E+000	7.774470803600343E+002	-1.7924701E-006	1.6380653E+000
2	1	0	1	0	3.708030506492505E+003	-2.4746509E-002	-2.5173107E-002	6.858342996854661E-002	1.000000000000000E+000	2.3629220E-002	13	-1.6642419E+000	6.5225196E+000	7.794468803095151E+002	-1.7264580E-006	1.6390688E+000
2	1	0	1	0	3.710030406441983E+003	-2.3746531E-002	-2.4110623E-002	6.854534741540008E-002	1.000000000000000E+000	2.3766734E-002	13	-1.6642723E+000	6.5225196E+000	7.814467802589934E+002	-1.6526710E-006	1.6401616E+000
2	1	0	1	0	3.712030206391464E+003	-2.2746656E-002	-2.3133049E-002	6.850106070923179E-002	1.000000000000000E+000	2.3904163E-002	13	-1.6643010E+000	6.5225201E+000	7.834465802084742E+002	-1.5846384E-006	1.6411680E+000
2	1	0	1	0	3.714030106340942E+003	-2.1746714E-002	-2.2180859E-002	6.847110194361661E-002	1.000000000000000E+000	2.4041520E-002	13	-1.6643784E+000	6.5225196E+000	7.854464801579525E+002	-1.5187478E-006	1.6421975E+000
2	1	0	1	0	3.716030006290421E+003	-2.0746736E-002	-2.1122618E-002	6.842466551449300E-002	1.000000000000000E+000	2.4178803E-002	13	-1.6643934E+000	6.5225196E+000	7.874463801074307E+002	-1.4453080E-006	1.6432709E+000
2	1	0	1	0	3.718029806239902E+003	-1.9746849E-002	-2.0107917E-002	6.839051679693187E-002	1.000000000000000E+000	2.4316004E-002	13	-1.6644174E+000	6.5225201E+000	7.894461800569115E+002	-1.3751909E-006	1.6443095E+000
2	1	0	1	0	3.720029706189380E+003	-1.8746916E-002	-1.9093180E-002	6.834737225463679E-002	1.000000000000000E+000	2.4453124E-002	13	-1.6644255E+000	6.5225196E+000	7.914460800063898E+002	-1.3049687E-006	1.6453323E+000
2	1	0	0	0	3.722029506138861E+003	-1.7746983E-002	-1.8091170E-002	6.829095813056318E-002	1.000000000000000E+000	2.4590131E-002	13	-1.6644480E+000	6.5225196E+000	7.934458799558706E+002	-1.2354633E-006	1.6463568E+000
2	1	0	1	0	3.724029406088339E+003	-1.6747052E-002	-1.7095523E-002	6.823816841839886E-002	1.000000000000000E+000	2.4727046E-002	13	-1.6644689E+000	6.5225201E+000	7.954457799053489E+002	-1.1665671E-006	1.6473733E+000
2	1	0	1	0	3.726029306037817E+003	-1.5747119E-002	-1.6097751E-002	6.818758733251254E-002	1.000000000000000E+000	2.4863860E-002	13	-1.6645135E+000	6.5225196E+000	7.974456798548272E+002	-1.0976668E-006	1.6484157E+000
2	1	0	0	0	3.728029105987313E+003	-1.4747186E-002	-1.5046966E-002	6.812758645355865E-002	1.000000000000000E+000	2.5000557E-002	13	-1.6645490E+000	6.5225196E+000	7.994454798043225E+002	-1.0251135E-006	1.6495020E+000
2	1	0	1	0	3.730029005936776E+003	-1.3747245E-002	-1.4092661E-002	6.808730344432901E-002	1.000000000000000E+000	2.5137158E-002	13	-1.6645920E+000	6.5225201E+000	8.014453797537863E+002	-9.5953123E-007	1.6504993E+000
2	1	0	1	0	3.732028805886257E+003	-1.2747366E-002	-1.3136302E-002	6.801945104222962E-002	1.000000000000000E+000	2.5273636E-002	13	-1.6646243E+000	6.5225201E+000	8.034451797032671E+002	-8.9352403E-007	1.6514881E+000
2	1	0	0	0	3.734028705835735E+003	-1.1747389E-002	-1.2095009E-002	6.795461287967108E-002	1.000000000000000E+000	2.5409995E-002	13	-1.6646663E+000	6.5225196E+000	8.054450796527453E+002	-8.2191167E-007	1.6525713E+000
2	1	0	1	0	3.736028605785214E+003	-1.0747448E-002	-1.1108899E-002	6.789477164917865E-002	1.000000000000000E+000	2.5546227E-002	13	-1.6647205E+000	6.5225201E+000	8.074449796022236E+002	-7.5423617E-007	1.6536117E+000
2	1	0	1	0	3.738028405734694E+003	-9.7475592E-003	-1.0142977E-002	6.781605622517570E-002	1.000000000000000E+000	2.5682306E-002	13	-1.6647282E+000	6.5225201E+000	8.094447795517044E+002	-6.8785670E-007	1.6545852E+000
2	1	0	0	0	3.740028305684173E+003	-8.7475935E-003	-9.1271484E-003	6.774844366586774E-002	1.000000000000000E+000	2.5818253E-002	13	-1.6647137E+000	6.5225196E+000	8.114446795011827E+002	-6.1835010E-007	1.6555866E+000
2	1	0	1	0	3.742028205633651E+003	-7.7476385E-003	-8.1452616E-003	6.768331821904316E-002	1.000000000000000E+000	2.5954066E-002	13	-1.6646886E+000	6.5225201E+000	8.134445794506610E+002	-5.5129834E-007	1.6565434E+000
2	1	0	1	0	3.744028005583132E+003	-6.7477613E-003	-7.1432991E-003	6.759920064201541E-002	1.000000000000000E+000	2.6089726E-002	13	-1.6646518E+000	6.5225201E+000	8.154443794001418E+002	-4.8288132E-007	1.6575085E+000
2	1	0	0	0	3.746027905532625E+003	-5.7477956E-003	-6.0956683E-003	6.752009102292866E-002	1.000000000000000E+000	2.6225228E-002	13	-1.6646497E+000	6.5225196E+000	8.174442793496346E+002	-4.1158009E-007	1.6585541E+000
2	1	0	1	0	3.748027805482088E+003	-4.7478415E-003	-5.1434683E-003	6.743483818573814E-002	1.000000000000000E+000	2.6360564E-002	13	-1.6646547E+000	6.5225201E+000	8.194441792990983E+002	-3.4684896E-007	1.6595112E+000
2	1	0	1	0	3.750027605431569E+003	-3.7479533E-003	-4.1542258E-003	6.734865352624753E-002	1.000000000000000E+000	2.6495719E-002	13	-1.6646568E+000	6.5225201E+000	8.214439792485791E+002	-2.7978152E-007	1.6605026E+000
2	1	0	0	0	3.752027505381047E+003	-2.7479986E-003	-3.1288681E-003	6.726397612374527E-002	1.000000000000000E+000	2.6630705E-002	13	-1.6646649E+000	6.5225196E+000	8.234438791980574E+002	-2.1046010E-007	1.6615360E+000
2	1	0	1	0	3.754027405330526E+003	-1.7480329E-003	-2.1501516E-003	6.718041138641451E-002	1.000000000000000E+000	2.6765538E-002	13	-1.6646323E+000	6.5225196E+000	8.254437791475357E+002	-1.4444807E-007	1.6624821E+000
2	1	0	1	0	3.756027205280006E+003	-7.3756196E-004	-1.0538215E-003	6.712120706870156E-002	1.000000000000000E+000	2.6900237E-002	13	-1.6646384E+000	6.5225201E+000	8.274435790970165E+002	-7.0733776E-008	1.6635846E+000
2	1	0	0	0	3.758027105229485E+003	2.5179842E-004	-6.4516906E-005	6.700891958919997E-002	1.000000000000000E+000	2.7034735E-002	13	-1.6646011E+000	6.5225196E+000	8.294434790464948E+002	-4.3232080E-009	1.6645366E+000
2	1	0	1	0	3.760027005178963E+003	1.2517635E-003	9.6085947E-004	6.688672408922014E-002	1.000000000000000E+000	2.7169004E-002	13	-1.6645551E+000	6.5225196E+000	8.314433789959730E+002	6.4268740E-008	1.6655159E+000
2	1	0	1	0	3.762026805128444E+003	2.2516509E-003	1.9914522E-003	6.677585703216649E-002	1.000000000000000E+000	2.7303031E-002	13	-1.6645662E+000	6.5225201E+000	8.334431789454538E+002	1.3298093E-007	1.6665577E+000
2	1	0	0	0	3.764026705077937E+003	3.2515940E-003	2.9160664E-003	6.666175899286830E-002	1.000000000000000E+000	2.7436839E-002	13	-1.6645631E+000	6.5225196E+000	8.354430788949467E+002	1.9439013E-007	1.6674792E+000
2	1	0	1	0	3.766026605027400E+003	4.2515704E-003	3.9276639E-003	6.654156940427525E-002	1.000000000000000E+000	2.7570415E-002	13	-1.6645252E+000	6.5225196E+000	8.374429788444104E+002	2.6135291E-007	1.6684529E+000
2	1	0	1	0	3.768026404976881E+003	5.2514467E-003	4.9571972E-003	6.643543305968252E-002	1.000000000000000E+000	2.7703758E-002	13	-1.6644764E+000	6.5225201E+000	8.394427787938912E+002	3.2933355E-007	1.6694336E+000
