EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.028727073291680E+003	-3.1453592E-001	-3.1489670E-001	1.348974182292423E-002	1.000000000000000E+000	1.1340068E-003	13	-1.1430521E+000	6.5225205E+000	1.998841975799660E+002	-4.2478750E-006	8.2815540E-001
2	1	0	1	0	6.030725873267482E+003	-3.1353652E-001	-3.1399381E-001	1.374614602077886E-002	1.000000000000000E+000	1.1615354E-003	13	-1.1554066E+000	6.5225205E+000	2.018829975557674E+002	-4.3162049E-006	8.4141278E-001
2	1	0	1	0	6.032724673243283E+003	-3.1253713E-001	-3.1293291E-001	1.400734558232314E-002	1.000000000000000E+000	1.1895769E-003	13	-1.1676874E+000	6.5225201E+000	2.038817975315687E+002	-4.3833593E-006	8.5475451E-001
2	1	0	1	0	6.034723273219090E+003	-3.1153783E-001	-3.1192628E-001	1.427402258522145E-002	1.000000000000000E+000	1.2181461E-003	13	-1.1799622E+000	6.5225205E+000	2.058803975073752E+002	-4.4524427E-006	8.6803591E-001
2	1	0	1	0	6.036721973194886E+003	-3.1053844E-001	-3.1088662E-001	1.454005010606405E-002	1.000000000000000E+000	1.2472511E-003	13	-1.1922027E+000	6.5225201E+000	2.078790974831718E+002	-4.5203069E-006	8.8131607E-001
2	1	0	1	0	6.038720673170683E+003	-3.0953911E-001	-3.0991596E-001	1.481847757280731E-002	1.000000000000000E+000	1.2769010E-003	13	-1.2043921E+000	6.5225205E+000	2.098777974589684E+002	-4.5924826E-006	8.9447612E-001
2	1	0	1	0	6.040719373146494E+003	-3.0853975E-001	-3.0892086E-001	1.509404411925680E-002	1.000000000000000E+000	1.3071045E-003	13	-1.2166063E+000	6.5225201E+000	2.118764974347796E+002	-4.6628652E-006	9.0768540E-001
2	1	0	1	0	6.042718173122288E+003	-3.0754039E-001	-3.0787382E-001	1.538412241748308E-002	1.000000000000000E+000	1.3378797E-003	13	-1.2288170E+000	6.5225205E+000	2.138752974105737E+002	-4.7363683E-006	9.2094314E-001
2	1	0	1	0	6.044716873098092E+003	-3.0654103E-001	-3.0693391E-001	1.567022663021789E-002	1.000000000000000E+000	1.3692259E-003	13	-1.2409993E+000	6.5225205E+000	2.158739973863776E+002	-4.8097240E-006	9.3406546E-001
2	1	0	1	0	6.046715573073918E+003	-3.0554166E-001	-3.0592185E-001	1.596241864675063E-002	1.000000000000000E+000	1.4011523E-003	13	-1.2532054E+000	6.5225196E+000	2.178726973622033E+002	-4.8832526E-006	9.4728357E-001
2	1	0	1	0	6.048714273049700E+003	-3.0454230E-001	-3.0486423E-001	1.626282217957850E-002	1.000000000000000E+000	1.4336635E-003	13	-1.2654185E+000	6.5225205E+000	2.198713973379854E+002	-4.9579526E-006	9.6055430E-001
2	1	0	1	0	6.050712973025489E+003	-3.0354297E-001	-3.0388612E-001	1.656474716811041E-002	1.000000000000000E+000	1.4667796E-003	13	-1.2776287E+000	6.5225201E+000	2.218700973137748E+002	-5.0337967E-006	9.7374254E-001
2	1	0	1	0	6.052711673001293E+003	-3.0254364E-001	-3.0289319E-001	1.687181770451801E-002	1.000000000000000E+000	1.5005060E-003	13	-1.2898531E+000	6.5225210E+000	2.238687972895787E+002	-5.1103589E-006	9.8695993E-001
2	1	0	1	0	6.054710472977094E+003	-3.0154422E-001	-3.0191717E-001	1.718740300847599E-002	1.000000000000000E+000	1.5348598E-003	13	-1.3021088E+000	6.5225205E+000	2.258675972653800E+002	-5.1891720E-006	1.0001916E+000
2	1	0	1	0	6.056709272952896E+003	-3.0054483E-001	-3.0089238E-001	1.750660813602489E-002	1.000000000000000E+000	1.5698449E-003	13	-1.3143809E+000	6.5225205E+000	2.278663972411814E+002	-5.2676050E-006	1.0134885E+000
2	1	0	1	0	6.058708072928697E+003	-2.9954538E-001	-2.9986650E-001	1.782803168271907E-002	1.000000000000000E+000	1.6054735E-003	13	-1.3266624E+000	6.5225201E+000	2.298651972169828E+002	-5.3460294E-006	1.0267959E+000
2	1	0	1	0	6.060706672904504E+003	-2.9854611E-001	-2.9891706E-001	1.816023000171596E-002	1.000000000000000E+000	1.6417489E-003	13	-1.3389777E+000	6.5225205E+000	2.318637971927892E+002	-5.4284023E-006	1.0400606E+000
2	1	0	1	0	6.062705372880300E+003	-2.9754674E-001	-2.9792938E-001	1.848781242122388E-002	1.000000000000000E+000	1.6786880E-003	13	-1.3513283E+000	6.5225201E+000	2.338624971685858E+002	-5.5080623E-006	1.0533988E+000
2	1	0	1	0	6.064704072856097E+003	-2.9654744E-001	-2.9695663E-001	1.883113106672696E-002	1.000000000000000E+000	1.7162958E-003	13	-1.3636782E+000	6.5225205E+000	2.358611971443825E+002	-5.5920291E-006	1.0667216E+000
2	1	0	1	0	6.066702672831903E+003	-2.9554814E-001	-2.9586935E-001	1.917412705360950E-002	1.000000000000000E+000	1.7545911E-003	13	-1.3760945E+000	6.5225210E+000	2.378597971201889E+002	-5.6730364E-006	1.0802251E+000
2	1	0	1	0	6.068701572807702E+003	-2.9454863E-001	-2.9493356E-001	1.952876093329747E-002	1.000000000000000E+000	1.7935962E-003	13	-1.3885456E+000	6.5225196E+000	2.398586970959877E+002	-5.7596872E-006	1.0936121E+000
2	1	0	1	0	6.070700272783506E+003	-2.9354933E-001	-2.9389927E-001	1.988832643780970E-002	1.000000000000000E+000	1.8333069E-003	13	-1.4009755E+000	6.5225205E+000	2.418573970717916E+002	-5.8451647E-006	1.1070762E+000
2	1	0	1	0	6.072698972759303E+003	-2.9254994E-001	-2.9291585E-001	2.024832946814877E-002	1.000000000000000E+000	1.8737327E-003	13	-1.4134395E+000	6.5225196E+000	2.438560970475883E+002	-5.9310569E-006	1.1205237E+000
2	1	0	1	0	6.074697672735114E+003	-2.9155061E-001	-2.9194948E-001	2.061893884336274E-002	1.000000000000000E+000	1.9148904E-003	13	-1.4258947E+000	6.5225205E+000	2.458547970233994E+002	-6.0196885E-006	1.1339452E+000
2	1	0	1	0	6.076696372710903E+003	-2.9055125E-001	-2.9093739E-001	2.099211100436993E-002	1.000000000000000E+000	1.9567930E-003	13	-1.4383010E+000	6.5225201E+000	2.478534969991888E+002	-6.1073902E-006	1.1473635E+000
2	1	0	1	0	6.078695072686707E+003	-2.8955191E-001	-2.8990942E-001	2.137278759463224E-002	1.000000000000000E+000	1.9994513E-003	13	-1.4507021E+000	6.5225205E+000	2.498521969749927E+002	-6.1961723E-006	1.1607926E+000
2	1	0	1	0	6.080693772662511E+003	-2.8855258E-001	-2.8889531E-001	2.176502994674145E-002	1.000000000000000E+000	2.0428817E-003	13	-1.4630681E+000	6.5225210E+000	2.518508969507966E+002	-6.2878153E-006	1.1741729E+000
2	1	0	1	0	6.082692572638334E+003	-2.8755313E-001	-2.8790656E-001	2.215872442990507E-002	1.000000000000000E+000	2.0871002E-003	13	-1.4753573E+000	6.5225201E+000	2.538496969266198E+002	-6.3796419E-006	1.1874508E+000
2	1	0	1	0	6.084691272614116E+003	-2.8655383E-001	-2.8691572E-001	2.255879917706714E-002	1.000000000000000E+000	2.1321094E-003	13	-1.4875845E+000	6.5225201E+000	2.558483969024019E+002	-6.4724741E-006	1.2006688E+000
2	1	0	1	0	6.086689972589920E+003	-2.8555444E-001	-2.8594077E-001	2.296540073776343E-002	1.000000000000000E+000	2.1779221E-003	13	-1.4997147E+000	6.5225201E+000	2.578470968782058E+002	-6.5667441E-006	1.2137740E+000
2	1	0	1	0	6.088688672565710E+003	-2.8455511E-001	-2.8493726E-001	2.337564883403048E-002	1.000000000000000E+000	2.2245476E-003	13	-1.5117534E+000	6.5225210E+000	2.598457968539951E+002	-6.6605935E-006	1.2268162E+000
2	1	0	1	0	6.090687372541521E+003	-2.8355575E-001	-2.8395173E-001	2.379817107836721E-002	1.000000000000000E+000	2.2720087E-003	13	-1.5236431E+000	6.5225201E+000	2.618444968298063E+002	-6.7575320E-006	1.2396914E+000
2	1	0	1	0	6.092686072517317E+003	-2.8255638E-001	-2.8295031E-001	2.422456292000214E-002	1.000000000000000E+000	2.3203220E-003	13	-1.5353980E+000	6.5225205E+000	2.638431968056029E+002	-6.8543477E-006	1.2524477E+000
2	1	0	1	0	6.094684972493116E+003	-2.8155693E-001	-2.8193712E-001	2.465494879626959E-002	1.000000000000000E+000	2.3695012E-003	13	-1.5469724E+000	6.5225196E+000	2.658420967814018E+002	-6.9511452E-006	1.2650353E+000
2	1	0	1	0	6.096683772468939E+003	-2.8055757E-001	-2.8091335E-001	2.510046019302437E-002	1.000000000000000E+000	2.4195472E-003	13	-1.5582881E+000	6.5225210E+000	2.678408967572250E+002	-7.0510546E-006	1.2773747E+000
2	1	0	1	0	6.098682372444717E+003	-2.7955824E-001	-2.7993107E-001	2.554614904855235E-002	1.000000000000000E+000	2.4704782E-003	13	-1.5694257E+000	6.5225196E+000	2.698394967330023E+002	-7.1511608E-006	1.2894946E+000
2	1	0	1	0	6.100681072420528E+003	-2.7855894E-001	-2.7895513E-001	2.599550502188525E-002	1.000000000000000E+000	2.5223095E-003	13	-1.5803196E+000	6.5225205E+000	2.718381967088135E+002	-7.2515795E-006	1.3013645E+000
2	1	0	1	0	6.102679672396320E+003	-2.7755961E-001	-2.7797598E-001	2.645799980965657E-002	1.000000000000000E+000	2.5750520E-003	13	-1.5909235E+000	6.5225210E+000	2.738367966846054E+002	-7.3546885E-006	1.3129475E+000
2	1	0	1	0	6.104678372372131E+003	-2.7656025E-001	-2.7696496E-001	2.692453807413431E-002	1.000000000000000E+000	2.6287236E-003	13	-1.6011423E+000	6.5225201E+000	2.758354966604165E+002	-7.4571535E-006	1.3241773E+000
2	1	0	1	0	6.106677172347925E+003	-2.7556083E-001	-2.7596563E-001	2.740635325896643E-002	1.000000000000000E+000	2.6833483E-003	13	-1.6108762E+000	6.5225210E+000	2.778342966362106E+002	-7.5632115E-006	1.3349106E+000
2	1	0	1	0	6.108675972323748E+003	-2.7456143E-001	-2.7495643E-001	2.790106496648925E-002	1.000000000000000E+000	2.7389640E-003	13	-1.6199251E+000	6.5225196E+000	2.798330966120338E+002	-7.6715778E-006	1.3449687E+000
2	1	0	1	0	6.110674672299530E+003	-2.7356213E-001	-2.7387720E-001	2.843239099179801E-002	1.000000000000000E+000	2.7956101E-003	13	-1.6282643E+000	6.5225205E+000	2.818317965878159E+002	-7.7869836E-006	1.3543870E+000
2	1	0	1	0	6.112673372275334E+003	-2.7256274E-001	-2.7293614E-001	2.893372751858503E-002	1.000000000000000E+000	2.8532629E-003	13	-1.6356684E+000	6.5225201E+000	2.838304965636198E+002	-7.8970597E-006	1.3627323E+000
2	1	0	1	0	6.114672172251128E+003	-2.7156332E-001	-2.7191243E-001	2.943774289893084E-002	1.000000000000000E+000	2.9119297E-003	13	-1.6421640E+000	6.5225201E+000	2.858292965394139E+002	-8.0044883E-006	1.3702515E+000
2	1	0	1	0	6.116671072226920E+003	-2.7056393E-001	-2.7092153E-001	2.995211913993862E-002	1.000000000000000E+000	2.9716224E-003	13	-1.6477261E+000	6.5225205E+000	2.878281965152055E+002	-8.1146736E-006	1.3768046E+000
2	1	0	1	0	6.118669772202731E+003	-2.6956457E-001	-2.6995403E-001	3.048836357838780E-002	1.000000000000000E+000	3.0323551E-003	13	-1.6524431E+000	6.5225201E+000	2.898268964910167E+002	-8.2304568E-006	1.3824890E+000
2	1	0	1	0	6.120668672178523E+003	-2.6856512E-001	-2.6893342E-001	3.101648293758147E-002	1.000000000000000E+000	3.0941600E-003	13	-1.6563629E+000	6.5225201E+000	2.918257964668082E+002	-8.3413688E-006	1.3874295E+000
2	1	0	1	0	6.122667472154324E+003	-2.6756573E-001	-2.6797011E-001	3.156271185775043E-002	1.000000000000000E+000	3.1570354E-003	13	-1.6596246E+000	6.5225201E+000	2.938245964426096E+002	-8.4578633E-006	1.3916545E+000
2	1	0	1	0	6.124666272130140E+003	-2.6656631E-001	-2.6692197E-001	3.211066218918462E-002	1.000000000000000E+000	3.2209971E-003	13	-1.6623322E+000	6.5225210E+000	2.958233964184255E+002	-8.5710408E-006	1.3954102E+000
2	1	0	1	0	6.126664972105929E+003	-2.6556695E-001	-2.6594171E-001	3.266177272058468E-002	1.000000000000000E+000	3.2860585E-003	13	-1.6645789E+000	6.5225201E+000	2.978220963942149E+002	-8.6861273E-006	1.3986372E+000
2	1	0	1	0	6.128663672081733E+003	-2.6456761E-001	-2.6494667E-001	3.323059180939858E-002	1.000000000000000E+000	3.3522386E-003	13	-1.6664720E+000	6.5225205E+000	2.998207963700188E+002	-8.8043344E-006	1.4015253E+000
2	1	0	1	0	6.130662472057535E+003	-2.6356822E-001	-2.6394838E-001	3.380779988722588E-002	1.000000000000000E+000	3.4195720E-003	13	-1.6680623E+000	6.5225205E+000	3.018195963458202E+002	-8.9235136E-006	1.4041140E+000
2	1	0	1	0	6.132661272033336E+003	-2.6256880E-001	-2.6293415E-001	3.439418171080583E-002	1.000000000000000E+000	3.4880731E-003	13	-1.6694350E+000	6.5225205E+000	3.038183963216215E+002	-9.0434050E-006	1.4065008E+000
2	1	0	1	0	6.134659972009133E+003	-2.6156944E-001	-2.6196560E-001	3.498836639670744E-002	1.000000000000000E+000	3.5577463E-003	13	-1.6706313E+000	6.5225196E+000	3.058170962974182E+002	-9.1657485E-006	1.4086657E+000
2	1	0	1	0	6.136658771984927E+003	-2.6057005E-001	-2.6096943E-001	3.558637829876832E-002	1.000000000000000E+000	3.6286153E-003	13	-1.6717206E+000	6.5225201E+000	3.078158962732123E+002	-9.2869568E-006	1.4107512E+000
2	1	0	1	0	6.138657571960735E+003	-2.5957066E-001	-2.5993297E-001	3.619524718365186E-002	1.000000000000000E+000	3.7006917E-003	13	-1.6727107E+000	6.5225201E+000	3.098146962490209E+002	-9.4083380E-006	1.4127777E+000
2	1	0	1	0	6.140656271936532E+003	-2.5857130E-001	-2.5891036E-001	3.682208987482472E-002	1.000000000000000E+000	3.7739985E-003	13	-1.6736274E+000	6.5225205E+000	3.118133962248176E+002	-9.5336209E-006	1.4147170E+000
2	1	0	1	0	6.142654971912329E+003	-2.5757197E-001	-2.5798950E-001	3.744853338202758E-002	1.000000000000000E+000	3.8485597E-003	13	-1.6745068E+000	6.5225210E+000	3.138120962006142E+002	-9.6613285E-006	1.4165173E+000
2	1	0	1	0	6.144653671888140E+003	-2.5657263E-001	-2.5694460E-001	3.809991700686355E-002	1.000000000000000E+000	3.9243987E-003	13	-1.6753610E+000	6.5225210E+000	3.158107961764254E+002	-9.7895681E-006	1.4184165E+000
2	1	0	1	0	6.146652671863951E+003	-2.5557312E-001	-2.5594622E-001	3.874654913266284E-002	1.000000000000000E+000	4.0015476E-003	13	-1.6761552E+000	6.5225201E+000	3.178097961522362E+002	-9.9170329E-006	1.4202089E+000
2	1	0	1	0	6.148651671839747E+003	-2.5457361E-001	-2.5496903E-001	3.940574887364329E-002	1.000000000000000E+000	4.0800027E-003	13	-1.6769394E+000	6.5225201E+000	3.198087961280326E+002	-1.0047245E-005	1.4219704E+000
2	1	0	1	0	6.150650571815553E+003	-2.5357416E-001	-2.5390917E-001	4.007455012408617E-002	1.000000000000000E+000	4.1597779E-003	13	-1.6777322E+000	6.5225201E+000	3.218076961038387E+002	-1.0175296E-005	1.4238231E+000
2	1	0	1	0	6.152649371791333E+003	-2.5257474E-001	-2.5293416E-001	4.075196592782138E-002	1.000000000000000E+000	4.2408975E-003	13	-1.6784959E+000	6.5225201E+000	3.238064960796182E+002	-1.0307564E-005	1.4255617E+000
2	1	0	1	0	6.154648171767156E+003	-2.5157532E-001	-2.5191253E-001	4.144576741202211E-002	1.000000000000000E+000	4.3233875E-003	13	-1.6792597E+000	6.5225201E+000	3.258052960554414E+002	-1.0440708E-005	1.4273472E+000
2	1	0	1	0	6.156647371742933E+003	-2.5057581E-001	-2.5087807E-001	4.214817389541725E-002	1.000000000000000E+000	4.4072918E-003	13	-1.6800613E+000	6.5225201E+000	3.278044960312182E+002	-1.0574053E-005	1.4291832E+000
2	1	0	1	0	6.158645971718732E+003	-2.4957643E-001	-2.4992859E-001	4.285837288917654E-002	1.000000000000000E+000	4.4925869E-003	13	-1.6808199E+000	6.5225215E+000	3.298030960070173E+002	-1.0711533E-005	1.4308913E+000
2	1	0	1	0	6.160643971694539E+003	-2.4857745E-001	-2.4890946E-001	4.358249367121836E-002	1.000000000000000E+000	4.5792866E-003	13	-1.6815835E+000	6.5225215E+000	3.318010959828243E+002	-1.0848094E-005	1.4326741E+000
2	1	0	1	0	6.162641971670346E+003	-2.4757843E-001	-2.4795291E-001	4.431114940614189E-002	1.000000000000000E+000	4.6674409E-003	13	-1.6823410E+000	6.5225215E+000	3.337990959586314E+002	-1.0987078E-005	1.4343880E+000
2	1	0	1	0	6.164639971646175E+003	-2.4657944E-001	-2.4694970E-001	4.504990770705597E-002	1.000000000000000E+000	4.7570611E-003	13	-1.6831030E+000	6.5225215E+000	3.357970959344602E+002	-1.1125061E-005	1.4361533E+000
2	1	0	1	0	6.166637971621982E+003	-2.4558042E-001	-2.4593085E-001	4.581537995612384E-002	1.000000000000000E+000	4.8481990E-003	13	-1.6838734E+000	6.5225215E+000	3.377950959102673E+002	-1.1267415E-005	1.4379425E+000
2	1	0	1	0	6.168635971597803E+003	-2.4458145E-001	-2.4493620E-001	4.665911001007617E-002	1.000000000000000E+000	4.9409536E-003	13	-1.6847221E+000	6.5225215E+000	3.397930958860889E+002	-1.1428505E-005	1.4397858E+000
2	1	0	1	0	6.170633971573610E+003	-2.4358244E-001	-2.4399135E-001	4.743384847462395E-002	1.000000000000000E+000	5.0353045E-003	13	-1.6855258E+000	6.5225215E+000	3.417910958618959E+002	-1.1573448E-005	1.4415344E+000
2	1	0	1	0	6.172631971549388E+003	-2.4258344E-001	-2.4296694E-001	4.822632925166059E-002	1.000000000000000E+000	5.1312195E-003	13	-1.6863364E+000	6.5225215E+000	3.437890958376738E+002	-1.1717403E-005	1.4433695E+000
2	1	0	1	0	6.174629971525224E+003	-2.4158444E-001	-2.4198388E-001	4.901906355591568E-002	1.000000000000000E+000	5.2287164E-003	13	-1.6870975E+000	6.5225215E+000	3.457870958135100E+002	-1.1861823E-005	1.4451137E+000
2	1	0	1	0	6.176627971501017E+003	-2.4058545E-001	-2.4099021E-001	4.982711115913208E-002	1.000000000000000E+000	5.3278212E-003	13	-1.6878912E+000	6.5225215E+000	3.477850957893024E+002	-1.2007846E-005	1.4469011E+000
2	1	0	1	0	6.178625971476824E+003	-2.3958644E-001	-2.3996475E-001	5.065135771636109E-002	1.000000000000000E+000	5.4285577E-003	13	-1.6887053E+000	6.5225215E+000	3.497830957651095E+002	-1.2154541E-005	1.4487406E+000
2	1	0	1	0	6.180623971452638E+003	-2.3858745E-001	-2.3897748E-001	5.148395676186557E-002	1.000000000000000E+000	5.5309511E-003	13	-1.6894985E+000	6.5225215E+000	3.517810957409238E+002	-1.2303506E-005	1.4505211E+000
2	1	0	1	0	6.182621971428445E+003	-2.3758844E-001	-2.3799650E-001	5.234103975246290E-002	1.000000000000000E+000	5.6350324E-003	13	-1.6903358E+000	6.5225215E+000	3.537790957167308E+002	-1.2456984E-005	1.4523393E+000
2	1	0	1	0	6.184619971404260E+003	-2.3658943E-001	-2.3696893E-001	5.320057861336336E-002	1.000000000000000E+000	5.7408283E-003	13	-1.6911330E+000	6.5225215E+000	3.557770956925451E+002	-1.2606884E-005	1.4541640E+000
2	1	0	1	0	6.186617971380081E+003	-2.3559043E-001	-2.3599967E-001	5.407070437141204E-002	1.000000000000000E+000	5.8483547E-003	13	-1.6919882E+000	6.5225215E+000	3.577750956683667E+002	-1.2760668E-005	1.4559885E+000
2	1	0	1	0	6.188615971355888E+003	-2.3459142E-001	-2.3493920E-001	5.495714714565042E-002	1.000000000000000E+000	5.9576323E-003	13	-1.6927959E+000	6.5225215E+000	3.597730956441737E+002	-1.2911589E-005	1.4578567E+000
2	1	0	1	0	6.190613971331710E+003	-2.3359242E-001	-2.3395194E-001	5.584360855942183E-002	1.000000000000000E+000	6.0686837E-003	13	-1.6936069E+000	6.5225215E+000	3.617710956199953E+002	-1.3064720E-005	1.4596549E+000
2	1	0	1	0	6.192611971307517E+003	-2.3259343E-001	-2.3297204E-001	5.676119930038936E-002	1.000000000000000E+000	6.1815442E-003	13	-1.6944323E+000	6.5225215E+000	3.637690955958024E+002	-1.3223773E-005	1.4614602E+000
2	1	0	1	0	6.194609971283324E+003	-2.3159444E-001	-2.3197734E-001	5.769005966850516E-002	1.000000000000000E+000	6.2962468E-003	13	-1.6952686E+000	6.5225215E+000	3.657670955716094E+002	-1.3382787E-005	1.4632913E+000
2	1	0	1	0	6.196607971259116E+003	-2.3059542E-001	-2.3098050E-001	5.862652435537541E-002	1.000000000000000E+000	6.4128153E-003	13	-1.6961048E+000	6.5225215E+000	3.677650955474019E+002	-1.3541584E-005	1.4651242E+000
2	1	0	1	0	6.198605971234923E+003	-2.2959644E-001	-2.2993381E-001	5.957735285897697E-002	1.000000000000000E+000	6.5312656E-003	13	-1.6969200E+000	6.5225215E+000	3.697630955232089E+002	-1.3698848E-005	1.4669862E+000
2	1	0	1	0	6.200603971210738E+003	-2.2859743E-001	-2.2897200E-001	6.053574836213482E-002	1.000000000000000E+000	6.6516246E-003	13	-1.6977645E+000	6.5225215E+000	3.717610954990232E+002	-1.3860991E-005	1.4687926E+000
2	1	0	1	0	6.202601971186545E+003	-2.2759844E-001	-2.2794543E-001	6.150508360404733E-002	1.000000000000000E+000	6.7739137E-003	13	-1.6985836E+000	6.5225215E+000	3.737590954748302E+002	-1.4019803E-005	1.4706382E+000
2	1	0	1	0	6.204599971162359E+003	-2.2659943E-001	-2.2695179E-001	6.250236033348588E-002	1.000000000000000E+000	6.8981671E-003	13	-1.6994549E+000	6.5225215E+000	3.757570954506446E+002	-1.4185022E-005	1.4725031E+000
2	1	0	1	0	6.206597971138181E+003	-2.2560044E-001	-2.2598676E-001	6.349410179768328E-002	1.000000000000000E+000	7.0244069E-003	13	-1.7003070E+000	6.5225215E+000	3.777550954264661E+002	-1.4348827E-005	1.4743203E+000
2	1	0	1	0	6.208595971113988E+003	-2.2460142E-001	-2.2494285E-001	6.461631342973484E-002	1.000000000000000E+000	7.1527744E-003	13	-1.7012291E+000	6.5225215E+000	3.797530954022732E+002	-1.4534978E-005	1.4762863E+000
2	1	0	1	0	6.210593971089809E+003	-2.2360244E-001	-2.2399659E-001	6.566252543132579E-002	1.000000000000000E+000	7.2833151E-003	13	-1.7021211E+000	6.5225215E+000	3.817510953780948E+002	-1.4708182E-005	1.4781245E+000
2	1	0	1	0	6.212591971065587E+003	-2.2260344E-001	-2.2298917E-001	6.669892164281133E-002	1.000000000000000E+000	7.4159214E-003	13	-1.7029887E+000	6.5225215E+000	3.837490953538727E+002	-1.4873137E-005	1.4799995E+000
2	1	0	1	0	6.214589971041423E+003	-2.2160445E-001	-2.2197959E-001	6.776616863996676E-002	1.000000000000000E+000	7.5506242E-003	13	-1.7038094E+000	6.5225215E+000	3.857470953297088E+002	-1.5042706E-005	1.4818298E+000
2	1	0	1	0	6.216587971017230E+003	-2.2060543E-001	-2.2098486E-001	6.883414717969072E-002	1.000000000000000E+000	7.6874644E-003	13	-1.7046564E+000	6.5225215E+000	3.877450953055159E+002	-1.5211304E-005	1.4836715E+000
2	1	0	1	0	6.218586070993042E+003	-2.1960638E-001	-2.1997634E-001	6.992064816496457E-002	1.000000000000000E+000	7.8264708E-003	13	-1.7054895E+000	6.5225205E+000	3.897431952813276E+002	-1.5380889E-005	1.4855132E+000
2	1	0	1	0	6.220584370968827E+003	-2.1860725E-001	-2.1891890E-001	7.104825944212692E-002	1.000000000000000E+000	7.9676956E-003	13	-1.7063385E+000	6.5225215E+000	3.917414952571125E+002	-1.5553807E-005	1.4874196E+000
2	1	0	1	0	6.222582370944641E+003	-2.1760824E-001	-2.1794963E-001	7.215392212270477E-002	1.000000000000000E+000	8.1111332E-003	13	-1.7071853E+000	6.5225215E+000	3.937394952329269E+002	-1.5725920E-005	1.4892356E+000
2	1	0	1	0	6.224580370920463E+003	-2.1660924E-001	-2.1695384E-001	7.328969144729691E-002	1.000000000000000E+000	8.2568163E-003	13	-1.7080379E+000	6.5225215E+000	3.957374952087484E+002	-1.5900479E-005	1.4910840E+000
2	1	0	1	0	6.226578370896270E+003	-2.1561024E-001	-2.1606517E-001	7.443600192772720E-002	1.000000000000000E+000	8.4047783E-003	13	-1.7088697E+000	6.5225215E+000	3.977354951845555E+002	-1.6083028E-005	1.4928045E+000
2	1	0	1	0	6.228576370872092E+003	-2.1461123E-001	-2.1496123E-001	7.558805227720256E-002	1.000000000000000E+000	8.5550407E-003	13	-1.7097170E+000	6.5225215E+000	3.997334951603771E+002	-1.6248501E-005	1.4947557E+000
2	1	0	1	0	6.230574570847864E+003	-2.1361218E-001	-2.1397494E-001	7.677257803292144E-002	1.000000000000000E+000	8.7076481E-003	13	-1.7105764E+000	6.5225205E+000	4.017316951361499E+002	-1.6427408E-005	1.4966015E+000
2	1	0	1	0	6.232572870823700E+003	-2.1261300E-001	-2.1299911E-001	7.796916784173913E-002	1.000000000000000E+000	8.8626472E-003	13	-1.7114074E+000	6.5225205E+000	4.037299951119858E+002	-1.6607362E-005	1.4984083E+000
2	1	0	1	0	6.234570970799512E+003	-2.1161395E-001	-2.1194816E-001	7.917312086055661E-002	1.000000000000000E+000	9.0200398E-003	13	-1.7122519E+000	6.5225215E+000	4.057280950877976E+002	-1.6780597E-005	1.5003037E+000
2	1	0	1	0	6.236568970775319E+003	-2.1061495E-001	-2.1094604E-001	8.040784347581337E-002	1.000000000000000E+000	9.1798520E-003	13	-1.7131233E+000	6.5225215E+000	4.077260950636046E+002	-1.6961716E-005	1.5021772E+000
2	1	0	1	0	6.238566970751126E+003	-2.0961595E-001	-2.0996365E-001	8.172518514627125E-002	1.000000000000000E+000	9.3422290E-003	13	-1.7140540E+000	6.5225215E+000	4.097240950394116E+002	-1.7159318E-005	1.5040903E+000
2	1	0	1	0	6.240564970726919E+003	-2.0861694E-001	-2.0899826E-001	8.302620030496863E-002	1.000000000000000E+000	9.5072463E-003	13	-1.7149286E+000	6.5225215E+000	4.117220950152041E+002	-1.7352331E-005	1.5059304E+000
