EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.409596187560981E+004	-2.2437406E-001	-2.2465336E-001	1.143845430554732E+000	1.000000000000000E+000	4.5079260E+000	11	-1.6621288E+000	4.9175515E+000	1.567532681021592E+003	-2.5696872E-004	1.4374754E+000
2	1	0	1	0	1.409795987558561E+004	-2.2537306E-001	-2.2566696E-001	1.132829459654523E+000	1.000000000000000E+000	4.5101991E+000	11	-1.6612619E+000	4.9175515E+000	1.569530680997392E+003	-2.5564217E-004	1.4355949E+000
2	1	0	1	0	1.409995807556142E+004	-2.2637217E-001	-2.2669293E-001	1.121340279223643E+000	1.000000000000000E+000	4.5124497E+000	11	-1.6605752E+000	4.9175510E+000	1.571528880973201E+003	-2.5419993E-004	1.4338822E+000
2	1	0	1	0	1.410195627553726E+004	-2.2737126E-001	-2.2771245E-001	1.110793120123532E+000	1.000000000000000E+000	4.5146785E+000	11	-1.6601397E+000	4.9175515E+000	1.573527080949047E+003	-2.5294142E-004	1.4324272E+000
2	1	0	1	0	1.410395427551305E+004	-2.2837026E-001	-2.2867882E-001	1.100042571131779E+000	1.000000000000000E+000	4.5168862E+000	11	-1.6598068E+000	4.9175515E+000	1.575525080924839E+003	-2.5155643E-004	1.4311280E+000
2	1	0	1	0	1.410595227548885E+004	-2.2936927E-001	-2.2965908E-001	1.089096640491972E+000	1.000000000000000E+000	4.5190716E+000	11	-1.6592305E+000	4.9175515E+000	1.577523080900632E+003	-2.5012094E-004	1.4295714E+000
2	1	0	1	0	1.410795027546465E+004	-2.3036827E-001	-2.3062025E-001	1.078068742346527E+000	1.000000000000000E+000	4.5212355E+000	11	-1.6586679E+000	4.9175515E+000	1.579521080876431E+003	-2.4862448E-004	1.4280477E+000
2	1	0	1	0	1.410994827544047E+004	-2.3136728E-001	-2.3165554E-001	1.067770243599183E+000	1.000000000000000E+000	4.5233779E+000	11	-1.6584988E+000	4.9175515E+000	1.581519080852260E+003	-2.4735488E-004	1.4268432E+000
2	1	0	1	0	1.411194627541628E+004	-2.3236628E-001	-2.3266709E-001	1.056904771019800E+000	1.000000000000000E+000	4.5254993E+000	11	-1.6587644E+000	4.9175515E+000	1.583517080828067E+003	-2.4590697E-004	1.4260973E+000
2	1	0	1	0	1.411394427539209E+004	-2.3336528E-001	-2.3367853E-001	1.046590425209585E+000	1.000000000000000E+000	4.5275993E+000	11	-1.6582311E+000	4.9175515E+000	1.585515080803874E+003	-2.4456572E-004	1.4245526E+000
2	1	0	1	0	1.411594227536789E+004	-2.3436426E-001	-2.3466620E-001	1.035963086251698E+000	1.000000000000000E+000	4.5296783E+000	11	-1.6578299E+000	4.9175515E+000	1.587513080779674E+003	-2.4310552E-004	1.4231637E+000
2	1	0	1	0	1.411794027534370E+004	-2.3536327E-001	-2.3562837E-001	1.025695336687654E+000	1.000000000000000E+000	4.5317369E+000	11	-1.6574165E+000	4.9175515E+000	1.589511080755488E+003	-2.4168292E-004	1.4217881E+000
2	1	0	1	0	1.411993827531954E+004	-2.3636225E-001	-2.3668124E-001	1.015184539208366E+000	1.000000000000000E+000	4.5337744E+000	11	-1.6569953E+000	4.9175515E+000	1.591509080731325E+003	-2.4027513E-004	1.4203141E+000
2	1	0	1	0	1.412193627529533E+004	-2.3736127E-001	-2.3764816E-001	1.005104298636053E+000	1.000000000000000E+000	4.5357914E+000	11	-1.6564133E+000	4.9175515E+000	1.593507080707117E+003	-2.3886119E-004	1.4187652E+000
2	1	0	1	0	1.412393427527114E+004	-2.3836026E-001	-2.3861465E-001	9.946586653744287E-001	1.000000000000000E+000	4.5377879E+000	11	-1.6559716E+000	4.9175515E+000	1.595505080682924E+003	-2.3734012E-004	1.4173570E+000
2	1	0	1	0	1.412593227524697E+004	-2.3935927E-001	-2.3970398E-001	9.848795806728567E-001	1.000000000000000E+000	4.5397644E+000	11	-1.6557326E+000	4.9175515E+000	1.597503080658760E+003	-2.3607956E-004	1.4160286E+000
2	1	0	1	0	1.412793027522278E+004	-2.4035826E-001	-2.4070282E-001	9.745394294959908E-001	1.000000000000000E+000	4.5417204E+000	11	-1.6556695E+000	4.9175515E+000	1.599501080634567E+003	-2.3457439E-004	1.4149666E+000
2	1	0	1	0	1.412992827519856E+004	-2.4135728E-001	-2.4168882E-001	9.646918207975625E-001	1.000000000000000E+000	4.5436563E+000	11	-1.6556638E+000	4.9175515E+000	1.601499080610345E+003	-2.3315522E-004	1.4139750E+000
2	1	0	1	0	1.413192627517437E+004	-2.4235627E-001	-2.4269292E-001	9.547191711637542E-001	1.000000000000000E+000	4.5455728E+000	11	-1.6553349E+000	4.9175515E+000	1.603497080586152E+003	-2.3170358E-004	1.4126420E+000
2	1	0	1	0	1.413392427515017E+004	-2.4335529E-001	-2.4366198E-001	9.448473160671647E-001	1.000000000000000E+000	4.5474691E+000	11	-1.6550869E+000	4.9175515E+000	1.605495080561959E+003	-2.3022338E-004	1.4114249E+000
2	1	0	1	0	1.413592227512598E+004	-2.4435428E-001	-2.4469635E-001	9.346668580997894E-001	1.000000000000000E+000	4.5493460E+000	11	-1.6541365E+000	4.9175515E+000	1.607493080537766E+003	-2.2870957E-004	1.4094402E+000
2	1	0	1	0	1.413792027510179E+004	-2.4535328E-001	-2.4566376E-001	9.254815142462434E-001	1.000000000000000E+000	4.5512028E+000	11	-1.6534870E+000	4.9175515E+000	1.609491080513573E+003	-2.2735728E-004	1.4078232E+000
2	1	0	1	0	1.413991827507759E+004	-2.4635226E-001	-2.4670814E-001	9.157970206544466E-001	1.000000000000000E+000	4.5530410E+000	11	-1.6528739E+000	4.9175515E+000	1.611489080489380E+003	-2.2593458E-004	1.4061657E+000
2	1	0	1	0	1.414191627505340E+004	-2.4735127E-001	-2.4765494E-001	9.062108224811567E-001	1.000000000000000E+000	4.5548601E+000	11	-1.6522560E+000	4.9175515E+000	1.613487080465187E+003	-2.2442760E-004	1.4046011E+000
2	1	0	1	0	1.414391437502921E+004	-2.4835031E-001	-2.4872367E-001	8.968787384857642E-001	1.000000000000000E+000	4.5566602E+000	11	-1.6522733E+000	4.9175510E+000	1.615485180440999E+003	-2.2307497E-004	1.4035497E+000
2	1	0	1	0	1.414591247500503E+004	-2.4934939E-001	-2.4966845E-001	8.871519419652465E-001	1.000000000000000E+000	4.5584412E+000	11	-1.6542149E+000	4.9175515E+000	1.617483280416811E+003	-2.2149384E-004	1.4045464E+000
2	1	0	1	0	1.414791057498084E+004	-2.5034845E-001	-2.5068793E-001	8.780002986332303E-001	1.000000000000000E+000	4.5602036E+000	11	-1.6572727E+000	4.9175510E+000	1.619481380392623E+003	-2.2010408E-004	1.4065847E+000
2	1	0	1	0	1.414990877495665E+004	-2.5134754E-001	-2.5159937E-001	8.684665252340924E-001	1.000000000000000E+000	4.5619473E+000	11	-1.6566808E+000	4.9175510E+000	1.621479580368439E+003	-2.1850564E-004	1.4050815E+000
2	1	0	1	0	1.415190687493249E+004	-2.5234663E-001	-2.5262913E-001	8.597881585285236E-001	1.000000000000000E+000	4.5636730E+000	11	-1.6555475E+000	4.9175515E+000	1.623477680344280E+003	-2.1720753E-004	1.4029183E+000
2	1	0	1	0	1.415390487490830E+004	-2.5334561E-001	-2.5362903E-001	8.501991191147145E-001	1.000000000000000E+000	4.5653801E+000	11	-1.6547135E+000	4.9175515E+000	1.625475680320087E+003	-2.1563518E-004	1.4010844E+000
2	1	0	1	0	1.415590287488408E+004	-2.5434461E-001	-2.5463298E-001	8.415809728385844E-001	1.000000000000000E+000	4.5670691E+000	11	-1.6538353E+000	4.9175515E+000	1.627473680295865E+003	-2.1429427E-004	1.3992023E+000
2	1	0	1	0	1.415790087485989E+004	-2.5534359E-001	-2.5563332E-001	8.324836224958005E-001	1.000000000000000E+000	4.5687404E+000	11	-1.6529467E+000	4.9175515E+000	1.629471680271672E+003	-2.1281056E-004	1.3973134E+000
2	1	0	1	0	1.415989887483569E+004	-2.5634259E-001	-2.5665280E-001	8.234521353379574E-001	1.000000000000000E+000	4.5703936E+000	11	-1.6526240E+000	4.9175515E+000	1.631469680247479E+003	-2.1134129E-004	1.3959712E+000
2	1	0	1	0	1.416189687481150E+004	-2.5734159E-001	-2.5762022E-001	8.149117493977975E-001	1.000000000000000E+000	4.5720291E+000	11	-1.6520923E+000	4.9175515E+000	1.633467680223286E+003	-2.0993775E-004	1.3944721E+000
2	1	0	1	0	1.416389507478732E+004	-2.5834069E-001	-2.5869074E-001	8.057917345652683E-001	1.000000000000000E+000	4.5736470E+000	11	-1.6515577E+000	4.9175515E+000	1.635465880199103E+003	-2.0845086E-004	1.3928670E+000
2	1	0	1	0	1.416589307476312E+004	-2.5933969E-001	-2.5964513E-001	7.976023240513150E-001	1.000000000000000E+000	4.5752478E+000	11	-1.6503319E+000	4.9175515E+000	1.637463880174910E+003	-2.0709356E-004	1.3906868E+000
2	1	0	1	0	1.416789117473896E+004	-2.6033872E-001	-2.6060846E-001	7.885983890124031E-001	1.000000000000000E+000	4.5768313E+000	11	-1.6492420E+000	4.9175510E+000	1.639461980150751E+003	-2.0551542E-004	1.3886336E+000
2	1	0	1	0	1.416988927471478E+004	-2.6133779E-001	-2.6167032E-001	7.801953012099072E-001	1.000000000000000E+000	4.5783978E+000	11	-1.6489487E+000	4.9175515E+000	1.641460080126562E+003	-2.0415396E-004	1.3872783E+000
2	1	0	1	0	1.417188747469056E+004	-2.6233688E-001	-2.6262572E-001	7.715785067718031E-001	1.000000000000000E+000	4.5799470E+000	11	-1.6487248E+000	4.9175510E+000	1.643458280102350E+003	-2.0263637E-004	1.3860991E+000
2	1	0	1	0	1.417388567466637E+004	-2.6333597E-001	-2.6364899E-001	7.630893107120125E-001	1.000000000000000E+000	4.5814791E+000	11	-1.6482272E+000	4.9175515E+000	1.645456480078152E+003	-2.0118772E-004	1.3845782E+000
2	1	0	1	0	1.417588367464217E+004	-2.6433501E-001	-2.6462856E-001	7.549988230479645E-001	1.000000000000000E+000	4.5829949E+000	11	-1.6478965E+000	4.9175515E+000	1.647454480053952E+003	-1.9979425E-004	1.3832680E+000
2	1	0	1	0	1.417788187461799E+004	-2.6533410E-001	-2.6564872E-001	7.463444860046646E-001	1.000000000000000E+000	4.5844936E+000	11	-1.6471419E+000	4.9175515E+000	1.649452680029775E+003	-1.9826546E-004	1.3814932E+000
2	1	0	1	0	1.417987987459380E+004	-2.6633307E-001	-2.6661479E-001	7.384780666191466E-001	1.000000000000000E+000	4.5859761E+000	11	-1.6464031E+000	4.9175515E+000	1.651450680005582E+003	-1.9688917E-004	1.3797883E+000
2	1	0	1	0	1.418187797456960E+004	-2.6733214E-001	-2.6766452E-001	7.301051739088127E-001	1.000000000000000E+000	4.5874419E+000	11	-1.6456155E+000	4.9175510E+000	1.653448779981387E+003	-1.9542326E-004	1.3779509E+000
2	1	0	1	0	1.418387607454540E+004	-2.6833117E-001	-2.6865909E-001	7.220260087752557E-001	1.000000000000000E+000	4.5888920E+000	11	-1.6450517E+000	4.9175515E+000	1.655446879957184E+003	-1.9397885E-004	1.3763926E+000
2	1	0	1	0	1.418587407452121E+004	-2.6933017E-001	-2.6969299E-001	7.142204218007908E-001	1.000000000000000E+000	4.5903258E+000	11	-1.6443168E+000	4.9175515E+000	1.657444879932998E+003	-1.9262024E-004	1.3746238E+000
2	1	0	1	0	1.418787207449703E+004	-2.7032918E-001	-2.7063775E-001	7.059839135801500E-001	1.000000000000000E+000	4.5917435E+000	11	-1.6434922E+000	4.9175515E+000	1.659442879908820E+003	-1.9106590E-004	1.3728545E+000
2	1	0	1	0	1.418987007447284E+004	-2.7132818E-001	-2.7165979E-001	6.982646809331232E-001	1.000000000000000E+000	4.5931454E+000	11	-1.6429731E+000	4.9175515E+000	1.661440879884627E+003	-1.8969044E-004	1.3713133E+000
2	1	0	1	0	1.419186817444864E+004	-2.7232721E-001	-2.7263737E-001	6.904796860064257E-001	1.000000000000000E+000	4.5945315E+000	11	-1.6422439E+000	4.9175510E+000	1.663438979860424E+003	-1.8825056E-004	1.3696065E+000
2	1	0	1	0	1.419386647442449E+004	-2.7332640E-001	-2.7363420E-001	6.825246631398390E-001	1.000000000000000E+000	4.5959024E+000	11	-1.6417066E+000	4.9175515E+000	1.665437279836275E+003	-1.8676209E-004	1.3680724E+000
2	1	0	1	0	1.419586447440030E+004	-2.7432537E-001	-2.7462676E-001	6.751374017286731E-001	1.000000000000000E+000	4.5972576E+000	11	-1.6407447E+000	4.9175515E+000	1.667435279812082E+003	-1.8541080E-004	1.3661180E+000
2	1	0	1	0	1.419786257437608E+004	-2.7532443E-001	-2.7565262E-001	6.675183398071844E-001	1.000000000000000E+000	4.5985980E+000	11	-1.6399881E+000	4.9175510E+000	1.669433379787864E+003	-1.8400318E-004	1.3643354E+000
2	1	0	1	0	1.419986067435192E+004	-2.7632350E-001	-2.7666470E-001	6.597585116942015E-001	1.000000000000000E+000	4.5999231E+000	11	-1.6394771E+000	4.9175515E+000	1.671431479763705E+003	-1.8253189E-004	1.3628124E+000
2	1	0	1	0	1.420185867432773E+004	-2.7732250E-001	-2.7762863E-001	6.525161581073569E-001	1.000000000000000E+000	4.6012335E+000	11	-1.6386552E+000	4.9175515E+000	1.673429479739512E+003	-1.8115717E-004	1.3610265E+000
2	1	0	1	0	1.420385717430350E+004	-2.7832174E-001	-2.7868235E-001	6.447136219673819E-001	1.000000000000000E+000	4.6025286E+000	11	-1.6376786E+000	4.9175510E+000	1.675427979715285E+003	-1.7967031E-004	1.3589963E+000
2	1	0	1	0	1.420585567427927E+004	-2.7932101E-001	-2.7969560E-001	6.375127620480168E-001	1.000000000000000E+000	4.6038089E+000	11	-1.6371155E+000	4.9175515E+000	1.677426479691057E+003	-1.7830952E-004	1.3574198E+000
2	1	0	1	0	1.420785377425511E+004	-2.8032005E-001	-2.8063232E-001	6.303597212781735E-001	1.000000000000000E+000	4.6050744E+000	11	-1.6364903E+000	4.9175510E+000	1.679424579666898E+003	-1.7689931E-004	1.3558581E+000
2	1	0	1	0	1.420985247423090E+004	-2.8131938E-001	-2.8165004E-001	6.228298238803660E-001	1.000000000000000E+000	4.6063261E+000	11	-1.6361344E+000	4.9175510E+000	1.681423279642688E+003	-1.7542005E-004	1.3544843E+000
2	1	0	1	0	1.421185087420675E+004	-2.8231862E-001	-2.8264815E-001	6.159294847154217E-001	1.000000000000000E+000	4.6075630E+000	11	-1.6353588E+000	4.9175515E+000	1.683421679618536E+003	-1.7409133E-004	1.3527107E+000
2	1	0	1	0	1.421384887418256E+004	-2.8331760E-001	-2.8356650E-001	6.090394469142897E-001	1.000000000000000E+000	4.6087856E+000	11	-1.6344784E+000	4.9175515E+000	1.685419679594343E+003	-1.7270319E-004	1.3509120E+000
2	1	0	1	0	1.421584697415837E+004	-2.8431663E-001	-2.8460777E-001	6.015999876404334E-001	1.000000000000000E+000	4.6099944E+000	11	-1.6338607E+000	4.9175510E+000	1.687417779570154E+003	-1.7122003E-004	1.3492529E+000
2	1	0	1	0	1.421784507413418E+004	-2.8531569E-001	-2.8564256E-001	5.946753411116106E-001	1.000000000000000E+000	4.6111884E+000	11	-1.6330317E+000	4.9175515E+000	1.689415879545966E+003	-1.6986459E-004	1.3473892E+000
2	1	0	1	0	1.421984307410999E+004	-2.8631470E-001	-2.8658956E-001	5.878885292375120E-001	1.000000000000000E+000	4.6123691E+000	11	-1.6322519E+000	4.9175515E+000	1.691413879521773E+003	-1.6848271E-004	1.3456624E+000
2	1	0	1	0	1.422184117408580E+004	-2.8731373E-001	-2.8762716E-001	5.806613455866048E-001	1.000000000000000E+000	4.6135354E+000	11	-1.6317686E+000	4.9175510E+000	1.693411979497585E+003	-1.6701398E-004	1.3441415E+000
2	1	0	1	0	1.422383927406161E+004	-2.8831279E-001	-2.8857341E-001	5.741658885585164E-001	1.000000000000000E+000	4.6146884E+000	11	-1.6312797E+000	4.9175515E+000	1.695410079473397E+003	-1.6568901E-004	1.3427063E+000
2	1	0	1	0	1.422583727403742E+004	-2.8931180E-001	-2.8958929E-001	5.676067654196277E-001	1.000000000000000E+000	4.6158280E+000	11	-1.6307312E+000	4.9175515E+000	1.697408079449204E+003	-1.6437283E-004	1.3411419E+000
2	1	0	1	0	1.422783527401323E+004	-2.9031080E-001	-2.9056948E-001	5.609623853619561E-001	1.000000000000000E+000	4.6169548E+000	11	-1.6298294E+000	4.9175515E+000	1.699406079425011E+003	-1.6299855E-004	1.3392599E+000
2	1	0	1	0	1.422983327398903E+004	-2.9130980E-001	-2.9161865E-001	5.540771025858318E-001	1.000000000000000E+000	4.6180677E+000	11	-1.6290715E+000	4.9175515E+000	1.701404079400818E+003	-1.6157921E-004	1.3374529E+000
2	1	0	1	0	1.423183127396484E+004	-2.9230881E-001	-2.9261756E-001	5.476382515216081E-001	1.000000000000000E+000	4.6191673E+000	11	-1.6284026E+000	4.9175515E+000	1.703402079376625E+003	-1.6024857E-004	1.3357850E+000
2	1	0	1	0	1.423382927394063E+004	-2.9330781E-001	-2.9363969E-001	5.410167604105187E-001	1.000000000000000E+000	4.6202540E+000	11	-1.6276466E+000	4.9175515E+000	1.705400079352417E+003	-1.5886400E-004	1.3340069E+000
2	1	0	1	0	1.423582727391642E+004	-2.9430678E-001	-2.9455361E-001	5.345303432762984E-001	1.000000000000000E+000	4.6213279E+000	11	-1.6266642E+000	4.9175515E+000	1.707398079328210E+003	-1.5744784E-004	1.3321105E+000
2	1	0	1	0	1.423782527389222E+004	-2.9530582E-001	-2.9557267E-001	5.284490502650776E-001	1.000000000000000E+000	4.6223888E+000	11	-1.6259272E+000	4.9175515E+000	1.709396079304010E+003	-1.5619509E-004	1.3303546E+000
2	1	0	1	0	1.423982327386805E+004	-2.9630479E-001	-2.9663721E-001	5.220341222389040E-001	1.000000000000000E+000	4.6234374E+000	11	-1.6254247E+000	4.9175515E+000	1.711394079279838E+003	-1.5485474E-004	1.3287876E+000
2	1	0	1	0	1.424182147384388E+004	-2.9730389E-001	-2.9757988E-001	5.157116670369031E-001	1.000000000000000E+000	4.6244731E+000	11	-1.6251838E+000	4.9175515E+000	1.713392279255670E+003	-1.5346541E-004	1.3276039E+000
2	1	0	1	0	1.424381947381968E+004	-2.9830292E-001	-2.9862970E-001	5.095333019718264E-001	1.000000000000000E+000	4.6254969E+000	11	-1.6246543E+000	4.9175515E+000	1.715390279231462E+003	-1.5216178E-004	1.3260245E+000
2	1	0	1	0	1.424581767379545E+004	-2.9930201E-001	-2.9960418E-001	5.034638128501925E-001	1.000000000000000E+000	4.6265078E+000	11	-1.6240950E+000	4.9175510E+000	1.717388479207235E+003	-1.5083986E-004	1.3244908E+000
2	1	0	1	0	1.424781617377127E+004	-3.0030119E-001	-3.0062121E-001	4.971026359028210E-001	1.000000000000000E+000	4.6275067E+000	11	-1.6234573E+000	4.9175510E+000	1.719386979183051E+003	-1.4943960E-004	1.3228362E+000
2	1	0	1	0	1.424981427374711E+004	-3.0130029E-001	-3.0159581E-001	4.912984461852270E-001	1.000000000000000E+000	4.6284933E+000	11	-1.6229002E+000	4.9175515E+000	1.721385079158892E+003	-1.4817355E-004	1.3213044E+000
2	1	0	1	0	1.425181227372290E+004	-3.0229929E-001	-3.0262443E-001	4.855173107223738E-001	1.000000000000000E+000	4.6294684E+000	11	-1.6222178E+000	4.9175515E+000	1.723383079134685E+003	-1.4692941E-004	1.3195933E+000
2	1	0	1	0	1.425381077369869E+004	-3.0329853E-001	-3.0360809E-001	4.794488409315845E-001	1.000000000000000E+000	4.6304317E+000	11	-1.6218086E+000	4.9175506E+000	1.725381579110472E+003	-1.4556454E-004	1.3182006E+000
2	1	0	1	0	1.425580927367450E+004	-3.0429778E-001	-3.0461293E-001	4.736001259358598E-001	1.000000000000000E+000	4.6313834E+000	11	-1.6214715E+000	4.9175515E+000	1.727380079086288E+003	-1.4426472E-004	1.3168585E+000
2	1	0	1	0	1.425780727365034E+004	-3.0529681E-001	-3.0560443E-001	4.678625528675755E-001	1.000000000000000E+000	4.6323233E+000	11	-1.6208991E+000	4.9175515E+000	1.729378079062124E+003	-1.4298086E-004	1.3152946E+000
2	1	0	1	0	1.425980527362615E+004	-3.0629578E-001	-3.0664366E-001	4.622455464725315E-001	1.000000000000000E+000	4.6332517E+000	11	-1.6204444E+000	4.9175515E+000	1.731376079037931E+003	-1.4174466E-004	1.3138008E+000
2	1	0	1	0	1.426180347360193E+004	-3.0729488E-001	-3.0758896E-001	4.564383777728658E-001	1.000000000000000E+000	4.6341686E+000	11	-1.6197900E+000	4.9175510E+000	1.733374279013718E+003	-1.4039541E-004	1.3122010E+000
2	1	0	1	0	1.426380167357773E+004	-3.0829400E-001	-3.0861703E-001	4.505437910498697E-001	1.000000000000000E+000	4.6350737E+000	11	-1.6192173E+000	4.9175515E+000	1.735372478989513E+003	-1.3904549E-004	1.3106003E+000
2	1	0	1	0	1.426579967355354E+004	-3.0929297E-001	-3.0956081E-001	4.447676998640659E-001	1.000000000000000E+000	4.6359673E+000	12	-1.6187862E+000	4.9175515E+000	1.737370478965327E+003	-1.3768264E-004	1.3092254E+000
2	1	0	1	0	1.426779767352938E+004	-3.1029201E-001	-3.1056821E-001	4.394387475141004E-001	1.000000000000000E+000	4.6368499E+000	12	-1.6183336E+000	4.9175515E+000	1.739368478941164E+003	-1.3647570E-004	1.3077654E+000
2	1	0	1	0	1.426979567350517E+004	-3.1129098E-001	-3.1159198E-001	4.336614176138571E-001	1.000000000000000E+000	4.6377211E+000	12	-1.6178311E+000	4.9175515E+000	1.741366478916956E+003	-1.3512542E-004	1.3062391E+000
2	1	0	1	0	1.427179367348098E+004	-3.1229001E-001	-3.1257212E-001	4.283129136649499E-001	1.000000000000000E+000	4.6385813E+000	12	-1.6173491E+000	4.9175515E+000	1.743364478892763E+003	-1.3387868E-004	1.3047770E+000
2	1	0	1	0	1.427379167345681E+004	-3.1328899E-001	-3.1349576E-001	4.231532801305463E-001	1.000000000000000E+000	4.6394315E+000	12	-1.6167351E+000	4.9175515E+000	1.745362478868599E+003	-1.3265676E-004	1.3032393E+000
2	1	0	1	0	1.427578967343262E+004	-3.1428805E-001	-3.1460711E-001	4.180069582918954E-001	1.000000000000000E+000	4.6402707E+000	12	-1.6162271E+000	4.9175515E+000	1.747360478844406E+003	-1.3150796E-004	1.3016200E+000
2	1	0	1	0	1.427778767340843E+004	-3.1528699E-001	-3.1559855E-001	4.124254789837378E-001	1.000000000000000E+000	4.6410995E+000	12	-1.6155134E+000	4.9175515E+000	1.749358478820213E+003	-1.3016089E-004	1.2999148E+000
2	1	0	1	0	1.427978567338421E+004	-3.1628603E-001	-3.1660041E-001	4.073982332019872E-001	1.000000000000000E+000	4.6419177E+000	12	-1.6150686E+000	4.9175515E+000	1.751356478795991E+003	-1.2898244E-004	1.2984681E+000
2	1	0	1	0	1.428178367336001E+004	-3.1728500E-001	-3.1759194E-001	4.023520935479986E-001	1.000000000000000E+000	4.6427259E+000	12	-1.6145720E+000	4.9175515E+000	1.753354478771798E+003	-1.2778379E-004	1.2969801E+000
2	1	0	1	0	1.428378167333582E+004	-3.1828403E-001	-3.1858981E-001	3.974050280316447E-001	1.000000000000000E+000	4.6435242E+000	12	-1.6142546E+000	4.9175515E+000	1.755352478747605E+003	-1.2660919E-004	1.2956648E+000
2	1	0	1	0	1.428577967331163E+004	-3.1928301E-001	-3.1959119E-001	3.922114434070418E-001	1.000000000000000E+000	4.6443119E+000	12	-1.6134164E+000	4.9175515E+000	1.757350478723412E+003	-1.2534732E-004	1.2938253E+000
2	1	0	1	0	1.428777767328743E+004	-3.2028201E-001	-3.2057354E-001	3.872045679526153E-001	1.000000000000000E+000	4.6450896E+000	12	-1.6127206E+000	4.9175515E+000	1.759348478699219E+003	-1.2412753E-004	1.2921470E+000
2	1	0	1	0	1.428977567326324E+004	-3.2128105E-001	-3.2156610E-001	3.824277731961327E-001	1.000000000000000E+000	4.6458578E+000	12	-1.6122454E+000	4.9175515E+000	1.761346478675026E+003	-1.2297581E-004	1.2906793E+000
2	1	0	1	0	1.429177367323905E+004	-3.2228002E-001	-3.2258731E-001	3.777016993086681E-001	1.000000000000000E+000	4.6466165E+000	12	-1.6116602E+000	4.9175515E+000	1.763344478650833E+003	-1.2184177E-004	1.2890730E+000
2	1	0	1	0	1.429377177321486E+004	-3.2327905E-001	-3.2359937E-001	3.725510588395764E-001	1.000000000000000E+000	4.6473651E+000	12	-1.6111693E+000	4.9175510E+000	1.765342578626645E+003	-1.2055728E-004	1.2875700E+000
2	1	0	1	0	1.429576987319067E+004	-3.2427812E-001	-3.2456687E-001	3.678836989844223E-001	1.000000000000000E+000	4.6481042E+000	12	-1.6108710E+000	4.9175515E+000	1.767340678602457E+003	-1.1940286E-004	1.2863041E+000
2	1	0	1	0	1.429776787316648E+004	-3.2527712E-001	-3.2552981E-001	3.632856962976945E-001	1.000000000000000E+000	4.6488338E+000	12	-1.6100959E+000	4.9175515E+000	1.769338678578264E+003	-1.1826032E-004	1.2845660E+000
2	1	0	1	0	1.429976587314229E+004	-3.2627612E-001	-3.2654887E-001	3.587436201271101E-001	1.000000000000000E+000	4.6495543E+000	12	-1.6092972E+000	4.9175515E+000	1.771336678554071E+003	-1.1714733E-004	1.2827482E+000
2	1	0	1	0	1.430176387311809E+004	-3.2727510E-001	-3.2751808E-001	3.542836272713890E-001	1.000000000000000E+000	4.6502662E+000	12	-1.6087078E+000	4.9175515E+000	1.773334678529878E+003	-1.1603429E-004	1.2811897E+000
2	1	0	1	0	1.430376187309394E+004	-3.2827410E-001	-3.2851458E-001	3.493743501086115E-001	1.000000000000000E+000	4.6509681E+000	12	-1.6080699E+000	4.9175515E+000	1.775332678505729E+003	-1.1477456E-004	1.2795553E+000
2	1	0	1	0	1.430575987306973E+004	-3.2927310E-001	-3.2955277E-001	3.449573399885884E-001	1.000000000000000E+000	4.6516609E+000	12	-1.6074234E+000	4.9175515E+000	1.777330678481514E+003	-1.1368165E-004	1.2778707E+000
2	1	0	1	0	1.430775787304554E+004	-3.3027211E-001	-3.3054641E-001	3.406166729300451E-001	1.000000000000000E+000	4.6523452E+000	12	-1.6067996E+000	4.9175515E+000	1.779328678457328E+003	-1.1258962E-004	1.2762532E+000
