EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.128527121132138E+003	-3.2945931E-001	-3.2976469E-001	2.924966360526190E-003	1.000000000000000E+000	2.9314452E-004	14	-2.7705652E-001	7.5725861E+000	1.999526949487699E+002	-9.6455062E-007	-5.2708179E-002
2	1	0	1	0	3.130526721081624E+003	-3.2845953E-001	-3.2872251E-001	2.971514868278485E-003	1.000000000000000E+000	2.9934544E-004	14	-2.7896309E-001	7.5725861E+000	2.019522948982558E+002	-9.7680379E-007	-4.9759418E-002
2	1	0	1	0	3.132526121031115E+003	-3.2745978E-001	-3.2772401E-001	3.022486685935036E-003	1.000000000000000E+000	3.0564441E-004	14	-2.8090927E-001	7.5725861E+000	2.039516948477467E+002	-9.9054148E-007	-4.6814740E-002
2	1	0	1	0	3.134525620980603E+003	-3.2646012E-001	-3.2671052E-001	3.068408039931345E-003	1.000000000000000E+000	3.1203724E-004	14	-2.8290319E-001	7.5725870E+000	2.059511947972351E+002	-1.0024812E-006	-4.3807328E-002
2	1	0	1	0	3.136524820930099E+003	-3.2546049E-001	-3.2575026E-001	3.117041811191164E-003	1.000000000000000E+000	3.1852105E-004	14	-2.8494820E-001	7.5725865E+000	2.079503947467310E+002	-1.0153772E-006	-4.0802062E-002
2	1	0	1	0	3.138524320879587E+003	-3.2446072E-001	-3.2473674E-001	3.165595613802759E-003	1.000000000000000E+000	3.2510483E-004	14	-2.8704426E-001	7.5725861E+000	2.099498946962194E+002	-1.0279853E-006	-3.7692487E-002
2	1	0	1	0	3.140523920829073E+003	-3.2346097E-001	-3.2374662E-001	3.217451822666938E-003	1.000000000000000E+000	3.3178672E-004	14	-2.8918421E-001	7.5725861E+000	2.119494946457053E+002	-1.0416392E-006	-3.4562409E-002
2	1	0	1	0	3.142523520778559E+003	-3.2246119E-001	-3.2277021E-001	3.265110756190142E-003	1.000000000000000E+000	3.3856821E-004	14	-2.9140347E-001	7.5725856E+000	2.139490945951911E+002	-1.0538805E-006	-3.1366736E-002
2	1	0	1	0	3.144522920728050E+003	-3.2146141E-001	-3.2178438E-001	3.315056202475179E-003	1.000000000000000E+000	3.4545132E-004	14	-2.9369339E-001	7.5725861E+000	2.159484945446820E+002	-1.0667333E-006	-2.8090984E-002
2	1	0	1	0	3.146522520677550E+003	-3.2046160E-001	-3.2078570E-001	3.363131430832889E-003	1.000000000000000E+000	3.5243516E-004	14	-2.9601935E-001	7.5725861E+000	2.179480944941824E+002	-1.0788444E-006	-2.4766356E-002
2	1	0	1	0	3.148521620627034E+003	-3.1946212E-001	-3.1976828E-001	3.418053190360322E-003	1.000000000000000E+000	3.5952032E-004	14	-2.9844329E-001	7.5725861E+000	2.199471944436664E+002	-1.0929850E-006	-2.1324992E-002
2	1	0	1	0	3.150521020576525E+003	-3.1846240E-001	-3.1878883E-001	3.472271945997238E-003	1.000000000000000E+000	3.6670989E-004	14	-3.0091920E-001	7.5725865E+000	2.219465943931573E+002	-1.1069214E-006	-1.7869622E-002
2	1	0	1	0	3.152520420526016E+003	-3.1746268E-001	-3.1777120E-001	3.521565256035995E-003	1.000000000000000E+000	3.7400020E-004	14	-3.0345583E-001	7.5725861E+000	2.239459943426482E+002	-1.1190521E-006	-1.4315367E-002
2	1	0	1	0	3.154519820475507E+003	-3.1646299E-001	-3.1678641E-001	3.577013559547475E-003	1.000000000000000E+000	3.8139962E-004	14	-3.0607632E-001	7.5725865E+000	2.259453942921391E+002	-1.1331492E-006	-1.0710090E-002
2	1	0	1	0	3.156519020425003E+003	-3.1546339E-001	-3.1576991E-001	3.630620839577697E-003	1.000000000000000E+000	3.8890442E-004	14	-3.0879304E-001	7.5725865E+000	2.279445942416351E+002	-1.1464408E-006	-6.9768727E-003
2	1	0	1	0	3.158518320374496E+003	-3.1446370E-001	-3.1475016E-001	3.684441839590394E-003	1.000000000000000E+000	3.9651844E-004	14	-3.1162772E-001	7.5725856E+000	2.299438941911285E+002	-1.1596787E-006	-3.1224489E-003
2	1	0	1	0	3.160517620323990E+003	-3.1346411E-001	-3.1374851E-001	3.736021824954194E-003	1.000000000000000E+000	4.0424071E-004	14	-3.1455418E-001	7.5725861E+000	2.319431941406219E+002	-1.1721713E-006	8.0567598E-004
2	1	0	1	0	3.162516720273488E+003	-3.1246454E-001	-3.1273308E-001	3.793858361793807E-003	1.000000000000000E+000	4.1206746E-004	14	-3.1754395E-001	7.5725861E+000	2.339422940901204E+002	-1.1864651E-006	4.8108697E-003
2	1	0	1	0	3.164515820222987E+003	-3.1146497E-001	-3.1174108E-001	3.848420713862627E-003	1.000000000000000E+000	4.2000902E-004	14	-3.2062972E-001	7.5725861E+000	2.359413940396189E+002	-1.1997108E-006	8.8886321E-003
2	1	0	1	0	3.166515020172483E+003	-3.1046534E-001	-3.1073621E-001	3.906681255441229E-003	1.000000000000000E+000	4.2806356E-004	14	-3.2385114E-001	7.5725861E+000	2.379405939891149E+002	-1.2139474E-006	1.3114929E-002
2	1	0	1	0	3.168514220121979E+003	-3.0946580E-001	-3.0980992E-001	3.962413976746390E-003	1.000000000000000E+000	4.3622724E-004	14	-3.2715315E-001	7.5725861E+000	2.399397939386108E+002	-1.2275951E-006	1.7343223E-002
2	1	0	1	0	3.170513520071487E+003	-3.0846611E-001	-3.0874673E-001	4.020955518190934E-003	1.000000000000000E+000	4.4451226E-004	14	-3.3056328E-001	7.5725856E+000	2.419390938881188E+002	-1.2414569E-006	2.1816552E-002
2	1	0	1	0	3.172512820020966E+003	-3.0746648E-001	-3.0777046E-001	4.080305293644781E-003	1.000000000000000E+000	4.5291343E-004	14	-3.3413669E-001	7.5725861E+000	2.439383938375977E+002	-1.2557974E-006	2.6366234E-002
2	1	0	1	0	3.174512019970469E+003	-3.0646688E-001	-3.0676350E-001	4.139526753245643E-003	1.000000000000000E+000	4.6143177E-004	14	-3.3780345E-001	7.5725861E+000	2.459375937871009E+002	-1.2698557E-006	3.1039953E-002
2	1	0	1	0	3.176511219919958E+003	-3.0546728E-001	-3.0571735E-001	4.198198782590312E-003	1.000000000000000E+000	4.7006708E-004	14	-3.4153044E-001	7.5725861E+000	2.479367937365896E+002	-1.2834622E-006	3.5813093E-002
2	1	0	1	0	3.178510519869451E+003	-3.0446762E-001	-3.0476657E-001	4.258396048714849E-003	1.000000000000000E+000	4.7881805E-004	14	-3.4543005E-001	7.5725856E+000	2.499360936860830E+002	-1.2978168E-006	4.0663481E-002
2	1	0	1	0	3.180509719818947E+003	-3.0346799E-001	-3.0371824E-001	4.319307812007931E-003	1.000000000000000E+000	4.8769260E-004	14	-3.4943551E-001	7.5725856E+000	2.519352936355790E+002	-1.3118525E-006	4.5717269E-002
2	1	0	1	0	3.182508719768455E+003	-3.0246851E-001	-3.0274323E-001	4.378970945963359E-003	1.000000000000000E+000	4.9668737E-004	14	-3.5357422E-001	7.5725856E+000	2.539342935850873E+002	-1.3257038E-006	5.0830990E-002
2	1	0	1	0	3.184508019717941E+003	-3.0146888E-001	-3.0180416E-001	4.442582314323408E-003	1.000000000000000E+000	5.0580566E-004	14	-3.5779729E-001	7.5725861E+000	2.559335935345734E+002	-1.3407898E-006	5.5993140E-002
2	1	0	1	0	3.186507219667437E+003	-3.0046928E-001	-3.0076113E-001	4.503920172222176E-003	1.000000000000000E+000	5.1505025E-004	14	-3.6212319E-001	7.5725865E+000	2.579327934840694E+002	-1.3546041E-006	6.1362058E-002
2	1	0	1	0	3.188506519616931E+003	-2.9946959E-001	-2.9975197E-001	4.570447619294940E-003	1.000000000000000E+000	5.2442023E-004	14	-3.6663201E-001	7.5725856E+000	2.599320934335628E+002	-1.3700006E-006	6.6880047E-002
2	1	0	1	0	3.190505619566429E+003	-2.9847011E-001	-2.9878220E-001	4.631167664655170E-003	1.000000000000000E+000	5.3391454E-004	14	-3.7122986E-001	7.5725865E+000	2.619311933830613E+002	-1.3837105E-006	7.2447658E-002
2	1	0	1	0	3.192504919515923E+003	-2.9747039E-001	-2.9779324E-001	4.693157275584059E-003	1.000000000000000E+000	5.4353673E-004	14	-3.7599593E-001	7.5725856E+000	2.639304933325548E+002	-1.3975905E-006	7.8202695E-002
2	1	0	1	0	3.194504019465428E+003	-2.9647091E-001	-2.9677579E-001	4.760976081009102E-003	1.000000000000000E+000	5.5328559E-004	14	-3.8086453E-001	7.5725865E+000	2.659295932820605E+002	-1.4129424E-006	8.4088743E-002
2	1	0	1	0	3.196503419414912E+003	-2.9547116E-001	-2.9576555E-001	4.824431844177440E-003	1.000000000000000E+000	5.6317082E-004	14	-3.8583654E-001	7.5725861E+000	2.679289932315442E+002	-1.4269008E-006	9.0070993E-002
2	1	0	1	0	3.198502619364408E+003	-2.9447159E-001	-2.9475543E-001	4.891514597465174E-003	1.000000000000000E+000	5.7318789E-004	14	-3.9096922E-001	7.5725865E+000	2.699281931810401E+002	-1.4418005E-006	9.6213788E-002
2	1	0	1	0	3.200501819313911E+003	-2.9347196E-001	-2.9374635E-001	4.960432110205762E-003	1.000000000000000E+000	5.8333337E-004	14	-3.9621747E-001	7.5725861E+000	2.719273931305434E+002	-1.4571089E-006	1.0247111E-001
2	1	0	1	0	3.202500819263412E+003	-2.9247251E-001	-2.9274911E-001	5.026773601865955E-003	1.000000000000000E+000	5.9361407E-004	14	-4.0159422E-001	7.5725865E+000	2.739263930800444E+002	-1.4715835E-006	1.0884511E-001
2	1	0	1	0	3.204500219212896E+003	-2.9147276E-001	-2.9171020E-001	5.093921729905859E-003	1.000000000000000E+000	6.0403143E-004	14	-4.0713063E-001	7.5725861E+000	2.759257930295280E+002	-1.4859489E-006	1.1542043E-001
2	1	0	1	0	3.206499419162392E+003	-2.9047319E-001	-2.9071388E-001	5.165386539521893E-003	1.000000000000000E+000	6.1458530E-004	14	-4.1280597E-001	7.5725865E+000	2.779249929790240E+002	-1.5016495E-006	1.2209210E-001
2	1	0	1	0	3.208498719111885E+003	-2.8947353E-001	-2.8978640E-001	5.229573618342594E-003	1.000000000000000E+000	6.2527950E-004	14	-4.1854841E-001	7.5725856E+000	2.799242929285174E+002	-1.5154593E-006	1.2876201E-001
2	1	0	1	0	3.210497819061384E+003	-2.8847399E-001	-2.8874454E-001	5.302335953754227E-003	1.000000000000000E+000	6.3610956E-004	14	-4.2438489E-001	7.5725865E+000	2.819233928780159E+002	-1.5310205E-006	1.3564035E-001
2	1	0	1	0	3.212497119010877E+003	-2.8747433E-001	-2.8773010E-001	5.374169872647536E-003	1.000000000000000E+000	6.4708322E-004	14	-4.3044490E-001	7.5725856E+000	2.839226928275093E+002	-1.5463104E-006	1.4271480E-001
2	1	0	1	0	3.214496218960376E+003	-2.8647482E-001	-2.8676778E-001	5.445869559116877E-003	1.000000000000000E+000	6.5819826E-004	14	-4.3661705E-001	7.5725865E+000	2.859217927770078E+002	-1.5616999E-006	1.4984927E-001
2	1	0	1	0	3.216495618909867E+003	-2.8547508E-001	-2.8577664E-001	5.516744709246527E-003	1.000000000000000E+000	6.6945364E-004	14	-4.4288245E-001	7.5725861E+000	2.879211927264987E+002	-1.5765568E-006	1.5710580E-001
2	1	0	1	0	3.218494618859368E+003	-2.8447554E-001	-2.8474540E-001	5.590725471435742E-003	1.000000000000000E+000	6.8085303E-004	14	-4.4926131E-001	7.5725861E+000	2.899201926759997E+002	-1.5919334E-006	1.6451591E-001
2	1	0	1	0	3.220493818808864E+003	-2.8347600E-001	-2.8377983E-001	5.661573389175500E-003	1.000000000000000E+000	6.9240102E-004	14	-4.5581385E-001	7.5725861E+000	2.919193926254957E+002	-1.6066404E-006	1.7203403E-001
2	1	0	1	0	3.222493018758367E+003	-2.8247640E-001	-2.8275383E-001	5.735078507636576E-003	1.000000000000000E+000	7.0409680E-004	14	-4.6239272E-001	7.5725865E+000	2.939185925749989E+002	-1.6216154E-006	1.7963889E-001
2	1	0	1	0	3.224492418707850E+003	-2.8147668E-001	-2.8180724E-001	5.809681762570407E-003	1.000000000000000E+000	7.1594358E-004	14	-4.6916670E-001	7.5725861E+000	2.959179925244825E+002	-1.6372104E-006	1.8735945E-001
2	1	0	1	0	3.226491618657346E+003	-2.8047708E-001	-2.8076738E-001	5.883534908834401E-003	1.000000000000000E+000	7.2793523E-004	14	-4.7602305E-001	7.5725865E+000	2.979171924739785E+002	-1.6519047E-006	1.9525567E-001
2	1	0	1	0	3.228490918606840E+003	-2.7947742E-001	-2.7976042E-001	5.961530016104041E-003	1.000000000000000E+000	7.4007933E-004	14	-4.8300645E-001	7.5725856E+000	2.999164924234719E+002	-1.6678001E-006	2.0324603E-001
2	1	0	1	0	3.230490018556338E+003	-2.7847788E-001	-2.7878958E-001	6.036080250637399E-003	1.000000000000000E+000	7.5237459E-004	14	-4.9014392E-001	7.5725865E+000	3.019155923729704E+002	-1.6827963E-006	2.1135435E-001
2	1	0	1	0	3.232489418505829E+003	-2.7747819E-001	-2.7780688E-001	6.116558906886359E-003	1.000000000000000E+000	7.6482358E-004	14	-4.9734017E-001	7.5725861E+000	3.039149923224613E+002	-1.6992221E-006	2.1953329E-001
2	1	0	1	0	3.234488518455328E+003	-2.7647859E-001	-2.7682012E-001	6.192987433943850E-003	1.000000000000000E+000	7.7742798E-004	14	-5.0466973E-001	7.5725856E+000	3.059140922719598E+002	-1.7143435E-006	2.2784960E-001
2	1	0	1	0	3.236487818404821E+003	-2.7547899E-001	-2.7578562E-001	6.273264108498641E-003	1.000000000000000E+000	7.9019077E-004	14	-5.1206553E-001	7.5725861E+000	3.079133922214533E+002	-1.7300761E-006	2.3627990E-001
2	1	0	1	0	3.238486918354320E+003	-2.7447942E-001	-2.7480096E-001	6.350073145227231E-003	1.000000000000000E+000	8.0310961E-004	14	-5.1964384E-001	7.5725856E+000	3.099124921709517E+002	-1.7450062E-006	2.4484289E-001
2	1	0	1	0	3.240486218303813E+003	-2.7347979E-001	-2.7377173E-001	6.431128996714802E-003	1.000000000000000E+000	8.1618741E-004	14	-5.2726072E-001	7.5725861E+000	3.119117921204452E+002	-1.7606613E-006	2.5348899E-001
2	1	0	1	0	3.242485318253312E+003	-2.7248022E-001	-2.7275419E-001	6.511506460052663E-003	1.000000000000000E+000	8.2942075E-004	14	-5.3501481E-001	7.5725856E+000	3.139108920699437E+002	-1.7760407E-006	2.6226062E-001
2	1	0	1	0	3.244484618202805E+003	-2.7148056E-001	-2.7176210E-001	6.590472000511903E-003	1.000000000000000E+000	8.4281829E-004	14	-5.4282433E-001	7.5725861E+000	3.159101920194371E+002	-1.7910405E-006	2.7106223E-001
2	1	0	1	0	3.246483718152303E+003	-2.7048102E-001	-2.7079970E-001	6.670945335795674E-003	1.000000000000000E+000	8.5637835E-004	14	-5.5074614E-001	7.5725856E+000	3.179092919689356E+002	-1.8064900E-006	2.7994645E-001
2	1	0	1	0	3.248482918101799E+003	-2.6948139E-001	-2.6976308E-001	6.755485347490861E-003	1.000000000000000E+000	8.7010371E-004	14	-5.5876249E-001	7.5725856E+000	3.199084919184315E+002	-1.8223806E-006	2.8899941E-001
2	1	0	1	0	3.250482218051293E+003	-2.6848176E-001	-2.6878685E-001	6.837721693340987E-003	1.000000000000000E+000	8.8399806E-004	14	-5.6681883E-001	7.5725861E+000	3.219077918679250E+002	-1.8378896E-006	2.9803199E-001
2	1	0	1	0	3.252481318000791E+003	-2.6748219E-001	-2.6776507E-001	6.925720354548671E-003	1.000000000000000E+000	8.9805701E-004	14	-5.7496536E-001	7.5725856E+000	3.239068918174235E+002	-1.8544661E-006	3.0720028E-001
2	1	0	1	0	3.254480617950285E+003	-2.6648259E-001	-2.6677725E-001	7.007487604778503E-003	1.000000000000000E+000	9.1228401E-004	14	-5.8315545E-001	7.5725861E+000	3.259061917669169E+002	-1.8694383E-006	3.1637821E-001
2	1	0	1	0	3.256479817899788E+003	-2.6548296E-001	-2.6578724E-001	7.092763925374973E-003	1.000000000000000E+000	9.2667883E-004	14	-5.9144503E-001	7.5725861E+000	3.279053917164201E+002	-1.8851662E-006	3.2565778E-001
2	1	0	1	0	3.258479017849277E+003	-2.6448336E-001	-2.6478350E-001	7.177613181497487E-003	1.000000000000000E+000	9.4124186E-004	14	-5.9980744E-001	7.5725861E+000	3.299045916659088E+002	-1.9005136E-006	3.3502394E-001
2	1	0	1	0	3.260478317798770E+003	-2.6348373E-001	-2.6381147E-001	7.266950491404037E-003	1.000000000000000E+000	9.5598307E-004	14	-6.0817665E-001	7.5725856E+000	3.319038916154022E+002	-1.9171048E-006	3.4436518E-001
2	1	0	1	0	3.262477517748266E+003	-2.6248413E-001	-2.6277909E-001	7.354039746061830E-003	1.000000000000000E+000	9.7089785E-004	14	-6.1656696E-001	7.5725856E+000	3.339030915648982E+002	-1.9324877E-006	3.5378787E-001
2	1	0	1	0	3.264476717697769E+003	-2.6148450E-001	-2.6176789E-001	7.440180206128050E-003	1.000000000000000E+000	9.8598329E-004	14	-6.2502909E-001	7.5725856E+000	3.359022915144014E+002	-1.9476004E-006	3.6326119E-001
2	1	0	1	0	3.266475917647273E+003	-2.6048493E-001	-2.6081079E-001	7.528077028714567E-003	1.000000000000000E+000	1.0012459E-003	14	-6.3349539E-001	7.5725856E+000	3.379014914639047E+002	-1.9634037E-006	3.7268460E-001
2	1	0	1	0	3.268475117596754E+003	-2.5948530E-001	-2.5978264E-001	7.619712148503092E-003	1.000000000000000E+000	1.0166843E-003	14	-6.4193684E-001	7.5725856E+000	3.399006914133861E+002	-1.9794691E-006	3.8215420E-001
2	1	0	1	0	3.270474417546247E+003	-2.5848567E-001	-2.5880113E-001	7.779719423554161E-003	1.000000000000000E+000	1.0324253E-003	14	-6.5041518E-001	7.5725861E+000	3.418999913628795E+002	-2.0134003E-006	3.9161405E-001
2	1	0	1	0	3.272473617495743E+003	-2.5748605E-001	-2.5777507E-001	8.246364751100826E-003	1.000000000000000E+000	1.0488511E-003	13	-6.5874213E-001	7.5725861E+000	3.438991913123755E+002	-2.1257072E-006	4.0096706E-001
2	1	0	1	0	3.274472817445239E+003	-2.5648651E-001	-2.5678831E-001	8.345559083983961E-003	1.000000000000000E+000	1.0657515E-003	13	-6.6712028E-001	7.5725861E+000	3.458983912618714E+002	-2.1430421E-006	4.1033196E-001
2	1	0	1	0	3.276471917394738E+003	-2.5548688E-001	-2.5577822E-001	8.442473626165526E-003	1.000000000000000E+000	1.0828479E-003	13	-6.7542124E-001	7.5725861E+000	3.478974912113699E+002	-2.1594010E-006	4.1964301E-001
2	1	0	1	0	3.278471217344231E+003	-2.5448731E-001	-2.5482956E-001	8.536497856716549E-003	1.000000000000000E+000	1.1001405E-003	13	-6.8355817E-001	7.5725861E+000	3.498967911608634E+002	-2.1753519E-006	4.2872861E-001
2	1	0	1	0	3.280470317293744E+003	-2.5348771E-001	-2.5378767E-001	8.639144468039595E-003	1.000000000000000E+000	1.1176233E-003	13	-6.9158232E-001	7.5725861E+000	3.518958911103764E+002	-2.1925084E-006	4.3779466E-001
2	1	0	1	0	3.282469617243223E+003	-2.5248808E-001	-2.5280935E-001	8.736260748847646E-003	1.000000000000000E+000	1.1353084E-003	13	-6.9934976E-001	7.5725861E+000	3.538951910598553E+002	-2.2086083E-006	4.4654042E-001
2	1	0	1	0	3.284468817192719E+003	-2.5148848E-001	-2.5174615E-001	8.836824286467787E-003	1.000000000000000E+000	1.1531912E-003	13	-7.0710176E-001	7.5725865E+000	3.558943910093512E+002	-2.2246365E-006	4.5535561E-001
2	1	0	1	0	3.286468417142205E+003	-2.5048873E-001	-2.5076136E-001	8.938637459350869E-003	1.000000000000000E+000	1.1712816E-003	13	-7.1454245E-001	7.5725865E+000	3.578939909588371E+002	-2.2414649E-006	4.6378109E-001
2	1	0	1	0	3.288467517091703E+003	-2.4948911E-001	-2.4980213E-001	9.038243650685951E-003	1.000000000000000E+000	1.1895713E-003	13	-7.2192293E-001	7.5725861E+000	3.598930909083356E+002	-2.2577724E-006	4.7212082E-001
2	1	0	1	0	3.290466017041217E+003	-2.4848983E-001	-2.4876477E-001	9.144182207966950E-003	1.000000000000000E+000	1.2080544E-003	13	-7.2894543E-001	7.5725861E+000	3.618915908578492E+002	-2.2747504E-006	4.8018068E-001
2	1	0	1	0	3.292464616990728E+003	-2.4749057E-001	-2.4771789E-001	9.242069597811348E-003	1.000000000000000E+000	1.2267426E-003	13	-7.3580974E-001	7.5725861E+000	3.638901908073603E+002	-2.2894260E-006	4.8809186E-001
2	1	0	1	0	3.294463316940237E+003	-2.4649121E-001	-2.4678218E-001	9.342517613130402E-003	1.000000000000000E+000	1.2456349E-003	13	-7.4226904E-001	7.5725861E+000	3.658888907568689E+002	-2.3055668E-006	4.9548686E-001
2	1	0	1	0	3.296461716889753E+003	-2.4549197E-001	-2.4580213E-001	9.450966363037508E-003	1.000000000000000E+000	1.2647299E-003	13	-7.4842334E-001	7.5725861E+000	3.678872907063851E+002	-2.3230677E-006	5.0262117E-001
2	1	0	1	0	3.298460116839269E+003	-2.4449281E-001	-2.4477443E-001	9.553478952544617E-003	1.000000000000000E+000	1.2840399E-003	13	-7.5444615E-001	7.5725861E+000	3.698856906559013E+002	-2.3384473E-006	5.0967169E-001
2	1	0	1	0	3.300458616788790E+003	-2.4349354E-001	-2.4381235E-001	9.659742042332071E-003	1.000000000000000E+000	1.3035629E-003	13	-7.5999182E-001	7.5725861E+000	3.718841906054222E+002	-2.3551645E-006	5.1617944E-001
2	1	0	1	0	3.302457116738296E+003	-2.4249431E-001	-2.4279305E-001	9.771203111399840E-003	1.000000000000000E+000	1.3232982E-003	13	-7.6533937E-001	7.5725865E+000	3.738826905549286E+002	-2.3723803E-006	5.2254629E-001
2	1	0	1	0	3.304455716687808E+003	-2.4149501E-001	-2.4181822E-001	9.874748052729697E-003	1.000000000000000E+000	1.3432469E-003	13	-7.7043456E-001	7.5725861E+000	3.758812905044397E+002	-2.3878940E-006	5.2861631E-001
2	1	0	1	0	3.306454216637329E+003	-2.4049574E-001	-2.4080737E-001	9.987125797123186E-003	1.000000000000000E+000	1.3634068E-003	13	-7.7526373E-001	7.5725861E+000	3.778797904539606E+002	-2.4049734E-006	5.3445637E-001
2	1	0	1	0	3.308452616586837E+003	-2.3949654E-001	-2.3983054E-001	1.009001332567969E-002	1.000000000000000E+000	1.3837840E-003	13	-7.7971590E-001	7.5725861E+000	3.798781904034695E+002	-2.4198932E-006	5.3988534E-001
2	1	0	1	0	3.310451216536356E+003	-2.3849729E-001	-2.3884407E-001	1.020158842386217E-002	1.000000000000000E+000	1.4043811E-003	13	-7.8404027E-001	7.5725861E+000	3.818767903529879E+002	-2.4365888E-006	5.4519618E-001
2	1	0	1	0	3.312449916485857E+003	-2.3749791E-001	-2.3781082E-001	1.031479486401829E-002	1.000000000000000E+000	1.4251985E-003	13	-7.8825146E-001	7.5725861E+000	3.838754903024892E+002	-2.4529697E-006	5.5044067E-001
2	1	0	1	0	3.314448416435371E+003	-2.3649862E-001	-2.3680212E-001	1.042691849418820E-002	1.000000000000000E+000	1.4462386E-003	13	-7.9231149E-001	7.5725861E+000	3.858739902520028E+002	-2.4691165E-006	5.5550939E-001
2	1	0	1	0	3.316446916384884E+003	-2.3549940E-001	-2.3579977E-001	1.053585583267522E-002	1.000000000000000E+000	1.4674988E-003	13	-7.9606670E-001	7.5725861E+000	3.878724902015165E+002	-2.4843525E-006	5.6026691E-001
2	1	0	1	0	3.318445616334400E+003	-2.3450007E-001	-2.3477189E-001	1.064689535687741E-002	1.000000000000000E+000	1.4889840E-003	13	-7.9995161E-001	7.5725861E+000	3.898711901510324E+002	-2.4995918E-006	5.6517971E-001
2	1	0	1	0	3.320444316283902E+003	-2.3350072E-001	-2.3383519E-001	1.075902618841504E-002	1.000000000000000E+000	1.5106940E-003	13	-8.0378157E-001	7.5725861E+000	3.918698901005337E+002	-2.5158390E-006	5.6994641E-001
2	1	0	1	0	3.322442816233415E+003	-2.3250143E-001	-2.3279041E-001	1.087290513205760E-002	1.000000000000000E+000	1.5326245E-003	13	-8.0754113E-001	7.5725861E+000	3.938683900500473E+002	-2.5311081E-006	5.7475072E-001
2	1	0	1	0	3.324441316182929E+003	-2.3150221E-001	-2.3181351E-001	1.098865872926164E-002	1.000000000000000E+000	1.5547870E-003	13	-8.1132066E-001	7.5725861E+000	3.958668899995610E+002	-2.5473196E-006	5.7950717E-001
2	1	0	1	0	3.326439816132450E+003	-2.3050293E-001	-2.3079421E-001	1.110337288105098E-002	1.000000000000000E+000	1.5771791E-003	13	-8.1530631E-001	7.5725861E+000	3.978653899490819E+002	-2.5625941E-006	5.8451211E-001
2	1	0	1	0	3.328438316081956E+003	-2.2950368E-001	-2.2978762E-001	1.121732820339483E-002	1.000000000000000E+000	1.5997950E-003	13	-8.1923699E-001	7.5725861E+000	3.998638898985882E+002	-2.5776030E-006	5.8944941E-001
2	1	0	1	0	3.330436816031477E+003	-2.2850446E-001	-2.2884570E-001	1.133043376443829E-002	1.000000000000000E+000	1.6226426E-003	13	-8.2331049E-001	7.5725861E+000	4.018623898481092E+002	-2.5929210E-006	5.9446478E-001
2	1	0	1	0	3.332435315980983E+003	-2.2750519E-001	-2.2783276E-001	1.144947203739334E-002	1.000000000000000E+000	1.6457214E-003	13	-8.2749724E-001	7.5725861E+000	4.038608897976155E+002	-2.6085650E-006	5.9966445E-001
2	1	0	1	0	3.334433915930495E+003	-2.2650592E-001	-2.2682080E-001	1.156581606392934E-002	1.000000000000000E+000	1.6690363E-003	13	-8.3189601E-001	7.5725861E+000	4.058594897471266E+002	-2.6233677E-006	6.0507524E-001
2	1	0	1	0	3.336432415880015E+003	-2.2550665E-001	-2.2582482E-001	1.168128191725304E-002	1.000000000000000E+000	1.6925865E-003	13	-8.3655125E-001	7.5725861E+000	4.078579896966476E+002	-2.6379234E-006	6.1072642E-001
2	1	0	1	0	3.338431015829527E+003	-2.2450736E-001	-2.2474818E-001	1.180188383564867E-002	1.000000000000000E+000	1.7163705E-003	13	-8.4144264E-001	7.5725861E+000	4.098565896461587E+002	-2.6524519E-006	6.1669445E-001
2	1	0	1	0	3.340429515779033E+003	-2.2350809E-001	-2.2379780E-001	1.192038792700018E-002	1.000000000000000E+000	1.7403944E-003	13	-8.4652060E-001	7.5725861E+000	4.118550895956650E+002	-2.6677565E-006	6.2272280E-001
