EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830776527259717E+003	-3.2851020E-001	-3.2876503E-001	2.490635143248177E-002	1.000000000000000E+000	2.5211393E-003	13	-1.5584019E+000	7.5725865E+000	2.019137975553604E+002	-8.1883372E-006	1.2296369E+000
2	1	0	1	0	9.832775927235518E+003	-3.2751051E-001	-3.2774740E-001	2.529036983396098E-002	1.000000000000000E+000	2.5716606E-003	13	-1.5648761E+000	7.5725861E+000	2.039131975311611E+002	-8.2888528E-006	1.2371287E+000
2	1	0	1	0	9.834775027211290E+003	-3.2651094E-001	-3.2672989E-001	2.568091060143195E-002	1.000000000000000E+000	2.6229506E-003	13	-1.5716472E+000	7.5725861E+000	2.059122975069331E+002	-8.3907216E-006	1.2449173E+000
2	1	0	1	0	9.836774227187081E+003	-3.2551134E-001	-3.2574737E-001	2.607706887099159E-002	1.000000000000000E+000	2.6750243E-003	13	-1.5792135E+000	7.5725856E+000	2.079114974827244E+002	-8.4945368E-006	1.2534661E+000
2	1	0	1	0	9.838773327162875E+003	-3.2451183E-001	-3.2477760E-001	2.647281330179552E-002	1.000000000000000E+000	2.7278906E-003	13	-1.5869148E+000	7.5725865E+000	2.099105974585182E+002	-8.5977772E-006	1.2621372E+000
2	1	0	1	0	9.840772727138712E+003	-3.2351208E-001	-3.2374936E-001	2.687933902834072E-002	1.000000000000000E+000	2.7815697E-003	13	-1.5951760E+000	7.5725861E+000	2.119099974343553E+002	-8.7021690E-006	1.2714267E+000
2	1	0	1	0	9.842771827114455E+003	-3.2251254E-001	-3.2276469E-001	2.729378469330368E-002	1.000000000000000E+000	2.8360595E-003	13	-1.6042593E+000	7.5725861E+000	2.139090974100982E+002	-8.8094703E-006	1.2814946E+000
2	1	0	1	0	9.844771027090290E+003	-3.2151294E-001	-3.2179910E-001	2.770597010451281E-002	1.000000000000000E+000	2.8913787E-003	13	-1.6129068E+000	7.5725856E+000	2.159082973859331E+002	-8.9157566E-006	1.2911077E+000
2	1	0	1	0	9.846770127066091E+003	-3.2051340E-001	-3.2078803E-001	2.813759936904581E-002	1.000000000000000E+000	2.9475468E-003	13	-1.6222539E+000	7.5725865E+000	2.179073973617342E+002	-9.0262047E-006	1.3014659E+000
2	1	0	1	0	9.848769427041858E+003	-3.1951371E-001	-3.1980008E-001	2.856858809064445E-002	1.000000000000000E+000	3.0045761E-003	13	-1.6317748E+000	7.5725856E+000	2.199066973375011E+002	-9.1362372E-006	1.3119748E+000
2	1	0	1	0	9.850768527017659E+003	-3.1851420E-001	-3.1881335E-001	2.899741815585760E-002	1.000000000000000E+000	3.0624636E-003	13	-1.6409565E+000	7.5725865E+000	2.219057973133022E+002	-9.2447644E-006	1.3221432E+000
2	1	0	1	0	9.852767926993489E+003	-3.1751448E-001	-3.1779253E-001	2.944000180383649E-002	1.000000000000000E+000	3.1212312E-003	13	-1.6498108E+000	7.5725861E+000	2.239051972891320E+002	-9.3558128E-006	1.3320183E+000
2	1	0	1	0	9.854767026969232E+003	-3.1651488E-001	-3.1685135E-001	2.989143794392685E-002	1.000000000000000E+000	3.1808813E-003	13	-1.6575545E+000	7.5725861E+000	2.259042972648749E+002	-9.4711422E-006	1.3407031E+000
2	1	0	1	0	9.856766326945042E+003	-3.1551531E-001	-3.1585819E-001	3.034546638345706E-002	1.000000000000000E+000	3.2414398E-003	13	-1.6657544E+000	7.5725861E+000	2.279035972406855E+002	-9.5848636E-006	1.3498962E+000
2	1	0	1	0	9.858765526920826E+003	-3.1451571E-001	-3.1480351E-001	3.081159985023813E-002	1.000000000000000E+000	3.3029164E-003	13	-1.6725583E+000	7.5725865E+000	2.299027972164695E+002	-9.6996000E-006	1.3577548E+000
2	1	0	1	0	9.860764926896663E+003	-3.1351602E-001	-3.1380180E-001	3.127286111946492E-002	1.000000000000000E+000	3.3653236E-003	13	-1.6796718E+000	7.5725861E+000	2.319021971923066E+002	-9.8134797E-006	1.3658700E+000
2	1	0	1	0	9.862764026872406E+003	-3.1251639E-001	-3.1282988E-001	3.174550398869164E-002	1.000000000000000E+000	3.4286573E-003	13	-1.6849782E+000	7.5725861E+000	2.339012971680495E+002	-9.9309418E-006	1.3721484E+000
2	1	0	1	0	9.864763326848246E+003	-3.1151679E-001	-3.1177938E-001	3.222363448459312E-002	1.000000000000000E+000	3.4929484E-003	13	-1.6900833E+000	7.5725861E+000	2.359005971438892E+002	-1.0046665E-005	1.3783039E+000
2	1	0	1	0	9.866762426824018E+003	-3.1051722E-001	-3.1081492E-001	3.270047588579711E-002	1.000000000000000E+000	3.5581936E-003	13	-1.6936707E+000	7.5725861E+000	2.378996971196611E+002	-1.0163796E-005	1.3828559E+000
2	1	0	1	0	9.868761726799814E+003	-3.0951756E-001	-3.0979946E-001	3.319844152446766E-002	1.000000000000000E+000	3.6244190E-003	13	-1.6971178E+000	7.5725861E+000	2.398989970954572E+002	-1.0284859E-005	1.3873184E+000
2	1	0	1	0	9.870760926775620E+003	-3.0851799E-001	-3.0880523E-001	3.369871622877640E-002	1.000000000000000E+000	3.6916386E-003	13	-1.6992592E+000	7.5725865E+000	2.418981970712630E+002	-1.0406340E-005	1.3904539E+000
2	1	0	1	0	9.872760226751445E+003	-3.0751830E-001	-3.0777913E-001	3.420487417989716E-002	1.000000000000000E+000	3.7598701E-003	13	-1.7017126E+000	7.5725856E+000	2.438974970470881E+002	-1.0527547E-005	1.3939335E+000
2	1	0	1	0	9.874759226727241E+003	-3.0651879E-001	-3.0678925E-001	3.471612248034811E-002	1.000000000000000E+000	3.8291102E-003	13	-1.7032025E+000	7.5725856E+000	2.458964970228844E+002	-1.0650533E-005	1.3964132E+000
2	1	0	1	0	9.876758526702994E+003	-3.0551919E-001	-3.0583003E-001	3.523386097585135E-002	1.000000000000000E+000	3.8993836E-003	13	-1.7042382E+000	7.5725861E+000	2.478957969986368E+002	-1.0775573E-005	1.3984082E+000
2	1	0	1	0	9.878757726678778E+003	-3.0451959E-001	-3.0475527E-001	3.575397575005579E-002	1.000000000000000E+000	3.9706947E-003	13	-1.7050871E+000	7.5725861E+000	2.498949969744208E+002	-1.0896212E-005	1.4003317E+000
2	1	0	1	0	9.880757026654566E+003	-3.0351990E-001	-3.0378109E-001	3.628868387959272E-002	1.000000000000000E+000	4.0430664E-003	13	-1.7057737E+000	7.5725856E+000	2.518942969502095E+002	-1.1023816E-005	1.4019926E+000
2	1	0	1	0	9.882756126630353E+003	-3.0252036E-001	-3.0277634E-001	3.682746179435625E-002	1.000000000000000E+000	4.1164998E-003	13	-1.7063837E+000	7.5725861E+000	2.538933969259961E+002	-1.1150484E-005	1.4036074E+000
2	1	0	1	0	9.884755426606163E+003	-3.0152071E-001	-3.0177635E-001	3.741514360246645E-002	1.000000000000000E+000	4.1910824E-003	13	-1.7065234E+000	7.5725856E+000	2.558926969018066E+002	-1.1291006E-005	1.4047470E+000
2	1	0	1	0	9.886754726581959E+003	-3.0052111E-001	-3.0082631E-001	3.799270019431150E-002	1.000000000000000E+000	4.2668385E-003	13	-1.7059437E+000	7.5725861E+000	2.578919968776027E+002	-1.1429204E-005	1.4051174E+000
2	1	0	1	0	9.888753826557760E+003	-2.9952151E-001	-2.9979184E-001	3.855613116277568E-002	1.000000000000000E+000	4.3437057E-003	13	-1.7059047E+000	7.5725856E+000	2.598910968534037E+002	-1.1558814E-005	1.4061129E+000
2	1	0	1	0	9.890753126533571E+003	-2.9852188E-001	-2.9878804E-001	3.912032906488527E-002	1.000000000000000E+000	4.4217021E-003	13	-1.7056178E+000	7.5725861E+000	2.618903968292143E+002	-1.1688687E-005	1.4068297E+000
2	1	0	1	0	9.892752226509358E+003	-2.9752231E-001	-2.9778963E-001	3.969530358434115E-002	1.000000000000000E+000	4.5008305E-003	13	-1.7052619E+000	7.5725861E+000	2.638894968050008E+002	-1.1820850E-005	1.4074724E+000
2	1	0	1	0	9.894751526485168E+003	-2.9652271E-001	-2.9678056E-001	4.027848083919872E-002	1.000000000000000E+000	4.5811255E-003	13	-1.7051250E+000	7.5725861E+000	2.658887967808114E+002	-1.1953870E-005	1.4083444E+000
2	1	0	1	0	9.896750726460945E+003	-2.9552308E-001	-2.9576936E-001	4.087048961937068E-002	1.000000000000000E+000	4.6625976E-003	13	-1.7048175E+000	7.5725865E+000	2.678879967565881E+002	-1.2088239E-005	1.4090482E+000
2	1	0	1	0	9.898750126436731E+003	-2.9452339E-001	-2.9482064E-001	4.146872777659677E-002	1.000000000000000E+000	4.7452734E-003	13	-1.7046062E+000	7.5725861E+000	2.698873967323743E+002	-1.2225837E-005	1.4097855E+000
2	1	0	1	0	9.900749126412520E+003	-2.9352385E-001	-2.9375753E-001	4.207833988433429E-002	1.000000000000000E+000	4.8291315E-003	13	-1.7042643E+000	7.5725851E+000	2.718863967081634E+002	-1.2360829E-005	1.4105067E+000
2	1	0	1	0	9.902748326388304E+003	-2.9252428E-001	-2.9278773E-001	4.269144982931666E-002	1.000000000000000E+000	4.9142195E-003	13	-1.7039715E+000	7.5725861E+000	2.738855966839474E+002	-1.2499533E-005	1.4111838E+000
2	1	0	1	0	9.904747526364110E+003	-2.9152465E-001	-2.9178399E-001	4.330582240702285E-002	1.000000000000000E+000	5.0005373E-003	13	-1.7039170E+000	7.5725861E+000	2.758847966597532E+002	-1.2635945E-005	1.4121330E+000
2	1	0	1	0	9.906746926339911E+003	-2.9052502E-001	-2.9078650E-001	4.393841133024590E-002	1.000000000000000E+000	5.0881105E-003	13	-1.7039260E+000	7.5725861E+000	2.778841966355540E+002	-1.2776697E-005	1.4131395E+000
2	1	0	1	0	9.908746026315712E+003	-2.8952542E-001	-2.8975946E-001	4.457159885991602E-002	1.000000000000000E+000	5.1769405E-003	13	-1.7037736E+000	7.5725856E+000	2.798832966113550E+002	-1.2915042E-005	1.4140141E+000
2	1	0	1	0	9.910745226291510E+003	-2.8852582E-001	-2.8878430E-001	4.522581456727826E-002	1.000000000000000E+000	5.2670636E-003	13	-1.7036445E+000	7.5725856E+000	2.818824965871536E+002	-1.3060505E-005	1.4148602E+000
2	1	0	1	0	9.912744426267309E+003	-2.8752625E-001	-2.8779325E-001	4.587798361899198E-002	1.000000000000000E+000	5.3584902E-003	13	-1.7032453E+000	7.5725856E+000	2.838816965629521E+002	-1.3203374E-005	1.4154520E+000
2	1	0	1	0	9.914743626243144E+003	-2.8652662E-001	-2.8680009E-001	4.653498381749177E-002	1.000000000000000E+000	5.4512294E-003	13	-1.7037348E+000	7.5725856E+000	2.858808965387871E+002	-1.3346237E-005	1.4169347E+000
2	1	0	1	0	9.916742926218911E+003	-2.8552699E-001	-2.8579211E-001	4.720104257255187E-002	1.000000000000000E+000	5.5452916E-003	13	-1.7039227E+000	7.5725861E+000	2.878801965145540E+002	-1.3489685E-005	1.4181306E+000
2	1	0	1	0	9.918741926194693E+003	-2.8452742E-001	-2.8475550E-001	4.787892564075558E-002	1.000000000000000E+000	5.6406870E-003	13	-1.7041337E+000	7.5725851E+000	2.898791964903357E+002	-1.3633788E-005	1.4193783E+000
2	1	0	1	0	9.920741126170476E+003	-2.8352788E-001	-2.8384086E-001	4.856185739859387E-002	1.000000000000000E+000	5.7374542E-003	13	-1.7044047E+000	7.5725861E+000	2.918783964661197E+002	-1.3783840E-005	1.4205638E+000
2	1	0	1	0	9.922740426146265E+003	-2.8252822E-001	-2.8278932E-001	4.926909698175030E-002	1.000000000000000E+000	5.8356132E-003	13	-1.7040502E+000	7.5725856E+000	2.938776964419085E+002	-1.3932774E-005	1.4212608E+000
2	1	0	1	0	9.924739726122061E+003	-2.8152859E-001	-2.8182900E-001	4.996479041669388E-002	1.000000000000000E+000	5.9351795E-003	13	-1.7044609E+000	7.5725861E+000	2.958769964177045E+002	-1.4081527E-005	1.4226319E+000
2	1	0	1	0	9.926738926097867E+003	-2.8052893E-001	-2.8078172E-001	5.068022056725841E-002	1.000000000000000E+000	6.0361531E-003	13	-1.7047566E+000	7.5725851E+000	2.978761963935103E+002	-1.4230080E-005	1.4239749E+000
2	1	0	1	0	9.928738126073658E+003	-2.7952939E-001	-2.7979362E-001	5.141098990141457E-002	1.000000000000000E+000	6.1385874E-003	13	-1.7050340E+000	7.5725861E+000	2.998753963693016E+002	-1.4384467E-005	1.4252404E+000
2	1	0	1	0	9.930737326049464E+003	-2.7852979E-001	-2.7888802E-001	5.220720007106017E-002	1.000000000000000E+000	6.2425523E-003	13	-1.7050065E+000	7.5725861E+000	3.018745963451074E+002	-1.4559962E-005	1.4261185E+000
2	1	0	1	0	9.932736626025260E+003	-2.7753010E-001	-2.7783966E-001	5.294098954668081E-002	1.000000000000000E+000	6.3480306E-003	13	-1.7051729E+000	7.5725856E+000	3.038738963209034E+002	-1.4709107E-005	1.4273332E+000
2	1	0	1	0	9.934735726001090E+003	-2.7653056E-001	-2.7683491E-001	5.369382894959007E-002	1.000000000000000E+000	6.4549875E-003	13	-1.7060449E+000	7.5725861E+000	3.058729962967336E+002	-1.4864326E-005	1.4292099E+000
2	1	0	1	0	9.936735025976872E+003	-2.7553090E-001	-2.7585655E-001	5.444983224355493E-002	1.000000000000000E+000	6.5634605E-003	13	-1.7060138E+000	7.5725856E+000	3.078722962725151E+002	-1.5020343E-005	1.4301572E+000
2	1	0	1	0	9.938734125952644E+003	-2.7453136E-001	-2.7482530E-001	5.521264550994254E-002	1.000000000000000E+000	6.6734408E-003	13	-1.7057744E+000	7.5725861E+000	3.098713962482871E+002	-1.5173832E-005	1.4309491E+000
2	1	0	1	0	9.940733425928425E+003	-2.7353171E-001	-2.7376527E-001	5.598563358851058E-002	1.000000000000000E+000	6.7849718E-003	13	-1.7061403E+000	7.5725856E+000	3.118706962240685E+002	-1.5326921E-005	1.4323750E+000
2	1	0	1	0	9.942732725904265E+003	-2.7253208E-001	-2.7282190E-001	5.676668717472144E-002	1.000000000000000E+000	6.8980530E-003	13	-1.7068226E+000	7.5725861E+000	3.138699961999082E+002	-1.5487196E-005	1.4340007E+000
2	1	0	1	0	9.944731925880013E+003	-2.7153245E-001	-2.7180749E-001	5.756246649015948E-002	1.000000000000000E+000	7.0127035E-003	13	-1.7071648E+000	7.5725851E+000	3.158691961756558E+002	-1.5645910E-005	1.4353573E+000
2	1	0	1	0	9.946731125855818E+003	-2.7053288E-001	-2.7084622E-001	5.835563225547691E-002	1.000000000000000E+000	7.1289446E-003	13	-1.7079256E+000	7.5725861E+000	3.178683961514616E+002	-1.5805403E-005	1.4370793E+000
2	1	0	1	0	9.948730325831610E+003	-2.6953325E-001	-2.6980633E-001	5.917775739111764E-002	1.000000000000000E+000	7.2468119E-003	13	-1.7079928E+000	7.5725851E+000	3.198675961272529E+002	-1.5966532E-005	1.4381864E+000
2	1	0	1	0	9.950729525807415E+003	-2.6853368E-001	-2.6880690E-001	5.999940409242177E-002	1.000000000000000E+000	7.3663192E-003	13	-1.7083045E+000	7.5725861E+000	3.218667961030587E+002	-1.6128253E-005	1.4394976E+000
2	1	0	1	0	9.952728725783207E+003	-2.6753405E-001	-2.6779565E-001	6.082409706580694E-002	1.000000000000000E+000	7.4874731E-003	13	-1.7087575E+000	7.5725851E+000	3.238659960788500E+002	-1.6288428E-005	1.4409618E+000
2	1	0	1	0	9.954727925759042E+003	-2.6653448E-001	-2.6675269E-001	6.166569385395104E-002	1.000000000000000E+000	7.6102847E-003	13	-1.7096487E+000	7.5725861E+000	3.258651960546849E+002	-1.6449490E-005	1.4428960E+000
2	1	0	1	0	9.956727225734823E+003	-2.6553479E-001	-2.6582098E-001	6.250743755087362E-002	1.000000000000000E+000	7.7347895E-003	13	-1.7096349E+000	7.5725856E+000	3.278644960304664E+002	-1.6615788E-005	1.4438139E+000
2	1	0	1	0	9.958726425710585E+003	-2.6453522E-001	-2.6484582E-001	6.336214454321332E-002	1.000000000000000E+000	7.8609874E-003	13	-1.7096555E+000	7.5725856E+000	3.298636960062286E+002	-1.6781200E-005	1.4448097E+000
2	1	0	1	0	9.960725625686377E+003	-2.6353559E-001	-2.6382512E-001	6.424368230098915E-002	1.000000000000000E+000	7.9889186E-003	13	-1.7100129E+000	7.5725856E+000	3.318628959820198E+002	-1.6949098E-005	1.4461877E+000
2	1	0	1	0	9.962724825662168E+003	-2.6253599E-001	-2.6283300E-001	6.511338126636362E-002	1.000000000000000E+000	8.1185969E-003	13	-1.7105186E+000	7.5725856E+000	3.338620959578111E+002	-1.7113945E-005	1.4476856E+000
2	1	0	1	0	9.964724025637959E+003	-2.6153642E-001	-2.6182726E-001	6.607439365113306E-002	1.000000000000000E+000	8.2501238E-003	13	-1.7112271E+000	7.5725856E+000	3.358612959336024E+002	-1.7300077E-005	1.4493998E+000
2	1	0	1	0	9.966723225613765E+003	-2.6053679E-001	-2.6081204E-001	6.699705775723130E-002	1.000000000000000E+000	8.3835470E-003	13	-1.7118781E+000	7.5725856E+000	3.378604959094082E+002	-1.7473640E-005	1.4510660E+000
2	1	0	1	0	9.968722425589571E+003	-2.5953722E-001	-2.5983688E-001	6.789435526124071E-002	1.000000000000000E+000	8.5187703E-003	13	-1.7122390E+000	7.5725856E+000	3.398596958852140E+002	-1.7641458E-005	1.4524021E+000
2	1	0	1	0	9.970721625565355E+003	-2.5853762E-001	-2.5881192E-001	6.882023987825159E-002	1.000000000000000E+000	8.6558117E-003	13	-1.7131258E+000	7.5725856E+000	3.418588958609980E+002	-1.7811499E-005	1.4543139E+000
2	1	0	1	0	9.972720925541129E+003	-2.5753796E-001	-2.5784209E-001	6.975198332355781E-002	1.000000000000000E+000	8.7947240E-003	13	-1.7133040E+000	7.5725861E+000	3.438581958367722E+002	-1.7984998E-005	1.4554620E+000
2	1	0	1	0	9.974720025516959E+003	-2.5653839E-001	-2.5680867E-001	7.069640321048332E-002	1.000000000000000E+000	8.9354999E-003	13	-1.7143332E+000	7.5725856E+000	3.458572958126024E+002	-1.8155450E-005	1.4575245E+000
2	1	0	1	0	9.976719325492770E+003	-2.5553879E-001	-2.5581336E-001	7.164653481789729E-002	1.000000000000000E+000	9.0781748E-003	13	-1.7147679E+000	7.5725861E+000	3.478565957884130E+002	-1.8328141E-005	1.4589546E+000
2	1	0	1	0	9.978718525468546E+003	-2.5453910E-001	-2.5484669E-001	7.259770733337279E-002	1.000000000000000E+000	9.2227450E-003	13	-1.7147510E+000	7.5725851E+000	3.498557957641897E+002	-1.8501285E-005	1.4599043E+000
2	1	0	1	0	9.980717725444330E+003	-2.5353959E-001	-2.5379208E-001	7.356465800438317E-002	1.000000000000000E+000	9.3692355E-003	13	-1.7150416E+000	7.5725861E+000	3.518549957399737E+002	-1.8670127E-005	1.4612496E+000
2	1	0	1	0	9.982717125420168E+003	-2.5253987E-001	-2.5278077E-001	7.454550014576466E-002	1.000000000000000E+000	9.5176883E-003	13	-1.7162075E+000	7.5725861E+000	3.538543957158108E+002	-1.8843668E-005	1.4634267E+000
2	1	0	1	0	9.984716725395905E+003	-2.5154009E-001	-2.5181186E-001	7.552865467601610E-002	1.000000000000000E+000	9.6681230E-003	13	-1.7171959E+000	7.5725861E+000	3.558539956915483E+002	-1.9019011E-005	1.4653840E+000
2	1	0	1	0	9.986716125371691E+003	-2.5054035E-001	-2.5078037E-001	7.654303605844426E-002	1.000000000000000E+000	9.8205367E-003	13	-1.7183374E+000	7.5725851E+000	3.578533956673346E+002	-1.9195491E-005	1.4675571E+000
2	1	0	1	0	9.988714825347502E+003	-2.4954098E-001	-2.4976304E-001	7.755188867114438E-002	1.000000000000000E+000	9.9749202E-003	13	-1.7185282E+000	7.5725861E+000	3.598520956431457E+002	-1.9369596E-005	1.4687651E+000
2	1	0	1	0	9.990713225323299E+003	-2.4854177E-001	-2.4881484E-001	7.856778630500993E-002	1.000000000000000E+000	1.0131308E-002	13	-1.7194337E+000	7.5725861E+000	3.618504956189427E+002	-1.9548830E-005	1.4706188E+000
2	1	0	1	0	9.992711825299120E+003	-2.4754252E-001	-2.4780202E-001	7.965503429802001E-002	1.000000000000000E+000	1.0289827E-002	13	-1.7199308E+000	7.5725861E+000	3.638490955947636E+002	-1.9738678E-005	1.4721287E+000
2	1	0	1	0	9.994710525274975E+003	-2.4654315E-001	-2.4680501E-001	8.075541076259907E-002	1.000000000000000E+000	1.0450554E-002	13	-1.7207136E+000	7.5725861E+000	3.658477955706185E+002	-1.9930840E-005	1.4739087E+000
2	1	0	1	0	9.996709125250723E+003	-2.4554384E-001	-2.4582806E-001	8.180481361662351E-002	1.000000000000000E+000	1.0613401E-002	13	-1.7209753E+000	7.5725861E+000	3.678463955463667E+002	-2.0109919E-005	1.4751472E+000
2	1	0	1	0	9.998707525226520E+003	-2.4454463E-001	-2.4487031E-001	8.288868709507180E-002	1.000000000000000E+000	1.0778363E-002	13	-1.7213584E+000	7.5725861E+000	3.698447955221636E+002	-2.0296979E-005	1.4764881E+000
2	1	0	1	0	1.000070622520232E+004	-2.4354531E-001	-2.4382228E-001	8.395823919329842E-002	1.000000000000000E+000	1.0945495E-002	13	-1.7222266E+000	7.5725861E+000	3.718434954979602E+002	-2.0470889E-005	1.4784043E+000
2	1	0	1	0	1.000270492517813E+004	-2.4254595E-001	-2.4284947E-001	8.504370068952083E-002	1.000000000000000E+000	1.1114785E-002	13	-1.7228571E+000	7.5725861E+000	3.738421954737714E+002	-2.0652818E-005	1.4800076E+000
2	1	0	1	0	1.000470342515392E+004	-2.4154668E-001	-2.4187259E-001	8.613197597166694E-002	1.000000000000000E+000	1.1286233E-002	13	-1.7229840E+000	7.5725861E+000	3.758406954495586E+002	-2.0832964E-005	1.4811114E+000
2	1	0	1	0	1.000670172512974E+004	-2.4054752E-001	-2.4084598E-001	8.723515022136374E-002	1.000000000000000E+000	1.1459853E-002	13	-1.7239475E+000	7.5725861E+000	3.778389954253798E+002	-2.1010235E-005	1.4831016E+000
2	1	0	1	0	1.000870032510554E+004	-2.3954825E-001	-2.3984674E-001	8.835390686129174E-002	1.000000000000000E+000	1.1635713E-002	13	-1.7249571E+000	7.5725861E+000	3.798375954011863E+002	-2.1191396E-005	1.4851104E+000
2	1	0	1	0	1.001069882508134E+004	-2.3854901E-001	-2.3885290E-001	8.948059681298748E-002	1.000000000000000E+000	1.1813814E-002	13	-1.7249451E+000	7.5725861E+000	3.818360953769879E+002	-2.1372700E-005	1.4860922E+000
2	1	0	1	0	1.001269752505716E+004	-2.3754966E-001	-2.3785150E-001	9.062614646191980E-002	1.000000000000000E+000	1.1994208E-002	13	-1.7252311E+000	7.5725861E+000	3.838347953527991E+002	-2.1555565E-005	1.4873796E+000
2	1	0	1	0	1.001469612503296E+004	-2.3655036E-001	-2.3683956E-001	9.178050484298428E-002	1.000000000000000E+000	1.2176892E-002	13	-1.7258885E+000	7.5725861E+000	3.858333953286055E+002	-2.1737254E-005	1.4890490E+000
2	1	0	1	0	1.001669462500879E+004	-2.3555107E-001	-2.3582765E-001	9.293336739450875E-002	1.000000000000000E+000	1.2361867E-002	13	-1.7267934E+000	7.5725861E+000	3.878318953044363E+002	-2.1916258E-005	1.4909657E+000
2	1	0	1	0	1.001869332498455E+004	-2.3455174E-001	-2.3483805E-001	9.420418820446308E-002	1.000000000000000E+000	1.2549299E-002	13	-1.7279496E+000	7.5725851E+000	3.898305952801966E+002	-2.2122727E-005	1.4931116E+000
2	1	0	1	0	1.002069212496036E+004	-2.3355235E-001	-2.3384318E-001	9.543136795320151E-002	1.000000000000000E+000	1.2739251E-002	13	-1.7280278E+000	7.5725861E+000	3.918293952560052E+002	-2.2315975E-005	1.4941846E+000
2	1	0	1	0	1.002269052493615E+004	-2.3255312E-001	-2.3288225E-001	9.661479849689525E-002	1.000000000000000E+000	1.2931555E-002	13	-1.7284737E+000	7.5725861E+000	3.938277952317949E+002	-2.2499871E-005	1.4955914E+000
2	1	0	1	0	1.002468912491197E+004	-2.3155385E-001	-2.3186076E-001	9.784295823503419E-002	1.000000000000000E+000	1.3126287E-002	13	-1.7292999E+000	7.5725861E+000	3.958263952076086E+002	-2.2685943E-005	1.4974391E+000
2	1	0	1	0	1.002668782488778E+004	-2.3055452E-001	-2.3083074E-001	9.905705238620199E-002	1.000000000000000E+000	1.3323467E-002	13	-1.7304565E+000	7.5725861E+000	3.978250951834198E+002	-2.2865413E-005	1.4996257E+000
2	1	0	1	0	1.002868652486357E+004	-2.2955514E-001	-2.2983570E-001	1.002835633218545E-001	1.000000000000000E+000	1.3523093E-002	13	-1.7312170E+000	7.5725861E+000	3.998237951592091E+002	-2.3048744E-005	1.5013813E+000
2	1	0	1	0	1.003068502483942E+004	-2.2855586E-001	-2.2881639E-001	1.015292156017591E-001	1.000000000000000E+000	1.3725164E-002	13	-1.7324739E+000	7.5725861E+000	4.018222951350617E+002	-2.3231549E-005	1.5036575E+000
2	1	0	1	0	1.003268352481517E+004	-2.2755666E-001	-2.2783740E-001	1.027715390908766E-001	1.000000000000000E+000	1.3929725E-002	13	-1.7320222E+000	7.5725861E+000	4.038207951108125E+002	-2.3415199E-005	1.5041847E+000
2	1	0	1	0	1.003468212479097E+004	-2.2655733E-001	-2.2686785E-001	1.040057119240223E-001	1.000000000000000E+000	1.4136842E-002	13	-1.7332017E+000	7.5725861E+000	4.058193950866116E+002	-2.3595552E-005	1.5063338E+000
2	1	0	1	0	1.003668082476678E+004	-2.2555801E-001	-2.2586013E-001	1.051191121131820E-001	1.000000000000000E+000	1.4346293E-002	12	-1.7330283E+000	7.5725861E+000	4.078180950624228E+002	-2.3742217E-005	1.5071682E+000
2	1	0	1	0	1.003867932474258E+004	-2.2455873E-001	-2.2484398E-001	1.063978972191220E-001	1.000000000000000E+000	1.4558070E-002	12	-1.7338403E+000	7.5725861E+000	4.098165950382245E+002	-2.3922927E-005	1.5089964E+000
2	1	0	1	0	1.004067792471839E+004	-2.2355945E-001	-2.2385959E-001	1.076865777032991E-001	1.000000000000000E+000	1.4772416E-002	12	-1.7340285E+000	7.5725861E+000	4.118151950140309E+002	-2.4106674E-005	1.5101689E+000
2	1	0	1	0	1.004267662469418E+004	-2.2256009E-001	-2.2280760E-001	1.091492920105486E-001	1.000000000000000E+000	1.4989573E-002	12	-1.7349331E+000	7.5725856E+000	4.138138949898275E+002	-2.4319292E-005	1.5121255E+000
