EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273062089215072E+004	-3.2847095E-001	-3.2901856E-001	4.358548393887141E-002	1.000000000000000E+000	4.6340772E-003	13	-1.6949919E+000	5.9242120E+000	2.019589975548151E+002	-1.4340433E-005	1.3659734E+000
2	1	0	1	0	1.273262049212650E+004	-3.2747117E-001	-3.2802835E-001	4.421887074527520E-002	1.000000000000000E+000	4.7222213E-003	13	-1.6960186E+000	5.9242115E+000	2.039585975305963E+002	-1.4505044E-005	1.3679903E+000
2	1	0	1	0	1.273461999210234E+004	-3.2647139E-001	-3.2702863E-001	4.485765157618155E-002	1.000000000000000E+000	4.8116357E-003	13	-1.6970584E+000	5.9242110E+000	2.059580975064309E+002	-1.4669737E-005	1.3700298E+000
2	1	0	0	0	1.273661979207813E+004	-3.2547152E-001	-3.2599273E-001	4.550609488805024E-002	1.000000000000000E+000	4.9023530E-003	13	-1.6980916E+000	5.9242110E+000	2.079578974822216E+002	-1.4834656E-005	1.3720989E+000
2	1	0	1	0	1.273861969205391E+004	-3.2447159E-001	-3.2502571E-001	4.617021668333526E-002	1.000000000000000E+000	4.9943845E-003	13	-1.6991271E+000	5.9242110E+000	2.099577974580025E+002	-1.5006507E-005	1.3741014E+000
2	1	0	1	0	1.274061919202967E+004	-3.2347181E-001	-3.2403654E-001	4.683771033651540E-002	1.000000000000000E+000	5.0877286E-003	13	-1.7001339E+000	5.9242110E+000	2.119572974337643E+002	-1.5177129E-005	1.3760974E+000
2	1	0	1	0	1.274261879200547E+004	-3.2247204E-001	-3.2303253E-001	4.751295427876090E-002	1.000000000000000E+000	5.1824222E-003	13	-1.7011305E+000	5.9242110E+000	2.139568974095600E+002	-1.5348231E-005	1.3780980E+000
2	1	0	1	0	1.274461839198129E+004	-3.2147220E-001	-3.2203379E-001	4.821073465884984E-002	1.000000000000000E+000	5.2784886E-003	13	-1.7021759E+000	5.9242105E+000	2.159564973853849E+002	-1.5525486E-005	1.3801421E+000
2	1	0	1	0	1.274661799195704E+004	-3.2047239E-001	-3.2100856E-001	4.889980842890662E-002	1.000000000000000E+000	5.3759404E-003	13	-1.7032021E+000	5.9242110E+000	2.179560973611369E+002	-1.5697256E-005	1.3821936E+000
2	1	0	1	0	1.274861759193282E+004	-3.1947261E-001	-3.1999180E-001	4.960986326741423E-002	1.000000000000000E+000	5.4747923E-003	13	-1.7042201E+000	5.9242105E+000	2.199556973369181E+002	-1.5874750E-005	1.3842282E+000
2	1	0	1	0	1.275061699190862E+004	-3.1847292E-001	-3.1899112E-001	5.032798135719052E-002	1.000000000000000E+000	5.5750622E-003	13	-1.7052442E+000	5.9242115E+000	2.219550973127189E+002	-1.6054179E-005	1.3862531E+000
2	1	0	0	0	1.275261659188441E+004	-3.1747314E-001	-3.1799242E-001	5.105369127175316E-002	1.000000000000000E+000	5.6767864E-003	13	-1.7062680E+000	5.9242110E+000	2.239546972885000E+002	-1.6234686E-005	1.3882755E+000
2	1	0	1	0	1.275461629186020E+004	-3.1647331E-001	-3.1703606E-001	5.179542583593605E-002	1.000000000000000E+000	5.7799765E-003	13	-1.7072929E+000	5.9242120E+000	2.259543972642932E+002	-1.6421018E-005	1.3902569E+000
2	1	0	1	0	1.275661589183597E+004	-3.1547350E-001	-3.1601188E-001	5.253537538610975E-002	1.000000000000000E+000	5.8846446E-003	13	-1.7083116E+000	5.9242110E+000	2.279539972400671E+002	-1.6601802E-005	1.3922997E+000
2	1	0	1	0	1.275861549181177E+004	-3.1447366E-001	-3.1499517E-001	5.328757433204756E-002	1.000000000000000E+000	5.9908088E-003	13	-1.7093352E+000	5.9242115E+000	2.299535972158628E+002	-1.6785329E-005	1.3943400E+000
2	1	0	1	0	1.276061479178761E+004	-3.1347400E-001	-3.1408456E-001	5.406039657177603E-002	1.000000000000000E+000	6.0984814E-003	13	-1.7103570E+000	5.9242110E+000	2.319528971917025E+002	-1.6979537E-005	1.3962724E+000
2	1	0	1	0	1.276261429176340E+004	-3.1247428E-001	-3.1307748E-001	5.482812537696341E-002	1.000000000000000E+000	6.2077018E-003	13	-1.7113757E+000	5.9242110E+000	2.339523971674935E+002	-1.7165452E-005	1.3982983E+000
2	1	0	1	0	1.276461409173919E+004	-3.1147435E-001	-3.1204790E-001	5.562101469576175E-002	1.000000000000000E+000	6.3185054E-003	13	-1.7124009E+000	5.9242115E+000	2.359521971432841E+002	-1.7356420E-005	1.4003530E+000
2	1	0	1	0	1.276661369171500E+004	-3.1047454E-001	-3.1105554E-001	5.641864323926543E-002	1.000000000000000E+000	6.4308867E-003	13	-1.7134217E+000	5.9242120E+000	2.379517971190944E+002	-1.7549331E-005	1.4023662E+000
2	1	0	1	0	1.276861329169077E+004	-3.0947480E-001	-3.1001019E-001	5.722263633828661E-002	1.000000000000000E+000	6.5448768E-003	13	-1.7144347E+000	5.9242115E+000	2.399513970948610E+002	-1.7739601E-005	1.4044245E+000
2	1	0	1	0	1.277061289166656E+004	-3.0847493E-001	-3.0902100E-001	5.805178726305713E-002	1.000000000000000E+000	6.6604968E-003	13	-1.7154715E+000	5.9242115E+000	2.419509970706567E+002	-1.7939221E-005	1.4064505E+000
2	1	0	1	0	1.277261239164234E+004	-3.0747518E-001	-3.0805689E-001	5.896437725788495E-002	1.000000000000000E+000	6.7778598E-003	13	-1.7165537E+000	5.9242110E+000	2.439504970464332E+002	-1.8164383E-005	1.4084969E+000
2	1	0	1	0	1.277461199161815E+004	-3.0647540E-001	-3.0705893E-001	5.981789867665313E-002	1.000000000000000E+000	6.8970076E-003	13	-1.7176024E+000	5.9242110E+000	2.459500970222434E+002	-1.8367620E-005	1.4105434E+000
2	1	0	1	0	1.277661169159389E+004	-3.0547559E-001	-3.0603263E-001	6.068268607611826E-002	1.000000000000000E+000	7.0178583E-003	13	-1.7186440E+000	5.9242115E+000	2.479497969979857E+002	-1.8570881E-005	1.4126114E+000
2	1	0	1	0	1.277861119156973E+004	-3.0447578E-001	-3.0505618E-001	6.154253480893113E-002	1.000000000000000E+000	7.1404250E-003	13	-1.7196628E+000	5.9242105E+000	2.499492969738203E+002	-1.8773932E-005	1.4146066E+000
2	1	0	1	0	1.278061079154548E+004	-3.0347598E-001	-3.0407870E-001	6.242488791288203E-002	1.000000000000000E+000	7.2647436E-003	13	-1.7206625E+000	5.9242110E+000	2.519488969495724E+002	-1.8982078E-005	1.4165838E+000
2	1	0	1	0	1.278261039152127E+004	-3.0247620E-001	-3.0302802E-001	6.331738661655784E-002	1.000000000000000E+000	7.3908302E-003	13	-1.7216905E+000	5.9242105E+000	2.539484969253681E+002	-1.9186942E-005	1.4186625E+000
2	1	0	1	0	1.278460999149707E+004	-3.0147639E-001	-3.0203247E-001	6.420885839320073E-002	1.000000000000000E+000	7.5187031E-003	13	-1.7227076E+000	5.9242110E+000	2.559480969011638E+002	-1.9393161E-005	1.4206752E+000
2	1	0	1	0	1.278660939147286E+004	-3.0047667E-001	-3.0102432E-001	6.513271297097134E-002	1.000000000000000E+000	7.6483772E-003	13	-1.7237396E+000	5.9242110E+000	2.579474968769500E+002	-1.9606530E-005	1.4227153E+000
2	1	0	1	0	1.278860879144864E+004	-2.9947701E-001	-3.0002362E-001	6.605509107443108E-002	1.000000000000000E+000	7.7799009E-003	13	-1.7247529E+000	5.9242105E+000	2.599468968527362E+002	-1.9818088E-005	1.4247293E+000
2	1	0	1	0	1.279060849142447E+004	-2.9847717E-001	-2.9905143E-001	6.699283250044519E-002	1.000000000000000E+000	7.9133110E-003	13	-1.7257674E+000	5.9242115E+000	2.619465968285658E+002	-2.0034302E-005	1.4267160E+000
2	1	0	1	0	1.279260819140023E+004	-2.9747728E-001	-2.9798472E-001	6.795847287667378E-002	1.000000000000000E+000	8.0486145E-003	13	-1.7267932E+000	5.9242110E+000	2.639462968043226E+002	-2.0250587E-005	1.4288085E+000
2	1	0	1	0	1.279460789137601E+004	-2.9647750E-001	-2.9705068E-001	6.891444163299343E-002	1.000000000000000E+000	8.1858430E-003	13	-1.7278014E+000	5.9242110E+000	2.659459967801085E+002	-2.0471081E-005	1.4307507E+000
2	1	0	1	0	1.279660739135182E+004	-2.9547769E-001	-2.9601064E-001	6.990370562045634E-002	1.000000000000000E+000	8.3250096E-003	13	-1.7288477E+000	5.9242110E+000	2.679454967559141E+002	-2.0692241E-005	1.4328371E+000
2	1	0	1	0	1.279860709132761E+004	-2.9447788E-001	-2.9504475E-001	7.089501263494125E-002	1.000000000000000E+000	8.4661646E-003	13	-1.7298610E+000	5.9242110E+000	2.699451967317000E+002	-2.0917201E-005	1.4348162E+000
2	1	0	1	0	1.280060669130343E+004	-2.9347804E-001	-2.9403967E-001	7.188625621246064E-002	1.000000000000000E+000	8.6093033E-003	13	-1.7308674E+000	5.9242115E+000	2.719447967075248E+002	-2.1137410E-005	1.4368277E+000
2	1	0	0	0	1.280260619127922E+004	-2.9247832E-001	-2.9303998E-001	7.291604202130708E-002	1.000000000000000E+000	8.7544518E-003	13	-1.7318863E+000	5.9242110E+000	2.739442966833158E+002	-2.1367316E-005	1.4388463E+000
2	1	0	1	0	1.280460569125495E+004	-2.9147854E-001	-2.9204553E-001	7.394130209101268E-002	1.000000000000000E+000	8.9016566E-003	13	-1.7328901E+000	5.9242120E+000	2.759437966590485E+002	-2.1594227E-005	1.4408445E+000
2	1	0	1	0	1.280660529123079E+004	-2.9047880E-001	-2.9102245E-001	7.498257941420450E-002	1.000000000000000E+000	9.0509402E-003	13	-1.7338990E+000	5.9242115E+000	2.779433966348879E+002	-2.1821614E-005	1.4428766E+000
2	1	0	1	0	1.280860489120660E+004	-2.8947893E-001	-2.9007468E-001	7.615857699014150E-002	1.000000000000000E+000	9.2024431E-003	13	-1.7348942E+000	5.9242115E+000	2.799429966106982E+002	-2.2091675E-005	1.4448195E+000
2	1	0	1	0	1.281060449118236E+004	-2.8847918E-001	-2.8906670E-001	7.723444902622223E-002	1.000000000000000E+000	9.3562147E-003	13	-1.7358580E+000	5.9242115E+000	2.819425965864502E+002	-2.2325907E-005	1.4467913E+000
2	1	0	1	0	1.281260399115819E+004	-2.8747940E-001	-2.8805315E-001	7.831958234947578E-002	1.000000000000000E+000	9.5121209E-003	13	-1.7368355E+000	5.9242110E+000	2.839420965622849E+002	-2.2560203E-005	1.4487823E+000
2	1	0	1	0	1.281460329113396E+004	-2.8647974E-001	-2.8705671E-001	7.942691795336110E-002	1.000000000000000E+000	9.6702054E-003	13	-1.7378350E+000	5.9242115E+000	2.859413965380518E+002	-2.2800030E-005	1.4507784E+000
2	1	0	0	0	1.281660299110971E+004	-2.8547993E-001	-2.8606862E-001	8.053079504578609E-002	1.000000000000000E+000	9.8305345E-003	13	-1.7388203E+000	5.9242110E+000	2.879410965138086E+002	-2.3037333E-005	1.4527516E+000
2	1	0	1	0	1.281860279108555E+004	-2.8448001E-001	-2.8505808E-001	8.166636926101223E-002	1.000000000000000E+000	9.9931164E-003	13	-1.7398037E+000	5.9242105E+000	2.899408964896429E+002	-2.3279659E-005	1.4547455E+000
2	1	0	1	0	1.282060239106130E+004	-2.8348020E-001	-2.8401798E-001	8.281639755912784E-002	1.000000000000000E+000	1.0157962E-002	13	-1.7408015E+000	5.9242105E+000	2.919404964653950E+002	-2.3521347E-005	1.4567835E+000
2	1	0	1	0	1.282260199103708E+004	-2.8248039E-001	-2.8303730E-001	8.396822263623943E-002	1.000000000000000E+000	1.0325120E-002	13	-1.7417817E+000	5.9242110E+000	2.939400964411761E+002	-2.3766139E-005	1.4587444E+000
2	1	0	1	0	1.282460159101288E+004	-2.8148058E-001	-2.8205240E-001	8.515066761238610E-002	1.000000000000000E+000	1.0494611E-002	13	-1.7428089E+000	5.9242105E+000	2.959396964169719E+002	-2.4016950E-005	1.4607565E+000
2	1	0	1	0	1.282660119098867E+004	-2.8048077E-001	-2.8106213E-001	8.633547950198661E-002	1.000000000000000E+000	1.0666470E-002	13	-1.7438208E+000	5.9242110E+000	2.979392963927676E+002	-2.4265633E-005	1.4627587E+000
2	1	0	1	0	1.282860069096449E+004	-2.7948108E-001	-2.8004870E-001	8.754356517124795E-002	1.000000000000000E+000	1.0840718E-002	13	-1.7448127E+000	5.9242115E+000	2.999387963685876E+002	-2.4516461E-005	1.4647640E+000
2	1	0	1	0	1.283060029094026E+004	-2.7848125E-001	-2.7907327E-001	8.877178604447189E-002	1.000000000000000E+000	1.1017403E-002	13	-1.7458016E+000	5.9242120E+000	3.019383963443543E+002	-2.4773832E-005	1.4667283E+000
2	1	0	1	0	1.283259989091603E+004	-2.7748150E-001	-2.7806929E-001	8.998890933553563E-002	1.000000000000000E+000	1.1196532E-002	13	-1.7467917E+000	5.9242110E+000	3.039379963201209E+002	-2.5023151E-005	1.4687225E+000
2	1	0	1	0	1.283459949089183E+004	-2.7648166E-001	-2.7704191E-001	9.124372970568367E-002	1.000000000000000E+000	1.1378136E-002	13	-1.7477866E+000	5.9242115E+000	3.059375962959239E+002	-2.5278337E-005	1.4707447E+000
2	1	0	0	0	1.283659899086761E+004	-2.7548191E-001	-2.7604434E-001	9.250922202484846E-002	1.000000000000000E+000	1.1562248E-002	13	-1.7488180E+000	5.9242110E+000	3.079370962717076E+002	-2.5536647E-005	1.4727737E+000
2	1	0	1	0	1.283859869084342E+004	-2.7448204E-001	-2.7506366E-001	9.392034098404989E-002	1.000000000000000E+000	1.1749073E-002	13	-1.7498940E+000	5.9242115E+000	3.099367962475153E+002	-2.5834073E-005	1.4748304E+000
2	1	0	1	0	1.284059789081919E+004	-2.7348244E-001	-2.7405685E-001	9.524799426850472E-002	1.000000000000000E+000	1.1938598E-002	13	-1.7509016E+000	5.9242115E+000	3.119359962232847E+002	-2.6103366E-005	1.4768448E+000
2	1	0	0	0	1.284259739079504E+004	-2.7248269E-001	-2.7306142E-001	9.655540853014677E-002	1.000000000000000E+000	1.2130763E-002	13	-1.7519004E+000	5.9242110E+000	3.139354961991339E+002	-2.6365557E-005	1.4788390E+000
2	1	0	1	0	1.284459729077082E+004	-2.7148274E-001	-2.7206469E-001	9.788584855266314E-002	1.000000000000000E+000	1.2325609E-002	13	-1.7529004E+000	5.9242115E+000	3.159353961749148E+002	-2.6631282E-005	1.4808357E+000
2	1	0	1	0	1.284659689074662E+004	-2.7048293E-001	-2.7101400E-001	9.925473451319919E-002	1.000000000000000E+000	1.2523120E-002	13	-1.7539173E+000	5.9242115E+000	3.179349961507105E+002	-2.6899423E-005	1.4829034E+000
2	1	0	1	0	1.284859649072240E+004	-2.6948318E-001	-2.7007046E-001	1.006097514538473E-001	1.000000000000000E+000	1.2723364E-002	13	-1.7549165E+000	5.9242115E+000	3.199345961264917E+002	-2.7171722E-005	1.4848461E+000
2	1	0	1	0	1.285059609069821E+004	-2.6848334E-001	-2.6903778E-001	1.019937478256199E-001	1.000000000000000E+000	1.2926348E-002	13	-1.7559285E+000	5.9242115E+000	3.219341961023019E+002	-2.7440172E-005	1.4868908E+000
2	1	0	1	0	1.285259559067398E+004	-2.6748359E-001	-2.6802427E-001	1.033986501743542E-001	1.000000000000000E+000	1.3132106E-002	13	-1.7569215E+000	5.9242110E+000	3.239336960780784E+002	-2.7713348E-005	1.4888973E+000
2	1	0	1	0	1.285459519064974E+004	-2.6648378E-001	-2.6702979E-001	1.047714319804380E-001	1.000000000000000E+000	1.3340726E-002	13	-1.7579218E+000	5.9242110E+000	3.259332960538304E+002	-2.7977094E-005	1.4908921E+000
2	1	0	1	0	1.285659479062555E+004	-2.6548398E-001	-2.6606500E-001	1.061837947891282E-001	1.000000000000000E+000	1.3552122E-002	12	-1.7589108E+000	5.9242110E+000	3.279328960296407E+002	-2.8251792E-005	1.4928458E+000
2	1	0	1	0	1.285859429060135E+004	-2.6448426E-001	-2.6509929E-001	1.076060761866254E-001	1.000000000000000E+000	1.3766278E-002	12	-1.7598838E+000	5.9242115E+000	3.299323960054462E+002	-2.8526294E-005	1.4947845E+000
2	1	0	1	0	1.286059399057709E+004	-2.6348439E-001	-2.6406550E-001	1.090591735623705E-001	1.000000000000000E+000	1.3983338E-002	12	-1.7608650E+000	5.9242110E+000	3.319320959811885E+002	-2.8798766E-005	1.4967995E+000
2	1	0	1	0	1.286259359055290E+004	-2.6248458E-001	-2.6306325E-001	1.105802569868227E-001	1.000000000000000E+000	1.4203374E-002	12	-1.7618604E+000	5.9242105E+000	3.339316959569987E+002	-2.9089602E-005	1.4987972E+000
2	1	0	1	0	1.286459319052869E+004	-2.6148477E-001	-2.6208532E-001	1.122261711779098E-001	1.000000000000000E+000	1.4426596E-002	12	-1.7629209E+000	5.9242110E+000	3.359312959327799E+002	-2.9412831E-005	1.5008355E+000
2	1	0	1	0	1.286659289050451E+004	-2.6048496E-001	-2.6107496E-001	1.137479932682990E-001	1.000000000000000E+000	1.4652969E-002	12	-1.7638994E+000	5.9242115E+000	3.379309959086095E+002	-2.9696754E-005	1.5028245E+000
2	1	0	1	0	1.286859279048027E+004	-2.5948501E-001	-2.6012063E-001	1.152936664777612E-001	1.000000000000000E+000	1.4882434E-002	12	-1.7648609E+000	5.9242110E+000	3.399308958843612E+002	-2.9990260E-005	1.5047402E+000
2	1	0	1	0	1.287059269045605E+004	-2.5848508E-001	-2.5905707E-001	1.168434553241899E-001	1.000000000000000E+000	1.5114996E-002	12	-1.7658335E+000	5.9242115E+000	3.419307958601421E+002	-3.0269124E-005	1.5067765E+000
2	1	0	1	0	1.287259229043184E+004	-2.5748524E-001	-2.5802436E-001	1.184571457832272E-001	1.000000000000000E+000	1.5350690E-002	12	-1.7668018E+000	5.9242115E+000	3.439303958359378E+002	-3.0564828E-005	1.5087775E+000
2	1	0	1	0	1.287459179040763E+004	-2.5648546E-001	-2.5705963E-001	1.200491619084484E-001	1.000000000000000E+000	1.5589572E-002	12	-1.7677727E+000	5.9242110E+000	3.459298958117288E+002	-3.0859792E-005	1.5107131E+000
2	1	0	1	0	1.287659139038343E+004	-2.5548568E-001	-2.5608957E-001	1.216527541292423E-001	1.000000000000000E+000	1.5831668E-002	12	-1.7687399E+000	5.9242110E+000	3.479294957875245E+002	-3.1154002E-005	1.5126504E+000
2	1	0	1	0	1.287859099035925E+004	-2.5448588E-001	-2.5510255E-001	1.233106735660563E-001	1.000000000000000E+000	1.6077025E-002	12	-1.7697173E+000	5.9242110E+000	3.499290957633493E+002	-3.1456868E-005	1.5146148E+000
2	1	0	1	0	1.288059049033499E+004	-2.5348619E-001	-2.5408483E-001	1.249591366667340E-001	1.000000000000000E+000	1.6325669E-002	12	-1.7706950E+000	5.9242115E+000	3.519285957390821E+002	-3.1750220E-005	1.5166101E+000
2	1	0	1	0	1.288259019031079E+004	-2.5248626E-001	-2.5306377E-001	1.266220940402070E-001	1.000000000000000E+000	1.6577657E-002	12	-1.7717025E+000	5.9242110E+000	3.539282957148826E+002	-3.2043463E-005	1.5186387E+000
2	1	0	1	0	1.288458989028662E+004	-2.5148645E-001	-2.5203604E-001	1.284024994215860E-001	1.000000000000000E+000	1.6833100E-002	12	-1.7727090E+000	5.9242110E+000	3.559279956907121E+002	-3.2362055E-005	1.5206730E+000
2	1	0	0	0	1.288658979026238E+004	-2.5048655E-001	-2.5104845E-001	1.302201563757441E-001	1.000000000000000E+000	1.7092191E-002	12	-1.7737242E+000	5.9242110E+000	3.579278956664784E+002	-3.2691569E-005	1.5226758E+000
2	1	0	0	0	1.288858979023817E+004	-2.4948652E-001	-2.5007820E-001	1.319615227114092E-001	1.000000000000000E+000	1.7354822E-002	12	-1.7747374E+000	5.9242110E+000	3.599278956422640E+002	-3.3000699E-005	1.5246592E+000
2	1	0	0	0	1.289058979021396E+004	-2.4848653E-001	-2.4905063E-001	1.336918482355783E-001	1.000000000000000E+000	1.7620923E-002	12	-1.7757624E+000	5.9242110E+000	3.619278956180497E+002	-3.3296041E-005	1.5267118E+000
2	1	0	0	0	1.289258979018974E+004	-2.4748653E-001	-2.4809203E-001	1.354477591460070E-001	1.000000000000000E+000	1.7890528E-002	12	-1.7767140E+000	5.9242110E+000	3.639278955938353E+002	-3.3603508E-005	1.5286219E+000
2	1	0	0	0	1.289458979016553E+004	-2.4648653E-001	-2.4706341E-001	1.372608731800873E-001	1.000000000000000E+000	1.8163698E-002	12	-1.7776966E+000	5.9242110E+000	3.659278955696209E+002	-3.3912140E-005	1.5306332E+000
2	1	0	0	0	1.289658979014131E+004	-2.4548653E-001	-2.4603902E-001	1.390777080653901E-001	1.000000000000000E+000	1.8440500E-002	12	-1.7786481E+000	5.9242110E+000	3.679278955454065E+002	-3.4218541E-005	1.5326091E+000
2	1	0	0	0	1.289858979011710E+004	-2.4448651E-001	-2.4506557E-001	1.409077086379953E-001	1.000000000000000E+000	1.8720957E-002	12	-1.7795810E+000	5.9242110E+000	3.699278955211921E+002	-3.4531629E-005	1.5345154E+000
2	1	0	0	0	1.290058979009288E+004	-2.4348652E-001	-2.4406986E-001	1.427761086303625E-001	1.000000000000000E+000	1.9005101E-002	12	-1.7805512E+000	5.9242110E+000	3.719278954969777E+002	-3.4847344E-005	1.5364814E+000
2	1	0	0	0	1.290258979006867E+004	-2.4248649E-001	-2.4302286E-001	1.447077610798919E-001	1.000000000000000E+000	1.9293062E-002	12	-1.7815540E+000	5.9242110E+000	3.739278954727633E+002	-3.5167293E-005	1.5385311E+000
2	1	0	0	0	1.290458979004445E+004	-2.4148652E-001	-2.4202992E-001	1.467421276437215E-001	1.000000000000000E+000	1.9585021E-002	12	-1.7825600E+000	5.9242110E+000	3.759278954485490E+002	-3.5515986E-005	1.5405301E+000
2	1	0	0	0	1.290658979002024E+004	-2.4048652E-001	-2.4104692E-001	1.486436092620129E-001	1.000000000000000E+000	1.9880870E-002	12	-1.7835155E+000	5.9242110E+000	3.779278954243346E+002	-3.5830086E-005	1.5424685E+000
2	1	0	0	0	1.290858978999603E+004	-2.3948653E-001	-2.4004270E-001	1.505501744665241E-001	1.000000000000000E+000	2.0180533E-002	12	-1.7844466E+000	5.9242110E+000	3.799278954001202E+002	-3.6138470E-005	1.5444039E+000
2	1	0	0	0	1.291058978997181E+004	-2.3848653E-001	-2.3903954E-001	1.525122977372660E-001	1.000000000000000E+000	2.0484067E-002	12	-1.7854848E+000	5.9242110E+000	3.819278953759058E+002	-3.6456469E-005	1.5464453E+000
2	1	0	0	0	1.291258978994760E+004	-2.3748653E-001	-2.3801941E-001	1.544899792018288E-001	1.000000000000000E+000	2.0791547E-002	12	-1.7864980E+000	5.9242110E+000	3.839278953516914E+002	-3.6771613E-005	1.5484786E+000
2	1	0	0	0	1.291458978992338E+004	-2.3648652E-001	-2.3711173E-001	1.564793675209710E-001	1.000000000000000E+000	2.1102998E-002	12	-1.7874640E+000	5.9242110E+000	3.859278953274770E+002	-3.7103095E-005	1.5503523E+000
2	1	0	0	0	1.291658978989917E+004	-2.3548651E-001	-2.3602267E-001	1.585184938689707E-001	1.000000000000000E+000	2.1418473E-002	12	-1.7884189E+000	5.9242110E+000	3.879278953032626E+002	-3.7413956E-005	1.5523962E+000
2	1	0	0	0	1.291858978987495E+004	-2.3448651E-001	-2.3504601E-001	1.605388899438500E-001	1.000000000000000E+000	2.1738010E-002	12	-1.7893326E+000	5.9242110E+000	3.899278952790482E+002	-3.7734026E-005	1.5542866E+000
2	1	0	1	0	1.292058968985076E+004	-2.3348656E-001	-2.3411044E-001	1.627062818490925E-001	1.000000000000000E+000	2.2061741E-002	12	-1.7902890E+000	5.9242115E+000	3.919277952548582E+002	-3.8091239E-005	1.5561786E+000
2	1	0	1	0	1.292258958982656E+004	-2.3248661E-001	-2.3303270E-001	1.649430623446824E-001	1.000000000000000E+000	2.2389894E-002	12	-1.7912803E+000	5.9242110E+000	3.939276952306536E+002	-3.8437127E-005	1.5582476E+000
2	1	0	0	0	1.292458938980234E+004	-2.3148672E-001	-2.3207949E-001	1.670032763817615E-001	1.000000000000000E+000	2.2722296E-002	12	-1.7922016E+000	5.9242110E+000	3.959274952064297E+002	-3.8758037E-005	1.5601221E+000
2	1	0	1	0	1.292658928977809E+004	-2.3048678E-001	-2.3105411E-001	1.691283515942441E-001	1.000000000000000E+000	2.3058912E-002	12	-1.7931262E+000	5.9242110E+000	3.979273951821815E+002	-3.9077800E-005	1.5620722E+000
2	1	0	1	0	1.292858918975387E+004	-2.2948684E-001	-2.3009025E-001	1.712946462575820E-001	1.000000000000000E+000	2.3399811E-002	12	-1.7941014E+000	5.9242110E+000	3.999272951579624E+002	-3.9413226E-005	1.5640111E+000
2	1	0	1	0	1.293058918972965E+004	-2.2848684E-001	-2.2905000E-001	1.734474277390496E-001	1.000000000000000E+000	2.3745062E-002	12	-1.7951034E+000	5.9242110E+000	4.019272951337480E+002	-3.9728133E-005	1.5660534E+000
2	1	0	1	0	1.293258918970544E+004	-2.2748682E-001	-2.2802562E-001	1.756725691788121E-001	1.000000000000000E+000	2.4094682E-002	12	-1.7960310E+000	5.9242110E+000	4.039272951095336E+002	-4.0057846E-005	1.5680053E+000
2	1	0	1	0	1.293458918968122E+004	-2.2648680E-001	-2.2705346E-001	1.778929146752009E-001	1.000000000000000E+000	2.4448771E-002	12	-1.7969595E+000	5.9242110E+000	4.059272950853192E+002	-4.0391202E-005	1.5699060E+000
2	1	0	1	0	1.293658928965701E+004	-2.2548674E-001	-2.2611500E-001	1.803684596379598E-001	1.000000000000000E+000	2.4807611E-002	12	-1.7979114E+000	5.9242105E+000	4.079273950611096E+002	-4.0784016E-005	1.5717964E+000
2	1	0	0	0	1.293858938963283E+004	-2.2448674E-001	-2.2503017E-001	1.826271312487555E-001	1.000000000000000E+000	2.5171129E-002	12	-1.7988032E+000	5.9242110E+000	4.099274950369290E+002	-4.1096613E-005	1.5737730E+000
2	1	0	1	0	1.294058928960859E+004	-2.2348678E-001	-2.2405888E-001	1.848888742736712E-001	1.000000000000000E+000	2.5539132E-002	12	-1.7997073E+000	5.9242115E+000	4.119273950126808E+002	-4.1425996E-005	1.5756484E+000
2	1	0	1	0	1.294258918958437E+004	-2.2248682E-001	-2.2305895E-001	1.871837575575062E-001	1.000000000000000E+000	2.5911702E-002	12	-1.8006825E+000	5.9242110E+000	4.139272949884617E+002	-4.1753014E-005	1.5776236E+000
