EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830587627262023E+003	-3.2849059E-001	-3.2901427E-001	1.914385443608196E-002	1.000000000000000E+000	1.9510573E-003	13	-1.4519259E+000	5.9242110E+000	2.019680975547235E+002	-6.2986014E-006	1.1229116E+000
2	1	0	0	0	9.832587427237799E+003	-3.2749078E-001	-3.2802188E-001	1.944901199235369E-002	1.000000000000000E+000	1.9899665E-003	13	-1.4541652E+000	5.9242110E+000	2.039678975304996E+002	-6.3797015E-006	1.1261433E+000
2	1	0	1	0	9.834587227213604E+003	-3.2649076E-001	-3.2703996E-001	1.974881491637559E-002	1.000000000000000E+000	2.0294860E-003	13	-1.4564924E+000	5.9242105E+000	2.059676975063048E+002	-6.4586516E-006	1.1294525E+000
2	1	0	1	0	9.836586827189356E+003	-3.2549101E-001	-3.2605502E-001	2.006799380126351E-002	1.000000000000000E+000	2.0696209E-003	13	-1.4589254E+000	5.9242105E+000	2.079672974820569E+002	-6.5432700E-006	1.1328703E+000
2	1	0	1	0	9.838586427165166E+003	-3.2449120E-001	-3.2506272E-001	2.038282246613865E-002	1.000000000000000E+000	2.1103888E-003	13	-1.4614432E+000	5.9242110E+000	2.099668974578672E+002	-6.6256957E-006	1.1363804E+000
2	1	0	1	0	9.840585927140972E+003	-3.2349151E-001	-3.2402375E-001	2.070415437704407E-002	1.000000000000000E+000	2.1517903E-003	13	-1.4640498E+000	5.9242115E+000	2.119663974336727E+002	-6.7086380E-006	1.1400261E+000
2	1	0	1	0	9.842585727116748E+003	-3.2249156E-001	-3.2301968E-001	2.103151272998366E-002	1.000000000000000E+000	2.1938488E-003	13	-1.4667686E+000	5.9242115E+000	2.139661974094488E+002	-6.7935925E-006	1.1437490E+000
2	1	0	1	0	9.844585427092505E+003	-3.2149169E-001	-3.2203463E-001	2.136474297653961E-002	1.000000000000000E+000	2.2365686E-003	13	-1.4696183E+000	5.9242110E+000	2.159658973852056E+002	-6.8801869E-006	1.1475837E+000
2	1	0	1	0	9.846585027068315E+003	-3.2049191E-001	-3.2105076E-001	2.169828241861477E-002	1.000000000000000E+000	2.2799566E-003	13	-1.4725877E+000	5.9242105E+000	2.179654973610159E+002	-6.9662501E-006	1.1515369E+000
2	1	0	1	0	9.848584627044125E+003	-3.1949207E-001	-3.2006267E-001	2.204070122420954E-002	1.000000000000000E+000	2.3240184E-003	13	-1.4757239E+000	5.9242110E+000	2.199650973368261E+002	-7.0544056E-006	1.1556612E+000
2	1	0	0	0	9.850584227019921E+003	-3.1849235E-001	-3.1905657E-001	2.238899914754183E-002	1.000000000000000E+000	2.3687684E-003	13	-1.4790150E+000	5.9242110E+000	2.219646973126219E+002	-7.1433574E-006	1.1599584E+000
2	1	0	1	0	9.852583726995683E+003	-3.1749257E-001	-3.1806001E-001	2.273818934466787E-002	1.000000000000000E+000	2.4142147E-003	13	-1.4824821E+000	5.9242115E+000	2.239641972883837E+002	-7.2321086E-006	1.1644220E+000
2	1	0	1	0	9.854583326971449E+003	-3.1649280E-001	-3.1703690E-001	2.309911788158581E-002	1.000000000000000E+000	2.4603701E-003	13	-1.4861465E+000	5.9242115E+000	2.259637972641503E+002	-7.3232727E-006	1.1691096E+000
2	1	0	1	0	9.856582926947252E+003	-3.1549299E-001	-3.1602436E-001	2.344919030896717E-002	1.000000000000000E+000	2.5072380E-003	13	-1.4900339E+000	5.9242115E+000	2.279633972399533E+002	-7.4105155E-006	1.1740096E+000
2	1	0	1	0	9.858582526923070E+003	-3.1449318E-001	-3.1508404E-001	2.381503345628000E-002	1.000000000000000E+000	2.5548316E-003	13	-1.4941866E+000	5.9242115E+000	2.299629972157709E+002	-7.5037369E-006	1.1791027E+000
2	1	0	1	0	9.860582126898829E+003	-3.1349337E-001	-3.1403548E-001	2.418954025362885E-002	1.000000000000000E+000	2.6031639E-003	13	-1.4986343E+000	5.9242115E+000	2.319625971915302E+002	-7.5963740E-006	1.1845989E+000
2	1	0	1	0	9.862581726874603E+003	-3.1249359E-001	-3.1304634E-001	2.456689986539297E-002	1.000000000000000E+000	2.6522449E-003	13	-1.5034095E+000	5.9242115E+000	2.339621971673041E+002	-7.6905781E-006	1.1903632E+000
2	1	0	1	0	9.864581126850411E+003	-3.1149387E-001	-3.1202641E-001	2.495315969896433E-002	1.000000000000000E+000	2.7020813E-003	13	-1.5085529E+000	5.9242120E+000	2.359615971431122E+002	-7.7860450E-006	1.1965265E+000
2	1	0	1	0	9.866580426826200E+003	-3.1049421E-001	-3.1106499E-001	2.534166009166580E-002	1.000000000000000E+000	2.7526880E-003	13	-1.5141302E+000	5.9242110E+000	2.379608971189009E+002	-7.8829034E-006	1.2030653E+000
2	1	0	0	0	9.868580226802034E+003	-3.0949435E-001	-3.1005561E-001	2.573335856898962E-002	1.000000000000000E+000	2.8040856E-003	13	-1.5202006E+000	5.9242110E+000	2.399606970947352E+002	-7.9787724E-006	1.2101450E+000
2	1	0	1	0	9.870579926777820E+003	-3.0849445E-001	-3.0905578E-001	2.613581060847936E-002	1.000000000000000E+000	2.8562758E-003	13	-1.5268234E+000	5.9242115E+000	2.419603970705211E+002	-8.0774234E-006	1.2177676E+000
2	1	0	1	0	9.872579726753611E+003	-3.0749455E-001	-3.0812380E-001	2.653817714612589E-002	1.000000000000000E+000	2.9092722E-003	13	-1.5340900E+000	5.9242110E+000	2.439601970463118E+002	-8.1770440E-006	1.2259662E+000
2	1	0	1	0	9.874579326729407E+003	-3.0649474E-001	-3.0704018E-001	2.694811847092313E-002	1.000000000000000E+000	2.9630780E-003	13	-1.5420687E+000	5.9242115E+000	2.459597970221075E+002	-8.2741553E-006	1.2350285E+000
2	1	0	1	0	9.876578826705198E+003	-3.0549502E-001	-3.0607232E-001	2.736755794331761E-002	1.000000000000000E+000	3.0177108E-003	13	-1.5508308E+000	5.9242110E+000	2.479592969978985E+002	-8.3764517E-006	1.2447585E+000
2	1	0	1	0	9.878578726680978E+003	-3.0449510E-001	-3.0504605E-001	2.780976564903667E-002	1.000000000000000E+000	3.0732346E-003	13	-1.5605143E+000	5.9242115E+000	2.499591969736794E+002	-8.4832591E-006	1.2554682E+000
2	1	0	1	0	9.880578326656760E+003	-3.0349526E-001	-3.0403689E-001	2.826330666738738E-002	1.000000000000000E+000	3.1296501E-003	13	-1.5711933E+000	5.9242115E+000	2.519587969494605E+002	-8.5930878E-006	1.2671565E+000
2	1	0	1	0	9.882577926632555E+003	-3.0249551E-001	-3.0302864E-001	2.869532284167198E-002	1.000000000000000E+000	3.1869344E-003	13	-1.5828300E+000	5.9242115E+000	2.539583969252562E+002	-8.6955051E-006	1.2798014E+000
2	1	0	1	0	9.884577526608366E+003	-3.0149564E-001	-3.0204794E-001	2.912978178208903E-002	1.000000000000000E+000	3.2450890E-003	13	-1.5953908E+000	5.9242115E+000	2.559579969010665E+002	-8.7985909E-006	1.2933428E+000
2	1	0	1	0	9.886577126584147E+003	-3.0049586E-001	-3.0103970E-001	2.958599498283628E-002	1.000000000000000E+000	3.3041297E-003	13	-1.6087534E+000	5.9242115E+000	2.579575968768477E+002	-8.9065588E-006	1.3077137E+000
2	1	0	1	0	9.888576626559894E+003	-2.9949608E-001	-3.0004308E-001	3.003982976065625E-002	1.000000000000000E+000	3.3640740E-003	13	-1.6227000E+000	5.9242110E+000	2.599570968525950E+002	-9.0132426E-006	1.3226569E+000
2	1	0	1	0	9.890576426535728E+003	-2.9849625E-001	-2.9904330E-001	3.049841386489405E-002	1.000000000000000E+000	3.4249406E-003	13	-1.6369460E+000	5.9242110E+000	2.619568968284293E+002	-9.1203465E-006	1.3379027E+000
2	1	0	1	0	9.892576126511500E+003	-2.9749638E-001	-2.9807630E-001	3.096665727754744E-002	1.000000000000000E+000	3.4867299E-003	13	-1.6511202E+000	5.9242115E+000	2.639565968042007E+002	-9.2304263E-006	1.3530439E+000
2	1	0	1	0	9.894575826487300E+003	-2.9649648E-001	-2.9709557E-001	3.143192840120997E-002	1.000000000000000E+000	3.5494596E-003	13	-1.6649014E+000	5.9242105E+000	2.659562967800011E+002	-9.3382869E-006	1.3678058E+000
2	1	0	1	0	9.896575426463096E+003	-2.9549670E-001	-2.9605973E-001	3.192165550308296E-002	1.000000000000000E+000	3.6131395E-003	13	-1.6779723E+000	5.9242105E+000	2.679558967557969E+002	-9.4507168E-006	1.3819126E+000
2	1	0	1	0	9.898574926438829E+003	-2.9449698E-001	-2.9504839E-001	3.240418094216682E-002	1.000000000000000E+000	3.6777852E-003	13	-1.6900223E+000	5.9242115E+000	2.699553967315296E+002	-9.5608011E-006	1.3949740E+000
2	1	0	1	0	9.900574526414683E+003	-2.9349712E-001	-2.9403690E-001	3.289762950462544E-002	1.000000000000000E+000	3.7434122E-003	13	-1.7008904E+000	5.9242115E+000	2.719549967073835E+002	-9.6731164E-006	1.4068536E+000
2	1	0	1	0	9.902574126390420E+003	-2.9249740E-001	-2.9305944E-001	3.340171558070665E-002	1.000000000000000E+000	3.8100325E-003	13	-1.7104619E+000	5.9242110E+000	2.739545966831211E+002	-9.7886877E-006	1.4174024E+000
2	1	0	1	0	9.904573726366216E+003	-2.9149756E-001	-2.9208404E-001	3.390061578714010E-002	1.000000000000000E+000	3.8776593E-003	13	-1.7187045E+000	5.9242115E+000	2.759541966589168E+002	-9.9018289E-006	1.4266205E+000
2	1	0	1	0	9.906573326342041E+003	-2.9049778E-001	-2.9103550E-001	3.441531600235841E-002	1.000000000000000E+000	3.9463034E-003	13	-1.7257169E+000	5.9242110E+000	2.779537966347416E+002	-1.0016079E-005	1.4346814E+000
2	1	0	1	0	9.908572826317803E+003	-2.8949797E-001	-2.9007816E-001	3.493336394867397E-002	1.000000000000000E+000	4.0159733E-003	13	-1.7316200E+000	5.9242110E+000	2.799532966105035E+002	-1.0133406E-005	1.4415418E+000
2	1	0	1	0	9.910572426293627E+003	-2.8849822E-001	-2.8903812E-001	3.545830386853178E-002	1.000000000000000E+000	4.0866896E-003	13	-1.7365875E+000	5.9242110E+000	2.819528965863283E+002	-1.0248801E-005	1.4475493E+000
2	1	0	1	0	9.912571926269418E+003	-2.8749844E-001	-2.8802672E-001	3.599253938756264E-002	1.000000000000000E+000	4.1584591E-003	13	-1.7407923E+000	5.9242120E+000	2.839523965621192E+002	-1.0366814E-005	1.4527656E+000
2	1	0	1	0	9.914571226245185E+003	-2.8649876E-001	-2.8712782E-001	3.653709311541686E-002	1.000000000000000E+000	4.2313058E-003	13	-1.7443901E+000	5.9242110E+000	2.859516965378862E+002	-1.0490816E-005	1.4572623E+000
2	1	0	1	0	9.916570826220966E+003	-2.8549904E-001	-2.8611326E-001	3.707997396742191E-002	1.000000000000000E+000	4.3052537E-003	13	-1.7474928E+000	5.9242110E+000	2.879512965136673E+002	-1.0609072E-005	1.4613795E+000
2	1	0	1	0	9.918570726196747E+003	-2.8449908E-001	-2.8509107E-001	3.763847356220335E-002	1.000000000000000E+000	4.3803123E-003	13	-1.7502291E+000	5.9242115E+000	2.899511964894482E+002	-1.0730393E-005	1.4651381E+000
2	1	0	1	0	9.920570326172558E+003	-2.8349924E-001	-2.8400961E-001	3.819911155224587E-002	1.000000000000000E+000	4.4564810E-003	13	-1.7526528E+000	5.9242115E+000	2.919507964652585E+002	-1.0848915E-005	1.4686432E+000
2	1	0	1	0	9.922569926148368E+003	-2.8249949E-001	-2.8308725E-001	3.877238971332420E-002	1.000000000000000E+000	4.5337835E-003	13	-1.7548279E+000	5.9242115E+000	2.939503964410687E+002	-1.0975969E-005	1.4717406E+000
2	1	0	1	0	9.924569426124144E+003	-2.8149965E-001	-2.8209808E-001	3.935229556913655E-002	1.000000000000000E+000	4.6122330E-003	13	-1.7567891E+000	5.9242110E+000	2.959498964168451E+002	-1.1101207E-005	1.4746910E+000
2	1	0	1	0	9.926569026099955E+003	-2.8049988E-001	-2.8107291E-001	3.993509368676373E-002	1.000000000000000E+000	4.6918537E-003	13	-1.7585979E+000	5.9242110E+000	2.979494963926554E+002	-1.1224673E-005	1.4775250E+000
2	1	0	1	0	9.928568626075692E+003	-2.7950010E-001	-2.8007200E-001	4.053309746050171E-002	1.000000000000000E+000	4.7726519E-003	13	-1.7602611E+000	5.9242105E+000	2.999490963683929E+002	-1.1352186E-005	1.4801891E+000
2	1	0	1	0	9.930568226051531E+003	-2.7850029E-001	-2.7902457E-001	4.113409866536988E-002	1.000000000000000E+000	4.8546512E-003	13	-1.7618321E+000	5.9242110E+000	3.019486963442323E+002	-1.1477424E-005	1.4828075E+000
2	1	0	1	0	9.932567726027279E+003	-2.7750057E-001	-2.7808532E-001	4.174079701605926E-002	1.000000000000000E+000	4.9378551E-003	13	-1.7633286E+000	5.9242115E+000	3.039481963199796E+002	-1.1607503E-005	1.4852432E+000
2	1	0	1	0	9.934567426003079E+003	-2.7650070E-001	-2.7709183E-001	4.235840931517929E-002	1.000000000000000E+000	5.0222878E-003	13	-1.7647207E+000	5.9242110E+000	3.059478962957801E+002	-1.1737169E-005	1.4876288E+000
2	1	0	1	0	9.936566925978899E+003	-2.7550098E-001	-2.7605712E-001	4.297870207856380E-002	1.000000000000000E+000	5.1079518E-003	13	-1.7660612E+000	5.9242115E+000	3.079473962716002E+002	-1.1864577E-005	1.4900041E+000
2	1	0	1	0	9.938566525954659E+003	-2.7450114E-001	-2.7509975E-001	4.361344100042472E-002	1.000000000000000E+000	5.1948745E-003	13	-1.7673589E+000	5.9242120E+000	3.099469962473595E+002	-1.1998047E-005	1.4922591E+000
2	1	0	1	0	9.940566125930432E+003	-2.7350137E-001	-2.7407986E-001	4.425917702861504E-002	1.000000000000000E+000	5.2830763E-003	13	-1.7685972E+000	5.9242115E+000	3.119465962231334E+002	-1.2130549E-005	1.4945173E+000
2	1	0	1	0	9.942565725906286E+003	-2.7250153E-001	-2.7306840E-001	4.490783983816882E-002	1.000000000000000E+000	5.3725750E-003	13	-1.7697790E+000	5.9242115E+000	3.139461961989873E+002	-1.2262912E-005	1.4967105E+000
2	1	0	1	0	9.944565325882024E+003	-2.7150175E-001	-2.7210149E-001	4.556477986126517E-002	1.000000000000000E+000	5.4633752E-003	13	-1.7709363E+000	5.9242115E+000	3.159457961747248E+002	-1.2398245E-005	1.4988347E+000
2	1	0	1	0	9.946564925857820E+003	-2.7050194E-001	-2.7108791E-001	4.623355763543618E-002	1.000000000000000E+000	5.5555087E-003	13	-1.7720546E+000	5.9242115E+000	3.179453961505205E+002	-1.2533359E-005	1.5009667E+000
2	1	0	0	0	9.948564625833649E+003	-2.6950213E-001	-2.7005965E-001	4.696367858747141E-002	1.000000000000000E+000	5.6490609E-003	13	-1.7731820E+000	5.9242110E+000	3.199450961263501E+002	-1.2682995E-005	1.5031223E+000
2	1	0	0	0	9.950564625809435E+003	-2.6850212E-001	-2.6903543E-001	4.767421703803076E-002	1.000000000000000E+000	5.7440721E-003	13	-1.7742823E+000	5.9242110E+000	3.219450961021357E+002	-1.2826054E-005	1.5052469E+000
2	1	0	1	0	9.952564425785182E+003	-2.6750219E-001	-2.6809812E-001	4.835987528032842E-002	1.000000000000000E+000	5.8404515E-003	13	-1.7753253E+000	5.9242110E+000	3.239448960778827E+002	-1.2965192E-005	1.5072272E+000
2	1	0	1	0	9.954564025760978E+003	-2.6650238E-001	-2.6706970E-001	4.906401287393025E-002	1.000000000000000E+000	5.9382142E-003	13	-1.7763447E+000	5.9242105E+000	3.259444960536784E+002	-1.3103511E-005	1.5092750E+000
2	1	0	1	0	9.956563625736802E+003	-2.6550257E-001	-2.6605830E-001	4.977667599180580E-002	1.000000000000000E+000	6.0373908E-003	13	-1.7773484E+000	5.9242110E+000	3.279440960295033E+002	-1.3243498E-005	1.5112901E+000
2	1	0	1	0	9.958563125712593E+003	-2.6450285E-001	-2.6508296E-001	5.048579945055220E-002	1.000000000000000E+000	6.1379820E-003	13	-1.7783339E+000	5.9242115E+000	3.299435960052942E+002	-1.3382925E-005	1.5132509E+000
2	1	0	1	0	9.960562725688331E+003	-2.6350304E-001	-2.6411712E-001	5.121089705222337E-002	1.000000000000000E+000	6.2400158E-003	13	-1.7792696E+000	5.9242120E+000	3.319431959810317E+002	-1.3525675E-005	1.5151525E+000
2	1	0	1	0	9.962562025664171E+003	-2.6250336E-001	-2.6305276E-001	5.194876613540900E-002	1.000000000000000E+000	6.3435002E-003	13	-1.7802069E+000	5.9242110E+000	3.339424959568714E+002	-1.3665266E-005	1.5171542E+000
2	1	0	1	0	9.964561525639947E+003	-2.6150367E-001	-2.6209021E-001	5.269132387708675E-002	1.000000000000000E+000	6.4484770E-003	13	-1.7811570E+000	5.9242110E+000	3.359419959326478E+002	-1.3809880E-005	1.5190668E+000
2	1	0	0	0	9.966561425615757E+003	-2.6050371E-001	-2.6108712E-001	5.345774631187450E-002	1.000000000000000E+000	6.5549766E-003	13	-1.7820877E+000	5.9242110E+000	3.379418959084578E+002	-1.3957129E-005	1.5210006E+000
2	1	0	1	0	9.968561125591543E+003	-2.5950384E-001	-2.6008195E-001	5.421223357113492E-002	1.000000000000000E+000	6.6629862E-003	13	-1.7830063E+000	5.9242115E+000	3.399415958842437E+002	-1.4099624E-005	1.5229244E+000
2	1	0	0	0	9.970560625567319E+003	-2.5850412E-001	-2.5908226E-001	5.498463269313847E-002	1.000000000000000E+000	6.7725196E-003	13	-1.7838994E+000	5.9242110E+000	3.419410958600201E+002	-1.4245543E-005	1.5248172E+000
2	1	0	1	0	9.972560125543125E+003	-2.5750434E-001	-2.5802523E-001	5.578158624760388E-002	1.000000000000000E+000	6.8836198E-003	13	-1.7848003E+000	5.9242120E+000	3.439405958358257E+002	-1.4393057E-005	1.5267751E+000
2	1	0	1	0	9.974559725518920E+003	-2.5650457E-001	-2.5711671E-001	5.656812876257500E-002	1.000000000000000E+000	6.9963075E-003	13	-1.7856829E+000	5.9242115E+000	3.459401958116214E+002	-1.4544611E-005	1.5285662E+000
2	1	0	1	0	9.976559325494716E+003	-2.5550476E-001	-2.5607660E-001	5.736897900629270E-002	1.000000000000000E+000	7.1105869E-003	13	-1.7865514E+000	5.9242115E+000	3.479397957874171E+002	-1.4690853E-005	1.5304748E+000
2	1	0	1	0	9.978558925470454E+003	-2.5450495E-001	-2.5507897E-001	5.817938124436128E-002	1.000000000000000E+000	7.2264788E-003	13	-1.7874151E+000	5.9242115E+000	3.499393957631546E+002	-1.4840337E-005	1.5323362E+000
2	1	0	1	0	9.980558525446257E+003	-2.5350514E-001	-2.5410888E-001	5.899760104006219E-002	1.000000000000000E+000	7.3440005E-003	13	-1.7882807E+000	5.9242115E+000	3.519389957389576E+002	-1.4991814E-005	1.5341718E+000
2	1	0	1	0	9.982558125422074E+003	-2.5250536E-001	-2.5306138E-001	5.983497629941531E-002	1.000000000000000E+000	7.4631725E-003	13	-1.7891271E+000	5.9242115E+000	3.539385957147751E+002	-1.5141922E-005	1.5360657E+000
2	1	0	1	0	9.984557625397836E+003	-2.5150558E-001	-2.5207651E-001	6.066403537219954E-002	1.000000000000000E+000	7.5840065E-003	13	-1.7899582E+000	5.9242110E+000	3.559380956905370E+002	-1.5291978E-005	1.5378817E+000
2	1	0	0	0	9.986557425373612E+003	-2.5050569E-001	-2.5108090E-001	6.150870653754015E-002	1.000000000000000E+000	7.7065378E-003	13	-1.7907903E+000	5.9242110E+000	3.579378956663131E+002	-1.5443662E-005	1.5397094E+000
2	1	0	0	0	9.988557425349398E+003	-2.4950571E-001	-2.5007987E-001	6.237519974856609E-002	1.000000000000000E+000	7.8307865E-003	13	-1.7916166E+000	5.9242110E+000	3.599378956420987E+002	-1.5598782E-005	1.5415367E+000
2	1	0	0	0	9.990557425325183E+003	-2.4850573E-001	-2.4911937E-001	6.323757632468563E-002	1.000000000000000E+000	7.9567851E-003	13	-1.7924353E+000	5.9242110E+000	3.619378956178844E+002	-1.5753705E-005	1.5433159E+000
2	1	0	0	0	9.992557425300969E+003	-2.4750572E-001	-2.4808340E-001	6.422281210262837E-002	1.000000000000000E+000	8.0846492E-003	13	-1.7932937E+000	5.9242110E+000	3.639378955936700E+002	-1.5932614E-005	1.5452104E+000
2	1	0	0	0	9.994557425276755E+003	-2.4650574E-001	-2.4706753E-001	6.511227709998763E-002	1.000000000000000E+000	8.2143517E-003	13	-1.7940990E+000	5.9242110E+000	3.659378955694556E+002	-1.6087130E-005	1.5470314E+000
2	1	0	1	0	9.996557325252536E+003	-2.4550575E-001	-2.4605803E-001	6.600044126439086E-002	1.000000000000000E+000	8.3458340E-003	13	-1.7948986E+000	5.9242110E+000	3.679377955452364E+002	-1.6239939E-005	1.5488406E+000
2	1	0	1	0	9.998557225228316E+003	-2.4450582E-001	-2.4506238E-001	6.692974417725672E-002	1.000000000000000E+000	8.4791323E-003	13	-1.7956764E+000	5.9242110E+000	3.699376955210173E+002	-1.6401962E-005	1.5506140E+000
2	1	0	1	0	1.000055722520410E+004	-2.4350584E-001	-2.4408576E-001	6.784572261085953E-002	1.000000000000000E+000	8.6142775E-003	13	-1.7964462E+000	5.9242110E+000	3.719376954968029E+002	-1.6560174E-005	1.5523604E+000
2	1	0	1	0	1.000255722517989E+004	-2.4250583E-001	-2.4306670E-001	6.876532688522913E-002	1.000000000000000E+000	8.7512648E-003	13	-1.7972058E+000	5.9242110E+000	3.739376954725885E+002	-1.6714561E-005	1.5541391E+000
2	1	0	1	0	1.000455722515567E+004	-2.4150583E-001	-2.4205081E-001	6.971574764975808E-002	1.000000000000000E+000	8.8901203E-003	13	-1.7979840E+000	5.9242110E+000	3.759376954483741E+002	-1.6874754E-005	1.5559332E+000
2	1	0	1	0	1.000655722513146E+004	-2.4050581E-001	-2.4103491E-001	7.065764740043079E-002	1.000000000000000E+000	9.0308730E-003	13	-1.7987372E+000	5.9242110E+000	3.779376954241598E+002	-1.7030959E-005	1.5577023E+000
2	1	0	1	0	1.000855722510724E+004	-2.3950580E-001	-2.4006888E-001	7.161948295897824E-002	1.000000000000000E+000	9.1735292E-003	13	-1.7995068E+000	5.9242110E+000	3.799376953999454E+002	-1.7193610E-005	1.5594379E+000
2	1	0	1	0	1.001055722508303E+004	-2.3850580E-001	-2.3909330E-001	7.259009292328877E-002	1.000000000000000E+000	9.3181161E-003	13	-1.8002894E+000	5.9242110E+000	3.819376953757310E+002	-1.7355806E-005	1.5611961E+000
2	1	0	1	0	1.001255722505882E+004	-2.3750581E-001	-2.3805514E-001	7.356375601247167E-002	1.000000000000000E+000	9.4646541E-003	13	-1.8010519E+000	5.9242110E+000	3.839376953515166E+002	-1.7512230E-005	1.5629967E+000
2	1	0	1	0	1.001455722503460E+004	-2.3650582E-001	-2.3706047E-001	7.456453347612224E-002	1.000000000000000E+000	9.6131591E-003	13	-1.8017948E+000	5.9242110E+000	3.859376953273022E+002	-1.7676304E-005	1.5647343E+000
2	1	0	1	0	1.001655722501039E+004	-2.3550582E-001	-2.3607217E-001	7.556595522462406E-002	1.000000000000000E+000	9.7636655E-003	13	-1.8025413E+000	5.9242110E+000	3.879376953030878E+002	-1.7839018E-005	1.5664691E+000
2	1	0	1	0	1.001855722498617E+004	-2.3450583E-001	-2.3509978E-001	7.658088581038847E-002	1.000000000000000E+000	9.9161929E-003	13	-1.8032571E+000	5.9242110E+000	3.899376952788734E+002	-1.8004150E-005	1.5681573E+000
2	1	0	1	0	1.002055722496196E+004	-2.3350583E-001	-2.3405206E-001	7.760771197803762E-002	1.000000000000000E+000	1.0070759E-002	13	-1.8040118E+000	5.9242110E+000	3.919376952546590E+002	-1.8164244E-005	1.5699598E+000
2	1	0	1	0	1.002255712493777E+004	-2.3250587E-001	-2.3306276E-001	7.863633706044926E-002	1.000000000000000E+000	1.0227375E-002	13	-1.8047482E+000	5.9242115E+000	3.939375952304690E+002	-1.8327202E-005	1.5716854E+000
2	1	0	1	0	1.002455692491354E+004	-2.3150595E-001	-2.3209681E-001	7.968932726718281E-002	1.000000000000000E+000	1.0386066E-002	13	-1.8054905E+000	5.9242115E+000	3.959373952062451E+002	-1.8495639E-005	1.5733937E+000
2	1	0	1	0	1.002655682488938E+004	-2.3050602E-001	-2.3108523E-001	8.074806688593583E-002	1.000000000000000E+000	1.0546874E-002	13	-1.8062063E+000	5.9242110E+000	3.979372951820842E+002	-1.8659684E-005	1.5751212E+000
2	1	0	1	0	1.002855682486517E+004	-2.2950603E-001	-2.3011495E-001	8.180248052830758E-002	1.000000000000000E+000	1.0709814E-002	13	-1.8069324E+000	5.9242110E+000	3.999372951578698E+002	-1.8823974E-005	1.5768175E+000
2	1	0	1	0	1.003055682484095E+004	-2.2850603E-001	-2.2909282E-001	8.299665688262259E-002	1.000000000000000E+000	1.0875005E-002	13	-1.8076899E+000	5.9242110E+000	4.019372951336554E+002	-1.9013938E-005	1.5785971E+000
2	1	0	1	0	1.003255682481674E+004	-2.2750603E-001	-2.2806761E-001	8.411515035536499E-002	1.000000000000000E+000	1.1042523E-002	13	-1.8084015E+000	5.9242110E+000	4.039372951094410E+002	-1.9183941E-005	1.5803338E+000
2	1	0	1	0	1.003455682479253E+004	-2.2650602E-001	-2.2708777E-001	8.520855347950884E-002	1.000000000000000E+000	1.1212239E-002	13	-1.8090940E+000	5.9242110E+000	4.059372950852267E+002	-1.9349820E-005	1.5820062E+000
2	1	0	1	0	1.003655682476831E+004	-2.2550601E-001	-2.2607827E-001	8.632330193765547E-002	1.000000000000000E+000	1.1384155E-002	13	-1.8098258E+000	5.9242110E+000	4.079372950610123E+002	-1.9515823E-005	1.5837475E+000
2	1	0	1	0	1.003855682474410E+004	-2.2450601E-001	-2.2510056E-001	8.744603175022059E-002	1.000000000000000E+000	1.1558308E-002	13	-1.8105286E+000	5.9242110E+000	4.099372950367979E+002	-1.9684150E-005	1.5854281E+000
2	1	0	1	0	1.004055682471988E+004	-2.2350602E-001	-2.2408681E-001	8.857734797618222E-002	1.000000000000000E+000	1.1734721E-002	13	-1.8112208E+000	5.9242110E+000	4.119372950125835E+002	-1.9849014E-005	1.5871340E+000
2	1	0	1	0	1.004255682469567E+004	-2.2250603E-001	-2.2309320E-001	8.973536210558120E-002	1.000000000000000E+000	1.1913422E-002	13	-1.8119153E+000	5.9242110E+000	4.139372949883691E+002	-2.0019348E-005	1.5888221E+000
