EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130579221080297E+003	-3.2844600E-001	-3.2898661E-001	2.274451887175823E-003	1.000000000000000E+000	2.1243903E-004	14	-5.9693223E-001	5.9242115E+000	2.020089948968234E+002	-7.4826420E-007	2.6794562E-001
2	1	0	1	0	3.132579121029776E+003	-3.2744607E-001	-3.2803231E-001	2.321139464494000E-003	1.000000000000000E+000	2.1734516E-004	14	-6.0120636E-001	5.9242110E+000	2.040088948463017E+002	-7.6140873E-007	2.7317405E-001
2	1	0	1	0	3.134578820979259E+003	-3.2644618E-001	-3.2699320E-001	2.360220490322945E-003	1.000000000000000E+000	2.2234050E-004	14	-6.0555530E-001	5.9242115E+000	2.060085947957850E+002	-7.7177606E-007	2.7856210E-001
2	1	0	1	0	3.136578420928745E+003	-3.2544640E-001	-3.2603484E-001	2.400678628481191E-003	1.000000000000000E+000	2.2742065E-004	14	-6.0998762E-001	5.9242110E+000	2.080081947452709E+002	-7.8270489E-007	2.8395277E-001
2	1	0	1	0	3.138578020878231E+003	-3.2444656E-001	-3.2505199E-001	2.446425951338364E-003	1.000000000000000E+000	2.3258771E-004	14	-6.1451018E-001	5.9242115E+000	2.100077946947567E+002	-7.9521561E-007	2.8945819E-001
2	1	0	1	0	3.140577620827717E+003	-3.2344681E-001	-3.2406181E-001	2.492136016606125E-003	1.000000000000000E+000	2.3784151E-004	14	-6.1910325E-001	5.9242110E+000	2.120073946442426E+002	-8.0760611E-007	2.9504144E-001
2	1	0	1	0	3.142577220777202E+003	-3.2244694E-001	-3.2303438E-001	2.534915585872377E-003	1.000000000000000E+000	2.4318480E-004	14	-6.2377840E-001	5.9242115E+000	2.140069945937285E+002	-8.1886486E-007	3.0074403E-001
2	1	0	1	0	3.144576720726705E+003	-3.2144725E-001	-3.2206121E-001	2.582689674465267E-003	1.000000000000000E+000	2.4862203E-004	14	-6.2853003E-001	5.9242110E+000	2.160064945432314E+002	-8.3178418E-007	3.0646881E-001
2	1	0	1	0	3.146576220676179E+003	-3.2044744E-001	-3.2104346E-001	2.629554673953906E-003	1.000000000000000E+000	2.5415194E-004	14	-6.3335973E-001	5.9242120E+000	2.180059944927052E+002	-8.4420134E-007	3.1231627E-001
2	1	0	1	0	3.148575820625665E+003	-3.1944770E-001	-3.2002887E-001	2.680198989886337E-003	1.000000000000000E+000	2.5977212E-004	14	-6.3827634E-001	5.9242115E+000	2.200055944421911E+002	-8.5774104E-007	3.1824747E-001
2	1	0	0	0	3.150575720575143E+003	-3.1844771E-001	-3.1901619E-001	2.726635161133119E-003	1.000000000000000E+000	2.6548977E-004	14	-6.4326018E-001	5.9242110E+000	2.220054943916693E+002	-8.6984073E-007	3.2424399E-001
2	1	0	1	0	3.152575820524617E+003	-3.1744763E-001	-3.1804374E-001	2.773389250245915E-003	1.000000000000000E+000	2.7130372E-004	14	-6.4832425E-001	5.9242105E+000	2.240055943411426E+002	-8.8205911E-007	3.3028051E-001
2	1	0	1	0	3.154576020474095E+003	-3.1644750E-001	-3.1704575E-001	2.823688908610074E-003	1.000000000000000E+000	2.7721451E-004	14	-6.5346771E-001	5.9242105E+000	2.260057942906205E+002	-8.9523854E-007	3.3642197E-001
2	1	0	0	0	3.156576120423561E+003	-3.1544751E-001	-3.1605744E-001	2.870825081755724E-003	1.000000000000000E+000	2.8321947E-004	14	-6.5867412E-001	5.9242110E+000	2.280058942400865E+002	-9.0734562E-007	3.4261668E-001
2	1	0	1	0	3.158576220373034E+003	-3.1444743E-001	-3.1503615E-001	2.921522614711486E-003	1.000000000000000E+000	2.8932534E-004	14	-6.6395140E-001	5.9242105E+000	2.300059941895597E+002	-9.2038522E-007	3.4891525E-001
2	1	0	1	0	3.160576620322499E+003	-3.1344724E-001	-3.1402221E-001	2.971461265761569E-003	1.000000000000000E+000	2.9553269E-004	14	-6.6929132E-001	5.9242105E+000	2.320063941390254E+002	-9.3310484E-007	3.5526910E-001
2	1	0	1	0	3.162576820271977E+003	-3.1244716E-001	-3.1306562E-001	3.019667346833295E-003	1.000000000000000E+000	3.0184130E-004	14	-6.7470396E-001	5.9242105E+000	2.340065940885033E+002	-9.4535403E-007	3.6163834E-001
2	1	0	0	0	3.164576920221443E+003	-3.1144711E-001	-3.1206137E-001	3.074422102950648E-003	1.000000000000000E+000	3.0825194E-004	14	-6.8018144E-001	5.9242110E+000	2.360066940379693E+002	-9.5940834E-007	3.6812007E-001
2	1	0	0	0	3.166576920170919E+003	-3.1044713E-001	-3.1105611E-001	3.127332749113249E-003	1.000000000000000E+000	3.1476587E-004	14	-6.8570673E-001	5.9242110E+000	2.380066939874450E+002	-9.7277598E-007	3.7465063E-001
2	1	0	0	0	3.168576920120395E+003	-3.0944711E-001	-3.1000736E-001	3.181391272732675E-003	1.000000000000000E+000	3.2138600E-004	14	-6.9129813E-001	5.9242110E+000	2.400066939369208E+002	-9.8625469E-007	3.8129076E-001
2	1	0	1	0	3.170576520069895E+003	-3.0844727E-001	-3.0903509E-001	3.234963285107001E-003	1.000000000000000E+000	3.2811417E-004	14	-6.9695455E-001	5.9242110E+000	2.420062938864212E+002	-9.9971714E-007	3.8791946E-001
2	1	0	1	0	3.172576320019361E+003	-3.0744740E-001	-3.0803421E-001	3.288434889931531E-003	1.000000000000000E+000	3.3494917E-004	14	-7.0263350E-001	5.9242110E+000	2.440060938358874E+002	-1.0129504E-006	3.9459929E-001
2	1	0	1	0	3.174576119968842E+003	-3.0644748E-001	-3.0700141E-001	3.347150171396224E-003	1.000000000000000E+000	3.4189571E-004	14	-7.0836616E-001	5.9242105E+000	2.460058937853682E+002	-1.0275799E-006	4.0136474E-001
2	1	0	1	0	3.176575719918343E+003	-3.0544767E-001	-3.0599105E-001	3.400227750873627E-003	1.000000000000000E+000	3.4895414E-004	14	-7.1413791E-001	5.9242105E+000	2.480054937348687E+002	-1.0404393E-006	4.0814686E-001
2	1	0	1	0	3.178575319867821E+003	-3.0444786E-001	-3.0505702E-001	3.455680449199944E-003	1.000000000000000E+000	3.5612460E-004	14	-7.1993864E-001	5.9242110E+000	2.500050936843472E+002	-1.0541796E-006	4.1488162E-001
2	1	0	1	0	3.180574919817300E+003	-3.0344805E-001	-3.0400634E-001	3.512407295135939E-003	1.000000000000000E+000	3.6340614E-004	14	-7.2576505E-001	5.9242105E+000	2.520046936338258E+002	-1.0677941E-006	4.2175871E-001
2	1	0	1	0	3.182574519766800E+003	-3.0244827E-001	-3.0301508E-001	3.568890637026735E-003	1.000000000000000E+000	3.7080294E-004	14	-7.3160434E-001	5.9242110E+000	2.540042935833262E+002	-1.0814277E-006	4.2858925E-001
2	1	0	1	0	3.184574019716274E+003	-3.0144855E-001	-3.0203342E-001	3.626548917422021E-003	1.000000000000000E+000	3.7831577E-004	14	-7.3745745E-001	5.9242115E+000	2.560037935328000E+002	-1.0953390E-006	4.3542403E-001
2	1	0	1	0	3.186573619665760E+003	-3.0044875E-001	-3.0102834E-001	3.692390597462986E-003	1.000000000000000E+000	3.8594796E-004	14	-7.4330324E-001	5.9242120E+000	2.580033934822859E+002	-1.1115142E-006	4.4227490E-001
2	1	0	1	0	3.188573219615246E+003	-2.9944897E-001	-3.0006355E-001	3.747298631729616E-003	1.000000000000000E+000	3.9369680E-004	14	-7.4913603E-001	5.9242110E+000	2.600029934317718E+002	-1.1244277E-006	4.4907248E-001
2	1	0	1	0	3.190572819564732E+003	-2.9844916E-001	-2.9905102E-001	3.806933850648911E-003	1.000000000000000E+000	4.0156909E-004	14	-7.5496548E-001	5.9242115E+000	2.620025933812576E+002	-1.1384674E-006	4.5591447E-001
2	1	0	1	0	3.192572419514217E+003	-2.9744938E-001	-2.9805869E-001	3.872961059120163E-003	1.000000000000000E+000	4.0956316E-004	14	-7.6077080E-001	5.9242110E+000	2.640021933307435E+002	-1.1543697E-006	4.6271211E-001
2	1	0	1	0	3.194572019463703E+003	-2.9644957E-001	-2.9704621E-001	3.936589622776897E-003	1.000000000000000E+000	4.1768051E-004	14	-7.6654083E-001	5.9242115E+000	2.660017932802293E+002	-1.1693490E-006	4.6949461E-001
2	1	0	1	0	3.196571619413196E+003	-2.9544973E-001	-2.9603580E-001	3.999509394464683E-003	1.000000000000000E+000	4.2592559E-004	14	-7.7230608E-001	5.9242105E+000	2.680013932297225E+002	-1.1839979E-006	4.7627029E-001
2	1	0	0	0	3.198571719362662E+003	-2.9444972E-001	-2.9503793E-001	4.061318040940828E-003	1.000000000000000E+000	4.3429836E-004	14	-7.7802348E-001	5.9242110E+000	2.700014931791884E+002	-1.1982429E-006	4.8298556E-001
2	1	0	1	0	3.200571519312143E+003	-2.9344979E-001	-2.9406241E-001	4.125817312484986E-003	1.000000000000000E+000	4.4279839E-004	14	-7.8371155E-001	5.9242110E+000	2.720012931286692E+002	-1.2132477E-006	4.8964915E-001
2	1	0	1	0	3.202571119261629E+003	-2.9244998E-001	-2.9301384E-001	4.192629929415839E-003	1.000000000000000E+000	4.5142826E-004	14	-7.8938097E-001	5.9242105E+000	2.740008930781551E+002	-1.2284986E-006	4.9636713E-001
2	1	0	1	0	3.204570819211112E+003	-2.9145020E-001	-2.9205012E-001	4.259830861278079E-003	1.000000000000000E+000	4.6018758E-004	14	-7.9502726E-001	5.9242115E+000	2.760005930276384E+002	-1.2440842E-006	5.0297713E-001
2	1	0	1	0	3.206570519160596E+003	-2.9045030E-001	-2.9103330E-001	4.323197045502750E-003	1.000000000000000E+000	4.6908110E-004	14	-8.0066806E-001	5.9242110E+000	2.780002929771217E+002	-1.2581943E-006	5.0963473E-001
2	1	0	1	0	3.208570219110079E+003	-2.8945047E-001	-2.9002506E-001	4.389561027914934E-003	1.000000000000000E+000	4.7810626E-004	14	-8.0630136E-001	5.9242110E+000	2.799999929266050E+002	-1.2730827E-006	5.1627630E-001
2	1	0	1	0	3.210569719059575E+003	-2.8845069E-001	-2.8904328E-001	4.455566114338894E-003	1.000000000000000E+000	4.8726558E-004	14	-8.1195337E-001	5.9242110E+000	2.819994928761007E+002	-1.2878514E-006	5.2291012E-001
2	1	0	1	0	3.212569419009051E+003	-2.8745088E-001	-2.8806579E-001	4.525858717398121E-003	1.000000000000000E+000	4.9656141E-004	14	-8.1762409E-001	5.9242110E+000	2.839991928255768E+002	-1.3037451E-006	5.2955830E-001
2	1	0	1	0	3.214569018958537E+003	-2.8645107E-001	-2.8702673E-001	4.595270638819621E-003	1.000000000000000E+000	5.0599803E-004	14	-8.2330763E-001	5.9242115E+000	2.859987927750626E+002	-1.3189655E-006	5.3628087E-001
2	1	0	0	0	3.216568518908025E+003	-2.8545132E-001	-2.8607050E-001	4.664653124548238E-003	1.000000000000000E+000	5.1557337E-004	14	-8.2904822E-001	5.9242110E+000	2.879982927245510E+002	-1.3344196E-006	5.4297769E-001
2	1	0	1	0	3.218568018857513E+003	-2.8445154E-001	-2.8506443E-001	4.738023748471709E-003	1.000000000000000E+000	5.2529079E-004	14	-8.3483326E-001	5.9242120E+000	2.899977926740394E+002	-1.3506420E-006	5.4976881E-001
2	1	0	1	0	3.220567618806999E+003	-2.8345180E-001	-2.8406784E-001	4.811986628379908E-003	1.000000000000000E+000	5.3515082E-004	14	-8.4066236E-001	5.9242115E+000	2.919973926235252E+002	-1.3669306E-006	5.5659449E-001
2	1	0	1	0	3.222567218756485E+003	-2.8245196E-001	-2.8308079E-001	4.885675149502777E-003	1.000000000000000E+000	5.4515695E-004	14	-8.4656197E-001	5.9242115E+000	2.939969925730111E+002	-1.3830407E-006	5.6348121E-001
2	1	0	1	0	3.224566818705971E+003	-2.8145218E-001	-2.8206089E-001	4.958389233943983E-003	1.000000000000000E+000	5.5531127E-004	14	-8.5254031E-001	5.9242115E+000	2.959965925224969E+002	-1.3985676E-006	5.7047939E-001
2	1	0	1	0	3.226566318655467E+003	-2.8045237E-001	-2.8108552E-001	5.034718586484917E-003	1.000000000000000E+000	5.6561257E-004	14	-8.5856277E-001	5.9242110E+000	2.979960924719926E+002	-1.4151865E-006	5.7747722E-001
2	1	0	1	0	3.228565618604953E+003	-2.7945274E-001	-2.8001270E-001	5.112075941316949E-003	1.000000000000000E+000	5.7606242E-004	14	-8.6465794E-001	5.9242115E+000	2.999953924214788E+002	-1.4314462E-006	5.8464527E-001
2	1	0	0	0	3.230565318554436E+003	-2.7845293E-001	-2.7901080E-001	5.184266723888821E-003	1.000000000000000E+000	5.8666634E-004	14	-8.7082440E-001	5.9242110E+000	3.019950923709621E+002	-1.4464664E-006	5.9181356E-001
2	1	0	1	0	3.232565118503917E+003	-2.7745298E-001	-2.7802044E-001	5.261250515910892E-003	1.000000000000000E+000	5.9742352E-004	14	-8.7705755E-001	5.9242105E+000	3.039948923204429E+002	-1.4627352E-006	5.9903711E-001
2	1	0	1	0	3.234564718453403E+003	-2.7645317E-001	-2.7701959E-001	5.341841205631151E-003	1.000000000000000E+000	6.0833350E-004	14	-8.8336003E-001	5.9242105E+000	3.059944922699287E+002	-1.4797946E-006	6.0634041E-001
2	1	0	1	0	3.236564318402889E+003	-2.7545336E-001	-2.7606437E-001	5.414372748677780E-003	1.000000000000000E+000	6.1939529E-004	14	-8.8973355E-001	5.9242110E+000	3.079940922194146E+002	-1.4947154E-006	6.1366916E-001
2	1	0	1	0	3.238563918352374E+003	-2.7445358E-001	-2.7505928E-001	5.500727426714619E-003	1.000000000000000E+000	6.3061726E-004	14	-8.9617252E-001	5.9242105E+000	3.099936921689005E+002	-1.5130262E-006	6.2111324E-001
2	1	0	1	0	3.240563518301860E+003	-2.7345377E-001	-2.7407119E-001	5.575987138643858E-003	1.000000000000000E+000	6.4199942E-004	14	-9.0266311E-001	5.9242110E+000	3.119932921183863E+002	-1.5282175E-006	6.2859190E-001
2	1	0	1	0	3.242563018251349E+003	-2.7245405E-001	-2.7306724E-001	5.656100610389653E-003	1.000000000000000E+000	6.5354258E-004	14	-9.0921217E-001	5.9242115E+000	3.139927920678747E+002	-1.5444957E-006	6.3614494E-001
2	1	0	1	0	3.244562618200842E+003	-2.7145424E-001	-2.7204520E-001	5.739016420829180E-003	1.000000000000000E+000	6.6524738E-004	14	-9.1580898E-001	5.9242120E+000	3.159923920173678E+002	-1.5612718E-006	6.4376378E-001
2	1	0	1	0	3.246562218150320E+003	-2.7045447E-001	-2.7108997E-001	5.821137150411430E-003	1.000000000000000E+000	6.7712093E-004	14	-9.2245764E-001	5.9242110E+000	3.179919919668464E+002	-1.5780519E-006	6.5136766E-001
2	1	0	1	0	3.248561818099806E+003	-2.6945466E-001	-2.7011353E-001	5.904639377960541E-003	1.000000000000000E+000	6.8916165E-004	14	-9.2918450E-001	5.9242115E+000	3.199915919163323E+002	-1.5949230E-006	6.5907097E-001
2	1	0	1	0	3.250561518049290E+003	-2.6845482E-001	-2.6904371E-001	5.993288333968005E-003	1.000000000000000E+000	7.0136995E-004	14	-9.3594766E-001	5.9242110E+000	3.219912918658156E+002	-1.6124566E-006	6.6690397E-001
2	1	0	1	0	3.252561517998765E+003	-2.6745483E-001	-2.6812220E-001	6.075508886107517E-003	1.000000000000000E+000	7.1374921E-004	14	-9.4275254E-001	5.9242110E+000	3.239912918152913E+002	-1.6289788E-006	6.7463034E-001
2	1	0	1	0	3.254561317948261E+003	-2.6645488E-001	-2.6700565E-001	6.164316419334931E-003	1.000000000000000E+000	7.2629936E-004	14	-9.4961154E-001	5.9242110E+000	3.259910917647867E+002	-1.6459073E-006	6.8260586E-001
2	1	0	1	0	3.256560917897739E+003	-2.6545510E-001	-2.6599100E-001	6.256138448163566E-003	1.000000000000000E+000	7.3902187E-004	14	-9.5650542E-001	5.9242105E+000	3.279906917142653E+002	-1.6640765E-006	6.9051445E-001
2	1	0	1	0	3.258560517847218E+003	-2.6445529E-001	-2.6501140E-001	6.335500410824424E-003	1.000000000000000E+000	7.5191824E-004	14	-9.6343309E-001	5.9242110E+000	3.299902916637438E+002	-1.6789799E-006	6.9842172E-001
2	1	0	1	0	3.260560117796718E+003	-2.6345548E-001	-2.6406255E-001	6.428447299591827E-003	1.000000000000000E+000	7.6498633E-004	14	-9.7041416E-001	5.9242105E+000	3.319898916132443E+002	-1.6975122E-006	7.0635164E-001
2	1	0	1	0	3.262559717746190E+003	-2.6245567E-001	-2.6306704E-001	6.513260390822687E-003	1.000000000000000E+000	7.7823561E-004	14	-9.7740746E-001	5.9242110E+000	3.339894915627156E+002	-1.7134241E-006	7.1434045E-001
2	1	0	1	0	3.264559217695678E+003	-2.6145595E-001	-2.6206306E-001	6.603133713981746E-003	1.000000000000000E+000	7.9166284E-004	14	-9.8443776E-001	5.9242115E+000	3.359889915122039E+002	-1.7304374E-006	7.2237468E-001
2	1	0	1	0	3.266558817645164E+003	-2.6045617E-001	-2.6107073E-001	6.695609729671245E-003	1.000000000000000E+000	8.0527418E-004	14	-9.9150664E-001	5.9242120E+000	3.379885914616898E+002	-1.7480277E-006	7.3043591E-001
2	1	0	1	0	3.268558417594650E+003	-2.5945637E-001	-2.6008791E-001	6.785318415415048E-003	1.000000000000000E+000	8.1906770E-004	14	-9.9859107E-001	5.9242110E+000	3.399881914111756E+002	-1.7647793E-006	7.3850316E-001
2	1	0	1	0	3.270558017544136E+003	-2.5845653E-001	-2.5906372E-001	6.883909231229030E-003	1.000000000000000E+000	8.3304779E-004	14	-1.0057224E+000	5.9242115E+000	3.419877913606615E+002	-1.7833711E-006	7.4665868E-001
2	1	0	1	0	3.272557317493629E+003	-2.5745687E-001	-2.5807890E-001	6.974432170151553E-003	1.000000000000000E+000	8.4725919E-004	14	-1.0128795E+000	5.9242110E+000	3.439870913101549E+002	-1.7999538E-006	7.5480056E-001
2	1	0	1	0	3.274556817443117E+003	-2.5645718E-001	-2.5705382E-001	7.063008417953077E-003	1.000000000000000E+000	8.6165371E-004	13	-1.0200412E+000	5.9242110E+000	3.459865912596433E+002	-1.8155733E-006	7.6298738E-001
2	1	0	1	0	3.276556617392598E+003	-2.5545728E-001	-2.5604224E-001	7.160589531923563E-003	1.000000000000000E+000	8.7618688E-004	13	-1.0272492E+000	5.9242115E+000	3.479863912091241E+002	-1.8334134E-006	7.7120697E-001
2	1	0	1	0	3.278556217342084E+003	-2.5445744E-001	-2.5502762E-001	7.254995187853913E-003	1.000000000000000E+000	8.9091226E-004	13	-1.0344625E+000	5.9242120E+000	3.499859911586100E+002	-1.8502242E-006	7.7943480E-001
2	1	0	1	0	3.280555817291570E+003	-2.5345767E-001	-2.5406393E-001	7.355266841426886E-003	1.000000000000000E+000	9.0583169E-004	13	-1.0417002E+000	5.9242115E+000	3.519855911080958E+002	-1.8687081E-006	7.8763628E-001
2	1	0	1	0	3.282555417241056E+003	-2.5245783E-001	-2.5307366E-001	7.458281431909103E-003	1.000000000000000E+000	9.2094741E-004	13	-1.0489740E+000	5.9242115E+000	3.539851910575817E+002	-1.8874946E-006	7.9590034E-001
2	1	0	1	0	3.284555017190542E+003	-2.5145808E-001	-2.5208348E-001	7.551113377212232E-003	1.000000000000000E+000	9.3625684E-004	13	-1.0562431E+000	5.9242115E+000	3.559847910070675E+002	-1.9035109E-006	8.0415958E-001
2	1	0	0	0	3.286554917140020E+003	-2.5045812E-001	-2.5105703E-001	7.650950466662365E-003	1.000000000000000E+000	9.5177017E-004	13	-1.0635425E+000	5.9242110E+000	3.579846909565458E+002	-1.9208248E-006	8.1248546E-001
2	1	0	1	0	3.288554717089515E+003	-2.4945822E-001	-2.5002325E-001	7.750122517962116E-003	1.000000000000000E+000	9.6748222E-004	13	-1.0708559E+000	5.9242110E+000	3.599844909060412E+002	-1.9377107E-006	8.2083261E-001
2	1	0	1	0	3.290554617038979E+003	-2.4845825E-001	-2.4904132E-001	7.854645003852911E-003	1.000000000000000E+000	9.8339608E-004	13	-1.0781779E+000	5.9242110E+000	3.619843908555049E+002	-1.9561312E-006	8.2913661E-001
2	1	0	1	0	3.292554416988460E+003	-2.4745835E-001	-2.4803934E-001	7.956420262122094E-003	1.000000000000000E+000	9.9951343E-004	13	-1.0855445E+000	5.9242110E+000	3.639841908049857E+002	-1.9735053E-006	8.3750510E-001
2	1	0	1	0	3.294554316937938E+003	-2.4645841E-001	-2.4706595E-001	8.059443860041881E-003	1.000000000000000E+000	1.0158404E-003	13	-1.0929043E+000	5.9242110E+000	3.659840907544640E+002	-1.9912140E-006	8.4583837E-001
2	1	0	1	0	3.296554316887414E+003	-2.4545841E-001	-2.4604262E-001	8.162261170158405E-003	1.000000000000000E+000	1.0323757E-003	13	-1.1002846E+000	5.9242110E+000	3.679840907039397E+002	-2.0082641E-006	8.5424197E-001
2	1	0	1	0	3.298554316836889E+003	-2.4445842E-001	-2.4503632E-001	8.270788759308770E-003	1.000000000000000E+000	1.0491236E-003	13	-1.1076838E+000	5.9242110E+000	3.699840906534155E+002	-2.0266436E-006	8.6264747E-001
2	1	0	1	0	3.300554316786365E+003	-2.4345842E-001	-2.4405012E-001	8.377473619635881E-003	1.000000000000000E+000	1.0660825E-003	13	-1.1150833E+000	5.9242110E+000	3.719840906028912E+002	-2.0445234E-006	8.7103319E-001
2	1	0	1	0	3.302554316735841E+003	-2.4245843E-001	-2.4304269E-001	8.484881221327345E-003	1.000000000000000E+000	1.0832554E-003	13	-1.1225057E+000	5.9242110E+000	3.739840905523670E+002	-2.0621883E-006	8.7946296E-001
2	1	0	1	0	3.304554316685317E+003	-2.4145843E-001	-2.4204910E-001	8.592124877791388E-003	1.000000000000000E+000	1.1006437E-003	13	-1.1299472E+000	5.9242110E+000	3.759840905018427E+002	-2.0797161E-006	8.8789809E-001
2	1	0	1	0	3.306554316634792E+003	-2.4045843E-001	-2.4104805E-001	8.701728975105433E-003	1.000000000000000E+000	1.1182487E-003	13	-1.1373889E+000	5.9242110E+000	3.779840904513185E+002	-2.0975349E-006	8.9634091E-001
2	1	0	1	0	3.308554316584268E+003	-2.3945841E-001	-2.4007885E-001	8.812468517427566E-003	1.000000000000000E+000	1.1360704E-003	13	-1.1448445E+000	5.9242110E+000	3.799840904007942E+002	-2.1156873E-006	9.0476567E-001
2	1	0	1	0	3.310554316533744E+003	-2.3845841E-001	-2.3903009E-001	8.917354342963812E-003	1.000000000000000E+000	1.1541134E-003	13	-1.1523067E+000	5.9242110E+000	3.819840903502700E+002	-2.1315161E-006	9.1327655E-001
2	1	0	1	0	3.312554216483222E+003	-2.3745847E-001	-2.3803653E-001	9.033023232995041E-003	1.000000000000000E+000	1.1723783E-003	13	-1.1597810E+000	5.9242110E+000	3.839839902997483E+002	-2.1501894E-006	9.2174447E-001
2	1	0	0	0	3.314554116432701E+003	-2.3645851E-001	-2.3705569E-001	9.145676857767765E-003	1.000000000000000E+000	1.1908672E-003	13	-1.1672729E+000	5.9242110E+000	3.859838902492265E+002	-2.1680348E-006	9.3021727E-001
2	1	0	0	0	3.316554116382176E+003	-2.3545851E-001	-2.3604724E-001	9.258787863016052E-003	1.000000000000000E+000	1.2095810E-003	13	-1.1747446E+000	5.9242110E+000	3.879838901987023E+002	-2.1855112E-006	9.3869734E-001
2	1	0	0	0	3.318554116331652E+003	-2.3445849E-001	-2.3507166E-001	9.373674306646693E-003	1.000000000000000E+000	1.2285268E-003	13	-1.1822315E+000	5.9242110E+000	3.899838901481780E+002	-2.2034851E-006	9.4715989E-001
2	1	0	0	0	3.320554116281128E+003	-2.3345852E-001	-2.3405258E-001	9.487456466807265E-003	1.000000000000000E+000	1.2477016E-003	13	-1.1897061E+000	5.9242110E+000	3.919838900976538E+002	-2.2205636E-006	9.5565349E-001
2	1	0	1	0	3.322554016230606E+003	-2.3245858E-001	-2.3308769E-001	9.603782366689045E-003	1.000000000000000E+000	1.2671050E-003	13	-1.1971645E+000	5.9242115E+000	3.939837900471321E+002	-2.2385234E-006	9.6407688E-001
2	1	0	1	0	3.324553816180087E+003	-2.3145866E-001	-2.3206550E-001	9.722445416826597E-003	1.000000000000000E+000	1.2867394E-003	13	-1.2046164E+000	5.9242115E+000	3.959835899966129E+002	-2.2562442E-006	9.7255093E-001
2	1	0	0	0	3.326553716129565E+003	-2.3045871E-001	-2.3105714E-001	9.841134245749006E-003	1.000000000000000E+000	1.3066111E-003	13	-1.2120084E+000	5.9242110E+000	3.979834899460911E+002	-2.2738643E-006	9.8095119E-001
2	1	0	0	0	3.328553716079041E+003	-2.2945870E-001	-2.3004974E-001	9.959738975784033E-003	1.000000000000000E+000	1.3267209E-003	13	-1.2193857E+000	5.9242110E+000	3.999834898955669E+002	-2.2912354E-006	9.8933601E-001
2	1	0	0	0	3.330553716028517E+003	-2.2845872E-001	-2.2906461E-001	1.008508742657957E-002	1.000000000000000E+000	1.3470707E-003	13	-1.2267337E+000	5.9242110E+000	4.019834898450426E+002	-2.3101366E-006	9.9766910E-001
2	1	0	0	0	3.332553715977992E+003	-2.2745873E-001	-2.2803599E-001	1.020002509150020E-002	1.000000000000000E+000	1.3676580E-003	13	-1.2340120E+000	5.9242110E+000	4.039834897945184E+002	-2.3259727E-006	1.0059760E+000
2	1	0	0	0	3.334553715927468E+003	-2.2645873E-001	-2.2705722E-001	1.032387728299353E-002	1.000000000000000E+000	1.3884869E-003	13	-1.2412384E+000	5.9242110E+000	4.059834897439941E+002	-2.3441110E-006	1.0141811E+000
2	1	0	0	0	3.336553715876944E+003	-2.2545874E-001	-2.2603393E-001	1.044219068776831E-002	1.000000000000000E+000	1.4095574E-003	13	-1.2483659E+000	5.9242110E+000	4.079834896934699E+002	-2.3602893E-006	1.0223320E+000
2	1	0	0	0	3.338553715826420E+003	-2.2445872E-001	-2.2508381E-001	1.056282142882503E-002	1.000000000000000E+000	1.4308717E-003	13	-1.2553879E+000	5.9242110E+000	4.099834896429456E+002	-2.3775201E-006	1.0303041E+000
2	1	0	0	0	3.340553715775895E+003	-2.2345874E-001	-2.2400427E-001	1.069101609348338E-002	1.000000000000000E+000	1.4524306E-003	13	-1.2623096E+000	5.9242110E+000	4.119834895924214E+002	-2.3948332E-006	1.0383053E+000
2	1	0	1	0	3.342553615725374E+003	-2.2245876E-001	-2.2303088E-001	1.081451327908446E-002	1.000000000000000E+000	1.4742400E-003	13	-1.2690966E+000	5.9242115E+000	4.139833895418997E+002	-2.4119704E-006	1.0460657E+000
