EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030795073276997E+003	-3.1345633E-001	-3.1410259E-001	6.707978558145353E-003	1.000000000000000E+000	6.6247268E-004	14	-9.6268451E-001	9.6177197E+000	2.020052975542785E+002	-2.1069934E-006	6.4858192E-001
2	1	0	1	0	6.032795073252782E+003	-3.1245631E-001	-3.1308031E-001	6.814802407401732E-003	1.000000000000000E+000	6.7621091E-004	14	-9.6976107E-001	9.6177197E+000	2.040052975300641E+002	-2.1335804E-006	6.5668076E-001
2	1	0	1	0	6.034795073228568E+003	-3.1145632E-001	-3.1206444E-001	6.928010666958598E-003	1.000000000000000E+000	6.9017120E-004	14	-9.7660720E-001	9.6177197E+000	2.060052975058497E+002	-2.1619858E-006	6.6454279E-001
2	1	0	1	0	6.036794973204334E+003	-3.1045637E-001	-3.1105494E-001	7.042842205302963E-003	1.000000000000000E+000	7.0435536E-004	14	-9.8332447E-001	9.6177206E+000	2.080051974816161E+002	-2.1907108E-006	6.7226952E-001
2	1	0	0	0	6.038794873180123E+003	-3.0945641E-001	-3.1004339E-001	7.155759163991783E-003	1.000000000000000E+000	7.1876781E-004	14	-9.9019396E-001	9.6177197E+000	2.100050974574042E+002	-2.2185959E-006	6.8015057E-001
2	1	0	1	0	6.040794773155911E+003	-3.0845645E-001	-3.0901164E-001	7.275491676829698E-003	1.000000000000000E+000	7.3341315E-004	14	-9.9757129E-001	9.6177206E+000	2.120049974331923E+002	-2.2482116E-006	6.8855965E-001
2	1	0	1	0	6.042794673131721E+003	-3.0745652E-001	-3.0808491E-001	7.389793449428403E-003	1.000000000000000E+000	7.4829155E-004	14	-1.0046289E+000	9.6177197E+000	2.140048974090023E+002	-2.2766837E-006	6.9654399E-001
2	1	0	1	0	6.044794673107506E+003	-3.0645651E-001	-3.0705312E-001	7.510769222273044E-003	1.000000000000000E+000	7.6340960E-004	14	-1.0118986E+000	9.6177197E+000	2.160048973847879E+002	-2.3062050E-006	7.0484555E-001
2	1	0	1	0	6.046794673083292E+003	-3.0545652E-001	-3.0604360E-001	7.633066428935187E-003	1.000000000000000E+000	7.7876938E-004	14	-1.0191941E+000	9.6177197E+000	2.180048973605735E+002	-2.3360510E-006	7.1315050E-001
2	1	0	1	0	6.048794673059077E+003	-3.0445650E-001	-3.0506802E-001	7.755983886400197E-003	1.000000000000000E+000	7.9437473E-004	14	-1.0264117E+000	9.6177197E+000	2.200048973363591E+002	-2.3661025E-006	7.2134364E-001
2	1	0	1	0	6.050794673034863E+003	-3.0345652E-001	-3.0405849E-001	7.881435800217856E-003	1.000000000000000E+000	8.1022672E-004	14	-1.0339266E+000	9.6177197E+000	2.220048973121447E+002	-2.3964176E-006	7.2986811E-001
2	1	0	1	0	6.052794573010629E+003	-3.0245659E-001	-3.0306920E-001	8.008957733655515E-003	1.000000000000000E+000	8.2633033E-004	14	-1.0415210E+000	9.6177206E+000	2.240047972879111E+002	-2.4272686E-006	7.3845172E-001
2	1	0	0	0	6.054794472986418E+003	-3.0145660E-001	-3.0203527E-001	8.136711320512163E-003	1.000000000000000E+000	8.4268855E-004	14	-1.0490043E+000	9.6177197E+000	2.260046972636992E+002	-2.4575738E-006	7.4696904E-001
2	1	0	0	0	6.056794472962203E+003	-3.0045661E-001	-3.0103323E-001	8.267134347873704E-003	1.000000000000000E+000	8.5930614E-004	14	-1.0568792E+000	9.6177197E+000	2.280046972394848E+002	-2.4886822E-006	7.5584590E-001
2	1	0	0	0	6.058794472937989E+003	-2.9945663E-001	-3.0003321E-001	8.398166641678403E-003	1.000000000000000E+000	8.7618496E-004	14	-1.0649264E+000	9.6177197E+000	2.300046972152704E+002	-2.5197289E-006	7.6489317E-001
2	1	0	0	0	6.060794472913774E+003	-2.9845661E-001	-2.9905871E-001	8.534856930609847E-003	1.000000000000000E+000	8.9333253E-004	14	-1.0726098E+000	9.6177197E+000	2.320046971910560E+002	-2.5524232E-006	7.7355111E-001
2	1	0	0	0	6.062794472889560E+003	-2.9745662E-001	-2.9808947E-001	8.670220326516570E-003	1.000000000000000E+000	9.1075018E-004	14	-1.0809312E+000	9.6177197E+000	2.340046971668417E+002	-2.5845013E-006	7.8284168E-001
2	1	0	0	0	6.064794472865346E+003	-2.9645661E-001	-2.9709801E-001	8.805567452870068E-003	1.000000000000000E+000	9.2846609E-004	14	-1.0892807E+000	9.6177197E+000	2.360046971426273E+002	-2.6161165E-006	7.9218268E-001
2	1	0	1	0	6.066794272841129E+003	-2.9545671E-001	-2.9603663E-001	8.942502987590251E-003	1.000000000000000E+000	9.4645249E-004	13	-1.0976862E+000	9.6177197E+000	2.380044971184107E+002	-2.6473085E-006	8.0164957E-001
2	1	0	1	0	6.068794272816915E+003	-2.9445672E-001	-2.9500589E-001	9.084957779277938E-003	1.000000000000000E+000	9.6469163E-004	13	-1.1054467E+000	9.6177197E+000	2.400044970941963E+002	-2.6801160E-006	8.1044078E-001
2	1	0	1	0	6.070794272792700E+003	-2.9345670E-001	-2.9408759E-001	9.228286130128383E-003	1.000000000000000E+000	9.8321552E-004	13	-1.1136370E+000	9.6177197E+000	2.420044970699819E+002	-2.7139245E-006	8.1954938E-001
2	1	0	1	0	6.072794272768486E+003	-2.9245672E-001	-2.9306111E-001	9.374397587834871E-003	1.000000000000000E+000	1.0020299E-003	13	-1.1218100E+000	9.6177197E+000	2.440044970457675E+002	-2.7472713E-006	8.2874882E-001
2	1	0	1	0	6.074794272744271E+003	-2.9145670E-001	-2.9211098E-001	9.516338306957917E-003	1.000000000000000E+000	1.0211337E-003	13	-1.1299374E+000	9.6177197E+000	2.460044970215531E+002	-2.7798269E-006	8.3782643E-001
2	1	0	1	0	6.076794272720057E+003	-2.9045671E-001	-2.9105902E-001	9.666682423445594E-003	1.000000000000000E+000	1.0405333E-003	13	-1.1378508E+000	9.6177197E+000	2.480044969973387E+002	-2.8135751E-006	8.4679174E-001
2	1	0	1	0	6.078794172695838E+003	-2.8945675E-001	-2.9004744E-001	9.817865204067300E-003	1.000000000000000E+000	1.0602333E-003	13	-1.1463659E+000	9.6177206E+000	2.500043969731196E+002	-2.8476466E-006	8.5631847E-001
2	1	0	0	0	6.080794072671633E+003	-2.8845680E-001	-2.8904220E-001	9.972015070647905E-003	1.000000000000000E+000	1.0802374E-003	13	-1.1552086E+000	9.6177197E+000	2.520042969489150E+002	-2.8823333E-006	8.6616635E-001
2	1	0	0	0	6.082794072647419E+003	-2.8745681E-001	-2.8808257E-001	1.012903595392170E-002	1.000000000000000E+000	1.1005520E-003	13	-1.1640133E+000	9.6177197E+000	2.540042969247006E+002	-2.9179987E-006	8.7593067E-001
2	1	0	0	0	6.084794072623205E+003	-2.8645679E-001	-2.8711650E-001	1.028453843191976E-002	1.000000000000000E+000	1.1211823E-003	13	-1.1725914E+000	9.6177197E+000	2.560042969004862E+002	-2.9528608E-006	8.8547492E-001
2	1	0	0	0	6.086794072598990E+003	-2.8545684E-001	-2.8606457E-001	1.044631566030299E-002	1.000000000000000E+000	1.1421302E-003	13	-1.1808306E+000	9.6177197E+000	2.580042968762718E+002	-2.9883208E-006	8.9476603E-001
2	1	0	0	0	6.088794072574776E+003	-2.8445682E-001	-2.8506991E-001	1.060485652630494E-002	1.000000000000000E+000	1.1633997E-003	13	-1.1889080E+000	9.6177197E+000	2.600042968520575E+002	-3.0231256E-006	9.0383804E-001
2	1	0	1	0	6.090793972550557E+003	-2.8345686E-001	-2.8406787E-001	1.076581976199256E-002	1.000000000000000E+000	1.1849898E-003	13	-1.1974224E+000	9.6177206E+000	2.620041968278383E+002	-3.0582235E-006	9.1335452E-001
2	1	0	1	0	6.092793772526347E+003	-2.8245696E-001	-2.8306481E-001	1.093419981641078E-002	1.000000000000000E+000	1.2069113E-003	13	-1.2058429E+000	9.6177206E+000	2.640039968036290E+002	-3.0950873E-006	9.2277801E-001
2	1	0	0	0	6.094793672502157E+003	-2.8145704E-001	-2.8204682E-001	1.110319337765912E-002	1.000000000000000E+000	1.2291684E-003	13	-1.2144938E+000	9.6177197E+000	2.660038967794389E+002	-3.1316204E-006	9.3244696E-001
2	1	0	0	0	6.096793672477943E+003	-2.8045705E-001	-2.8102887E-001	1.127351140065289E-002	1.000000000000000E+000	1.2517647E-003	13	-1.2232319E+000	9.6177197E+000	2.680038967552246E+002	-3.1681820E-006	9.4220304E-001
2	1	0	0	0	6.098793672453729E+003	-2.7945703E-001	-2.8004906E-001	1.144975954719610E-002	1.000000000000000E+000	1.2747045E-003	13	-1.2318970E+000	9.6177197E+000	2.700038967310102E+002	-3.2064943E-006	9.5184791E-001
2	1	0	0	0	6.100793672429514E+003	-2.7845702E-001	-2.7907875E-001	1.162333917683575E-002	1.000000000000000E+000	1.2979950E-003	13	-1.2411290E+000	9.6177197E+000	2.720038967067958E+002	-3.2438270E-006	9.6205032E-001
2	1	0	0	0	6.102793672405300E+003	-2.7745697E-001	-2.7807030E-001	1.179984092421665E-002	1.000000000000000E+000	1.3216368E-003	13	-1.2503076E+000	9.6177197E+000	2.740038966825814E+002	-3.2811854E-006	9.7223723E-001
2	1	0	1	0	6.104793572381066E+003	-2.7645707E-001	-2.7706292E-001	1.197891557129224E-002	1.000000000000000E+000	1.3456343E-003	13	-1.2593148E+000	9.6177206E+000	2.760037966583477E+002	-3.3189133E-006	9.8225188E-001
2	1	0	1	0	6.106793472356854E+003	-2.7545708E-001	-2.7609375E-001	1.216044777727857E-002	1.000000000000000E+000	1.3699906E-003	13	-1.2674340E+000	9.6177197E+000	2.780036966341358E+002	-3.3574236E-006	9.9134028E-001
2	1	0	1	0	6.108793472332640E+003	-2.7445707E-001	-2.7506199E-001	1.234618435439405E-002	1.000000000000000E+000	1.3947162E-003	13	-1.2766279E+000	9.6177197E+000	2.800036966099215E+002	-3.3959661E-006	1.0015659E+000
2	1	0	1	0	6.110793472308425E+003	-2.7345708E-001	-2.7410015E-001	1.253200477267860E-002	1.000000000000000E+000	1.4198137E-003	13	-1.2849774E+000	9.6177197E+000	2.820036965857071E+002	-3.4350244E-006	1.0108773E+000
2	1	0	1	0	6.112793472284211E+003	-2.7245709E-001	-2.7308643E-001	1.271775466966663E-002	1.000000000000000E+000	1.4452852E-003	13	-1.2934802E+000	9.6177197E+000	2.840036965614927E+002	-3.4730463E-006	1.0203937E+000
2	1	0	1	0	6.114793472259997E+003	-2.7145711E-001	-2.7204293E-001	1.291184205920845E-002	1.000000000000000E+000	1.4711348E-003	13	-1.3026778E+000	9.6177197E+000	2.860036965372783E+002	-3.5125754E-006	1.0306349E+000
2	1	0	1	0	6.116793372235785E+003	-2.7045715E-001	-2.7104518E-001	1.310738817772774E-002	1.000000000000000E+000	1.4973712E-003	13	-1.3114104E+000	9.6177206E+000	2.880035965130664E+002	-3.5526944E-006	1.0403652E+000
2	1	0	0	0	6.118793272211566E+003	-2.6945719E-001	-2.7008232E-001	1.330572238986838E-002	1.000000000000000E+000	1.5240010E-003	13	-1.3207593E+000	9.6177197E+000	2.900034964888473E+002	-3.5936405E-006	1.0506769E+000
2	1	0	0	0	6.120793272187351E+003	-2.6845720E-001	-2.6904419E-001	1.350275743402254E-002	1.000000000000000E+000	1.5510264E-003	13	-1.3288668E+000	9.6177197E+000	2.920034964646329E+002	-3.6328383E-006	1.0598227E+000
2	1	0	1	0	6.122793072163135E+003	-2.6745728E-001	-2.6804113E-001	1.370109634605295E-002	1.000000000000000E+000	1.5784465E-003	13	-1.3374949E+000	9.6177197E+000	2.940032964404163E+002	-3.6724573E-006	1.0694537E+000
2	1	0	1	0	6.124793172138947E+003	-2.6645723E-001	-2.6706138E-001	1.392485900668011E-002	1.000000000000000E+000	1.6063035E-003	13	-1.3471268E+000	9.6177197E+000	2.960033964162285E+002	-3.7187922E-006	1.0800655E+000
2	1	0	1	0	6.126793372114706E+003	-2.6545709E-001	-2.6611027E-001	1.413833190430727E-002	1.000000000000000E+000	1.6345991E-003	13	-1.3563113E+000	9.6177197E+000	2.980035963919872E+002	-3.7623554E-006	1.0902010E+000
2	1	0	1	0	6.128793572090508E+003	-2.6445702E-001	-2.6507947E-001	1.434241827682631E-002	1.000000000000000E+000	1.6633037E-003	13	-1.3650231E+000	9.6177197E+000	3.000037963677896E+002	-3.8018807E-006	1.0999436E+000
2	1	0	0	0	6.130793672066298E+003	-2.6345700E-001	-2.6410493E-001	1.455760153027696E-002	1.000000000000000E+000	1.6924214E-003	13	-1.3745328E+000	9.6177197E+000	3.020038963435800E+002	-3.8447342E-006	1.1104279E+000
2	1	0	0	0	6.132793672042084E+003	-2.6245701E-001	-2.6307207E-001	1.476878776302947E-002	1.000000000000000E+000	1.7219635E-003	13	-1.3837374E+000	9.6177197E+000	3.040038963193656E+002	-3.8852554E-006	1.1206653E+000
2	1	0	1	0	6.134793572017850E+003	-2.6145706E-001	-2.6207954E-001	1.498469001859498E-002	1.000000000000000E+000	1.7519323E-003	13	-1.3921998E+000	9.6177206E+000	3.060037962951319E+002	-3.9271808E-006	1.1301203E+000
2	1	0	1	0	6.136793471993638E+003	-2.6045710E-001	-2.6103932E-001	1.520459185052885E-002	1.000000000000000E+000	1.7823356E-003	13	-1.4012448E+000	9.6177197E+000	3.080036962709200E+002	-3.9689962E-006	1.1402054E+000
2	1	0	1	0	6.138793371969427E+003	-2.5945714E-001	-2.6003623E-001	1.542471392308323E-002	1.000000000000000E+000	1.8131819E-003	13	-1.4095689E+000	9.6177206E+000	3.100035962467082E+002	-4.0109844E-006	1.1495327E+000
2	1	0	0	0	6.140793271945207E+003	-2.5845721E-001	-2.5905538E-001	1.564804138584625E-002	1.000000000000000E+000	1.8444726E-003	13	-1.4183236E+000	9.6177197E+000	3.120034962224890E+002	-4.0537093E-006	1.1592683E+000
2	1	0	0	0	6.142793271920993E+003	-2.5745720E-001	-2.5806710E-001	1.587854915282352E-002	1.000000000000000E+000	1.8762206E-003	13	-1.4271822E+000	9.6177197E+000	3.140034961982747E+002	-4.0977311E-006	1.1691151E+000
2	1	0	0	0	6.144793271896779E+003	-2.5645721E-001	-2.5709891E-001	1.610786323447014E-002	1.000000000000000E+000	1.9084276E-003	13	-1.4362092E+000	9.6177197E+000	3.160034961740603E+002	-4.1413141E-006	1.1791103E+000
2	1	0	0	0	6.146793271872564E+003	-2.5545719E-001	-2.5607243E-001	1.633955745933326E-002	1.000000000000000E+000	1.9410910E-003	13	-1.4448153E+000	9.6177197E+000	3.180034961498459E+002	-4.1841104E-006	1.1887429E+000
2	1	0	0	0	6.148793271848350E+003	-2.5445718E-001	-2.5508836E-001	1.657447617029656E-002	1.000000000000000E+000	1.9742246E-003	13	-1.4528687E+000	9.6177197E+000	3.200034961256315E+002	-4.2279557E-006	1.1977804E+000
2	1	0	1	0	6.150793171824131E+003	-2.5345725E-001	-2.5407678E-001	1.681024431396824E-002	1.000000000000000E+000	2.0078288E-003	13	-1.4610109E+000	9.6177206E+000	3.220033961014124E+002	-4.2710926E-006	1.2069342E+000
2	1	0	1	0	6.152792971799921E+003	-2.5245735E-001	-2.5306949E-001	1.705483510935697E-002	1.000000000000000E+000	2.0419075E-003	13	-1.4688851E+000	9.6177206E+000	3.240031960772030E+002	-4.3160585E-006	1.2158155E+000
2	1	0	0	0	6.154792871775710E+003	-2.5145739E-001	-2.5204834E-001	1.729525860133158E-002	1.000000000000000E+000	2.0764733E-003	13	-1.4772811E+000	9.6177197E+000	3.260030960529912E+002	-4.3592413E-006	1.2252327E+000
2	1	0	0	0	6.156792871751495E+003	-2.5045741E-001	-2.5109610E-001	1.753880202169256E-002	1.000000000000000E+000	2.1115262E-003	13	-1.4849700E+000	9.6177197E+000	3.280030960287768E+002	-4.4039248E-006	1.2338738E+000
2	1	0	0	0	6.158792871727281E+003	-2.4945739E-001	-2.5003144E-001	1.778986234019003E-002	1.000000000000000E+000	2.1470743E-003	13	-1.4933555E+000	9.6177197E+000	3.300030960045624E+002	-4.4480248E-006	1.2433240E+000
2	1	0	0	0	6.160792871703066E+003	-2.4845740E-001	-2.4906221E-001	1.803795580013517E-002	1.000000000000000E+000	2.1831233E-003	13	-1.5008672E+000	9.6177197E+000	3.320030959803480E+002	-4.4925732E-006	1.2518051E+000
2	1	0	0	0	6.162792871678852E+003	-2.4745740E-001	-2.4808346E-001	1.829539767368604E-002	1.000000000000000E+000	2.2196760E-003	13	-1.5083746E+000	9.6177197E+000	3.340030959561336E+002	-4.5387856E-006	1.2602911E+000
2	1	0	0	0	6.164792871654638E+003	-2.4645741E-001	-2.4711742E-001	1.855146000338037E-002	1.000000000000000E+000	2.2567420E-003	13	-1.5147219E+000	9.6177197E+000	3.360030959319192E+002	-4.5843890E-006	1.2676045E+000
2	1	0	0	0	6.166792871630423E+003	-2.4545741E-001	-2.4606971E-001	1.881201056392534E-002	1.000000000000000E+000	2.2943234E-003	13	-1.5208825E+000	9.6177197E+000	3.380030959077048E+002	-4.6290661E-006	1.2748128E+000
2	1	0	0	0	6.168792871606209E+003	-2.4445742E-001	-2.4507293E-001	1.907566246716386E-002	1.000000000000000E+000	2.3324278E-003	13	-1.5273665E+000	9.6177197E+000	3.400030958834905E+002	-4.6749287E-006	1.2822936E+000
2	1	0	0	0	6.170792871581994E+003	-2.4345741E-001	-2.4407613E-001	1.934070598749438E-002	1.000000000000000E+000	2.3710662E-003	13	-1.5334603E+000	9.6177197E+000	3.420030958592761E+002	-4.7206049E-006	1.2893841E+000
2	1	0	0	0	6.172792871557780E+003	-2.4245740E-001	-2.4305177E-001	1.960915707595495E-002	1.000000000000000E+000	2.4102363E-003	13	-1.5398607E+000	9.6177197E+000	3.440030958350617E+002	-4.7660401E-006	1.2968090E+000
2	1	0	0	0	6.174792871533566E+003	-2.4145740E-001	-2.4205816E-001	1.988159956614177E-002	1.000000000000000E+000	2.4499460E-003	13	-1.5441843E+000	9.6177197E+000	3.460030958108473E+002	-4.8125034E-006	1.3021262E+000
2	1	0	0	0	6.176792871509351E+003	-2.4045739E-001	-2.4105500E-001	2.015181289935175E-002	1.000000000000000E+000	2.4902027E-003	13	-1.5482700E+000	9.6177197E+000	3.480030957866329E+002	-4.8576953E-006	1.3072150E+000
2	1	0	0	0	6.178792871485137E+003	-2.3945738E-001	-2.4008897E-001	2.043052175573959E-002	1.000000000000000E+000	2.5310083E-003	13	-1.5522237E+000	9.6177197E+000	3.500030957624185E+002	-4.9051428E-006	1.3121347E+000
2	1	0	0	0	6.180792871460922E+003	-2.3845740E-001	-2.3903278E-001	2.070901132703235E-002	1.000000000000000E+000	2.5723726E-003	13	-1.5554688E+000	9.6177197E+000	3.520030957382041E+002	-4.9501323E-006	1.3164361E+000
2	1	0	0	0	6.182792871436708E+003	-2.3745741E-001	-2.3804660E-001	2.098844850255843E-002	1.000000000000000E+000	2.6142944E-003	13	-1.5577340E+000	9.6177197E+000	3.540030957139898E+002	-4.9962287E-006	1.3196874E+000
2	1	0	0	0	6.184792871412494E+003	-2.3645741E-001	-2.3709434E-001	2.127440031122252E-002	1.000000000000000E+000	2.6567820E-003	13	-1.5598283E+000	9.6177197E+000	3.560030956897754E+002	-5.0440399E-006	1.3227339E+000
2	1	0	0	0	6.186792871388279E+003	-2.3545742E-001	-2.3608269E-001	2.156393644774257E-002	1.000000000000000E+000	2.6998478E-003	13	-1.5615668E+000	9.6177197E+000	3.580030956655610E+002	-5.0908720E-006	1.3254842E+000
2	1	0	0	0	6.188792871364065E+003	-2.3445742E-001	-2.3507743E-001	2.185759261504322E-002	1.000000000000000E+000	2.7434933E-003	13	-1.5633092E+000	9.6177197E+000	3.600030956413466E+002	-5.1382267E-006	1.3282318E+000
2	1	0	0	0	6.190792871339851E+003	-2.3345742E-001	-2.3408276E-001	2.215213844083141E-002	1.000000000000000E+000	2.7877272E-003	13	-1.5647868E+000	9.6177197E+000	3.620030956171322E+002	-5.1854336E-006	1.3307040E+000
2	1	0	0	0	6.192792871315636E+003	-2.3245740E-001	-2.3306794E-001	2.244664469837099E-002	1.000000000000000E+000	2.8325522E-003	13	-1.5651984E+000	9.6177197E+000	3.640030955929178E+002	-5.2315931E-006	1.3321304E+000
2	1	0	0	0	6.194792871291422E+003	-2.3145738E-001	-2.3207751E-001	2.275215507545320E-002	1.000000000000000E+000	2.8779737E-003	13	-1.5653142E+000	9.6177197E+000	3.660030955687034E+002	-5.2802634E-006	1.3332367E+000
2	1	0	0	0	6.196792871267207E+003	-2.3045738E-001	-2.3103513E-001	2.305391467456538E-002	1.000000000000000E+000	2.9240034E-003	13	-1.5652194E+000	9.6177197E+000	3.680030955444890E+002	-5.3262643E-006	1.3341843E+000
2	1	0	0	0	6.198792871242993E+003	-2.2945739E-001	-2.3005319E-001	2.335817769602819E-002	1.000000000000000E+000	2.9706426E-003	13	-1.5661807E+000	9.6177197E+000	3.700030955202747E+002	-5.3736230E-006	1.3361275E+000
2	1	0	0	0	6.200792871218779E+003	-2.2845741E-001	-2.2906381E-001	2.367248068383426E-002	1.000000000000000E+000	3.0178991E-003	13	-1.5661972E+000	9.6177197E+000	3.720030954960603E+002	-5.4225084E-006	1.3371334E+000
2	1	0	0	0	6.202792871194564E+003	-2.2745740E-001	-2.2809669E-001	2.398345146334019E-002	1.000000000000000E+000	3.0657835E-003	13	-1.5647503E+000	9.6177197E+000	3.740030954718459E+002	-5.4705461E-006	1.3366536E+000
2	1	0	0	0	6.204792871170350E+003	-2.2645742E-001	-2.2703946E-001	2.430288985817858E-002	1.000000000000000E+000	3.1142952E-003	13	-1.5648911E+000	9.6177197E+000	3.760030954476315E+002	-5.5177147E-006	1.3378516E+000
2	1	0	0	0	6.206792871146135E+003	-2.2545741E-001	-2.2604690E-001	2.462012846888839E-002	1.000000000000000E+000	3.1634409E-003	13	-1.5645362E+000	9.6177197E+000	3.780030954234171E+002	-5.5653040E-006	1.3384893E+000
2	1	0	0	0	6.208792871121921E+003	-2.2445741E-001	-2.2507416E-001	2.495816861982519E-002	1.000000000000000E+000	3.2132529E-003	13	-1.5653515E+000	9.6177197E+000	3.800030953992027E+002	-5.6174385E-006	1.3402773E+000
2	1	0	1	0	6.210792971097704E+003	-2.2345734E-001	-2.2409600E-001	2.530692771606546E-002	1.000000000000000E+000	3.2637566E-003	13	-1.5652624E+000	9.6177197E+000	3.820031953749858E+002	-5.6711815E-006	1.3411665E+000
2	1	0	1	0	6.212793071073487E+003	-2.2245730E-001	-2.2301540E-001	2.563660255332814E-002	1.000000000000000E+000	3.3149282E-003	13	-1.5635010E+000	9.6177197E+000	3.840032953507689E+002	-5.7173570E-006	1.3404856E+000
2	1	0	1	0	6.214793071049273E+003	-2.2145732E-001	-2.2209921E-001	2.596229784944665E-002	1.000000000000000E+000	3.3667576E-003	13	-1.5624111E+000	9.6177197E+000	3.860032953265545E+002	-5.7662060E-006	1.3403119E+000
2	1	0	1	0	6.216793071025058E+003	-2.2045732E-001	-2.2109285E-001	2.630289868922189E-002	1.000000000000000E+000	3.4192512E-003	13	-1.5621916E+000	9.6177197E+000	3.880032953023401E+002	-5.8153828E-006	1.3410988E+000
2	1	0	1	0	6.218793071000844E+003	-2.1945731E-001	-2.2006746E-001	2.663708908391726E-002	1.000000000000000E+000	3.4724190E-003	13	-1.5622572E+000	9.6177197E+000	3.900032952781257E+002	-5.8619567E-006	1.3421897E+000
2	1	0	1	0	6.220793070976630E+003	-2.1845731E-001	-2.1902506E-001	2.697876390535070E-002	1.000000000000000E+000	3.5262653E-003	13	-1.5616589E+000	9.6177197E+000	3.920032952539113E+002	-5.9090253E-006	1.3426338E+000
2	1	0	1	0	6.222793070952415E+003	-2.1745729E-001	-2.1805477E-001	2.732180064223478E-002	1.000000000000000E+000	3.5807961E-003	13	-1.5618893E+000	9.6177197E+000	3.940032952296970E+002	-5.9576491E-006	1.3438345E+000
2	1	0	1	0	6.224793070928201E+003	-2.1645729E-001	-2.1707071E-001	2.766795184685561E-002	1.000000000000000E+000	3.6360167E-003	13	-1.5626094E+000	9.6177197E+000	3.960032952054826E+002	-6.0059019E-006	1.3455387E+000
2	1	0	1	0	6.226793070903987E+003	-2.1545728E-001	-2.1606013E-001	2.802376816701620E-002	1.000000000000000E+000	3.6919380E-003	13	-1.5627706E+000	9.6177197E+000	3.980032951812682E+002	-6.0548191E-006	1.3467104E+000
2	1	0	1	0	6.228793070879772E+003	-2.1445730E-001	-2.1508454E-001	2.837759854744415E-002	1.000000000000000E+000	3.7485668E-003	13	-1.5636553E+000	9.6177197E+000	4.000032951570538E+002	-6.1035826E-006	1.3485707E+000
2	1	0	1	0	6.230793070855558E+003	-2.1345732E-001	-2.1407397E-001	2.873000065480652E-002	1.000000000000000E+000	3.8059049E-003	13	-1.5643320E+000	9.6177197E+000	4.020032951328394E+002	-6.1503451E-006	1.3502580E+000
2	1	0	1	0	6.232793070831343E+003	-2.1245731E-001	-2.1308142E-001	2.908990915161291E-002	1.000000000000000E+000	3.8639547E-003	13	-1.5643311E+000	9.6177197E+000	4.040032951086250E+002	-6.1985193E-006	1.3512497E+000
2	1	0	1	0	6.234793070807129E+003	-2.1145731E-001	-2.1208780E-001	2.944822899490812E-002	1.000000000000000E+000	3.9227270E-003	13	-1.5652699E+000	9.6177197E+000	4.060032950844106E+002	-6.2456102E-006	1.3531822E+000
2	1	0	1	0	6.236793070782915E+003	-2.1045731E-001	-2.1107510E-001	2.981617697675312E-002	1.000000000000000E+000	3.9822254E-003	13	-1.5651740E+000	9.6177197E+000	4.080032950601963E+002	-6.2934523E-006	1.3540989E+000
2	1	0	1	0	6.238793070758700E+003	-2.0945731E-001	-2.1011122E-001	3.018650965183636E-002	1.000000000000000E+000	4.0424620E-003	13	-1.5653667E+000	9.6177197E+000	4.100032950359819E+002	-6.3425241E-006	1.3552555E+000
2	1	0	1	0	6.240793070734486E+003	-2.0845729E-001	-2.0907517E-001	3.055700056932562E-002	1.000000000000000E+000	4.1034394E-003	13	-1.5659345E+000	9.6177197E+000	4.120032950117675E+002	-6.3887101E-006	1.3568593E+000
2	1	0	1	0	6.242793070710271E+003	-2.0745729E-001	-2.0813033E-001	3.093404913509024E-002	1.000000000000000E+000	4.1651647E-003	13	-1.5667040E+000	9.6177197E+000	4.140032949875531E+002	-6.4383139E-006	1.3585737E+000
