EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130545721081304E+003	-3.1351423E-001	-3.1391001E-001	7.943055748648828E-003	1.000000000000000E+000	8.0728187E-004	14	-1.3758527E+000	1.4163425E+001	2.019554948981895E+002	-2.4934047E-006	1.0619427E+000
2	1	0	1	0	3.132545221030778E+003	-3.1251454E-001	-3.1286159E-001	8.064784120466472E-003	1.000000000000000E+000	8.2353991E-004	14	-1.3818889E+000	1.4163427E+001	2.039549948476633E+002	-2.5231611E-006	1.0690273E+000
2	1	0	1	0	3.134544720980266E+003	-3.1151477E-001	-3.1188837E-001	8.185934272852882E-003	1.000000000000000E+000	8.4003957E-004	14	-1.3879225E+000	1.4163424E+001	2.059544947971517E+002	-2.5530976E-006	1.0760342E+000
2	1	0	1	0	3.136544120929757E+003	-3.1051508E-001	-3.1085271E-001	8.305793422476448E-003	1.000000000000000E+000	8.5678190E-004	14	-1.3939549E+000	1.4163425E+001	2.079538947466426E+002	-2.5818783E-006	1.0831022E+000
2	1	0	1	0	3.138543920879238E+003	-3.0951521E-001	-3.0988118E-001	8.738923618688985E-003	1.000000000000000E+000	8.7410142E-004	14	-1.3999439E+000	1.4163427E+001	2.099536946961234E+002	-2.7080280E-006	1.0900627E+000
2	1	0	1	0	3.140543720828719E+003	-3.0851525E-001	-3.0885759E-001	9.061551401938234E-003	1.000000000000000E+000	8.9223735E-004	13	-1.4059505E+000	1.4163424E+001	2.119534946456042E+002	-2.7987289E-006	1.0970930E+000
2	1	0	1	0	3.142543220778207E+003	-3.0751553E-001	-3.0788657E-001	9.198671134885178E-003	1.000000000000000E+000	9.1076741E-004	13	-1.4119484E+000	1.4163427E+001	2.139529945950926E+002	-2.8321474E-006	1.1040618E+000
2	1	0	1	0	3.144542720727695E+003	-3.0651572E-001	-3.0688900E-001	9.336719785535241E-003	1.000000000000000E+000	9.2956831E-004	13	-1.4178876E+000	1.4163424E+001	2.159524945445810E+002	-2.8653367E-006	1.1109986E+000
2	1	0	1	0	3.146542320677181E+003	-3.0551594E-001	-3.0588502E-001	9.471291784721697E-003	1.000000000000000E+000	9.4864267E-004	13	-1.4237916E+000	1.4163424E+001	2.179520944940668E+002	-2.8971263E-006	1.1179066E+000
2	1	0	1	0	3.148541920626667E+003	-3.0451611E-001	-3.0491391E-001	9.610261423436128E-003	1.000000000000000E+000	9.6799032E-004	13	-1.4296690E+000	1.4163424E+001	2.199516944435527E+002	-2.9303023E-006	1.1247551E+000
2	1	0	1	0	3.150541320576158E+003	-3.0351642E-001	-3.0392167E-001	9.750640443480341E-003	1.000000000000000E+000	9.8762009E-004	13	-1.4354734E+000	1.4163424E+001	2.219510943930436E+002	-2.9634309E-006	1.1315517E+000
2	1	0	1	0	3.152540520525654E+003	-3.0251685E-001	-3.0287868E-001	9.896035515556872E-003	1.000000000000000E+000	1.0075300E-003	13	-1.4412017E+000	1.4163424E+001	2.239502943425396E+002	-2.9972982E-006	1.1383231E+000
2	1	0	1	0	3.154540020475142E+003	-3.0151710E-001	-3.0186313E-001	1.004192595398126E-002	1.000000000000000E+000	1.0277303E-003	13	-1.4469082E+000	1.4163427E+001	2.259497942920279E+002	-3.0312872E-006	1.1450450E+000
2	1	0	1	0	3.156539620424628E+003	-3.0051729E-001	-3.0088881E-001	1.018588661370320E-002	1.000000000000000E+000	1.0482265E-003	13	-1.4525499E+000	1.4163426E+001	2.279493942415138E+002	-3.0648193E-006	1.1516612E+000
2	1	0	1	0	3.158539020374119E+003	-2.9951760E-001	-2.9992101E-001	1.033535631794319E-002	1.000000000000000E+000	1.0690143E-003	13	-1.4581079E+000	1.4163427E+001	2.299487941910047E+002	-3.0997905E-006	1.1581869E+000
2	1	0	1	0	3.160538620323605E+003	-2.9851779E-001	-2.9887247E-001	1.048314011995494E-002	1.000000000000000E+000	1.0901010E-003	13	-1.4635860E+000	1.4163426E+001	2.319483941404906E+002	-3.1331219E-006	1.1647135E+000
2	1	0	1	0	3.162538220273091E+003	-2.9751801E-001	-2.9786959E-001	1.063345221009673E-002	1.000000000000000E+000	1.1114866E-003	13	-1.4689878E+000	1.4163427E+001	2.339479940899764E+002	-3.1673821E-006	1.1711183E+000
2	1	0	1	0	3.164537820222577E+003	-2.9651821E-001	-2.9690060E-001	1.078742972199503E-002	1.000000000000000E+000	1.1331741E-003	13	-1.4742690E+000	1.4163426E+001	2.359475940394623E+002	-3.2027945E-006	1.1773684E+000
2	1	0	1	0	3.166537520172060E+003	-2.9551840E-001	-2.9589978E-001	1.093904937248769E-002	1.000000000000000E+000	1.1551731E-003	13	-1.4794157E+000	1.4163427E+001	2.379472939889456E+002	-3.2368623E-006	1.1835159E+000
2	1	0	1	0	3.168537420121538E+003	-2.9451844E-001	-2.9488081E-001	1.109905078099019E-002	1.000000000000000E+000	1.1774880E-003	13	-1.4844829E+000	1.4163427E+001	2.399471939384239E+002	-3.2728969E-006	1.1896021E+000
2	1	0	1	0	3.170536820071029E+003	-2.9351872E-001	-2.9388961E-001	1.125550698294056E-002	1.000000000000000E+000	1.2001074E-003	13	-1.4894421E+000	1.4163426E+001	2.419465938879148E+002	-3.3078766E-006	1.1955525E+000
2	1	0	1	0	3.172536020020525E+003	-2.9251909E-001	-2.9285195E-001	1.141749280354473E-002	1.000000000000000E+000	1.2230447E-003	13	-1.4942381E+000	1.4163426E+001	2.439457938374107E+002	-3.3436352E-006	1.2013862E+000
2	1	0	1	0	3.174535219970021E+003	-2.9151949E-001	-2.9188737E-001	1.157872093927061E-002	1.000000000000000E+000	1.2463040E-003	13	-1.4988850E+000	1.4163426E+001	2.459449937869067E+002	-3.3796825E-006	1.2069976E+000
2	1	0	1	0	3.176534819919507E+003	-2.9051971E-001	-2.9087070E-001	1.174463190395947E-002	1.000000000000000E+000	1.2698950E-003	13	-1.5033722E+000	1.4163427E+001	2.479445937363926E+002	-3.4161692E-006	1.2125015E+000
2	1	0	1	0	3.178534419868993E+003	-2.8951991E-001	-2.8986037E-001	1.190729392275919E-002	1.000000000000000E+000	1.2938168E-003	13	-1.5077078E+000	1.4163426E+001	2.499441936858784E+002	-3.4514526E-006	1.2178475E+000
2	1	0	1	0	3.180534019818479E+003	-2.8852013E-001	-2.8886384E-001	1.207595508234884E-002	1.000000000000000E+000	1.3180705E-003	13	-1.5118561E+000	1.4163427E+001	2.519437936353643E+002	-3.4883067E-006	1.2229922E+000
2	1	0	1	0	3.182533619767964E+003	-2.8752029E-001	-2.8787038E-001	1.224658609443374E-002	1.000000000000000E+000	1.3426646E-003	13	-1.5157858E+000	1.4163426E+001	2.539433935848501E+002	-3.5254293E-006	1.2279154E+000
2	1	0	1	0	3.184532819717468E+003	-2.8652069E-001	-2.8688255E-001	1.241853802703211E-002	1.000000000000000E+000	1.3675943E-003	13	-1.5195227E+000	1.4163426E+001	2.559425935343534E+002	-3.5626620E-006	1.2326401E+000
2	1	0	1	0	3.186532019666956E+003	-2.8552109E-001	-2.8585225E-001	1.259052426304769E-002	1.000000000000000E+000	1.3928637E-003	13	-1.5230610E+000	1.4163426E+001	2.579417934838420E+002	-3.5990297E-006	1.2372088E+000
2	1	0	1	0	3.188531419616447E+003	-2.8452140E-001	-2.8490990E-001	1.276375740077004E-002	1.000000000000000E+000	1.4184853E-003	13	-1.5264013E+000	1.4163427E+001	2.599411934333330E+002	-3.6365209E-006	1.2414913E+000
2	1	0	1	0	3.190531019565933E+003	-2.8352156E-001	-2.8387201E-001	1.294406851686791E-002	1.000000000000000E+000	1.4444629E-003	13	-1.5295286E+000	1.4163426E+001	2.619407933828188E+002	-3.6744586E-006	1.2456566E+000
2	1	0	1	0	3.192530619515419E+003	-2.8252181E-001	-2.8290516E-001	1.312609524026814E-002	1.000000000000000E+000	1.4708011E-003	13	-1.5324457E+000	1.4163427E+001	2.639403933323047E+002	-3.7134400E-006	1.2495406E+000
2	1	0	1	0	3.194530219464905E+003	-2.8152201E-001	-2.8190646E-001	1.330264702207878E-002	1.000000000000000E+000	1.4975005E-003	13	-1.5351349E+000	1.4163426E+001	2.659399932817905E+002	-3.7501020E-006	1.2532284E+000
2	1	0	1	0	3.196529519414398E+003	-2.8052232E-001	-2.8092805E-001	1.349151553514411E-002	1.000000000000000E+000	1.5245561E-003	13	-1.5376209E+000	1.4163425E+001	2.679392932312840E+002	-3.7901450E-006	1.2566929E+000
2	1	0	1	0	3.198528719363901E+003	-2.7952275E-001	-2.7989885E-001	1.367212128531103E-002	1.000000000000000E+000	1.5519798E-003	13	-1.5398995E+000	1.4163425E+001	2.699384931807872E+002	-3.8268113E-006	1.2600006E+000
2	1	0	1	0	3.200528219313383E+003	-2.7852303E-001	-2.7886310E-001	1.386048688806618E-002	1.000000000000000E+000	1.5797793E-003	13	-1.5420001E+000	1.4163427E+001	2.719379931302683E+002	-3.8651783E-006	1.2631370E+000
2	1	0	1	0	3.202527819262868E+003	-2.7752319E-001	-2.7792382E-001	1.404761781821684E-002	1.000000000000000E+000	1.6079512E-003	13	-1.5439258E+000	1.4163426E+001	2.739375930797542E+002	-3.9041674E-006	1.2660019E+000
2	1	0	1	0	3.204527419212354E+003	-2.7652338E-001	-2.7687535E-001	1.423837858395482E-002	1.000000000000000E+000	1.6365070E-003	13	-1.5457050E+000	1.4163427E+001	2.759371930292400E+002	-3.9422562E-006	1.2688296E+000
2	1	0	1	0	3.206526919161857E+003	-2.7552357E-001	-2.7592120E-001	1.443042836705241E-002	1.000000000000000E+000	1.6654473E-003	13	-1.5473315E+000	1.4163425E+001	2.779366929787429E+002	-3.9816609E-006	1.2714102E+000
2	1	0	1	0	3.208526519111329E+003	-2.7452382E-001	-2.7492356E-001	1.462746181123209E-002	1.000000000000000E+000	1.6947777E-003	13	-1.5488232E+000	1.4163424E+001	2.799362929282142E+002	-4.0214341E-006	1.2738997E+000
2	1	0	1	0	3.210526019060817E+003	-2.7352408E-001	-2.7389848E-001	1.482528449760275E-002	1.000000000000000E+000	1.7244978E-003	13	-1.5501946E+000	1.4163426E+001	2.819357928777026E+002	-4.0606228E-006	1.2762961E+000
2	1	0	1	0	3.212525519010305E+003	-2.7252430E-001	-2.7286905E-001	1.502191744256476E-002	1.000000000000000E+000	1.7546085E-003	13	-1.5514628E+000	1.4163424E+001	2.839352928271910E+002	-4.0990162E-006	1.2785938E+000
2	1	0	1	0	3.214525218959789E+003	-2.7152449E-001	-2.7185765E-001	1.522471407952261E-002	1.000000000000000E+000	1.7851255E-003	13	-1.5526345E+000	1.4163427E+001	2.859349927766743E+002	-4.1389549E-006	1.2807769E+000
2	1	0	1	0	3.216524918909272E+003	-2.7052465E-001	-2.7088225E-001	1.542522152790815E-002	1.000000000000000E+000	1.8160468E-003	13	-1.5537194E+000	1.4163424E+001	2.879346927261577E+002	-4.1784187E-006	1.2828372E+000
2	1	0	1	0	3.218524218858765E+003	-2.6952496E-001	-2.6989749E-001	1.563749123075536E-002	1.000000000000000E+000	1.8473722E-003	13	-1.5547071E+000	1.4163426E+001	2.899339926756511E+002	-4.2205197E-006	1.2848096E+000
2	1	0	1	0	3.220523518808259E+003	-2.6852533E-001	-2.6888832E-001	1.584171296700675E-002	1.000000000000000E+000	1.8791154E-003	13	-1.5556576E+000	1.4163425E+001	2.919332926251445E+002	-4.2596516E-006	1.2867693E+000
2	1	0	1	0	3.222523118757745E+003	-2.6752552E-001	-2.6791206E-001	1.607497011100786E-002	1.000000000000000E+000	1.9113111E-003	13	-1.5565872E+000	1.4163424E+001	2.939328925746304E+002	-4.3066784E-006	1.2886752E+000
2	1	0	1	0	3.224522918707225E+003	-2.6652563E-001	-2.6694110E-001	1.628561885756161E-002	1.000000000000000E+000	1.9439581E-003	13	-1.5574886E+000	1.4163424E+001	2.959326925241112E+002	-4.3473010E-006	1.2905475E+000
2	1	0	1	0	3.226522718656706E+003	-2.6552576E-001	-2.6593068E-001	1.650192767081596E-002	1.000000000000000E+000	1.9770178E-003	13	-1.5583446E+000	1.4163427E+001	2.979324924735920E+002	-4.3883688E-006	1.2924139E+000
2	1	0	1	0	3.228522618606185E+003	-2.6452583E-001	-2.6491171E-001	1.671805071854229E-002	1.000000000000000E+000	2.0105119E-003	13	-1.5591526E+000	1.4163427E+001	2.999323924230703E+002	-4.4288076E-006	1.2942410E+000
2	1	0	1	0	3.230522218555670E+003	-2.6352599E-001	-2.6390558E-001	1.693788397259072E-002	1.000000000000000E+000	2.0444402E-003	13	-1.5599124E+000	1.4163426E+001	3.019319923725561E+002	-4.4700023E-006	1.2960069E+000
2	1	0	1	0	3.232521818505156E+003	-2.6252621E-001	-2.6291010E-001	1.716045835634671E-002	1.000000000000000E+000	2.0788091E-003	13	-1.5606502E+000	1.4163427E+001	3.039315923220420E+002	-4.5116576E-006	1.2977401E+000
2	1	0	1	0	3.234521418454642E+003	-2.6152638E-001	-2.6188385E-001	1.738209736816132E-002	1.000000000000000E+000	2.1136182E-003	13	-1.5613589E+000	1.4163426E+001	3.059311922715278E+002	-4.5520906E-006	1.2994751E+000
2	1	0	1	0	3.236520618404145E+003	-2.6052681E-001	-2.6090658E-001	1.760610002652947E-002	1.000000000000000E+000	2.1488690E-003	13	-1.5620286E+000	1.4163426E+001	3.079303922210311E+002	-4.5935471E-006	1.3011221E+000
2	1	0	1	0	3.238519818353634E+003	-2.5952721E-001	-2.5993991E-001	1.783287844518661E-002	1.000000000000000E+000	2.1845717E-003	13	-1.5626866E+000	1.4163426E+001	3.099295921705198E+002	-4.6354767E-006	1.3027467E+000
2	1	0	1	0	3.240519218303125E+003	-2.5852749E-001	-2.5893608E-001	1.806069499124335E-002	1.000000000000000E+000	2.2207350E-003	13	-1.5633291E+000	1.4163427E+001	3.119289921200107E+002	-4.6765654E-006	1.3043931E+000
2	1	0	1	0	3.242518918252623E+003	-2.5752762E-001	-2.5792351E-001	1.829420652667679E-002	1.000000000000000E+000	2.2573625E-003	13	-1.5639441E+000	1.4163424E+001	3.139286920695085E+002	-4.7185058E-006	1.3060206E+000
2	1	0	1	0	3.244518418202097E+003	-2.5652793E-001	-2.5687721E-001	1.853166326866636E-002	1.000000000000000E+000	2.2944594E-003	13	-1.5645922E+000	1.4163427E+001	3.159281920189824E+002	-4.7603621E-006	1.3077151E+000
2	1	0	1	0	3.246518018151583E+003	-2.5552809E-001	-2.5589228E-001	1.876815173569268E-002	1.000000000000000E+000	2.3320315E-003	13	-1.5652068E+000	1.4163426E+001	3.179277919684682E+002	-4.8026250E-006	1.3093145E+000
2	1	0	1	0	3.248517318101076E+003	-2.5452843E-001	-2.5486827E-001	1.900514887569527E-002	1.000000000000000E+000	2.3700721E-003	13	-1.5657719E+000	1.4163425E+001	3.199270919179617E+002	-4.8438096E-006	1.3109037E+000
2	1	0	1	0	3.250516518050572E+003	-2.5352883E-001	-2.5387090E-001	1.924657551587494E-002	1.000000000000000E+000	2.4085860E-003	13	-1.5663210E+000	1.4163425E+001	3.219262918674576E+002	-4.8861457E-006	1.3124502E+000
2	1	0	1	0	3.252515918000063E+003	-2.5252908E-001	-2.5289991E-001	1.948960222560236E-002	1.000000000000000E+000	2.4475900E-003	13	-1.5668772E+000	1.4163424E+001	3.239256918169485E+002	-4.9289188E-006	1.3139774E+000
2	1	0	1	0	3.254515517949549E+003	-2.5152934E-001	-2.5197756E-001	1.973682185975512E-002	1.000000000000000E+000	2.4870881E-003	13	-1.5674545E+000	1.4163424E+001	3.259252917664344E+002	-4.9732362E-006	1.3154769E+000
2	1	0	0	0	3.256515317899029E+003	-2.5052950E-001	-2.5084418E-001	1.998549595629068E-002	1.000000000000000E+000	2.5270877E-003	13	-1.5680177E+000	1.4163427E+001	3.279250917159152E+002	-5.0132453E-006	1.3171735E+000
2	1	0	1	0	3.258514717848535E+003	-2.4952972E-001	-2.4993145E-001	2.023618755822576E-002	1.000000000000000E+000	2.5675781E-003	13	-1.5685741E+000	1.4163424E+001	3.299244916654206E+002	-5.0576600E-006	1.3186426E+000
2	1	0	1	0	3.260513817798019E+003	-2.4853019E-001	-2.4889065E-001	2.049015739551874E-002	1.000000000000000E+000	2.6085658E-003	13	-1.5691139E+000	1.4163424E+001	3.319235916149046E+002	-5.0998087E-006	1.3202232E+000
2	1	0	1	0	3.262513117747520E+003	-2.4753052E-001	-2.4790585E-001	2.074272384068104E-002	1.000000000000000E+000	2.6500656E-003	13	-1.5696436E+000	1.4163424E+001	3.339228915644053E+002	-5.1422426E-006	1.3217378E+000
2	1	0	1	0	3.264512317697023E+003	-2.4653094E-001	-2.4690102E-001	2.099963077151028E-002	1.000000000000000E+000	2.6920724E-003	13	-1.5701486E+000	1.4163424E+001	3.359220915139085E+002	-5.1848301E-006	1.3232476E+000
2	1	0	1	0	3.266511517646504E+003	-2.4553132E-001	-2.4589302E-001	2.126119816849439E-002	1.000000000000000E+000	2.7345950E-003	13	-1.5706671E+000	1.4163424E+001	3.379212914633899E+002	-5.2279802E-006	1.3247741E+000
2	1	0	1	0	3.268510817595998E+003	-2.4453169E-001	-2.4491997E-001	2.152247426050807E-002	1.000000000000000E+000	2.7776463E-003	13	-1.5711906E+000	1.4163426E+001	3.399205914128834E+002	-5.2712840E-006	1.3262706E+000
2	1	0	1	0	3.270510017545494E+003	-2.4353208E-001	-2.4389286E-001	2.178983378178057E-002	1.000000000000000E+000	2.8212261E-003	13	-1.5717176E+000	1.4163426E+001	3.419197913623793E+002	-5.3143849E-006	1.3278247E+000
2	1	0	1	0	3.272509217494990E+003	-2.4253249E-001	-2.4291560E-001	2.205915026178178E-002	1.000000000000000E+000	2.8653380E-003	13	-1.5722332E+000	1.4163426E+001	3.439189913118753E+002	-5.3585118E-006	1.3293176E+000
2	1	0	1	0	3.274508417444493E+003	-2.4153288E-001	-2.4190544E-001	2.232478710492397E-002	1.000000000000000E+000	2.9099823E-003	13	-1.5727366E+000	1.4163426E+001	3.459181912613785E+002	-5.4004872E-006	1.3308312E+000
2	1	0	1	0	3.276507617393981E+003	-2.4053328E-001	-2.4092607E-001	2.259260311655148E-002	1.000000000000000E+000	2.9551659E-003	13	-1.5732344E+000	1.4163426E+001	3.479173912108672E+002	-5.4431471E-006	1.3323084E+000
2	1	0	1	0	3.278506817343477E+003	-2.3953369E-001	-2.3994455E-001	2.287037035936029E-002	1.000000000000000E+000	3.0008948E-003	13	-1.5737106E+000	1.4163426E+001	3.499165911603632E+002	-5.4876205E-006	1.3337660E+000
2	1	0	1	0	3.280506017292973E+003	-2.3853408E-001	-2.3896942E-001	2.314376555039588E-002	1.000000000000000E+000	3.0471729E-003	13	-1.5741808E+000	1.4163426E+001	3.519157911098591E+002	-5.5306523E-006	1.3352114E+000
2	1	0	1	0	3.282505317242467E+003	-2.3753442E-001	-2.3794118E-001	2.343303108100669E-002	1.000000000000000E+000	3.0940142E-003	13	-1.5746838E+000	1.4163425E+001	3.539150910593526E+002	-5.5756832E-006	1.3367426E+000
2	1	0	1	0	3.284504417191965E+003	-2.3653488E-001	-2.3695983E-001	2.373466876905450E-002	1.000000000000000E+000	3.1414514E-003	13	-1.5751944E+000	1.4163425E+001	3.559141910088510E+002	-5.6241629E-006	1.3382345E+000
2	1	0	1	0	3.286503617141461E+003	-2.3553529E-001	-2.3597327E-001	2.402205074739416E-002	1.000000000000000E+000	3.1894941E-003	13	-1.5757147E+000	1.4163426E+001	3.579133909583470E+002	-5.6685617E-006	1.3397415E+000
2	1	0	1	0	3.288502917090955E+003	-2.3453562E-001	-2.3485172E-001	2.431431801410636E-002	1.000000000000000E+000	3.2380978E-003	13	-1.5762126E+000	1.4163425E+001	3.599126909078404E+002	-5.7102593E-006	1.3413609E+000
2	1	0	1	0	3.290502017040453E+003	-2.3353611E-001	-2.3391481E-001	2.459996748540748E-002	1.000000000000000E+000	3.2872723E-003	13	-1.5766938E+000	1.4163426E+001	3.619117908573389E+002	-5.7542966E-006	1.3427789E+000
2	1	0	1	0	3.292501316989961E+003	-2.3253642E-001	-2.3295020E-001	2.489425583684304E-002	1.000000000000000E+000	3.3370333E-003	13	-1.5771687E+000	1.4163424E+001	3.639110908068469E+002	-5.7991219E-006	1.3442185E+000
2	1	0	1	0	3.294500616939440E+003	-2.3153679E-001	-2.3191564E-001	2.519309876481080E-002	1.000000000000000E+000	3.3873837E-003	13	-1.5776329E+000	1.4163426E+001	3.659103907563258E+002	-5.8426735E-006	1.3457173E+000
2	1	0	1	0	3.296499716888939E+003	-2.3053722E-001	-2.3094049E-001	2.548247285162358E-002	1.000000000000000E+000	3.4383207E-003	13	-1.5781299E+000	1.4163424E+001	3.679094907058243E+002	-5.8849346E-006	1.3471894E+000
2	1	0	1	0	3.298498916838435E+003	-2.2953764E-001	-2.2988266E-001	2.578576255192566E-002	1.000000000000000E+000	3.4898529E-003	13	-1.5786158E+000	1.4163424E+001	3.699086906553202E+002	-5.9276995E-006	1.3487332E+000
2	1	0	1	0	3.300498116787930E+003	-2.2853802E-001	-2.2892661E-001	2.608449565546798E-002	1.000000000000000E+000	3.5419888E-003	13	-1.5790569E+000	1.4163424E+001	3.719078906048162E+002	-5.9714353E-006	1.3501302E+000
2	1	0	1	0	3.302497416737431E+003	-2.2753838E-001	-2.2787933E-001	2.639009337483600E-002	1.000000000000000E+000	3.5947307E-003	13	-1.5795289E+000	1.4163426E+001	3.739071905543169E+002	-6.0137568E-006	1.3516496E+000
2	1	0	1	0	3.304496716686925E+003	-2.2653872E-001	-2.2692323E-001	2.669712110821865E-002	1.000000000000000E+000	3.6480834E-003	13	-1.5799915E+000	1.4163425E+001	3.759064905038103E+002	-6.0581970E-006	1.3530682E+000
2	1	0	1	0	3.306495916636428E+003	-2.2553913E-001	-2.2596928E-001	2.700743785698301E-002	1.000000000000000E+000	3.7020547E-003	13	-1.5804166E+000	1.4163425E+001	3.779056904533136E+002	-6.1028513E-006	1.3544472E+000
2	1	0	1	0	3.308495116585909E+003	-2.2453950E-001	-2.2493048E-001	2.732231457711242E-002	1.000000000000000E+000	3.7566500E-003	13	-1.5808711E+000	1.4163425E+001	3.799048904027950E+002	-6.1456212E-006	1.3559406E+000
2	1	0	1	0	3.310494216535408E+003	-2.2353998E-001	-2.2395329E-001	2.763593099416389E-002	1.000000000000000E+000	3.8118707E-003	13	-1.5813519E+000	1.4163426E+001	3.819039903522935E+002	-6.1891578E-006	1.3573986E+000
2	1	0	1	0	3.312493416484904E+003	-2.2254038E-001	-2.2293676E-001	2.795244802801522E-002	1.000000000000000E+000	3.8677230E-003	13	-1.5818151E+000	1.4163426E+001	3.839031903017894E+002	-6.2316285E-006	1.3588784E+000
2	1	0	1	0	3.314492616434400E+003	-2.2154078E-001	-2.2193515E-001	2.827017240339716E-002	1.000000000000000E+000	3.9242059E-003	13	-1.5822567E+000	1.4163424E+001	3.859023902512854E+002	-6.2741451E-006	1.3603215E+000
2	1	0	1	0	3.316491916383893E+003	-2.2054113E-001	-2.2093873E-001	2.859517934174236E-002	1.000000000000000E+000	3.9813374E-003	13	-1.5827044E+000	1.4163424E+001	3.879016902007788E+002	-6.3177827E-006	1.3617657E+000
2	1	0	1	0	3.318491116333396E+003	-2.1954152E-001	-2.1994874E-001	2.892145727372755E-002	1.000000000000000E+000	4.0391143E-003	13	-1.5831354E+000	1.4163424E+001	3.899008901502821E+002	-6.3612379E-006	1.3631866E+000
2	1	0	1	0	3.320490316282900E+003	-2.1854194E-001	-2.1892163E-001	2.925238114042633E-002	1.000000000000000E+000	4.0975483E-003	13	-1.5835567E+000	1.4163424E+001	3.919000900997853E+002	-6.4039791E-006	1.3646350E+000
2	1	0	1	0	3.322489616232386E+003	-2.1754231E-001	-2.1789765E-001	2.958094596839794E-002	1.000000000000000E+000	4.1566510E-003	13	-1.5839918E+000	1.4163426E+001	3.938993900492715E+002	-6.4456185E-006	1.3660941E+000
2	1	0	1	0	3.324488716181877E+003	-2.1654272E-001	-2.1696071E-001	2.991722685083806E-002	1.000000000000000E+000	4.2164074E-003	13	-1.5844874E+000	1.4163424E+001	3.958984899987627E+002	-6.4908627E-006	1.3675268E+000
2	1	0	1	0	3.326488016131370E+003	-2.1554311E-001	-2.1596648E-001	3.025132495240446E-002	1.000000000000000E+000	4.2768382E-003	13	-1.5849442E+000	1.4163426E+001	3.978977899482561E+002	-6.5332720E-006	1.3689778E+000
2	1	0	1	0	3.328487516080859E+003	-2.1454334E-001	-2.1487878E-001	3.058558286849172E-002	1.000000000000000E+000	4.3379441E-003	13	-1.5853485E+000	1.4163424E+001	3.998972898977445E+002	-6.5721929E-006	1.3704697E+000
2	1	0	1	0	3.330486916030364E+003	-2.1354364E-001	-2.1387066E-001	3.092855720031251E-002	1.000000000000000E+000	4.3997234E-003	13	-1.5857880E+000	1.4163425E+001	4.018966898472499E+002	-6.6147109E-006	1.3719174E+000
2	1	0	1	0	3.332486115979846E+003	-2.1254404E-001	-2.1290827E-001	3.131029428439264E-002	1.000000000000000E+000	4.4622379E-003	13	-1.5862807E+000	1.4163424E+001	4.038958897967314E+002	-6.6662205E-006	1.3733724E+000
2	1	0	1	0	3.334485415929339E+003	-2.1154438E-001	-2.1191958E-001	3.166381983402056E-002	1.000000000000000E+000	4.5254952E-003	13	-1.5867325E+000	1.4163426E+001	4.058951897462248E+002	-6.7101832E-006	1.3748130E+000
2	1	0	1	0	3.336484615878835E+003	-2.1054479E-001	-2.1090944E-001	3.200120156585962E-002	1.000000000000000E+000	4.5894221E-003	13	-1.5871457E+000	1.4163426E+001	4.078943896957207E+002	-6.7493556E-006	1.3762362E+000
2	1	0	1	0	3.338483915828328E+003	-2.0954512E-001	-2.0991091E-001	3.236361612354670E-002	1.000000000000000E+000	4.6540555E-003	13	-1.5875889E+000	1.4163425E+001	4.098936896452142E+002	-6.7934761E-006	1.3776780E+000
2	1	0	1	0	3.340483115777824E+003	-2.0854554E-001	-2.0893577E-001	3.270105360219244E-002	1.000000000000000E+000	4.7193854E-003	13	-1.5880047E+000	1.4163425E+001	4.118928895947101E+002	-6.8324198E-006	1.3790690E+000
2	1	0	1	0	3.342482215727323E+003	-2.0754600E-001	-2.0789282E-001	3.307006237876353E-002	1.000000000000000E+000	4.7854208E-003	13	-1.5883918E+000	1.4163426E+001	4.138919895442086E+002	-6.8750287E-006	1.3804990E+000
