EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.130536921081308E+003	-3.1343624E-001	-3.1408292E-001	1.196964202051393E-002	1.000000000000000E+000	1.1406578E-003	13	-1.5110333E+000	8.9672623E+000	2.020012948970325E+002	-3.7594600E-006	1.1969504E+000
2	1	0	1	0	3.132536821030772E+003	-3.1243628E-001	-3.1311268E-001	1.217036239447145E-002	1.000000000000000E+000	1.1651062E-003	13	-1.5120213E+000	8.9672613E+000	2.040011948464962E+002	-3.8106948E-006	1.1989086E+000
2	1	0	1	0	3.134536720980250E+003	-3.1143633E-001	-3.1208190E-001	1.237448447176975E-002	1.000000000000000E+000	1.1899603E-003	13	-1.5129893E+000	8.9672623E+000	2.060010947959745E+002	-3.8618527E-006	1.2009073E+000
2	1	0	1	0	3.136536720929726E+003	-3.1043631E-001	-3.1107974E-001	1.257837719761587E-002	1.000000000000000E+000	1.2152260E-003	13	-1.5139315E+000	8.9672623E+000	2.080010947454502E+002	-3.9128781E-006	1.2028518E+000
2	1	0	1	0	3.138536620879204E+003	-3.0943638E-001	-3.1005007E-001	1.278889922939539E-002	1.000000000000000E+000	1.2409043E-003	13	-1.5148590E+000	8.9672613E+000	2.100009946949285E+002	-3.9651991E-006	1.2048090E+000
2	1	0	0	0	3.140536520828682E+003	-3.0843642E-001	-3.0906922E-001	1.300322405764368E-002	1.000000000000000E+000	1.2670063E-003	13	-1.5157722E+000	8.9672623E+000	2.120008946444068E+002	-4.0188961E-006	1.2067029E+000
2	1	0	1	0	3.142536420778160E+003	-3.0743647E-001	-3.0810210E-001	1.321901954262601E-002	1.000000000000000E+000	1.2935346E-003	13	-1.5166748E+000	8.9672613E+000	2.140007945938851E+002	-4.0728078E-006	1.2085726E+000
2	1	0	1	0	3.144536320727639E+003	-3.0643651E-001	-3.0708516E-001	1.343468431636580E-002	1.000000000000000E+000	1.3204970E-003	13	-1.5175689E+000	8.9672623E+000	2.160006945433634E+002	-4.1255921E-006	1.2104838E+000
2	1	0	1	0	3.146536320677114E+003	-3.0543655E-001	-3.0603209E-001	1.365728325253437E-002	1.000000000000000E+000	1.3479022E-003	13	-1.5184453E+000	8.9672623E+000	2.180006944928391E+002	-4.1795670E-006	1.2124132E+000
2	1	0	1	0	3.148536320626590E+003	-3.0443653E-001	-3.0505222E-001	1.388643810078019E-002	1.000000000000000E+000	1.3757542E-003	13	-1.5193079E+000	8.9672623E+000	2.200006944423149E+002	-4.2360889E-006	1.2142556E+000
2	1	0	1	0	3.150536320576066E+003	-3.0343655E-001	-3.0409673E-001	1.410969116492145E-002	1.000000000000000E+000	1.4040532E-003	13	-1.5201550E+000	8.9672623E+000	2.220006943917906E+002	-4.2907109E-006	1.2160583E+000
2	1	0	1	0	3.152536320525542E+003	-3.0243656E-001	-3.0305216E-001	1.433574645706404E-002	1.000000000000000E+000	1.4328101E-003	13	-1.5209879E+000	8.9672623E+000	2.240006943412664E+002	-4.3444788E-006	1.2179357E+000
2	1	0	1	0	3.154536320475017E+003	-3.0143654E-001	-3.0204067E-001	1.457489798972766E-002	1.000000000000000E+000	1.4620501E-003	13	-1.5218258E+000	8.9672623E+000	2.260006942907421E+002	-4.4022117E-006	1.2197851E+000
2	1	0	1	0	3.156536320424493E+003	-3.0043653E-001	-3.0111286E-001	1.483036162328794E-002	1.000000000000000E+000	1.4917876E-003	13	-1.5226673E+000	8.9672623E+000	2.280006942402179E+002	-4.4656126E-006	1.2215544E+000
2	1	0	1	0	3.158536320373969E+003	-2.9943651E-001	-3.0006939E-001	1.506924593024428E-002	1.000000000000000E+000	1.5220057E-003	13	-1.5234900E+000	8.9672623E+000	2.300006941896936E+002	-4.5218194E-006	1.2234206E+000
2	1	0	1	0	3.160536320323445E+003	-2.9843652E-001	-2.9904816E-001	1.530880061940665E-002	1.000000000000000E+000	1.5527055E-003	13	-1.5243031E+000	8.9672623E+000	2.320006941391694E+002	-4.5780685E-006	1.2252549E+000
2	1	0	1	0	3.162536320272920E+003	-2.9743651E-001	-2.9806402E-001	1.555821164634533E-002	1.000000000000000E+000	1.5838941E-003	13	-1.5250876E+000	8.9672623E+000	2.340006940886451E+002	-4.6373430E-006	1.2270236E+000
2	1	0	1	0	3.164536320222396E+003	-2.9643655E-001	-2.9703113E-001	1.580743512309388E-002	1.000000000000000E+000	1.6155817E-003	13	-1.5258766E+000	8.9672623E+000	2.360006940381209E+002	-4.6953005E-006	1.2288455E+000
2	1	0	1	0	3.166536320171872E+003	-2.9543653E-001	-2.9607034E-001	1.606609843999177E-002	1.000000000000000E+000	1.6477734E-003	13	-1.5266697E+000	8.9672623E+000	2.380006939875966E+002	-4.7566950E-006	1.2305994E+000
2	1	0	1	0	3.168536320121348E+003	-2.9443654E-001	-2.9507348E-001	1.632100923515256E-002	1.000000000000000E+000	1.6804799E-003	13	-1.5274448E+000	8.9672623E+000	2.400006939370724E+002	-4.8158968E-006	1.2323713E+000
2	1	0	1	0	3.170536320070823E+003	-2.9343656E-001	-2.9408303E-001	1.657792339216524E-002	1.000000000000000E+000	1.7137012E-003	13	-1.5282103E+000	8.9672623E+000	2.420006938865481E+002	-4.8752859E-006	1.2341273E+000
2	1	0	1	0	3.172536320020299E+003	-2.9243654E-001	-2.9307660E-001	1.684483525253447E-002	1.000000000000000E+000	1.7474452E-003	13	-1.5289750E+000	8.9672623E+000	2.440006938360239E+002	-4.9368273E-006	1.2358984E+000
2	1	0	1	0	3.174536319969775E+003	-2.9143652E-001	-2.9208931E-001	1.711019866786065E-002	1.000000000000000E+000	1.7817229E-003	13	-1.5297160E+000	8.9672623E+000	2.460006937854996E+002	-4.9977061E-006	1.2376267E+000
2	1	0	1	0	3.176536019919258E+003	-2.9043671E-001	-2.9107565E-001	1.738051618097147E-002	1.000000000000000E+000	1.8165285E-003	13	-1.5304648E+000	8.9672613E+000	2.480003937349829E+002	-5.0590452E-006	1.2393892E+000
2	1	0	1	0	3.178535919868737E+003	-2.8943673E-001	-2.9008415E-001	1.765617036045614E-002	1.000000000000000E+000	1.8518826E-003	13	-1.5312037E+000	8.9672623E+000	2.500002936844612E+002	-5.1217753E-006	1.2411196E+000
2	1	0	1	0	3.180535919818212E+003	-2.8843674E-001	-2.8909475E-001	1.793089122104993E-002	1.000000000000000E+000	1.8877886E-003	13	-1.5319290E+000	8.9672623E+000	2.520002936339370E+002	-5.1837264E-006	1.2428343E+000
2	1	0	1	0	3.182535919767688E+003	-2.8743675E-001	-2.8804910E-001	1.821288891749240E-002	1.000000000000000E+000	1.9242495E-003	13	-1.5326574E+000	8.9672623E+000	2.540002935834127E+002	-5.2462065E-006	1.2446083E+000
2	1	0	1	0	3.184535919717164E+003	-2.8643674E-001	-2.8710952E-001	1.849500458203119E-002	1.000000000000000E+000	1.9612804E-003	13	-1.5333734E+000	8.9672623E+000	2.560002935328885E+002	-5.3100921E-006	1.2462639E+000
2	1	0	1	0	3.186535819666642E+003	-2.8543678E-001	-2.8608835E-001	1.878099844387804E-002	1.000000000000000E+000	1.9988790E-003	13	-1.5340825E+000	8.9672613E+000	2.580001934823667E+002	-5.3730250E-006	1.2479942E+000
2	1	0	1	0	3.188535619616123E+003	-2.8443688E-001	-2.8507459E-001	1.907583699195448E-002	1.000000000000000E+000	2.0370523E-003	13	-1.5347850E+000	8.9672613E+000	2.599999934318475E+002	-5.4380366E-006	1.2497104E+000
2	1	0	1	0	3.190535519565601E+003	-2.8343692E-001	-2.8406617E-001	1.937055578125604E-002	1.000000000000000E+000	2.0758195E-003	13	-1.5354826E+000	8.9672623E+000	2.619998933813258E+002	-5.5025198E-006	1.2514164E+000
2	1	0	1	0	3.192535519515077E+003	-2.8243694E-001	-2.8308949E-001	1.966992723972241E-002	1.000000000000000E+000	2.1151833E-003	13	-1.5361779E+000	8.9672623E+000	2.639998933308016E+002	-5.5683495E-006	1.2530884E+000
2	1	0	1	0	3.194535519464553E+003	-2.8143695E-001	-2.8204703E-001	1.997393144143647E-002	1.000000000000000E+000	2.1551510E-003	13	-1.5368724E+000	8.9672623E+000	2.659998932802773E+002	-5.6335880E-006	1.2548254E+000
2	1	0	1	0	3.196535519414028E+003	-2.8043693E-001	-2.8110635E-001	2.028011412641179E-002	1.000000000000000E+000	2.1957285E-003	13	-1.5375544E+000	8.9672623E+000	2.679998932297531E+002	-5.7008688E-006	1.2564480E+000
2	1	0	1	0	3.198535319363509E+003	-2.7943698E-001	-2.8007883E-001	2.059436135904841E-002	1.000000000000000E+000	2.2369174E-003	13	-1.5382329E+000	8.9672604E+000	2.699996931792339E+002	-5.7680445E-006	1.2581542E+000
2	1	0	1	0	3.200535119312990E+003	-2.7843714E-001	-2.7905774E-001	2.090366524298923E-002	1.000000000000000E+000	2.2787354E-003	13	-1.5389057E+000	8.9672623E+000	2.719994931287147E+002	-5.8333294E-006	1.2598480E+000
2	1	0	1	0	3.202535119262466E+003	-2.7743712E-001	-2.7806622E-001	2.122046295872804E-002	1.000000000000000E+000	2.3211881E-003	13	-1.5395627E+000	8.9672623E+000	2.739994930781904E+002	-5.9006938E-006	1.2614965E+000
2	1	0	1	0	3.204535119211941E+003	-2.7643713E-001	-2.7705768E-001	2.154679857323000E-002	1.000000000000000E+000	2.3642755E-003	13	-1.5402154E+000	8.9672623E+000	2.759994930276662E+002	-5.9697059E-006	1.2631577E+000
2	1	0	1	0	3.206535119161417E+003	-2.7543712E-001	-2.7611387E-001	2.186683094397734E-002	1.000000000000000E+000	2.4080109E-003	13	-1.5408673E+000	8.9672623E+000	2.779994929771419E+002	-6.0377351E-006	1.2647535E+000
2	1	0	1	0	3.208534919110898E+003	-2.7443719E-001	-2.7506724E-001	2.219637598081642E-002	1.000000000000000E+000	2.4523940E-003	13	-1.5415188E+000	8.9672604E+000	2.799992929266227E+002	-6.1054957E-006	1.2664516E+000
2	1	0	1	0	3.210534719060379E+003	-2.7343732E-001	-2.7407479E-001	2.253232361932139E-002	1.000000000000000E+000	2.4974416E-003	13	-1.5421625E+000	8.9672623E+000	2.819990928761035E+002	-6.1755418E-006	1.2680877E+000
2	1	0	1	0	3.212534719009855E+003	-2.7243733E-001	-2.7311715E-001	2.286465102856449E-002	1.000000000000000E+000	2.5431658E-003	13	-1.5427934E+000	8.9672623E+000	2.839990928255793E+002	-6.2447284E-006	1.2696762E+000
2	1	0	1	0	3.214534718959330E+003	-2.7143732E-001	-2.7206731E-001	2.321188036317984E-002	1.000000000000000E+000	2.5895652E-003	13	-1.5434322E+000	8.9672623E+000	2.859990927750550E+002	-6.3151938E-006	1.2713649E+000
2	1	0	1	0	3.216534718908806E+003	-2.7043733E-001	-2.7106726E-001	2.355854943354428E-002	1.000000000000000E+000	2.6366587E-003	13	-1.5440564E+000	8.9672623E+000	2.879990927245308E+002	-6.3859516E-006	1.2729892E+000
2	1	0	1	0	3.218534718858282E+003	-2.6943731E-001	-2.7009696E-001	2.390597958181599E-002	1.000000000000000E+000	2.6844498E-003	13	-1.5446723E+000	8.9672623E+000	2.899990926740065E+002	-6.4569322E-006	1.2745752E+000
2	1	0	1	0	3.220534618807760E+003	-2.6843739E-001	-2.6908001E-001	2.426352203370746E-002	1.000000000000000E+000	2.7329409E-003	13	-1.5452856E+000	8.9672613E+000	2.919989926234848E+002	-6.5288286E-006	1.2762055E+000
2	1	0	1	0	3.222534418757241E+003	-2.6743746E-001	-2.6808113E-001	2.462103993470355E-002	1.000000000000000E+000	2.7821476E-003	13	-1.5459034E+000	8.9672613E+000	2.939987925729656E+002	-6.6004363E-006	1.2778223E+000
2	1	0	1	0	3.224534318706719E+003	-2.6643753E-001	-2.6708648E-001	2.498719586387943E-002	1.000000000000000E+000	2.8320812E-003	13	-1.5465155E+000	8.9672623E+000	2.959986925224439E+002	-6.6737421E-006	1.2794290E+000
2	1	0	1	0	3.226534318656195E+003	-2.6543751E-001	-2.6605779E-001	2.535801829746981E-002	1.000000000000000E+000	2.8827505E-003	13	-1.5471264E+000	8.9672623E+000	2.979986924719196E+002	-6.7466981E-006	1.2810686E+000
2	1	0	1	0	3.228534318605671E+003	-2.6443753E-001	-2.6507366E-001	2.571958048763540E-002	1.000000000000000E+000	2.9341546E-003	13	-1.5477263E+000	8.9672623E+000	2.999986924213954E+002	-6.8175832E-006	1.2826526E+000
2	1	0	1	0	3.230534318555146E+003	-2.6343751E-001	-2.6408216E-001	2.609836665091840E-002	1.000000000000000E+000	2.9862951E-003	13	-1.5483247E+000	8.9672623E+000	3.019986923708711E+002	-6.8921131E-006	1.2842425E+000
2	1	0	1	0	3.232534218504625E+003	-2.6243758E-001	-2.6307157E-001	2.647258874215416E-002	1.000000000000000E+000	3.0391894E-003	13	-1.5489120E+000	8.9672613E+000	3.039985923203494E+002	-6.9641856E-006	1.2858405E+000
2	1	0	0	0	3.234534118454103E+003	-2.6143762E-001	-2.6207158E-001	2.685414678893072E-002	1.000000000000000E+000	3.0928450E-003	13	-1.5494878E+000	8.9672623E+000	3.059984922698277E+002	-7.0377087E-006	1.2874162E+000
2	1	0	0	0	3.236534118403579E+003	-2.6043761E-001	-2.6105419E-001	2.727968809556729E-002	1.000000000000000E+000	3.1473176E-003	13	-1.5500975E+000	8.9672623E+000	3.079984922193034E+002	-7.1214768E-006	1.2890433E+000
2	1	0	1	0	3.238534018353057E+003	-2.5943768E-001	-2.6007506E-001	2.768618903501802E-002	1.000000000000000E+000	3.2026258E-003	13	-1.5507071E+000	8.9672613E+000	3.099983921687817E+002	-7.2004873E-006	1.2906320E+000
2	1	0	1	0	3.240533918302535E+003	-2.5843772E-001	-2.5910583E-001	2.808072573827392E-002	1.000000000000000E+000	3.2587189E-003	13	-1.5512965E+000	8.9672623E+000	3.119982921182600E+002	-7.2758799E-006	1.2921907E+000
2	1	0	1	0	3.242533918252011E+003	-2.5743771E-001	-2.5807932E-001	2.849412016343289E-002	1.000000000000000E+000	3.3156225E-003	13	-1.5518870E+000	8.9672623E+000	3.139982920677357E+002	-7.3537431E-006	1.2938077E+000
2	1	0	1	0	3.244533918201487E+003	-2.5643769E-001	-2.5704852E-001	2.889378000120460E-002	1.000000000000000E+000	3.3733363E-003	13	-1.5524631E+000	8.9672623E+000	3.159982920172115E+002	-7.4271034E-006	1.2954146E+000
2	1	0	1	0	3.246533918150963E+003	-2.5543770E-001	-2.5607821E-001	2.930848724280322E-002	1.000000000000000E+000	3.4318687E-003	13	-1.5530275E+000	8.9672623E+000	3.179982919666872E+002	-7.5052649E-006	1.2969493E+000
2	1	0	1	0	3.248533918100438E+003	-2.5443771E-001	-2.5508136E-001	2.972137063233204E-002	1.000000000000000E+000	3.4912298E-003	13	-1.5535895E+000	8.9672623E+000	3.199982919161630E+002	-7.5813673E-006	1.2985082E+000
2	1	0	1	0	3.250533918049914E+003	-2.5343773E-001	-2.5409192E-001	3.013871384934300E-002	1.000000000000000E+000	3.5514277E-003	13	-1.5541425E+000	8.9672623E+000	3.219982918656387E+002	-7.6580036E-006	1.3000505E+000
2	1	0	1	0	3.252533917999390E+003	-2.5243771E-001	-2.5307706E-001	3.056806371991283E-002	1.000000000000000E+000	3.6124673E-003	13	-1.5546898E+000	8.9672623E+000	3.239982918151145E+002	-7.7360755E-006	1.3016127E+000
2	1	0	1	0	3.254533917948866E+003	-2.5143772E-001	-2.5210035E-001	3.099174638758020E-002	1.000000000000000E+000	3.6743586E-003	13	-1.5552278E+000	8.9672623E+000	3.259982917645902E+002	-7.8130297E-006	1.3031274E+000
2	1	0	1	0	3.256533917898341E+003	-2.5043774E-001	-2.5110567E-001	3.142303931473950E-002	1.000000000000000E+000	3.7371072E-003	13	-1.5557733E+000	8.9672623E+000	3.279982917140660E+002	-7.8905032E-006	1.3046676E+000
2	1	0	1	0	3.258533917847817E+003	-2.4943772E-001	-2.5007063E-001	3.186470646501594E-002	1.000000000000000E+000	3.8007291E-003	13	-1.5563122E+000	8.9672623E+000	3.299982916635418E+002	-7.9684269E-006	1.3062415E+000
2	1	0	1	0	3.260533917797293E+003	-2.4843770E-001	-2.4907695E-001	3.230277412539700E-002	1.000000000000000E+000	3.8652315E-003	13	-1.5568479E+000	8.9672623E+000	3.319982916130175E+002	-8.0458767E-006	1.3077710E+000
2	1	0	1	0	3.262533917746769E+003	-2.4743772E-001	-2.4805149E-001	3.275541665776566E-002	1.000000000000000E+000	3.9306274E-003	13	-1.5573748E+000	8.9672623E+000	3.339982915624933E+002	-8.1250300E-006	1.3093233E+000
2	1	0	1	0	3.264533917696244E+003	-2.4643771E-001	-2.4708220E-001	3.320728520373550E-002	1.000000000000000E+000	3.9969250E-003	13	-1.5579115E+000	8.9672623E+000	3.359982915119690E+002	-8.2049291E-006	1.3108293E+000
2	1	0	1	0	3.266533917645720E+003	-2.4543773E-001	-2.4608323E-001	3.366130158662678E-002	1.000000000000000E+000	4.0641320E-003	13	-1.5584341E+000	8.9672623E+000	3.379982914614448E+002	-8.2834822E-006	1.3123509E+000
2	1	0	1	0	3.268533917595196E+003	-2.4443772E-001	-2.4506730E-001	3.413088225167094E-002	1.000000000000000E+000	4.1322634E-003	13	-1.5589533E+000	8.9672623E+000	3.399982914109205E+002	-8.3643627E-006	1.3138859E+000
2	1	0	1	0	3.270533917544672E+003	-2.4343774E-001	-2.4405347E-001	3.459206677619064E-002	1.000000000000000E+000	4.2013275E-003	13	-1.5594697E+000	8.9672623E+000	3.419982913603963E+002	-8.4423136E-006	1.3154162E+000
2	1	0	1	0	3.272533917494147E+003	-2.4243774E-001	-2.4306089E-001	3.506530704716238E-002	1.000000000000000E+000	4.2713294E-003	13	-1.5599850E+000	8.9672623E+000	3.439982913098720E+002	-8.5230049E-006	1.3169241E+000
2	1	0	1	0	3.274533917443623E+003	-2.4143773E-001	-2.4206509E-001	3.554546664390335E-002	1.000000000000000E+000	4.3422817E-003	13	-1.5604962E+000	8.9672623E+000	3.459982912593478E+002	-8.6043165E-006	1.3184311E+000
2	1	0	1	0	3.276533917393099E+003	-2.4043772E-001	-2.4105977E-001	3.602229348497671E-002	1.000000000000000E+000	4.4141919E-003	13	-1.5610058E+000	8.9672623E+000	3.479982912088235E+002	-8.6835253E-006	1.3199461E+000
2	1	0	1	0	3.278533917342575E+003	-2.3943770E-001	-2.4009165E-001	3.655411643895815E-002	1.000000000000000E+000	4.4871252E-003	13	-1.5615216E+000	8.9672623E+000	3.499982911582993E+002	-8.7763383E-006	1.3214300E+000
2	1	0	1	0	3.280533917292050E+003	-2.3843770E-001	-2.3906216E-001	3.706015402501350E-002	1.000000000000000E+000	4.5611006E-003	13	-1.5620395E+000	8.9672623E+000	3.519982911077750E+002	-8.8596807E-006	1.3229773E+000
2	1	0	1	0	3.282533917241526E+003	-2.3743771E-001	-2.3808120E-001	3.754642417661047E-002	1.000000000000000E+000	4.6360535E-003	13	-1.5625408E+000	8.9672623E+000	3.539982910572508E+002	-8.9390978E-006	1.3244596E+000
2	1	0	1	0	3.284533917191002E+003	-2.3643772E-001	-2.3708120E-001	3.805150615270803E-002	1.000000000000000E+000	4.7119940E-003	13	-1.5630380E+000	8.9672623E+000	3.559982910067265E+002	-9.0212970E-006	1.3259568E+000
2	1	0	1	0	3.286533917140478E+003	-2.3543772E-001	-2.3610026E-001	3.855362923600590E-002	1.000000000000000E+000	4.7889459E-003	13	-1.5635300E+000	8.9672623E+000	3.579982909562023E+002	-9.1025222E-006	1.3274298E+000
2	1	0	1	0	3.288533917089953E+003	-2.3443773E-001	-2.3511295E-001	3.906301206120488E-002	1.000000000000000E+000	4.8669134E-003	13	-1.5639983E+000	8.9672623E+000	3.599982909056780E+002	-9.1842203E-006	1.3288854E+000
2	1	0	1	0	3.290533917039429E+003	-2.3343773E-001	-2.3406626E-001	3.958353369663284E-002	1.000000000000000E+000	4.9459073E-003	13	-1.5644784E+000	8.9672623E+000	3.619982908551538E+002	-9.2651699E-006	1.3304121E+000
2	1	0	1	0	3.292533916988905E+003	-2.3243773E-001	-2.3306306E-001	4.009951213721041E-002	1.000000000000000E+000	5.0259442E-003	13	-1.5649512E+000	8.9672623E+000	3.639982908046295E+002	-9.3457147E-006	1.3318881E+000
2	1	0	1	0	3.294533916938381E+003	-2.3143771E-001	-2.3202486E-001	4.063100391487495E-002	1.000000000000000E+000	5.1070307E-003	13	-1.5654325E+000	8.9672623E+000	3.659982907541053E+002	-9.4274028E-006	1.3334076E+000
2	1	0	1	0	3.296533916887856E+003	-2.3043771E-001	-2.3105982E-001	4.116311381201687E-002	1.000000000000000E+000	5.1891762E-003	13	-1.5659057E+000	8.9672623E+000	3.679982907035810E+002	-9.5111418E-006	1.3348459E+000
2	1	0	1	0	3.298533916837332E+003	-2.2943769E-001	-2.3005661E-001	4.169583230450874E-002	1.000000000000000E+000	5.2723880E-003	13	-1.5663732E+000	8.9672623E+000	3.699982906530568E+002	-9.5924024E-006	1.3363166E+000
2	1	0	1	0	3.300533916786808E+003	-2.2843771E-001	-2.2909264E-001	4.223975111371436E-002	1.000000000000000E+000	5.3566713E-003	13	-1.5668432E+000	8.9672623E+000	3.719982906025325E+002	-9.6768163E-006	1.3377506E+000
2	1	0	1	0	3.302533916736284E+003	-2.2743772E-001	-2.2807565E-001	4.278313313085980E-002	1.000000000000000E+000	5.4420475E-003	13	-1.5672956E+000	8.9672623E+000	3.739982905520083E+002	-9.7577913E-006	1.3392199E+000
2	1	0	1	0	3.304533916685759E+003	-2.2643773E-001	-2.2712018E-001	4.333158319123775E-002	1.000000000000000E+000	5.5285157E-003	13	-1.5677557E+000	8.9672623E+000	3.759982905014840E+002	-9.8414766E-006	1.3406355E+000
2	1	0	1	0	3.306533916635235E+003	-2.2543773E-001	-2.2611380E-001	4.389065707073803E-002	1.000000000000000E+000	5.6160847E-003	13	-1.5682161E+000	8.9672623E+000	3.779982904509598E+002	-9.9242834E-006	1.3421023E+000
2	1	0	1	0	3.308533916584711E+003	-2.2443773E-001	-2.2512861E-001	4.444222332794845E-002	1.000000000000000E+000	5.7047703E-003	13	-1.5686504E+000	8.9672623E+000	3.799982904004355E+002	-1.0005216E-005	1.3435217E+000
2	1	0	1	0	3.310533916534187E+003	-2.2343773E-001	-2.2406282E-001	4.500769260247139E-002	1.000000000000000E+000	5.7945782E-003	13	-1.5690987E+000	8.9672623E+000	3.819982903499113E+002	-1.0084550E-005	1.3450359E+000
2	1	0	1	0	3.312533916483662E+003	-2.2243771E-001	-2.2306810E-001	4.558117042661247E-002	1.000000000000000E+000	5.8855237E-003	13	-1.5695488E+000	8.9672623E+000	3.839982902993870E+002	-1.0167705E-005	1.3464807E+000
2	1	0	1	0	3.314533916433138E+003	-2.2143771E-001	-2.2209883E-001	4.615319157929638E-002	1.000000000000000E+000	5.9776157E-003	13	-1.5699803E+000	8.9672623E+000	3.859982902488628E+002	-1.0250570E-005	1.3478814E+000
2	1	0	1	0	3.316533916382614E+003	-2.2043772E-001	-2.2110517E-001	4.673952883761834E-002	1.000000000000000E+000	6.0708607E-003	13	-1.5704240E+000	8.9672623E+000	3.879982901983385E+002	-1.0334352E-005	1.3493187E+000
2	1	0	1	0	3.318533916332090E+003	-2.1943772E-001	-2.2010937E-001	4.732411819259452E-002	1.000000000000000E+000	6.1652791E-003	13	-1.5708573E+000	8.9672623E+000	3.899982901478143E+002	-1.0416482E-005	1.3507479E+000
2	1	0	1	0	3.320533916281565E+003	-2.1843773E-001	-2.1911572E-001	4.791327863844563E-002	1.000000000000000E+000	6.2608742E-003	13	-1.5712955E+000	8.9672623E+000	3.919982900972900E+002	-1.0498553E-005	1.3521798E+000
2	1	0	1	0	3.322533916231041E+003	-2.1743773E-001	-2.1806443E-001	4.854721872833195E-002	1.000000000000000E+000	6.3577024E-003	13	-1.5717392E+000	8.9672623E+000	3.939982900467658E+002	-1.0586421E-005	1.3536748E+000
2	1	0	1	0	3.324533916180517E+003	-2.1643773E-001	-2.1707143E-001	4.918659221218369E-002	1.000000000000000E+000	6.4558154E-003	13	-1.5722003E+000	8.9672623E+000	3.959982899962415E+002	-1.0677004E-005	1.3551289E+000
2	1	0	1	0	3.326533916129993E+003	-2.1543773E-001	-2.1608520E-001	4.979517155160373E-002	1.000000000000000E+000	6.5551545E-003	13	-1.5726373E+000	8.9672623E+000	3.979982899457173E+002	-1.0759999E-005	1.3565521E+000
2	1	0	1	0	3.328533916079468E+003	-2.1443772E-001	-2.1506079E-001	5.040781821664031E-002	1.000000000000000E+000	6.6557131E-003	13	-1.5730641E+000	8.9672623E+000	3.999982898951930E+002	-1.0840745E-005	1.3580033E+000
2	1	0	1	0	3.330533916028944E+003	-2.1343771E-001	-2.1412225E-001	5.101456893829892E-002	1.000000000000000E+000	6.7574917E-003	13	-1.5734694E+000	8.9672623E+000	4.019982898446688E+002	-1.0923354E-005	1.3593471E+000
2	1	0	1	0	3.332533915978420E+003	-2.1243770E-001	-2.1305436E-001	5.163699929214460E-002	1.000000000000000E+000	6.8605044E-003	13	-1.5738752E+000	8.9672623E+000	4.039982897941445E+002	-1.1001488E-005	1.3608208E+000
2	1	0	1	0	3.334533915927896E+003	-2.1143772E-001	-2.1206811E-001	5.226906308702317E-002	1.000000000000000E+000	6.9647669E-003	13	-1.5742760E+000	8.9672623E+000	4.059982897436203E+002	-1.1084601E-005	1.3622079E+000
2	1	0	1	0	3.336533915877371E+003	-2.1043773E-001	-2.1112749E-001	5.289162110650936E-002	1.000000000000000E+000	7.0702862E-003	13	-1.5746828E+000	8.9672623E+000	4.079982896930960E+002	-1.1166875E-005	1.3635553E+000
2	1	0	1	0	3.338533915826847E+003	-2.0943773E-001	-2.1009141E-001	5.353654873275560E-002	1.000000000000000E+000	7.1770740E-003	13	-1.5750978E+000	8.9672623E+000	4.099982896425718E+002	-1.1247569E-005	1.3650064E+000
2	1	0	1	0	3.340533915776323E+003	-2.0843774E-001	-2.0907547E-001	5.417203370119217E-002	1.000000000000000E+000	7.2851423E-003	13	-1.5755002E+000	8.9672623E+000	4.119982895920475E+002	-1.1326043E-005	1.3664248E+000
2	1	0	1	0	3.342533915725799E+003	-2.0743772E-001	-2.0807119E-001	5.481854067902582E-002	1.000000000000000E+000	7.3944973E-003	13	-1.5759135E+000	8.9672623E+000	4.139982895415233E+002	-1.1406159E-005	1.3678423E+000
