EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.887242575017997E+003	-6.1071151E-001	-6.1132449E-001	-1.576445944727206E-002	8.000000000000000E+000	2.2408406E-003	13	-1.4471385E-001	9.1008720E+000	3.760499954471015E+001	9.6372005E-006	-4.6661064E-001
2	0	0	1	1	5.887292575017389E+003	-6.1171156E-001	-6.1231923E-001	-1.579554944443405E-002	8.000000000000000E+000	2.2399994E-003	13	-1.4379905E-001	9.1008720E+000	3.765499954410188E+001	9.6719186E-006	-4.6852016E-001
2	0	0	1	1	5.887342575016781E+003	-6.1271155E-001	-6.1335534E-001	-1.596326899761019E-002	8.000000000000000E+000	2.2391537E-003	13	-1.4288218E-001	9.1008720E+000	3.770499954349361E+001	9.7911561E-006	-4.7047317E-001
2	0	0	1	1	5.887392575016172E+003	-6.1371148E-001	-6.1432457E-001	-1.585605002897367E-002	8.000000000000000E+000	2.2383053E-003	13	-1.4197423E-001	9.1008720E+000	3.775499954288534E+001	9.7407610E-006	-4.7235036E-001
2	0	0	1	1	5.887442575015579E+003	-6.1471152E-001	-6.1531293E-001	-1.594029590334614E-002	8.000000000000000E+000	2.2374585E-003	13	-1.4106421E-001	9.1008720E+000	3.780499954229163E+001	9.8082701E-006	-4.7424871E-001
2	0	0	1	1	5.887492575014971E+003	-6.1571151E-001	-6.1628115E-001	-1.619367846479851E-002	8.000000000000000E+000	2.2366033E-003	13	-1.4015479E-001	9.1008720E+000	3.785499954168336E+001	9.9798590E-006	-4.7612637E-001
2	0	0	1	1	5.887542575014362E+003	-6.1671150E-001	-6.1738622E-001	-1.602056037253610E-002	8.000000000000000E+000	2.2357448E-003	13	-1.3920780E-001	9.1008720E+000	3.790499954107509E+001	9.8908731E-006	-4.7817844E-001
2	0	0	1	1	5.887592575013754E+003	-6.1771154E-001	-6.1835968E-001	-1.619436635470381E-002	8.000000000000000E+000	2.2348887E-003	13	-1.3828097E-001	9.1008720E+000	3.795499954046682E+001	1.0013943E-005	-4.8007870E-001
2	0	0	1	1	5.887642575013146E+003	-6.1871153E-001	-6.1934489E-001	-1.610061127193874E-002	8.000000000000000E+000	2.2340317E-003	13	-1.3735205E-001	9.1008720E+000	3.800499953985855E+001	9.9718309E-006	-4.8199284E-001
2	0	0	1	1	5.887692575012552E+003	-6.1971152E-001	-6.2034380E-001	-1.613399237751029E-002	8.000000000000000E+000	2.2331723E-003	13	-1.3641475E-001	9.1008720E+000	3.805499953926483E+001	1.0008622E-005	-4.8392904E-001
2	0	0	1	1	5.887742575011944E+003	-6.2071151E-001	-6.2135762E-001	-1.624601833057443E-002	8.000000000000000E+000	2.2323101E-003	13	-1.3550265E-001	9.1008720E+000	3.810499953865656E+001	1.0094587E-005	-4.8585498E-001
2	0	0	1	1	5.887792575011335E+003	-6.2171155E-001	-6.2233752E-001	-1.614527350216344E-002	8.000000000000000E+000	2.2314468E-003	13	-1.3457856E-001	9.1008720E+000	3.815499953804829E+001	1.0047809E-005	-4.8775896E-001
2	0	0	1	1	5.887842575010727E+003	-6.2271154E-001	-6.2333542E-001	-1.624885949118822E-002	8.000000000000000E+000	2.2305842E-003	13	-1.3363290E-001	9.1008720E+000	3.820499953744002E+001	1.0128490E-005	-4.8970252E-001
2	0	0	1	1	5.887892575010119E+003	-6.2371153E-001	-6.2433231E-001	-1.634139137504065E-002	8.000000000000000E+000	2.2297169E-003	13	-1.3269271E-001	9.1008720E+000	3.825499953683175E+001	1.0202459E-005	-4.9163961E-001
2	0	0	1	1	5.887942575009525E+003	-6.2471151E-001	-6.2532705E-001	-1.633753427692376E-002	8.000000000000000E+000	2.2288470E-003	13	-1.3173737E-001	9.1008720E+000	3.830499953623803E+001	1.0216302E-005	-4.9358970E-001
2	0	0	1	1	5.887992575008917E+003	-6.2571150E-001	-6.2636310E-001	-1.652344870451605E-002	8.000000000000000E+000	2.2279730E-003	13	-1.3078442E-001	9.1008720E+000	3.835499953562976E+001	1.0349679E-005	-4.9557868E-001
2	0	0	1	1	5.888042575008309E+003	-6.2671155E-001	-6.2733340E-001	-1.644315397674974E-002	8.000000000000000E+000	2.2270982E-003	13	-1.2982440E-001	9.1008720E+000	3.840499953502149E+001	1.0315340E-005	-4.9750900E-001
2	0	0	1	1	5.888092575007700E+003	-6.2771153E-001	-6.2833667E-001	-1.645190419310938E-002	8.000000000000000E+000	2.2262228E-003	13	-1.2886897E-001	9.1008720E+000	3.845499953441322E+001	1.0337335E-005	-4.9946770E-001
2	0	0	1	1	5.888142575007092E+003	-6.2871152E-001	-6.2936318E-001	-1.670641266221105E-002	8.000000000000000E+000	2.2253424E-003	13	-1.2790546E-001	9.1008720E+000	3.850499953380495E+001	1.0514401E-005	-5.0145769E-001
2	0	0	1	1	5.888192575006498E+003	-6.2971151E-001	-6.3033986E-001	-1.653406822913633E-002	8.000000000000000E+000	2.2244586E-003	13	-1.2693037E-001	9.1008720E+000	3.855499953321123E+001	1.0422083E-005	-5.0340950E-001
2	0	0	1	1	5.888242575005890E+003	-6.3071156E-001	-6.3136315E-001	-1.665218767744525E-002	8.000000000000000E+000	2.2235762E-003	13	-1.2595142E-001	9.1008720E+000	3.860499953260296E+001	1.0513578E-005	-5.0541174E-001
2	0	0	1	1	5.888292575005282E+003	-6.3171154E-001	-6.3229853E-001	-1.676186112438488E-002	8.000000000000000E+000	2.2226889E-003	13	-1.2499058E-001	9.1008720E+000	3.865499953199469E+001	1.0598500E-005	-5.0730795E-001
2	0	0	1	1	5.888342575004674E+003	-6.3271159E-001	-6.3332194E-001	-1.666335190524060E-002	8.000000000000000E+000	2.2218006E-003	13	-1.2401436E-001	9.1008720E+000	3.870499953138642E+001	1.0553266E-005	-5.0930756E-001
2	0	0	1	1	5.888392575004065E+003	-6.3371152E-001	-6.3432193E-001	-1.687951380173716E-002	8.000000000000000E+000	2.2209096E-003	13	-1.2302750E-001	9.1008720E+000	3.875499953077815E+001	1.0707045E-005	-5.1129442E-001
2	0	0	1	1	5.888442575003472E+003	-6.3471150E-001	-6.3530183E-001	-1.680304242908692E-002	8.000000000000000E+000	2.2200176E-003	13	-1.2205651E-001	9.1008720E+000	3.880499953018443E+001	1.0675004E-005	-5.1324534E-001
2	0	0	1	1	5.888492575002863E+003	-6.3571155E-001	-6.3635373E-001	-1.686280070426199E-002	8.000000000000000E+000	2.2191242E-003	13	-1.2107092E-001	9.1008720E+000	3.885499952957616E+001	1.0730706E-005	-5.1528281E-001
2	0	0	1	1	5.888542575002255E+003	-6.3671154E-001	-6.3734961E-001	-1.702794189833767E-002	8.000000000000000E+000	2.2182260E-003	13	-1.2007269E-001	9.1008720E+000	3.890499952896789E+001	1.0852752E-005	-5.1727694E-001
2	0	0	1	1	5.888592575001647E+003	-6.3771152E-001	-6.3832843E-001	-1.686634491464307E-002	8.000000000000000E+000	2.2173254E-003	13	-1.1906733E-001	9.1008720E+000	3.895499952835962E+001	1.0766267E-005	-5.1926112E-001
2	0	0	1	1	5.888642575001038E+003	-6.3871151E-001	-6.3932741E-001	-1.712530321439246E-002	8.000000000000000E+000	2.2164222E-003	13	-1.1806659E-001	9.1008720E+000	3.900499952775135E+001	1.0948675E-005	-5.2126080E-001
2	0	0	1	1	5.888692575000445E+003	-6.3971150E-001	-6.4034861E-001	-1.711632864591302E-002	8.000000000000000E+000	2.2155151E-003	13	-1.1705962E-001	9.1008720E+000	3.905499952715763E+001	1.0960417E-005	-5.2328897E-001
2	0	0	1	1	5.888742574999837E+003	-6.4071149E-001	-6.4136779E-001	-1.707974267200012E-002	8.000000000000000E+000	2.2146069E-003	13	-1.1607222E-001	9.1008720E+000	3.910499952654936E+001	1.0954397E-005	-5.2529556E-001
2	0	0	1	1	5.888792574999228E+003	-6.4171159E-001	-6.4233810E-001	-1.734064696340973E-002	8.000000000000000E+000	2.2136939E-003	13	-1.1504874E-001	9.1008720E+000	3.915499952594109E+001	1.1138558E-005	-5.2728939E-001
2	0	0	1	1	5.888842574998620E+003	-6.4271158E-001	-6.4333177E-001	-1.719247756497652E-002	8.000000000000000E+000	2.2127801E-003	13	-1.1403551E-001	9.1008720E+000	3.920499952533282E+001	1.1060467E-005	-5.2929628E-001
2	0	0	1	1	5.888892574998012E+003	-6.4371151E-001	-6.4433175E-001	-1.727384579664265E-002	8.000000000000000E+000	2.2118643E-003	13	-1.1300907E-001	9.1008720E+000	3.925499952472455E+001	1.1130087E-005	-5.3132266E-001
2	0	0	1	1	5.888942574997418E+003	-6.4471155E-001	-6.4535195E-001	-1.744310880140232E-002	8.000000000000000E+000	2.2109440E-003	13	-1.1196675E-001	9.1008720E+000	3.930499952413084E+001	1.1256944E-005	-5.3338522E-001
2	0	0	1	1	5.888992574996810E+003	-6.4571154E-001	-6.4632326E-001	-1.733847873294032E-002	8.000000000000000E+000	2.2100217E-003	13	-1.1095937E-001	9.1008720E+000	3.935499952352257E+001	1.1206263E-005	-5.3536391E-001
2	0	0	1	1	5.889042574996201E+003	-6.4671159E-001	-6.4733714E-001	-1.745503828962736E-002	8.000000000000000E+000	2.2090985E-003	13	-1.0991088E-001	9.1008720E+000	3.940499952291430E+001	1.1299295E-005	-5.3742623E-001
2	0	0	1	1	5.889092574995593E+003	-6.4771152E-001	-6.4832544E-001	-1.753565141721863E-002	8.000000000000000E+000	2.2081712E-003	13	-1.0887736E-001	9.1008720E+000	3.945499952230603E+001	1.1368809E-005	-5.3944808E-001
2	0	0	1	1	5.889142574994985E+003	-6.4871150E-001	-6.4933938E-001	-1.751023526726795E-002	8.000000000000000E+000	2.2072420E-003	13	-1.0781619E-001	9.1008720E+000	3.950499952169776E+001	1.1370085E-005	-5.4152322E-001
2	0	0	1	1	5.889192574994391E+003	-6.4971149E-001	-6.5033400E-001	-1.769302633997855E-002	8.000000000000000E+000	2.2063088E-003	13	-1.0678859E-001	9.1008720E+000	3.955499952110404E+001	1.1506377E-005	-5.4354542E-001
2	0	0	1	1	5.889242574993783E+003	-6.5071148E-001	-6.5129697E-001	-1.767886367133387E-002	8.000000000000000E+000	2.2053735E-003	13	-1.0571998E-001	9.1008720E+000	3.960499952049577E+001	1.1514190E-005	-5.4557699E-001
2	0	0	1	1	5.889292574993175E+003	-6.5171152E-001	-6.5232772E-001	-1.767361292953412E-002	8.000000000000000E+000	2.2044352E-003	13	-1.0464085E-001	9.1008720E+000	3.965499951988750E+001	1.1528988E-005	-5.4768687E-001
2	0	0	1	1	5.889342574992566E+003	-6.5271151E-001	-6.5335321E-001	-1.789682980952945E-002	8.000000000000000E+000	2.2034931E-003	13	-1.0358442E-001	9.1008720E+000	3.970499951927923E+001	1.1692951E-005	-5.4976881E-001
2	0	0	1	1	5.889392574991958E+003	-6.5371150E-001	-6.5433627E-001	-1.778503876612196E-002	8.000000000000000E+000	2.2025481E-003	13	-1.0253356E-001	9.1008720E+000	3.975499951867096E+001	1.1637396E-005	-5.5180269E-001
2	0	0	1	1	5.889442574991364E+003	-6.5471148E-001	-6.5532678E-001	-1.797983989429960E-002	8.000000000000000E+000	2.2015993E-003	13	-1.0145071E-001	9.1008720E+000	3.980499951807724E+001	1.1782670E-005	-5.5387604E-001
2	0	0	1	1	5.889492574990756E+003	-6.5571153E-001	-6.5632361E-001	-1.799684163690179E-002	8.000000000000000E+000	2.2006470E-003	13	-1.0037410E-001	9.1008720E+000	3.985499951746897E+001	1.1811752E-005	-5.5594951E-001
2	0	0	1	1	5.889542574990148E+003	-6.5671152E-001	-6.5730882E-001	-1.801519799269638E-002	8.000000000000000E+000	2.1996931E-003	13	-9.9283293E-002	9.1008720E+000	3.990499951686070E+001	1.1841548E-005	-5.5802554E-001
2	0	0	1	1	5.889592574989540E+003	-6.5771151E-001	-6.5838408E-001	-1.820804887907482E-002	8.000000000000000E+000	2.1987353E-003	13	-9.8192193E-002	9.1008720E+000	3.995499951625243E+001	1.1987890E-005	-5.6019187E-001
2	0	0	1	1	5.889642574988931E+003	-6.5871155E-001	-6.5936607E-001	-1.808501654190886E-002	8.000000000000000E+000	2.1977751E-003	13	-9.7116701E-002	9.1008720E+000	4.000499951564416E+001	1.1924646E-005	-5.6224936E-001
2	0	0	1	1	5.889692574988338E+003	-6.5971154E-001	-6.6031623E-001	-1.820057983430229E-002	8.000000000000000E+000	2.1968137E-003	13	-9.6016228E-002	9.1008720E+000	4.005499951505044E+001	1.2018138E-005	-5.6430000E-001
2	0	0	1	1	5.889742574987729E+003	-6.6071153E-001	-6.6131312E-001	-1.830490264568857E-002	8.000000000000000E+000	2.1958482E-003	13	-9.4922230E-002	9.1008720E+000	4.010499951444217E+001	1.2105273E-005	-5.6639087E-001
2	0	0	1	1	5.889792574987121E+003	-6.6171151E-001	-6.6234916E-001	-1.830676200945457E-002	8.000000000000000E+000	2.1948796E-003	13	-9.3830787E-002	9.1008720E+000	4.015499951383390E+001	1.2125469E-005	-5.6851840E-001
2	0	0	1	1	5.889842574986513E+003	-6.6271156E-001	-6.6333443E-001	-1.840695575262213E-002	8.000000000000000E+000	2.1939087E-003	13	-9.2706673E-002	9.1008720E+000	4.020499951322563E+001	1.2209967E-005	-5.7062775E-001
2	0	0	1	1	5.889892574985905E+003	-6.6371155E-001	-6.6433018E-001	-1.855569549225528E-002	8.000000000000000E+000	2.1929322E-003	13	-9.1590397E-002	9.1008720E+000	4.025499951261736E+001	1.2327108E-005	-5.7273978E-001
2	0	0	1	1	5.889942574985311E+003	-6.6471153E-001	-6.6534078E-001	-1.847596096266087E-002	8.000000000000000E+000	2.1919534E-003	13	-9.0473808E-002	9.1008720E+000	4.030499951202364E+001	1.2292810E-005	-5.7486695E-001
2	0	0	1	1	5.889992574984703E+003	-6.6571152E-001	-6.6632491E-001	-1.867367459562225E-002	8.000000000000000E+000	2.1909708E-003	13	-8.9348085E-002	9.1008720E+000	4.035499951141537E+001	1.2442734E-005	-5.7697684E-001
2	0	0	1	1	5.890042574984094E+003	-6.6671157E-001	-6.6731435E-001	-1.870634388068837E-002	8.000000000000000E+000	2.1899845E-003	13	-8.8215843E-002	9.1008720E+000	4.040499951080710E+001	1.2483012E-005	-5.7909852E-001
2	0	0	1	1	5.890092574983486E+003	-6.6771156E-001	-6.6828251E-001	-1.870748177343218E-002	8.000000000000000E+000	2.1889941E-003	13	-8.7068930E-002	9.1008720E+000	4.045499951019883E+001	1.2501883E-005	-5.8121359E-001
2	0	0	1	1	5.890142574982878E+003	-6.6871154E-001	-6.6932392E-001	-1.887894079527394E-002	8.000000000000000E+000	2.1880011E-003	13	-8.5928366E-002	9.1008720E+000	4.050499950959056E+001	1.2636126E-005	-5.8339554E-001
2	0	0	1	1	5.890192574982284E+003	-6.6971153E-001	-6.7029953E-001	-1.882544343017971E-002	8.000000000000000E+000	2.1870045E-003	13	-8.4783718E-002	9.1008720E+000	4.055499950899684E+001	1.2618686E-005	-5.8551580E-001
2	0	0	1	1	5.890242574981676E+003	-6.7071152E-001	-6.7136431E-001	-1.902789068984507E-002	8.000000000000000E+000	2.1860050E-003	13	-8.3629020E-002	9.1008720E+000	4.060499950838857E+001	1.2774647E-005	-5.8773530E-001
2	0	0	1	1	5.890292574981067E+003	-6.7171150E-001	-6.7233992E-001	-1.902182784691137E-002	8.000000000000000E+000	2.1850013E-003	13	-8.2460687E-002	9.1008720E+000	4.065499950778030E+001	1.2789134E-005	-5.8987921E-001
2	0	0	1	1	5.890342574980459E+003	-6.7271155E-001	-6.7331874E-001	-1.903082776433701E-002	8.000000000000000E+000	2.1839954E-003	13	-8.1301145E-002	9.1008720E+000	4.070499950717203E+001	1.2813813E-005	-5.9201759E-001
2	0	0	1	1	5.890392574979851E+003	-6.7371148E-001	-6.7430711E-001	-1.920132136763375E-002	8.000000000000000E+000	2.1829866E-003	13	-8.0151007E-002	9.1008720E+000	4.075499950656376E+001	1.2947587E-005	-5.9415609E-001
2	0	0	1	1	5.890442574979257E+003	-6.7471153E-001	-6.7533046E-001	-1.913189513825179E-002	8.000000000000000E+000	2.1819759E-003	13	-7.8984372E-002	9.1008720E+000	4.080499950597005E+001	1.2920352E-005	-5.9634608E-001
2	0	0	1	1	5.890492574978649E+003	-6.7571151E-001	-6.7633581E-001	-1.922018425452901E-002	8.000000000000000E+000	2.1809610E-003	13	-7.7794068E-002	9.1008720E+000	4.085499950536177E+001	1.2999299E-005	-5.9854174E-001
2	0	0	1	1	5.890542574978041E+003	-6.7671156E-001	-6.7731351E-001	-1.948746713113536E-002	8.000000000000000E+000	2.1799405E-003	13	-7.6633200E-002	9.1008720E+000	4.090499950475350E+001	1.3199125E-005	-6.0068029E-001
2	0	0	1	1	5.890592574977432E+003	-6.7771155E-001	-6.7835909E-001	-1.934456502664406E-002	8.000000000000000E+000	2.1789155E-003	13	-7.5442463E-002	9.1008720E+000	4.095499950414523E+001	1.3122562E-005	-6.0291660E-001
2	0	0	1	1	5.890642574976824E+003	-6.7871153E-001	-6.7933160E-001	-1.955086603758371E-002	8.000000000000000E+000	2.1778892E-003	13	-7.4237920E-002	9.1008720E+000	4.100499950353696E+001	1.3281521E-005	-6.0509366E-001
2	0	0	1	1	5.890692574976230E+003	-6.7971152E-001	-6.8032742E-001	-1.966726260478474E-002	8.000000000000000E+000	2.1768562E-003	13	-7.3027372E-002	9.1008720E+000	4.105499950294325E+001	1.3380178E-005	-6.0730004E-001
2	0	0	1	1	5.890742574975622E+003	-6.8071151E-001	-6.8133807E-001	-1.961869140949751E-002	8.000000000000000E+000	2.1758196E-003	13	-7.1825549E-002	9.1008720E+000	4.110499950233498E+001	1.3366961E-005	-6.0951251E-001
2	0	0	1	1	5.890792574975014E+003	-6.8171155E-001	-6.8237090E-001	-1.980061663188487E-002	8.000000000000000E+000	2.1747805E-003	13	-7.0591323E-002	9.1008720E+000	4.115499950172671E+001	1.3511364E-005	-6.1177957E-001
2	0	0	1	1	5.890842574974406E+003	-6.8271154E-001	-6.8337417E-001	-1.981243171697006E-002	8.000000000000000E+000	2.1737383E-003	13	-6.9380105E-002	9.1008720E+000	4.120499950111844E+001	1.3539304E-005	-6.1399406E-001
2	0	0	1	1	5.890892574973797E+003	-6.8371153E-001	-6.8431801E-001	-1.981316498592049E-002	8.000000000000000E+000	2.1726922E-003	13	-6.8169914E-002	9.1008720E+000	4.125499950051017E+001	1.3558506E-005	-6.1614811E-001
2	0	0	1	1	5.890942574973204E+003	-6.8471146E-001	-6.8536150E-001	-2.003776664027998E-002	8.000000000000000E+000	2.1716419E-003	13	-6.6916153E-002	9.1008720E+000	4.130499949991645E+001	1.3733114E-005	-6.1844534E-001
2	0	0	1	1	5.890992574972595E+003	-6.8571150E-001	-6.8629152E-001	-1.999121213936239E-002	8.000000000000000E+000	2.1705879E-003	13	-6.5698452E-002	9.1008720E+000	4.135499949930818E+001	1.3719799E-005	-6.2059307E-001
2	0	0	1	1	5.891042574971987E+003	-6.8671155E-001	-6.8733823E-001	-2.012082142853380E-002	8.000000000000000E+000	2.1695327E-003	13	-6.4468257E-002	9.1008720E+000	4.140499949869991E+001	1.3829810E-005	-6.2286997E-001
2	0	0	1	1	5.891092574971379E+003	-6.8771148E-001	-6.8834031E-001	-2.022262473601646E-002	8.000000000000000E+000	2.1684717E-003	13	-6.3220128E-002	9.1008720E+000	4.145499949809164E+001	1.3920047E-005	-6.2512016E-001
2	0	0	1	1	5.891142574970771E+003	-6.8871152E-001	-6.8931174E-001	-2.023226774892660E-002	8.000000000000000E+000	2.1674070E-003	13	-6.1974611E-002	9.1008720E+000	4.150499949748337E+001	1.3946340E-005	-6.2733716E-001
2	0	0	1	1	5.891192574970177E+003	-6.8971151E-001	-6.9029480E-001	-2.050485045422551E-002	8.000000000000000E+000	2.1663362E-003	13	-6.0703833E-002	9.1008720E+000	4.155499949688965E+001	1.4154391E-005	-6.2959099E-001
2	0	0	1	1	5.891242574969569E+003	-6.9071150E-001	-6.9132239E-001	-2.043180701049252E-002	8.000000000000000E+000	2.1652621E-003	13	-5.9453577E-002	9.1008720E+000	4.160499949628138E+001	1.4124966E-005	-6.3186884E-001
2	0	0	1	1	5.891292574968960E+003	-6.9171154E-001	-6.9231606E-001	-2.045175109724190E-002	8.000000000000000E+000	2.1641860E-003	13	-5.8172554E-002	9.1008720E+000	4.165499949567311E+001	1.4159075E-005	-6.3414347E-001
2	0	0	1	1	5.891342574968352E+003	-6.9271153E-001	-6.9333726E-001	-2.071813810111089E-002	8.000000000000000E+000	2.1631038E-003	13	-5.6904238E-002	9.1008720E+000	4.170499949506484E+001	1.4364658E-005	-6.3643301E-001
2	0	0	1	1	5.891392574967744E+003	-6.9371152E-001	-6.9434899E-001	-2.058073904530713E-002	8.000000000000000E+000	2.1620172E-003	13	-5.5634070E-002	9.1008720E+000	4.175499949445657E+001	1.4290215E-005	-6.3871491E-001
2	0	0	1	1	5.891442574967150E+003	-6.9471151E-001	-6.9534373E-001	-2.078500218800756E-002	8.000000000000000E+000	2.1609287E-003	13	-5.4327611E-002	9.1008720E+000	4.180499949386285E+001	1.4452721E-005	-6.4101613E-001
2	0	0	1	1	5.891492574966542E+003	-6.9571149E-001	-6.9632989E-001	-2.092122648366775E-002	8.000000000000000E+000	2.1598334E-003	13	-5.3043958E-002	9.1008720E+000	4.185499949325458E+001	1.4568075E-005	-6.4328593E-001
2	0	0	1	1	5.891542574965933E+003	-6.9671154E-001	-6.9733739E-001	-2.086242243783973E-002	8.000000000000000E+000	2.1587345E-003	13	-5.1757947E-002	9.1008720E+000	4.190499949264631E+001	1.4548147E-005	-6.4557946E-001
2	0	0	1	1	5.891592574965325E+003	-6.9771159E-001	-6.9835019E-001	-2.109529141662803E-002	8.000000000000000E+000	2.1576318E-003	13	-5.0442521E-002	9.1008720E+000	4.195499949203804E+001	1.4731901E-005	-6.4790767E-001
2	0	0	1	1	5.891642574964717E+003	-6.9871151E-001	-6.9933110E-001	-2.104831889925549E-002	8.000000000000000E+000	2.1565268E-003	13	-4.9133703E-002	9.1008720E+000	4.200499949142977E+001	1.4719744E-005	-6.5019739E-001
2	0	0	1	1	5.891692574964123E+003	-6.9971150E-001	-7.0027804E-001	-2.114700199369821E-002	8.000000000000000E+000	2.1554178E-003	13	-4.7817923E-002	9.1008720E+000	4.205499949083605E+001	1.4808781E-005	-6.5246010E-001
2	0	0	1	1	5.891742574963515E+003	-7.0071155E-001	-7.0131421E-001	-2.129682676234790E-002	8.000000000000000E+000	2.1543026E-003	13	-4.6479996E-002	9.1008720E+000	4.210499949022778E+001	1.4935767E-005	-6.5483421E-001
2	0	0	1	1	5.891792574962907E+003	-7.0171154E-001	-7.0229518E-001	-2.130945205299634E-002	8.000000000000000E+000	2.1531833E-003	13	-4.5181718E-002	9.1008720E+000	4.215499948961951E+001	1.4965525E-005	-6.5711349E-001
2	0	0	1	1	5.891842574962298E+003	-7.0271152E-001	-7.0329946E-001	-2.147389957716572E-002	8.000000000000000E+000	2.1520597E-003	13	-4.3822180E-002	9.1008720E+000	4.220499948901124E+001	1.5102582E-005	-6.5947729E-001
2	0	0	1	1	5.891892574961690E+003	-7.0371157E-001	-7.0427930E-001	-2.156480437384520E-002	8.000000000000000E+000	2.1509307E-003	13	-4.2488396E-002	9.1008720E+000	4.225499948840297E+001	1.5187646E-005	-6.6179091E-001
2	0	0	1	1	5.891942574961096E+003	-7.0471150E-001	-7.0531529E-001	-2.152404942791215E-002	8.000000000000000E+000	2.1497984E-003	13	-4.1143205E-002	9.1008720E+000	4.230499948780925E+001	1.5181241E-005	-6.6417211E-001
2	0	0	1	1	5.891992574960488E+003	-7.0571154E-001	-7.0629096E-001	-2.187098824240347E-002	8.000000000000000E+000	2.1486594E-003	13	-3.9767746E-002	9.1008720E+000	4.235499948720098E+001	1.5447282E-005	-6.6652322E-001
2	0	0	1	1	5.892042574959880E+003	-7.0671153E-001	-7.0736098E-001	-2.173007405947058E-002	8.000000000000000E+000	2.1475169E-003	13	-3.8422730E-002	9.1008720E+000	4.240499948659271E+001	1.5371006E-005	-6.6893828E-001
2	0	0	1	1	5.892092574959272E+003	-7.0771158E-001	-7.0830482E-001	-2.186485997739052E-002	8.000000000000000E+000	2.1463723E-003	13	-3.7062030E-002	9.1008720E+000	4.245499948598444E+001	1.5486985E-005	-6.7124277E-001
2	0	0	1	1	5.892142574958663E+003	-7.0871156E-001	-7.0930809E-001	-2.208169482069045E-002	8.000000000000000E+000	2.1452201E-003	13	-3.5676472E-002	9.1008720E+000	4.250499948537617E+001	1.5662725E-005	-6.7363161E-001
2	0	0	1	1	5.892192574958070E+003	-7.0971155E-001	-7.1031439E-001	-2.200259541389493E-002	8.000000000000000E+000	2.1440641E-003	13	-3.4295756E-002	9.1008720E+000	4.255499948478246E+001	1.5628761E-005	-6.7601866E-001
2	0	0	1	1	5.892242574957461E+003	-7.1071154E-001	-7.1132511E-001	-2.215002429368196E-002	8.000000000000000E+000	2.1429057E-003	13	-3.2915279E-002	9.1008720E+000	4.260499948417419E+001	1.5755868E-005	-6.7840981E-001
2	0	0	1	1	5.892292574956853E+003	-7.1171159E-001	-7.1234947E-001	-2.226862763403514E-002	8.000000000000000E+000	2.1417425E-003	13	-3.1518385E-002	9.1008720E+000	4.265499948356592E+001	1.5863045E-005	-6.8083107E-001
2	0	0	1	1	5.892342574956245E+003	-7.1271151E-001	-7.1330708E-001	-2.227138126306619E-002	8.000000000000000E+000	2.1405756E-003	13	-3.0124221E-002	9.1008720E+000	4.270499948295765E+001	1.5886333E-005	-6.8318284E-001
2	0	0	1	1	5.892392574955637E+003	-7.1371156E-001	-7.1429974E-001	-2.253043238384808E-002	8.000000000000000E+000	2.1394019E-003	13	-2.8707853E-002	9.1008720E+000	4.275499948234938E+001	1.6093481E-005	-6.8559188E-001
2	0	0	1	1	5.892442574955043E+003	-7.1471149E-001	-7.1527112E-001	-2.250367592842245E-002	8.000000000000000E+000	2.1382247E-003	13	-2.7294451E-002	9.1008720E+000	4.280499948175566E+001	1.6096230E-005	-6.8797666E-001
2	0	0	1	1	5.892492574954435E+003	-7.1571153E-001	-7.1633053E-001	-2.259199360192693E-002	8.000000000000000E+000	2.1370423E-003	13	-2.5881674E-002	9.1008720E+000	4.285499948114739E+001	1.6183334E-005	-6.9044888E-001
2	0	0	1	1	5.892542574953826E+003	-7.1671158E-001	-7.1735066E-001	-2.278168111791057E-002	8.000000000000000E+000	2.1358547E-003	13	-2.4439298E-002	9.1008720E+000	4.290499948053912E+001	1.6342454E-005	-6.9291139E-001
