EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830670927260886E+003	-3.1345442E-001	-3.1403932E-001	7.925907297485413E-002	1.000000000000000E+000	7.9337955E-003	13	-1.7083855E+000	8.9672613E+000	2.019944975544058E+002	-2.4890465E-005	1.3943461E+000
2	1	0	1	0	9.832670827236652E+003	-3.1245443E-001	-3.1307647E-001	8.048663789249200E-002	1.000000000000000E+000	8.0939084E-003	13	-1.7091228E+000	8.9672623E+000	2.039943975301721E+002	-2.5198473E-005	1.3960463E+000
2	1	0	1	0	9.834670827212438E+003	-3.1145445E-001	-3.1205419E-001	8.171945335428488E-002	1.000000000000000E+000	8.2564969E-003	13	-1.7098674E+000	8.9672623E+000	2.059943975059578E+002	-2.5500898E-005	1.3978132E+000
2	1	0	1	0	9.836670727188248E+003	-3.1045449E-001	-3.1103086E-001	8.298624297582730E-002	1.000000000000000E+000	8.4215729E-003	13	-1.7106047E+000	8.9672613E+000	2.079942974817677E+002	-2.5811283E-005	1.3995738E+000
2	1	0	0	0	9.838670627164043E+003	-3.0945453E-001	-3.1006065E-001	8.438319629470947E-002	1.000000000000000E+000	8.5893227E-003	13	-1.7113805E+000	8.9672623E+000	2.099941974575631E+002	-2.6163909E-005	1.4013199E+000
2	1	0	0	0	9.840670627139829E+003	-3.0845454E-001	-3.0906406E-001	8.567563467850881E-002	1.000000000000000E+000	8.7597864E-003	13	-1.7121197E+000	8.9672623E+000	2.119941974333487E+002	-2.6479260E-005	1.4030557E+000
2	1	0	1	0	9.842670427115605E+003	-3.0745456E-001	-3.0808526E-001	8.699299569690944E-002	1.000000000000000E+000	8.9328159E-003	13	-1.7128505E+000	8.9672604E+000	2.139939974091249E+002	-2.6801259E-005	1.4047651E+000
2	1	0	0	0	9.844670227091410E+003	-3.0645472E-001	-3.0704510E-001	8.830771140465576E-002	1.000000000000000E+000	9.1084847E-003	13	-1.7135707E+000	8.9672623E+000	2.159937973849301E+002	-2.7114451E-005	1.4065256E+000
2	1	0	0	0	9.846670227067196E+003	-3.0545476E-001	-3.0606312E-001	8.965568259803043E-002	1.000000000000000E+000	9.2868404E-003	13	-1.7142794E+000	8.9672623E+000	2.179937973607157E+002	-2.7440297E-005	1.4082162E+000
2	1	0	0	0	9.848670227042981E+003	-3.0445471E-001	-3.0507687E-001	9.101445200653832E-002	1.000000000000000E+000	9.4678998E-003	13	-1.7149904E+000	8.9672623E+000	2.199937973365013E+002	-2.7766404E-005	1.4099135E+000
2	1	0	0	0	9.850670227018767E+003	-3.0345473E-001	-3.0404818E-001	9.237966198159819E-002	1.000000000000000E+000	9.6516963E-003	13	-1.7157124E+000	8.9672623E+000	2.219937973122869E+002	-2.8087868E-005	1.4116642E+000
2	1	0	0	0	9.852670226994553E+003	-3.0245474E-001	-3.0303252E-001	9.378703306440483E-002	1.000000000000000E+000	9.8382793E-003	13	-1.7164155E+000	8.9672623E+000	2.239937972880725E+002	-2.8420522E-005	1.4133830E+000
2	1	0	0	0	9.854670226970338E+003	-3.0145472E-001	-3.0207497E-001	9.534736195850013E-002	1.000000000000000E+000	1.0027848E-002	13	-1.7171619E+000	8.9672623E+000	2.259937972638581E+002	-2.8802051E-005	1.4150870E+000
2	1	0	0	0	9.856670226946124E+003	-3.0045474E-001	-3.0106330E-001	9.677012134662744E-002	1.000000000000000E+000	1.0220368E-002	13	-1.7178721E+000	8.9672623E+000	2.279937972396438E+002	-2.9133931E-005	1.4168088E+000
2	1	0	0	0	9.858670226921909E+003	-2.9945472E-001	-3.0004737E-001	9.824140496391065E-002	1.000000000000000E+000	1.0415777E-002	13	-1.7185810E+000	8.9672623E+000	2.299937972154294E+002	-2.9477074E-005	1.4185336E+000
2	1	0	0	0	9.860670226897695E+003	-2.9845473E-001	-2.9908761E-001	9.970055113622589E-002	1.000000000000000E+000	1.0614117E-002	13	-1.7192775E+000	8.9672623E+000	2.319937971912150E+002	-2.9819201E-005	1.4201899E+000
2	1	0	0	0	9.862670226873481E+003	-2.9745471E-001	-2.9807594E-001	1.011883505344047E-001	1.000000000000000E+000	1.0815411E-002	13	-1.7199612E+000	8.9672623E+000	2.339937971670006E+002	-3.0161813E-005	1.4218853E+000
2	1	0	0	0	9.864670226849266E+003	-2.9645473E-001	-2.9706213E-001	1.027155088053808E-001	1.000000000000000E+000	1.1019715E-002	13	-1.7206370E+000	8.9672623E+000	2.359937971427862E+002	-3.0512887E-005	1.4235748E+000
2	1	0	0	0	9.866670226825052E+003	-2.9545471E-001	-2.9604727E-001	1.042302038078453E-001	1.000000000000000E+000	1.1227067E-002	13	-1.7213247E+000	8.9672623E+000	2.379937971185718E+002	-3.0857067E-005	1.4252775E+000
2	1	0	0	0	9.868670226800838E+003	-2.9445472E-001	-2.9507053E-001	1.057841412970257E-001	1.000000000000000E+000	1.1437492E-002	13	-1.7220175E+000	8.9672623E+000	2.399937970943574E+002	-3.1213782E-005	1.4269470E+000
2	1	0	0	0	9.870670226776623E+003	-2.9345474E-001	-2.9406589E-001	1.074039904208679E-001	1.000000000000000E+000	1.1651140E-002	13	-1.7227286E+000	8.9672623E+000	2.419937970701430E+002	-3.1583852E-005	1.4286628E+000
2	1	0	0	0	9.872670226752409E+003	-2.9245472E-001	-2.9306236E-001	1.090385628728546E-001	1.000000000000000E+000	1.1868060E-002	12	-1.7234415E+000	8.9672623E+000	2.439937970459287E+002	-3.1955100E-005	1.4303792E+000
2	1	0	0	0	9.874670226728194E+003	-2.9145473E-001	-2.9205701E-001	1.106501815658533E-001	1.000000000000000E+000	1.2088163E-002	12	-1.7241167E+000	8.9672623E+000	2.459937970217143E+002	-3.2316162E-005	1.4320596E+000
2	1	0	0	0	9.876670226703980E+003	-2.9045472E-001	-2.9107925E-001	1.122632214882056E-001	1.000000000000000E+000	1.2311489E-002	12	-1.7247880E+000	8.9672623E+000	2.479937969974999E+002	-3.2677493E-005	1.4337087E+000
2	1	0	0	0	9.878670226679766E+003	-2.8945473E-001	-2.9003468E-001	1.138992406485098E-001	1.000000000000000E+000	1.2538074E-002	12	-1.7254570E+000	8.9672623E+000	2.499937969732855E+002	-3.3034728E-005	1.4354223E+000
2	1	0	0	0	9.880670226655551E+003	-2.8845471E-001	-2.8909537E-001	1.155897786608953E-001	1.000000000000000E+000	1.2768000E-002	12	-1.7261262E+000	8.9672623E+000	2.519937969490711E+002	-3.3416469E-005	1.4370308E+000
2	1	0	0	0	9.882670226631337E+003	-2.8745475E-001	-2.8806996E-001	1.174275389816712E-001	1.000000000000000E+000	1.3001485E-002	12	-1.7268492E+000	8.9672623E+000	2.539937969248567E+002	-3.3827346E-005	1.4387792E+000
2	1	0	0	0	9.884670226607122E+003	-2.8645477E-001	-2.8708264E-001	1.191515805259047E-001	1.000000000000000E+000	1.3238502E-002	12	-1.7275257E+000	8.9672623E+000	2.559937969006423E+002	-3.4206350E-005	1.4404430E+000
2	1	0	0	0	9.886670226582908E+003	-2.8545475E-001	-2.8604233E-001	1.208938949234805E-001	1.000000000000000E+000	1.3478979E-002	12	-1.7281928E+000	8.9672623E+000	2.579937968764280E+002	-3.4580771E-005	1.4421505E+000
2	1	0	0	0	9.888670226558694E+003	-2.8445473E-001	-2.8508469E-001	1.226340742419680E-001	1.000000000000000E+000	1.3722945E-002	12	-1.7288514E+000	8.9672623E+000	2.599937968522136E+002	-3.4961096E-005	1.4437667E+000
2	1	0	1	0	9.890670026534470E+003	-2.8345481E-001	-2.8405824E-001	1.244225987734617E-001	1.000000000000000E+000	1.3970420E-002	12	-1.7295222E+000	8.9672604E+000	2.619935968279897E+002	-3.5343266E-005	1.4454640E+000
2	1	0	0	0	9.892669826510231E+003	-2.8245491E-001	-2.8308064E-001	1.262106781995889E-001	1.000000000000000E+000	1.4221461E-002	12	-1.7301697E+000	8.9672623E+000	2.639933968037512E+002	-3.5727800E-005	1.4470890E+000
2	1	0	0	0	9.894669826486017E+003	-2.8145495E-001	-2.8207076E-001	1.280514730650297E-001	1.000000000000000E+000	1.4476185E-002	12	-1.7308290E+000	8.9672623E+000	2.659933967795369E+002	-3.6119574E-005	1.4487582E+000
2	1	0	1	0	9.896669726461798E+003	-2.8045496E-001	-2.8105760E-001	1.300744409205568E-001	1.000000000000000E+000	1.4734773E-002	12	-1.7315515E+000	8.9672613E+000	2.679932967553177E+002	-3.6558409E-005	1.4504939E+000
2	1	0	0	0	9.898669826437588E+003	-2.7945495E-001	-2.8008083E-001	1.319336574172101E-001	1.000000000000000E+000	1.4997227E-002	12	-1.7321986E+000	8.9672623E+000	2.699933967311081E+002	-3.6952089E-005	1.4521178E+000
2	1	0	0	0	9.900669826413374E+003	-2.7845493E-001	-2.7912006E-001	1.338087324143465E-001	1.000000000000000E+000	1.5263409E-002	12	-1.7328598E+000	8.9672623E+000	2.719933967068937E+002	-3.7348702E-005	1.4537398E+000
2	1	0	0	0	9.902669826389159E+003	-2.7745491E-001	-2.7809140E-001	1.357235174909800E-001	1.000000000000000E+000	1.5533373E-002	12	-1.7335058E+000	8.9672623E+000	2.739933966826793E+002	-3.7743543E-005	1.4554144E+000
2	1	0	0	0	9.904669826364945E+003	-2.7645493E-001	-2.7707443E-001	1.376366936187983E-001	1.000000000000000E+000	1.5807167E-002	12	-1.7341502E+000	8.9672623E+000	2.759933966584649E+002	-3.8135608E-005	1.4570757E+000
2	1	0	0	0	9.906669826340731E+003	-2.7545491E-001	-2.7606136E-001	1.396309262478777E-001	1.000000000000000E+000	1.6084906E-002	12	-1.7348012E+000	8.9672623E+000	2.779933966342505E+002	-3.8546703E-005	1.4587398E+000
2	1	0	0	0	9.908669826316516E+003	-2.7445492E-001	-2.7507043E-001	1.417944024641922E-001	1.000000000000000E+000	1.6366823E-002	12	-1.7355013E+000	8.9672623E+000	2.799933966100361E+002	-3.9003447E-005	1.4604309E+000
2	1	0	0	0	9.910669826292302E+003	-2.7345493E-001	-2.7405769E-001	1.437737115554505E-001	1.000000000000000E+000	1.6652839E-002	12	-1.7361307E+000	8.9672623E+000	2.819933965858218E+002	-3.9402290E-005	1.4620731E+000
2	1	0	0	0	9.912669826268087E+003	-2.7245492E-001	-2.7305338E-001	1.457904258428131E-001	1.000000000000000E+000	1.6942855E-002	12	-1.7367647E+000	8.9672623E+000	2.839933965616074E+002	-3.9808569E-005	1.4637113E+000
2	1	0	0	0	9.914669826243873E+003	-2.7145493E-001	-2.7209365E-001	1.478317332956083E-001	1.000000000000000E+000	1.7236928E-002	12	-1.7374061E+000	8.9672623E+000	2.859933965373930E+002	-4.0224077E-005	1.4653125E+000
2	1	0	0	0	9.916669826219659E+003	-2.7045491E-001	-2.7107152E-001	1.499854703455590E-001	1.000000000000000E+000	1.7535225E-002	12	-1.7380708E+000	8.9672623E+000	2.879933965131786E+002	-4.0656789E-005	1.4669993E+000
2	1	0	0	0	9.918669826195444E+003	-2.6945490E-001	-2.7007273E-001	1.522006921530719E-001	1.000000000000000E+000	1.7837912E-002	12	-1.7387512E+000	8.9672623E+000	2.899933964889642E+002	-4.1105257E-005	1.4686785E+000
2	1	0	0	0	9.920669826171230E+003	-2.6845491E-001	-2.6905784E-001	1.543104469936245E-001	1.000000000000000E+000	1.8144883E-002	12	-1.7393831E+000	8.9672623E+000	2.919933964647498E+002	-4.1518437E-005	1.4703252E+000
2	1	0	0	0	9.922669826147016E+003	-2.6745492E-001	-2.6805890E-001	1.564440414777342E-001	1.000000000000000E+000	1.8456111E-002	12	-1.7400086E+000	8.9672623E+000	2.939933964405354E+002	-4.1936219E-005	1.4719497E+000
2	1	0	0	0	9.924669826122801E+003	-2.6645491E-001	-2.6705462E-001	1.586194983981115E-001	1.000000000000000E+000	1.8771643E-002	12	-1.7406354E+000	8.9672623E+000	2.959933964163210E+002	-4.2360069E-005	1.4735808E+000
2	1	0	0	0	9.926669826098587E+003	-2.6545492E-001	-2.6605883E-001	1.607858815423915E-001	1.000000000000000E+000	1.9091520E-002	12	-1.7412637E+000	8.9672623E+000	2.979933963921067E+002	-4.2778505E-005	1.4752049E+000
2	1	0	1	0	9.928669726074397E+003	-2.6445493E-001	-2.6508918E-001	1.631909239309985E-001	1.000000000000000E+000	1.9415962E-002	12	-1.7419363E+000	8.9672613E+000	2.999932963679166E+002	-4.3260148E-005	1.4768472E+000
2	1	0	1	0	9.930669626050192E+003	-2.6345500E-001	-2.6406872E-001	1.654719020304505E-001	1.000000000000000E+000	1.9745110E-002	12	-1.7425886E+000	8.9672623E+000	3.019931963437120E+002	-4.3695953E-005	1.4785199E+000
2	1	0	1	0	9.932669626025978E+003	-2.6245502E-001	-2.6307404E-001	1.677083468611715E-001	1.000000000000000E+000	2.0078762E-002	12	-1.7432021E+000	8.9672623E+000	3.039931963194977E+002	-4.4119712E-005	1.4801280E+000
2	1	0	1	0	9.934669526001759E+003	-2.6145503E-001	-2.6206660E-001	1.700122514390426E-001	1.000000000000000E+000	2.0416949E-002	12	-1.7438062E+000	8.9672613E+000	3.059930962952785E+002	-4.4554534E-005	1.4817396E+000
2	1	0	1	0	9.936669325977506E+003	-2.6045519E-001	-2.6107728E-001	1.723096038979157E-001	1.000000000000000E+000	2.0759713E-002	12	-1.7443888E+000	8.9672613E+000	3.079928962710255E+002	-4.4986122E-005	1.4833115E+000
2	1	0	1	0	9.938669225953287E+003	-2.5945520E-001	-2.6007551E-001	1.748864804748120E-001	1.000000000000000E+000	2.1107437E-002	12	-1.7450210E+000	8.9672623E+000	3.099927962468064E+002	-4.5483692E-005	1.4849455E+000
2	1	0	1	0	9.940669225929072E+003	-2.5845522E-001	-2.5906065E-001	1.772891893133488E-001	1.000000000000000E+000	2.1460110E-002	12	-1.7456299E+000	8.9672623E+000	3.119927962225920E+002	-4.5928653E-005	1.4865693E+000
2	1	0	1	0	9.942669225904858E+003	-2.5745523E-001	-2.5808182E-001	1.796730783121199E-001	1.000000000000000E+000	2.1817559E-002	12	-1.7462273E+000	8.9672623E+000	3.139927961983776E+002	-4.6370355E-005	1.4881455E+000
2	1	0	1	0	9.944669225880643E+003	-2.5645521E-001	-2.5705659E-001	1.820770248677808E-001	1.000000000000000E+000	2.2179827E-002	12	-1.7468246E+000	8.9672623E+000	3.159927961741632E+002	-4.6804100E-005	1.4897680E+000
2	1	0	1	0	9.946669225856429E+003	-2.5545523E-001	-2.5600889E-001	1.847722683499231E-001	1.000000000000000E+000	2.2547223E-002	12	-1.7474772E+000	8.9672623E+000	3.179927961499488E+002	-4.7303343E-005	1.4914683E+000
2	1	0	1	0	9.948669225832215E+003	-2.5445524E-001	-2.5508100E-001	1.871912504128070E-001	1.000000000000000E+000	2.2919679E-002	12	-1.7480659E+000	8.9672623E+000	3.199927961257345E+002	-4.7748930E-005	1.4929850E+000
2	1	0	1	0	9.950669225808000E+003	-2.5345522E-001	-2.5408098E-001	1.896655496348383E-001	1.000000000000000E+000	2.3297042E-002	12	-1.7486451E+000	8.9672623E+000	3.219927961015201E+002	-4.8190410E-005	1.4945641E+000
2	1	0	1	0	9.952669225783786E+003	-2.5245520E-001	-2.5306079E-001	1.921599566591428E-001	1.000000000000000E+000	2.3679366E-002	12	-1.7492290E+000	8.9672623E+000	3.239927960773057E+002	-4.8628150E-005	1.4961681E+000
2	1	0	1	0	9.954669125759625E+003	-2.5145528E-001	-2.5210640E-001	1.946746857512452E-001	1.000000000000000E+000	2.4066687E-002	12	-1.7497883E+000	8.9672613E+000	3.259926960531448E+002	-4.9078735E-005	1.4976819E+000
2	1	0	1	0	9.956668925735416E+003	-2.5045541E-001	-2.5107396E-001	1.975303582758287E-001	1.000000000000000E+000	2.4459418E-002	12	-1.7504637E+000	8.9672613E+000	3.279924960289354E+002	-4.9594728E-005	1.4993898E+000
2	1	0	1	0	9.958668825711196E+003	-2.4945542E-001	-2.5008351E-001	2.001252341870349E-001	1.000000000000000E+000	2.4857560E-002	12	-1.7510701E+000	8.9672623E+000	3.299923960047163E+002	-5.0048020E-005	1.5009866E+000
2	1	0	1	0	9.960668825686982E+003	-2.4845544E-001	-2.4908561E-001	2.027117691169296E-001	1.000000000000000E+000	2.5260922E-002	12	-1.7516739E+000	8.9672623E+000	3.319923959805019E+002	-5.0492585E-005	1.5025883E+000
2	1	0	1	0	9.962668825662768E+003	-2.4745542E-001	-2.4809854E-001	2.053846490733866E-001	1.000000000000000E+000	2.5669556E-002	12	-1.7522730E+000	8.9672623E+000	3.339923959562875E+002	-5.0955630E-005	1.5041745E+000
2	1	0	1	0	9.964668825638553E+003	-2.4645540E-001	-2.4706148E-001	2.083326711432819E-001	1.000000000000000E+000	2.6083848E-002	12	-1.7529082E+000	8.9672623E+000	3.359923959320731E+002	-5.1470975E-005	1.5058467E+000
2	1	0	1	0	9.966668825614339E+003	-2.4545541E-001	-2.4605082E-001	2.110208585564705E-001	1.000000000000000E+000	2.6503729E-002	12	-1.7534890E+000	8.9672623E+000	3.379923959078587E+002	-5.1921856E-005	1.5074382E+000
2	1	0	1	0	9.968668825590124E+003	-2.4445541E-001	-2.4505611E-001	2.137488752422712E-001	1.000000000000000E+000	2.6929021E-002	12	-1.7540679E+000	8.9672623E+000	3.399923958836443E+002	-5.2380467E-005	1.5090117E+000
2	1	0	1	0	9.970668825565910E+003	-2.4345542E-001	-2.4404413E-001	2.165427316171806E-001	1.000000000000000E+000	2.7359864E-002	12	-1.7546358E+000	8.9672623E+000	3.419923958594300E+002	-5.2845982E-005	1.5105917E+000
2	1	0	1	0	9.972668825541696E+003	-2.4245542E-001	-2.4304152E-001	2.195651902404716E-001	1.000000000000000E+000	2.7796568E-002	12	-1.7552582E+000	8.9672623E+000	3.439923958352156E+002	-5.3363456E-005	1.5122167E+000
2	1	0	1	0	9.974668825517481E+003	-2.4145544E-001	-2.4207118E-001	2.223780821196755E-001	1.000000000000000E+000	2.8239036E-002	12	-1.7558136E+000	8.9672623E+000	3.459923958110012E+002	-5.3831325E-005	1.5137424E+000
2	1	0	1	0	9.976668825493267E+003	-2.4045543E-001	-2.4103193E-001	2.251617492955700E-001	1.000000000000000E+000	2.8687106E-002	12	-1.7564269E+000	8.9672623E+000	3.479923957867868E+002	-5.4271171E-005	1.5153950E+000
2	1	0	1	0	9.978668825469053E+003	-2.3945543E-001	-2.4005522E-001	2.279875670868474E-001	1.000000000000000E+000	2.9140798E-002	12	-1.7570437E+000	8.9672623E+000	3.499923957625724E+002	-5.4729604E-005	1.5169885E+000
2	1	0	1	0	9.980668825444838E+003	-2.3845541E-001	-2.3903430E-001	2.312103502180296E-001	1.000000000000000E+000	2.9600594E-002	12	-1.7577072E+000	8.9672623E+000	3.519923957383580E+002	-5.5267203E-005	1.5186729E+000
2	1	0	1	0	9.982668825420624E+003	-2.3745540E-001	-2.3807245E-001	2.340858719871360E-001	1.000000000000000E+000	3.0066427E-002	12	-1.7582995E+000	8.9672623E+000	3.539923957141436E+002	-5.5729397E-005	1.5202270E+000
2	1	0	1	0	9.984668825396409E+003	-2.3645540E-001	-2.3709682E-001	2.370449530246517E-001	1.000000000000000E+000	3.0538112E-002	12	-1.7588828E+000	8.9672623E+000	3.559923956899293E+002	-5.6202603E-005	1.5217860E+000
2	1	0	1	0	9.986668825372195E+003	-2.3545541E-001	-2.3611058E-001	2.400019381065079E-001	1.000000000000000E+000	3.1015700E-002	12	-1.7594364E+000	8.9672623E+000	3.579923956657149E+002	-5.6666999E-005	1.5233258E+000
2	1	0	1	0	9.988668825347981E+003	-2.3445542E-001	-2.3505466E-001	2.432871971821049E-001	1.000000000000000E+000	3.1499606E-002	12	-1.7600586E+000	8.9672623E+000	3.599923956415005E+002	-5.7185789E-005	1.5250040E+000
2	1	0	1	0	9.990668825323766E+003	-2.3345542E-001	-2.3407055E-001	2.463252222374082E-001	1.000000000000000E+000	3.1989772E-002	12	-1.7605823E+000	8.9672623E+000	3.619923956172861E+002	-5.7657482E-005	1.5265118E+000
2	1	0	1	0	9.992668825299552E+003	-2.3245543E-001	-2.3307690E-001	2.493541916652728E-001	1.000000000000000E+000	3.2486003E-002	12	-1.7611837E+000	8.9672623E+000	3.639923955930717E+002	-5.8118701E-005	1.5281068E+000
2	1	0	1	0	9.994668825275337E+003	-2.3145543E-001	-2.3205476E-001	2.525901525169185E-001	1.000000000000000E+000	3.2988530E-002	12	-1.7618246E+000	8.9672623E+000	3.659923955688573E+002	-5.8614747E-005	1.5297699E+000
2	1	0	1	0	9.996668825251123E+003	-2.3045543E-001	-2.3107927E-001	2.558907937168078E-001	1.000000000000000E+000	3.3497617E-002	12	-1.7624655E+000	8.9672623E+000	3.679923955446429E+002	-5.9131056E-005	1.5313863E+000
2	1	0	1	0	9.998668825226909E+003	-2.2945541E-001	-2.3010683E-001	2.589895793567982E-001	1.000000000000000E+000	3.4013052E-002	12	-1.7630382E+000	8.9672623E+000	3.699923955204285E+002	-5.9595270E-005	1.5329313E+000
2	1	0	1	0	1.000066882520269E+004	-2.2845541E-001	-2.2906651E-001	2.621291609137977E-001	1.000000000000000E+000	3.4534741E-002	12	-1.7636048E+000	8.9672623E+000	3.719923954962142E+002	-6.0045011E-005	1.5345383E+000
2	1	0	1	0	1.000266882517848E+004	-2.2745539E-001	-2.2809835E-001	2.656406172174005E-001	1.000000000000000E+000	3.5063062E-002	12	-1.7642055E+000	8.9672623E+000	3.739923954719998E+002	-6.0592185E-005	1.5361071E+000
2	1	0	1	0	1.000466882515427E+004	-2.2645542E-001	-2.2708799E-001	2.688052385906101E-001	1.000000000000000E+000	3.5598103E-002	12	-1.7647554E+000	8.9672623E+000	3.759923954477854E+002	-6.1042439E-005	1.5376674E+000
2	1	0	1	0	1.000666882513005E+004	-2.2545542E-001	-2.2606699E-001	2.720605695864451E-001	1.000000000000000E+000	3.6139581E-002	12	-1.7652757E+000	8.9672623E+000	3.779923954235710E+002	-6.1503917E-005	1.5392088E+000
2	1	0	1	0	1.000866882510584E+004	-2.2445543E-001	-2.2505218E-001	2.757106465060439E-001	1.000000000000000E+000	3.6687996E-002	12	-1.7659560E+000	8.9672623E+000	3.799923953993566E+002	-6.2049279E-005	1.5409038E+000
2	1	0	1	0	1.001066882508162E+004	-2.2345543E-001	-2.2405107E-001	2.789710833834356E-001	1.000000000000000E+000	3.7243254E-002	12	-1.7665120E+000	8.9672623E+000	3.819923953751422E+002	-6.2503772E-005	1.5424609E+000
2	1	0	1	0	1.001266882505741E+004	-2.2245543E-001	-2.2307757E-001	2.822935734150711E-001	1.000000000000000E+000	3.7805110E-002	12	-1.7670584E+000	8.9672623E+000	3.839923953509278E+002	-6.2973362E-005	1.5439808E+000
2	1	0	1	0	1.001466882503319E+004	-2.2145543E-001	-2.2205855E-001	2.859481721004915E-001	1.000000000000000E+000	3.8373940E-002	12	-1.7676107E+000	8.9672623E+000	3.859923953267134E+002	-6.3497238E-005	1.5455521E+000
2	1	0	1	0	1.001666882500898E+004	-2.2045541E-001	-2.2105663E-001	2.893815620849413E-001	1.000000000000000E+000	3.8949918E-002	12	-1.7681123E+000	8.9672623E+000	3.879923953024991E+002	-6.3969710E-005	1.5470557E+000
2	1	0	1	0	1.001866882498476E+004	-2.1945541E-001	-2.2005129E-001	2.927998448293820E-001	1.000000000000000E+000	3.9532691E-002	12	-1.7686350E+000	8.9672623E+000	3.899923952782847E+002	-6.4430984E-005	1.5485837E+000
2	1	0	1	0	1.002066882496055E+004	-2.1845542E-001	-2.1904394E-001	2.965275508637184E-001	1.000000000000000E+000	4.0122617E-002	12	-1.7691293E+000	8.9672623E+000	3.919923952540703E+002	-6.4952561E-005	1.5500853E+000
2	1	0	1	0	1.002266882493634E+004	-2.1745542E-001	-2.1809609E-001	3.000584385411500E-001	1.000000000000000E+000	4.0719856E-002	12	-1.7697634E+000	8.9672623E+000	3.939923952298559E+002	-6.5441571E-005	1.5516672E+000
2	1	0	1	0	1.002466882491212E+004	-2.1645543E-001	-2.1706317E-001	3.035457672410673E-001	1.000000000000000E+000	4.1324060E-002	12	-1.7703599E+000	8.9672623E+000	3.959923952056415E+002	-6.5888606E-005	1.5532967E+000
2	1	0	1	0	1.002666882488791E+004	-2.1545543E-001	-2.1608505E-001	3.072702788617816E-001	1.000000000000000E+000	4.1935485E-002	12	-1.7709793E+000	8.9672623E+000	3.979923951814271E+002	-6.6396511E-005	1.5548942E+000
2	1	0	1	0	1.002866882486369E+004	-2.1445543E-001	-2.1507514E-001	3.109450476674187E-001	1.000000000000000E+000	4.2554364E-002	12	-1.7715311E+000	8.9672623E+000	3.999923951572127E+002	-6.6876550E-005	1.5564560E+000
2	1	0	1	0	1.003066882483948E+004	-2.1345542E-001	-2.1407618E-001	3.145429088245297E-001	1.000000000000000E+000	4.3180458E-002	12	-1.7720655E+000	8.9672623E+000	4.019923951329984E+002	-6.7336143E-005	1.5579894E+000
2	1	0	1	0	1.003266882481526E+004	-2.1245542E-001	-2.1309543E-001	3.182241329187102E-001	1.000000000000000E+000	4.3813858E-002	12	-1.7725923E+000	8.9672623E+000	4.039923951087840E+002	-6.7812107E-005	1.5594969E+000
2	1	0	1	0	1.003466882479105E+004	-2.1145540E-001	-2.1206583E-001	3.221593232515587E-001	1.000000000000000E+000	4.4454936E-002	12	-1.7731553E+000	8.9672623E+000	4.059923950845696E+002	-6.8318986E-005	1.5610895E+000
2	1	0	1	0	1.003666882476684E+004	-2.1045540E-001	-2.1108277E-001	3.258257570590044E-001	1.000000000000000E+000	4.5103539E-002	12	-1.7737037E+000	8.9672623E+000	4.079923950603552E+002	-6.8776200E-005	1.5626209E+000
2	1	0	1	0	1.003866882474262E+004	-2.0945542E-001	-2.1006852E-001	3.297646207238483E-001	1.000000000000000E+000	4.5759767E-002	12	-1.7743622E+000	8.9672623E+000	4.099923950361408E+002	-6.9273170E-005	1.5642936E+000
2	1	0	1	0	1.004066882471841E+004	-2.0845543E-001	-2.0906076E-001	3.337271203975650E-001	1.000000000000000E+000	4.6423964E-002	12	-1.7749536E+000	8.9672623E+000	4.119923950119264E+002	-6.9769245E-005	1.5658928E+000
2	1	0	1	0	1.004266882469419E+004	-2.0745541E-001	-2.0807239E-001	3.374768506492518E-001	1.000000000000000E+000	4.7095798E-002	12	-1.7754723E+000	8.9672623E+000	4.139923949877120E+002	-7.0219619E-005	1.5673999E+000
