EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.394714156762449E+003	-2.2354446E-001	-2.2411600E-001	6.229586705500645E-002	1.000000000000000E+000	1.0554323E-001	13	-1.6131761E+000	3.9260991E+000	1.565977381040429E+003	-1.3961500E-005	1.3890601E+000
2	1	0	1	0	7.396714556738239E+003	-2.2454463E-001	-2.2513844E-001	6.198228620432211E-002	1.000000000000000E+000	1.0566724E-001	13	-1.6127126E+000	3.9260991E+000	1.567977781016220E+003	-1.3954595E-005	1.3875742E+000
2	1	0	1	0	7.398714756713998E+003	-2.2554477E-001	-2.2611944E-001	6.166742928130708E-002	1.000000000000000E+000	1.0579060E-001	13	-1.6116729E+000	3.9260991E+000	1.569977980991978E+003	-1.3944205E-005	1.3855535E+000
2	1	0	1	0	7.400715156689796E+003	-2.2654493E-001	-2.2709945E-001	6.134505385336664E-002	1.000000000000000E+000	1.0591334E-001	13	-1.6112012E+000	3.9260991E+000	1.571978380967776E+003	-1.3931428E-005	1.3841017E+000
2	1	0	1	0	7.402715456665581E+003	-2.2754511E-001	-2.2814938E-001	6.101249971595396E-002	1.000000000000000E+000	1.0603541E-001	13	-1.6108439E+000	3.9260993E+000	1.573978680943561E+003	-1.3919965E-005	1.3826945E+000
2	1	0	1	0	7.404715756641344E+003	-2.2854526E-001	-2.2914317E-001	6.068033869746980E-002	1.000000000000000E+000	1.0615681E-001	13	-1.6105328E+000	3.9260991E+000	1.575978980919324E+003	-1.3904485E-005	1.3813896E+000
2	1	0	1	0	7.406716056617151E+003	-2.2954541E-001	-2.3010722E-001	6.032909820308009E-002	1.000000000000000E+000	1.0627754E-001	13	-1.6101846E+000	3.9260993E+000	1.577979280895132E+003	-1.3882161E-005	1.3800774E+000
2	1	0	1	0	7.408716356592922E+003	-2.3054555E-001	-2.3112221E-001	5.998426586675731E-002	1.000000000000000E+000	1.0639758E-001	13	-1.6098232E+000	3.9260991E+000	1.579979580870902E+003	-1.3863696E-005	1.3787010E+000
2	1	0	1	0	7.410716656568693E+003	-2.3154570E-001	-2.3211917E-001	5.963756122600682E-002	1.000000000000000E+000	1.0651691E-001	13	-1.6094511E+000	3.9260993E+000	1.581979880846673E+003	-1.3843021E-005	1.3773319E+000
2	1	0	1	0	7.412716956544464E+003	-2.3254585E-001	-2.3313943E-001	5.927126268341465E-002	1.000000000000000E+000	1.0663553E-001	13	-1.6093332E+000	3.9260991E+000	1.583980180822444E+003	-1.3818468E-005	1.3761938E+000
2	1	0	1	0	7.414717056520254E+003	-2.3354591E-001	-2.3414159E-001	5.891221870021290E-002	1.000000000000000E+000	1.0675342E-001	13	-1.6092763E+000	3.9260998E+000	1.585980280798234E+003	-1.3793800E-005	1.3751347E+000
2	1	0	1	0	7.416717056496040E+003	-2.3454589E-001	-2.3514998E-001	5.854730500146899E-002	1.000000000000000E+000	1.0687058E-001	13	-1.6088960E+000	3.9260993E+000	1.587980280774020E+003	-1.3767398E-005	1.3737460E+000
2	1	0	1	0	7.418716656471835E+003	-2.3554571E-001	-2.3611055E-001	5.817859823577809E-002	1.000000000000000E+000	1.0698698E-001	13	-1.6083815E+000	3.9260995E+000	1.589979880749815E+003	-1.3736581E-005	1.3722709E+000
2	1	0	1	0	7.420716156447641E+003	-2.3654547E-001	-2.3709756E-001	5.781117668446023E-002	1.000000000000000E+000	1.0710263E-001	13	-1.6080184E+000	3.9260995E+000	1.591979380725621E+003	-1.3706889E-005	1.3709209E+000
2	1	0	1	0	7.422715156423437E+003	-2.3754498E-001	-2.3813842E-001	5.743310819125647E-002	1.000000000000000E+000	1.0721751E-001	13	-1.6077579E+000	3.9260998E+000	1.593978380701417E+003	-1.3677030E-005	1.3696195E+000
2	1	0	1	0	7.424714156399219E+003	-2.3854448E-001	-2.3912412E-001	5.705798930014727E-002	1.000000000000000E+000	1.0733165E-001	13	-1.6076756E+000	3.9260998E+000	1.595977380677199E+003	-1.3643941E-005	1.3685515E+000
2	1	0	1	0	7.426713656375025E+003	-2.3954421E-001	-2.4006231E-001	5.667945719988149E-002	1.000000000000000E+000	1.0744505E-001	13	-1.6072103E+000	3.9260995E+000	1.597976880653005E+003	-1.3606602E-005	1.3671479E+000
2	1	0	1	0	7.428712356350814E+003	-2.4054360E-001	-2.4109347E-001	5.628630410509317E-002	1.000000000000000E+000	1.0755765E-001	13	-1.6065130E+000	3.9260998E+000	1.599975580628794E+003	-1.3570260E-005	1.3654195E+000
2	1	0	1	0	7.430710956326620E+003	-2.4154289E-001	-2.4207367E-001	5.590634893530000E-002	1.000000000000000E+000	1.0766946E-001	13	-1.6062267E+000	3.9261000E+000	1.601974180604600E+003	-1.3533455E-005	1.3641530E+000
2	1	0	1	0	7.432709556302412E+003	-2.4254219E-001	-2.4311638E-001	5.551365974787859E-002	1.000000000000000E+000	1.0778050E-001	13	-1.6058476E+000	3.9261000E+000	1.603972780580392E+003	-1.3496280E-005	1.3627312E+000
2	1	0	1	0	7.434708156278240E+003	-2.4354149E-001	-2.4411146E-001	5.512460750636555E-002	1.000000000000000E+000	1.0789076E-001	13	-1.6057730E+000	3.9261000E+000	1.605971380556221E+003	-1.3456549E-005	1.3616616E+000
2	1	0	1	0	7.436706656254028E+003	-2.4454074E-001	-2.4508412E-001	5.473318944221872E-002	1.000000000000000E+000	1.0800023E-001	13	-1.6057038E+000	3.9261000E+000	1.607969880532008E+003	-1.3414236E-005	1.3606197E+000
2	1	0	1	0	7.438705356229824E+003	-2.4554005E-001	-2.4613436E-001	5.432905063809179E-002	1.000000000000000E+000	1.0810891E-001	13	-1.6053191E+000	3.9260995E+000	1.609968580507804E+003	-1.3372246E-005	1.3591847E+000
2	1	0	1	0	7.440703956205631E+003	-2.4653938E-001	-2.4714641E-001	5.393250309421280E-002	1.000000000000000E+000	1.0821679E-001	13	-1.6047879E+000	3.9261000E+000	1.611967180483611E+003	-1.3329225E-005	1.3576416E+000
2	1	0	1	0	7.442702456181432E+003	-2.4753864E-001	-2.4813394E-001	5.353799538608811E-002	1.000000000000000E+000	1.0832387E-001	13	-1.6044266E+000	3.9260998E+000	1.613965680459412E+003	-1.3284593E-005	1.3562927E+000
2	1	0	1	0	7.444701156157236E+003	-2.4853796E-001	-2.4910988E-001	5.312832191355521E-002	1.000000000000000E+000	1.0843016E-001	13	-1.6038327E+000	3.9260993E+000	1.615964380435216E+003	-1.3234790E-005	1.3547229E+000
2	1	0	1	0	7.446699856133040E+003	-2.4953735E-001	-2.5011772E-001	5.273020091400493E-002	1.000000000000000E+000	1.0853565E-001	13	-1.6033692E+000	3.9260998E+000	1.617963080411020E+003	-1.3188757E-005	1.3532515E+000
2	1	0	1	0	7.448698156108840E+003	-2.5053650E-001	-2.5114232E-001	5.232319168547056E-002	1.000000000000000E+000	1.0864031E-001	13	-1.6030148E+000	3.9261003E+000	1.619961380386820E+003	-1.3140568E-005	1.3518724E+000
2	1	0	1	0	7.450696156084654E+003	-2.5153551E-001	-2.5210419E-001	5.191609581592688E-002	1.000000000000000E+000	1.0874414E-001	13	-1.6028266E+000	3.9261003E+000	1.621959380362634E+003	-1.3088265E-005	1.3507224E+000
2	1	0	1	0	7.452694456060461E+003	-2.5253463E-001	-2.5314254E-001	5.151306569248149E-002	1.000000000000000E+000	1.0884719E-001	13	-1.6023957E+000	3.9260995E+000	1.623957680338441E+003	-1.3040148E-005	1.3492532E+000
2	1	0	1	0	7.454692956036277E+003	-2.5353390E-001	-2.5414494E-001	5.110737921544317E-002	1.000000000000000E+000	1.0894943E-001	13	-1.6021062E+000	3.9261003E+000	1.625956180314257E+003	-1.2988682E-005	1.3479613E+000
2	1	0	1	0	7.456691056012089E+003	-2.5453293E-001	-2.5513336E-001	5.069782538108325E-002	1.000000000000000E+000	1.0905084E-001	13	-1.6018915E+000	3.9260998E+000	1.627954280290069E+003	-1.2934706E-005	1.3467581E+000
2	1	0	1	0	7.458689455987871E+003	-2.5553212E-001	-2.5612509E-001	5.029367970614129E-002	1.000000000000000E+000	1.0915145E-001	13	-1.6012975E+000	3.9260998E+000	1.629952680265851E+003	-1.2881474E-005	1.3451724E+000
2	1	0	1	0	7.460687555963683E+003	-2.5653121E-001	-2.5710720E-001	4.988742160471360E-002	1.000000000000000E+000	1.0925123E-001	13	-1.6007289E+000	3.9261003E+000	1.631950780241663E+003	-1.2826416E-005	1.3436217E+000
2	1	0	1	0	7.462686055939485E+003	-2.5753042E-001	-2.5809151E-001	4.948290248014042E-002	1.000000000000000E+000	1.0935021E-001	13	-1.6001459E+000	3.9261000E+000	1.633949280217465E+003	-1.2771117E-005	1.3420544E+000
2	1	0	1	0	7.464684355915306E+003	-2.5852963E-001	-2.5911292E-001	4.907082585429778E-002	1.000000000000000E+000	1.0944837E-001	13	-1.5997038E+000	3.9261003E+000	1.635947580193286E+003	-1.2714885E-005	1.3405908E+000
2	1	0	1	0	7.466682555891100E+003	-2.5952870E-001	-2.6012152E-001	4.866096595403002E-002	1.000000000000000E+000	1.0954572E-001	13	-1.5991839E+000	3.9261000E+000	1.637945780169081E+003	-1.2657764E-005	1.3390625E+000
2	1	0	1	0	7.468680755866924E+003	-2.6052779E-001	-2.6106548E-001	4.825280249739256E-002	1.000000000000000E+000	1.0964223E-001	13	-1.5984969E+000	3.9261003E+000	1.639943980144904E+003	-1.2597141E-005	1.3374314E+000
2	1	0	1	0	7.470679055842716E+003	-2.6152694E-001	-2.6209113E-001	4.784286561195106E-002	1.000000000000000E+000	1.0973794E-001	13	-1.5980064E+000	3.9260998E+000	1.641942280120697E+003	-1.2539191E-005	1.3359152E+000
2	1	0	1	0	7.472677355818538E+003	-2.6252609E-001	-2.6312101E-001	4.743374659879618E-002	1.000000000000000E+000	1.0983283E-001	13	-1.5974711E+000	3.9261003E+000	1.643940580096518E+003	-1.2480816E-005	1.3343501E+000
2	1	0	1	0	7.474675655794330E+003	-2.6352522E-001	-2.6409149E-001	4.702724712600914E-002	1.000000000000000E+000	1.0992692E-001	13	-1.5969417E+000	3.9260998E+000	1.645938880072310E+003	-1.2419496E-005	1.3328502E+000
2	1	0	1	0	7.476673955770151E+003	-2.6452440E-001	-2.6509592E-001	4.662111038677423E-002	1.000000000000000E+000	1.1002019E-001	13	-1.5964223E+000	3.9261003E+000	1.647937180048131E+003	-1.2359066E-005	1.3313264E+000
2	1	0	1	0	7.478672255745943E+003	-2.6552352E-001	-2.6609927E-001	4.622662261312926E-002	1.000000000000000E+000	1.1011266E-001	13	-1.5958803E+000	3.9260995E+000	1.649935480023923E+003	-1.2300870E-005	1.3297811E+000
2	1	0	1	0	7.480670555721765E+003	-2.6652271E-001	-2.6712811E-001	4.582074450025897E-002	1.000000000000000E+000	1.1020432E-001	13	-1.5950449E+000	3.9261003E+000	1.651933779999745E+003	-1.2240009E-005	1.3279167E+000
2	1	0	1	0	7.482668655697547E+003	-2.6752174E-001	-2.6810378E-001	4.541443330360970E-002	1.000000000000000E+000	1.1029517E-001	13	-1.5943907E+000	3.9260998E+000	1.653931879975527E+003	-1.2175781E-005	1.3262870E+000
2	1	0	1	0	7.484666955673361E+003	-2.6852092E-001	-2.6909336E-001	4.501394304770312E-002	1.000000000000000E+000	1.1038522E-001	13	-1.5935739E+000	3.9261003E+000	1.655930179951341E+003	-1.2112953E-005	1.3244805E+000
2	1	0	1	0	7.486664955649168E+003	-2.6951990E-001	-2.7012098E-001	4.460537836451667E-002	1.000000000000000E+000	1.1047444E-001	13	-1.5930198E+000	3.9261003E+000	1.657928179927148E+003	-1.2048848E-005	1.3228989E+000
2	1	0	1	0	7.488663355625002E+003	-2.7051908E-001	-2.7107242E-001	4.419846282675521E-002	1.000000000000000E+000	1.1056287E-001	13	-1.5922256E+000	3.9261000E+000	1.659926579902982E+003	-1.1980984E-005	1.3211532E+000
2	1	0	1	0	7.490661555600782E+003	-2.7151820E-001	-2.7206516E-001	4.379816849580420E-002	1.000000000000000E+000	1.1065048E-001	13	-1.5916531E+000	3.9261003E+000	1.661924779878762E+003	-1.1915956E-005	1.3195879E+000
2	1	0	1	0	7.492659755576584E+003	-2.7251726E-001	-2.7311301E-001	4.339788969356773E-002	1.000000000000000E+000	1.1073730E-001	13	-1.5908417E+000	3.9261000E+000	1.663922979854564E+003	-1.1852529E-005	1.3177286E+000
2	1	0	1	0	7.494657955552422E+003	-2.7351642E-001	-2.7408874E-001	4.300277518957685E-002	1.000000000000000E+000	1.1082332E-001	13	-1.5902238E+000	3.9261003E+000	1.665921179830402E+003	-1.1786577E-005	1.3161350E+000
2	1	0	1	0	7.496656255528200E+003	-2.7451554E-001	-2.7507302E-001	4.260698902502147E-002	1.000000000000000E+000	1.1090855E-001	13	-1.5896962E+000	3.9260998E+000	1.667919479806180E+003	-1.1720033E-005	1.3146231E+000
2	1	0	1	0	7.498654555504021E+003	-2.7551472E-001	-2.7611989E-001	4.221103698869069E-002	1.000000000000000E+000	1.1099300E-001	13	-1.5891047E+000	3.9261003E+000	1.669917779782001E+003	-1.1655306E-005	1.3129847E+000
2	1	0	1	0	7.500652855479813E+003	-2.7651384E-001	-2.7704686E-001	4.182636426696262E-002	1.000000000000000E+000	1.1107665E-001	13	-1.5886836E+000	3.9260998E+000	1.671916079757793E+003	-1.1587863E-005	1.3116367E+000
2	1	0	1	0	7.502651155455635E+003	-2.7751303E-001	-2.7807570E-001	4.142809479208598E-002	1.000000000000000E+000	1.1115953E-001	13	-1.5882941E+000	3.9261003E+000	1.673914379733615E+003	-1.1520146E-005	1.3102185E+000
2	1	0	1	0	7.504649455431427E+003	-2.7851215E-001	-2.7907902E-001	4.103757517728268E-002	1.000000000000000E+000	1.1124162E-001	13	-1.5877496E+000	3.9260995E+000	1.675912679709407E+003	-1.1452727E-005	1.3086705E+000
2	1	0	1	0	7.506647755407248E+003	-2.7951130E-001	-2.8007075E-001	4.065174538743110E-002	1.000000000000000E+000	1.1132294E-001	13	-1.5869453E+000	3.9261003E+000	1.677910979685228E+003	-1.1385365E-005	1.3068745E+000
2	1	0	1	0	7.508645955383043E+003	-2.8051040E-001	-2.8109634E-001	4.025332189874198E-002	1.000000000000000E+000	1.1140347E-001	13	-1.5862609E+000	3.9260998E+000	1.679909179661023E+003	-1.1315062E-005	1.3051646E+000
2	1	0	1	0	7.510644155358867E+003	-2.8150949E-001	-2.8212196E-001	3.987626285823542E-002	1.000000000000000E+000	1.1148323E-001	13	-1.5856620E+000	3.9261003E+000	1.681907379636847E+003	-1.1249969E-005	1.3035400E+000
2	1	0	1	0	7.512642255334678E+003	-2.8250852E-001	-2.8311566E-001	3.949052289747546E-002	1.000000000000000E+000	1.1156222E-001	13	-1.5849875E+000	3.9260998E+000	1.683905479612658E+003	-1.1180386E-005	1.3018719E+000
2	1	0	1	0	7.514640655310475E+003	-2.8350773E-001	-2.8410637E-001	3.910684066871295E-002	1.000000000000000E+000	1.1164045E-001	13	-1.5846483E+000	3.9260998E+000	1.685903879588455E+003	-1.1110503E-005	1.3005419E+000
2	1	0	1	0	7.516638755286287E+003	-2.8450683E-001	-2.8508627E-001	3.873162575241196E-002	1.000000000000000E+000	1.1171791E-001	13	-1.5842363E+000	3.9261003E+000	1.687901979564267E+003	-1.1041855E-005	1.2991500E+000
2	1	0	1	0	7.518636955262104E+003	-2.8550592E-001	-2.8611293E-001	3.835073949460427E-002	1.000000000000000E+000	1.1179461E-001	13	-1.5838903E+000	3.9261000E+000	1.689900179540084E+003	-1.0972642E-005	1.2977774E+000
2	1	0	1	0	7.520635155237884E+003	-2.8650501E-001	-2.8711522E-001	3.797565997399566E-002	1.000000000000000E+000	1.1187056E-001	13	-1.5832818E+000	3.9261003E+000	1.691898379515864E+003	-1.0903390E-005	1.2961665E+000
2	1	0	1	0	7.522633455213698E+003	-2.8750414E-001	-2.8808883E-001	3.759718762836001E-002	1.000000000000000E+000	1.1194577E-001	13	-1.5828125E+000	3.9261000E+000	1.693896679491678E+003	-1.0831330E-005	1.2947237E+000
2	1	0	1	0	7.524631755189497E+003	-2.8850332E-001	-2.8908905E-001	3.722081190172188E-002	1.000000000000000E+000	1.1202022E-001	13	-1.5823393E+000	3.9261003E+000	1.695894979467477E+003	-1.0760129E-005	1.2932502E+000
2	1	0	1	0	7.526629955165299E+003	-2.8950235E-001	-2.9009977E-001	3.685080951202147E-002	1.000000000000000E+000	1.1209393E-001	13	-1.5817770E+000	3.9261000E+000	1.697893179443279E+003	-1.0690412E-005	1.2916772E+000
2	1	0	1	0	7.528628155141138E+003	-2.9050151E-001	-2.9106915E-001	3.647989799436138E-002	1.000000000000000E+000	1.1216690E-001	13	-1.5811558E+000	3.9261003E+000	1.699891379419118E+003	-1.0618173E-005	1.2900866E+000
2	1	0	1	0	7.530626455116915E+003	-2.9150063E-001	-2.9210752E-001	3.611945414263695E-002	1.000000000000000E+000	1.1223913E-001	13	-1.5804784E+000	3.9260998E+000	1.701889679394895E+003	-1.0550764E-005	1.2883708E+000
2	1	0	1	0	7.532624755092751E+003	-2.9249981E-001	-2.9308438E-001	3.575416256542918E-002	1.000000000000000E+000	1.1231063E-001	13	-1.5799239E+000	3.9261003E+000	1.703887979370731E+003	-1.0478987E-005	1.2868395E+000
2	1	0	1	0	7.534622955068531E+003	-2.9349887E-001	-2.9406753E-001	3.538771685256489E-002	1.000000000000000E+000	1.1238141E-001	13	-1.5793072E+000	3.9260998E+000	1.705886179346511E+003	-1.0406378E-005	1.2852397E+000
2	1	0	1	0	7.536621155044340E+003	-2.9449800E-001	-2.9505280E-001	3.502747235631909E-002	1.000000000000000E+000	1.1245146E-001	13	-1.5787905E+000	3.9261003E+000	1.707884379322320E+003	-1.0334954E-005	1.2837378E+000
2	1	0	1	0	7.538619355020172E+003	-2.9549709E-001	-2.9607099E-001	3.467101235841963E-002	1.000000000000000E+000	1.1252079E-001	13	-1.5780452E+000	3.9260998E+000	1.709882579298152E+003	-1.0265081E-005	1.2819743E+000
2	1	0	1	0	7.540617754995968E+003	-2.9649630E-001	-2.9710832E-001	3.431181168676040E-002	1.000000000000000E+000	1.1258941E-001	13	-1.5773791E+000	3.9261003E+000	1.711880979273948E+003	-1.0194325E-005	1.2802708E+000
2	1	0	1	0	7.542615754971761E+003	-2.9749534E-001	-2.9805747E-001	3.396239228029296E-002	1.000000000000000E+000	1.1265731E-001	13	-1.5768527E+000	3.9261003E+000	1.713878979249741E+003	-1.0122744E-005	1.2787952E+000
2	1	0	1	0	7.544614054947582E+003	-2.9849443E-001	-2.9907778E-001	3.360795890783258E-002	1.000000000000000E+000	1.1272452E-001	13	-1.5763426E+000	3.9260998E+000	1.715877279225562E+003	-1.0051393E-005	1.2772648E+000
2	1	0	1	0	7.546612154923379E+003	-2.9949352E-001	-3.0008319E-001	3.325331577983257E-002	1.000000000000000E+000	1.1279102E-001	13	-1.5756916E+000	3.9261003E+000	1.717875379201359E+003	-9.9787612E-006	1.2756084E+000
2	1	0	1	0	7.548610254899191E+003	-3.0049253E-001	-3.0110237E-001	3.291008647743029E-002	1.000000000000000E+000	1.1285681E-001	13	-1.5750812E+000	3.9260998E+000	1.719873479177171E+003	-9.9093049E-006	1.2739788E+000
2	1	0	1	0	7.550608354874996E+003	-3.0149162E-001	-3.0207911E-001	3.256264325852190E-002	1.000000000000000E+000	1.1292193E-001	13	-1.5746226E+000	3.9261003E+000	1.721871579152976E+003	-9.8364944E-006	1.2725435E+000
2	1	0	1	0	7.552606554850798E+003	-3.0249068E-001	-3.0306226E-001	3.222170929154505E-002	1.000000000000000E+000	1.1298636E-001	13	-1.5739613E+000	3.9261000E+000	1.723869779128778E+003	-9.7651837E-006	1.2708991E+000
2	1	0	1	0	7.554604754826622E+003	-3.0348983E-001	-3.0406988E-001	3.188628303350877E-002	1.000000000000000E+000	1.1305010E-001	13	-1.5732485E+000	3.9261003E+000	1.725867979104602E+003	-9.6956583E-006	1.2691786E+000
2	1	0	1	0	7.556602954802416E+003	-3.0448890E-001	-3.0505303E-001	3.154560141851370E-002	1.000000000000000E+000	1.1311318E-001	13	-1.5726069E+000	3.9261000E+000	1.727866179080396E+003	-9.6230815E-006	1.2675539E+000
2	1	0	1	0	7.558601154778240E+003	-3.0548802E-001	-3.0604997E-001	3.121098049520915E-002	1.000000000000000E+000	1.1317558E-001	13	-1.5719309E+000	3.9261003E+000	1.729864379056220E+003	-9.5521200E-006	1.2658809E+000
2	1	0	1	0	7.560599354754027E+003	-3.0648711E-001	-3.0707660E-001	3.086924988986922E-002	1.000000000000000E+000	1.1323730E-001	13	-1.5713055E+000	3.9260998E+000	1.731862579032007E+003	-9.4792240E-006	1.2642289E+000
2	1	0	1	0	7.562597554729837E+003	-3.0748621E-001	-3.0806297E-001	3.053680265450458E-002	1.000000000000000E+000	1.1329836E-001	13	-1.5708270E+000	3.9261003E+000	1.733860779007817E+003	-9.4072584E-006	1.2627640E+000
2	1	0	1	0	7.564595654705641E+003	-3.0848521E-001	-3.0908105E-001	3.021462012912479E-002	1.000000000000000E+000	1.1335875E-001	13	-1.5702918E+000	3.9260998E+000	1.735858878983621E+003	-9.3387662E-006	1.2612107E+000
2	1	0	1	0	7.566593754681453E+003	-3.0948430E-001	-3.1008118E-001	2.988174195804035E-002	1.000000000000000E+000	1.1341849E-001	13	-1.5698104E+000	3.9261003E+000	1.737856978959433E+003	-9.2657656E-006	1.2597291E+000
2	1	0	1	0	7.568591854657279E+003	-3.1048334E-001	-3.1105682E-001	2.956193459424200E-002	1.000000000000000E+000	1.1347758E-001	13	-1.5693424E+000	3.9260998E+000	1.739855078935259E+003	-9.1954416E-006	1.2582855E+000
2	1	0	1	0	7.570590154633086E+003	-3.1148249E-001	-3.1205916E-001	2.924441974387593E-002	1.000000000000000E+000	1.1353603E-001	13	-1.5688934E+000	3.9261003E+000	1.741853378911066E+003	-9.1259890E-006	1.2568343E+000
2	1	0	1	0	7.572588154608893E+003	-3.1248149E-001	-3.1304646E-001	2.892037935702846E-002	1.000000000000000E+000	1.1359383E-001	13	-1.5683479E+000	3.9261003E+000	1.743851378886873E+003	-9.0534222E-006	1.2553015E+000
2	1	0	1	0	7.574586354584688E+003	-3.1348062E-001	-3.1400418E-001	2.860321321464343E-002	1.000000000000000E+000	1.1365100E-001	13	-1.5678251E+000	3.9261000E+000	1.745849578862668E+003	-8.9815285E-006	1.2538209E+000
2	1	0	1	0	7.576584554560512E+003	-3.1447974E-001	-3.1502870E-001	2.828551745030794E-002	1.000000000000000E+000	1.1370754E-001	13	-1.5672880E+000	3.9261003E+000	1.747847778838492E+003	-8.9107498E-006	1.2522594E+000
2	1	0	1	0	7.578582654536323E+003	-3.1547874E-001	-3.1605315E-001	2.797162074883575E-002	1.000000000000000E+000	1.1376345E-001	13	-1.5668482E+000	3.9260998E+000	1.749845878814303E+003	-8.8405186E-006	1.2507950E+000
2	1	0	1	0	7.580580754512135E+003	-3.1647784E-001	-3.1702361E-001	2.766655878519553E-002	1.000000000000000E+000	1.1381874E-001	13	-1.5662485E+000	3.9261003E+000	1.751843978790115E+003	-8.7709523E-006	1.2492249E+000
2	1	0	1	0	7.582578954487923E+003	-3.1747693E-001	-3.1805024E-001	2.735676951400631E-002	1.000000000000000E+000	1.1387342E-001	13	-1.5654844E+000	3.9261000E+000	1.753842178765903E+003	-8.7008266E-006	1.2474341E+000
2	1	0	1	0	7.584577154463725E+003	-3.1847602E-001	-3.1907156E-001	2.705670609392224E-002	1.000000000000000E+000	1.1392749E-001	13	-1.5648135E+000	3.9261003E+000	1.755840378741705E+003	-8.6330256E-006	1.2457420E+000
2	1	0	1	0	7.586575254439551E+003	-3.1947502E-001	-3.2003134E-001	2.675694513867127E-002	1.000000000000000E+000	1.1398095E-001	13	-1.5642078E+000	3.9260998E+000	1.757838478717531E+003	-8.5630609E-006	1.2441764E+000
2	1	0	1	0	7.588573354415363E+003	-3.2047412E-001	-3.2099435E-001	2.645325846181034E-002	1.000000000000000E+000	1.1403381E-001	13	-1.5636406E+000	3.9261003E+000	1.759836578693343E+003	-8.4913463E-006	1.2426462E+000
2	1	0	1	0	7.590571554391179E+003	-3.2147321E-001	-3.2203579E-001	2.615942452289531E-002	1.000000000000000E+000	1.1408607E-001	13	-1.5631151E+000	3.9260998E+000	1.761834778669159E+003	-8.4242711E-006	1.2410793E+000
2	1	0	1	0	7.592569754366959E+003	-3.2247233E-001	-3.2302961E-001	2.585658770801838E-002	1.000000000000000E+000	1.1413774E-001	13	-1.5624671E+000	3.9261003E+000	1.763832978644939E+003	-8.3524437E-006	1.2394375E+000
2	1	0	1	0	7.594567854342764E+003	-3.2347137E-001	-3.2402650E-001	2.556076070755714E-002	1.000000000000000E+000	1.1418881E-001	13	-1.5616976E+000	3.9260998E+000	1.765831078620744E+003	-8.2823635E-006	1.2376711E+000
2	1	0	1	0	7.596565954318576E+003	-3.2447043E-001	-3.2501811E-001	2.527267679200478E-002	1.000000000000000E+000	1.1423930E-001	13	-1.5608196E+000	3.9261003E+000	1.767829178596556E+003	-8.2140778E-006	1.2358015E+000
2	1	0	1	0	7.598563954294383E+003	-3.2546943E-001	-3.2604039E-001	2.498118326280863E-002	1.000000000000000E+000	1.1428921E-001	13	-1.5600682E+000	3.9261003E+000	1.769827178572363E+003	-8.1448743E-006	1.2340279E+000
2	1	0	1	0	7.600562254270189E+003	-3.2646856E-001	-3.2702360E-001	2.469809227645642E-002	1.000000000000000E+000	1.1433855E-001	13	-1.5595462E+000	3.9260998E+000	1.771825478548169E+003	-8.0768586E-006	1.2325226E+000
2	1	0	1	0	7.602560354246016E+003	-3.2746762E-001	-3.2805023E-001	2.441667111533885E-002	1.000000000000000E+000	1.1438731E-001	13	-1.5589019E+000	3.9261003E+000	1.773823578523996E+003	-8.0098944E-006	1.2308517E+000
2	1	0	1	0	7.604558454221828E+003	-3.2846665E-001	-3.2904178E-001	2.413336650485642E-002	1.000000000000000E+000	1.1443552E-001	13	-1.5582532E+000	3.9260998E+000	1.775821678499808E+003	-7.9408856E-006	1.2292113E+000
2	1	0	1	0	7.606556554197618E+003	-3.2946575E-001	-3.3000055E-001	2.385598237906875E-002	1.000000000000000E+000	1.1448316E-001	13	-1.5575734E+000	3.9261003E+000	1.777819778475598E+003	-7.8724870E-006	1.2275729E+000
