EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.596671509314692E+003	-1.0545790E-001	-1.0601134E-001	4.767730970834017E-002	1.000000000000000E+000	1.5085963E-002	13	-1.6254113E+000	3.9260993E+000	6.679949831250269E+002	-5.0543354E-006	1.5193999E+000
2	1	0	1	0	3.598671509264168E+003	-1.0445791E-001	-1.0507181E-001	4.762845663127779E-002	1.000000000000000E+000	1.5181554E-002	13	-1.6252967E+000	3.9260993E+000	6.699949830745027E+002	-5.0044082E-006	1.5202249E+000
2	1	0	1	0	3.600671509213644E+003	-1.0345790E-001	-1.0401776E-001	4.757917687492642E-002	1.000000000000000E+000	1.5277040E-002	13	-1.6250035E+000	3.9260993E+000	6.719949830239784E+002	-4.9490791E-006	1.5209857E+000
2	1	0	1	0	3.602671509163119E+003	-1.0245790E-001	-1.0304323E-001	4.751663560417285E-002	1.000000000000000E+000	1.5372419E-002	13	-1.6246423E+000	3.9260993E+000	6.739949829734542E+002	-4.8962675E-006	1.5215991E+000
2	1	0	1	0	3.604671509112595E+003	-1.0145789E-001	-1.0206128E-001	4.745489883831122E-002	1.000000000000000E+000	1.5467673E-002	13	-1.6245511E+000	3.9260993E+000	6.759949829229299E+002	-4.8433076E-006	1.5224898E+000
2	1	0	1	0	3.606671509062071E+003	-1.0045790E-001	-1.0107616E-001	4.738280799636363E-002	1.000000000000000E+000	1.5562790E-002	13	-1.6242467E+000	3.9260993E+000	6.779949828724057E+002	-4.7892722E-006	1.5231706E+000
2	1	0	1	0	3.608671509011547E+003	-9.9457897E-002	-1.0004013E-001	4.730557855712192E-002	1.000000000000000E+000	1.5657764E-002	13	-1.6240028E+000	3.9260993E+000	6.799949828218814E+002	-4.7324561E-006	1.5239627E+000
2	1	0	1	0	3.610671508961022E+003	-9.8457903E-002	-9.9056065E-002	4.722462143530010E-002	1.000000000000000E+000	1.5752576E-002	13	-1.6237422E+000	3.9260993E+000	6.819949827713572E+002	-4.6778850E-006	1.5246861E+000
2	1	0	1	0	3.612671508910498E+003	-9.7457901E-002	-9.8077297E-002	4.713668549473571E-002	1.000000000000000E+000	1.5847217E-002	13	-1.6234102E+000	3.9260993E+000	6.839949827208329E+002	-4.6230389E-006	1.5253329E+000
2	1	0	1	0	3.614671508859974E+003	-9.6457899E-002	-9.7041264E-002	4.703736681705990E-002	1.000000000000000E+000	1.5941676E-002	13	-1.6233146E+000	3.9260993E+000	6.859949826703087E+002	-4.5645656E-006	1.5262734E+000
2	1	0	1	0	3.616671508809450E+003	-9.5457897E-002	-9.6077345E-002	4.693876402388297E-002	1.000000000000000E+000	1.6035939E-002	13	-1.6230198E+000	3.9260993E+000	6.879949826197844E+002	-4.5097518E-006	1.5269425E+000
2	1	0	1	0	3.618671508758925E+003	-9.4457895E-002	-9.5058292E-002	4.683498877731695E-002	1.000000000000000E+000	1.6129997E-002	13	-1.6227596E+000	3.9260993E+000	6.899949825692602E+002	-4.4520539E-006	1.5277013E+000
2	1	0	1	0	3.620671508708401E+003	-9.3457900E-002	-9.4010592E-002	4.672271412892878E-002	1.000000000000000E+000	1.6223839E-002	13	-1.6226450E+000	3.9260993E+000	6.919949825187359E+002	-4.3924301E-006	1.5286344E+000
2	1	0	1	0	3.622671508657877E+003	-9.2457898E-002	-9.3056232E-002	4.660651263283433E-002	1.000000000000000E+000	1.6317446E-002	13	-1.6225386E+000	3.9260993E+000	6.939949824682117E+002	-4.3370264E-006	1.5294824E+000
2	1	0	1	0	3.624671508607353E+003	-9.1457903E-002	-9.2078522E-002	4.648283546538740E-002	1.000000000000000E+000	1.6410816E-002	13	-1.6222365E+000	3.9260993E+000	6.959949824176874E+002	-4.2800707E-006	1.5301579E+000
2	1	0	1	0	3.626671508556828E+003	-9.0457901E-002	-9.1024458E-002	4.635667621813999E-002	1.000000000000000E+000	1.6503934E-002	13	-1.6221192E+000	3.9260993E+000	6.979949823671632E+002	-4.2195911E-006	1.5310948E+000
2	1	0	1	0	3.628671508506304E+003	-8.9457899E-002	-8.9989483E-002	4.621590034772005E-002	1.000000000000000E+000	1.6596783E-002	13	-1.6218063E+000	3.9260993E+000	6.999949823166389E+002	-4.1589451E-006	1.5318167E+000
2	1	0	1	0	3.630671508455780E+003	-8.8457897E-002	-8.9055270E-002	4.607452264259226E-002	1.000000000000000E+000	1.6689355E-002	13	-1.6215837E+000	3.9260993E+000	7.019949822661147E+002	-4.1031790E-006	1.5325284E+000
2	1	0	1	0	3.632671508405256E+003	-8.7457895E-002	-8.8055283E-002	4.593021160813238E-002	1.000000000000000E+000	1.6781630E-002	13	-1.6211677E+000	3.9260993E+000	7.039949822155904E+002	-4.0443979E-006	1.5331124E+000
2	1	0	1	0	3.634671508354731E+003	-8.6457901E-002	-8.7070160E-002	4.577320373771188E-002	1.000000000000000E+000	1.6873607E-002	13	-1.6209551E+000	3.9260993E+000	7.059949821650662E+002	-3.9854804E-006	1.5338850E+000
2	1	0	1	0	3.636671508304207E+003	-8.5457891E-002	-8.6022466E-002	4.561147982853142E-002	1.000000000000000E+000	1.6965266E-002	13	-1.6204941E+000	3.9260993E+000	7.079949821145419E+002	-3.9236120E-006	1.5344716E+000
2	1	0	1	0	3.638671508253683E+003	-8.4457897E-002	-8.5083999E-002	4.544079708123339E-002	1.000000000000000E+000	1.7056594E-002	13	-1.6201861E+000	3.9260993E+000	7.099949820640177E+002	-3.8662847E-006	1.5351021E+000
2	1	0	1	0	3.640671508203159E+003	-8.3457895E-002	-8.4086157E-002	4.527091624891717E-002	1.000000000000000E+000	1.7147582E-002	13	-1.6198901E+000	3.9260993E+000	7.119949820134934E+002	-3.8066573E-006	1.5358039E+000
2	1	0	1	0	3.642671508152634E+003	-8.2457900E-002	-8.3066031E-002	4.509131234629440E-002	1.000000000000000E+000	1.7238222E-002	13	-1.6195531E+000	3.9260993E+000	7.139949819629692E+002	-3.7455563E-006	1.5364871E+000
2	1	0	1	0	3.644671508102110E+003	-8.1457898E-002	-8.2054384E-002	4.490923329870933E-002	1.000000000000000E+000	1.7328501E-002	13	-1.6192081E+000	3.9260993E+000	7.159949819124449E+002	-3.6849995E-006	1.5371537E+000
2	1	0	1	0	3.646671508051586E+003	-8.0457889E-002	-8.1017293E-002	4.471692177121800E-002	1.000000000000000E+000	1.7418407E-002	13	-1.6188272E+000	3.9260993E+000	7.179949818619207E+002	-3.6228439E-006	1.5378100E+000
2	1	0	1	0	3.648671508001062E+003	-7.9457894E-002	-8.0063976E-002	4.452408320867507E-002	1.000000000000000E+000	1.7507918E-002	13	-1.6186504E+000	3.9260993E+000	7.199949818113964E+002	-3.5647752E-006	1.5385865E+000
2	1	0	1	0	3.650671507950537E+003	-7.8457892E-002	-7.9070382E-002	4.432473984009649E-002	1.000000000000000E+000	1.7597038E-002	13	-1.6184262E+000	3.9260993E+000	7.219949817608722E+002	-3.5047742E-006	1.5393559E+000
2	1	0	1	0	3.652671507900013E+003	-7.7457890E-002	-7.8048125E-002	4.411571179799706E-002	1.000000000000000E+000	1.7685752E-002	13	-1.6182133E+000	3.9260993E+000	7.239949817103479E+002	-3.4431487E-006	1.5401652E+000
2	1	0	1	0	3.654671507849489E+003	-7.6457888E-002	-7.7041782E-002	4.390560343145711E-002	1.000000000000000E+000	1.7774044E-002	13	-1.6180161E+000	3.9260993E+000	7.259949816598237E+002	-3.3825659E-006	1.5409744E+000
2	1	0	1	0	3.656671507798965E+003	-7.5457901E-002	-7.6060906E-002	4.368633572908054E-002	1.000000000000000E+000	1.7861908E-002	13	-1.6177454E+000	3.9260993E+000	7.279949816092994E+002	-3.3228223E-006	1.5416845E+000
2	1	0	1	0	3.658671507748440E+003	-7.4457891E-002	-7.5039722E-002	4.346477334285792E-002	1.000000000000000E+000	1.7949328E-002	13	-1.6174898E+000	3.9260993E+000	7.299949815587752E+002	-3.2615844E-006	1.5424501E+000
2	1	0	1	0	3.660671507697916E+003	-7.3457889E-002	-7.4055649E-002	4.323458756448539E-002	1.000000000000000E+000	1.8036295E-002	13	-1.6170247E+000	3.9260993E+000	7.319949815082509E+002	-3.2017654E-006	1.5429690E+000
2	1	0	1	0	3.662671507647392E+003	-7.2457887E-002	-7.3036589E-002	4.299834963810201E-002	1.000000000000000E+000	1.8122794E-002	13	-1.6166664E+000	3.9260993E+000	7.339949814577267E+002	-3.1404527E-006	1.5436299E+000
2	1	0	1	0	3.664671507596868E+003	-7.1457878E-002	-7.2027065E-002	4.275625272801459E-002	1.000000000000000E+000	1.8208813E-002	13	-1.6165280E+000	3.9260993E+000	7.359949814072024E+002	-3.0796075E-006	1.5445009E+000
2	1	0	1	0	3.666671507546343E+003	-7.0457868E-002	-7.1039803E-002	4.250671162407504E-002	1.000000000000000E+000	1.8294346E-002	13	-1.6161516E+000	3.9260993E+000	7.379949813566782E+002	-3.0196684E-006	1.5451118E+000
2	1	0	1	0	3.668671507495819E+003	-6.9457889E-002	-7.0076965E-002	4.225768573209726E-002	1.000000000000000E+000	1.8379381E-002	13	-1.6154876E+000	3.9260993E+000	7.399949813061539E+002	-2.9612904E-006	1.5454106E+000
2	1	0	1	0	3.670671507445295E+003	-6.8457879E-002	-6.9040924E-002	4.200644598640468E-002	1.000000000000000E+000	1.8463908E-002	13	-1.6149222E+000	3.9260993E+000	7.419949812556297E+002	-2.9001640E-006	1.5458813E+000
2	1	0	1	0	3.672671607394768E+003	-6.7457810E-002	-6.8062097E-002	4.174097530384668E-002	1.000000000000000E+000	1.8547926E-002	13	-1.6145542E+000	3.9260991E+000	7.439950812051029E+002	-2.8409784E-006	1.5464921E+000
2	1	0	1	0	3.674671807344239E+003	-6.6457726E-002	-6.7107640E-002	4.147382726527193E-002	1.000000000000000E+000	1.8631417E-002	13	-1.6140473E+000	3.9260991E+000	7.459952811545736E+002	-2.7832107E-006	1.5469396E+000
2	1	0	1	0	3.676672007293717E+003	-6.5457612E-002	-6.6069365E-002	4.120531875349742E-002	1.000000000000000E+000	1.8714376E-002	13	-1.6136851E+000	3.9260991E+000	7.479954811040516E+002	-2.7224091E-006	1.5476158E+000
2	1	0	1	0	3.678672407243175E+003	-6.4457417E-002	-6.5075554E-002	4.092578267556474E-002	1.000000000000000E+000	1.8796794E-002	13	-1.6132284E+000	3.9260991E+000	7.499958810535099E+002	-2.6632679E-006	1.5481529E+000
2	1	0	1	0	3.680672607192646E+003	-6.3457303E-002	-6.4016096E-002	4.064409222125553E-002	1.000000000000000E+000	1.8878642E-002	13	-1.6128340E+000	3.9260991E+000	7.519960810029806E+002	-2.6018761E-006	1.5488179E+000
2	1	0	1	0	3.682673007142112E+003	-6.2457111E-002	-6.3074253E-002	4.036501035541717E-002	1.000000000000000E+000	1.8959934E-002	13	-1.6122544E+000	3.9260991E+000	7.539964809524463E+002	-2.5459929E-006	1.5491802E+000
2	1	0	1	0	3.684673207091590E+003	-6.1457004E-002	-6.2073108E-002	4.006799193471655E-002	1.000000000000000E+000	1.9040640E-002	13	-1.6117764E+000	3.9260991E+000	7.559966809019243E+002	-2.4871447E-006	1.5497032E+000
2	1	0	1	0	3.686673607041048E+003	-6.0456816E-002	-6.1055973E-002	3.977984117268696E-002	1.000000000000000E+000	1.9120764E-002	13	-1.6112118E+000	3.9260991E+000	7.579970808513826E+002	-2.4287970E-006	1.5501558E+000
2	1	0	1	0	3.688673906990516E+003	-5.9456654E-002	-6.0039937E-002	3.947789249173866E-002	1.000000000000000E+000	1.9200293E-002	13	-1.6108922E+000	3.9260993E+000	7.599973808008508E+002	-2.3702503E-006	1.5508523E+000
2	1	0	1	0	3.690674206939984E+003	-5.8456510E-002	-5.9083302E-002	3.917567062722618E-002	1.000000000000000E+000	1.9279217E-002	13	-1.6105410E+000	3.9260991E+000	7.619976807503190E+002	-2.3146279E-006	1.5514576E+000
2	1	0	1	0	3.692674506889452E+003	-5.7456348E-002	-5.8122415E-002	3.886689699148188E-002	1.000000000000000E+000	1.9357532E-002	13	-1.6101182E+000	3.9260993E+000	7.639979806997871E+002	-2.2590380E-006	1.5519958E+000
2	1	0	1	0	3.694674806838921E+003	-5.6456212E-002	-5.7070322E-002	3.855614772976690E-002	1.000000000000000E+000	1.9435233E-002	13	-1.6095486E+000	3.9260991E+000	7.659982806492553E+002	-2.2004117E-006	1.5524782E+000
2	1	0	1	0	3.696675106788389E+003	-5.5456057E-002	-5.6038383E-002	3.824282371987286E-002	1.000000000000000E+000	1.9512303E-002	13	-1.6090072E+000	3.9260993E+000	7.679985805987235E+002	-2.1430660E-006	1.5529689E+000
2	1	0	1	0	3.698675406737864E+003	-5.4455914E-002	-5.5072218E-002	3.792585196731435E-002	1.000000000000000E+000	1.9588746E-002	13	-1.6085745E+000	3.9260991E+000	7.699988805481989E+002	-2.0886607E-006	1.5535023E+000
2	1	0	1	0	3.700675706687325E+003	-5.3455759E-002	-5.4106008E-002	3.760218470635335E-002	1.000000000000000E+000	1.9664548E-002	13	-1.6081697E+000	3.9260993E+000	7.719991804976598E+002	-2.0345042E-006	1.5540637E+000
2	1	0	1	0	3.702676006636793E+003	-5.2455608E-002	-5.3063471E-002	3.728633168259909E-002	1.000000000000000E+000	1.9739706E-002	13	-1.6078070E+000	3.9260991E+000	7.739994804471280E+002	-1.9785423E-006	1.5547435E+000
2	1	0	1	0	3.704676306586261E+003	-5.1455460E-002	-5.2068654E-002	3.695745555692498E-002	1.000000000000000E+000	1.9814219E-002	13	-1.6072285E+000	3.9260993E+000	7.759997803965962E+002	-1.9243250E-006	1.5551598E+000
2	1	0	1	0	3.706676606535737E+003	-5.0455302E-002	-5.1070642E-002	3.662465654322811E-002	1.000000000000000E+000	1.9888068E-002	13	-1.6067002E+000	3.9260991E+000	7.780000803460716E+002	-1.8704447E-006	1.5556295E+000
2	1	0	1	0	3.708676906485198E+003	-4.9455170E-002	-5.0039764E-002	3.629386663648748E-002	1.000000000000000E+000	1.9961253E-002	13	-1.6061939E+000	3.9260993E+000	7.800003802955325E+002	-1.8161365E-006	1.5561541E+000
2	1	0	1	0	3.710677206434666E+003	-4.8455000E-002	-4.9083121E-002	3.595672559689733E-002	1.000000000000000E+000	2.0033771E-002	13	-1.6055975E+000	3.9260991E+000	7.820006802450007E+002	-1.7648683E-006	1.5565144E+000
2	1	0	1	0	3.712677506384134E+003	-4.7454864E-002	-4.8060730E-002	3.562133399694940E-002	1.000000000000000E+000	2.0105613E-002	13	-1.6048928E+000	3.9260993E+000	7.840009801944689E+002	-1.7119874E-006	1.5568321E+000
2	1	0	1	0	3.714677806333602E+003	-4.6454705E-002	-4.7059543E-002	3.528053815503351E-002	1.000000000000000E+000	2.0176779E-002	13	-1.6043541E+000	3.9260991E+000	7.860012801439370E+002	-1.6602860E-006	1.5572946E+000
2	1	0	1	0	3.716678106283071E+003	-4.5454569E-002	-4.6054117E-002	3.493803350456835E-002	1.000000000000000E+000	2.0247266E-002	13	-1.6038539E+000	3.9260993E+000	7.880015800934052E+002	-1.6090403E-006	1.5577998E+000
2	1	0	1	0	3.718678406232539E+003	-4.4454403E-002	-4.5069896E-002	3.459618338347092E-002	1.000000000000000E+000	2.0317063E-002	13	-1.6033475E+000	3.9260991E+000	7.900018800428734E+002	-1.5592464E-006	1.5582776E+000
2	1	0	1	0	3.720678706182007E+003	-4.3454263E-002	-4.4092059E-002	3.425105376324916E-002	1.000000000000000E+000	2.0386176E-002	13	-1.6028842E+000	3.9260993E+000	7.920021799923416E+002	-1.5101995E-006	1.5587921E+000
2	1	0	1	0	3.722679006131475E+003	-4.2454094E-002	-4.3067522E-002	3.390573025820959E-002	1.000000000000000E+000	2.0454600E-002	13	-1.6023632E+000	3.9260991E+000	7.940024799418097E+002	-1.4602358E-006	1.5592957E+000
2	1	0	1	0	3.724679406080941E+003	-4.1453917E-002	-4.2004794E-002	3.356050999532373E-002	1.000000000000000E+000	2.0522336E-002	13	-1.6016625E+000	3.9260991E+000	7.960028798912754E+002	-1.4097023E-006	1.5596577E+000
2	1	0	1	0	3.726679606030419E+003	-4.0453795E-002	-4.1091666E-002	3.320914432915134E-002	1.000000000000000E+000	2.0589368E-002	13	-1.6011561E+000	3.9260991E+000	7.980030798407533E+002	-1.3646190E-006	1.5600644E+000
2	1	0	1	0	3.728680005979877E+003	-3.9453618E-002	-4.0011965E-002	3.286712935563701E-002	1.000000000000000E+000	2.0655708E-002	13	-1.6004965E+000	3.9260991E+000	8.000034797902117E+002	-1.3150784E-006	1.5604845E+000
2	1	0	1	0	3.730680205929348E+003	-3.8453497E-002	-3.9005514E-002	3.251857651721568E-002	1.000000000000000E+000	2.0721348E-002	13	-1.5998226E+000	3.9260991E+000	8.020036797396824E+002	-1.2684038E-006	1.5608171E+000
2	1	0	1	0	3.732680605878813E+003	-3.7453316E-002	-3.8085960E-002	3.216342218364773E-002	1.000000000000000E+000	2.0786291E-002	13	-1.5990984E+000	3.9260991E+000	8.040040796891481E+002	-1.2249748E-006	1.5610125E+000
2	1	0	1	0	3.734680905828282E+003	-3.6453150E-002	-3.7019011E-002	3.181342494610923E-002	1.000000000000000E+000	2.0850528E-002	13	-1.5985175E+000	3.9260993E+000	8.060043796386162E+002	-1.1777015E-006	1.5614985E+000
2	1	0	1	0	3.736681205777750E+003	-3.5453010E-002	-3.6107980E-002	3.145982694427680E-002	1.000000000000000E+000	2.0914063E-002	13	-1.5978780E+000	3.9260991E+000	8.080046795880844E+002	-1.1359508E-006	1.5617700E+000
2	1	0	1	0	3.738681505727218E+003	-3.4452856E-002	-3.5060134E-002	3.111057090651348E-002	1.000000000000000E+000	2.0976890E-002	13	-1.5972291E+000	3.9260993E+000	8.100049795375526E+002	-1.0907407E-006	1.5621690E+000
2	1	0	1	0	3.740681805676686E+003	-3.3452705E-002	-3.4076974E-002	3.076316891295316E-002	1.000000000000000E+000	2.1039017E-002	13	-1.5965390E+000	3.9260991E+000	8.120052794870207E+002	-1.0483157E-006	1.5624621E+000
2	1	0	1	0	3.742682105626154E+003	-3.2452550E-002	-3.3082157E-002	3.040670708243226E-002	1.000000000000000E+000	2.1100439E-002	13	-1.5958833E+000	3.9260993E+000	8.140055794364889E+002	-1.0059194E-006	1.5628011E+000
2	1	0	1	0	3.744682405575622E+003	-3.1452414E-002	-3.2067191E-002	3.005431794698456E-002	1.000000000000000E+000	2.1161156E-002	13	-1.5953014E+000	3.9260991E+000	8.160058793859571E+002	-9.6375754E-007	1.5632342E+000
2	1	0	1	0	3.746682705525091E+003	-3.0452250E-002	-3.1047964E-002	2.970812158560848E-002	1.000000000000000E+000	2.1221176E-002	13	-1.5946989E+000	3.9260993E+000	8.180061793354253E+002	-9.2237673E-007	1.5636510E+000
2	1	0	1	0	3.748683005474559E+003	-2.9452108E-002	-3.0066930E-002	2.935543991954143E-002	1.000000000000000E+000	2.1280497E-002	13	-1.5941211E+000	3.9260991E+000	8.200064792848934E+002	-8.8262794E-007	1.5640541E+000
2	1	0	1	0	3.750683305424027E+003	-2.8451959E-002	-2.9013775E-002	2.900439430193785E-002	1.000000000000000E+000	2.1339115E-002	13	-1.5933480E+000	3.9260993E+000	8.220067792343616E+002	-8.4152697E-007	1.5643343E+000
2	1	0	1	0	3.752683605373495E+003	-2.7451806E-002	-2.8092133E-002	2.865968029950999E-002	1.000000000000000E+000	2.1397039E-002	13	-1.5926039E+000	3.9260991E+000	8.240070791838298E+002	-8.0511154E-007	1.5645118E+000
2	1	0	1	0	3.754683905322963E+003	-2.6451662E-002	-2.7011421E-002	2.831292066369634E-002	1.000000000000000E+000	2.1454267E-002	13	-1.5919422E+000	3.9260993E+000	8.260073791332979E+002	-7.6477221E-007	1.5649308E+000
2	1	0	1	0	3.756684205272431E+003	-2.5451500E-002	-2.6066434E-002	2.796450657294919E-002	1.000000000000000E+000	2.1510802E-002	13	-1.5912352E+000	3.9260991E+000	8.280076790827661E+002	-7.2893494E-007	1.5651687E+000
2	1	0	1	0	3.758684505221900E+003	-2.4451360E-002	-2.5097076E-002	2.762118362299598E-002	1.000000000000000E+000	2.1566644E-002	13	-1.5904268E+000	3.9260993E+000	8.300079790322343E+002	-6.9321095E-007	1.5653297E+000
2	1	0	1	0	3.760684805171368E+003	-2.3451205E-002	-2.4049221E-002	2.727785526912607E-002	1.000000000000000E+000	2.1621797E-002	13	-1.5897677E+000	3.9260991E+000	8.320082789817025E+002	-6.5601114E-007	1.5657185E+000
2	1	0	1	0	3.762685105120836E+003	-2.2451054E-002	-2.3057591E-002	2.693494650166373E-002	1.000000000000000E+000	2.1676268E-002	13	-1.5891476E+000	3.9260993E+000	8.340085789311706E+002	-6.2105499E-007	1.5660900E+000
2	1	0	1	0	3.764685405070311E+003	-2.1450901E-002	-2.2034127E-002	2.659349042631798E-002	1.000000000000000E+000	2.1730056E-002	13	-1.5885732E+000	3.9260991E+000	8.360088788806461E+002	-5.8596436E-007	1.5665390E+000
2	1	0	1	0	3.766685705019772E+003	-2.0450762E-002	-2.1053098E-002	2.625968177382676E-002	1.000000000000000E+000	2.1783164E-002	13	-1.5878274E+000	3.9260993E+000	8.380091788301070E+002	-5.5284767E-007	1.5667744E+000
2	1	0	1	0	3.768686004969240E+003	-1.9450596E-002	-2.0056145E-002	2.592424409204508E-002	1.000000000000000E+000	2.1835599E-002	13	-1.5871890E+000	3.9260991E+000	8.400094787795751E+002	-5.1994039E-007	1.5671328E+000
2	1	0	1	0	3.770686404918713E+003	-1.8450411E-002	-1.9078266E-002	2.559032332856775E-002	1.000000000000000E+000	2.1887368E-002	13	-1.5864440E+000	3.9260991E+000	8.420098787290481E+002	-4.8821897E-007	1.5673658E+000
2	1	0	1	0	3.772686604868184E+003	-1.7450292E-002	-1.8083464E-002	2.525861139641028E-002	1.000000000000000E+000	2.1938466E-002	13	-1.5857513E+000	3.9260991E+000	8.440100786785188E+002	-4.5676319E-007	1.5676678E+000
2	1	0	1	0	3.774687004817642E+003	-1.6450105E-002	-1.7099215E-002	2.492216581700736E-002	1.000000000000000E+000	2.1988904E-002	13	-1.5850444E+000	3.9260991E+000	8.460104786279771E+002	-4.2614946E-007	1.5679451E+000
2	1	0	1	0	3.776687204767113E+003	-1.5449997E-002	-1.6056711E-002	2.459532012739610E-002	1.000000000000000E+000	2.2038672E-002	13	-1.5843624E+000	3.9260991E+000	8.480106785774478E+002	-3.9491994E-007	1.5683057E+000
2	1	0	1	0	3.778687604716586E+003	-1.4449812E-002	-1.5084130E-002	2.427232074167403E-002	1.000000000000000E+000	2.2087798E-002	13	-1.5837018E+000	3.9260991E+000	8.500110785269208E+002	-3.6612684E-007	1.5686177E+000
2	1	0	1	0	3.780687804666049E+003	-1.3449692E-002	-1.4054337E-002	2.395046169284709E-002	1.000000000000000E+000	2.2136267E-002	13	-1.5830089E+000	3.9260991E+000	8.520112784763842E+002	-3.3660785E-007	1.5689546E+000
2	1	0	1	0	3.782688204615515E+003	-1.2449507E-002	-1.3035079E-002	2.362711451409405E-002	1.000000000000000E+000	2.2184093E-002	13	-1.5821998E+000	3.9260991E+000	8.540116784258498E+002	-3.0798128E-007	1.5691648E+000
2	1	0	1	0	3.784688504564983E+003	-1.1449344E-002	-1.2061463E-002	2.330620986345691E-002	1.000000000000000E+000	2.2231275E-002	13	-1.5814320E+000	3.9260993E+000	8.560119783753180E+002	-2.8110699E-007	1.5693705E+000
2	1	0	1	0	3.786688804514459E+003	-1.0449203E-002	-1.1074075E-002	2.299272580727380E-002	1.000000000000000E+000	2.2277823E-002	13	-1.5808065E+000	3.9260991E+000	8.580122783247934E+002	-2.5462316E-007	1.5697324E+000
2	1	0	1	0	3.788689104463920E+003	-9.4490387E-003	-1.0053799E-002	2.267792167155952E-002	1.000000000000000E+000	2.2323743E-002	13	-1.5800954E+000	3.9260993E+000	8.600125782742543E+002	-2.2799928E-007	1.5700417E+000
2	1	0	1	0	3.790689404413388E+003	-8.4488979E-003	-9.0642795E-003	2.236529918137942E-002	1.000000000000000E+000	2.2369033E-002	13	-1.5792735E+000	3.9260991E+000	8.620128782237225E+002	-2.0272532E-007	1.5702091E+000
2	1	0	1	0	3.792689704362856E+003	-7.4487464E-003	-8.1182448E-003	2.205517402650969E-002	1.000000000000000E+000	2.2413699E-002	13	-1.5786157E+000	3.9260993E+000	8.640131781731907E+002	-1.7904931E-007	1.5704974E+000
2	1	0	1	0	3.794690004312324E+003	-6.4486046E-003	-7.0746406E-003	2.175073253195631E-002	1.000000000000000E+000	2.2457754E-002	13	-1.5779129E+000	3.9260991E+000	8.660134781226589E+002	-1.5387862E-007	1.5708383E+000
2	1	0	1	0	3.796690304261792E+003	-5.4484410E-003	-6.0522347E-003	2.144412221544983E-002	1.000000000000000E+000	2.2501200E-002	13	-1.5771660E+000	3.9260993E+000	8.680137780721270E+002	-1.2978487E-007	1.5711137E+000
2	1	0	1	0	3.798690604211261E+003	-4.4483002E-003	-5.0499989E-003	2.114895940752563E-002	1.000000000000000E+000	2.2544041E-002	13	-1.5764406E+000	3.9260991E+000	8.700140780215952E+002	-1.0680222E-007	1.5713906E+000
2	1	0	1	0	3.800690904160729E+003	-3.4481478E-003	-4.0944181E-003	2.084770700540994E-002	1.000000000000000E+000	2.2586284E-002	13	-1.5757313E+000	3.9260993E+000	8.720143779710634E+002	-8.5359233E-008	1.5716369E+000
2	1	0	1	0	3.802691204110197E+003	-2.4479954E-003	-3.1271761E-003	2.055217634047857E-002	1.000000000000000E+000	2.2627933E-002	13	-1.5750045E+000	3.9260991E+000	8.740146779205315E+002	-6.4270274E-008	1.5718772E+000
