EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.086496631474741E+004	-5.8660701E-002	-5.9274249E-002	2.255676253090870E-001	1.000000000000000E+000	3.5434607E-001	12	-1.7523333E+000	3.9260991E+000	1.236188685033179E+003	-1.3370352E-005	1.6930591E+000
2	1	0	1	0	1.086696671472319E+004	-5.9660900E-002	-6.0192756E-002	2.260640324850920E-001	1.000000000000000E+000	3.5479751E-001	12	-1.7530527E+000	3.9260991E+000	1.238189085008962E+003	-1.3607417E-005	1.6928600E+000
2	1	0	1	0	1.086896691469897E+004	-6.0661010E-002	-6.1249051E-002	2.265605548365639E-001	1.000000000000000E+000	3.5524991E-001	12	-1.7524538E+000	3.9260991E+000	1.240189284984743E+003	-1.3876619E-005	1.6912048E+000
2	1	0	1	0	1.087096731467472E+004	-6.1661191E-002	-6.2230114E-002	2.270911984291604E-001	1.000000000000000E+000	3.5570338E-001	12	-1.7530923E+000	3.9260991E+000	1.242189684960496E+003	-1.4131911E-005	1.6908622E+000
2	1	0	1	0	1.087296761465054E+004	-6.2661357E-002	-6.3207984E-002	2.276617268136445E-001	1.000000000000000E+000	3.5615793E-001	12	-1.7550271E+000	3.9260993E+000	1.244189984936311E+003	-1.4390039E-005	1.6918191E+000
2	1	0	1	0	1.087496791462632E+004	-6.3661501E-002	-6.4253710E-002	2.282338360410581E-001	1.000000000000000E+000	3.5661361E-001	12	-1.7541472E+000	3.9260991E+000	1.246190284912096E+003	-1.4664871E-005	1.6898935E+000
2	1	0	1	0	1.087696821460209E+004	-6.4661667E-002	-6.5228380E-002	2.288666740629024E-001	1.000000000000000E+000	3.5707051E-001	12	-1.7557931E+000	3.9260993E+000	1.248190584887867E+003	-1.4928602E-005	1.6905648E+000
2	1	0	1	0	1.087896851457791E+004	-6.5661803E-002	-6.6186085E-002	2.295115362299964E-001	1.000000000000000E+000	3.5752869E-001	12	-1.7549655E+000	3.9260991E+000	1.250190884863681E+003	-1.5190471E-005	1.6887795E+000
2	1	0	1	0	1.088096881455367E+004	-6.6661969E-002	-6.7236073E-002	2.301621958697622E-001	1.000000000000000E+000	3.5798815E-001	12	-1.7538742E+000	3.9260993E+000	1.252191184839445E+003	-1.5475202E-005	1.6866381E+000
2	1	0	1	0	1.088296911452949E+004	-6.7662105E-002	-6.8264820E-002	2.308748339285565E-001	1.000000000000000E+000	3.5844898E-001	12	-1.7539213E+000	3.9260991E+000	1.254191484815266E+003	-1.5760628E-005	1.6856564E+000
2	1	0	1	0	1.088496941450523E+004	-6.8662271E-002	-6.9251172E-002	2.315926651287770E-001	1.000000000000000E+000	3.5891125E-001	12	-1.7535256E+000	3.9260993E+000	1.256191784791008E+003	-1.6038064E-005	1.6842744E+000
2	1	0	1	0	1.088696971448102E+004	-6.9662407E-002	-7.0278861E-002	2.323427404020406E-001	1.000000000000000E+000	3.5937497E-001	12	-1.7531955E+000	3.9260991E+000	1.258192084766793E+003	-1.6328782E-005	1.6829166E+000
2	1	0	1	0	1.088897001445681E+004	-7.0662558E-002	-7.1222752E-002	2.331112668098365E-001	1.000000000000000E+000	3.5984021E-001	12	-1.7542032E+000	3.9260993E+000	1.260192384742579E+003	-1.6602826E-005	1.6829804E+000
2	1	0	1	0	1.089097031443260E+004	-7.1662702E-002	-7.2246216E-002	2.339086494720086E-001	1.000000000000000E+000	3.6030704E-001	12	-1.7538770E+000	3.9260991E+000	1.262192684718379E+003	-1.6899015E-005	1.6816308E+000
2	1	0	1	0	1.089297061440836E+004	-7.2662868E-002	-7.3253781E-002	2.347744210759233E-001	1.000000000000000E+000	3.6077553E-001	12	-1.7540340E+000	3.9260993E+000	1.264192984694135E+003	-1.7198114E-005	1.6807803E+000
2	1	0	1	0	1.089497091438418E+004	-7.3663011E-002	-7.4227385E-002	2.356587176870604E-001	1.000000000000000E+000	3.6124578E-001	12	-1.7547506E+000	3.9260991E+000	1.266193284669949E+003	-1.7492330E-005	1.6805233E+000
2	1	0	1	0	1.089697121435998E+004	-7.4663170E-002	-7.5221151E-002	2.365519707235281E-001	1.000000000000000E+000	3.6171779E-001	12	-1.7550802E+000	3.9260993E+000	1.268193584645749E+003	-1.7793711E-005	1.6798590E+000
2	1	0	1	0	1.089897151433570E+004	-7.5663313E-002	-7.6253086E-002	2.374869484762576E-001	1.000000000000000E+000	3.6219165E-001	12	-1.7561173E+000	3.9260991E+000	1.270193884621476E+003	-1.8109113E-005	1.6798643E+000
2	1	0	1	0	1.090097181431150E+004	-7.6663457E-002	-7.7261679E-002	2.384329651943284E-001	1.000000000000000E+000	3.6266738E-001	12	-1.7575144E+000	3.9260993E+000	1.272194184597276E+003	-1.8421732E-005	1.6802527E+000
2	1	0	1	0	1.090297211428726E+004	-7.7663615E-002	-7.8253336E-002	2.394217326959085E-001	1.000000000000000E+000	3.6314505E-001	12	-1.7575850E+000	3.9260991E+000	1.274194484573032E+003	-1.8735549E-005	1.6793317E+000
2	1	0	1	0	1.090497241426306E+004	-7.8663759E-002	-7.9224825E-002	2.404463778356516E-001	1.000000000000000E+000	3.6362472E-001	12	-1.7570188E+000	3.9260993E+000	1.276194784548832E+003	-1.9049323E-005	1.6777940E+000
2	1	0	1	0	1.090697271423884E+004	-7.9663917E-002	-8.0226004E-002	2.414679474365649E-001	1.000000000000000E+000	3.6410645E-001	12	-1.7589549E+000	3.9260991E+000	1.278195084524610E+003	-1.9372008E-005	1.6787288E+000
2	1	0	1	0	1.090897301421466E+004	-8.0664061E-002	-8.1204906E-002	2.425630103707728E-001	1.000000000000000E+000	3.6459029E-001	12	-1.7589756E+000	3.9260993E+000	1.280195384500432E+003	-1.9697307E-005	1.6777707E+000
2	1	0	1	0	1.091097331419037E+004	-8.1664227E-002	-8.2226254E-002	2.436654716927131E-001	1.000000000000000E+000	3.6507633E-001	12	-1.7599683E+000	3.9260991E+000	1.282195684476144E+003	-2.0035699E-005	1.6777420E+000
2	1	0	1	0	1.091297371416617E+004	-8.2664408E-002	-8.3238088E-002	2.447743695669715E-001	1.000000000000000E+000	3.6556461E-001	12	-1.7614362E+000	3.9260991E+000	1.284196084451942E+003	-2.0374551E-005	1.6781981E+000
2	1	0	1	0	1.091497391414194E+004	-8.3664529E-002	-8.4223315E-002	2.459437821841599E-001	1.000000000000000E+000	3.6605513E-001	12	-1.7618389E+000	3.9260991E+000	1.286196284427715E+003	-2.0714200E-005	1.6776156E+000
2	1	0	1	0	1.091697411411774E+004	-8.4664606E-002	-8.5229293E-002	2.472455130814701E-001	1.000000000000000E+000	3.6654812E-001	12	-1.7630889E+000	3.9260995E+000	1.288196484403510E+003	-2.1072559E-005	1.6778597E+000
2	1	0	1	0	1.091897411409352E+004	-8.5664593E-002	-8.6210951E-002	2.484470763568881E-001	1.000000000000000E+000	3.6704355E-001	12	-1.7633828E+000	3.9260991E+000	1.290196484379296E+003	-2.1418859E-005	1.6771718E+000
2	1	0	1	0	1.092097431406932E+004	-8.6664706E-002	-8.7271474E-002	2.496679556221967E-001	1.000000000000000E+000	3.6754146E-001	12	-1.7636101E+000	3.9260991E+000	1.292196684355091E+003	-2.1788890E-005	1.6763387E+000
2	1	0	1	0	1.092297461404509E+004	-8.7664858E-002	-8.8253580E-002	2.508881694175226E-001	1.000000000000000E+000	3.6804184E-001	12	-1.7654684E+000	3.9260993E+000	1.294196984330862E+003	-2.2141779E-005	1.6772147E+000
2	1	0	1	0	1.092497491402092E+004	-8.8665016E-002	-8.9224003E-002	2.521432981980629E-001	1.000000000000000E+000	3.6854470E-001	12	-1.7663779E+000	3.9260991E+000	1.296197284306691E+003	-2.2497234E-005	1.6771539E+000
2	1	0	1	0	1.092697521399663E+004	-8.9665152E-002	-9.0231545E-002	2.534351336988173E-001	1.000000000000000E+000	3.6905009E-001	12	-1.7662735E+000	3.9260993E+000	1.298197584282403E+003	-2.2867844E-005	1.6760420E+000
2	1	0	1	0	1.092897551397244E+004	-9.0665326E-002	-9.1222137E-002	2.547321284213673E-001	1.000000000000000E+000	3.6955810E-001	12	-1.7661110E+000	3.9260991E+000	1.300197884258210E+003	-2.3237209E-005	1.6748888E+000
2	1	0	1	0	1.093097591394820E+004	-9.1665506E-002	-9.2254110E-002	2.560820891581037E-001	1.000000000000000E+000	3.7006876E-001	12	-1.7660013E+000	3.9260991E+000	1.302198284233978E+003	-2.3624625E-005	1.6737472E+000
2	1	0	1	0	1.093297611392400E+004	-9.2665605E-002	-9.3279652E-002	2.573892488570150E-001	1.000000000000000E+000	3.7058201E-001	12	-1.7673457E+000	3.9260991E+000	1.304198484209774E+003	-2.4009179E-005	1.6740661E+000
2	1	0	1	0	1.093497651389978E+004	-9.3665808E-002	-9.4269201E-002	2.587668627006146E-001	1.000000000000000E+000	3.7109804E-001	12	-1.7675226E+000	3.9260991E+000	1.306198884185556E+003	-2.4393745E-005	1.6732534E+000
2	1	0	1	0	1.093697671387557E+004	-9.4665915E-002	-9.5267169E-002	2.601581217691722E-001	1.000000000000000E+000	3.7161675E-001	12	-1.7682276E+000	3.9260991E+000	1.308199084161344E+003	-2.4784527E-005	1.6729604E+000
2	1	0	1	0	1.093897711385135E+004	-9.5666096E-002	-9.6286431E-002	2.615285236907225E-001	1.000000000000000E+000	3.7213829E-001	12	-1.7675163E+000	3.9260991E+000	1.310199484137120E+003	-2.5181647E-005	1.6712298E+000
2	1	0	1	0	1.094097731382716E+004	-9.6666224E-002	-9.7250439E-002	2.629435696609983E-001	1.000000000000000E+000	3.7266257E-001	12	-1.7678313E+000	3.9260991E+000	1.312199684112929E+003	-2.5571379E-005	1.6705809E+000
2	1	0	1	0	1.094297771380293E+004	-9.7666405E-002	-9.8273948E-002	2.643596865020204E-001	1.000000000000000E+000	3.7318972E-001	12	-1.7702196E+000	3.9260991E+000	1.314200084088705E+003	-2.5979671E-005	1.6719456E+000
2	1	0	1	0	1.094497791377868E+004	-9.8666526E-002	-9.9239036E-002	2.657786826541617E-001	1.000000000000000E+000	3.7371966E-001	12	-1.7705187E+000	3.9260991E+000	1.316200284064456E+003	-2.6375621E-005	1.6712797E+000
2	1	0	1	0	1.094697831375450E+004	-9.9666707E-002	-1.0027207E-001	2.672297137063531E-001	1.000000000000000E+000	3.7425253E-001	12	-1.7713374E+000	3.9260991E+000	1.318200684040276E+003	-2.6795678E-005	1.6710653E+000
2	1	0	1	0	1.094897861373027E+004	-1.0066687E-001	-1.0120539E-001	2.686415660785859E-001	1.000000000000000E+000	3.7478822E-001	12	-1.7723123E+000	3.9260993E+000	1.320200984016039E+003	-2.7187973E-005	1.6711069E+000
2	1	0	1	0	1.095097891370609E+004	-1.0166700E-001	-1.0221717E-001	2.700796394403973E-001	1.000000000000000E+000	3.7532678E-001	12	-1.7719271E+000	3.9260991E+000	1.322201283991861E+003	-2.7606775E-005	1.6697099E+000
2	1	0	1	0	1.095297921368183E+004	-1.0266717E-001	-1.0321307E-001	2.715287205740792E-001	1.000000000000000E+000	3.7586820E-001	12	-1.7729568E+000	3.9260993E+000	1.324201583967602E+003	-2.8025313E-005	1.6697438E+000
2	1	0	0	0	1.095497921365764E+004	-1.0366715E-001	-1.0426713E-001	2.731864102161259E-001	1.000000000000000E+000	3.7641275E-001	12	-1.7731498E+000	3.9260993E+000	1.326201583943417E+003	-2.8484363E-005	1.6688827E+000
2	1	0	1	0	1.095697941363339E+004	-1.0466726E-001	-1.0522297E-001	2.745791723049575E-001	1.000000000000000E+000	3.7696028E-001	12	-1.7739143E+000	3.9260993E+000	1.328201783919169E+003	-2.8892036E-005	1.6686914E+000
2	1	0	1	0	1.095897971360915E+004	-1.0566741E-001	-1.0623476E-001	2.759931391674627E-001	1.000000000000000E+000	3.7751067E-001	12	-1.7743874E+000	3.9260991E+000	1.330202083894925E+003	-2.9320065E-005	1.6681526E+000
2	1	0	1	0	1.096098001358498E+004	-1.0666756E-001	-1.0724339E-001	2.773776049793033E-001	1.000000000000000E+000	3.7806386E-001	12	-1.7736183E+000	3.9260993E+000	1.332202383870754E+003	-2.9746914E-005	1.6663749E+000
2	1	0	1	0	1.096298031356074E+004	-1.0766772E-001	-1.0820108E-001	2.788103288570931E-001	1.000000000000000E+000	3.7861988E-001	12	-1.7739168E+000	3.9260991E+000	1.334202683846510E+003	-3.0167579E-005	1.6657158E+000
2	1	0	1	0	1.096498061353654E+004	-1.0866786E-001	-1.0924786E-001	2.801651955960034E-001	1.000000000000000E+000	3.7917867E-001	12	-1.7751967E+000	3.9260993E+000	1.336202983822310E+003	-3.0607451E-005	1.6659489E+000
2	1	0	1	0	1.096698091351229E+004	-1.0966802E-001	-1.1019921E-001	2.815440759070995E-001	1.000000000000000E+000	3.7974021E-001	12	-1.7762341E+000	3.9260991E+000	1.338203283798066E+003	-3.1025935E-005	1.6660349E+000
2	1	0	1	0	1.096898121348808E+004	-1.1066815E-001	-1.1123857E-001	2.829027810209501E-001	1.000000000000000E+000	3.8030446E-001	12	-1.7764326E+000	3.9260993E+000	1.340203583773851E+003	-3.1469699E-005	1.6651940E+000
2	1	0	1	0	1.097098151346386E+004	-1.1166832E-001	-1.1222703E-001	2.842195116957216E-001	1.000000000000000E+000	3.8087142E-001	12	-1.7752408E+000	3.9260991E+000	1.342203883749629E+003	-3.1897111E-005	1.6630137E+000
2	1	0	1	0	1.097298181343963E+004	-1.1266846E-001	-1.1320911E-001	2.855471275864367E-001	1.000000000000000E+000	3.8144100E-001	12	-1.7755041E+000	3.9260993E+000	1.344204183725407E+003	-3.2326534E-005	1.6622950E+000
2	1	0	1	0	1.097498211341543E+004	-1.1366862E-001	-1.1424423E-001	2.868167101930994E-001	1.000000000000000E+000	3.8201317E-001	12	-1.7760822E+000	3.9260991E+000	1.346204483701207E+003	-3.2767155E-005	1.6618379E+000
2	1	0	1	0	1.097698251339120E+004	-1.1466881E-001	-1.1523273E-001	2.880470156150519E-001	1.000000000000000E+000	3.8258788E-001	12	-1.7758709E+000	3.9260991E+000	1.348204883676975E+003	-3.3192442E-005	1.6606382E+000
2	1	0	1	0	1.097898271336703E+004	-1.1566892E-001	-1.1623919E-001	2.892717239642622E-001	1.000000000000000E+000	3.8316497E-001	12	-1.7756605E+000	3.9260991E+000	1.350205083652807E+003	-3.3624710E-005	1.6594213E+000
2	1	0	1	0	1.098098311334278E+004	-1.1666911E-001	-1.1719587E-001	2.904218637470786E-001	1.000000000000000E+000	3.8374451E-001	12	-1.7758986E+000	3.9260991E+000	1.352205483628553E+003	-3.4036242E-005	1.6587027E+000
2	1	0	1	0	1.098298331331855E+004	-1.1766922E-001	-1.1822458E-001	2.915649854876428E-001	1.000000000000000E+000	3.8432628E-001	12	-1.7761898E+000	3.9260991E+000	1.354205683604327E+003	-3.4470148E-005	1.6579652E+000
2	1	0	1	0	1.098498371329432E+004	-1.1866941E-001	-1.1920884E-001	2.926579772384965E-001	1.000000000000000E+000	3.8491032E-001	12	-1.7765540E+000	3.9260991E+000	1.356206083580095E+003	-3.4887420E-005	1.6573452E+000
2	1	0	1	0	1.098698391327012E+004	-1.1966952E-001	-1.2022696E-001	2.937095063304547E-001	1.000000000000000E+000	3.8549647E-001	12	-1.7769222E+000	3.9260991E+000	1.358206283555890E+003	-3.5311801E-005	1.6566952E+000
2	1	0	1	0	1.098898431324590E+004	-1.2066971E-001	-1.2123454E-001	2.947354479280371E-001	1.000000000000000E+000	3.8608474E-001	12	-1.7767749E+000	3.9260991E+000	1.360206683531673E+003	-3.5732115E-005	1.6555403E+000
2	1	0	1	0	1.099098461322168E+004	-1.2166987E-001	-1.2225483E-001	2.956899147571090E-001	1.000000000000000E+000	3.8667494E-001	12	-1.7772444E+000	3.9260993E+000	1.362206983507451E+003	-3.6149522E-005	1.6549896E+000
2	1	0	1	0	1.099298491319746E+004	-1.2267002E-001	-1.2326024E-001	2.966099891485259E-001	1.000000000000000E+000	3.8726705E-001	12	-1.7776777E+000	3.9260991E+000	1.364207283483236E+003	-3.6560221E-005	1.6544174E+000
2	1	0	1	0	1.099498501317328E+004	-1.2367006E-001	-1.2426407E-001	2.976658173542246E-001	1.000000000000000E+000	3.8786107E-001	12	-1.7771502E+000	3.9260993E+000	1.366207383459056E+003	-3.6989164E-005	1.6528860E+000
2	1	0	0	0	1.099698501314907E+004	-1.2467004E-001	-1.2525418E-001	2.984758720621334E-001	1.000000000000000E+000	3.8845694E-001	12	-1.7767552E+000	3.9260993E+000	1.368207383434841E+003	-3.7385351E-005	1.6515011E+000
2	1	0	1	0	1.099898511312484E+004	-1.2567012E-001	-1.2621605E-001	2.992192368362332E-001	1.000000000000000E+000	3.8905436E-001	12	-1.7766895E+000	3.9260991E+000	1.370207483410617E+003	-3.7766273E-005	1.6504735E+000
2	1	0	1	0	1.100098541310061E+004	-1.2667027E-001	-1.2726603E-001	2.999133148465085E-001	1.000000000000000E+000	3.8965327E-001	12	-1.7769480E+000	3.9260993E+000	1.372207783386380E+003	-3.8168779E-005	1.6496819E+000
2	1	0	1	0	1.100298571307637E+004	-1.2767042E-001	-1.2823538E-001	3.005326842540654E-001	1.000000000000000E+000	3.9025348E-001	12	-1.7772117E+000	3.9260991E+000	1.374208083362144E+003	-3.8538925E-005	1.6489763E+000
2	1	0	1	0	1.100498601305220E+004	-1.2867057E-001	-1.2919733E-001	3.011244680193368E-001	1.000000000000000E+000	3.9085492E-001	12	-1.7785251E+000	3.9260993E+000	1.376208383337973E+003	-3.8904476E-005	1.6493278E+000
2	1	0	1	0	1.100698631302796E+004	-1.2967074E-001	-1.3023247E-001	3.016407224079922E-001	1.000000000000000E+000	3.9145747E-001	12	-1.7782564E+000	3.9260991E+000	1.378208683313729E+003	-3.9283415E-005	1.6480240E+000
2	1	0	1	0	1.100898661300374E+004	-1.3067086E-001	-1.3124211E-001	3.020939680854857E-001	1.000000000000000E+000	3.9206097E-001	12	-1.7781416E+000	3.9260993E+000	1.380208983289514E+003	-3.9647450E-005	1.6468995E+000
2	1	0	1	0	1.101098691297951E+004	-1.3167103E-001	-1.3222422E-001	3.025055448983620E-001	1.000000000000000E+000	3.9266533E-001	12	-1.7784768E+000	3.9260991E+000	1.382209283265285E+003	-3.9998558E-005	1.6462526E+000
2	1	0	1	0	1.101298731295530E+004	-1.3267122E-001	-1.3324454E-001	3.028234406287815E-001	1.000000000000000E+000	3.9327043E-001	12	-1.7788310E+000	3.9260991E+000	1.384209683241075E+003	-4.0349572E-005	1.6455865E+000
2	1	0	1	0	1.101498751293105E+004	-1.3367131E-001	-1.3425523E-001	3.031193767559159E-001	1.000000000000000E+000	3.9387611E-001	12	-1.7772199E+000	3.9260991E+000	1.386209883216827E+003	-4.0695362E-005	1.6429646E+000
2	1	0	1	0	1.101698791290689E+004	-1.3467151E-001	-1.3524584E-001	3.033287211664004E-001	1.000000000000000E+000	3.9448234E-001	12	-1.7781329E+000	3.9260991E+000	1.388210283192660E+003	-4.1023948E-005	1.6428871E+000
2	1	0	1	0	1.101898811288264E+004	-1.3567162E-001	-1.3628410E-001	3.034623027658148E-001	1.000000000000000E+000	3.9508885E-001	12	-1.7787414E+000	3.9260991E+000	1.390210483168412E+003	-4.1357085E-005	1.6424572E+000
2	1	0	1	0	1.102098851285846E+004	-1.3667181E-001	-1.3725245E-001	3.035660705069541E-001	1.000000000000000E+000	3.9569566E-001	12	-1.7770662E+000	3.9260991E+000	1.392210883144231E+003	-4.1665186E-005	1.6398138E+000
2	1	0	1	0	1.102298871283425E+004	-1.3767192E-001	-1.3823555E-001	3.035951513926385E-001	1.000000000000000E+000	3.9630252E-001	12	-1.7772048E+000	3.9260991E+000	1.394211083120026E+003	-4.1967643E-005	1.6389692E+000
2	1	0	1	0	1.102498911280998E+004	-1.3867211E-001	-1.3918272E-001	3.035663790217491E-001	1.000000000000000E+000	3.9690945E-001	12	-1.7771223E+000	3.9260991E+000	1.396211483095758E+003	-4.2251195E-005	1.6379396E+000
2	1	0	1	0	1.102698931278577E+004	-1.3967223E-001	-1.4024644E-001	3.034707295747578E-001	1.000000000000000E+000	3.9751619E-001	12	-1.7760673E+000	3.9260991E+000	1.398211683071546E+003	-4.2560689E-005	1.6358209E+000
2	1	0	1	0	1.102898971276154E+004	-1.4067242E-001	-1.4123069E-001	3.032844441837046E-001	1.000000000000000E+000	3.9812270E-001	12	-1.7766014E+000	3.9260991E+000	1.400212083047314E+003	-4.2833071E-005	1.6353707E+000
2	1	0	1	0	1.103099001273733E+004	-1.4167260E-001	-1.4222445E-001	3.030488665913653E-001	1.000000000000000E+000	3.9872876E-001	12	-1.7761247E+000	3.9260993E+000	1.402212383023099E+003	-4.3100958E-005	1.6339003E+000
2	1	0	1	0	1.103299031271310E+004	-1.4267270E-001	-1.4319804E-001	3.027690562841396E-001	1.000000000000000E+000	3.9933428E-001	12	-1.7748287E+000	3.9260991E+000	1.404212682998877E+003	-4.3355936E-005	1.6316307E+000
2	1	0	1	0	1.103499061268894E+004	-1.4367290E-001	-1.4422151E-001	3.023911262745456E-001	1.000000000000000E+000	3.9993918E-001	12	-1.7741147E+000	3.9260993E+000	1.406212982974714E+003	-4.3611308E-005	1.6298932E+000
2	1	0	1	0	1.103699091266465E+004	-1.4467302E-001	-1.4521848E-001	3.020148078425740E-001	1.000000000000000E+000	4.0054330E-001	12	-1.7745053E+000	3.9260991E+000	1.408213282950426E+003	-4.3858130E-005	1.6292868E+000
2	1	0	1	0	1.103899121264045E+004	-1.4567319E-001	-1.4622708E-001	3.015639698083605E-001	1.000000000000000E+000	4.0114659E-001	12	-1.7754886E+000	3.9260993E+000	1.410213582926226E+003	-4.4096818E-005	1.6292615E+000
2	1	0	1	0	1.104099151261622E+004	-1.4667332E-001	-1.4727068E-001	3.010612866204134E-001	1.000000000000000E+000	4.0174893E-001	12	-1.7749032E+000	3.9260991E+000	1.412213882901997E+003	-4.4337499E-005	1.6276325E+000
2	1	0	1	0	1.104299181259202E+004	-1.4767349E-001	-1.4821035E-001	3.005083379084796E-001	1.000000000000000E+000	4.0235022E-001	12	-1.7754594E+000	3.9260993E+000	1.414214182877797E+003	-4.4538447E-005	1.6272490E+000
2	1	0	1	0	1.104499211256780E+004	-1.4867361E-001	-1.4926560E-001	2.998618631228114E-001	1.000000000000000E+000	4.0295029E-001	12	-1.7752987E+000	3.9260991E+000	1.416214482853575E+003	-4.4759061E-005	1.6260331E+000
2	1	0	1	0	1.104699241254358E+004	-1.4967379E-001	-1.5020955E-001	2.992011616942163E-001	1.000000000000000E+000	4.0354905E-001	12	-1.7743108E+000	3.9260993E+000	1.418214782829353E+003	-4.4942870E-005	1.6241013E+000
2	1	0	1	0	1.104899271251934E+004	-1.5067394E-001	-1.5120646E-001	2.984719837410346E-001	1.000000000000000E+000	4.0414640E-001	12	-1.7732310E+000	3.9260993E+000	1.420215082805109E+003	-4.5130892E-005	1.6220245E+000
2	1	0	1	0	1.105099251249514E+004	-1.5167382E-001	-1.5221587E-001	2.976899004278524E-001	1.000000000000000E+000	4.0474212E-001	12	-1.7723603E+000	3.9260998E+000	1.422214882780914E+003	-4.5313125E-005	1.6201445E+000
2	1	0	1	0	1.105299231247095E+004	-1.5267372E-001	-1.5318927E-001	2.968833809950415E-001	1.000000000000000E+000	4.0533623E-001	12	-1.7732122E+000	3.9260995E+000	1.424214682756719E+003	-4.5479348E-005	1.6200229E+000
2	1	0	1	0	1.105499131244673E+004	-1.5367323E-001	-1.5420464E-001	2.959815255490049E-001	1.000000000000000E+000	4.0592837E-001	12	-1.7729582E+000	3.9260993E+000	1.426213682732508E+003	-4.5641722E-005	1.6187536E+000
2	1	0	1	0	1.105699001242254E+004	-1.5467261E-001	-1.5522414E-001	2.950605883463977E-001	1.000000000000000E+000	4.0651864E-001	12	-1.7718683E+000	3.9260995E+000	1.428212382708312E+003	-4.5800527E-005	1.6166441E+000
2	1	0	1	0	1.105898891239837E+004	-1.5567203E-001	-1.5620765E-001	2.941004837778625E-001	1.000000000000000E+000	4.0710706E-001	12	-1.7724746E+000	3.9260993E+000	1.430211282684148E+003	-4.5940746E-005	1.6162670E+000
2	1	0	1	0	1.106098821237414E+004	-1.5667169E-001	-1.5726346E-001	2.930344177589079E-001	1.000000000000000E+000	4.0769359E-001	12	-1.7718023E+000	3.9260993E+000	1.432210582659915E+003	-4.6083605E-005	1.6145389E+000
2	1	0	1	0	1.106298711234995E+004	-1.5767117E-001	-1.5823111E-001	2.919825834779823E-001	1.000000000000000E+000	4.0827787E-001	12	-1.7710156E+000	3.9260998E+000	1.434209482635721E+003	-4.6200727E-005	1.6127845E+000
2	1	0	1	0	1.106498551232574E+004	-1.5867037E-001	-1.5918788E-001	2.908798003357012E-001	1.000000000000000E+000	4.0885985E-001	12	-1.7701250E+000	3.9260998E+000	1.436207882611518E+003	-4.6304540E-005	1.6109371E+000
2	1	0	1	0	1.106698411230155E+004	-1.5966968E-001	-1.6024652E-001	2.897353792473147E-001	1.000000000000000E+000	4.0943962E-001	12	-1.7693501E+000	3.9260998E+000	1.438206482587324E+003	-4.6429086E-005	1.6091036E+000
