EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130506721082056E+003	-3.2849544E-001	-3.2908019E-001	2.515352040465396E-002	1.000000000000000E+000	2.5396484E-003	13	-1.5492306E+000	6.2366700E+000	2.019978948971038E+002	-8.2775250E-006	1.2201504E+000
2	1	0	1	0	3.132506721031532E+003	-3.2749540E-001	-3.2808870E-001	2.560453510305494E-002	1.000000000000000E+000	2.5907883E-003	13	-1.5499533E+000	6.2366700E+000	2.039978948465796E+002	-8.4005587E-006	1.2218647E+000
2	1	0	1	0	3.134506720981008E+003	-3.2649541E-001	-3.2707179E-001	2.605771547991326E-002	1.000000000000000E+000	2.6428420E-003	13	-1.5507678E+000	6.2366700E+000	2.059978947960553E+002	-8.5227439E-006	1.2236960E+000
2	1	0	1	0	3.136506720930483E+003	-3.2549539E-001	-3.2611948E-001	2.651839834009373E-002	1.000000000000000E+000	2.6958110E-003	13	-1.5516360E+000	6.2366700E+000	2.079978947455311E+002	-8.6481659E-006	1.2255166E+000
2	1	0	1	0	3.138506720879959E+003	-3.2449540E-001	-3.2509834E-001	2.698175236105798E-002	1.000000000000000E+000	2.7496952E-003	13	-1.5525422E+000	6.2366700E+000	2.099978946950068E+002	-8.7717226E-006	1.2274439E+000
2	1	0	1	0	3.140506720829435E+003	-3.2349542E-001	-3.2408455E-001	2.743007533430170E-002	1.000000000000000E+000	2.8044968E-003	13	-1.5534452E+000	6.2366700E+000	2.119978946444826E+002	-8.8896641E-006	1.2293607E+000
2	1	0	1	0	3.142506720778911E+003	-3.2249543E-001	-3.2306871E-001	2.788513349688529E-002	1.000000000000000E+000	2.8602015E-003	13	-1.5543460E+000	6.2366700E+000	2.139978945939583E+002	-9.0088142E-006	1.2312772E+000
2	1	0	1	0	3.144506720728386E+003	-3.2149544E-001	-3.2206231E-001	2.834169278462551E-002	1.000000000000000E+000	2.9168173E-003	13	-1.5552275E+000	6.2366700E+000	2.159978945434341E+002	-9.1277916E-006	1.2331653E+000
2	1	0	1	0	3.146506620677865E+003	-3.2049546E-001	-3.2109952E-001	2.878988198955346E-002	1.000000000000000E+000	2.9743393E-003	13	-1.5560822E+000	6.2366700E+000	2.179977944929124E+002	-9.2444170E-006	1.2349827E+000
2	1	0	0	0	3.148506520627343E+003	-3.1949553E-001	-3.2007840E-001	2.924693105968368E-002	1.000000000000000E+000	3.0327621E-003	13	-1.5569029E+000	6.2366700E+000	2.199976944423906E+002	-9.3613107E-006	1.2368245E+000
2	1	0	0	0	3.150506520576819E+003	-3.1849554E-001	-3.1910062E-001	2.971051108574019E-002	1.000000000000000E+000	3.0921071E-003	13	-1.5576910E+000	6.2366700E+000	2.219976943918664E+002	-9.4806428E-006	1.2385904E+000
2	1	0	0	0	3.152506520526294E+003	-3.1749550E-001	-3.1807631E-001	3.016452474568970E-002	1.000000000000000E+000	3.1523707E-003	13	-1.5584663E+000	6.2366700E+000	2.239976943413421E+002	-9.5946207E-006	1.2403901E+000
2	1	0	0	0	3.154506520475770E+003	-3.1649554E-001	-3.1706148E-001	3.063336159734076E-002	1.000000000000000E+000	3.2135581E-003	13	-1.5592027E+000	6.2366700E+000	2.259976942908179E+002	-9.7126594E-006	1.2421412E+000
2	1	0	1	0	3.156506420425249E+003	-3.1549558E-001	-3.1605837E-001	3.110016701111220E-002	1.000000000000000E+000	3.2756787E-003	13	-1.5599352E+000	6.2366700E+000	2.279975942402962E+002	-9.8294677E-006	1.2438768E+000
2	1	0	1	0	3.158506320374727E+003	-3.1449559E-001	-3.1506479E-001	3.157757614581422E-002	1.000000000000000E+000	3.3387404E-003	13	-1.5606544E+000	6.2366700E+000	2.299974941897744E+002	-9.9489826E-006	1.2455896E+000
2	1	0	1	0	3.160506320324203E+003	-3.1349564E-001	-3.1409770E-001	3.205295702947691E-002	1.000000000000000E+000	3.4027591E-003	13	-1.5613617E+000	6.2366700E+000	2.319974941392502E+002	-1.0067760E-005	1.2472639E+000
2	1	0	1	0	3.162506220273681E+003	-3.1249568E-001	-3.1309882E-001	3.254258613678379E-002	1.000000000000000E+000	3.4677400E-003	13	-1.5620416E+000	6.2366700E+000	2.339973940887285E+002	-1.0189045E-005	1.2489429E+000
2	1	0	0	0	3.164506120223159E+003	-3.1149572E-001	-3.1206915E-001	3.302935446711874E-002	1.000000000000000E+000	3.5336898E-003	13	-1.5627297E+000	6.2366700E+000	2.359972940382067E+002	-1.0307443E-005	1.2506605E+000
2	1	0	0	0	3.166506120172635E+003	-3.1049570E-001	-3.1108299E-001	3.352732500048944E-002	1.000000000000000E+000	3.6006356E-003	13	-1.5633973E+000	6.2366700E+000	2.379972939876825E+002	-1.0429781E-005	1.2523143E+000
2	1	0	0	0	3.168506120122111E+003	-3.0949569E-001	-3.1012967E-001	3.402312063124502E-002	1.000000000000000E+000	3.6685804E-003	13	-1.5640302E+000	6.2366700E+000	2.399972939371582E+002	-1.0551579E-005	1.2539005E+000
2	1	0	1	0	3.170506020071589E+003	-3.0849573E-001	-3.0908096E-001	3.453917135700307E-002	1.000000000000000E+000	3.7375300E-003	13	-1.5646749E+000	6.2366700E+000	2.419971938866365E+002	-1.0675401E-005	1.2555939E+000
2	1	0	1	0	3.172505920021067E+003	-3.0749580E-001	-3.0808952E-001	3.504532188126504E-002	1.000000000000000E+000	3.8075026E-003	13	-1.5653173E+000	6.2366700E+000	2.439970938361148E+002	-1.0797096E-005	1.2572278E+000
2	1	0	1	0	3.174505919970543E+003	-3.0649579E-001	-3.0710015E-001	3.556474916113517E-002	1.000000000000000E+000	3.8785110E-003	13	-1.5659522E+000	6.2366700E+000	2.459970937855906E+002	-1.0921940E-005	1.2588520E+000
2	1	0	1	0	3.176505919920019E+003	-3.0549580E-001	-3.0613196E-001	3.610014034079712E-002	1.000000000000000E+000	3.9505721E-003	13	-1.5665932E+000	6.2366700E+000	2.479970937350663E+002	-1.1051407E-005	1.2604612E+000
2	1	0	1	0	3.178505919869494E+003	-3.0449578E-001	-3.0511612E-001	3.662410417256037E-002	1.000000000000000E+000	4.0236968E-003	13	-1.5672151E+000	6.2366700E+000	2.499970936845421E+002	-1.1174605E-005	1.2620990E+000
2	1	0	1	0	3.180505819818973E+003	-3.0349585E-001	-3.0411294E-001	3.716941057759593E-002	1.000000000000000E+000	4.0978831E-003	13	-1.5678264E+000	6.2366700E+000	2.519969936340203E+002	-1.1303699E-005	1.2637135E+000
2	1	0	0	0	3.182505719768451E+003	-3.0249590E-001	-3.0306426E-001	3.771218435197610E-002	1.000000000000000E+000	4.1731591E-003	13	-1.5684311E+000	6.2366700E+000	2.539968935834986E+002	-1.1429215E-005	1.2653669E+000
2	1	0	0	0	3.184505719717927E+003	-3.0149588E-001	-3.0214065E-001	3.826347734636855E-002	1.000000000000000E+000	4.2495313E-003	13	-1.5690281E+000	6.2366700E+000	2.559968935329744E+002	-1.1560952E-005	1.2668874E+000
2	1	0	1	0	3.186505619667405E+003	-3.0049592E-001	-3.0107924E-001	3.882672109165730E-002	1.000000000000000E+000	4.3270071E-003	13	-1.5696311E+000	6.2366700E+000	2.579967934824526E+002	-1.1689920E-005	1.2685518E+000
2	1	0	1	0	3.188505519616883E+003	-2.9949600E-001	-3.0004215E-001	3.938870289657659E-002	1.000000000000000E+000	4.4056154E-003	13	-1.5702223E+000	6.2366700E+000	2.599966934319309E+002	-1.1818272E-005	1.2701801E+000
2	1	0	1	0	3.190505519566359E+003	-2.9849598E-001	-2.9911005E-001	3.996483395753325E-002	1.000000000000000E+000	4.4853678E-003	13	-1.5708207E+000	6.2366700E+000	2.619966933814067E+002	-1.1953884E-005	1.2717106E+000
2	1	0	1	0	3.192505519515835E+003	-2.9749599E-001	-2.9809967E-001	4.056828414871577E-002	1.000000000000000E+000	4.5663151E-003	13	-1.5714309E+000	6.2366700E+000	2.639966933308824E+002	-1.2093392E-005	1.2733313E+000
2	1	0	1	0	3.194505419465313E+003	-2.9649606E-001	-2.9713488E-001	4.119226064974679E-002	1.000000000000000E+000	4.6484955E-003	13	-1.5720934E+000	6.2366700E+000	2.659965932803607E+002	-1.2239657E-005	1.2749585E+000
2	1	0	0	0	3.196505319414791E+003	-2.9549608E-001	-2.9609358E-001	4.179617783344633E-002	1.000000000000000E+000	4.7318833E-003	13	-1.5727088E+000	6.2366700E+000	2.679964932298390E+002	-1.2375580E-005	1.2766153E+000
2	1	0	0	0	3.198505319364267E+003	-2.9449609E-001	-2.9508719E-001	4.239313988638410E-002	1.000000000000000E+000	4.8164739E-003	13	-1.5732774E+000	6.2366700E+000	2.699964931793147E+002	-1.2509672E-005	1.2781901E+000
2	1	0	0	0	3.200505319313743E+003	-2.9349610E-001	-2.9416257E-001	4.299775874244255E-002	1.000000000000000E+000	4.9022706E-003	13	-1.5738226E+000	6.2366700E+000	2.719964931287905E+002	-1.2648331E-005	1.2796600E+000
2	1	0	0	0	3.202505319263219E+003	-2.9249611E-001	-2.9310530E-001	4.362305780041953E-002	1.000000000000000E+000	4.9892962E-003	13	-1.5743753E+000	6.2366700E+000	2.739964930782662E+002	-1.2786149E-005	1.2812700E+000
2	1	0	1	0	3.204505219212697E+003	-2.9149616E-001	-2.9208735E-001	4.424439033143832E-002	1.000000000000000E+000	5.0775646E-003	13	-1.5749385E+000	6.2366700E+000	2.759963930277445E+002	-1.2923227E-005	1.2828512E+000
2	1	0	1	0	3.206505119162175E+003	-2.9049620E-001	-2.9111922E-001	4.487532308332215E-002	1.000000000000000E+000	5.1670894E-003	13	-1.5754976E+000	6.2366700E+000	2.779962929772228E+002	-1.3064069E-005	1.2843784E+000
2	1	0	1	0	3.208505119111651E+003	-2.8949621E-001	-2.9014364E-001	4.551520774734463E-002	1.000000000000000E+000	5.2578859E-003	13	-1.5760462E+000	6.2366700E+000	2.799962929266985E+002	-1.3205948E-005	1.2859026E+000
2	1	0	1	0	3.210505019061129E+003	-2.8849626E-001	-2.8913733E-001	4.615387636336749E-002	1.000000000000000E+000	5.3499574E-003	13	-1.5765991E+000	6.2366700E+000	2.819961928761768E+002	-1.3344808E-005	1.2874618E+000
2	1	0	0	0	3.212504919010622E+003	-2.8749630E-001	-2.8810138E-001	4.681172664935662E-002	1.000000000000000E+000	5.4433309E-003	13	-1.5771619E+000	6.2366700E+000	2.839960928256696E+002	-1.3486523E-005	1.2890606E+000
2	1	0	0	0	3.214504918960098E+003	-2.8649631E-001	-2.8712258E-001	4.747436107000458E-002	1.000000000000000E+000	5.5380282E-003	13	-1.5776904E+000	6.2366700E+000	2.859960927751454E+002	-1.3630961E-005	1.2905678E+000
2	1	0	0	0	3.216504918909573E+003	-2.8549632E-001	-2.8609717E-001	4.814270979336421E-002	1.000000000000000E+000	5.6340578E-003	13	-1.5782133E+000	6.2366700E+000	2.879960927246211E+002	-1.3773493E-005	1.2921162E+000
2	1	0	0	0	3.218504918859049E+003	-2.8449631E-001	-2.8513855E-001	4.882499287466924E-002	1.000000000000000E+000	5.7314346E-003	13	-1.5787312E+000	6.2366700E+000	2.899960926740969E+002	-1.3921887E-005	1.2935927E+000
2	1	0	1	0	3.220504818808513E+003	-2.8349635E-001	-2.8410998E-001	4.951185616345932E-002	1.000000000000000E+000	5.8301766E-003	13	-1.5792621E+000	6.2366700E+000	2.919959926235606E+002	-1.4066813E-005	1.2951522E+000
2	1	0	1	0	3.222504718757991E+003	-2.8249642E-001	-2.8309414E-001	5.020153641379732E-002	1.000000000000000E+000	5.9302994E-003	13	-1.5797797E+000	6.2366700E+000	2.939958925730389E+002	-1.4211761E-005	1.2966856E+000
2	1	0	1	0	3.224504718707467E+003	-2.8149641E-001	-2.8207612E-001	5.090762008781174E-002	1.000000000000000E+000	6.0318252E-003	13	-1.5803244E+000	6.2366700E+000	2.959958925225146E+002	-1.4359824E-005	1.2982483E+000
2	1	0	1	0	3.226504718656943E+003	-2.8049639E-001	-2.8106025E-001	5.160926938728011E-002	1.000000000000000E+000	6.1347610E-003	13	-1.5808408E+000	6.2366700E+000	2.979958924719904E+002	-1.4505315E-005	1.2997806E+000
2	1	0	1	0	3.228504718606418E+003	-2.7949637E-001	-2.8011009E-001	5.233669783497008E-002	1.000000000000000E+000	6.2391297E-003	13	-1.5813645E+000	6.2366700E+000	2.999958924214661E+002	-1.4660037E-005	1.3012544E+000
2	1	0	1	0	3.230504718555894E+003	-2.7849641E-001	-2.7911544E-001	5.306434313731639E-002	1.000000000000000E+000	6.3449484E-003	13	-1.5818715E+000	6.2366700E+000	3.019958923709419E+002	-1.4811078E-005	1.3027561E+000
2	1	0	1	0	3.232504718505370E+003	-2.7749640E-001	-2.7810061E-001	5.379318137698991E-002	1.000000000000000E+000	6.4522284E-003	13	-1.5823724E+000	6.2366700E+000	3.039958923204176E+002	-1.4959916E-005	1.3042718E+000
2	1	0	1	0	3.234504718454846E+003	-2.7649638E-001	-2.7712712E-001	5.453981986724332E-002	1.000000000000000E+000	6.5609766E-003	13	-1.5828836E+000	6.2366700E+000	3.059958922698934E+002	-1.5114463E-005	1.3057564E+000
2	1	0	1	0	3.236504718404321E+003	-2.7549639E-001	-2.7612609E-001	5.528374182641449E-002	1.000000000000000E+000	6.6712201E-003	13	-1.5833663E+000	6.2366700E+000	3.079958922193691E+002	-1.5265283E-005	1.3072402E+000
2	1	0	1	0	3.238504618353800E+003	-2.7449644E-001	-2.7514100E-001	5.604742806648577E-002	1.000000000000000E+000	6.7829685E-003	13	-1.5838693E+000	6.2366700E+000	3.099957921688474E+002	-1.5420945E-005	1.3087283E+000
2	1	0	0	0	3.240504518303278E+003	-2.7349648E-001	-2.7412021E-001	5.691197489068309E-002	1.000000000000000E+000	6.8963794E-003	13	-1.5844493E+000	6.2366700E+000	3.119956921183257E+002	-1.5600723E-005	1.3103291E+000
2	1	0	0	0	3.242504518252754E+003	-2.7249649E-001	-2.7310959E-001	5.767876016956119E-002	1.000000000000000E+000	7.0113912E-003	13	-1.5849556E+000	6.2366700E+000	3.139956920678014E+002	-1.5752623E-005	1.3118460E+000
2	1	0	0	0	3.244504518202230E+003	-2.7149650E-001	-2.7216476E-001	5.846808841723707E-002	1.000000000000000E+000	7.1279611E-003	13	-1.5854034E+000	6.2366700E+000	3.159956920172772E+002	-1.5912954E-005	1.3132386E+000
2	1	0	1	0	3.246504418151708E+003	-2.7049655E-001	-2.7110863E-001	5.927224564055655E-002	1.000000000000000E+000	7.2461236E-003	13	-1.5858569E+000	6.2366700E+000	3.179955919667555E+002	-1.6069218E-005	1.3147483E+000
2	1	0	1	0	3.248504318101186E+003	-2.6949659E-001	-2.7011505E-001	6.007485302317350E-002	1.000000000000000E+000	7.3658978E-003	13	-1.5863469E+000	6.2366700E+000	3.199954919162337E+002	-1.6227123E-005	1.3162318E+000
2	1	0	1	0	3.250504318050662E+003	-2.6849660E-001	-2.6912779E-001	6.089000041845230E-002	1.000000000000000E+000	7.4872905E-003	13	-1.5868044E+000	6.2366700E+000	3.219954918657095E+002	-1.6387192E-005	1.3176765E+000
2	1	0	1	0	3.252504218000140E+003	-2.6749665E-001	-2.6811835E-001	6.171662119902299E-002	1.000000000000000E+000	7.6103224E-003	13	-1.5872647E+000	6.2366700E+000	3.239953918151878E+002	-1.6547359E-005	1.3191463E+000
2	1	0	0	0	3.254504117949618E+003	-2.6649669E-001	-2.6712054E-001	6.254775620925601E-002	1.000000000000000E+000	7.7350107E-003	13	-1.5877230E+000	6.2366700E+000	3.259952917646660E+002	-1.6707791E-005	1.3206024E+000
2	1	0	0	0	3.256504117899094E+003	-2.6549670E-001	-2.6612267E-001	6.339125424636771E-002	1.000000000000000E+000	7.8613786E-003	13	-1.5881827E+000	6.2366700E+000	3.279952917141418E+002	-1.6869850E-005	1.3220600E+000
2	1	0	0	0	3.258504117848570E+003	-2.6449668E-001	-2.6511633E-001	6.423417650651753E-002	1.000000000000000E+000	7.9894383E-003	13	-1.5886328E+000	6.2366700E+000	3.299952916636175E+002	-1.7029530E-005	1.3235165E+000
2	1	0	0	0	3.260504117798046E+003	-2.6349667E-001	-2.6409301E-001	6.509329373918218E-002	1.000000000000000E+000	8.1192032E-003	13	-1.5890812E+000	6.2366700E+000	3.319952916130933E+002	-1.7190683E-005	1.3249881E+000
2	1	0	1	0	3.262504017747524E+003	-2.6249674E-001	-2.6314822E-001	6.596597396494852E-002	1.000000000000000E+000	8.2506919E-003	13	-1.5895306E+000	6.2366700E+000	3.339951915625716E+002	-1.7358829E-005	1.3263824E+000
2	1	0	1	0	3.264503917697002E+003	-2.6149678E-001	-2.6216209E-001	6.683732591842362E-002	1.000000000000000E+000	8.3839288E-003	13	-1.5899669E+000	6.2366700E+000	3.359950915120498E+002	-1.7522212E-005	1.3278048E+000
2	1	0	1	0	3.266503917646478E+003	-2.6049677E-001	-2.6111865E-001	6.773599999515301E-002	1.000000000000000E+000	8.5189342E-003	13	-1.5904235E+000	6.2366700E+000	3.379950914615256E+002	-1.7687133E-005	1.3293048E+000
2	1	0	1	0	3.268503917595954E+003	-2.5949678E-001	-2.6012611E-001	6.863288753534313E-002	1.000000000000000E+000	8.6557316E-003	13	-1.5908465E+000	6.2366700E+000	3.399950914110013E+002	-1.7853206E-005	1.3307204E+000
2	1	0	1	0	3.270503917545429E+003	-2.5849679E-001	-2.5914520E-001	6.953353994361922E-002	1.000000000000000E+000	8.7943338E-003	13	-1.5912759E+000	6.2366700E+000	3.419950913604771E+002	-1.8019284E-005	1.3321307E+000
2	1	0	0	0	3.272503717494925E+003	-2.5749686E-001	-2.5813469E-001	7.046952461249600E-002	1.000000000000000E+000	8.9347567E-003	13	-1.5917243E+000	6.2366700E+000	3.439948913099724E+002	-1.8190629E-005	1.3335896E+000
2	1	0	0	0	3.274503717444401E+003	-2.5649688E-001	-2.5708491E-001	7.138836623296618E-002	1.000000000000000E+000	9.0770544E-003	13	-1.5921483E+000	6.2366700E+000	3.459948912594482E+002	-1.8352872E-005	1.3350635E+000
2	1	0	0	0	3.276503717393876E+003	-2.5549689E-001	-2.5607854E-001	7.232397168159710E-002	1.000000000000000E+000	9.2212046E-003	13	-1.5925596E+000	6.2366700E+000	3.479948912089239E+002	-1.8520617E-005	1.3364811E+000
2	1	0	0	0	3.278503717343352E+003	-2.5449687E-001	-2.5508511E-001	7.330709351116793E-002	1.000000000000000E+000	9.3672937E-003	13	-1.5929869E+000	6.2366700E+000	3.499948911583997E+002	-1.8699548E-005	1.3379018E+000
2	1	0	0	0	3.280503717292828E+003	-2.5349689E-001	-2.5411284E-001	7.433009292806780E-002	1.000000000000000E+000	9.5154000E-003	13	-1.5933243E+000	6.2366700E+000	3.519948911078754E+002	-1.8888231E-005	1.3392115E+000
2	1	0	0	0	3.282503717242304E+003	-2.5249690E-001	-2.5315207E-001	7.530321947113736E-002	1.000000000000000E+000	9.6654752E-003	13	-1.5937221E+000	6.2366700E+000	3.539948910573512E+002	-1.9063165E-005	1.3405700E+000
2	1	0	0	0	3.284503717191779E+003	-2.5149688E-001	-2.5212348E-001	7.627340019839224E-002	1.000000000000000E+000	9.8174913E-003	13	-1.5941360E+000	6.2366700E+000	3.559948910068269E+002	-1.9230314E-005	1.3420125E+000
2	1	0	0	0	3.286503717141255E+003	-2.5049689E-001	-2.5113624E-001	7.725341763783700E-002	1.000000000000000E+000	9.9714650E-003	13	-1.5945114E+000	6.2366700E+000	3.579948909563027E+002	-1.9401134E-005	1.3433752E+000
2	1	0	0	0	3.288503717090731E+003	-2.4949688E-001	-2.5012568E-001	7.825278466705521E-002	1.000000000000000E+000	1.0127415E-002	13	-1.5949141E+000	6.2366700E+000	3.599948909057784E+002	-1.9573030E-005	1.3447884E+000
2	1	0	0	0	3.290503717040207E+003	-2.4849689E-001	-2.4912460E-001	7.925701776257743E-002	1.000000000000000E+000	1.0285372E-002	13	-1.5954115E+000	6.2366700E+000	3.619948908552542E+002	-1.9744873E-005	1.3462869E+000
2	1	0	0	0	3.292503716989682E+003	-2.4749689E-001	-2.4808751E-001	8.027693914613288E-002	1.000000000000000E+000	1.0445358E-002	13	-1.5958129E+000	6.2366700E+000	3.639948908047299E+002	-1.9915706E-005	1.3477254E+000
2	1	0	0	0	3.294503716939158E+003	-2.4649689E-001	-2.4711508E-001	8.130489203368058E-002	1.000000000000000E+000	1.0607390E-002	13	-1.5961804E+000	6.2366700E+000	3.659948907542057E+002	-2.0091664E-005	1.3490653E+000
2	1	0	0	0	3.296503716888634E+003	-2.4549690E-001	-2.4611406E-001	8.233538733148693E-002	1.000000000000000E+000	1.0771481E-002	13	-1.5965070E+000	6.2366700E+000	3.679948907036814E+002	-2.0263897E-005	1.3503929E+000
2	1	0	0	0	3.298503716838110E+003	-2.4449690E-001	-2.4510878E-001	8.339637886061779E-002	1.000000000000000E+000	1.0937667E-002	13	-1.5966963E+000	6.2366700E+000	3.699948906531572E+002	-2.0441184E-005	1.3515875E+000
2	1	0	0	0	3.300503716787585E+003	-2.4349689E-001	-2.4412684E-001	8.445253481694848E-002	1.000000000000000E+000	1.1105970E-002	13	-1.5969951E+000	6.2366700E+000	3.719948906026330E+002	-2.0617130E-005	1.3528683E+000
2	1	0	0	0	3.302503716737061E+003	-2.4249689E-001	-2.4310777E-001	8.551382714937650E-002	1.000000000000000E+000	1.1276395E-002	13	-1.5973529E+000	6.2366700E+000	3.739948905521087E+002	-2.0789075E-005	1.3542451E+000
2	1	0	0	0	3.304503716686537E+003	-2.4149689E-001	-2.4210142E-001	8.660793759383290E-002	1.000000000000000E+000	1.1448967E-002	13	-1.5976920E+000	6.2366700E+000	3.759948905015845E+002	-2.0967904E-005	1.3555906E+000
2	1	0	0	0	3.306503716636013E+003	-2.4049687E-001	-2.4109612E-001	8.768497466538339E-002	1.000000000000000E+000	1.1623714E-002	13	-1.5979989E+000	6.2366700E+000	3.779948904510602E+002	-2.1140508E-005	1.3569027E+000
2	1	0	0	0	3.308503716585488E+003	-2.3949687E-001	-2.4014175E-001	8.878102687904388E-002	1.000000000000000E+000	1.1800645E-002	13	-1.5983331E+000	6.2366700E+000	3.799948904005360E+002	-2.1320031E-005	1.3581914E+000
2	1	0	0	0	3.310503716534964E+003	-2.3849688E-001	-2.3912482E-001	8.989271744206451E-002	1.000000000000000E+000	1.1979776E-002	13	-1.5986801E+000	6.2366700E+000	3.819948903500117E+002	-2.1495580E-005	1.3595554E+000
2	1	0	0	0	3.312503716484440E+003	-2.3749690E-001	-2.3810373E-001	9.109114503404570E-002	1.000000000000000E+000	1.2161232E-002	13	-1.5990703E+000	6.2366700E+000	3.839948902994875E+002	-2.1689142E-005	1.3609666E+000
2	1	0	0	0	3.314503716433916E+003	-2.3649690E-001	-2.3708488E-001	9.225995797540315E-002	1.000000000000000E+000	1.2345075E-002	13	-1.5994474E+000	6.2366700E+000	3.859948902489632E+002	-2.1873440E-005	1.3623625E+000
2	1	0	0	0	3.316503716383391E+003	-2.3549691E-001	-2.3611884E-001	9.340346647387915E-002	1.000000000000000E+000	1.2531196E-002	13	-1.5998065E+000	6.2366700E+000	3.879948901984390E+002	-2.2054319E-005	1.3636878E+000
2	1	0	0	0	3.318503716332867E+003	-2.3449689E-001	-2.3513052E-001	9.454288330336416E-002	1.000000000000000E+000	1.2719608E-002	13	-1.6001426E+000	6.2366700E+000	3.899948901479147E+002	-2.2229917E-005	1.3650120E+000
2	1	0	0	0	3.320503716282343E+003	-2.3349689E-001	-2.3414220E-001	9.570866211065943E-002	1.000000000000000E+000	1.2910322E-002	13	-1.6004834E+000	6.2366700E+000	3.919948900973905E+002	-2.2409436E-005	1.3663412E+000
2	1	0	0	0	3.322503716231819E+003	-2.3249689E-001	-2.3311359E-001	9.688356150115096E-002	1.000000000000000E+000	1.3103380E-002	13	-1.6008116E+000	6.2366700E+000	3.939948900468662E+002	-2.2584874E-005	1.3676980E+000
2	1	0	0	0	3.324503716181294E+003	-2.3149687E-001	-2.3212953E-001	9.806481904890019E-002	1.000000000000000E+000	1.3298796E-002	13	-1.6012502E+000	6.2366700E+000	3.959948899963420E+002	-2.2763741E-005	1.3691206E+000
2	1	0	0	0	3.326503716130770E+003	-2.3049687E-001	-2.3110513E-001	9.926466967730541E-002	1.000000000000000E+000	1.3496587E-002	13	-1.6016141E+000	6.2366700E+000	3.979948899458177E+002	-2.2940574E-005	1.3705090E+000
2	1	0	0	0	3.328503716080246E+003	-2.2949688E-001	-2.3008288E-001	1.004617381227114E-001	1.000000000000000E+000	1.3696780E-002	13	-1.6019405E+000	6.2366700E+000	3.999948898952935E+002	-2.3114526E-005	1.3718576E+000
2	1	0	0	0	3.330503716029722E+003	-2.2849689E-001	-2.2910836E-001	1.016808829295813E-001	1.000000000000000E+000	1.3899396E-002	13	-1.6022768E+000	6.2366700E+000	4.019948898447692E+002	-2.3295941E-005	1.3731685E+000
2	1	0	0	0	3.332503715979197E+003	-2.2749689E-001	-2.2809143E-001	1.029117246643886E-001	1.000000000000000E+000	1.4104457E-002	13	-1.6025932E+000	6.2366700E+000	4.039948897942450E+002	-2.3473283E-005	1.3745017E+000
2	1	0	0	0	3.334503715928673E+003	-2.2649691E-001	-2.2711371E-001	1.041305222548753E-001	1.000000000000000E+000	1.4311973E-002	13	-1.6029192E+000	6.2366700E+000	4.059948897437207E+002	-2.3649469E-005	1.3758055E+000
2	1	0	0	0	3.336503715878149E+003	-2.2549690E-001	-2.2613811E-001	1.053147154317498E-001	1.000000000000000E+000	1.4521951E-002	13	-1.6032366E+000	6.2366700E+000	4.079948896931965E+002	-2.3815672E-005	1.3770984E+000
2	1	0	0	0	3.338503715827625E+003	-2.2449689E-001	-2.2511119E-001	1.066829372418034E-001	1.000000000000000E+000	1.4734488E-002	12	-1.6035807E+000	6.2366700E+000	4.099948896426722E+002	-2.4015522E-005	1.3784695E+000
2	1	0	0	0	3.340503715777100E+003	-2.2349688E-001	-2.2409181E-001	1.079464527126963E-001	1.000000000000000E+000	1.4949627E-002	12	-1.6038771E+000	6.2366700E+000	4.119948895921480E+002	-2.4189916E-005	1.3797853E+000
2	1	0	0	0	3.342503715726576E+003	-2.2249687E-001	-2.2309396E-001	1.092333115746794E-001	1.000000000000000E+000	1.5167282E-002	12	-1.6041847E+000	6.2366700E+000	4.139948895416237E+002	-2.4369292E-005	1.3810908E+000
