EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.424698192712851E+003	-1.8864946E-001	-1.8923324E-001	7.440239530906312E-002	1.000000000000000E+000	1.5490104E-001	12	-1.5248164E+000	4.7427568E+000	1.496126866528677E+003	-1.4079406E-005	1.3355832E+000
2	1	0	1	0	4.426697392688657E+003	-1.8964905E-001	-1.9023281E-001	7.329341700519632E-002	1.000000000000000E+000	1.5504791E-001	12	-1.5242217E+000	4.7427568E+000	1.498126066504483E+003	-1.3942813E-005	1.3339889E+000
2	1	0	1	0	4.428696592664448E+003	-1.9064866E-001	-1.9119951E-001	7.222421888877140E-002	1.000000000000000E+000	1.5519258E-001	12	-1.5235692E+000	4.7427568E+000	1.500125266480274E+003	-1.3809235E-005	1.3323697E+000
2	1	0	1	0	4.430695892640244E+003	-1.9164829E-001	-1.9229141E-001	7.115004231589026E-002	1.000000000000000E+000	1.5533511E-001	12	-1.5229925E+000	4.7427564E+000	1.502124566456070E+003	-1.3681542E-005	1.3307011E+000
2	1	0	1	0	4.432695092616035E+003	-1.9264790E-001	-1.9323054E-001	7.007676004640917E-002	1.000000000000000E+000	1.5547550E-001	12	-1.5224084E+000	4.7427564E+000	1.504123766431861E+003	-1.3540970E-005	1.3291779E+000
2	1	0	1	0	4.434694292591819E+003	-1.9364750E-001	-1.9424710E-001	6.903753614810859E-002	1.000000000000000E+000	1.5561377E-001	12	-1.5218180E+000	4.7427564E+000	1.506122966407645E+003	-1.3410341E-005	1.3275709E+000
2	1	0	0	0	4.436693892567615E+003	-1.9464727E-001	-1.9526167E-001	6.799906522638091E-002	1.000000000000000E+000	1.5574999E-001	12	-1.5212061E+000	4.7427564E+000	1.508122566383441E+003	-1.3277611E-005	1.3259444E+000
2	1	0	1	0	4.438693592543394E+003	-1.9564717E-001	-1.9621371E-001	6.691391932993751E-002	1.000000000000000E+000	1.5588407E-001	12	-1.5205495E+000	4.7427568E+000	1.510122266359220E+003	-1.3129428E-005	1.3243358E+000
2	1	0	0	0	4.440693492519189E+003	-1.9664708E-001	-1.9723143E-001	6.589895586232264E-002	1.000000000000000E+000	1.5601604E-001	12	-1.5199385E+000	4.7427564E+000	1.512122166335015E+003	-1.2997345E-005	1.3227071E+000
2	1	0	1	0	4.442693292494972E+003	-1.9764698E-001	-1.9824825E-001	6.490007899534356E-002	1.000000000000000E+000	1.5614606E-001	12	-1.5193465E+000	4.7427564E+000	1.514121966310799E+003	-1.2866327E-005	1.3210982E+000
2	1	0	1	0	4.444692892470768E+003	-1.9864678E-001	-1.9924487E-001	6.393044428127696E-002	1.000000000000000E+000	1.5627410E-001	12	-1.5187422E+000	4.7427564E+000	1.516121566286594E+003	-1.2737813E-005	1.3194973E+000
2	1	0	1	0	4.446692292446554E+003	-1.9964650E-001	-2.0025624E-001	6.293711627305110E-002	1.000000000000000E+000	1.5640014E-001	12	-1.5181322E+000	4.7427564E+000	1.518120966262381E+003	-1.2603550E-005	1.3178760E+000
2	1	0	1	0	4.448691592422343E+003	-2.0064615E-001	-2.0123890E-001	6.196741740572258E-002	1.000000000000000E+000	1.5652423E-001	12	-1.5175174E+000	4.7427568E+000	1.520120266238169E+003	-1.2470255E-005	1.3162786E+000
2	1	0	1	0	4.450690692398159E+003	-2.0164570E-001	-2.0225221E-001	6.103810088773165E-002	1.000000000000000E+000	1.5664640E-001	12	-1.5169010E+000	4.7427564E+000	1.522119366213985E+003	-1.2345091E-005	1.3146489E+000
2	1	0	1	0	4.452689992373955E+003	-2.0264535E-001	-2.0327729E-001	6.009456953413855E-002	1.000000000000000E+000	1.5676670E-001	12	-1.5162750E+000	4.7427568E+000	1.524118666189781E+003	-1.2215861E-005	1.3129978E+000
2	1	0	1	0	4.454689192349761E+003	-2.0364496E-001	-2.0425990E-001	5.917537424439445E-002	1.000000000000000E+000	1.5688515E-001	12	-1.5156401E+000	4.7427568E+000	1.526117866165587E+003	-1.2087156E-005	1.3113803E+000
2	1	0	1	0	4.456688392325537E+003	-2.0464458E-001	-2.0522982E-001	5.827221582701386E-002	1.000000000000000E+000	1.5700176E-001	12	-1.5150292E+000	4.7427568E+000	1.528117066141363E+003	-1.1959196E-005	1.3097994E+000
2	1	0	1	0	4.458687592301343E+003	-2.0564416E-001	-2.0625167E-001	5.737438842182935E-002	1.000000000000000E+000	1.5711659E-001	12	-1.5144076E+000	4.7427568E+000	1.530116266117169E+003	-1.1833563E-005	1.3081560E+000
2	1	0	1	0	4.460686792277134E+003	-2.0664376E-001	-2.0721625E-001	5.648500006189650E-002	1.000000000000000E+000	1.5722963E-001	12	-1.5137725E+000	4.7427568E+000	1.532115466092961E+003	-1.1704610E-005	1.3065562E+000
2	1	0	1	0	4.462686092252916E+003	-2.0764340E-001	-2.0830283E-001	5.560153735261672E-002	1.000000000000000E+000	1.5734088E-001	12	-1.5131423E+000	4.7427564E+000	1.534114766068742E+003	-1.1581958E-005	1.3048395E+000
2	1	0	1	0	4.464685292228736E+003	-2.0864302E-001	-2.0929606E-001	5.472469720389303E-002	1.000000000000000E+000	1.5745041E-001	12	-1.5124968E+000	4.7427564E+000	1.536113966044562E+003	-1.1453663E-005	1.3032007E+000
2	1	0	1	0	4.466684492204506E+003	-2.0964260E-001	-2.1023729E-001	5.388652079774608E-002	1.000000000000000E+000	1.5755820E-001	12	-1.5118811E+000	4.7427564E+000	1.538113166020332E+003	-1.1328956E-005	1.3016438E+000
2	1	0	1	0	4.468684092180301E+003	-2.1064238E-001	-2.1129432E-001	5.305599472121170E-002	1.000000000000000E+000	1.5766434E-001	12	-1.5112352E+000	4.7427564E+000	1.540112765996128E+003	-1.1210431E-005	1.2999409E+000
2	1	0	1	0	4.470683792156080E+003	-2.1164227E-001	-2.1223161E-001	5.222863090835106E-002	1.000000000000000E+000	1.5776885E-001	12	-1.5106053E+000	4.7427568E+000	1.542112465971906E+003	-1.1084566E-005	1.2983737E+000
2	1	0	1	0	4.472683692131868E+003	-2.1264219E-001	-2.1329406E-001	5.142162163874286E-002	1.000000000000000E+000	1.5787172E-001	12	-1.5100040E+000	4.7427564E+000	1.544112365947694E+003	-1.0967927E-005	1.2967100E+000
2	1	0	1	0	4.474683492107659E+003	-2.1364206E-001	-2.1423560E-001	5.062599343729479E-002	1.000000000000000E+000	1.5797299E-001	12	-1.5093917E+000	4.7427564E+000	1.546112165923485E+003	-1.0845890E-005	1.2951560E+000
2	1	0	1	0	4.476683292083471E+003	-2.1464197E-001	-2.1529277E-001	4.985008930795387E-002	1.000000000000000E+000	1.5807262E-001	12	-1.5087609E+000	4.7427564E+000	1.548111965899298E+003	-1.0732364E-005	1.2934681E+000
2	1	0	1	0	4.478683092059240E+003	-2.1564186E-001	-2.1627781E-001	4.911072952378848E-002	1.000000000000000E+000	1.5817074E-001	13	-1.5081295E+000	4.7427564E+000	1.550111765875066E+003	-1.0621561E-005	1.2918516E+000
2	1	0	1	0	4.480682392035029E+003	-2.1664158E-001	-2.1725307E-001	4.833124177950079E-002	1.000000000000000E+000	1.5826738E-001	13	-1.5074785E+000	4.7427568E+000	1.552111065850855E+003	-1.0500111E-005	1.2902254E+000
2	1	0	1	0	4.482681692010825E+003	-2.1764120E-001	-2.1826439E-001	4.757724682156456E-002	1.000000000000000E+000	1.5836248E-001	13	-1.5068423E+000	4.7427564E+000	1.554110365826651E+003	-1.0384419E-005	1.2885779E+000
2	1	0	1	0	4.484680891986645E+003	-2.1864082E-001	-2.1923637E-001	4.682109934134843E-002	1.000000000000000E+000	1.5845607E-001	13	-1.5062205E+000	4.7427564E+000	1.556109565802471E+003	-1.0264888E-005	1.2869841E+000
2	1	0	1	0	4.486680091962415E+003	-2.1964042E-001	-2.2023490E-001	4.608655281586921E-002	1.000000000000000E+000	1.5854818E-001	13	-1.5055743E+000	4.7427564E+000	1.558108765778241E+003	-1.0149867E-005	1.2853395E+000
2	1	0	1	0	4.488679291938228E+003	-2.2064000E-001	-2.2123447E-001	4.536957016481380E-002	1.000000000000000E+000	1.5863881E-001	13	-1.5049461E+000	4.7427564E+000	1.560107965754054E+003	-1.0037313E-005	1.2837117E+000
2	1	0	1	0	4.490678491914019E+003	-2.2163959E-001	-2.2229026E-001	4.464396582336960E-002	1.000000000000000E+000	1.5872800E-001	13	-1.5043130E+000	4.7427564E+000	1.562107165729845E+003	-9.9239187E-006	1.2820227E+000
2	1	0	1	0	4.492677891889791E+003	-2.2263929E-001	-2.2328764E-001	4.389756374408726E-002	1.000000000000000E+000	1.5881571E-001	13	-1.5036376E+000	4.7427564E+000	1.564106565705617E+003	-9.8017836E-006	1.2803500E+000
2	1	0	1	0	4.494677591865591E+003	-2.2363916E-001	-2.2426929E-001	4.317777712883075E-002	1.000000000000000E+000	1.5890196E-001	13	-1.5029612E+000	4.7427568E+000	1.566106265681417E+003	-9.6834492E-006	1.2786919E+000
2	1	0	1	0	4.496677291841384E+003	-2.2463898E-001	-2.2524786E-001	4.248636964821516E-002	1.000000000000000E+000	1.5898685E-001	13	-1.5023177E+000	4.7427564E+000	1.568105965657211E+003	-9.5699643E-006	1.2770698E+000
2	1	0	1	0	4.498677091817168E+003	-2.2563887E-001	-2.2627111E-001	4.182170912938465E-002	1.000000000000000E+000	1.5907039E-001	13	-1.5016826E+000	4.7427564E+000	1.570105765632994E+003	-9.4630441E-006	1.2754115E+000
2	1	0	1	0	4.500676991792949E+003	-2.2663882E-001	-2.2726256E-001	4.115624957083142E-002	1.000000000000000E+000	1.5915258E-001	13	-1.5010433E+000	4.7427568E+000	1.572105665608775E+003	-9.3532744E-006	1.2737808E+000
2	1	0	1	0	4.502676591768759E+003	-2.2763866E-001	-2.2823584E-001	4.049451478591548E-002	1.000000000000000E+000	1.5923345E-001	13	-1.5004011E+000	4.7427568E+000	1.574105265584585E+003	-9.2422997E-006	1.2721653E+000
2	1	0	1	0	4.504675791744536E+003	-2.2863828E-001	-2.2926089E-001	3.985608063076052E-002	1.000000000000000E+000	1.5931301E-001	13	-1.4997706E+000	4.7427568E+000	1.576104465560362E+003	-9.1374404E-006	1.2705097E+000
2	1	0	1	0	4.506674991720327E+003	-2.2963788E-001	-2.3026469E-001	3.921385150637810E-002	1.000000000000000E+000	1.5939127E-001	13	-1.4991173E+000	4.7427568E+000	1.578103665536153E+003	-9.0295653E-006	1.2688526E+000
2	1	0	1	0	4.508674191696133E+003	-2.3063746E-001	-2.3127383E-001	3.859083835519050E-002	1.000000000000000E+000	1.5946828E-001	13	-1.4984747E+000	4.7427568E+000	1.580102865511959E+003	-8.9250507E-006	1.2672009E+000
2	1	0	1	0	4.510673391671939E+003	-2.3163708E-001	-2.3224370E-001	3.798010341380209E-002	1.000000000000000E+000	1.5954405E-001	13	-1.4978300E+000	4.7427568E+000	1.582102065487765E+003	-8.8206398E-006	1.2655864E+000
2	1	0	1	0	4.512672591647744E+003	-2.3263668E-001	-2.3323800E-001	3.736437560471900E-002	1.000000000000000E+000	1.5961859E-001	13	-1.4971693E+000	4.7427568E+000	1.584101265463571E+003	-8.7147919E-006	1.2639313E+000
2	1	0	1	0	4.514671891623511E+003	-2.3363630E-001	-2.3425244E-001	3.677571308324745E-002	1.000000000000000E+000	1.5969193E-001	13	-1.4965240E+000	4.7427564E+000	1.586100565439338E+003	-8.6148002E-006	1.2622715E+000
2	1	0	1	0	4.516671091599332E+003	-2.3463592E-001	-2.3523933E-001	3.618102262086698E-002	1.000000000000000E+000	1.5976408E-001	13	-1.4958658E+000	4.7427564E+000	1.588099765415158E+003	-8.5111997E-006	1.2606266E+000
2	1	0	1	0	4.518670291575101E+003	-2.3563549E-001	-2.3625162E-001	3.558464959496421E-002	1.000000000000000E+000	1.5983506E-001	13	-1.4952185E+000	4.7427564E+000	1.590098965390927E+003	-8.4069316E-006	1.2589669E+000
2	1	0	1	0	4.520669491550900E+003	-2.3663510E-001	-2.3722680E-001	3.502049339107227E-002	1.000000000000000E+000	1.5990488E-001	13	-1.4945523E+000	4.7427564E+000	1.592098165366726E+003	-8.3077994E-006	1.2573254E+000
2	1	0	1	0	4.522668691526720E+003	-2.3763469E-001	-2.3825288E-001	3.446039858878036E-002	1.000000000000000E+000	1.5997358E-001	13	-1.4938481E+000	4.7427564E+000	1.594097365342546E+003	-8.2102888E-006	1.2555952E+000
2	1	0	1	0	4.524667891502490E+003	-2.3863430E-001	-2.3927580E-001	3.390764894342335E-002	1.000000000000000E+000	1.6004115E-001	13	-1.4931896E+000	4.7427564E+000	1.596096565318316E+003	-8.1132794E-006	1.2539138E+000
2	1	0	1	0	4.526667191478278E+003	-2.3963395E-001	-2.4021606E-001	3.336223557991141E-002	1.000000000000000E+000	1.6010766E-001	13	-1.4925593E+000	4.7427568E+000	1.598095865294104E+003	-8.0141444E-006	1.2523433E+000
2	1	0	1	0	4.528666691454098E+003	-2.4063370E-001	-2.4123907E-001	3.282976510820597E-002	1.000000000000000E+000	1.6017307E-001	13	-1.4919099E+000	4.7427564E+000	1.600095365269925E+003	-7.9198217E-006	1.2506708E+000
2	1	0	1	0	4.530666091429885E+003	-2.4163340E-001	-2.4224727E-001	3.229946290000010E-002	1.000000000000000E+000	1.6023742E-001	13	-1.4912846E+000	4.7427564E+000	1.602094765245711E+003	-7.8244566E-006	1.2490374E+000
2	1	0	1	0	4.532665691405680E+003	-2.4263318E-001	-2.4324384E-001	3.177656694537678E-002	1.000000000000000E+000	1.6030072E-001	13	-1.4906501E+000	4.7427564E+000	1.604094365221506E+003	-7.7294544E-006	1.2474062E+000
2	1	0	1	0	4.534665391381452E+003	-2.4363308E-001	-2.4427232E-001	3.126691932087500E-002	1.000000000000000E+000	1.6036300E-001	13	-1.4900186E+000	4.7427568E+000	1.606094065197278E+003	-7.6376427E-006	1.2457463E+000
2	1	0	1	0	4.536665291357247E+003	-2.4463299E-001	-2.4521603E-001	3.077234693363254E-002	1.000000000000000E+000	1.6042428E-001	13	-1.4893932E+000	4.7427564E+000	1.608093965173073E+003	-7.5458724E-006	1.2441772E+000
2	1	0	1	0	4.538664991333033E+003	-2.4563289E-001	-2.4624242E-001	3.026866479675561E-002	1.000000000000000E+000	1.6048454E-001	13	-1.4887543E+000	4.7427568E+000	1.610093665148859E+003	-7.4534291E-006	1.2425119E+000
2	1	0	1	0	4.540664291308844E+003	-2.4663252E-001	-2.4725053E-001	2.978319562591386E-002	1.000000000000000E+000	1.6054380E-001	13	-1.4881060E+000	4.7427564E+000	1.612092965124670E+003	-7.3639108E-006	1.2408555E+000
2	1	0	1	0	4.542663491284613E+003	-2.4763213E-001	-2.4827342E-001	2.930594787232032E-002	1.000000000000000E+000	1.6060211E-001	13	-1.4874691E+000	4.7427564E+000	1.614092165100439E+003	-7.2758880E-006	1.2391957E+000
2	1	0	1	0	4.544662691260426E+003	-2.4863172E-001	-2.4925816E-001	2.882814693939073E-002	1.000000000000000E+000	1.6065945E-001	13	-1.4868237E+000	4.7427564E+000	1.616091365076252E+003	-7.1856507E-006	1.2375655E+000
2	1	0	1	0	4.546661891236217E+003	-2.4963132E-001	-2.5024500E-001	2.836126180491144E-002	1.000000000000000E+000	1.6071586E-001	13	-1.4861876E+000	4.7427564E+000	1.618090565052044E+003	-7.0972642E-006	1.2359426E+000
2	1	0	1	0	4.548660391212034E+003	-2.5063062E-001	-2.5125492E-001	2.790178033740731E-002	1.000000000000000E+000	1.6077133E-001	13	-1.4855621E+000	4.7427568E+000	1.620089065027860E+003	-7.0104593E-006	1.2343072E+000
2	1	0	1	0	4.550658591187814E+003	-2.5162971E-001	-2.5224122E-001	2.745090407105615E-002	1.000000000000000E+000	1.6082588E-001	13	-1.4849263E+000	4.7427564E+000	1.622087265003640E+003	-6.9242496E-006	1.2326851E+000
2	1	0	1	0	4.552656991163632E+003	-2.5262889E-001	-2.5324041E-001	2.701988120160620E-002	1.000000000000000E+000	1.6087955E-001	13	-1.4842862E+000	4.7427564E+000	1.624085664979459E+003	-6.8425256E-006	1.2310457E+000
2	1	0	1	0	4.554655191139427E+003	-2.5362802E-001	-2.5422785E-001	2.658367927963015E-002	1.000000000000000E+000	1.6093233E-001	13	-1.4836384E+000	4.7427568E+000	1.626083864955253E+003	-6.7583114E-006	1.2294105E+000
2	1	0	1	0	4.556653291115232E+003	-2.5462705E-001	-2.5524169E-001	2.615060212008530E-002	1.000000000000000E+000	1.6098426E-001	13	-1.4829961E+000	4.7427568E+000	1.628081964931058E+003	-6.6747239E-006	1.2277544E+000
2	1	0	1	0	4.558651491091063E+003	-2.5562614E-001	-2.5619727E-001	2.573506134282888E-002	1.000000000000000E+000	1.6103533E-001	13	-1.4823595E+000	4.7427568E+000	1.630080164906889E+003	-6.5932527E-006	1.2261622E+000
2	1	0	1	0	4.560649791066848E+003	-2.5662529E-001	-2.5721553E-001	2.531807786519941E-002	1.000000000000000E+000	1.6108558E-001	13	-1.4817114E+000	4.7427568E+000	1.632078464882674E+003	-6.5122026E-006	1.2244959E+000
2	1	0	1	0	4.562647991042657E+003	-2.5762439E-001	-2.5820610E-001	2.490356809276184E-002	1.000000000000000E+000	1.6113499E-001	13	-1.4810659E+000	4.7427564E+000	1.634076664858483E+003	-6.4302531E-006	1.2228597E+000
2	1	0	1	0	4.564646191018488E+003	-2.5862351E-001	-2.5921687E-001	2.449919630781958E-002	1.000000000000000E+000	1.6118358E-001	13	-1.4804257E+000	4.7427568E+000	1.636074864834314E+003	-6.3506050E-006	1.2212088E+000
2	1	0	1	0	4.566644390994275E+003	-2.5962260E-001	-2.6025838E-001	2.410549850758743E-002	1.000000000000000E+000	1.6123138E-001	13	-1.4797853E+000	4.7427568E+000	1.638073064810102E+003	-6.2736581E-006	1.2195270E+000
2	1	0	1	0	4.568642590970085E+003	-2.6062170E-001	-2.6122347E-001	2.371931092181150E-002	1.000000000000000E+000	1.6127841E-001	13	-1.4791408E+000	4.7427564E+000	1.640071264785911E+003	-6.1960404E-006	1.2179173E+000
2	1	0	1	0	4.570640790945879E+003	-2.6162082E-001	-2.6219928E-001	2.333767587505536E-002	1.000000000000000E+000	1.6132466E-001	13	-1.4784915E+000	4.7427568E+000	1.642069464761706E+003	-6.1191217E-006	1.2162923E+000
2	1	0	1	0	4.572639090921701E+003	-2.6261994E-001	-2.6322490E-001	2.296274713508964E-002	1.000000000000000E+000	1.6137017E-001	13	-1.4778535E+000	4.7427568E+000	1.644067764737527E+003	-6.0443667E-006	1.2146287E+000
2	1	0	1	0	4.574637190897498E+003	-2.6361904E-001	-2.6422286E-001	2.259866569216623E-002	1.000000000000000E+000	1.6141492E-001	13	-1.4772204E+000	4.7427568E+000	1.646065864713324E+003	-5.9710842E-006	1.2129976E+000
2	1	0	1	0	4.576635190873312E+003	-2.6461801E-001	-2.6521549E-001	2.222588638570940E-002	1.000000000000000E+000	1.6145895E-001	13	-1.4765723E+000	4.7427568E+000	1.648063864689138E+003	-5.8946493E-006	1.2113568E+000
2	1	0	1	0	4.578633390849114E+003	-2.6561710E-001	-2.6619864E-001	2.187172263596920E-002	1.000000000000000E+000	1.6150227E-001	13	-1.4759363E+000	4.7427573E+000	1.650062064664940E+003	-5.8222226E-006	1.2097377E+000
2	1	0	1	0	4.580631790824926E+003	-2.6661628E-001	-2.6721585E-001	2.152504304464764E-002	1.000000000000000E+000	1.6154486E-001	13	-1.4752926E+000	4.7427564E+000	1.652060464640752E+003	-5.7518328E-006	1.2080767E+000
2	1	0	1	0	4.582629990800750E+003	-2.6761541E-001	-2.6823300E-001	2.116735936525838E-002	1.000000000000000E+000	1.6158676E-001	13	-1.4746392E+000	4.7427568E+000	1.654058664616576E+003	-5.6777844E-006	1.2064061E+000
2	1	0	1	0	4.584628090776561E+003	-2.6861444E-001	-2.6924366E-001	2.083117787898658E-002	1.000000000000000E+000	1.6162796E-001	13	-1.4740070E+000	4.7427568E+000	1.656056764592387E+003	-5.6086624E-006	1.2047634E+000
2	1	0	1	0	4.586626390752346E+003	-2.6961359E-001	-2.7021518E-001	2.049742237329780E-002	1.000000000000000E+000	1.6166851E-001	13	-1.4733537E+000	4.7427564E+000	1.658055064568172E+003	-5.5387150E-006	1.2031386E+000
2	1	0	1	0	4.588624590728170E+003	-2.7061272E-001	-2.7125144E-001	2.016448752621883E-002	1.000000000000000E+000	1.6170837E-001	13	-1.4727108E+000	4.7427568E+000	1.660053264543996E+003	-5.4696461E-006	1.2014594E+000
2	1	0	1	0	4.590622790703957E+003	-2.7161181E-001	-2.7223137E-001	1.985042256998204E-002	1.000000000000000E+000	1.6174759E-001	13	-1.4720714E+000	4.7427573E+000	1.662051464519784E+003	-5.4039078E-006	1.1998401E+000
2	1	0	1	0	4.592621090679764E+003	-2.7261093E-001	-2.7328143E-001	1.952029430580679E-002	1.000000000000000E+000	1.6178617E-001	13	-1.4714266E+000	4.7427568E+000	1.664049764495590E+003	-5.3345339E-006	1.1981452E+000
2	1	0	1	0	4.594619190655576E+003	-2.7361003E-001	-2.7421474E-001	1.920270152524046E-002	1.000000000000000E+000	1.6182409E-001	13	-1.4707899E+000	4.7427568E+000	1.666047864471402E+003	-5.2656637E-006	1.1965752E+000
2	1	0	1	0	4.596617290631402E+003	-2.7460906E-001	-2.7523282E-001	1.890029136065657E-002	1.000000000000000E+000	1.6186140E-001	13	-1.4701445E+000	4.7427568E+000	1.668045964447228E+003	-5.2019805E-006	1.1949117E+000
2	1	0	1	0	4.598615490607190E+003	-2.7560815E-001	-2.7620965E-001	1.859877479725253E-002	1.000000000000000E+000	1.6189811E-001	13	-1.4694879E+000	4.7427568E+000	1.670044164423016E+003	-5.1371612E-006	1.1932783E+000
2	1	0	1	0	4.600613590583016E+003	-2.7660722E-001	-2.7724582E-001	1.830006030117008E-002	1.000000000000000E+000	1.6193421E-001	13	-1.4688518E+000	4.7427568E+000	1.672042264398842E+003	-5.0736153E-006	1.1916060E+000
2	1	0	1	0	4.602611690558828E+003	-2.7760625E-001	-2.7822363E-001	1.800840195982800E-002	1.000000000000000E+000	1.6196974E-001	13	-1.4682101E+000	4.7427568E+000	1.674040364374654E+003	-5.0103631E-006	1.1899865E+000
2	1	0	1	0	4.604609890534615E+003	-2.7860537E-001	-2.7922693E-001	1.772582259170336E-002	1.000000000000000E+000	1.6200468E-001	13	-1.4675698E+000	4.7427568E+000	1.676038564350441E+003	-4.9495270E-006	1.1883429E+000
2	1	0	1	0	4.606608190510437E+003	-2.7960452E-001	-2.8018579E-001	1.743808325918228E-002	1.000000000000000E+000	1.6203906E-001	13	-1.4669356E+000	4.7427568E+000	1.678036864326263E+003	-4.8859033E-006	1.1867498E+000
2	1	0	1	0	4.608606290486248E+003	-2.8060353E-001	-2.8120494E-001	1.715287341254904E-002	1.000000000000000E+000	1.6207287E-001	13	-1.4662970E+000	4.7427568E+000	1.680034964302075E+003	-4.8234729E-006	1.1850921E+000
2	1	0	1	0	4.610604390462038E+003	-2.8160265E-001	-2.8218701E-001	1.688004497105849E-002	1.000000000000000E+000	1.6210611E-001	13	-1.4656764E+000	4.7427568E+000	1.682033064277864E+003	-4.7633293E-006	1.1834894E+000
2	1	0	1	0	4.612602590437848E+003	-2.8260171E-001	-2.8318715E-001	1.660895726604787E-002	1.000000000000000E+000	1.6213882E-001	13	-1.4650369E+000	4.7427568E+000	1.684031264253674E+003	-4.7034432E-006	1.1818497E+000
2	1	0	1	0	4.614600690413674E+003	-2.8360078E-001	-2.8419361E-001	1.634794830701830E-002	1.000000000000000E+000	1.6217101E-001	13	-1.4643887E+000	4.7427568E+000	1.686029364229500E+003	-4.6459822E-006	1.1801951E+000
2	1	0	1	0	4.616598790389457E+003	-2.8459981E-001	-2.8520748E-001	1.609381453905437E-002	1.000000000000000E+000	1.6220266E-001	13	-1.4637556E+000	4.7427568E+000	1.688027464205283E+003	-4.5900765E-006	1.1785481E+000
2	1	0	1	0	4.618596890365297E+003	-2.8559887E-001	-2.8618529E-001	1.583589015595269E-002	1.000000000000000E+000	1.6223378E-001	13	-1.4631139E+000	4.7427568E+000	1.690025564181124E+003	-4.5319989E-006	1.1769286E+000
2	1	0	1	0	4.620594990341095E+003	-2.8659791E-001	-2.8721935E-001	1.557572437164700E-002	1.000000000000000E+000	1.6226441E-001	13	-1.4624680E+000	4.7427568E+000	1.692023664156921E+003	-4.4736494E-006	1.1752486E+000
2	1	0	1	0	4.622592990316916E+003	-2.8759691E-001	-2.8824058E-001	1.532989078538371E-002	1.000000000000000E+000	1.6229454E-001	13	-1.4618322E+000	4.7427568E+000	1.694021664132742E+003	-4.4186968E-006	1.1735916E+000
2	1	0	1	0	4.624591190292696E+003	-2.8859600E-001	-2.8922907E-001	1.509106267164878E-002	1.000000000000000E+000	1.6232418E-001	13	-1.4611897E+000	4.7427573E+000	1.696019864108523E+003	-4.3647738E-006	1.1719607E+000
2	1	0	1	0	4.626589490268525E+003	-2.8959516E-001	-2.9017407E-001	1.484761287213356E-002	1.000000000000000E+000	1.6235334E-001	13	-1.4605620E+000	4.7427568E+000	1.698018164084351E+003	-4.3083924E-006	1.1703880E+000
2	1	0	1	0	4.628587590244337E+003	-2.9059422E-001	-2.9119009E-001	1.460703058983609E-002	1.000000000000000E+000	1.6238201E-001	13	-1.4599166E+000	4.7427568E+000	1.700016264060163E+003	-4.2534225E-006	1.1687264E+000
2	1	0	1	0	4.630585690220119E+003	-2.9159322E-001	-2.9221776E-001	1.437630213824932E-002	1.000000000000000E+000	1.6241021E-001	13	-1.4592397E+000	4.7427568E+000	1.702014364035946E+003	-4.2010111E-006	1.1670220E+000
2	1	0	1	0	4.632583990195933E+003	-2.9259238E-001	-2.9319036E-001	1.415016126598367E-002	1.000000000000000E+000	1.6243796E-001	13	-1.4585567E+000	4.7427564E+000	1.704012664011760E+003	-4.1486910E-006	1.1653663E+000
2	1	0	1	0	4.634582190171728E+003	-2.9359153E-001	-2.9421490E-001	1.392771250010544E-002	1.000000000000000E+000	1.6246524E-001	13	-1.4578805E+000	4.7427568E+000	1.706010863987554E+003	-4.0977407E-006	1.1636655E+000
2	1	0	1	0	4.636580290147569E+003	-2.9459053E-001	-2.9519591E-001	1.370218251453065E-002	1.000000000000000E+000	1.6249210E-001	13	-1.4572262E+000	4.7427568E+000	1.708008963963395E+003	-4.0448281E-006	1.1620302E+000
