EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.404065857629053E+004	-1.9660637E-001	-1.9716223E-001	1.952384565131248E-001	1.000000000000000E+000	1.4978101E+000	12	-1.5806583E+000	4.7427564E+000	1.512023181693628E+003	-3.8493650E-005	1.3834960E+000
2	1	0	1	0	1.404265847626631E+004	-1.9760634E-001	-1.9817384E-001	1.929347531696834E-001	1.000000000000000E+000	1.4981974E+000	12	-1.5801843E+000	4.7427568E+000	1.514023081669409E+003	-3.8234619E-005	1.3820105E+000
2	1	0	1	0	1.404465797624212E+004	-1.9860610E-001	-1.9916825E-001	1.906183131084247E-001	1.000000000000000E+000	1.4985801E+000	12	-1.5800017E+000	4.7427564E+000	1.516022581645215E+003	-3.7965117E-005	1.3808335E+000
2	1	0	1	0	1.404665717621792E+004	-1.9960569E-001	-2.0018056E-001	1.883638391713172E-001	1.000000000000000E+000	1.4989581E+000	12	-1.5793368E+000	4.7427564E+000	1.518021781621013E+003	-3.7706777E-005	1.3791562E+000
2	1	0	1	0	1.404865637619373E+004	-2.0060530E-001	-2.0118015E-001	1.861773153989812E-001	1.000000000000000E+000	1.4993317E+000	12	-1.5787901E+000	4.7427564E+000	1.520020981596826E+003	-3.7455178E-005	1.3776100E+000
2	1	0	1	0	1.405065567616955E+004	-2.0160495E-001	-2.0217852E-001	1.839485977905508E-001	1.000000000000000E+000	1.4997009E+000	12	-1.5783179E+000	4.7427568E+000	1.522020281572652E+003	-3.7190457E-005	1.3761394E+000
2	1	0	1	0	1.405265527614532E+004	-2.0260473E-001	-2.0318346E-001	1.816451178946599E-001	1.000000000000000E+000	1.5000656E+000	12	-1.5778505E+000	4.7427568E+000	1.524019881548418E+003	-3.6907284E-005	1.3746670E+000
2	1	0	1	0	1.405465477612114E+004	-2.0360450E-001	-2.0417579E-001	1.795470496409775E-001	1.000000000000000E+000	1.5004258E+000	12	-1.5773044E+000	4.7427564E+000	1.526019381524238E+003	-3.6659159E-005	1.3731285E+000
2	1	0	1	0	1.405665397609692E+004	-2.0460410E-001	-2.0519869E-001	1.774364981163077E-001	1.000000000000000E+000	1.5007819E+000	12	-1.5766996E+000	4.7427564E+000	1.528018581500015E+003	-3.6409736E-005	1.3715010E+000
2	1	0	1	0	1.405865317607268E+004	-2.0560370E-001	-2.0616965E-001	1.753714002450026E-001	1.000000000000000E+000	1.5011338E+000	12	-1.5762212E+000	4.7427564E+000	1.530017781475777E+003	-3.6156260E-005	1.3700516E+000
2	1	0	1	0	1.406065237604847E+004	-2.0660332E-001	-2.0718087E-001	1.733369759954257E-001	1.000000000000000E+000	1.5014815E+000	12	-1.5759910E+000	4.7427564E+000	1.532016981451568E+003	-3.5912108E-005	1.3688102E+000
2	1	0	1	0	1.406265157602426E+004	-2.0760289E-001	-2.0817941E-001	1.712595645986477E-001	1.000000000000000E+000	1.5018252E+000	12	-1.5760368E+000	4.7427564E+000	1.534016181427360E+003	-3.5652716E-005	1.3678575E+000
2	1	0	1	0	1.406465107600004E+004	-2.0860265E-001	-2.0917700E-001	1.693033126140651E-001	1.000000000000000E+000	1.5021648E+000	12	-1.5758072E+000	4.7427568E+000	1.536015681403136E+003	-3.5414359E-005	1.3666302E+000
2	1	0	1	0	1.406665077597584E+004	-2.0960249E-001	-2.1020228E-001	1.673399068258014E-001	1.000000000000000E+000	1.5025007E+000	12	-1.5754412E+000	4.7427564E+000	1.538015381378937E+003	-3.5175228E-005	1.3652389E+000
2	1	0	1	0	1.406865057595167E+004	-2.1060239E-001	-2.1120854E-001	1.653968939689050E-001	1.000000000000000E+000	1.5028327E+000	12	-1.5747709E+000	4.7427564E+000	1.540015181354771E+003	-3.4933237E-005	1.3635623E+000
2	1	0	1	0	1.407065037592742E+004	-2.1160229E-001	-2.1220283E-001	1.635034415616026E-001	1.000000000000000E+000	1.5031607E+000	12	-1.5739946E+000	4.7427564E+000	1.542014981330518E+003	-3.4695895E-005	1.3617918E+000
2	1	0	1	0	1.407265017590320E+004	-2.1260217E-001	-2.1318462E-001	1.614409475443828E-001	1.000000000000000E+000	1.5034847E+000	12	-1.5732895E+000	4.7427564E+000	1.544014781306294E+003	-3.4416727E-005	1.3601049E+000
2	1	0	1	0	1.407464967587905E+004	-2.1360196E-001	-2.1422893E-001	1.596093716139726E-001	1.000000000000000E+000	1.5038049E+000	12	-1.5733540E+000	4.7427568E+000	1.546014281282143E+003	-3.4192944E-005	1.3591251E+000
2	1	0	1	0	1.407664887585485E+004	-2.1460156E-001	-2.1523274E-001	1.577800678564349E-001	1.000000000000000E+000	1.5041214E+000	12	-1.5735080E+000	4.7427568E+000	1.548013481257949E+003	-3.3959437E-005	1.3582753E+000
2	1	0	1	0	1.407864807583063E+004	-2.1560116E-001	-2.1622068E-001	1.559412415405701E-001	1.000000000000000E+000	1.5044342E+000	12	-1.5732225E+000	4.7427568E+000	1.550012681233726E+003	-3.3717723E-005	1.3570018E+000
2	1	0	1	0	1.408064727580639E+004	-2.1660078E-001	-2.1718630E-001	1.541509049751868E-001	1.000000000000000E+000	1.5047435E+000	12	-1.5726513E+000	4.7427568E+000	1.552011881209488E+003	-3.3479464E-005	1.3554649E+000
2	1	0	1	0	1.408264647578220E+004	-2.1760036E-001	-2.1819437E-001	1.523974512374395E-001	1.000000000000000E+000	1.5050491E+000	12	-1.5718780E+000	4.7427568E+000	1.554011081185294E+003	-3.3252265E-005	1.3536836E+000
2	1	0	1	0	1.408464567575800E+004	-2.1859996E-001	-2.1922575E-001	1.506617783104385E-001	1.000000000000000E+000	1.5053513E+000	12	-1.5712154E+000	4.7427568E+000	1.556010281161100E+003	-3.3028940E-005	1.3519896E+000
2	1	0	1	0	1.408664497573383E+004	-2.1959959E-001	-2.2019145E-001	1.489711208046072E-001	1.000000000000000E+000	1.5056500E+000	12	-1.5709434E+000	4.7427564E+000	1.558009581136925E+003	-3.2802167E-005	1.3507519E+000
2	1	0	1	0	1.408864417570957E+004	-2.2059919E-001	-2.2120695E-001	1.472732057047761E-001	1.000000000000000E+000	1.5059454E+000	12	-1.5714105E+000	4.7427564E+000	1.560008781112672E+003	-3.2577856E-005	1.3502036E+000
2	1	0	1	0	1.409064337568537E+004	-2.2159882E-001	-2.2220334E-001	1.456314095894533E-001	1.000000000000000E+000	1.5062374E+000	12	-1.5719771E+000	4.7427564E+000	1.562007981088464E+003	-3.2359785E-005	1.3497738E+000
2	1	0	1	0	1.409264257566116E+004	-2.2259839E-001	-2.2321458E-001	1.439861990688120E-001	1.000000000000000E+000	1.5065261E+000	12	-1.5720315E+000	4.7427564E+000	1.564007181064255E+003	-3.2139818E-005	1.3488169E+000
2	1	0	1	0	1.409464177563695E+004	-2.2359802E-001	-2.2419824E-001	1.423498334335758E-001	1.000000000000000E+000	1.5068116E+000	12	-1.5715412E+000	4.7427564E+000	1.566006381040046E+003	-3.1914580E-005	1.3473430E+000
2	1	0	1	0	1.409664127561272E+004	-2.2459775E-001	-2.2522344E-001	1.407717677135203E-001	1.000000000000000E+000	1.5070939E+000	12	-1.5710242E+000	4.7427568E+000	1.568005881015823E+003	-3.1705102E-005	1.3458008E+000
2	1	0	1	0	1.409864117558851E+004	-2.2559772E-001	-2.2624768E-001	1.390345952190670E-001	1.000000000000000E+000	1.5073730E+000	12	-1.5703646E+000	4.7427564E+000	1.570005780991603E+003	-3.1456257E-005	1.3441169E+000
2	1	0	1	0	1.410064077556433E+004	-2.2659749E-001	-2.2718464E-001	1.374640293562137E-001	1.000000000000000E+000	1.5076486E+000	12	-1.5696623E+000	4.7427564E+000	1.572005380967428E+003	-3.1229716E-005	1.3424777E+000
2	1	0	1	0	1.410263997554017E+004	-2.2759710E-001	-2.2821496E-001	1.359414121563414E-001	1.000000000000000E+000	1.5079211E+000	12	-1.5690596E+000	4.7427564E+000	1.574004580943263E+003	-3.1023865E-005	1.3408446E+000
2	1	0	1	0	1.410463927551595E+004	-2.2859675E-001	-2.2918066E-001	1.344212271981535E-001	1.000000000000000E+000	1.5081906E+000	12	-1.5685667E+000	4.7427568E+000	1.576003880919045E+003	-3.0806747E-005	1.3393860E+000
2	1	0	1	0	1.410663847549171E+004	-2.2959638E-001	-2.3016541E-001	1.329258396342606E-001	1.000000000000000E+000	1.5084572E+000	12	-1.5679191E+000	4.7427568E+000	1.578003080894807E+003	-3.0594929E-005	1.3377538E+000
2	1	0	1	0	1.410863767546751E+004	-2.3059598E-001	-2.3117028E-001	1.314572712530817E-001	1.000000000000000E+000	1.5087206E+000	12	-1.5674523E+000	4.7427568E+000	1.580002280870613E+003	-3.0389014E-005	1.3362820E+000
2	1	0	1	0	1.411063687544331E+004	-2.3159555E-001	-2.3214975E-001	1.299911017152737E-001	1.000000000000000E+000	1.5089812E+000	12	-1.5672553E+000	4.7427568E+000	1.582001480846404E+003	-3.0177402E-005	1.3351055E+000
2	1	0	1	0	1.411263607541914E+004	-2.3259516E-001	-2.3318641E-001	1.285084202391117E-001	1.000000000000000E+000	1.5092388E+000	12	-1.5672183E+000	4.7427568E+000	1.584000680822239E+003	-2.9966417E-005	1.3340319E+000
2	1	0	1	0	1.411463527539489E+004	-2.3359476E-001	-2.3421992E-001	1.270937620307310E-001	1.000000000000000E+000	1.5094936E+000	12	-1.5671386E+000	4.7427568E+000	1.585999880797986E+003	-2.9767891E-005	1.3329186E+000
2	1	0	1	0	1.411663457537068E+004	-2.3459440E-001	-2.3520894E-001	1.256834980731985E-001	1.000000000000000E+000	1.5097456E+000	12	-1.5670731E+000	4.7427564E+000	1.587999180773782E+003	-2.9561883E-005	1.3318641E+000
2	1	0	1	0	1.411863377534648E+004	-2.3559399E-001	-2.3616080E-001	1.243103008215785E-001	1.000000000000000E+000	1.5099947E+000	12	-1.5670528E+000	4.7427564E+000	1.589998380749574E+003	-2.9357219E-005	1.3308921E+000
2	1	0	1	0	1.412063297532228E+004	-2.3659360E-001	-2.3722082E-001	1.229398596148148E-001	1.000000000000000E+000	1.5102412E+000	12	-1.5667096E+000	4.7427564E+000	1.591997580725380E+003	-2.9163895E-005	1.3294888E+000
2	1	0	1	0	1.412263217529812E+004	-2.3759320E-001	-2.3819922E-001	1.215967762927998E-001	1.000000000000000E+000	1.5104848E+000	12	-1.5664034E+000	4.7427564E+000	1.593996780701214E+003	-2.8964258E-005	1.3282042E+000
2	1	0	1	0	1.412463137527389E+004	-2.3859282E-001	-2.3916273E-001	1.202851457534149E-001	1.000000000000000E+000	1.5107259E+000	12	-1.5658928E+000	4.7427564E+000	1.595995980676991E+003	-2.8767723E-005	1.3267301E+000
2	1	0	1	0	1.412663067524966E+004	-2.3959246E-001	-2.4019341E-001	1.189450319874272E-001	1.000000000000000E+000	1.5109643E+000	12	-1.5654384E+000	4.7427568E+000	1.597995280652758E+003	-2.8569813E-005	1.3252450E+000
2	1	0	0	0	1.412863037522548E+004	-2.4059232E-001	-2.4117352E-001	1.175247905323069E-001	1.000000000000000E+000	1.5111998E+000	12	-1.5654421E+000	4.7427564E+000	1.599994980628573E+003	-2.8343868E-005	1.3242686E+000
2	1	0	1	0	1.413063027520123E+004	-2.4159226E-001	-2.4215120E-001	1.162276010018459E-001	1.000000000000000E+000	1.5114329E+000	12	-1.5657393E+000	4.7427568E+000	1.601994880604325E+003	-2.8144654E-005	1.3235881E+000
2	1	0	1	0	1.413262997517704E+004	-2.4259210E-001	-2.4315523E-001	1.149372266354454E-001	1.000000000000000E+000	1.5116633E+000	12	-1.5657245E+000	4.7427564E+000	1.603994580580140E+003	-2.7947588E-005	1.3225693E+000
2	1	0	1	0	1.413462937515287E+004	-2.4359182E-001	-2.4414118E-001	1.136950658874780E-001	1.000000000000000E+000	1.5118911E+000	12	-1.5657275E+000	4.7427564E+000	1.605993980555970E+003	-2.7757647E-005	1.3215863E+000
2	1	0	1	0	1.413662867512864E+004	-2.4459146E-001	-2.4517897E-001	1.124674539085213E-001	1.000000000000000E+000	1.5121164E+000	12	-1.5655243E+000	4.7427568E+000	1.607993280531737E+003	-2.7574653E-005	1.3203454E+000
2	1	0	1	0	1.413862787510441E+004	-2.4559109E-001	-2.4619129E-001	1.112430404362255E-001	1.000000000000000E+000	1.5123394E+000	12	-1.5652472E+000	4.7427568E+000	1.609992480507506E+003	-2.7387068E-005	1.3190559E+000
2	1	0	1	0	1.414062707508020E+004	-2.4659067E-001	-2.4720782E-001	1.100433459264369E-001	1.000000000000000E+000	1.5125598E+000	12	-1.5649697E+000	4.7427568E+000	1.611991680483297E+003	-2.7203576E-005	1.3177619E+000
2	1	0	1	0	1.414262627505604E+004	-2.4759029E-001	-2.4820952E-001	1.088629873815984E-001	1.000000000000000E+000	1.5127779E+000	12	-1.5646844E+000	4.7427568E+000	1.613990880459140E+003	-2.7020829E-005	1.3164749E+000
2	1	0	1	0	1.414462547503179E+004	-2.4858989E-001	-2.4920382E-001	1.076810707876126E-001	1.000000000000000E+000	1.5129936E+000	12	-1.5644675E+000	4.7427568E+000	1.615990080434887E+003	-2.6834534E-005	1.3152637E+000
2	1	0	1	0	1.414662457500759E+004	-2.4958943E-001	-2.5022244E-001	1.065493569240645E-001	1.000000000000000E+000	1.5132070E+000	12	-1.5642118E+000	4.7427564E+000	1.617989180410688E+003	-2.6661040E-005	1.3139894E+000
2	1	0	1	0	1.414862357498339E+004	-2.5058895E-001	-2.5120604E-001	1.054068630425717E-001	1.000000000000000E+000	1.5134181E+000	12	-1.5639886E+000	4.7427568E+000	1.619988180386485E+003	-2.6478841E-005	1.3127825E+000
2	1	0	1	0	1.415062207495920E+004	-2.5158820E-001	-2.5221902E-001	1.042664780591824E-001	1.000000000000000E+000	1.5136269E+000	12	-1.5637002E+000	4.7427564E+000	1.621986680362294E+003	-2.6297988E-005	1.3114812E+000
2	1	0	1	0	1.415262027493502E+004	-2.5258732E-001	-2.5319907E-001	1.031547951565664E-001	1.000000000000000E+000	1.5138334E+000	12	-1.5633248E+000	4.7427568E+000	1.623984880338117E+003	-2.6118698E-005	1.3101257E+000
2	1	0	1	0	1.415461847491079E+004	-2.5358638E-001	-2.5417903E-001	1.020713708637269E-001	1.000000000000000E+000	1.5140377E+000	12	-1.5626931E+000	4.7427573E+000	1.625983080313890E+003	-2.5944402E-005	1.3085141E+000
2	1	0	1	0	1.415661677488661E+004	-2.5458556E-001	-2.5519404E-001	1.009696772430020E-001	1.000000000000000E+000	1.5142398E+000	12	-1.5621760E+000	4.7427568E+000	1.627981380289712E+003	-2.5766860E-005	1.3069819E+000
2	1	0	1	0	1.415861487486243E+004	-2.5558463E-001	-2.5620052E-001	9.989008644465969E-002	1.000000000000000E+000	1.5144398E+000	12	-1.5615859E+000	4.7427568E+000	1.629979480265523E+003	-2.5591893E-005	1.3053854E+000
2	1	0	1	0	1.416061307483824E+004	-2.5658369E-001	-2.5715822E-001	9.882348032940752E-002	1.000000000000000E+000	1.5146376E+000	12	-1.5610471E+000	4.7427564E+000	1.631977680241340E+003	-2.5413270E-005	1.3038888E+000
2	1	0	1	0	1.416261147481404E+004	-2.5758290E-001	-2.5816271E-001	9.777284382602494E-002	1.000000000000000E+000	1.5148333E+000	12	-1.5605528E+000	4.7427564E+000	1.633976080217137E+003	-2.5241303E-005	1.3023901E+000
2	1	0	1	0	1.416460967478983E+004	-2.5858203E-001	-2.5920105E-001	9.670856014708717E-002	1.000000000000000E+000	1.5150269E+000	12	-1.5607401E+000	4.7427568E+000	1.635974280192924E+003	-2.5066960E-005	1.3015391E+000
2	1	0	1	0	1.416660777476564E+004	-2.5958103E-001	-2.6020113E-001	9.568149746192356E-002	1.000000000000000E+000	1.5152184E+000	12	-1.5608348E+000	4.7427568E+000	1.637972380168736E+003	-2.4896433E-005	1.3006337E+000
2	1	0	1	0	1.416860597474148E+004	-2.6058015E-001	-2.6120442E-001	9.468276200421011E-002	1.000000000000000E+000	1.5154078E+000	12	-1.5606558E+000	4.7427568E+000	1.639970580144582E+003	-2.4731557E-005	1.2994514E+000
2	1	0	1	0	1.417060487471730E+004	-2.6157960E-001	-2.6218098E-001	9.360160284231345E-002	1.000000000000000E+000	1.5155953E+000	12	-1.5602188E+000	4.7427568E+000	1.641969480120402E+003	-2.4540561E-005	1.2980378E+000
2	1	0	1	0	1.417260397469311E+004	-2.6257914E-001	-2.6319247E-001	9.260633506130012E-002	1.000000000000000E+000	1.5157807E+000	12	-1.5599456E+000	4.7427564E+000	1.643968580096203E+003	-2.4373290E-005	1.2967532E+000
2	1	0	1	0	1.417460247466886E+004	-2.6357841E-001	-2.6416412E-001	9.163535729754901E-002	1.000000000000000E+000	1.5159640E+000	12	-1.5597291E+000	4.7427568E+000	1.645967080071961E+003	-2.4206773E-005	1.2955650E+000
2	1	0	1	0	1.417660047464466E+004	-2.6457742E-001	-2.6514724E-001	9.066634430883491E-002	1.000000000000000E+000	1.5161455E+000	12	-1.5593965E+000	4.7427568E+000	1.647965080047761E+003	-2.4039931E-005	1.2942493E+000
2	1	0	1	0	1.417859867462047E+004	-2.6557651E-001	-2.6614630E-001	8.973082282166212E-002	1.000000000000000E+000	1.5163249E+000	12	-1.5589875E+000	4.7427564E+000	1.649963280023570E+003	-2.3881526E-005	1.2928412E+000
2	1	0	1	0	1.418059697459632E+004	-2.6657566E-001	-2.6712844E-001	8.878475466229271E-002	1.000000000000000E+000	1.5165025E+000	12	-1.5591780E+000	4.7427568E+000	1.651961579999421E+003	-2.3716933E-005	1.2920495E+000
2	1	0	1	0	1.418259527457206E+004	-2.6757479E-001	-2.6817104E-001	8.785902428936598E-002	1.000000000000000E+000	1.5166783E+000	12	-1.5591120E+000	4.7427568E+000	1.653959879975155E+003	-2.3561246E-005	1.2909409E+000
2	1	0	1	0	1.418459337454787E+004	-2.6857385E-001	-2.6915208E-001	8.691206193704271E-002	1.000000000000000E+000	1.5168521E+000	12	-1.5588099E+000	4.7427568E+000	1.655957979950967E+003	-2.3392562E-005	1.2896578E+000
2	1	0	1	0	1.418659147452371E+004	-2.6957291E-001	-2.7020732E-001	8.602091925917388E-002	1.000000000000000E+000	1.5170243E+000	12	-1.5584044E+000	4.7427568E+000	1.657956079926807E+003	-2.3243481E-005	1.2881972E+000
2	1	0	1	0	1.418858977449952E+004	-2.7057204E-001	-2.7114174E-001	8.512567336564225E-002	1.000000000000000E+000	1.5171945E+000	12	-1.5579278E+000	4.7427568E+000	1.659954379902614E+003	-2.3081124E-005	1.2867861E+000
2	1	0	1	0	1.419058807447532E+004	-2.7157122E-001	-2.7221721E-001	8.423438191280197E-002	1.000000000000000E+000	1.5173631E+000	12	-1.5575482E+000	4.7427564E+000	1.661952679878421E+003	-2.2930049E-005	1.2853310E+000
2	1	0	1	0	1.419258627445111E+004	-2.7257031E-001	-2.7314737E-001	8.336204157002625E-002	1.000000000000000E+000	1.5175297E+000	12	-1.5572140E+000	4.7427568E+000	1.663950879854208E+003	-2.2770122E-005	1.2840667E+000
2	1	0	1	0	1.419458437442692E+004	-2.7356935E-001	-2.7417928E-001	8.250476533645712E-002	1.000000000000000E+000	1.5176947E+000	12	-1.5567955E+000	4.7427568E+000	1.665948979830020E+003	-2.2621098E-005	1.2826161E+000
2	1	0	1	0	1.419658267440274E+004	-2.7456850E-001	-2.7518260E-001	8.164354009761698E-002	1.000000000000000E+000	1.5178580E+000	12	-1.5563083E+000	4.7427564E+000	1.667947279805841E+003	-2.2466882E-005	1.2811257E+000
2	1	0	1	0	1.419858087437857E+004	-2.7556762E-001	-2.7613294E-001	8.080865537608783E-002	1.000000000000000E+000	1.5180196E+000	12	-1.5557615E+000	4.7427568E+000	1.669945479781672E+003	-2.2313932E-005	1.2796285E+000
2	1	0	1	0	1.420057887435437E+004	-2.7656662E-001	-2.7712980E-001	7.998109133556852E-002	1.000000000000000E+000	1.5181795E+000	12	-1.5551994E+000	4.7427568E+000	1.671943479757465E+003	-2.2165144E-005	1.2780696E+000
2	1	0	1	0	1.420257697433016E+004	-2.7756563E-001	-2.7815536E-001	7.915947312365046E-002	1.000000000000000E+000	1.5183377E+000	12	-1.5545853E+000	4.7427568E+000	1.673941579733262E+003	-2.2018632E-005	1.2764300E+000
2	1	0	1	0	1.420457507430597E+004	-2.7856472E-001	-2.7915439E-001	7.835248021306129E-002	1.000000000000000E+000	1.5184944E+000	12	-1.5539757E+000	4.7427568E+000	1.675939679709067E+003	-2.1872438E-005	1.2748213E+000
2	1	0	1	0	1.420657317428179E+004	-2.7956375E-001	-2.8015134E-001	7.754053610826417E-002	1.000000000000000E+000	1.5186495E+000	12	-1.5534219E+000	4.7427568E+000	1.677937779684886E+003	-2.1723085E-005	1.2732705E+000
2	1	0	1	0	1.420857137425760E+004	-2.8056288E-001	-2.8113446E-001	7.673574362796509E-002	1.000000000000000E+000	1.5188029E+000	12	-1.5529603E+000	4.7427568E+000	1.679935979660695E+003	-2.1573062E-005	1.2718258E+000
2	1	0	1	0	1.421056947423342E+004	-2.8156194E-001	-2.8213879E-001	7.595244267709456E-002	1.000000000000000E+000	1.5189546E+000	12	-1.5524348E+000	4.7427568E+000	1.681934079636514E+003	-2.1429130E-005	1.2702960E+000
2	1	0	1	0	1.421256757420920E+004	-2.8256097E-001	-2.8316218E-001	7.518294964941452E-002	1.000000000000000E+000	1.5191050E+000	12	-1.5519726E+000	4.7427568E+000	1.683932179612297E+003	-2.1288968E-005	1.2688105E+000
2	1	0	1	0	1.421456587418506E+004	-2.8356013E-001	-2.8414544E-001	7.441761523062418E-002	1.000000000000000E+000	1.5192537E+000	12	-1.5515778E+000	4.7427564E+000	1.685930479588162E+003	-2.1145426E-005	1.2674323E+000
2	1	0	1	0	1.421656407416082E+004	-2.8455925E-001	-2.8512967E-001	7.365502349017122E-002	1.000000000000000E+000	1.5194010E+000	12	-1.5511502E+000	4.7427568E+000	1.687928679563920E+003	-2.1001233E-005	1.2660205E+000
2	1	0	1	0	1.421856217413660E+004	-2.8555822E-001	-2.8616899E-001	7.290640430982739E-002	1.000000000000000E+000	1.5195466E+000	12	-1.5506463E+000	4.7427568E+000	1.689926779539703E+003	-2.0863552E-005	1.2644773E+000
2	1	0	1	0	1.422056037411244E+004	-2.8655738E-001	-2.8712881E-001	7.217403302175240E-002	1.000000000000000E+000	1.5196909E+000	12	-1.5502207E+000	4.7427568E+000	1.691924979515534E+003	-2.0723244E-005	1.2630919E+000
2	1	0	1	0	1.422255847408824E+004	-2.8755641E-001	-2.8815013E-001	7.143431125415492E-002	1.000000000000000E+000	1.5198336E+000	12	-1.5497808E+000	4.7427568E+000	1.693923079491338E+003	-2.0583806E-005	1.2616308E+000
2	1	0	1	0	1.422455657406406E+004	-2.8855547E-001	-2.8914917E-001	7.070408532767702E-002	1.000000000000000E+000	1.5199748E+000	12	-1.5493183E+000	4.7427568E+000	1.695921179467157E+003	-2.0444028E-005	1.2601691E+000
2	1	0	1	0	1.422655467403987E+004	-2.8955454E-001	-2.9013121E-001	6.998927950225753E-002	1.000000000000000E+000	1.5201148E+000	12	-1.5488273E+000	4.7427568E+000	1.697919279442969E+003	-2.0306074E-005	1.2586961E+000
2	1	0	1	0	1.422855287401569E+004	-2.9055360E-001	-2.9116425E-001	6.928610728470946E-002	1.000000000000000E+000	1.5202532E+000	12	-1.5481911E+000	4.7427568E+000	1.699917479418786E+003	-2.0173637E-005	1.2570268E+000
2	1	0	1	0	1.423055087399147E+004	-2.9155263E-001	-2.9216325E-001	6.860856893769485E-002	1.000000000000000E+000	1.5203903E+000	12	-1.5477086E+000	4.7427568E+000	1.701915479394571E+003	-2.0044903E-005	1.2555454E+000
2	1	0	1	0	1.423254887396729E+004	-2.9255164E-001	-2.9314205E-001	6.792102746488179E-002	1.000000000000000E+000	1.5205259E+000	12	-1.5472782E+000	4.7427568E+000	1.703913479370385E+003	-1.9910509E-005	1.2541361E+000
2	1	0	1	0	1.423454717394308E+004	-2.9355073E-001	-2.9409662E-001	6.723713847664731E-002	1.000000000000000E+000	1.5206602E+000	12	-1.5469331E+000	4.7427568E+000	1.705911779346177E+003	-1.9774216E-005	1.2528365E+000
2	1	0	1	0	1.423654537391890E+004	-2.9454982E-001	-2.9509783E-001	6.658302382063153E-002	1.000000000000000E+000	1.5207932E+000	12	-1.5465661E+000	4.7427568E+000	1.707909979321994E+003	-1.9648505E-005	1.2514683E+000
2	1	0	1	0	1.423854347389471E+004	-2.9554892E-001	-2.9614779E-001	6.590404265167193E-002	1.000000000000000E+000	1.5209248E+000	12	-1.5463632E+000	4.7427568E+000	1.709908079297806E+003	-1.9517336E-005	1.2502154E+000
2	1	0	1	0	1.424054217387055E+004	-2.9654822E-001	-2.9712838E-001	6.521344028121512E-002	1.000000000000000E+000	1.5210551E+000	12	-1.5459161E+000	4.7427564E+000	1.711906779273646E+003	-1.9376765E-005	1.2487876E+000
2	1	0	1	0	1.424254207384629E+004	-2.9754817E-001	-2.9811803E-001	6.452988762584350E-002	1.000000000000000E+000	1.5211841E+000	12	-1.5454205E+000	4.7427568E+000	1.713906679249390E+003	-1.9237523E-005	1.2473025E+000
2	1	0	1	0	1.424454167382210E+004	-2.9854795E-001	-2.9912204E-001	6.389608088025955E-002	1.000000000000000E+000	1.5213118E+000	12	-1.5449088E+000	4.7427564E+000	1.715906279225193E+003	-1.9112726E-005	1.2457867E+000
2	1	0	1	0	1.424654077379791E+004	-2.9954752E-001	-3.0011201E-001	6.325962257256090E-002	1.000000000000000E+000	1.5214381E+000	12	-1.5444245E+000	4.7427568E+000	1.717905379201009E+003	-1.8984972E-005	1.2443125E+000
2	1	0	1	0	1.424853977377369E+004	-3.0054703E-001	-3.0115399E-001	6.263773169545594E-002	1.000000000000000E+000	1.5215633E+000	12	-1.5439873E+000	4.7427568E+000	1.719904379176791E+003	-1.8863602E-005	1.2428333E+000
2	1	0	1	0	1.425053807374950E+004	-3.0154625E-001	-3.0216584E-001	6.201122380877078E-002	1.000000000000000E+000	1.5216872E+000	12	-1.5435659E+000	4.7427568E+000	1.721902679152598E+003	-1.8737674E-005	1.2414000E+000
2	1	0	1	0	1.425253627372530E+004	-3.0254534E-001	-3.0313948E-001	6.140951522148846E-002	1.000000000000000E+000	1.5218097E+000	12	-1.5431592E+000	4.7427573E+000	1.723900879128400E+003	-1.8615649E-005	1.2400198E+000
