EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.148710771852377E+003	1.3432668E-001	1.3377886E-001	6.925341062798879E-003	1.100000000000000E+001	5.6836349E-003	13	-1.4391618E+000	4.6506853E+000	5.044519938925077E+001	9.2646422E-007	1.5729406E+000
2	1	0	1	0	6.148760771851768E+003	1.3332669E-001	1.3278525E-001	6.532817101958584E-003	1.100000000000000E+001	5.6839003E-003	13	-1.4381605E+000	4.6506853E+000	5.049519938864250E+001	8.6746172E-007	1.5709457E+000
2	1	0	1	0	6.148810771851160E+003	1.3232669E-001	1.3171420E-001	5.765375394249900E-003	1.100000000000000E+001	5.6841364E-003	13	-1.4371703E+000	4.6506853E+000	5.054519938803423E+001	7.5938181E-007	1.5688845E+000
2	1	0	1	0	6.148860771850559E+003	1.3132669E-001	1.3077891E-001	5.015731162508391E-003	1.100000000000000E+001	5.6843362E-003	13	-1.4361863E+000	4.6506853E+000	5.059519938743324E+001	6.5595185E-007	1.5669652E+000
2	1	0	1	0	6.148910771849958E+003	1.3032669E-001	1.2976938E-001	4.646753003704766E-003	1.100000000000000E+001	5.6845066E-003	13	-1.4351919E+000	4.6506853E+000	5.064519938683225E+001	6.0300630E-007	1.5649612E+000
2	1	0	1	0	6.148960771849350E+003	1.2932670E-001	1.2879065E-001	3.814041076356606E-003	1.100000000000000E+001	5.6846454E-003	13	-1.4341824E+000	4.6506853E+000	5.069519938622398E+001	4.9121280E-007	1.5629730E+000
2	1	0	1	0	6.149010771848742E+003	1.2832668E-001	1.2774822E-001	3.438545423668622E-003	1.100000000000000E+001	5.6847590E-003	13	-1.4331963E+000	4.6506853E+000	5.074519938561571E+001	4.3926806E-007	1.5609446E+000
2	1	0	1	0	6.149060771848133E+003	1.2732671E-001	1.2675142E-001	2.946363615130017E-003	1.100000000000000E+001	5.6848461E-003	13	-1.4322022E+000	4.6506853E+000	5.079519938500744E+001	3.7345578E-007	1.5589536E+000
2	1	0	1	0	6.149110771847532E+003	1.2632670E-001	1.2575781E-001	2.176749052572531E-003	1.100000000000000E+001	5.6849048E-003	13	-1.4312075E+000	4.6506853E+000	5.084519938440644E+001	2.7374321E-007	1.5569654E+000
2	1	0	1	0	6.149160771846931E+003	1.2532671E-001	1.2480769E-001	1.982850219283044E-003	1.100000000000000E+001	5.6849383E-003	13	-1.4302306E+000	4.6506853E+000	5.089519938380545E+001	2.4747496E-007	1.5550383E+000
2	1	0	1	0	6.149210771846323E+003	1.2432671E-001	1.2378439E-001	1.428546910664713E-003	1.100000000000000E+001	5.6849527E-003	13	-1.4292364E+000	4.6506853E+000	5.094519938319718E+001	1.7683180E-007	1.5530208E+000
2	1	0	1	0	6.149260771845715E+003	1.2332670E-001	1.2274727E-001	9.021590132274196E-004	1.100000000000000E+001	5.6849411E-003	13	-1.4282380E+000	4.6506853E+000	0.000000000000000E+000	1.1073756E-007	1.5509853E+000
2	1	0	1	0	6.149310771845107E+003	1.2232669E-001	1.2177911E-001	5.976093776715475E-004	1.100000000000000E+001	5.6849071E-003	13	-1.4272627E+000	4.6506853E+000	4.999999939172994E-002	7.2776338E-008	1.5490417E+000
2	1	0	1	0	6.149360771844506E+003	1.2132671E-001	1.2077489E-001	-3.042079151878388E-005	1.100000000000000E+001	5.6848531E-003	13	-1.4262695E+000	4.6506853E+000	9.999999879073584E-002	-3.6740677E-009	1.5470444E+000
2	1	0	1	0	6.149410771843905E+003	1.2032671E-001	1.1976007E-001	-1.935830114031831E-004	1.100000000000000E+001	5.6847804E-003	13	-1.4252956E+000	4.6506853E+000	1.499999981897417E-001	-2.3183514E-008	1.5450556E+000
2	1	0	1	0	6.149460771843296E+003	1.1932669E-001	1.1880674E-001	-5.211609106086749E-004	1.100000000000000E+001	5.6846901E-003	13	-1.4243068E+000	4.6506853E+000	1.999999975814717E-001	-6.1917433E-008	1.5431135E+000
2	1	0	1	0	6.149510771842688E+003	1.1832671E-001	1.1777496E-001	-1.133627166047656E-003	1.100000000000000E+001	5.6845774E-003	13	-1.4233203E+000	4.6506853E+000	2.499999969732016E-001	-1.3351290E-007	1.5410953E+000
2	1	0	1	0	6.149560771842080E+003	1.1732671E-001	1.1677286E-001	-1.202796091365674E-003	1.100000000000000E+001	5.6844479E-003	13	-1.4223657E+000	4.6506853E+000	2.999999963649316E-001	-1.4045393E-007	1.5391386E+000
2	0	0	1	0	6.149610771841479E+003	1.1632670E-001	1.1580469E-001	-1.742041509919315E-003	1.100000000000000E+001	5.6843027E-003	13	-1.4213703E+000	4.6506853E+000	3.499999957639375E-001	-2.0173657E-007	1.5371749E+000
2	1	0	1	0	6.149660771840878E+003	1.1532671E-001	1.1475062E-001	-2.137791635134455E-003	1.100000000000000E+001	5.6841373E-003	13	-1.4203937E+000	4.6506853E+000	3.999999951629434E-001	-2.4531292E-007	1.5351443E+000
2	0	0	1	0	6.149710771840269E+003	1.1432670E-001	1.1379095E-001	-2.221518686156602E-003	1.100000000000000E+001	5.6839567E-003	13	-1.4193996E+000	4.6506853E+000	4.499999945546733E-001	-2.5278874E-007	1.5331906E+000
2	0	0	1	0	6.149760771839661E+003	1.1332671E-001	1.1276233E-001	-2.917876497584449E-003	1.100000000000000E+001	5.6837574E-003	13	-1.4184161E+000	4.6506853E+000	4.999999939464033E-001	-3.2902656E-007	1.5311785E+000
2	0	0	1	0	6.149810771839053E+003	1.1232670E-001	1.1177614E-001	-2.898623595646868E-003	1.100000000000000E+001	5.6835436E-003	13	-1.4174628E+000	4.6506853E+000	5.499999933381332E-001	-3.2399694E-007	1.5292389E+000
2	0	0	1	0	6.149860771838452E+003	1.1132670E-001	1.1077722E-001	-3.162365639410780E-003	1.100000000000000E+001	5.6833201E-003	13	-1.4164746E+000	4.6506853E+000	5.999999927371391E-001	-3.5031809E-007	1.5272518E+000
2	0	0	1	0	6.149910771837851E+003	1.1032671E-001	1.0980604E-001	-4.933876464088910E-003	1.100000000000000E+001	5.6830468E-003	13	-1.4154370E+000	4.6506853E+000	6.499999921361450E-001	-5.4176945E-007	1.5252430E+000
2	0	0	1	0	6.149960771837243E+003	1.0932670E-001	1.0877120E-001	-3.842709602683030E-003	1.100000000000000E+001	5.6827534E-003	13	-1.4144779E+000	4.6506853E+000	6.999999915278750E-001	-4.1797617E-007	1.5232491E+000
2	0	0	1	0	6.150010771836634E+003	1.0832670E-001	1.0772669E-001	-4.135511745973118E-003	1.100000000000000E+001	5.6824852E-003	13	-1.4134889E+000	4.6506853E+000	7.499999909196049E-001	-4.4550498E-007	1.5212156E+000
2	0	0	1	0	6.150060771836026E+003	1.0732670E-001	1.0678822E-001	-4.403410328272656E-003	1.100000000000000E+001	5.6822016E-003	13	-1.4125459E+000	4.6506853E+000	7.999999903113348E-001	-4.7023235E-007	1.5193341E+000
2	0	0	1	0	6.150110771835425E+003	1.0632671E-001	1.0577552E-001	-4.526675162711085E-003	1.100000000000000E+001	5.6819073E-003	13	-1.4115832E+000	4.6506853E+000	8.499999897103407E-001	-4.7881144E-007	1.5173587E+000
2	0	0	1	0	6.150160771834824E+003	1.0532670E-001	1.0475221E-001	-4.956043765939732E-003	1.100000000000000E+001	5.6816018E-003	13	-1.4105994E+000	4.6506853E+000	8.999999891093466E-001	-5.1915652E-007	1.5153515E+000
2	0	0	1	0	6.150210771834216E+003	1.0432670E-001	1.0375223E-001	-5.129093848331906E-003	1.100000000000000E+001	5.6812805E-003	13	-1.4096473E+000	4.6506853E+000	9.499999885010766E-001	-5.3215490E-007	1.5133996E+000
2	0	0	1	0	6.150260771833608E+003	1.0332672E-001	1.0274694E-001	-5.261352131061284E-003	1.100000000000000E+001	5.6809490E-003	13	-1.4086751E+000	4.6506853E+000	9.999999878928065E-001	-5.4058785E-007	1.5114220E+000
2	0	0	1	0	6.150310771832999E+003	1.0232670E-001	1.0173424E-001	-5.713401085078590E-003	1.100000000000000E+001	5.6806058E-003	13	-1.4077189E+000	4.6506853E+000	1.049999987284536E+000	-5.8124851E-007	1.5094532E+000
2	0	0	1	0	6.150360771832398E+003	1.0132670E-001	1.0078092E-001	-5.593410459396445E-003	1.100000000000000E+001	5.6802519E-003	13	-1.4067667E+000	4.6506853E+000	1.099999986683542E+000	-5.6370902E-007	1.5075476E+000
2	0	0	1	0	6.150410771831797E+003	1.0032672E-001	9.9765033E-002	-5.946142385460512E-003	1.100000000000000E+001	5.6798900E-003	13	-1.4058080E+000	4.6506853E+000	1.149999986082548E+000	-5.9321707E-007	1.5055730E+000
2	0	0	1	0	6.150460771831189E+003	9.9326700E-002	9.8752342E-002	-6.268006021218436E-003	1.100000000000000E+001	5.6795152E-003	13	-1.4048685E+000	4.6506853E+000	1.199999985474278E+000	-6.1898027E-007	1.5036209E+000
2	0	0	1	0	6.150510771830581E+003	9.8326698E-002	9.7753420E-002	-6.209539465025310E-003	1.100000000000000E+001	5.6791320E-003	13	-1.4039112E+000	4.6506853E+000	1.249999984866008E+000	-6.0700370E-007	1.5016646E+000
2	0	0	1	0	6.150560771829973E+003	9.7326711E-002	9.6803285E-002	-6.707452926200674E-003	1.100000000000000E+001	5.6787385E-003	13	-1.4029362E+000	4.6506853E+000	1.299999984257738E+000	-6.4930350E-007	1.4997395E+000
2	0	0	1	0	6.150610771829372E+003	9.6326709E-002	9.5779978E-002	-6.765506436667318E-003	1.100000000000000E+001	5.6783333E-003	13	-1.4019946E+000	4.6506853E+000	1.349999983656744E+000	-6.4800008E-007	1.4977746E+000
2	0	0	1	0	6.150660771828771E+003	9.5326699E-002	9.4782114E-002	-6.798977675723863E-003	1.100000000000000E+001	5.6779217E-003	13	-1.4010558E+000	4.6506853E+000	1.399999983055750E+000	-6.4442150E-007	1.4958379E+000
2	0	0	1	0	6.150710771828162E+003	9.4326712E-002	9.3816079E-002	-7.173400692702864E-003	1.100000000000000E+001	5.6775007E-003	13	-1.4000791E+000	4.6506853E+000	1.449999982447480E+000	-6.7298032E-007	1.4938952E+000
2	0	0	1	0	6.150760771827554E+003	9.3326710E-002	9.2773668E-002	-7.181593020382349E-003	1.100000000000000E+001	5.6770714E-003	13	-1.3991655E+000	4.6506853E+000	1.499999981839210E+000	-6.6626274E-007	1.4919392E+000
2	0	0	1	0	6.150810771826946E+003	9.2326708E-002	9.1768391E-002	-7.344016533557443E-003	1.100000000000000E+001	5.6766360E-003	13	-1.3981996E+000	4.6506853E+000	1.549999981230940E+000	-6.7394859E-007	1.4899679E+000
2	0	0	1	0	6.150860771826345E+003	9.1326714E-002	9.0762049E-002	-7.781443117509418E-003	1.100000000000000E+001	5.6761862E-003	13	-1.3972470E+000	4.6506853E+000	1.599999980629946E+000	-7.0625970E-007	1.4880090E+000
2	0	0	1	0	6.150910771825744E+003	9.0326712E-002	8.9765258E-002	-7.603356399222994E-003	1.100000000000000E+001	5.6757284E-003	13	-1.3963231E+000	4.6506853E+000	1.649999980028952E+000	-6.8251722E-007	1.4860884E+000
2	0	0	1	0	6.150960771825135E+003	8.9326710E-002	8.8734522E-002	-8.051776266241345E-003	1.100000000000000E+001	5.6752670E-003	13	-1.3953526E+000	4.6506853E+000	1.699999979420681E+000	-7.1447050E-007	1.4840871E+000
2	0	0	1	0	6.151010771824527E+003	8.8326707E-002	8.7770596E-002	-8.287048285203075E-003	1.100000000000000E+001	5.6747915E-003	13	-1.3944044E+000	4.6506853E+000	1.749999978812411E+000	-7.2735918E-007	1.4821750E+000
2	0	0	1	0	6.151060771823919E+003	8.7326713E-002	8.6753659E-002	-8.165884023451545E-003	1.100000000000000E+001	5.6743086E-003	13	-1.3934615E+000	4.6506853E+000	1.799999978204141E+000	-7.0842032E-007	1.4802151E+000
2	0	0	1	0	6.151110771823318E+003	8.6326703E-002	8.5742004E-002	-8.617222445420361E-003	1.100000000000000E+001	5.6738192E-003	13	-1.3925188E+000	4.6506853E+000	1.849999977603147E+000	-7.3885792E-007	1.4782608E+000
2	0	0	1	0	6.151160771822717E+003	8.5326716E-002	8.4791876E-002	-8.504187654717922E-003	1.100000000000000E+001	5.6733205E-003	13	-1.3915803E+000	4.6506853E+000	1.899999977002153E+000	-7.2108605E-007	1.4763722E+000
2	0	0	1	0	6.151210771822109E+003	8.4326714E-002	8.3782345E-002	-8.653704217624930E-003	1.100000000000000E+001	5.6728204E-003	13	-1.3906449E+000	4.6506853E+000	1.949999976393883E+000	-7.2502763E-007	1.4744272E+000
2	0	0	1	0	6.151260771821500E+003	8.3326712E-002	8.2751617E-002	-9.035433636490623E-003	1.100000000000000E+001	5.6723095E-003	13	-1.3896955E+000	4.6506853E+000	1.999999975785613E+000	-7.4769673E-007	1.4724472E+000
2	0	0	1	0	6.151310771820892E+003	8.2326718E-002	8.1766486E-002	-8.905009277790518E-003	1.100000000000000E+001	5.6717917E-003	13	-1.3887527E+000	4.6506853E+000	2.049999975177343E+000	-7.2813134E-007	1.4705192E+000
2	0	0	1	0	6.151360771820291E+003	8.1326716E-002	8.0746353E-002	-9.177355134941178E-003	1.100000000000000E+001	5.6712702E-003	13	-1.3878146E+000	4.6506853E+000	2.099999974576349E+000	-7.4103798E-007	1.4685609E+000
2	0	0	1	0	6.151410771819690E+003	8.0326706E-002	7.9799399E-002	-9.304125919198797E-003	1.100000000000000E+001	5.6707412E-003	13	-1.3868902E+000	4.6506853E+000	2.149999973975355E+000	-7.4246367E-007	1.4666896E+000
2	0	0	1	0	6.151460771819082E+003	7.9326712E-002	7.8766547E-002	-9.295667244238220E-003	1.100000000000000E+001	5.6702043E-003	13	-1.3859619E+000	4.6506853E+000	2.199999973367085E+000	-7.3218763E-007	1.4647285E+000
2	0	0	1	0	6.151510771818474E+003	7.8326710E-002	7.7763386E-002	-9.746068285234083E-003	1.100000000000000E+001	5.6696581E-003	13	-1.3850149E+000	4.6506853E+000	2.249999972758815E+000	-7.5788728E-007	1.4627783E+000
2	0	0	1	0	6.151560771817865E+003	7.7326708E-002	7.6811135E-002	-9.578322191324457E-003	1.100000000000000E+001	5.6691039E-003	13	-1.3840963E+000	4.6506853E+000	2.299999972150545E+000	-7.3572181E-007	1.4609075E+000
2	0	0	1	0	6.151610771817264E+003	7.6326713E-002	7.5780399E-002	-9.793072326758689E-003	1.100000000000000E+001	5.6685489E-003	13	-1.3831518E+000	4.6506853E+000	2.349999971549551E+000	-7.4212295E-007	1.4589322E+000
2	0	0	1	0	6.151660771816663E+003	7.5326718E-002	7.4754961E-002	-1.009343933952606E-002	1.100000000000000E+001	5.6679836E-003	13	-1.3822162E+000	4.6506853E+000	2.399999970948556E+000	-7.5453465E-007	1.4569712E+000
2	0	0	1	0	6.151710771816055E+003	7.4326709E-002	7.3788919E-002	-9.911367576314507E-003	1.100000000000000E+001	5.6674122E-003	13	-1.3812745E+000	4.6506853E+000	2.449999970340286E+000	-7.3134908E-007	1.4550633E+000
2	0	0	1	0	6.151760771815447E+003	7.3326714E-002	7.2770908E-002	-1.024011047845092E-002	1.100000000000000E+001	5.6668394E-003	13	-1.3803453E+000	4.6506853E+000	2.499999969732016E+000	-7.4518215E-007	1.4531163E+000
2	0	0	1	0	6.151810771814839E+003	7.2326712E-002	7.1785785E-002	-1.041189283757744E-002	1.100000000000000E+001	5.6662550E-003	13	-1.3794047E+000	4.6506853E+000	2.549999969123746E+000	-7.4742593E-007	1.4511905E+000
2	0	0	1	0	6.151860771814238E+003	7.1326710E-002	7.0807010E-002	-1.030324846690341E-002	1.100000000000000E+001	5.6656650E-003	13	-1.3784765E+000	4.6506853E+000	2.599999968522752E+000	-7.2954219E-007	1.4492835E+000
2	0	0	1	0	6.151910771813637E+003	7.0326716E-002	6.9791123E-002	-1.066265556893095E-002	1.100000000000000E+001	5.6650704E-003	13	-1.3775340E+000	4.6506853E+000	2.649999967921758E+000	-7.4415868E-007	1.4473251E+000
2	0	0	1	0	6.151960771813028E+003	6.9326714E-002	6.8826146E-002	-1.057893298505584E-002	1.100000000000000E+001	5.6644697E-003	13	-1.3766063E+000	4.6506853E+000	2.699999967313488E+000	-7.2810718E-007	1.4454325E+000
2	0	0	1	0	6.152010771812420E+003	6.8326712E-002	6.7771010E-002	-1.068869702829991E-002	1.100000000000000E+001	5.6638699E-003	13	-1.3756787E+000	4.6506853E+000	2.749999966705218E+000	-7.2438377E-007	1.4434496E+000
2	0	0	1	0	6.152060771811812E+003	6.7326710E-002	6.6800728E-002	-1.097459979862936E-002	1.100000000000000E+001	5.6632594E-003	13	-1.3747575E+000	4.6506853E+000	2.799999966096948E+000	-7.3311128E-007	1.4415582E+000
2	0	0	1	0	6.152110771811211E+003	6.6326715E-002	6.5791205E-002	-1.086825277849957E-002	1.100000000000000E+001	5.6626434E-003	13	-1.3738184E+000	4.6506853E+000	2.849999965495954E+000	-7.1503547E-007	1.4396096E+000
2	0	0	1	0	6.152160771810610E+003	6.5326713E-002	6.4728655E-002	-1.125480479712482E-002	1.100000000000000E+001	5.6620217E-003	13	-1.3728721E+000	4.6506853E+000	2.899999964894960E+000	-7.2850838E-007	1.4376007E+000
2	0	0	1	0	6.152210771810001E+003	6.4326711E-002	6.3737169E-002	-1.133010223041822E-002	1.100000000000000E+001	5.6613917E-003	13	-1.3719523E+000	4.6506853E+000	2.949999964286690E+000	-7.2214863E-007	1.4356894E+000
2	0	0	1	0	6.152260771809393E+003	6.3326716E-002	6.2757336E-002	-1.119431249953351E-002	1.100000000000000E+001	5.6607584E-003	13	-1.3710283E+000	4.6506853E+000	2.999999963678420E+000	-7.0252520E-007	1.4337857E+000
2	0	0	1	0	6.152310771808785E+003	6.2326711E-002	6.1779629E-002	-1.163791107029107E-002	1.100000000000000E+001	5.6601171E-003	13	-1.3700783E+000	4.6506853E+000	3.049999963070150E+000	-7.1898586E-007	1.4318579E+000
2	0	0	1	0	6.152360771808184E+003	6.1326709E-002	6.0735106E-002	-1.147210173526789E-002	1.100000000000000E+001	5.6594689E-003	13	-1.3691554E+000	4.6506853E+000	3.099999962469155E+000	-6.9675934E-007	1.4298905E+000
2	0	0	1	0	6.152410771807583E+003	6.0326722E-002	5.9806190E-002	-1.163634635733049E-002	1.100000000000000E+001	5.6588231E-003	13	-1.3682106E+000	4.6506853E+000	3.149999961868161E+000	-6.9592556E-007	1.4280168E+000
2	0	0	1	0	6.152460771806975E+003	5.9326712E-002	5.8756355E-002	-1.190058638701164E-002	1.100000000000000E+001	5.6581665E-003	13	-1.3672957E+000	4.6506853E+000	3.199999961259891E+000	-6.9923510E-007	1.4260521E+000
2	0	0	1	0	6.152510771806366E+003	5.8326717E-002	5.7772290E-002	-1.171693072553570E-002	1.100000000000000E+001	5.6575052E-003	13	-1.3663696E+000	4.6506853E+000	3.249999960651621E+000	-6.7691394E-007	1.4241419E+000
2	0	0	1	0	6.152560771805758E+003	5.7326719E-002	5.6785036E-002	-1.207778292534847E-002	1.100000000000000E+001	5.6568426E-003	13	-1.3654108E+000	4.6506853E+000	3.299999960043351E+000	-6.8583734E-007	1.4221958E+000
2	0	0	1	0	6.152610771805157E+003	5.6326710E-002	5.5775508E-002	-1.200023802596628E-002	1.100000000000000E+001	5.6561744E-003	13	-1.3644871E+000	4.6506853E+000	3.349999959442357E+000	-6.6931938E-007	1.4202626E+000
2	0	0	1	0	6.152660771804556E+003	5.5326715E-002	5.4777652E-002	-1.203190761474071E-002	1.100000000000000E+001	5.6555020E-003	13	-1.3635662E+000	4.6506853E+000	3.399999958841363E+000	-6.5907966E-007	1.4183438E+000
2	0	0	1	0	6.152710771803948E+003	5.4326717E-002	5.3814795E-002	-1.237850778078439E-002	1.100000000000000E+001	5.6548216E-003	13	-1.3626367E+000	4.6506853E+000	3.449999958233093E+000	-6.6614683E-007	1.4164515E+000
2	0	0	1	0	6.152760771803340E+003	5.3326715E-002	5.2780878E-002	-1.221939725295704E-002	1.100000000000000E+001	5.6541334E-003	13	-1.3616881E+000	4.6506853E+000	3.499999957624823E+000	-6.4495049E-007	1.4144690E+000
2	0	0	1	0	6.152810771802731E+003	5.2326713E-002	5.1767111E-002	-1.239650931737699E-002	1.100000000000000E+001	5.6534447E-003	13	-1.3607445E+000	4.6506853E+000	3.549999957016553E+000	-6.4173145E-007	1.4125116E+000
2	0	0	1	0	6.152860771802130E+003	5.1326718E-002	5.0755460E-002	-1.262880147284645E-002	1.100000000000000E+001	5.6527499E-003	13	-1.3597949E+000	4.6506853E+000	3.599999956415559E+000	-6.4098060E-007	1.4105504E+000
2	0	0	1	0	6.152910771801529E+003	5.0326716E-002	4.9807459E-002	-1.251618051725070E-002	1.100000000000000E+001	5.6520491E-003	13	-1.3588854E+000	4.6506853E+000	3.649999955814565E+000	-6.2339916E-007	1.4086928E+000
2	0	0	1	0	6.152960771800921E+003	4.9326714E-002	4.8733234E-002	-1.301823112261499E-002	1.100000000000000E+001	5.6513427E-003	13	-1.3579103E+000	4.6506853E+000	3.699999955206295E+000	-6.3442053E-007	1.4066435E+000
2	0	0	1	0	6.153010771800313E+003	4.8326723E-002	4.7775678E-002	-1.293175519986534E-002	1.100000000000000E+001	5.6506288E-003	13	-1.3569833E+000	4.6506853E+000	3.749999954598024E+000	-6.1782339E-007	1.4047589E+000
2	0	0	1	0	6.153060771799705E+003	4.7326714E-002	4.6730094E-002	-1.283406779979065E-002	1.100000000000000E+001	5.6499150E-003	13	-1.3560346E+000	4.6506853E+000	3.799999953989754E+000	-5.9973718E-007	1.4027647E+000
2	0	0	1	0	6.153110771799104E+003	4.6326712E-002	4.5740720E-002	-1.319908685664739E-002	1.100000000000000E+001	5.6491937E-003	13	-1.3550880E+000	4.6506853E+000	3.849999953388760E+000	-6.0373571E-007	1.4008287E+000
2	0	0	1	0	6.153160771798503E+003	4.5326721E-002	4.4742864E-002	-1.301301141617964E-002	1.100000000000000E+001	5.6484672E-003	13	-1.3541675E+000	4.6506853E+000	3.899999952787766E+000	-5.8223941E-007	1.3989103E+000
2	0	0	1	0	6.153210771797894E+003	4.4326719E-002	4.3804396E-002	-1.319473283228181E-002	1.100000000000000E+001	5.6477422E-003	13	-1.3532089E+000	4.6506853E+000	3.949999952179496E+000	-5.7798729E-007	1.3970133E+000
2	0	0	1	0	6.153260771797286E+003	4.3326713E-002	4.2757757E-002	-1.333599101112345E-002	1.100000000000000E+001	5.6470106E-003	13	-1.3522620E+000	4.6506853E+000	3.999999951571226E+000	-5.7021708E-007	1.3950198E+000
2	0	0	1	0	6.153310771796678E+003	4.2326722E-002	4.1790657E-002	-1.325971998845819E-002	1.100000000000000E+001	5.6462744E-003	13	-1.3513221E+000	4.6506853E+000	4.049999950962956E+000	-5.5413238E-007	1.3931127E+000
2	0	0	1	0	6.153360771796077E+003	4.1326717E-002	4.0768404E-002	-1.363653639333026E-002	1.100000000000000E+001	5.6455331E-003	13	-1.3503771E+000	4.6506853E+000	4.099999950361962E+000	-5.5593983E-007	1.3911455E+000
2	0	0	1	0	6.153410771795476E+003	4.0326715E-002	3.9779030E-002	-1.369561151047126E-002	1.100000000000000E+001	5.6447838E-003	13	-1.3494321E+000	4.6506853E+000	4.149999949760968E+000	-5.4479813E-007	1.3892112E+000
2	0	0	1	0	6.153460771794867E+003	3.9326724E-002	3.8790714E-002	-1.356330815575682E-002	1.100000000000000E+001	5.6440313E-003	13	-1.3484780E+000	4.6506853E+000	4.199999949152698E+000	-5.2613041E-007	1.3872687E+000
2	0	0	1	0	6.153510771794259E+003	3.8326718E-002	3.7804525E-002	-1.392325571689582E-002	1.100000000000000E+001	5.6432742E-003	13	-1.3475460E+000	4.6506853E+000	4.249999948544428E+000	-5.2636210E-007	1.3853505E+000
2	0	0	1	0	6.153560771793651E+003	3.7326720E-002	3.6769543E-002	-1.369874421268014E-002	1.100000000000000E+001	5.6425110E-003	13	-1.3465917E+000	4.6506853E+000	4.299999947936158E+000	-5.0369658E-007	1.3833612E+000
2	0	0	1	0	6.153610771793050E+003	3.6326725E-002	3.5757903E-002	-1.391496448460122E-002	1.100000000000000E+001	5.6417463E-003	13	-1.3456230E+000	4.6506853E+000	4.349999947335164E+000	-4.9756994E-007	1.3813809E+000
2	0	0	1	0	6.153660771792449E+003	3.5326719E-002	3.4819435E-002	-1.421275443961112E-002	1.100000000000000E+001	5.6409747E-003	13	-1.3446797E+000	4.6506853E+000	4.399999946734170E+000	-4.9488011E-007	1.3794992E+000
2	0	0	1	0	6.153710771791841E+003	3.4326717E-002	3.3798248E-002	-1.399058751920270E-002	1.100000000000000E+001	5.6401989E-003	13	-1.3437270E+000	4.6506853E+000	4.449999946125899E+000	-4.7285735E-007	1.3775252E+000
2	0	0	1	0	6.153760771791232E+003	3.3326723E-002	3.2802507E-002	-1.437986422657830E-002	1.100000000000000E+001	5.6394208E-003	13	-1.3427711E+000	4.6506853E+000	4.499999945517629E+000	-4.7169561E-007	1.3755735E+000
2	0	0	1	0	6.153810771790624E+003	3.2326717E-002	3.1776015E-002	-1.438773958277431E-002	1.100000000000000E+001	5.6386343E-003	13	-1.3418185E+000	4.6506853E+000	4.549999944909359E+000	-4.5718502E-007	1.3735945E+000
2	0	0	1	0	6.153860771790023E+003	3.1326719E-002	3.0743156E-002	-1.431726212911182E-002	1.100000000000000E+001	5.6378455E-003	13	-1.3408519E+000	4.6506853E+000	4.599999944308365E+000	-4.4015781E-007	1.3715950E+000
2	0	0	1	0	6.153910771789422E+003	3.0326717E-002	2.9765446E-002	-1.460046674574096E-002	1.100000000000000E+001	5.6370525E-003	13	-1.3398811E+000	4.6506853E+000	4.649999943707371E+000	-4.3458940E-007	1.3696465E+000
2	0	0	1	0	6.153960771788814E+003	2.9326720E-002	2.8778199E-002	-1.440592655819535E-002	1.100000000000000E+001	5.6362567E-003	13	-1.3389447E+000	4.6506853E+000	4.699999943099101E+000	-4.1457662E-007	1.3677229E+000
2	0	0	1	0	6.154010771788206E+003	2.8326720E-002	2.7748521E-002	-1.467662277201862E-002	1.100000000000000E+001	5.6354580E-003	13	-1.3379750E+000	4.6506853E+000	4.749999942490831E+000	-4.0725459E-007	1.3657235E+000
2	0	0	1	0	6.154060771787597E+003	2.7326714E-002	2.6750663E-002	-1.498696528828264E-002	1.100000000000000E+001	5.6346483E-003	13	-1.3370023E+000	4.6506853E+000	4.799999941882561E+000	-4.0091126E-007	1.3637530E+000
2	0	0	1	0	6.154110771786996E+003	2.6326720E-002	2.5757048E-002	-1.474927677396645E-002	1.100000000000000E+001	5.6338357E-003	13	-1.3360471E+000	4.6506853E+000	4.849999941281567E+000	-3.7989784E-007	1.3618041E+000
