EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.283055979093706E+004	-3.1347999E-001	-3.1403017E-001	2.970682260329230E-002	1.000000000000000E+000	3.6485812E-003	13	-1.4348358E+000	1.1162160E+001	2.019563975549099E+002	-9.3288381E-006	1.1208056E+000
2	1	0	1	0	1.283255909091281E+004	-3.1248036E-001	-3.1303161E-001	3.005079773885555E-002	1.000000000000000E+000	3.7090138E-003	13	-1.4360222E+000	1.1162161E+001	2.039556975306623E+002	-9.4068500E-006	1.1229906E+000
2	1	0	1	0	1.283455829088861E+004	-3.1148073E-001	-3.1204689E-001	3.039209850178626E-002	1.000000000000000E+000	3.7701360E-003	13	-1.4370401E+000	1.1162161E+001	2.059548975064681E+002	-9.4837596E-006	1.1249932E+000
2	1	0	1	0	1.283655769086443E+004	-3.1048107E-001	-3.1101921E-001	3.078398319434941E-002	1.000000000000000E+000	3.8320278E-003	13	-1.4373934E+000	1.1162161E+001	2.079542974822834E+002	-9.5744099E-006	1.1263742E+000
2	1	0	1	0	1.283855729084020E+004	-3.0948123E-001	-3.1004664E-001	3.112766957595675E-002	1.000000000000000E+000	3.8946685E-003	13	-1.4386750E+000	1.1162162E+001	2.099538974580501E+002	-9.6510294E-006	1.1286284E+000
2	1	0	1	0	1.284055689081596E+004	-3.0848145E-001	-3.0904371E-001	3.148475669989438E-002	1.000000000000000E+000	3.9579701E-003	13	-1.4390593E+000	1.1162161E+001	2.119534974338167E+002	-9.7301663E-006	1.1300156E+000
2	1	0	1	0	1.284255639079181E+004	-3.0748168E-001	-3.0806297E-001	3.184661600730382E-002	1.000000000000000E+000	4.0219938E-003	13	-1.4396229E+000	1.1162160E+001	2.139529974096658E+002	-9.8107630E-006	1.1315598E+000
2	1	0	1	0	1.284455609076755E+004	-3.0648187E-001	-3.0707803E-001	3.220656831397811E-002	1.000000000000000E+000	4.0867445E-003	13	-1.4412339E+000	1.1162161E+001	2.159526973854081E+002	-9.8899300E-006	1.1341559E+000
2	1	0	0	0	1.284655599074333E+004	-3.0548191E-001	-3.0600917E-001	3.257824420104427E-002	1.000000000000000E+000	4.1522300E-003	13	-1.4430438E+000	1.1162162E+001	2.179525973611890E+002	-9.9692415E-006	1.1370347E+000
2	1	0	1	0	1.284855589071917E+004	-3.0448195E-001	-3.0505273E-001	3.294458165822822E-002	1.000000000000000E+000	4.2184615E-003	13	-1.4450710E+000	1.1162162E+001	2.199524973370280E+002	-1.0049835E-005	1.1400182E+000
2	1	0	1	0	1.285055549069493E+004	-3.0348215E-001	-3.0404440E-001	3.331333790355859E-002	1.000000000000000E+000	4.2854142E-003	13	-1.4465289E+000	1.1162161E+001	2.219520973127801E+002	-1.0128733E-005	1.1424845E+000
2	1	0	1	0	1.285255509067071E+004	-3.0248240E-001	-3.0301705E-001	3.369700142179397E-002	1.000000000000000E+000	4.3531172E-003	13	-1.4478365E+000	1.1162161E+001	2.239516972885613E+002	-1.0210766E-005	1.1448195E+000
2	1	0	1	0	1.285455469064652E+004	-3.0148253E-001	-3.0202466E-001	3.406084696551109E-002	1.000000000000000E+000	4.4215666E-003	13	-1.4486320E+000	1.1162161E+001	2.259512972643715E+002	-1.0287215E-005	1.1466074E+000
2	1	0	1	0	1.285655429062233E+004	-3.0048278E-001	-3.0104506E-001	3.445084003068669E-002	1.000000000000000E+000	4.4907643E-003	13	-1.4509406E+000	1.1162161E+001	2.279508972401818E+002	-1.0371255E-005	1.1498955E+000
2	1	0	1	0	1.285855379059810E+004	-2.9948297E-001	-3.0002722E-001	3.483252432119788E-002	1.000000000000000E+000	4.5607323E-003	13	-1.4542278E+000	1.1162160E+001	2.299503972159582E+002	-1.0450705E-005	1.1542006E+000
2	1	0	1	0	1.286055339057391E+004	-2.9848319E-001	-2.9904547E-001	3.522593016184961E-002	1.000000000000000E+000	4.6314797E-003	13	-1.4554240E+000	1.1162160E+001	2.319499971917685E+002	-1.0534155E-005	1.1563785E+000
2	1	0	1	0	1.286255299054965E+004	-2.9748338E-001	-2.9807541E-001	3.561416404069584E-002	1.000000000000000E+000	4.7029941E-003	13	-1.4571502E+000	1.1162160E+001	2.339495971675060E+002	-1.0615707E-005	1.1590748E+000
2	1	0	1	0	1.286455259052549E+004	-2.9648358E-001	-2.9703635E-001	3.600933470733275E-002	1.000000000000000E+000	4.7753095E-003	13	-1.4606254E+000	1.1162160E+001	2.359491971433454E+002	-1.0696082E-005	1.1635890E+000
2	1	0	1	0	1.286655219050124E+004	-2.9548380E-001	-2.9602492E-001	3.640492467289969E-002	1.000000000000000E+000	4.8484136E-003	13	-1.4612024E+000	1.1162160E+001	2.379487971190974E+002	-1.0776765E-005	1.1651775E+000
2	1	0	1	0	1.286855179047704E+004	-2.9448399E-001	-2.9505903E-001	3.680936357795472E-002	1.000000000000000E+000	4.9223155E-003	13	-1.4620987E+000	1.1162160E+001	2.399483970948932E+002	-1.0860935E-005	1.1670396E+000
2	1	0	1	0	1.287055109045288E+004	-2.9348433E-001	-2.9407850E-001	3.720581692705327E-002	1.000000000000000E+000	4.9970113E-003	13	-1.4649723E+000	1.1162161E+001	2.419476970707328E+002	-1.0941430E-005	1.1708938E+000
2	1	0	1	0	1.287255029042863E+004	-2.9248473E-001	-2.9308316E-001	3.762313366973730E-002	1.000000000000000E+000	5.0725043E-003	13	-1.4659034E+000	1.1162161E+001	2.439468970464804E+002	-1.1026707E-005	1.1728202E+000
2	1	0	1	0	1.287454949040443E+004	-2.9148513E-001	-2.9205915E-001	3.802181564602747E-002	1.000000000000000E+000	5.1488206E-003	13	-1.4678512E+000	1.1162161E+001	2.459460970222863E+002	-1.1104619E-005	1.1757920E+000
2	1	0	1	0	1.287654879038023E+004	-2.9048547E-001	-2.9101178E-001	3.843940545841862E-002	1.000000000000000E+000	5.2259620E-003	13	-1.4694405E+000	1.1162160E+001	2.479453969980823E+002	-1.1186320E-005	1.1784286E+000
2	1	0	1	0	1.287854839035604E+004	-2.8948566E-001	-2.9004276E-001	3.885122997286783E-002	1.000000000000000E+000	5.3039296E-003	13	-1.4725304E+000	1.1162160E+001	2.499449969738926E+002	-1.1268517E-005	1.1824876E+000
2	1	0	1	0	1.288054799033183E+004	-2.8848588E-001	-2.8906414E-001	3.927120631931857E-002	1.000000000000000E+000	5.3827362E-003	13	-1.4737600E+000	1.1162160E+001	2.519445969496883E+002	-1.1351897E-005	1.1846958E+000
2	1	0	1	0	1.288254759030763E+004	-2.8748608E-001	-2.8807923E-001	3.968512433310656E-002	1.000000000000000E+000	5.4623787E-003	13	-1.4749291E+000	1.1162160E+001	2.539441969254840E+002	-1.1432460E-005	1.1868498E+000
2	1	0	1	0	1.288454719028337E+004	-2.8648627E-001	-2.8708050E-001	4.011969915724944E-002	1.000000000000000E+000	5.5428739E-003	13	-1.4774328E+000	1.1162160E+001	2.559437969012215E+002	-1.1517584E-005	1.1903523E+000
2	1	0	1	0	1.288654669025917E+004	-2.8548655E-001	-2.8604361E-001	4.053840481123994E-002	1.000000000000000E+000	5.6242221E-003	13	-1.4802324E+000	1.1162161E+001	2.579432968770270E+002	-1.1595752E-005	1.1941887E+000
2	1	0	1	0	1.288854619023501E+004	-2.8448680E-001	-2.8507143E-001	4.096727591173011E-002	1.000000000000000E+000	5.7064136E-003	13	-1.4827328E+000	1.1162160E+001	2.599427968528616E+002	-1.1678600E-005	1.1976614E+000
2	1	0	1	0	1.289054579021079E+004	-2.8348699E-001	-2.8405261E-001	4.146508312315877E-002	1.000000000000000E+000	5.7895621E-003	13	-1.4843153E+000	1.1162160E+001	2.619423968286428E+002	-1.1778265E-005	1.2002627E+000
2	1	0	1	0	1.289254549018657E+004	-2.8248715E-001	-2.8304249E-001	4.188633040145950E-002	1.000000000000000E+000	5.8736322E-003	13	-1.4870063E+000	1.1162161E+001	2.639420968044287E+002	-1.1855611E-005	1.2039638E+000
2	1	0	1	0	1.289454509016236E+004	-2.8148735E-001	-2.8202251E-001	4.232654142278536E-002	1.000000000000000E+000	5.9585213E-003	13	-1.4892099E+000	1.1162161E+001	2.659416967802099E+002	-1.1937037E-005	1.2071874E+000
2	1	0	1	0	1.289654469013815E+004	-2.8048754E-001	-2.8102806E-001	4.277098414405034E-002	1.000000000000000E+000	6.0442993E-003	13	-1.4926580E+000	1.1162161E+001	2.679412967560056E+002	-1.2019847E-005	1.2116300E+000
2	1	0	1	0	1.289854429011396E+004	-2.7948776E-001	-2.8006959E-001	4.321209358224083E-002	1.000000000000000E+000	6.1309659E-003	13	-1.4962664E+000	1.1162161E+001	2.699408967318159E+002	-1.2102393E-005	1.2161968E+000
2	1	0	1	0	1.290054379008969E+004	-2.7848801E-001	-2.7907306E-001	4.366464857015645E-002	1.000000000000000E+000	6.2185205E-003	13	-1.5000827E+000	1.1162162E+001	2.719403967075486E+002	-1.2185627E-005	1.2210097E+000
2	1	0	1	0	1.290254329006554E+004	-2.7748823E-001	-2.7804998E-001	4.411661323548921E-002	1.000000000000000E+000	6.3069630E-003	13	-1.5037341E+000	1.1162162E+001	2.739398966833978E+002	-1.2266623E-005	1.2256842E+000
2	1	0	1	0	1.290454289004128E+004	-2.7648845E-001	-2.7700773E-001	4.455683863756388E-002	1.000000000000000E+000	6.3963141E-003	13	-1.5068685E+000	1.1162161E+001	2.759394966591353E+002	-1.2342589E-005	1.2298608E+000
2	1	0	1	0	1.290654249001708E+004	-2.7548864E-001	-2.7604824E-001	4.502633456035776E-002	1.000000000000000E+000	6.4865779E-003	13	-1.5089450E+000	1.1162161E+001	2.779390966349310E+002	-1.2429440E-005	1.2328968E+000
2	1	0	1	0	1.290854208999290E+004	-2.7448887E-001	-2.7506861E-001	4.546687607971034E-002	1.000000000000000E+000	6.5777535E-003	13	-1.5139406E+000	1.1162161E+001	2.799386966107559E+002	-1.2506511E-005	1.2388719E+000
2	1	0	1	0	1.291054168996867E+004	-2.7348903E-001	-2.7409849E-001	4.594006323869743E-002	1.000000000000000E+000	6.6698445E-003	13	-1.5189412E+000	1.1162161E+001	2.819382965865225E+002	-1.2592101E-005	1.2448426E+000
2	1	0	1	0	1.291254128994443E+004	-2.7248925E-001	-2.7308497E-001	4.640522025353855E-002	1.000000000000000E+000	6.7628659E-003	13	-1.5205883E+000	1.1162161E+001	2.839378965622891E+002	-1.2672568E-005	1.2475033E+000
2	1	0	1	0	1.291454078992024E+004	-2.7148947E-001	-2.7205864E-001	4.686648628629098E-002	1.000000000000000E+000	6.8568136E-003	13	-1.5213289E+000	1.1162160E+001	2.859373965380946E+002	-1.2750433E-005	1.2492703E+000
2	1	0	1	0	1.291654038989602E+004	-2.7048966E-001	-2.7101541E-001	4.734137974662356E-002	1.000000000000000E+000	6.9517037E-003	13	-1.5243216E+000	1.1162160E+001	2.879369965138758E+002	-1.2830244E-005	1.2533062E+000
2	1	0	1	0	1.291853998987183E+004	-2.6948988E-001	-2.7006009E-001	4.780465188950100E-002	1.000000000000000E+000	7.0475340E-003	13	-1.5281600E+000	1.1162160E+001	2.899365964896861E+002	-1.2910129E-005	1.2580999E+000
2	1	0	1	0	1.292053958984764E+004	-2.6849008E-001	-2.6904869E-001	4.828876708663471E-002	1.000000000000000E+000	7.1443110E-003	13	-1.5339365E+000	1.1162160E+001	2.919361964654963E+002	-1.2992030E-005	1.2648878E+000
2	1	0	1	0	1.292253898982341E+004	-2.6749039E-001	-2.6808289E-001	4.876473582328023E-002	1.000000000000000E+000	7.2420309E-003	13	-1.5393777E+000	1.1162160E+001	2.939355964412680E+002	-1.3072991E-005	1.2712948E+000
2	1	0	1	0	1.292453858979922E+004	-2.6649055E-001	-2.6707041E-001	4.923763046762675E-002	1.000000000000000E+000	7.3407209E-003	13	-1.5468568E+000	1.1162160E+001	2.959351964170783E+002	-1.3149915E-005	1.2797863E+000
2	1	0	1	0	1.292653828977502E+004	-2.6549074E-001	-2.6603240E-001	4.972947935279692E-002	1.000000000000000E+000	7.4403682E-003	13	-1.5521548E+000	1.1162161E+001	2.979348963928787E+002	-1.3229653E-005	1.2861223E+000
2	1	0	1	0	1.292853788975078E+004	-2.6449093E-001	-2.6508564E-001	5.020607654555544E-002	1.000000000000000E+000	7.5409776E-003	13	-1.5582922E+000	1.1162162E+001	2.999344963686308E+002	-1.3308910E-005	1.2932065E+000
2	1	0	1	0	1.293053748972656E+004	-2.6349115E-001	-2.6406008E-001	5.072410510093295E-002	1.000000000000000E+000	7.6426188E-003	13	-1.5605732E+000	1.1162161E+001	3.019340963444120E+002	-1.3394211E-005	1.2965131E+000
2	1	0	1	0	1.293253708970237E+004	-2.6249132E-001	-2.6307258E-001	5.123663693077680E-002	1.000000000000000E+000	7.7452874E-003	13	-1.5628986E+000	1.1162161E+001	3.039336963202222E+002	-1.3478954E-005	1.2998260E+000
2	1	0	1	0	1.293453668967818E+004	-2.6149154E-001	-2.6206642E-001	5.173952211371929E-002	1.000000000000000E+000	7.8489343E-003	13	-1.5667167E+000	1.1162161E+001	3.059332962960325E+002	-1.3559192E-005	1.3046503E+000
2	1	0	1	0	1.293653628965394E+004	-2.6049173E-001	-2.6104966E-001	5.222213120862906E-002	1.000000000000000E+000	7.9535712E-003	13	-1.5713660E+000	1.1162161E+001	3.079328962717991E+002	-1.3632570E-005	1.3103163E+000
2	1	0	1	0	1.293853578962974E+004	-2.5949198E-001	-2.6002550E-001	5.273617204996783E-002	1.000000000000000E+000	8.0592008E-003	13	-1.5765359E+000	1.1162162E+001	3.099323962475901E+002	-1.3712750E-005	1.3165104E+000
2	1	0	1	0	1.294053528960553E+004	-2.5849223E-001	-2.5911379E-001	5.321668308423999E-002	1.000000000000000E+000	8.1658261E-003	13	-1.5812426E+000	1.1162162E+001	3.119318962233810E+002	-1.3789177E-005	1.3221288E+000
2	1	0	1	0	1.294253488958129E+004	-2.5749245E-001	-2.5805783E-001	5.373172492857972E-002	1.000000000000000E+000	8.2734600E-003	13	-1.5871723E+000	1.1162162E+001	3.139314961991477E+002	-1.3865892E-005	1.3291144E+000
2	1	0	1	0	1.294453448955715E+004	-2.5649261E-001	-2.5706434E-001	5.424263640906035E-002	1.000000000000000E+000	8.3821109E-003	13	-1.5953588E+000	1.1162161E+001	3.159310961750016E+002	-1.3943848E-005	1.3382945E+000
2	1	0	1	0	1.294653408953288E+004	-2.5549287E-001	-2.5603598E-001	5.474812794391581E-002	1.000000000000000E+000	8.4917722E-003	13	-1.6030728E+000	1.1162161E+001	3.179306961507391E+002	-1.4017491E-005	1.3470368E+000
2	1	0	1	0	1.294853368950868E+004	-2.5449303E-001	-2.5504887E-001	5.526434393943958E-002	1.000000000000000E+000	8.6024562E-003	13	-1.6089076E+000	1.1162161E+001	3.199302961265348E+002	-1.4095109E-005	1.3538587E+000
2	1	0	1	0	1.295053328948451E+004	-2.5349325E-001	-2.5401941E-001	5.577738492865036E-002	1.000000000000000E+000	8.7141776E-003	13	-1.6146420E+000	1.1162161E+001	3.219298961023596E+002	-1.4168539E-005	1.3606226E+000
2	1	0	1	0	1.295253278946027E+004	-2.5249347E-001	-2.5309387E-001	5.629181139551671E-002	1.000000000000000E+000	8.8269170E-003	13	-1.6212541E+000	1.1162160E+001	3.239293960781215E+002	-1.4247113E-005	1.3681602E+000
2	1	0	1	0	1.295453258943604E+004	-2.5149360E-001	-2.5204206E-001	5.681990641470946E-002	1.000000000000000E+000	8.9407098E-003	13	-1.6287032E+000	1.1162162E+001	3.259291960538976E+002	-1.4321006E-005	1.3766612E+000
2	1	0	1	0	1.295653238941188E+004	-2.5049371E-001	-2.5109726E-001	5.733142391974624E-002	1.000000000000000E+000	9.0555437E-003	13	-1.6362008E+000	1.1162160E+001	3.279289960297319E+002	-1.4395763E-005	1.3851035E+000
2	1	0	1	0	1.295853208938766E+004	-2.4949385E-001	-2.5001687E-001	5.785789634968136E-002	1.000000000000000E+000	9.1714067E-003	13	-1.6394264E+000	1.1162161E+001	3.299286960055179E+002	-1.4465450E-005	1.3894095E+000
2	1	0	0	0	1.296053198936344E+004	-2.4849391E-001	-2.4909541E-001	5.839229277450197E-002	1.000000000000000E+000	9.2883436E-003	13	-1.6450142E+000	1.1162162E+001	3.319285959812987E+002	-1.4545252E-005	1.3959187E+000
2	1	0	0	0	1.296253198933923E+004	-2.4749391E-001	-2.4808480E-001	5.890798394281505E-002	1.000000000000000E+000	9.4063384E-003	13	-1.6506050E+000	1.1162162E+001	3.339285959570843E+002	-1.4614176E-005	1.4025202E+000
2	1	0	0	0	1.296453198931502E+004	-2.4649391E-001	-2.4704459E-001	5.949750733031967E-002	1.000000000000000E+000	9.5254667E-003	13	-1.6538264E+000	1.1162162E+001	3.359285959328699E+002	-1.4698538E-005	1.4067818E+000
2	1	0	0	0	1.296653198929080E+004	-2.4549392E-001	-2.4606816E-001	6.003678161580389E-002	1.000000000000000E+000	9.6457377E-003	13	-1.6545241E+000	1.1162162E+001	3.379285959086556E+002	-1.4773141E-005	1.4084560E+000
2	1	0	0	0	1.296853198926659E+004	-2.4449392E-001	-2.4505439E-001	6.058786606963151E-002	1.000000000000000E+000	9.7670639E-003	13	-1.6577713E+000	1.1162162E+001	3.399285958844412E+002	-1.4847323E-005	1.4127170E+000
2	1	0	0	0	1.297053198924237E+004	-2.4349391E-001	-2.4407880E-001	6.112082464509749E-002	1.000000000000000E+000	9.8894676E-003	13	-1.6604960E+000	1.1162162E+001	3.419285958602268E+002	-1.4918298E-005	1.4164172E+000
2	1	0	0	0	1.297253198921816E+004	-2.4249391E-001	-2.4303107E-001	6.167034139830602E-002	1.000000000000000E+000	1.0012952E-002	13	-1.6630410E+000	1.1162162E+001	3.439285958360124E+002	-1.4987809E-005	1.4200100E+000
2	1	0	0	0	1.297453198919394E+004	-2.4149391E-001	-2.4203528E-001	6.222374878464576E-002	1.000000000000000E+000	1.0137536E-002	13	-1.6660218E+000	1.1162162E+001	3.459285958117980E+002	-1.5060343E-005	1.4239866E+000
2	1	0	0	0	1.297653198916973E+004	-2.4049389E-001	-2.4105547E-001	6.277374292040960E-002	1.000000000000000E+000	1.0263220E-002	13	-1.6688335E+000	1.1162162E+001	3.479285957875836E+002	-1.5131955E-005	1.4277780E+000
2	1	0	0	0	1.297853198914551E+004	-2.3949389E-001	-2.4004701E-001	6.331957060245608E-002	1.000000000000000E+000	1.0390008E-002	13	-1.6701133E+000	1.1162162E+001	3.499285957633692E+002	-1.5199674E-005	1.4300663E+000
2	1	0	0	0	1.298053198912130E+004	-2.3849390E-001	-2.3904172E-001	6.388270839251606E-002	1.000000000000000E+000	1.0517892E-002	13	-1.6721276E+000	1.1162162E+001	3.519285957391548E+002	-1.5270633E-005	1.4330859E+000
2	1	0	0	0	1.298253198909709E+004	-2.3749392E-001	-2.3803112E-001	6.443824680043908E-002	1.000000000000000E+000	1.0646899E-002	13	-1.6743258E+000	1.1162162E+001	3.539285957149405E+002	-1.5338308E-005	1.4362947E+000
2	1	0	0	0	1.298453198907287E+004	-2.3649392E-001	-2.3704809E-001	6.499412090214196E-002	1.000000000000000E+000	1.0777025E-002	13	-1.6765500E+000	1.1162162E+001	3.559285956907261E+002	-1.5406733E-005	1.4395020E+000
2	1	0	0	0	1.298653198904866E+004	-2.3549391E-001	-2.3606189E-001	6.557712136315541E-002	1.000000000000000E+000	1.0908279E-002	13	-1.6773913E+000	1.1162162E+001	3.579285956665117E+002	-1.5480258E-005	1.4413294E+000
2	1	0	0	0	1.298853198902444E+004	-2.3449391E-001	-2.3504597E-001	6.612016310393992E-002	1.000000000000000E+000	1.1040655E-002	13	-1.6789838E+000	1.1162162E+001	3.599285956422973E+002	-1.5541278E-005	1.4439378E+000
2	1	0	0	0	1.299053198900023E+004	-2.3349391E-001	-2.3409796E-001	6.670930989806610E-002	1.000000000000000E+000	1.1174174E-002	13	-1.6801177E+000	1.1162162E+001	3.619285956180829E+002	-1.5616513E-005	1.4460198E+000
2	1	0	0	0	1.299253198897601E+004	-2.3249391E-001	-2.3304813E-001	6.727706716630061E-002	1.000000000000000E+000	1.1308840E-002	13	-1.6819979E+000	1.1162162E+001	3.639285955938685E+002	-1.5678794E-005	1.4489498E+000
2	1	0	0	0	1.299453198895180E+004	-2.3149389E-001	-2.3207888E-001	6.785194747845891E-002	1.000000000000000E+000	1.1444660E-002	13	-1.6835930E+000	1.1162162E+001	3.659285955696541E+002	-1.5747004E-005	1.4515141E+000
2	1	0	0	0	1.299653198892759E+004	-2.3049389E-001	-2.3105767E-001	6.843908030317436E-002	1.000000000000000E+000	1.1581633E-002	13	-1.6852688E+000	1.1162162E+001	3.679285955454397E+002	-1.5813375E-005	1.4542111E+000
2	1	0	0	0	1.299853198890337E+004	-2.2949390E-001	-2.3008102E-001	6.902076321440613E-002	1.000000000000000E+000	1.1719769E-002	13	-1.6869302E+000	1.1162162E+001	3.699285955212254E+002	-1.5880367E-005	1.4568491E+000
2	1	0	0	0	1.300053198887916E+004	-2.2849391E-001	-2.2907420E-001	6.965965446270550E-002	1.000000000000000E+000	1.1859165E-002	13	-1.6881319E+000	1.1162162E+001	3.719285954970110E+002	-1.5957230E-005	1.4590577E+000
2	1	0	0	0	1.300253198885494E+004	-2.2749391E-001	-2.2804953E-001	7.025436868887369E-002	1.000000000000000E+000	1.1999804E-002	13	-1.6898073E+000	1.1162162E+001	3.739285954727966E+002	-1.6021477E-005	1.4617578E+000
2	1	0	0	0	1.300453198883073E+004	-2.2649392E-001	-2.2705378E-001	7.084733584555192E-002	1.000000000000000E+000	1.2141595E-002	13	-1.6919848E+000	1.1162162E+001	3.759285954485822E+002	-1.6086155E-005	1.4649310E+000
2	1	0	0	0	1.300653198880651E+004	-2.2549391E-001	-2.2609727E-001	7.143559200974114E-002	1.000000000000000E+000	1.2284566E-002	13	-1.6935927E+000	1.1162162E+001	3.779285954243678E+002	-1.6151393E-005	1.4674954E+000
2	1	0	0	0	1.300853198878230E+004	-2.2449392E-001	-2.2509836E-001	7.204828820015274E-002	1.000000000000000E+000	1.2428739E-002	13	-1.6982239E+000	1.1162162E+001	3.799285954001534E+002	-1.6217951E-005	1.4731256E+000
2	1	0	0	0	1.301053198875808E+004	-2.2349390E-001	-2.2411321E-001	7.264792173437273E-002	1.000000000000000E+000	1.2574119E-002	13	-1.6998466E+000	1.1162162E+001	3.819285953759390E+002	-1.6281359E-005	1.4757334E+000
2	1	0	0	0	1.301253198873387E+004	-2.2249389E-001	-2.2304960E-001	7.325982687046295E-002	1.000000000000000E+000	1.2720704E-002	13	-1.7023500E+000	1.1162162E+001	3.839285953517247E+002	-1.6340575E-005	1.4793004E+000
2	1	0	0	0	1.301453198870966E+004	-2.2149388E-001	-2.2209199E-001	7.387365111357425E-002	1.000000000000000E+000	1.2868513E-002	13	-1.7027745E+000	1.1162162E+001	3.859285953275103E+002	-1.6406746E-005	1.4806825E+000
2	1	0	0	0	1.301653198868544E+004	-2.2049390E-001	-2.2104217E-001	7.447502012769999E-002	1.000000000000000E+000	1.3017546E-002	13	-1.7033455E+000	1.1162162E+001	3.879285953032959E+002	-1.6462120E-005	1.4823034E+000
2	1	0	0	0	1.301853198866123E+004	-2.1949391E-001	-2.2005913E-001	7.510967482983777E-002	1.000000000000000E+000	1.3167817E-002	13	-1.7048917E+000	1.1162162E+001	3.899285952790815E+002	-1.6528569E-005	1.4848325E+000
2	1	0	0	0	1.302053198863701E+004	-2.1849391E-001	-2.1907611E-001	7.572277425783125E-002	1.000000000000000E+000	1.3319336E-002	13	-1.7054170E+000	1.1162162E+001	3.919285952548671E+002	-1.6589051E-005	1.4863409E+000
2	1	0	0	0	1.302253198861280E+004	-2.1749392E-001	-2.1804112E-001	7.634736202322090E-002	1.000000000000000E+000	1.3472096E-002	13	-1.7047856E+000	1.1162162E+001	3.939285952306527E+002	-1.6646865E-005	1.4867444E+000
2	1	0	0	0	1.302453198858858E+004	-2.1649392E-001	-2.1710688E-001	7.698381792001574E-002	1.000000000000000E+000	1.3626117E-002	13	-1.7075347E+000	1.1162162E+001	3.959285952064383E+002	-1.6713717E-005	1.4904277E+000
2	1	0	0	0	1.302653198856437E+004	-2.1549392E-001	-2.1609554E-001	7.768901116835769E-002	1.000000000000000E+000	1.3781556E-002	13	-1.7095430E+000	1.1162162E+001	3.979285951822239E+002	-1.6788248E-005	1.4934474E+000
2	1	0	0	0	1.302853198854016E+004	-2.1449390E-001	-2.1506904E-001	7.832827690372457E-002	1.000000000000000E+000	1.3938256E-002	13	-1.7111403E+000	1.1162162E+001	3.999285951580096E+002	-1.6845986E-005	1.4960712E+000
2	1	0	0	0	1.303053198851594E+004	-2.1349390E-001	-2.1407755E-001	7.896120512065430E-002	1.000000000000000E+000	1.4096227E-002	13	-1.7105600E+000	1.1162162E+001	4.019285951337952E+002	-1.6903821E-005	1.4964824E+000
2	1	0	0	0	1.303253198849173E+004	-2.1249388E-001	-2.1309982E-001	7.959621036112097E-002	1.000000000000000E+000	1.4255481E-002	13	-1.7113994E+000	1.1162162E+001	4.039285951095808E+002	-1.6961938E-005	1.4982996E+000
2	1	0	0	0	1.303453198846751E+004	-2.1149391E-001	-2.1209028E-001	8.026492976952837E-002	1.000000000000000E+000	1.4416019E-002	13	-1.7135144E+000	1.1162162E+001	4.059285950853664E+002	-1.7023413E-005	1.5014242E+000
2	1	0	0	0	1.303653198844330E+004	-2.1049391E-001	-2.1105953E-001	8.090627419075291E-002	1.000000000000000E+000	1.4577867E-002	13	-1.7157979E+000	1.1162162E+001	4.079285950611520E+002	-1.7076040E-005	1.5047383E+000
2	1	0	0	0	1.303853198841908E+004	-2.0949392E-001	-2.1009135E-001	8.157333697517349E-002	1.000000000000000E+000	1.4741032E-002	13	-1.7152753E+000	1.1162162E+001	4.099285950369376E+002	-1.7137852E-005	1.5051839E+000
2	1	0	0	0	1.304053198839487E+004	-2.0849392E-001	-2.0908181E-001	8.223199378802759E-002	1.000000000000000E+000	1.4905521E-002	13	-1.7157160E+000	1.1162162E+001	4.119285950127232E+002	-1.7193215E-005	1.5066342E+000
2	1	0	0	0	1.304253198837065E+004	-2.0749390E-001	-2.0809348E-001	8.289934368399687E-002	1.000000000000000E+000	1.5071351E-002	13	-1.7181921E+000	1.1162162E+001	4.139285949885088E+002	-1.7250813E-005	1.5100986E+000
