EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.130458870941227E+004	-2.2861260E-001	-2.2919664E-001	3.772588104082314E-002	1.000000000000000E+000	5.3370744E-001	13	-1.6664050E+000	1.1162161E+001	1.625981980313911E+003	-8.6466453E-006	1.4372083E+000
2	1	0	1	0	1.130658860938807E+004	-2.2961254E-001	-2.3020293E-001	3.735541314291535E-002	1.000000000000000E+000	5.3378183E-001	13	-1.6662253E+000	1.1162162E+001	1.627981880289706E+003	-8.5993252E-006	1.4360224E+000
2	1	0	0	0	1.130858860936385E+004	-2.3061256E-001	-2.3117326E-001	3.698904994685814E-002	1.000000000000000E+000	5.3385550E-001	13	-1.6641833E+000	1.1162162E+001	1.629981880265492E+003	-8.5508791E-006	1.4330100E+000
2	1	0	1	0	1.131058860933964E+004	-2.3161256E-001	-2.3217747E-001	3.661864793495639E-002	1.000000000000000E+000	5.3392845E-001	13	-1.6628790E+000	1.1162162E+001	1.631981880241277E+003	-8.5020247E-006	1.4307015E+000
2	1	0	0	0	1.131258860931543E+004	-2.3261257E-001	-2.3319443E-001	3.625415342698707E-002	1.000000000000000E+000	5.3400064E-001	13	-1.6616465E+000	1.1162162E+001	1.633981880217063E+003	-8.4542662E-006	1.4284520E+000
2	1	0	1	0	1.131458860929121E+004	-2.3361254E-001	-2.3423047E-001	3.589945543960638E-002	1.000000000000000E+000	5.3407210E-001	13	-1.6608070E+000	1.1162162E+001	1.635981880192849E+003	-8.4087460E-006	1.4265765E+000
2	1	0	0	0	1.131658860926700E+004	-2.3461254E-001	-2.3521987E-001	3.554336677429215E-002	1.000000000000000E+000	5.3414285E-001	13	-1.6595089E+000	1.1162162E+001	1.637981880168634E+003	-8.3605064E-006	1.4242891E+000
2	1	0	1	0	1.131858860924278E+004	-2.3561254E-001	-2.3614597E-001	3.517123123590249E-002	1.000000000000000E+000	5.3421289E-001	13	-1.6588937E+000	1.1162162E+001	1.639981880144420E+003	-8.3055447E-006	1.4227477E+000
2	1	0	0	0	1.132058860921857E+004	-2.3661253E-001	-2.3718560E-001	3.481067690130962E-002	1.000000000000000E+000	5.3428215E-001	13	-1.6587521E+000	1.1162162E+001	1.641981880120205E+003	-8.2565912E-006	1.4215665E+000
2	1	0	1	0	1.132258840919434E+004	-2.3761246E-001	-2.3819399E-001	3.446917903426583E-002	1.000000000000000E+000	5.3435075E-001	13	-1.6570708E+000	1.1162160E+001	1.643981680095982E+003	-8.2103516E-006	1.4188768E+000
2	1	0	0	0	1.132458820917015E+004	-2.3861234E-001	-2.3918644E-001	3.414569002912571E-002	1.000000000000000E+000	5.3441864E-001	13	-1.6557693E+000	1.1162162E+001	1.645981480071787E+003	-8.1671860E-006	1.4165829E+000
2	1	0	1	0	1.132658820914594E+004	-2.3961234E-001	-2.4014400E-001	3.382094965473970E-002	1.000000000000000E+000	5.3448594E-001	13	-1.6545304E+000	1.1162162E+001	1.647981480047572E+003	-8.1218977E-006	1.4143864E+000
2	1	0	0	0	1.132858820912172E+004	-2.4061234E-001	-2.4119386E-001	3.347166197061829E-002	1.000000000000000E+000	5.3455251E-001	13	-1.6536431E+000	1.1162162E+001	1.649981480023358E+003	-8.0731597E-006	1.4124492E+000
2	1	0	1	0	1.133058810909750E+004	-2.4161233E-001	-2.4220972E-001	3.314396365248173E-002	1.000000000000000E+000	5.3461850E-001	13	-1.6528764E+000	1.1162161E+001	1.651981379999139E+003	-8.0277905E-006	1.4106667E+000
2	1	0	1	0	1.133258800907328E+004	-2.4261224E-001	-2.4319905E-001	3.281759516374555E-002	1.000000000000000E+000	5.3468376E-001	13	-1.6524266E+000	1.1162162E+001	1.653981279974920E+003	-7.9812080E-006	1.4092276E+000
2	1	0	0	0	1.133458800904907E+004	-2.4361224E-001	-2.4418950E-001	3.250333307712548E-002	1.000000000000000E+000	5.3474838E-001	13	-1.6518700E+000	1.1162162E+001	1.655981279950705E+003	-7.9369729E-006	1.4076805E+000
2	1	0	1	0	1.133658800902485E+004	-2.4461223E-001	-2.4517782E-001	3.219271117867406E-002	1.000000000000000E+000	5.3481239E-001	13	-1.6511877E+000	1.1162162E+001	1.657981279926491E+003	-7.8929388E-006	1.4060098E+000
2	1	0	0	0	1.133858800900064E+004	-2.4561223E-001	-2.4618842E-001	3.187032083944943E-002	1.000000000000000E+000	5.3487575E-001	13	-1.6512425E+000	1.1162162E+001	1.659981279902277E+003	-7.8461035E-006	1.4050541E+000
2	1	0	1	0	1.134058800897643E+004	-2.4661224E-001	-2.4720432E-001	3.155696308502898E-002	1.000000000000000E+000	5.3493851E-001	13	-1.6517937E+000	1.1162162E+001	1.661981279878062E+003	-7.8010180E-006	1.4045894E+000
2	1	0	0	0	1.134258800895221E+004	-2.4761225E-001	-2.4820642E-001	3.124906886099139E-002	1.000000000000000E+000	5.3500062E-001	13	-1.6508276E+000	1.1162162E+001	1.663981279853848E+003	-7.7562199E-006	1.4026213E+000
2	1	0	1	0	1.134458800892800E+004	-2.4861227E-001	-2.4921279E-001	3.094965654270498E-002	1.000000000000000E+000	5.3506219E-001	13	-1.6492929E+000	1.1162162E+001	1.665981279829633E+003	-7.7130499E-006	1.4000802E+000
2	1	0	0	0	1.134658800890378E+004	-2.4961226E-001	-2.5025523E-001	3.064651544700714E-002	1.000000000000000E+000	5.3512311E-001	13	-1.6474108E+000	1.1162162E+001	1.667981279805419E+003	-7.6694505E-006	1.3971555E+000
2	1	0	1	0	1.134858760887955E+004	-2.5061205E-001	-2.5119984E-001	3.034626227337617E-002	1.000000000000000E+000	5.3518337E-001	13	-1.6457428E+000	1.1162161E+001	1.669980879781186E+003	-7.6229762E-006	1.3945429E+000
2	1	0	1	0	1.135058660885537E+004	-2.5161156E-001	-2.5221846E-001	3.005383817902008E-002	1.000000000000000E+000	5.3524309E-001	13	-1.6451921E+000	1.1162161E+001	1.671979879757011E+003	-7.5801327E-006	1.3929737E+000
2	1	0	1	0	1.135258600883115E+004	-2.5261122E-001	-2.5318736E-001	2.976372929905124E-002	1.000000000000000E+000	5.3530222E-001	13	-1.6449363E+000	1.1162160E+001	1.673979279732783E+003	-7.5357998E-006	1.3917489E+000
2	1	0	1	0	1.135458560880696E+004	-2.5361103E-001	-2.5419351E-001	2.949274541344862E-002	1.000000000000000E+000	5.3536075E-001	13	-1.6444292E+000	1.1162160E+001	1.675978879708593E+003	-7.4968648E-006	1.3902357E+000
2	1	0	1	0	1.135658500878271E+004	-2.5461072E-001	-2.5517198E-001	2.919175531047996E-002	1.000000000000000E+000	5.3541875E-001	13	-1.6441749E+000	1.1162160E+001	1.677978279684350E+003	-7.4489180E-006	1.3890029E+000
2	1	0	1	0	1.135858460875851E+004	-2.5561053E-001	-2.5617814E-001	2.890701635533102E-002	1.000000000000000E+000	5.3547615E-001	13	-1.6432642E+000	1.1162160E+001	1.679977879660146E+003	-7.4053455E-006	1.3870860E+000
2	1	0	1	0	1.136058430873428E+004	-2.5661039E-001	-2.5717801E-001	2.863499302372541E-002	1.000000000000000E+000	5.3553301E-001	13	-1.6416743E+000	1.1162161E+001	1.681977579635917E+003	-7.3642905E-006	1.3844962E+000
2	1	0	1	0	1.136258390871008E+004	-2.5761020E-001	-2.5813642E-001	2.836341876324161E-002	1.000000000000000E+000	5.3558928E-001	13	-1.6400751E+000	1.1162161E+001	1.683977179611713E+003	-7.3216315E-006	1.3819387E+000
2	1	0	1	0	1.136458350868587E+004	-2.5861001E-001	-2.5917441E-001	2.808111022724352E-002	1.000000000000000E+000	5.3564501E-001	13	-1.6394453E+000	1.1162162E+001	1.685976779587509E+003	-7.2779053E-006	1.3802710E+000
2	1	0	1	0	1.136658280866167E+004	-2.5960964E-001	-2.6021647E-001	2.780089048179457E-002	1.000000000000000E+000	5.3570020E-001	13	-1.6384454E+000	1.1162161E+001	1.687976079563305E+003	-7.2342496E-006	1.3782289E+000
2	1	0	1	0	1.136858200863746E+004	-2.6060927E-001	-2.6120439E-001	2.753499977609247E-002	1.000000000000000E+000	5.3575480E-001	13	-1.6379226E+000	1.1162161E+001	1.689975279539096E+003	-7.1922627E-006	1.3767183E+000
2	1	0	1	0	1.137058120861326E+004	-2.6160887E-001	-2.6215521E-001	2.726550946123162E-002	1.000000000000000E+000	5.3580892E-001	13	-1.6366638E+000	1.1162161E+001	1.691974479514902E+003	-7.1477953E-006	1.3745086E+000
2	1	0	1	0	1.137258060858908E+004	-2.6260856E-001	-2.6318458E-001	2.700634969665883E-002	1.000000000000000E+000	5.3586251E-001	13	-1.6354526E+000	1.1162160E+001	1.693973879490717E+003	-7.1076547E-006	1.3722681E+000
2	1	0	1	0	1.137458020856488E+004	-2.6360837E-001	-2.6418012E-001	2.674208191359786E-002	1.000000000000000E+000	5.3591555E-001	13	-1.6353358E+000	1.1162160E+001	1.695973479466513E+003	-7.0647266E-006	1.3711557E+000
2	1	0	1	0	1.137657960854066E+004	-2.6460806E-001	-2.6520529E-001	2.648263442930385E-002	1.000000000000000E+000	5.3596807E-001	13	-1.6343251E+000	1.1162160E+001	1.697972879442299E+003	-7.0233350E-006	1.3691199E+000
2	1	0	1	0	1.137857930851646E+004	-2.6560792E-001	-2.6617861E-001	2.622287214763042E-002	1.000000000000000E+000	5.3602010E-001	13	-1.6327512E+000	1.1162161E+001	1.699972579418099E+003	-6.9799676E-006	1.3665726E+000
2	1	0	1	0	1.138057890849224E+004	-2.6660773E-001	-2.6722404E-001	2.597535502353010E-002	1.000000000000000E+000	5.3607160E-001	13	-1.6304816E+000	1.1162161E+001	1.701972179393881E+003	-6.9412395E-006	1.3632575E+000
2	1	0	1	0	1.138257850846805E+004	-2.6760751E-001	-2.6816228E-001	2.571718122507882E-002	1.000000000000000E+000	5.3612256E-001	13	-1.6293463E+000	1.1162162E+001	1.703971779369691E+003	-6.8963782E-006	1.3611840E+000
2	1	0	1	0	1.138457820844381E+004	-2.6860738E-001	-2.6918802E-001	2.543603754118962E-002	1.000000000000000E+000	5.3617299E-001	13	-1.6291777E+000	1.1162160E+001	1.705971479345448E+003	-6.8470763E-006	1.3599896E+000
2	1	0	1	0	1.138657810841962E+004	-2.6960731E-001	-2.7017659E-001	2.519725100631889E-002	1.000000000000000E+000	5.3622293E-001	13	-1.6288781E+000	1.1162161E+001	1.707971379321258E+003	-6.8077075E-006	1.3587015E+000
2	1	0	1	0	1.138857770839540E+004	-2.7060711E-001	-2.7119339E-001	2.494987513205257E-002	1.000000000000000E+000	5.3627235E-001	13	-1.6278101E+000	1.1162161E+001	1.709970979297039E+003	-6.7662413E-006	1.3566167E+000
2	1	0	1	0	1.139057730837120E+004	-2.7160689E-001	-2.7218890E-001	2.471267028670116E-002	1.000000000000000E+000	5.3632134E-001	13	-1.6255306E+000	1.1162161E+001	1.711970579272835E+003	-6.7265146E-006	1.3533417E+000
2	1	0	1	0	1.139257680834699E+004	-2.7260664E-001	-2.7317804E-001	2.447387847939408E-002	1.000000000000000E+000	5.3636980E-001	13	-1.6234341E+000	1.1162160E+001	1.713970079248626E+003	-6.6857260E-006	1.3502560E+000
2	1	0	1	0	1.139457630832278E+004	-2.7360642E-001	-2.7418309E-001	2.423259496362090E-002	1.000000000000000E+000	5.3641778E-001	13	-1.6221975E+000	1.1162162E+001	1.715969579224417E+003	-6.6441680E-006	1.3480144E+000
2	1	0	1	0	1.139657600829854E+004	-2.7460626E-001	-2.7519888E-001	2.399646390456212E-002	1.000000000000000E+000	5.3646535E-001	13	-1.6216778E+000	1.1162160E+001	1.717969279200173E+003	-6.6038001E-006	1.3464789E+000
2	1	0	1	0	1.139857580827433E+004	-2.7560616E-001	-2.7622101E-001	2.376251380451400E-002	1.000000000000000E+000	5.3651237E-001	13	-1.6205947E+000	1.1162162E+001	1.719969079175964E+003	-6.5637055E-006	1.3443737E+000
2	1	0	1	0	1.140057560825010E+004	-2.7660602E-001	-2.7718803E-001	2.353910179373657E-002	1.000000000000000E+000	5.3655899E-001	13	-1.6189698E+000	1.1162160E+001	1.721968879151740E+003	-6.5247573E-006	1.3417817E+000
2	1	0	1	0	1.140257490822591E+004	-2.7760574E-001	-2.7819088E-001	2.330445148595388E-002	1.000000000000000E+000	5.3660512E-001	13	-1.6174372E+000	1.1162161E+001	1.723968179127551E+003	-6.4830861E-006	1.3392464E+000
2	1	0	1	0	1.140457410820170E+004	-2.7860534E-001	-2.7913851E-001	2.306789886547501E-002	1.000000000000000E+000	5.3665078E-001	13	-1.6153265E+000	1.1162161E+001	1.725967379103335E+003	-6.4391388E-006	1.3361881E+000
2	1	0	1	0	1.140657340817753E+004	-2.7960494E-001	-2.8019434E-001	2.285318874119235E-002	1.000000000000000E+000	5.3669602E-001	13	-1.6133909E+000	1.1162160E+001	1.727966679079167E+003	-6.4033343E-006	1.3331966E+000
2	1	0	1	0	1.140857300815328E+004	-2.8060475E-001	-2.8119412E-001	2.262320706871024E-002	1.000000000000000E+000	5.3674078E-001	13	-1.6119537E+000	1.1162160E+001	1.729966279054919E+003	-6.3615130E-006	1.3307596E+000
2	1	0	1	0	1.141057260812906E+004	-2.8160456E-001	-2.8218862E-001	2.240271371079006E-002	1.000000000000000E+000	5.3678513E-001	13	-1.6102034E+000	1.1162160E+001	1.731965879030700E+003	-6.3217908E-006	1.3280147E+000
2	1	0	1	0	1.141257220810487E+004	-2.8260437E-001	-2.8314281E-001	2.219050097699227E-002	1.000000000000000E+000	5.3682899E-001	13	-1.6089486E+000	1.1162160E+001	1.733965479006511E+003	-6.2830809E-006	1.3258058E+000
2	1	0	1	0	1.141457180808068E+004	-2.8360417E-001	-2.8415427E-001	2.196257257870748E-002	1.000000000000000E+000	5.3687245E-001	13	-1.6074195E+000	1.1162160E+001	1.735965078982321E+003	-6.2407585E-006	1.3232652E+000
2	1	0	1	0	1.141657140805648E+004	-2.8460392E-001	-2.8520069E-001	2.175588616813617E-002	1.000000000000000E+000	5.3691548E-001	13	-1.6052001E+000	1.1162160E+001	1.737964678958117E+003	-6.2047939E-006	1.3199993E+000
2	1	0	1	0	1.141857080803227E+004	-2.8560367E-001	-2.8616539E-001	2.153598082760733E-002	1.000000000000000E+000	5.3695810E-001	13	-1.6029903E+000	1.1162160E+001	1.739964078933903E+003	-6.1628521E-006	1.3168249E+000
2	1	0	1	0	1.142057040800805E+004	-2.8660345E-001	-2.8718537E-001	2.132356186398598E-002	1.000000000000000E+000	5.3700024E-001	13	-1.6016434E+000	1.1162160E+001	1.741963678909684E+003	-6.1238152E-006	1.3144581E+000
2	1	0	1	0	1.142257000798386E+004	-2.8760326E-001	-2.8819892E-001	2.111800243732867E-002	1.000000000000000E+000	5.3704196E-001	13	-1.5998460E+000	1.1162160E+001	1.743963278885494E+003	-6.0861853E-006	1.3116471E+000
2	1	0	1	0	1.142456960795965E+004	-2.8860304E-001	-2.8917858E-001	2.090663929584097E-002	1.000000000000000E+000	5.3708333E-001	13	-1.5982207E+000	1.1162160E+001	1.745962878861290E+003	-6.0457523E-006	1.3090421E+000
2	1	0	1	0	1.142656900793544E+004	-2.8960279E-001	-2.9017723E-001	2.070559524066046E-002	1.000000000000000E+000	5.3712422E-001	13	-1.5960053E+000	1.1162161E+001	1.747962278837076E+003	-6.0082921E-006	1.3058281E+000
2	1	0	1	0	1.142856820791120E+004	-2.9060239E-001	-2.9117686E-001	2.050458183957110E-002	1.000000000000000E+000	5.3716475E-001	13	-1.5937630E+000	1.1162161E+001	1.749961478812838E+003	-5.9704598E-006	1.3025861E+000
2	1	0	1	0	1.143056770788698E+004	-2.9160208E-001	-2.9216489E-001	2.030015262978074E-002	1.000000000000000E+000	5.3720480E-001	13	-1.5915698E+000	1.1162161E+001	1.751960978788615E+003	-5.9309918E-006	1.2994049E+000
2	1	0	1	0	1.143256760786276E+004	-2.9260200E-001	-2.9316804E-001	2.010028595251237E-002	1.000000000000000E+000	5.3724450E-001	13	-1.5890663E+000	1.1162162E+001	1.753960878764396E+003	-5.8927612E-006	1.2958982E+000
2	1	0	1	0	1.143456750783860E+004	-2.9360199E-001	-2.9417115E-001	1.990337328172584E-002	1.000000000000000E+000	5.3728384E-001	13	-1.5866898E+000	1.1162162E+001	1.755960778740235E+003	-5.8549981E-006	1.2925186E+000
2	1	0	1	0	1.143656700781436E+004	-2.9460177E-001	-2.9518363E-001	1.970110175266615E-002	1.000000000000000E+000	5.3732270E-001	13	-1.5846459E+000	1.1162161E+001	1.757960278715997E+003	-5.8154428E-006	1.2894622E+000
2	1	0	1	0	1.143856630779015E+004	-2.9560140E-001	-2.9616737E-001	1.950477535181927E-002	1.000000000000000E+000	5.3736120E-001	13	-1.5820920E+000	1.1162161E+001	1.759959578691785E+003	-5.7766779E-006	1.2859247E+000
2	1	0	1	0	1.144056590776594E+004	-2.9660121E-001	-2.9718515E-001	1.930818426378622E-002	1.000000000000000E+000	5.3739935E-001	13	-1.5788549E+000	1.1162161E+001	1.761959178667574E+003	-5.7381058E-006	1.2816697E+000
2	1	0	1	0	1.144256550774173E+004	-2.9760104E-001	-2.9818285E-001	1.912259398221755E-002	1.000000000000000E+000	5.3743708E-001	13	-1.5750747E+000	1.1162161E+001	1.763958778643362E+003	-5.7020293E-006	1.2768918E+000
2	1	0	1	0	1.144456510771750E+004	-2.9860082E-001	-2.9913491E-001	1.893122002478942E-002	1.000000000000000E+000	5.3747439E-001	13	-1.5710427E+000	1.1162161E+001	1.765958378619136E+003	-5.6629888E-006	1.2719078E+000
2	1	0	1	0	1.144656460769329E+004	-2.9960054E-001	-3.0020145E-001	1.873652577395268E-002	1.000000000000000E+000	5.3751135E-001	13	-1.5668615E+000	1.1162160E+001	1.767957878594927E+003	-5.6247322E-006	1.2666601E+000
2	1	0	1	0	1.144856440766911E+004	-3.0060047E-001	-3.0116209E-001	1.855628057259368E-002	1.000000000000000E+000	5.3754795E-001	13	-1.5626791E+000	1.1162162E+001	1.769957678570747E+003	-5.5884484E-006	1.2615169E+000
2	1	0	1	0	1.145056420764493E+004	-3.0160037E-001	-3.0218533E-001	1.836866422292904E-002	1.000000000000000E+000	5.3758419E-001	13	-1.5583177E+000	1.1162160E+001	1.771957478546567E+003	-5.5507408E-006	1.2561324E+000
2	1	0	1	0	1.145256380762073E+004	-3.0260018E-001	-3.0311301E-001	1.818715870323295E-002	1.000000000000000E+000	5.3762007E-001	13	-1.5537666E+000	1.1162160E+001	1.773957078522362E+003	-5.5127643E-006	1.2506536E+000
2	1	0	1	0	1.145456340759648E+004	-3.0359995E-001	-3.0416474E-001	1.801033006096697E-002	1.000000000000000E+000	5.3765553E-001	13	-1.5483271E+000	1.1162160E+001	1.775956678498114E+003	-5.4781071E-006	1.2441623E+000
2	1	0	1	0	1.145656280757225E+004	-3.0459964E-001	-3.0516019E-001	1.782201514617554E-002	1.000000000000000E+000	5.3769064E-001	13	-1.5420139E+000	1.1162160E+001	1.777956078473886E+003	-5.4385696E-006	1.2368537E+000
2	1	0	1	0	1.145856240754806E+004	-3.0559945E-001	-3.0617061E-001	1.764434425904232E-002	1.000000000000000E+000	5.3772545E-001	13	-1.5363330E+000	1.1162160E+001	1.779955678449696E+003	-5.4021798E-006	1.2301624E+000
2	1	0	1	0	1.146056200752384E+004	-3.0659923E-001	-3.0720329E-001	1.747224758730426E-002	1.000000000000000E+000	5.3775984E-001	13	-1.5297248E+000	1.1162160E+001	1.781955278425477E+003	-5.3675321E-006	1.2225215E+000
2	1	0	1	0	1.146256160749965E+004	-3.0759901E-001	-3.0818608E-001	1.729485713472156E-002	1.000000000000000E+000	5.3779387E-001	13	-1.5230224E+000	1.1162160E+001	1.783954878401288E+003	-5.3300341E-006	1.2148364E+000
2	1	0	1	0	1.146456130747545E+004	-3.0859894E-001	-3.0917746E-001	1.711801272787872E-002	1.000000000000000E+000	5.3782761E-001	13	-1.5156592E+000	1.1162161E+001	1.785954578377088E+003	-5.2925038E-006	1.2064817E+000
2	1	0	1	0	1.146656090745126E+004	-3.0959871E-001	-3.1017303E-001	1.694642384646497E-002	1.000000000000000E+000	5.3786093E-001	13	-1.5079577E+000	1.1162161E+001	1.787954178352898E+003	-5.2563237E-006	1.1977847E+000
2	1	0	1	0	1.146856040742704E+004	-3.1059843E-001	-3.1115583E-001	1.676731360989625E-002	1.000000000000000E+000	5.3789395E-001	13	-1.5008374E+000	1.1162162E+001	1.789953678328675E+003	-5.2172472E-006	1.1896816E+000
2	1	0	1	0	1.147055990740284E+004	-3.1159824E-001	-3.1218526E-001	1.661024106980269E-002	1.000000000000000E+000	5.3792661E-001	13	-1.4934387E+000	1.1162162E+001	1.791953178304480E+003	-5.1854722E-006	1.1812534E+000
2	1	0	1	0	1.147255950737858E+004	-3.1259802E-001	-3.1319460E-001	1.644060744340529E-002	1.000000000000000E+000	5.3795898E-001	13	-1.4854965E+000	1.1162162E+001	1.793952778280218E+003	-5.1491097E-006	1.1723019E+000
2	1	0	1	0	1.147455910735438E+004	-3.1359786E-001	-3.1417423E-001	1.626622266536321E-002	1.000000000000000E+000	5.3799099E-001	13	-1.4781766E+000	1.1162161E+001	1.795952378256014E+003	-5.1104280E-006	1.1640024E+000
2	1	0	1	0	1.147655820733018E+004	-3.1459740E-001	-3.1513456E-001	1.610932290522087E-002	1.000000000000000E+000	5.3802264E-001	13	-1.4714714E+000	1.1162161E+001	1.797951478231815E+003	-5.0766043E-006	1.1563369E+000
2	1	0	1	0	1.147855760730596E+004	-3.1559706E-001	-3.1612045E-001	1.594474309224109E-002	1.000000000000000E+000	5.3805399E-001	13	-1.4645915E+000	1.1162160E+001	1.799950878207601E+003	-5.0404592E-006	1.1484711E+000
2	1	0	1	0	1.148055720728176E+004	-3.1659690E-001	-3.1715205E-001	1.578703745217416E-002	1.000000000000000E+000	5.3808498E-001	13	-1.4577963E+000	1.1162160E+001	1.801950478183397E+003	-5.0068911E-006	1.1406443E+000
2	1	0	1	0	1.148255670725758E+004	-3.1759664E-001	-3.1818894E-001	1.561774190458409E-002	1.000000000000000E+000	5.3811568E-001	13	-1.4518237E+000	1.1162161E+001	1.803949978159217E+003	-4.9693926E-006	1.1336348E+000
2	1	0	1	0	1.148455630723335E+004	-3.1859645E-001	-3.1917065E-001	1.545869963972429E-002	1.000000000000000E+000	5.3814608E-001	13	-1.4465293E+000	1.1162162E+001	1.805949578134983E+003	-4.9339633E-006	1.1273587E+000
2	1	0	1	0	1.148655590720917E+004	-3.1959626E-001	-3.2012385E-001	1.530829367317213E-002	1.000000000000000E+000	5.3817612E-001	13	-1.4418480E+000	1.1162161E+001	1.807949178110808E+003	-4.9005498E-006	1.1217241E+000
2	1	0	1	0	1.148855550718492E+004	-3.2059607E-001	-3.2114586E-001	1.515239251322570E-002	1.000000000000000E+000	5.3820592E-001	13	-1.4375343E+000	1.1162161E+001	1.809948778086560E+003	-4.8661282E-006	1.1163884E+000
2	1	0	1	0	1.149055480716073E+004	-3.2159570E-001	-3.2213596E-001	1.499293046913114E-002	1.000000000000000E+000	5.3823531E-001	13	-1.4338452E+000	1.1162161E+001	1.811948078062363E+003	-4.8297620E-006	1.1117092E+000
2	1	0	1	0	1.149255410713656E+004	-3.2259539E-001	-3.2310468E-001	1.482443658942048E-002	1.000000000000000E+000	5.3826439E-001	13	-1.4304382E+000	1.1162161E+001	1.813947378038196E+003	-4.7898448E-006	1.1073334E+000
2	1	0	1	0	1.149455380711232E+004	-3.2359520E-001	-3.2414788E-001	1.467069300544163E-002	1.000000000000000E+000	5.3829312E-001	13	-1.4271908E+000	1.1162162E+001	1.815947078013953E+003	-4.7554740E-006	1.1030428E+000
2	1	0	0	0	1.149655380708810E+004	-3.2459518E-001	-3.2517016E-001	1.452836247779885E-002	1.000000000000000E+000	5.3832167E-001	13	-1.4241545E+000	1.1162162E+001	1.817947077989738E+003	-4.7241901E-006	1.0989844E+000
2	1	0	1	0	1.149855370706391E+004	-3.2559517E-001	-3.2617643E-001	1.438005416513269E-002	1.000000000000000E+000	5.3834987E-001	13	-1.4213943E+000	1.1162161E+001	1.819946977965548E+003	-4.6904347E-006	1.0952179E+000
2	1	0	1	0	1.150055360703969E+004	-3.2659507E-001	-3.2719436E-001	1.422735910683254E-002	1.000000000000000E+000	5.3837776E-001	13	-1.4183664E+000	1.1162162E+001	1.821946877941329E+003	-4.6551118E-006	1.0911721E+000
2	1	0	0	0	1.150255360701548E+004	-3.2759503E-001	-3.2819653E-001	1.408566301016170E-002	1.000000000000000E+000	5.3840536E-001	13	-1.4154330E+000	1.1162162E+001	1.823946877917115E+003	-4.6228656E-006	1.0872365E+000
2	1	0	1	0	1.150455330699126E+004	-3.2859492E-001	-3.2914335E-001	1.393851301342483E-002	1.000000000000000E+000	5.3843266E-001	13	-1.4133146E+000	1.1162162E+001	1.825946577892901E+003	-4.5877687E-006	1.0841713E+000
2	1	0	1	0	1.150655290696706E+004	-3.2959476E-001	-3.3016750E-001	1.379728882944764E-002	1.000000000000000E+000	5.3845972E-001	13	-1.4115053E+000	1.1162161E+001	1.827946177868696E+003	-4.5554166E-006	1.0813378E+000
2	1	0	1	0	1.150855250694284E+004	-3.3059454E-001	-3.3113763E-001	1.364956370509884E-002	1.000000000000000E+000	5.3848642E-001	13	-1.4094434E+000	1.1162161E+001	1.829945777844478E+003	-4.5198840E-006	1.0783057E+000
2	1	0	1	0	1.151055180691861E+004	-3.3159420E-001	-3.3218819E-001	1.350956130047272E-002	1.000000000000000E+000	5.3851289E-001	13	-1.4069929E+000	1.1162161E+001	1.831945077820244E+003	-4.4877165E-006	1.0748048E+000
2	1	0	1	0	1.151255130689443E+004	-3.3259395E-001	-3.3310518E-001	1.336984128087262E-002	1.000000000000000E+000	5.3853905E-001	13	-1.4051878E+000	1.1162161E+001	1.833944577796065E+003	-4.4535632E-006	1.0720826E+000
2	1	0	0	0	1.151455120687018E+004	-3.3359388E-001	-3.3414754E-001	1.323756726668704E-002	1.000000000000000E+000	5.3856498E-001	13	-1.4034400E+000	1.1162162E+001	1.835944477771816E+003	-4.4233007E-006	1.0692924E+000
2	1	0	1	0	1.151655070684598E+004	-3.3459368E-001	-3.3520350E-001	1.309643917466791E-002	1.000000000000000E+000	5.3859061E-001	13	-1.4016955E+000	1.1162162E+001	1.837943977747615E+003	-4.3899722E-006	1.0664920E+000
