EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830887327268691E+003	-3.1350419E-001	-3.1383449E-001	1.855404987539749E-002	1.000000000000000E+000	1.7943458E-003	13	-1.4077530E+000	9.0570021E+000	2.019158975553873E+002	-5.8229007E-006	1.0939186E+000
2	1	0	1	0	9.832886327244458E+003	-3.1250462E-001	-3.1277776E-001	1.885562359426243E-002	1.000000000000000E+000	1.8319923E-003	13	-1.4090506E+000	9.0570002E+000	2.039148975311546E+002	-5.8976198E-006	1.0962728E+000
2	1	0	1	0	9.834885527220278E+003	-3.1150508E-001	-3.1178153E-001	1.916093978815545E-002	1.000000000000000E+000	1.8702499E-003	13	-1.4103092E+000	9.0570021E+000	2.059140975069749E+002	-5.9740269E-006	1.0985277E+000
2	1	0	1	0	9.836884627196050E+003	-3.1050551E-001	-3.1079262E-001	1.947127235942203E-002	1.000000000000000E+000	1.9091202E-003	13	-1.4115715E+000	9.0570011E+000	2.079131974827469E+002	-6.0515276E-006	1.1007788E+000
2	1	0	1	0	9.838883927171846E+003	-3.0950588E-001	-3.0978882E-001	1.978925786031611E-002	1.000000000000000E+000	1.9486196E-003	13	-1.4128438E+000	9.0570021E+000	2.099124974585429E+002	-6.1304909E-006	1.1030550E+000
2	1	0	1	0	9.840883127147681E+003	-3.0850628E-001	-3.0878186E-001	2.010967212428458E-002	1.000000000000000E+000	1.9887583E-003	13	-1.4141645E+000	9.0570021E+000	2.119116974343779E+002	-6.2095019E-006	1.1053827E+000
2	1	0	1	0	9.842882527123438E+003	-3.0750659E-001	-3.0779922E-001	2.043672960854420E-002	1.000000000000000E+000	2.0295507E-003	13	-1.4154731E+000	9.0570021E+000	2.139110974101350E+002	-6.2904096E-006	1.1076739E+000
2	1	0	1	0	9.844881627099225E+003	-3.0650699E-001	-3.0679551E-001	2.076879960319294E-002	1.000000000000000E+000	2.0709955E-003	13	-1.4168043E+000	9.0570011E+000	2.159101973859215E+002	-6.3717744E-006	1.1100088E+000
2	1	0	1	0	9.846880927075028E+003	-3.0550739E-001	-3.0580127E-001	2.110071410586101E-002	1.000000000000000E+000	2.1131041E-003	13	-1.4181103E+000	9.0570021E+000	2.179094973617248E+002	-6.4526253E-006	1.1123090E+000
2	1	0	1	0	9.848880027050822E+003	-3.0450779E-001	-3.0477735E-001	2.143989080553937E-002	1.000000000000000E+000	2.1558825E-003	13	-1.4194354E+000	9.0570011E+000	2.199085973375186E+002	-6.5343934E-006	1.1146580E+000
2	1	0	1	0	9.850879227026657E+003	-3.0350822E-001	-3.0379587E-001	2.178642901676652E-002	1.000000000000000E+000	2.1993495E-003	13	-1.4207935E+000	9.0570011E+000	2.219077973133535E+002	-6.6186271E-006	1.1169977E+000
2	1	0	1	0	9.852878327002458E+003	-3.0250868E-001	-3.0277100E-001	2.213131024589537E-002	1.000000000000000E+000	2.2435060E-003	13	-1.4221501E+000	9.0570021E+000	2.239068972891546E+002	-6.7007190E-006	1.1193792E+000
2	1	0	1	0	9.854877626978239E+003	-3.0150902E-001	-3.0184135E-001	2.249164771476619E-002	1.000000000000000E+000	2.2883739E-003	13	-1.4235331E+000	9.0570011E+000	2.259061972649361E+002	-6.7889091E-006	1.1216917E+000
2	1	0	1	0	9.856876926954006E+003	-3.0050939E-001	-3.0077714E-001	2.284877664765267E-002	1.000000000000000E+000	2.3339596E-003	13	-1.4249564E+000	9.0570021E+000	2.279054972407030E+002	-6.8723898E-006	1.1241794E+000
2	1	0	1	0	9.858876026929793E+003	-2.9950985E-001	-2.9977450E-001	2.321335573697736E-002	1.000000000000000E+000	2.3802647E-003	13	-1.4263769E+000	9.0570011E+000	2.299045972164895E+002	-6.9587722E-006	1.1266024E+000
2	1	0	1	0	9.860875326905632E+003	-2.9851019E-001	-2.9881844E-001	2.358503312013990E-002	1.000000000000000E+000	2.4273065E-003	13	-1.4278356E+000	9.0570021E+000	2.319038971923292E+002	-7.0476426E-006	1.1290171E+000
2	1	0	1	0	9.862874426881375E+003	-2.9751062E-001	-2.9777968E-001	2.395643864397974E-002	1.000000000000000E+000	2.4750833E-003	13	-1.4292413E+000	9.0570011E+000	2.339029971680720E+002	-7.1337408E-006	1.1314616E+000
2	1	0	1	0	9.864873526857176E+003	-2.9651111E-001	-2.9679510E-001	2.433766632375807E-002	1.000000000000000E+000	2.5236174E-003	13	-1.4307358E+000	9.0570021E+000	2.359020971438731E+002	-7.2233001E-006	1.1339407E+000
2	1	0	1	0	9.866872826832972E+003	-2.9551142E-001	-2.9577005E-001	2.472701743722494E-002	1.000000000000000E+000	2.5729288E-003	13	-1.4322063E+000	9.0570011E+000	2.379013971196691E+002	-7.3135111E-006	1.1364362E+000
2	1	0	1	0	9.868872126808776E+003	-2.9451180E-001	-2.9478857E-001	2.511660870256016E-002	1.000000000000000E+000	2.6230197E-003	13	-1.4337351E+000	9.0570021E+000	2.399006970954724E+002	-7.4040890E-006	1.1389465E+000
2	1	0	1	0	9.870871326784574E+003	-2.9351217E-001	-2.9377410E-001	2.551459629405434E-002	1.000000000000000E+000	2.6738925E-003	13	-1.4352903E+000	9.0570002E+000	2.418998970712710E+002	-7.4955274E-006	1.1415162E+000
2	1	0	1	0	9.872870526760409E+003	-2.9251260E-001	-2.9276726E-001	2.591498694250066E-002	1.000000000000000E+000	2.7255660E-003	13	-1.4368212E+000	9.0570021E+000	2.438990970471059E+002	-7.5870598E-006	1.1440539E+000
2	1	0	1	0	9.874869826736161E+003	-2.9151291E-001	-2.9177403E-001	2.632445159889651E-002	1.000000000000000E+000	2.7780517E-003	13	-1.4383756E+000	9.0570011E+000	2.458983970228583E+002	-7.6807919E-006	1.1466016E+000
2	1	0	1	0	9.876869126711958E+003	-2.9051328E-001	-2.9077446E-001	2.673871618465270E-002	1.000000000000000E+000	2.8313585E-003	13	-1.4399639E+000	9.0570021E+000	2.478976969986543E+002	-7.7749355E-006	1.1491895E+000
2	1	0	1	0	9.878868326687749E+003	-2.8951365E-001	-2.8974944E-001	2.715374081019406E-002	1.000000000000000E+000	2.8854934E-003	13	-1.4416016E+000	9.0570002E+000	2.498968969744456E+002	-7.8677813E-006	1.1518521E+000
2	1	0	1	0	9.880867526663584E+003	-2.8851411E-001	-2.8875321E-001	2.758420537228667E-002	1.000000000000000E+000	2.9404787E-003	13	-1.4432944E+000	9.0570021E+000	2.518960969502805E+002	-7.9650281E-006	1.1545413E+000
2	1	0	1	0	9.882866626639327E+003	-2.8751451E-001	-2.8780457E-001	2.801717850294974E-002	1.000000000000000E+000	2.9963201E-003	13	-1.4449779E+000	9.0570011E+000	2.538951969260233E+002	-8.0634718E-006	1.1571733E+000
2	1	0	1	0	9.884865926615137E+003	-2.8651485E-001	-2.8680503E-001	2.845081668859126E-002	1.000000000000000E+000	3.0530349E-003	13	-1.4467255E+000	9.0570021E+000	2.558944969018339E+002	-8.1598373E-006	1.1599205E+000
2	1	0	1	0	9.886865026590924E+003	-2.8551534E-001	-2.8579703E-001	2.889300268325973E-002	1.000000000000000E+000	3.1106148E-003	13	-1.4484440E+000	9.0570002E+000	2.578935968776204E+002	-8.2575343E-006	1.1626470E+000
2	1	0	1	0	9.888864226566722E+003	-2.8451574E-001	-2.8480709E-001	2.934031806578297E-002	1.000000000000000E+000	3.1690919E-003	13	-1.4501754E+000	9.0570011E+000	2.598927968534190E+002	-8.3563309E-006	1.1653683E+000
2	1	0	1	0	9.890863326542523E+003	-2.8351617E-001	-2.8386700E-001	2.979452994275877E-002	1.000000000000000E+000	3.2284695E-003	13	-1.4520181E+000	9.0570002E+000	2.618918968292201E+002	-8.4576841E-006	1.1681511E+000
2	1	0	1	0	9.892862726518360E+003	-2.8251651E-001	-2.8282708E-001	3.026521038049426E-002	1.000000000000000E+000	3.2887806E-003	13	-1.4538707E+000	9.0570021E+000	2.638912968050572E+002	-8.5598213E-006	1.1710436E+000
2	1	0	1	0	9.894861926494137E+003	-2.8151688E-001	-2.8177005E-001	3.074039615915147E-002	1.000000000000000E+000	3.3500399E-003	13	-1.4557209E+000	9.0570002E+000	2.658904967808339E+002	-8.6617229E-006	1.1739509E+000
2	1	0	1	0	9.896861226469904E+003	-2.8051722E-001	-2.8085378E-001	3.125870528596481E-002	1.000000000000000E+000	3.4123026E-003	13	-1.4576908E+000	9.0570011E+000	2.678897967566008E+002	-8.7791259E-006	1.1768371E+000
2	1	0	1	0	9.898860426445703E+003	-2.7951762E-001	-2.7978319E-001	3.173675012004085E-002	1.000000000000000E+000	3.4755392E-003	13	-1.4597092E+000	9.0570011E+000	2.698889967323994E+002	-8.8794095E-006	1.1799259E+000
2	1	0	1	0	9.900859626421501E+003	-2.7851802E-001	-2.7882081E-001	3.222055069575713E-002	1.000000000000000E+000	3.5397382E-003	13	-1.4617417E+000	9.0570011E+000	2.718881967081979E+002	-8.9837604E-006	1.1829209E+000
2	1	0	1	0	9.902858826397278E+003	-2.7751839E-001	-2.7781808E-001	3.271575368732749E-002	1.000000000000000E+000	3.6049143E-003	13	-1.4638083E+000	9.0570011E+000	2.738873966839747E+002	-9.0890280E-006	1.1859902E+000
2	1	0	1	0	9.904858026373084E+003	-2.7651882E-001	-2.7682176E-001	3.321715843329473E-002	1.000000000000000E+000	3.6710922E-003	13	-1.4659320E+000	9.0570011E+000	2.758865966597805E+002	-9.1952325E-006	1.1891103E+000
2	1	0	1	0	9.906857226348875E+003	-2.7551922E-001	-2.7581906E-001	3.372384623760935E-002	1.000000000000000E+000	3.7382806E-003	13	-1.4680808E+000	9.0570011E+000	2.778857966355718E+002	-9.3016797E-006	1.1922617E+000
2	1	0	1	0	9.908856226324671E+003	-2.7451971E-001	-2.7480587E-001	3.423743972926774E-002	1.000000000000000E+000	3.8064776E-003	13	-1.4703648E+000	9.0570011E+000	2.798847966113681E+002	-9.4086499E-006	1.1955589E+000
2	1	0	1	0	9.910855526300475E+003	-2.7352008E-001	-2.7382326E-001	3.475162197100290E-002	1.000000000000000E+000	3.8757147E-003	13	-1.4726899E+000	9.0570021E+000	2.818840965871714E+002	-9.5158020E-006	1.1988666E+000
2	1	0	1	0	9.912854726276244E+003	-2.7252048E-001	-2.7285665E-001	3.527843384142981E-002	1.000000000000000E+000	3.9459905E-003	13	-1.4750375E+000	9.0570002E+000	2.838832965629408E+002	-9.6259555E-006	1.2021809E+000
2	1	0	1	0	9.914854126252088E+003	-2.7152076E-001	-2.7183685E-001	3.581307594336725E-002	1.000000000000000E+000	4.0173344E-003	13	-1.4773878E+000	9.0570021E+000	2.858826965387852E+002	-9.7353141E-006	1.2055509E+000
2	1	0	1	0	9.916853326227851E+003	-2.7052119E-001	-2.7081296E-001	3.634972705714934E-002	1.000000000000000E+000	4.0897448E-003	13	-1.4798881E+000	9.0570002E+000	2.878818965145474E+002	-9.8439768E-006	1.2090751E+000
2	1	0	1	0	9.918852626203654E+003	-2.6952153E-001	-2.6980278E-001	3.690887213493216E-002	1.000000000000000E+000	4.1632517E-003	13	-1.4825222E+000	9.0570011E+000	2.898811964903507E+002	-9.9581166E-006	1.2127194E+000
2	1	0	1	0	9.920851726179462E+003	-2.6852199E-001	-2.6877683E-001	3.746174491154430E-002	1.000000000000000E+000	4.2378614E-003	13	-1.4853212E+000	9.0570002E+000	2.918802964661591E+002	-1.0068849E-005	1.2165444E+000
2	1	0	1	0	9.922851026155287E+003	-2.6752231E-001	-2.6777935E-001	3.801982291351291E-002	1.000000000000000E+000	4.3135923E-003	13	-1.4882128E+000	9.0570011E+000	2.938795964419842E+002	-1.0180924E-005	1.2204335E+000
2	1	0	1	0	9.924850126131030E+003	-2.6652277E-001	-2.6678625E-001	3.858568435749238E-002	1.000000000000000E+000	4.3904395E-003	13	-1.4911467E+000	9.0570002E+000	2.958786964177270E+002	-1.0294130E-005	1.2243605E+000
2	1	0	1	0	9.926849426106826E+003	-2.6552314E-001	-2.6583973E-001	3.916154592744570E-002	1.000000000000000E+000	4.4684364E-003	13	-1.4943190E+000	9.0570011E+000	2.978779963935231E+002	-1.0410695E-005	1.2284793E+000
2	1	0	1	0	9.928848526082620E+003	-2.6452360E-001	-2.6480418E-001	3.974313440739286E-002	1.000000000000000E+000	4.5475797E-003	13	-1.4975394E+000	9.0570002E+000	2.998770963693169E+002	-1.0524148E-005	1.2327352E+000
2	1	0	1	0	9.930847926058457E+003	-2.6352388E-001	-2.6378021E-001	4.033847015039549E-002	1.000000000000000E+000	4.6279156E-003	13	-1.5009823E+000	9.0570021E+000	3.018764963451540E+002	-1.0640490E-005	1.2372020E+000
2	1	0	1	0	9.932847026034200E+003	-2.6252431E-001	-2.6280192E-001	4.093463564618283E-002	1.000000000000000E+000	4.7094324E-003	13	-1.5046233E+000	9.0570011E+000	3.038755963208969E+002	-1.0757701E-005	1.2418214E+000
2	1	0	1	0	9.934846326010040E+003	-2.6152468E-001	-2.6181191E-001	4.153999965679755E-002	1.000000000000000E+000	4.7921538E-003	13	-1.5084857E+000	9.0570021E+000	3.058748962967366E+002	-1.0875667E-005	1.2466738E+000
2	1	0	1	0	9.936845425985812E+003	-2.6052511E-001	-2.6079863E-001	4.215096609880709E-002	1.000000000000000E+000	4.8760856E-003	13	-1.5124948E+000	9.0570011E+000	3.078739962725085E+002	-1.0992914E-005	1.2516961E+000
2	1	0	1	0	9.938844925961632E+003	-2.5952542E-001	-2.5986907E-001	4.283349125338609E-002	1.000000000000000E+000	4.9613351E-003	13	-1.5169418E+000	9.0570011E+000	3.098734962483286E+002	-1.1131099E-005	1.2570727E+000
2	1	0	1	0	9.940844525937384E+003	-2.5852558E-001	-2.5879958E-001	4.346821659550393E-002	1.000000000000000E+000	5.0479122E-003	13	-1.5217767E+000	9.0570021E+000	3.118730962240807E+002	-1.1249556E-005	1.2629771E+000
2	1	0	1	0	9.942843725913190E+003	-2.5752598E-001	-2.5780538E-001	4.410044332144514E-002	1.000000000000000E+000	5.1357280E-003	13	-1.5268537E+000	9.0570002E+000	3.138722961998865E+002	-1.1369331E-005	1.2690483E+000
2	1	0	1	0	9.944843025888986E+003	-2.5652632E-001	-2.5683019E-001	4.475191315242361E-002	1.000000000000000E+000	5.2248356E-003	13	-1.5324196E+000	9.0570011E+000	3.158715961756825E+002	-1.1493642E-005	1.2755893E+000
2	1	0	1	0	9.946842125864816E+003	-2.5552678E-001	-2.5575757E-001	4.540220886728463E-002	1.000000000000000E+000	5.3152316E-003	13	-1.5385240E+000	9.0570002E+000	3.178706961515127E+002	-1.1611959E-005	1.2827665E+000
2	1	0	1	0	9.948841525840573E+003	-2.5452709E-001	-2.5483218E-001	4.605712284769697E-002	1.000000000000000E+000	5.4069455E-003	13	-1.5453099E+000	9.0570021E+000	3.198700961272698E+002	-1.1736837E-005	1.2904778E+000
2	1	0	1	0	9.950840725816357E+003	-2.5352749E-001	-2.5376374E-001	4.672207525767991E-002	1.000000000000000E+000	5.4999702E-003	13	-1.5528033E+000	9.0570002E+000	3.218692961030538E+002	-1.1856368E-005	1.2990396E+000
2	1	0	1	0	9.952839925792148E+003	-2.5252789E-001	-2.5282148E-001	4.739467241936723E-002	1.000000000000000E+000	5.5943341E-003	13	-1.5611393E+000	9.0570002E+000	3.238684960788451E+002	-1.1982391E-005	1.3083179E+000
2	1	0	1	0	9.954839225767937E+003	-2.5152823E-001	-2.5178796E-001	4.807530336090585E-002	1.000000000000000E+000	5.6900554E-003	13	-1.5705153E+000	9.0570002E+000	3.258677960546338E+002	-1.2104782E-005	1.3187273E+000
2	1	0	1	0	9.956838725743743E+003	-2.5052848E-001	-2.5073424E-001	4.877413750668852E-002	1.000000000000000E+000	5.7871630E-003	13	-1.5810055E+000	9.0570002E+000	3.278672960304393E+002	-1.2229346E-005	1.3302712E+000
2	1	0	1	0	9.958837625719549E+003	-2.4952899E-001	-2.4981754E-001	4.946728966357827E-002	1.000000000000000E+000	5.8856364E-003	13	-1.5928545E+000	9.0570011E+000	3.298661960062454E+002	-1.2357797E-005	1.3430370E+000
2	1	0	1	0	9.960836125695350E+003	-2.4852975E-001	-2.4879612E-001	5.017500834273542E-002	1.000000000000000E+000	5.9854938E-003	13	-1.6062212E+000	9.0570002E+000	3.318646959820471E+002	-1.2483348E-005	1.3574251E+000
2	1	0	1	0	9.962834725671157E+003	-2.4753045E-001	-2.4784462E-001	5.088789138930194E-002	1.000000000000000E+000	6.0867714E-003	13	-1.6211493E+000	9.0570002E+000	3.338632959578536E+002	-1.2612290E-005	1.3733047E+000
2	1	0	1	0	9.964833325646934E+003	-2.4653114E-001	-2.4680829E-001	5.160279307074023E-002	1.000000000000000E+000	6.1894758E-003	13	-1.6372089E+000	9.0570002E+000	3.358618959336309E+002	-1.2735997E-005	1.3904006E+000
2	1	0	1	0	9.966831725622760E+003	-2.4553195E-001	-2.4578583E-001	5.233612940049559E-002	1.000000000000000E+000	6.2936218E-003	13	-1.6539416E+000	9.0570002E+000	3.378602959094569E+002	-1.2863479E-005	1.4081558E+000
2	1	0	1	0	9.968830225598562E+003	-2.4453270E-001	-2.4480365E-001	5.308242112895137E-002	1.000000000000000E+000	6.3992501E-003	13	-1.6702894E+000	9.0570011E+000	3.398587958852586E+002	-1.2994770E-005	1.4254857E+000
2	1	0	1	0	9.970828825574368E+003	-2.4353339E-001	-2.4381395E-001	5.382792492178357E-002	1.000000000000000E+000	6.5063792E-003	13	-1.6852590E+000	9.0570011E+000	3.418573958610650E+002	-1.3123999E-005	1.4414450E+000
2	1	0	1	0	9.972827325550170E+003	-2.4253416E-001	-2.4285099E-001	5.463340881924991E-002	1.000000000000000E+000	6.6150567E-003	13	-1.6982517E+000	9.0570002E+000	3.438558958368667E+002	-1.3267777E-005	1.4554007E+000
2	1	0	1	0	9.974825725525967E+003	-2.4153493E-001	-2.4184990E-001	5.543585449630187E-002	1.000000000000000E+000	6.7253457E-003	13	-1.7088442E+000	9.0570002E+000	3.458542958126636E+002	-1.3407156E-005	1.4669943E+000
2	1	0	1	0	9.976824225501769E+003	-2.4053571E-001	-2.4086137E-001	5.620112826984114E-002	1.000000000000000E+000	6.8371948E-003	13	-1.7171247E+000	9.0570011E+000	3.478527957884653E+002	-1.3536681E-005	1.4762633E+000
2	1	0	1	0	9.978822725477628E+003	-2.3953646E-001	-2.3983355E-001	5.698844221956167E-002	1.000000000000000E+000	6.9505931E-003	13	-1.7235774E+000	9.0570002E+000	3.498512957643252E+002	-1.3667740E-005	1.4837438E+000
2	1	0	1	0	9.980821225453386E+003	-2.3853719E-001	-2.3882060E-001	5.777526632155282E-002	1.000000000000000E+000	7.0655658E-003	13	-1.7286776E+000	9.0570011E+000	3.518497957400832E+002	-1.3797923E-005	1.4898571E+000
2	1	0	1	0	9.982819825429207E+003	-2.3753792E-001	-2.3784898E-001	5.858307571954280E-002	1.000000000000000E+000	7.1821390E-003	13	-1.7328838E+000	9.0570011E+000	3.538483957159042E+002	-1.3933924E-005	1.4950348E+000
2	1	0	1	0	9.984818425404985E+003	-2.3653859E-001	-2.3683809E-001	5.939089078694004E-002	1.000000000000000E+000	7.3003229E-003	13	-1.7362123E+000	9.0570011E+000	3.558469956916815E+002	-1.4066025E-005	1.4993742E+000
2	1	0	1	0	9.986816925380816E+003	-2.3553935E-001	-2.3584421E-001	6.020067530671924E-002	1.000000000000000E+000	7.4201222E-003	13	-1.7389678E+000	9.0570002E+000	3.578454956675123E+002	-1.4197981E-005	1.5031235E+000
2	1	0	1	0	9.988815525356586E+003	-2.3454003E-001	-2.3478137E-001	6.102722954588086E-002	1.000000000000000E+000	7.5415596E-003	13	-1.7414440E+000	9.0570002E+000	3.598440956432823E+002	-1.4328057E-005	1.5066626E+000
2	1	0	1	0	9.990814325332394E+003	-2.3354064E-001	-2.3383084E-001	6.185731908845116E-002	1.000000000000000E+000	7.6646698E-003	13	-1.7435772E+000	9.0570002E+000	3.618428956190910E+002	-1.4464149E-005	1.5097464E+000
2	1	0	1	0	9.992813025308191E+003	-2.3254132E-001	-2.3283371E-001	6.269845197764123E-002	1.000000000000000E+000	7.7894460E-003	13	-1.7454295E+000	9.0570011E+000	3.638415955948876E+002	-1.4598313E-005	1.5125958E+000
2	1	0	1	0	9.994811525284000E+003	-2.3154204E-001	-2.3182179E-001	6.356216183864236E-002	1.000000000000000E+000	7.9159075E-003	13	-1.7470683E+000	9.0570002E+000	3.658400955706966E+002	-1.4735094E-005	1.5152465E+000
2	1	0	1	0	9.996810125259828E+003	-2.3054273E-001	-2.3085436E-001	6.442014077534580E-002	1.000000000000000E+000	8.0440966E-003	13	-1.7486545E+000	9.0570002E+000	3.678386955465248E+002	-1.4871671E-005	1.5178001E+000
2	1	0	1	0	9.998808725235605E+003	-2.2954343E-001	-2.2982231E-001	6.528854211044466E-002	1.000000000000000E+000	8.1740143E-003	13	-1.7500750E+000	9.0570002E+000	3.698372955223022E+002	-1.5004764E-005	1.5202527E+000
2	1	0	1	0	1.000080702521146E+004	-2.2854427E-001	-2.2881790E-001	6.616295308532216E-002	1.000000000000000E+000	8.3056577E-003	13	-1.7513288E+000	9.0569992E+000	3.718355954981525E+002	-1.5139268E-005	1.5225109E+000
2	1	0	1	0	1.000280532518722E+004	-2.2754514E-001	-2.2784249E-001	6.715103818042956E-002	1.000000000000000E+000	8.4391907E-003	13	-1.7525859E+000	9.0570002E+000	3.738338954739156E+002	-1.5299860E-005	1.5247434E+000
2	1	0	1	0	1.000480382516302E+004	-2.2654592E-001	-2.2680837E-001	6.804882539209012E-002	1.000000000000000E+000	8.5745919E-003	13	-1.7538409E+000	9.0570011E+000	3.758323954497173E+002	-1.5434043E-005	1.5270326E+000
2	1	0	1	0	1.000680252513883E+004	-2.2554654E-001	-2.2582394E-001	6.895898106997567E-002	1.000000000000000E+000	8.7118149E-003	13	-1.7549784E+000	9.0570002E+000	3.778310954255285E+002	-1.5572588E-005	1.5291545E+000
2	1	0	1	0	1.000880112511464E+004	-2.2454727E-001	-2.2485441E-001	6.987289686284637E-002	1.000000000000000E+000	8.8508585E-003	13	-1.7560642E+000	9.0570002E+000	3.798296954013349E+002	-1.5711228E-005	1.5312097E+000
2	1	0	1	0	1.001079962509043E+004	-2.2354801E-001	-2.2387965E-001	7.079952403527834E-002	1.000000000000000E+000	8.9917295E-003	13	-1.7571331E+000	9.0570011E+000	3.818281953771220E+002	-1.5850572E-005	1.5332534E+000
2	1	0	1	0	1.001279802506622E+004	-2.2254877E-001	-2.2284338E-001	7.172178766346304E-002	1.000000000000000E+000	9.1344379E-003	13	-1.7581071E+000	9.0569992E+000	3.838265953529190E+002	-1.5982725E-005	1.5352637E+000
2	1	0	1	0	1.001479642504203E+004	-2.2154962E-001	-2.2186868E-001	7.265664249886239E-002	1.000000000000000E+000	9.2790090E-003	13	-1.7589624E+000	9.0570011E+000	3.858249953287304E+002	-1.6120233E-005	1.5370938E+000
2	1	0	1	0	1.001679512501784E+004	-2.2055024E-001	-2.2083546E-001	7.361397920235724E-002	1.000000000000000E+000	9.4254967E-003	13	-1.7599088E+000	9.0570002E+000	3.878236953045416E+002	-1.6256578E-005	1.5390733E+000
2	1	0	1	0	1.001879382499364E+004	-2.1955091E-001	-2.1986805E-001	7.456939104031468E-002	1.000000000000000E+000	9.5738927E-003	13	-1.7607841E+000	9.0570011E+000	3.898223952803382E+002	-1.6395426E-005	1.5409161E+000
2	1	0	1	0	1.002079232496946E+004	-2.1855164E-001	-2.1881370E-001	7.555205789910402E-002	1.000000000000000E+000	9.7242175E-003	13	-1.7616895E+000	9.0570002E+000	3.918208952561545E+002	-1.6531825E-005	1.5428759E+000
2	1	0	1	0	1.002279092494524E+004	-2.1755232E-001	-2.1784525E-001	7.653275397163251E-002	1.000000000000000E+000	9.8765073E-003	13	-1.7625636E+000	9.0570002E+000	3.938194952319391E+002	-1.6672297E-005	1.5447184E+000
2	1	0	1	0	1.002478962492105E+004	-2.1655300E-001	-2.1688946E-001	7.751585590443050E-002	1.000000000000000E+000	1.0030770E-002	13	-1.7634650E+000	9.0570011E+000	3.958181952077430E+002	-1.6812372E-005	1.5465755E+000
2	1	0	1	0	1.002678812489686E+004	-2.1555375E-001	-2.1586879E-001	7.853112894489178E-002	1.000000000000000E+000	1.0187021E-002	13	-1.7642515E+000	9.0570002E+000	3.978166951835519E+002	-1.6952419E-005	1.5483826E+000
2	1	0	1	0	1.002878682487266E+004	-2.1455441E-001	-2.1481924E-001	7.963689922384898E-002	1.000000000000000E+000	1.0345426E-002	13	-1.7651644E+000	9.0570011E+000	3.998153951593558E+002	-1.7107537E-005	1.5503452E+000
2	1	0	1	0	1.003078542484847E+004	-2.1355511E-001	-2.1379882E-001	8.064919699672249E-002	1.000000000000000E+000	1.0505917E-002	13	-1.7661327E+000	9.0570011E+000	4.018139951351623E+002	-1.7242703E-005	1.5523338E+000
2	1	0	1	0	1.003278402482426E+004	-2.1255581E-001	-2.1282719E-001	8.168724570065100E-002	1.000000000000000E+000	1.0668451E-002	13	-1.7668774E+000	9.0570011E+000	4.038125951109541E+002	-1.7385268E-005	1.5540502E+000
2	1	0	1	0	1.003478262480005E+004	-2.1155651E-001	-2.1181841E-001	8.271540308945191E-002	1.000000000000000E+000	1.0833054E-002	13	-1.7678114E+000	9.0570011E+000	4.058111950867460E+002	-1.7520646E-005	1.5559930E+000
2	1	0	1	0	1.003678122477586E+004	-2.1055724E-001	-2.1083088E-001	8.375830576595567E-002	1.000000000000000E+000	1.0999731E-002	13	-1.7687552E+000	9.0570011E+000	4.078097950625524E+002	-1.7658838E-005	1.5579243E+000
2	1	0	1	0	1.003877972475172E+004	-2.0955795E-001	-2.0984970E-001	8.481010824138174E-002	1.000000000000000E+000	1.1168493E-002	13	-1.7695569E+000	9.0570002E+000	4.098082950384123E+002	-1.7797376E-005	1.5597072E+000
2	1	0	1	0	1.004077822472747E+004	-2.0855871E-001	-2.0886859E-001	8.586639407706431E-002	1.000000000000000E+000	1.1339361E-002	13	-1.7703038E+000	9.0570011E+000	4.118067950141703E+002	-1.7934794E-005	1.5614352E+000
2	1	0	1	0	1.004277692470330E+004	-2.0755933E-001	-2.0784494E-001	8.694389576384121E-002	1.000000000000000E+000	1.1512372E-002	13	-1.7711983E+000	9.0570002E+000	4.138054949899961E+002	-1.8070848E-005	1.5633533E+000
