EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273096269215689E+004	-3.1347701E-001	-3.1377932E-001	4.237421656489199E-002	1.000000000000000E+000	4.3473309E-003	13	-1.6833644E+000	9.0570021E+000	2.019154975553247E+002	-1.3296153E-005	1.3695850E+000
2	1	0	1	0	1.273296189213268E+004	-3.1247732E-001	-3.1277770E-001	4.301916226514457E-002	1.000000000000000E+000	4.4329739E-003	13	-1.6866257E+000	9.0570002E+000	2.039146975311232E+002	-1.3455435E-005	1.3738480E+000
2	1	0	1	0	1.273496109210848E+004	-3.1147775E-001	-3.1173152E-001	4.367331807258877E-002	1.000000000000000E+000	4.5199166E-003	13	-1.6896877E+000	9.0570021E+000	2.059138975069218E+002	-1.3614350E-005	1.3779562E+000
2	1	0	1	0	1.273696029208429E+004	-3.1047815E-001	-3.1072667E-001	4.433306760288125E-002	1.000000000000000E+000	4.6081687E-003	13	-1.6925822E+000	9.0570002E+000	2.079130974827276E+002	-1.3775467E-005	1.3818556E+000
2	1	0	1	0	1.273895949206006E+004	-3.0947858E-001	-3.0977914E-001	4.500693494953240E-002	1.000000000000000E+000	4.6977587E-003	13	-1.6953043E+000	9.0570021E+000	2.099122974585043E+002	-1.3942209E-005	1.3855251E+000
2	1	0	1	0	1.274095879203586E+004	-3.0847892E-001	-3.0879653E-001	4.569741145560080E-002	1.000000000000000E+000	4.7887168E-003	13	-1.6978281E+000	9.0570011E+000	2.119115974343003E+002	-1.4111202E-005	1.3890315E+000
2	1	0	1	0	1.274295799201165E+004	-3.0747932E-001	-3.0772489E-001	4.638518569729277E-002	1.000000000000000E+000	4.8810504E-003	13	-1.7003164E+000	9.0570011E+000	2.139107974100916E+002	-1.4273876E-005	1.3925915E+000
2	1	0	1	0	1.274495699198746E+004	-3.0647984E-001	-3.0674776E-001	4.709358197876334E-002	1.000000000000000E+000	4.9747671E-003	13	-1.7026618E+000	9.0570011E+000	2.159097973858952E+002	-1.4445851E-005	1.3959140E+000
2	1	0	1	0	1.274695629196323E+004	-3.0548018E-001	-3.0577260E-001	4.779724853026990E-002	1.000000000000000E+000	5.0699110E-003	13	-1.7048213E+000	9.0570021E+000	2.179090973616694E+002	-1.4615089E-005	1.3990488E+000
2	1	0	1	0	1.274895549193909E+004	-3.0448058E-001	-3.0479112E-001	4.851876455463067E-002	1.000000000000000E+000	5.1664789E-003	13	-1.7068473E+000	9.0570002E+000	2.199082973375334E+002	-1.4788088E-005	1.4020562E+000
2	1	0	1	0	1.275095469191484E+004	-3.0348092E-001	-3.0372718E-001	4.933833094067863E-002	1.000000000000000E+000	5.2646152E-003	13	-1.7090350E+000	9.0570002E+000	2.219074973132811E+002	-1.4985392E-005	1.4053079E+000
2	1	0	1	0	1.275295389189066E+004	-3.0248138E-001	-3.0277756E-001	5.007658480709085E-002	1.000000000000000E+000	5.3642811E-003	13	-1.7109649E+000	9.0570021E+000	2.239066972891014E+002	-1.5162066E-005	1.4081874E+000
2	1	0	1	0	1.275495319186644E+004	-3.0148172E-001	-3.0174297E-001	5.083481533759526E-002	1.000000000000000E+000	5.4654535E-003	13	-1.7128251E+000	9.0570011E+000	2.259059972648756E+002	-1.5339048E-005	1.4110820E+000
2	1	0	1	0	1.275695249184227E+004	-3.0048206E-001	-3.0077738E-001	5.160406284439778E-002	1.000000000000000E+000	5.5681514E-003	13	-1.7145752E+000	9.0570021E+000	2.279052972407080E+002	-1.5521335E-005	1.4137979E+000
2	1	0	1	0	1.275895179181802E+004	-2.9948241E-001	-2.9976186E-001	5.237084300688397E-002	1.000000000000000E+000	5.6723841E-003	13	-1.7163142E+000	9.0570011E+000	2.299045972164604E+002	-1.5698781E-005	1.4165523E+000
2	1	0	1	0	1.276095099179381E+004	-2.9848284E-001	-2.9880053E-001	5.315676357961116E-002	1.000000000000000E+000	5.7781613E-003	13	-1.7179509E+000	9.0570011E+000	2.319037971922517E+002	-1.5883268E-005	1.4191504E+000
2	1	0	1	0	1.276295009176961E+004	-2.9748324E-001	-2.9776922E-001	5.395302502519078E-002	1.000000000000000E+000	5.8855177E-003	13	-1.7195582E+000	9.0570002E+000	2.339028971680455E+002	-1.6065551E-005	1.4217891E+000
2	1	0	1	0	1.276494929174540E+004	-2.9648370E-001	-2.9676655E-001	5.475706573808153E-002	1.000000000000000E+000	5.9944810E-003	13	-1.7210654E+000	9.0570021E+000	2.359020971438367E+002	-1.6250066E-005	1.4242989E+000
2	1	0	1	0	1.276694859172119E+004	-2.9548401E-001	-2.9578286E-001	5.559132293438254E-002	1.000000000000000E+000	6.1050863E-003	13	-1.7226139E+000	9.0570011E+000	2.379013971196255E+002	-1.6442960E-005	1.4268310E+000
2	1	0	1	0	1.276894789169703E+004	-2.9448441E-001	-2.9482681E-001	5.641433438845223E-002	1.000000000000000E+000	6.2173516E-003	13	-1.7242522E+000	9.0570021E+000	2.399006970954651E+002	-1.6632457E-005	1.4294255E+000
2	1	0	1	0	1.277094699167280E+004	-2.9348481E-001	-2.9375732E-001	5.725523581034220E-002	1.000000000000000E+000	6.3312720E-003	13	-1.7256590E+000	9.0570011E+000	2.418997970712371E+002	-1.6819145E-005	1.4319017E+000
2	1	0	1	0	1.277294629164859E+004	-2.9248521E-001	-2.9276308E-001	5.810967647274756E-002	1.000000000000000E+000	6.4468952E-003	13	-1.7271367E+000	9.0570021E+000	2.438990970470331E+002	-1.7012368E-005	1.4343736E+000
2	1	0	1	0	1.277494539162439E+004	-2.9148561E-001	-2.9177210E-001	5.896409451794693E-002	1.000000000000000E+000	6.5642190E-003	13	-1.7284714E+000	9.0570011E+000	2.458981970228269E+002	-1.7204078E-005	1.4366993E+000
2	1	0	1	0	1.277694469160022E+004	-2.9048598E-001	-2.9068667E-001	5.984790968457918E-002	1.000000000000000E+000	6.6832900E-003	13	-1.7297729E+000	9.0570021E+000	2.478974969986593E+002	-1.7396989E-005	1.4390862E+000
2	1	0	1	0	1.277894389157600E+004	-2.8948638E-001	-2.8976786E-001	6.078865345635756E-002	1.000000000000000E+000	6.8041901E-003	13	-1.7312980E+000	9.0570021E+000	2.498966969744361E+002	-1.7614599E-005	1.4415301E+000
2	1	0	1	0	1.278094309155177E+004	-2.8848675E-001	-2.8873563E-001	6.173801411389734E-002	1.000000000000000E+000	6.9269985E-003	13	-1.7326243E+000	9.0570002E+000	2.518958969502128E+002	-1.7825965E-005	1.4438887E+000
2	1	0	1	0	1.278294229152756E+004	-2.8748718E-001	-2.8771177E-001	6.265325100113271E-002	1.000000000000000E+000	7.0516430E-003	13	-1.7339293E+000	9.0570021E+000	2.538950969259968E+002	-1.8026078E-005	1.4462175E+000
2	1	0	1	0	1.278494159150335E+004	-2.8648752E-001	-2.8678006E-001	6.356715254870504E-002	1.000000000000000E+000	7.1781250E-003	13	-1.7352082E+000	9.0570011E+000	2.558943969017855E+002	-1.8229792E-005	1.4484282E+000
2	1	0	1	0	1.278694079147914E+004	-2.8548792E-001	-2.8576037E-001	6.450445350229017E-002	1.000000000000000E+000	7.3064556E-003	13	-1.7364168E+000	9.0570011E+000	2.578935968775768E+002	-1.8432816E-005	1.4506564E+000
2	1	0	1	0	1.278893989145500E+004	-2.8448832E-001	-2.8478420E-001	6.546128629721581E-002	1.000000000000000E+000	7.4366685E-003	13	-1.7374706E+000	9.0570002E+000	2.598926968534361E+002	-1.8642340E-005	1.4526864E+000
2	1	0	1	0	1.279093909143077E+004	-2.8348878E-001	-2.8382501E-001	6.641492206142735E-002	1.000000000000000E+000	7.5687985E-003	13	-1.7387686E+000	9.0570021E+000	2.618918968292128E+002	-1.8850216E-005	1.4549435E+000
2	1	0	1	0	1.279293839140654E+004	-2.8248912E-001	-2.8278196E-001	6.740044680492863E-002	1.000000000000000E+000	7.7028833E-003	13	-1.7400022E+000	9.0570011E+000	2.638911968049797E+002	-1.9059631E-005	1.4572202E+000
2	1	0	1	0	1.279493759138234E+004	-2.8148955E-001	-2.8176755E-001	6.838984745675120E-002	1.000000000000000E+000	7.8389319E-003	13	-1.7411591E+000	9.0570011E+000	2.658903967807782E+002	-1.9270039E-005	1.4593916E+000
2	1	0	1	0	1.279693679135814E+004	-2.8048989E-001	-2.8079244E-001	6.938689861251846E-002	1.000000000000000E+000	7.9769660E-003	13	-1.7423055E+000	9.0570011E+000	2.678895967565768E+002	-1.9483317E-005	1.4615130E+000
2	1	0	1	0	1.279893599133397E+004	-2.7949035E-001	-2.7980989E-001	7.040225110982856E-002	1.000000000000000E+000	8.1170052E-003	13	-1.7434677E+000	9.0570011E+000	2.698887967324117E+002	-1.9699246E-005	1.4636579E+000
2	1	0	1	0	1.280093509130972E+004	-2.7849078E-001	-2.7881047E-001	7.142453881515509E-002	1.000000000000000E+000	8.2590785E-003	13	-1.7446060E+000	9.0570002E+000	2.718878967081546E+002	-1.9913909E-005	1.4657955E+000
2	1	0	1	0	1.280293439128551E+004	-2.7749112E-001	-2.7781862E-001	7.258119825204035E-002	1.000000000000000E+000	8.4033841E-003	13	-1.7457051E+000	9.0570011E+000	2.738871966839506E+002	-2.0164409E-005	1.4678864E+000
2	1	0	1	0	1.280493369126130E+004	-2.7649149E-001	-2.7677029E-001	7.364487829528510E-002	1.000000000000000E+000	8.5498784E-003	13	-1.7469143E+000	9.0570021E+000	2.758864966597394E+002	-2.0382715E-005	1.4701440E+000
2	1	0	1	0	1.280693269123710E+004	-2.7549192E-001	-2.7579838E-001	7.471120095330819E-002	1.000000000000000E+000	8.6984811E-003	13	-1.7480057E+000	9.0570002E+000	2.778854966355357E+002	-2.0605228E-005	1.4722073E+000
2	1	0	1	0	1.280893189121294E+004	-2.7449238E-001	-2.7478939E-001	7.579606955335472E-002	1.000000000000000E+000	8.8492483E-003	13	-1.7491121E+000	9.0570021E+000	2.798846966113779E+002	-2.0827956E-005	1.4743228E+000
2	1	0	1	0	1.281093119118872E+004	-2.7349269E-001	-2.7382162E-001	7.689023820834034E-002	1.000000000000000E+000	9.0022031E-003	13	-1.7501006E+000	9.0570011E+000	2.818839965871593E+002	-2.1054209E-005	1.4762790E+000
2	1	0	1	0	1.281293049116449E+004	-2.7249306E-001	-2.7279237E-001	7.799154879445469E-002	1.000000000000000E+000	9.1573577E-003	13	-1.7510991E+000	9.0570021E+000	2.838832965629263E+002	-2.1275499E-005	1.4783068E+000
2	1	0	1	0	1.281492979114029E+004	-2.7149341E-001	-2.7177262E-001	7.912501307206377E-002	1.000000000000000E+000	9.3147410E-003	13	-1.7520171E+000	9.0570011E+000	2.858825965387296E+002	-2.1504013E-005	1.4802445E+000
2	1	0	1	0	1.281692899111609E+004	-2.7049384E-001	-2.7080068E-001	8.026907580585929E-002	1.000000000000000E+000	9.4743986E-003	13	-1.7532523E+000	9.0570011E+000	2.878817965145281E+002	-2.1736920E-005	1.4824516E+000
2	1	0	1	0	1.281892819109192E+004	-2.6949421E-001	-2.6975238E-001	8.142844721381337E-002	1.000000000000000E+000	9.6363630E-003	13	-1.7543157E+000	9.0570011E+000	2.898809964903630E+002	-2.1965518E-005	1.4845634E+000
2	1	0	1	0	1.282092739106770E+004	-2.6849464E-001	-2.6877621E-001	8.259934332150431E-002	1.000000000000000E+000	9.8006492E-003	13	-1.7553297E+000	9.0570011E+000	2.918801964661398E+002	-2.2200738E-005	1.4865535E+000
2	1	0	1	0	1.282292669104346E+004	-2.6749501E-001	-2.6777467E-001	8.387405695640004E-002	1.000000000000000E+000	9.9673998E-003	13	-1.7563616E+000	9.0570021E+000	2.938794964418994E+002	-2.2459348E-005	1.4885869E+000
2	1	0	1	0	1.282492589101925E+004	-2.6649532E-001	-2.6680076E-001	8.510415854222420E-002	1.000000000000000E+000	1.0136660E-002	13	-1.7574811E+000	9.0570002E+000	2.958786964176907E+002	-2.2705854E-005	1.4906803E+000
2	1	0	1	0	1.282692509099509E+004	-2.6549581E-001	-2.6578960E-001	8.631799633002069E-002	1.000000000000000E+000	1.0308345E-002	13	-1.7585479E+000	9.0570021E+000	2.978778963935329E+002	-2.2942426E-005	1.4927583E+000
2	1	0	1	0	1.282892429097084E+004	-2.6449612E-001	-2.6477522E-001	8.753869969813222E-002	1.000000000000000E+000	1.0482465E-002	13	-1.7595727E+000	9.0570002E+000	2.998770963692805E+002	-2.3178078E-005	1.4947975E+000
2	1	0	1	0	1.283092349094668E+004	-2.6349661E-001	-2.6380861E-001	8.879914903594754E-002	1.000000000000000E+000	1.0659068E-002	13	-1.7604810E+000	9.0570021E+000	3.018762963451154E+002	-2.3425981E-005	1.4966724E+000
2	1	0	1	0	1.283292269092245E+004	-2.6249695E-001	-2.6279524E-001	9.005390504723643E-002	1.000000000000000E+000	1.0838187E-002	13	-1.7614546E+000	9.0570002E+000	3.038754963208921E+002	-2.3665738E-005	1.4986594E+000
2	1	0	1	0	1.283492189089824E+004	-2.6149741E-001	-2.6180848E-001	9.132238945468485E-002	1.000000000000000E+000	1.1019838E-002	13	-1.7624363E+000	9.0570021E+000	3.058746962966834E+002	-2.3908977E-005	1.5006278E+000
2	1	0	1	0	1.283692109087404E+004	-2.6049775E-001	-2.6083967E-001	9.261507223082277E-002	1.000000000000000E+000	1.1204037E-002	13	-1.7632724E+000	9.0570002E+000	3.078738962724747E+002	-2.4157685E-005	1.5024327E+000
2	1	0	1	0	1.283892029084987E+004	-2.5949818E-001	-2.5985187E-001	9.391034890220062E-002	1.000000000000000E+000	1.1390829E-002	13	-1.7641512E+000	9.0570021E+000	3.098730962483096E+002	-2.4402780E-005	1.5042994E+000
2	1	0	1	0	1.284091959082565E+004	-2.5849852E-001	-2.5878936E-001	9.532441969707317E-002	1.000000000000000E+000	1.1580352E-002	13	-1.7653747E+000	9.0570011E+000	3.118723962240911E+002	-2.4668945E-005	1.5065854E+000
2	1	0	1	0	1.284291889080141E+004	-2.5749889E-001	-2.5779366E-001	9.674597975994415E-002	1.000000000000000E+000	1.1772720E-002	13	-1.7664033E+000	9.0570021E+000	3.138716961998507E+002	-2.4940500E-005	1.5086097E+000
2	1	0	1	0	1.284491799077721E+004	-2.5649932E-001	-2.5676453E-001	9.809237277253113E-002	1.000000000000000E+000	1.1967818E-002	13	-1.7672681E+000	9.0570011E+000	3.158707961756445E+002	-2.5186642E-005	1.5105035E+000
2	1	0	1	0	1.284691729075304E+004	-2.5549966E-001	-2.5580314E-001	9.946298880294768E-002	1.000000000000000E+000	1.2165652E-002	13	-1.7682370E+000	9.0570021E+000	3.178700961514842E+002	-2.5442945E-005	1.5124339E+000
2	1	0	1	0	1.284891639072879E+004	-2.5450012E-001	-2.5473791E-001	1.008474176046257E-001	1.000000000000000E+000	1.2366214E-002	13	-1.7694762E+000	9.0570011E+000	3.198691961272270E+002	-2.5689660E-005	1.5147383E+000
2	1	0	1	0	1.285091569070460E+004	-2.5350049E-001	-2.5372672E-001	1.022331591591179E-001	1.000000000000000E+000	1.2569576E-002	13	-1.7703972E+000	9.0570021E+000	3.218684961030376E+002	-2.5939284E-005	1.5166705E+000
2	1	0	1	0	1.285291479068040E+004	-2.5250092E-001	-2.5276962E-001	1.036643580574534E-001	1.000000000000000E+000	1.2775729E-002	13	-1.7714363E+000	9.0570011E+000	3.238675960788387E+002	-2.6203201E-005	1.5186667E+000
2	1	0	1	0	1.285491439065617E+004	-2.5150117E-001	-2.5176784E-001	1.051025487456836E-001	1.000000000000000E+000	1.2984804E-002	13	-1.7725843E+000	9.0570011E+000	3.258671960546053E+002	-2.6461443E-005	1.5208164E+000
2	1	0	1	0	1.285691389063199E+004	-2.5050136E-001	-2.5076774E-001	1.065392874427437E-001	1.000000000000000E+000	1.3196811E-002	13	-1.7732365E+000	9.0570002E+000	3.278666960304254E+002	-2.6716616E-005	1.5224688E+000
2	1	0	1	0	1.285891249060782E+004	-2.4950205E-001	-2.4976604E-001	1.079873291522818E-001	1.000000000000000E+000	1.3411598E-002	12	-1.7740507E+000	9.0570002E+000	3.298652960062609E+002	-2.6971567E-005	1.5242847E+000
2	1	0	1	0	1.286091099058358E+004	-2.4850281E-001	-2.4875098E-001	1.094580229364006E-001	1.000000000000000E+000	1.3629237E-002	12	-1.7750808E+000	9.0570011E+000	3.318637959820189E+002	-2.7227790E-005	1.5263298E+000
2	1	0	1	0	1.286290959055937E+004	-2.4750350E-001	-2.4777932E-001	1.109605370378761E-001	1.000000000000000E+000	1.3849862E-002	12	-1.7760949E+000	9.0570011E+000	3.338623959578108E+002	-2.7493727E-005	1.5283155E+000
2	1	0	1	0	1.286490819053518E+004	-2.4650423E-001	-2.4676527E-001	1.124789761752114E-001	1.000000000000000E+000	1.4073506E-002	12	-1.7770426E+000	9.0570011E+000	3.358609959336172E+002	-2.7755905E-005	1.5302774E+000
2	1	0	1	0	1.286690669051104E+004	-2.4550495E-001	-2.4584030E-001	1.140094584786264E-001	1.000000000000000E+000	1.4300188E-002	12	-1.7777557E+000	9.0570002E+000	3.378594959094771E+002	-2.8028118E-005	1.5319154E+000
2	1	0	1	0	1.286890519048680E+004	-2.4450569E-001	-2.4476267E-001	1.155817096752749E-001	1.000000000000000E+000	1.4529976E-002	12	-1.7787716E+000	9.0570011E+000	3.398579958852351E+002	-2.8290089E-005	1.5340090E+000
2	1	0	1	0	1.287090389046262E+004	-2.4350631E-001	-2.4379386E-001	1.171890302829519E-001	1.000000000000000E+000	1.4762979E-002	12	-1.7797797E+000	9.0570002E+000	3.418566958610609E+002	-2.8569966E-005	1.5359858E+000
2	1	0	1	0	1.287290259043840E+004	-2.4250700E-001	-2.4278992E-001	1.189218524798883E-001	1.000000000000000E+000	1.4999337E-002	12	-1.7807518E+000	9.0570011E+000	3.438553958368429E+002	-2.8873028E-005	1.5379620E+000
2	1	0	1	0	1.287490119041420E+004	-2.4150769E-001	-2.4183844E-001	1.205251564834691E-001	1.000000000000000E+000	1.5238974E-002	12	-1.7814556E+000	9.0570011E+000	3.458539958126348E+002	-2.9147615E-005	1.5396172E+000
2	1	0	1	0	1.287689979038999E+004	-2.4050841E-001	-2.4083921E-001	1.221406408535075E-001	1.000000000000000E+000	1.5481838E-002	12	-1.7823268E+000	9.0570011E+000	3.478525957884267E+002	-2.9416256E-005	1.5414876E+000
2	1	0	1	0	1.287889839036580E+004	-2.3950912E-001	-2.3985271E-001	1.237755160332914E-001	1.000000000000000E+000	1.5727961E-002	12	-1.7833577E+000	9.0570011E+000	3.498511957642404E+002	-2.9687893E-005	1.5435051E+000
2	1	0	1	0	1.288089699034160E+004	-2.3850980E-001	-2.3878881E-001	1.254673452180936E-001	1.000000000000000E+000	1.5977399E-002	12	-1.7846898E+000	9.0570011E+000	3.518497957400396E+002	-2.9960198E-005	1.5459009E+000
2	1	0	1	0	1.288289549031741E+004	-2.3751056E-001	-2.3781297E-001	1.271294316931630E-001	1.000000000000000E+000	1.6230179E-002	12	-1.7852848E+000	9.0570002E+000	3.538482957158485E+002	-3.0233026E-005	1.5474718E+000
2	1	0	1	0	1.288489379029322E+004	-2.3651136E-001	-2.3682790E-001	1.288400756848910E-001	1.000000000000000E+000	1.6486326E-002	12	-1.7863392E+000	9.0569992E+000	3.558465956916625E+002	-3.0512923E-005	1.5495113E+000
2	1	0	1	0	1.288689229026902E+004	-2.3551214E-001	-2.3581293E-001	1.307418824287849E-001	1.000000000000000E+000	1.6746132E-002	12	-1.7874334E+000	9.0570002E+000	3.578450956674642E+002	-3.0830626E-005	1.5516205E+000
2	1	0	1	0	1.288889099024484E+004	-2.3451281E-001	-2.3480307E-001	1.324509817220709E-001	1.000000000000000E+000	1.7009528E-002	12	-1.7881248E+000	9.0570011E+000	3.598437956432754E+002	-3.1099895E-005	1.5533217E+000
2	1	0	1	0	1.289088959022063E+004	-2.3351352E-001	-2.3383780E-001	1.342058011108624E-001	1.000000000000000E+000	1.7276386E-002	12	-1.7892838E+000	9.0570011E+000	3.618423956190672E+002	-3.1382388E-005	1.5554459E+000
2	1	0	1	0	1.289288809019641E+004	-2.3251423E-001	-2.3277606E-001	1.359760288831318E-001	1.000000000000000E+000	1.7546752E-002	12	-1.7900779E+000	9.0570002E+000	3.638408955948544E+002	-3.1651965E-005	1.5573019E+000
2	1	0	1	0	1.289488659017223E+004	-2.3151499E-001	-2.3178220E-001	1.377604033234041E-001	1.000000000000000E+000	1.7820681E-002	12	-1.7908666E+000	9.0570011E+000	3.658393955706706E+002	-3.1930409E-005	1.5590844E+000
2	1	0	1	0	1.289688519014802E+004	-2.3051572E-001	-2.3076177E-001	1.395786420734301E-001	1.000000000000000E+000	1.8098209E-002	12	-1.7916764E+000	9.0570011E+000	3.678379955464625E+002	-3.2209413E-005	1.5609146E+000
2	1	0	1	0	1.289888369012383E+004	-2.2951645E-001	-2.2977138E-001	1.416008602843171E-001	1.000000000000000E+000	1.8379606E-002	12	-1.7928256E+000	9.0570002E+000	3.698364955222714E+002	-3.2535823E-005	1.5630542E+000
2	1	0	1	0	1.290088209009965E+004	-2.2851723E-001	-2.2879559E-001	1.434379777383348E-001	1.000000000000000E+000	1.8664815E-002	12	-1.7938272E+000	9.0570002E+000	3.718348954980902E+002	-3.2817978E-005	1.5650315E+000
2	1	0	1	0	1.290288049007545E+004	-2.2751805E-001	-2.2776893E-001	1.453073251178676E-001	1.000000000000000E+000	1.8953718E-002	12	-1.7946492E+000	9.0570002E+000	3.738332954738871E+002	-3.3096494E-005	1.5668803E+000
2	1	0	1	0	1.290487909005125E+004	-2.2651875E-001	-2.2680473E-001	1.471700836056766E-001	1.000000000000000E+000	1.9246383E-002	12	-1.7954264E+000	9.0570002E+000	3.758318954496935E+002	-3.3378870E-005	1.5686216E+000
2	1	0	1	0	1.290687769002706E+004	-2.2551946E-001	-2.2578746E-001	1.490828314799426E-001	1.000000000000000E+000	1.9542836E-002	12	-1.7962551E+000	9.0570002E+000	3.778304954255000E+002	-3.3661036E-005	1.5704677E+000
2	1	0	1	0	1.290887619000285E+004	-2.2452022E-001	-2.2479360E-001	1.509954059571930E-001	1.000000000000000E+000	1.9843092E-002	12	-1.7967272E+000	9.0570011E+000	3.798289954012871E+002	-3.3942801E-005	1.5719336E+000
2	1	0	1	0	1.291087478997865E+004	-2.2352090E-001	-2.2383745E-001	1.531154390417349E-001	1.000000000000000E+000	2.0147396E-002	12	-1.7977651E+000	9.0570011E+000	3.818275953770935E+002	-3.4272969E-005	1.5739276E+000
2	1	0	1	0	1.291287348995451E+004	-2.2252156E-001	-2.2283570E-001	1.550975558558800E-001	1.000000000000000E+000	2.0455832E-002	12	-1.7989388E+000	9.0570002E+000	3.838262953529484E+002	-3.4561272E-005	1.5761031E+000
2	1	0	1	0	1.291487218993026E+004	-2.2152223E-001	-2.2180572E-001	1.570675100611867E-001	1.000000000000000E+000	2.0768199E-002	12	-1.7996912E+000	9.0570011E+000	3.858249953287013E+002	-3.4838471E-005	1.5778855E+000
2	1	0	1	0	1.291687058990606E+004	-2.2052297E-001	-2.2083840E-001	1.590443188082893E-001	1.000000000000000E+000	2.1084471E-002	12	-1.8005750E+000	9.0569992E+000	3.878233953044983E+002	-3.5123092E-005	1.5797366E+000
2	1	0	1	0	1.291886908988187E+004	-2.1952373E-001	-2.1981592E-001	1.610984496981893E-001	1.000000000000000E+000	2.1404788E-002	12	-1.8010855E+000	9.0570002E+000	3.898218952803072E+002	-3.5412006E-005	1.5812695E+000
2	1	0	1	0	1.292086768985770E+004	-2.1852443E-001	-2.1880205E-001	1.631926116487574E-001	1.000000000000000E+000	2.1729274E-002	12	-1.8019025E+000	9.0570002E+000	3.918204952561355E+002	-3.5706878E-005	1.5831004E+000
2	1	0	1	0	1.292286628983347E+004	-2.1752515E-001	-2.1781889E-001	1.654075769967531E-001	1.000000000000000E+000	2.2058101E-002	12	-1.8029366E+000	9.0570002E+000	3.938190952319055E+002	-3.6028894E-005	1.5851177E+000
2	1	0	1	0	1.292486488980928E+004	-2.1652585E-001	-2.1681009E-001	1.674843633619783E-001	1.000000000000000E+000	2.2391176E-002	12	-1.8036989E+000	9.0570002E+000	3.958176952077192E+002	-3.6312300E-005	1.5868888E+000
2	1	0	1	0	1.292686328978508E+004	-2.1552664E-001	-2.1579295E-001	1.695645913430869E-001	1.000000000000000E+000	2.2728361E-002	12	-1.8044416E+000	9.0570002E+000	3.978160951835234E+002	-3.6590845E-005	1.5886486E+000
2	1	0	1	0	1.292886168976090E+004	-2.1452746E-001	-2.1481611E-001	1.716706698151715E-001	1.000000000000000E+000	2.3069741E-002	12	-1.8056651E+000	9.0570002E+000	3.998144951593422E+002	-3.6877624E-005	1.5908490E+000
2	1	0	1	0	1.293086038973668E+004	-2.1352813E-001	-2.1378398E-001	1.738222159669203E-001	1.000000000000000E+000	2.3415428E-002	12	-1.8066983E+000	9.0570011E+000	4.018131951351243E+002	-3.7160404E-005	1.5929143E+000
2	1	0	1	0	1.293285918971249E+004	-2.1252872E-001	-2.1279006E-001	1.761473013711510E-001	1.000000000000000E+000	2.3765622E-002	12	-1.8077081E+000	9.0570011E+000	4.038119951109256E+002	-3.7482394E-005	1.5949181E+000
2	1	0	1	0	1.293485778968831E+004	-2.1152942E-001	-2.1177515E-001	1.783979182578745E-001	1.000000000000000E+000	2.4120372E-002	12	-1.8087978E+000	9.0570011E+000	4.058105950867466E+002	-3.7780246E-005	1.5970227E+000
2	1	0	1	0	1.293685628966409E+004	-2.1053013E-001	-2.1076116E-001	1.805688829357690E-001	1.000000000000000E+000	2.4479490E-002	12	-1.8096859E+000	9.0570002E+000	4.078090950625337E+002	-3.8056907E-005	1.5989248E+000
2	1	0	1	0	1.293885478963991E+004	-2.0953089E-001	-2.0978850E-001	1.827623155767855E-001	1.000000000000000E+000	2.4842985E-002	12	-1.8104714E+000	9.0570011E+000	4.098075950383500E+002	-3.8341434E-005	1.6006830E+000
2	1	0	1	0	1.294085338961570E+004	-2.0853160E-001	-2.0878823E-001	1.850063631567811E-001	1.000000000000000E+000	2.5210921E-002	12	-1.8111566E+000	9.0570011E+000	4.118061950141418E+002	-3.8627149E-005	1.6023684E+000
2	1	0	1	0	1.294285208959150E+004	-2.0753221E-001	-2.0781873E-001	1.874533248114481E-001	1.000000000000000E+000	2.5583563E-002	12	-1.8122348E+000	9.0570002E+000	4.138048949899385E+002	-3.8956314E-005	1.6044160E+000
