EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.128666521138948E+003	-3.1445882E-001	-3.1478450E-001	2.452760134092895E-003	1.000000000000000E+000	2.3984609E-004	14	-4.3516210E-001	9.0570011E+000	1.999557949486771E+002	-7.7209086E-007	1.2037760E-001
2	1	0	1	0	3.130666021088437E+003	-3.1345913E-001	-3.1382513E-001	2.493518592640770E-003	1.000000000000000E+000	2.4502710E-004	14	-4.3840733E-001	9.0570021E+000	2.019552948981654E+002	-7.8252879E-007	1.2458220E-001
2	1	0	1	0	3.132665321037930E+003	-3.1245938E-001	-3.1271949E-001	2.536090014578399E-003	1.000000000000000E+000	2.5028616E-004	14	-4.4171906E-001	9.0570011E+000	2.039545948476589E+002	-7.9308478E-007	1.2899956E-001
2	1	0	1	0	3.134664620987423E+003	-3.1145981E-001	-3.1171358E-001	2.575791958844754E-003	1.000000000000000E+000	2.5562968E-004	14	-4.4510925E-001	9.0570021E+000	2.059538947971523E+002	-8.0290931E-007	1.3339567E-001
2	1	0	1	0	3.136663920936931E+003	-3.1046012E-001	-3.1074476E-001	2.619582547659441E-003	1.000000000000000E+000	2.6105714E-004	14	-4.4857827E-001	9.0570011E+000	2.079531947466603E+002	-8.1402158E-007	1.3783351E-001
2	1	0	1	0	3.138663120886413E+003	-3.0946049E-001	-3.0975372E-001	2.662610698893710E-003	1.000000000000000E+000	2.6656777E-004	14	-4.5212099E-001	9.0570011E+000	2.099523946961417E+002	-8.2475356E-007	1.4236727E-001
2	1	0	1	0	3.140662320835909E+003	-3.0846095E-001	-3.0877116E-001	2.704236639583071E-003	1.000000000000000E+000	2.7216796E-004	14	-4.5572621E-001	9.0570011E+000	2.119515946456377E+002	-8.3499032E-007	1.4695504E-001
2	1	0	1	0	3.142661520785412E+003	-3.0746132E-001	-3.0775362E-001	2.750175398565050E-003	1.000000000000000E+000	2.7785607E-004	14	-4.5939279E-001	9.0570011E+000	2.139507945951409E+002	-8.4637645E-007	1.5163916E-001
2	1	0	1	0	3.144660620734903E+003	-3.0646175E-001	-3.0672237E-001	2.792878627979702E-003	1.000000000000000E+000	2.8363097E-004	14	-4.6315476E-001	9.0570011E+000	2.159498945446321E+002	-8.5663834E-007	1.5643239E-001
2	1	0	1	0	3.146659820684399E+003	-3.0546218E-001	-3.0577162E-001	2.840479948409635E-003	1.000000000000000E+000	2.8949411E-004	14	-4.6699303E-001	9.0570021E+000	2.179490944941281E+002	-8.6853817E-007	1.6122141E-001
2	1	0	1	0	3.148659120633893E+003	-3.0446252E-001	-3.0478054E-001	2.883601862433430E-003	1.000000000000000E+000	2.9544538E-004	14	-4.7092143E-001	9.0570011E+000	2.199483944436215E+002	-8.7886576E-007	1.6614088E-001
2	1	0	1	0	3.150658420583386E+003	-3.0346289E-001	-3.0376929E-001	2.930478892428793E-003	1.000000000000000E+000	3.0149086E-004	14	-4.7491223E-001	9.0570021E+000	2.219476943931149E+002	-8.9018948E-007	1.7114294E-001
2	1	0	1	0	3.152657520532885E+003	-3.0246332E-001	-3.0273381E-001	2.975569516739711E-003	1.000000000000000E+000	3.0762772E-004	14	-4.7898361E-001	9.0570011E+000	2.239467943426134E+002	-9.0080550E-007	1.7624980E-001
2	1	0	1	0	3.154656820482385E+003	-3.0146369E-001	-3.0176392E-001	3.024697893943648E-003	1.000000000000000E+000	3.1385981E-004	14	-4.8314658E-001	9.0570021E+000	2.259460942921141E+002	-9.1274472E-007	1.8138266E-001
2	1	0	1	0	3.156656020431874E+003	-3.0046409E-001	-3.0074641E-001	3.073288140179572E-003	1.000000000000000E+000	3.2018890E-004	14	-4.8738953E-001	9.0570002E+000	2.279452942416028E+002	-9.2428036E-007	1.8664312E-001
2	1	0	1	0	3.158655320381367E+003	-2.9946443E-001	-2.9977858E-001	3.119551145753401E-003	1.000000000000000E+000	3.2661302E-004	14	-4.9171358E-001	9.0570011E+000	2.299445941910963E+002	-9.3517463E-007	1.9193500E-001
2	1	0	1	0	3.160654420330866E+003	-2.9846489E-001	-2.9877070E-001	3.169482944965954E-003	1.000000000000000E+000	3.3313286E-004	14	-4.9609172E-001	9.0570002E+000	2.319436941405947E+002	-9.4694860E-007	1.9732103E-001
2	1	0	1	0	3.162653620280369E+003	-2.9746526E-001	-2.9777434E-001	3.218368287744522E-003	1.000000000000000E+000	3.3974927E-004	14	-5.0053793E-001	9.0570011E+000	2.339428940900980E+002	-9.5834753E-007	2.0276359E-001
2	1	0	1	0	3.164652620229863E+003	-2.9646575E-001	-2.9677388E-001	3.267631757653294E-003	1.000000000000000E+000	3.4646309E-004	14	-5.0508904E-001	9.0570002E+000	2.359418940395917E+002	-9.6974770E-007	2.0831516E-001
2	1	0	1	0	3.166652020179354E+003	-2.9546610E-001	-2.9579970E-001	3.318985829633039E-003	1.000000000000000E+000	3.5328272E-004	14	-5.0973082E-001	9.0570021E+000	2.379412939890826E+002	-9.8175497E-007	2.1393111E-001
2	1	0	1	0	3.168651220128857E+003	-2.9446650E-001	-2.9477578E-001	3.369277847484010E-003	1.000000000000000E+000	3.6020335E-004	14	-5.1444501E-001	9.0570002E+000	2.399404939385859E+002	-9.9318152E-007	2.1966922E-001
2	1	0	1	0	3.170650520078343E+003	-2.9346684E-001	-2.9376134E-001	3.422782411618620E-003	1.000000000000000E+000	3.6722398E-004	14	-5.1925385E-001	9.0570011E+000	2.419397938880720E+002	-1.0054812E-006	2.2549251E-001
2	1	0	1	0	3.172649620027842E+003	-2.9246730E-001	-2.9280749E-001	3.473626659769290E-003	1.000000000000000E+000	3.7434907E-004	14	-5.2413011E-001	9.0570002E+000	2.439388938375705E+002	-1.0171040E-006	2.3132262E-001
2	1	0	1	0	3.174649019977340E+003	-2.9146758E-001	-2.9176974E-001	3.528847246572001E-003	1.000000000000000E+000	3.8158134E-004	14	-5.2910846E-001	9.0570021E+000	2.459382937870687E+002	-1.0296109E-006	2.3733872E-001
2	1	0	1	0	3.176648119926831E+003	-2.9046801E-001	-2.9069915E-001	3.581010270882838E-003	1.000000000000000E+000	3.8891862E-004	14	-5.3415948E-001	9.0570011E+000	2.479373937365599E+002	-1.0409966E-006	2.4346033E-001
2	1	0	1	0	3.178647419876324E+003	-2.8946841E-001	-2.8977066E-001	3.635798010662661E-003	1.000000000000000E+000	3.9636545E-004	14	-5.3926653E-001	9.0570021E+000	2.499366936860533E+002	-1.0535476E-006	2.4949586E-001
2	1	0	1	0	3.180646519825823E+003	-2.8846881E-001	-2.8869909E-001	3.688576983196773E-003	1.000000000000000E+000	4.0391757E-004	14	-5.4449290E-001	9.0570011E+000	2.519357936355518E+002	-1.0648888E-006	2.5579381E-001
2	1	0	1	0	3.182645819775316E+003	-2.8746921E-001	-2.8775150E-001	3.743618226624761E-003	1.000000000000000E+000	4.1158157E-004	14	-5.4980087E-001	9.0570021E+000	2.539350935850453E+002	-1.0772318E-006	2.6204938E-001
2	1	0	1	0	3.184644919724815E+003	-2.8646964E-001	-2.8672975E-001	3.801101687377573E-003	1.000000000000000E+000	4.1935607E-004	14	-5.5518961E-001	9.0570002E+000	2.559341935345437E+002	-1.0898890E-006	2.6845986E-001
2	1	0	1	0	3.186644219674308E+003	-2.8546998E-001	-2.8573760E-001	3.857773677305588E-003	1.000000000000000E+000	4.2724030E-004	14	-5.6064808E-001	9.0570021E+000	2.579334934840372E+002	-1.1023110E-006	2.7491048E-001
2	1	0	1	0	3.188643319623807E+003	-2.8447041E-001	-2.8476885E-001	3.912065272159940E-003	1.000000000000000E+000	4.3523882E-004	14	-5.6622255E-001	9.0570002E+000	2.599325934335357E+002	-1.1140344E-006	2.8145370E-001
2	1	0	1	0	3.190642619573300E+003	-2.8347081E-001	-2.8381386E-001	3.969042151377975E-003	1.000000000000000E+000	4.4335311E-004	14	-5.7186997E-001	9.0570021E+000	2.619318933830291E+002	-1.1264692E-006	2.8805611E-001
2	1	0	1	0	3.192641819522796E+003	-2.8247118E-001	-2.8276768E-001	4.029523972773091E-003	1.000000000000000E+000	4.5158502E-004	14	-5.7756108E-001	9.0570002E+000	2.639310933325251E+002	-1.1394192E-006	2.9479340E-001
2	1	0	1	0	3.194641219472294E+003	-2.8147152E-001	-2.8180730E-001	4.087799181948407E-003	1.000000000000000E+000	4.5993589E-004	14	-5.8336967E-001	9.0570021E+000	2.659304932820232E+002	-1.1519717E-006	3.0156237E-001
2	1	0	1	0	3.196640319421786E+003	-2.8047195E-001	-2.8079721E-001	4.147638995748083E-003	1.000000000000000E+000	4.6840051E-004	14	-5.8927566E-001	9.0570011E+000	2.679295932315144E+002	-1.1646455E-006	3.0847844E-001
2	1	0	1	0	3.198639619371279E+003	-2.7947229E-001	-2.7985388E-001	4.207491344508221E-003	1.000000000000000E+000	4.7698745E-004	14	-5.9524614E-001	9.0570021E+000	2.699288931810079E+002	-1.1774828E-006	3.1539226E-001
2	1	0	1	0	3.200638719320777E+003	-2.7847275E-001	-2.7879605E-001	4.269622779216116E-003	1.000000000000000E+000	4.8569459E-004	14	-6.0128772E-001	9.0570011E+000	2.719279931305064E+002	-1.1903539E-006	3.2249168E-001
2	1	0	1	0	3.202638019270271E+003	-2.7747306E-001	-2.7782619E-001	4.329853312527096E-003	1.000000000000000E+000	4.9452268E-004	14	-6.0742491E-001	9.0570021E+000	2.739272930799998E+002	-1.2029467E-006	3.2959872E-001
2	1	0	1	0	3.204637119219777E+003	-2.7647349E-001	-2.7679384E-001	4.393415021209830E-003	1.000000000000000E+000	5.0347717E-004	14	-6.1362463E-001	9.0570011E+000	2.759263930295056E+002	-1.2160702E-006	3.3683079E-001
2	1	0	1	0	3.206636419169263E+003	-2.7547386E-001	-2.7580169E-001	4.455861425850263E-003	1.000000000000000E+000	5.1255862E-004	14	-6.1990935E-001	9.0570021E+000	2.779256929789917E+002	-1.2289341E-006	3.4410766E-001
2	1	0	1	0	3.208635519118761E+003	-2.7447429E-001	-2.7478418E-001	4.520297554580190E-003	1.000000000000000E+000	5.2176509E-004	14	-6.2628949E-001	9.0570011E+000	2.799247929284902E+002	-1.2421062E-006	3.5150531E-001
2	1	0	1	0	3.210634819068255E+003	-2.7347469E-001	-2.7382070E-001	4.585017274400416E-003	1.000000000000000E+000	5.3109933E-004	14	-6.3272202E-001	9.0570021E+000	2.819240928779836E+002	-1.2554726E-006	3.5890132E-001
2	1	0	1	0	3.212634019017751E+003	-2.7247506E-001	-2.7279150E-001	4.649382622801193E-003	1.000000000000000E+000	5.4055901E-004	14	-6.3924450E-001	9.0570021E+000	2.839232928274796E+002	-1.2683121E-006	3.6645299E-001
2	1	0	1	0	3.214633318967244E+003	-2.7147543E-001	-2.7176860E-001	4.714601844913402E-003	1.000000000000000E+000	5.5015227E-004	14	-6.4585578E-001	9.0570011E+000	2.859225927769730E+002	-1.2812808E-006	3.7408718E-001
2	1	0	1	0	3.216632418916750E+003	-2.7047586E-001	-2.7081364E-001	4.780239285420249E-003	1.000000000000000E+000	5.5987650E-004	14	-6.5249157E-001	9.0570021E+000	2.879216927264788E+002	-1.2945541E-006	3.8167793E-001
2	1	0	1	0	3.218631618866239E+003	-2.6947626E-001	-2.6976532E-001	4.849032561898260E-003	1.000000000000000E+000	5.6973327E-004	14	-6.5920782E-001	9.0570011E+000	2.899208926759675E+002	-1.3081008E-006	3.8944250E-001
2	1	0	1	0	3.220630818815735E+003	-2.6847669E-001	-2.6879659E-001	4.913699193946630E-003	1.000000000000000E+000	5.7972659E-004	14	-6.6602314E-001	9.0570021E+000	2.919200926254634E+002	-1.3207856E-006	3.9722654E-001
2	1	0	1	0	3.222630118765228E+003	-2.6747701E-001	-2.6778218E-001	4.983542676438482E-003	1.000000000000000E+000	5.8985583E-004	14	-6.7285901E-001	9.0570011E+000	2.939193925749569E+002	-1.3345040E-006	4.0507683E-001
2	1	0	1	0	3.224629318714724E+003	-2.6647741E-001	-2.6681128E-001	5.052539995650676E-003	1.000000000000000E+000	6.0012063E-004	14	-6.7975765E-001	9.0570011E+000	2.959185925244528E+002	-1.3480746E-006	4.1294637E-001
2	1	0	1	0	3.226628518664220E+003	-2.6547781E-001	-2.6581389E-001	5.123289813034265E-003	1.000000000000000E+000	6.1052281E-004	14	-6.8672866E-001	9.0570011E+000	2.979177924739488E+002	-1.3618416E-006	4.2091477E-001
2	1	0	1	0	3.228627818613713E+003	-2.6447818E-001	-2.6481012E-001	5.190163773348272E-003	1.000000000000000E+000	6.2106387E-004	14	-6.9369870E-001	9.0570021E+000	2.999170924234422E+002	-1.3744078E-006	4.2888859E-001
2	1	0	1	0	3.230627018563217E+003	-2.6347858E-001	-2.6373422E-001	5.261818118516573E-003	1.000000000000000E+000	6.3174934E-004	14	-7.0072389E-001	9.0570011E+000	3.019162923729455E+002	-1.3877215E-006	4.3698967E-001
2	1	0	1	0	3.232626218512705E+003	-2.6247901E-001	-2.6283759E-001	5.335631989344919E-003	1.000000000000000E+000	6.4257788E-004	14	-7.0779490E-001	9.0570021E+000	3.039154923224341E+002	-1.4024047E-006	4.4495732E-001
2	1	0	1	0	3.234625418462201E+003	-2.6147935E-001	-2.6180199E-001	5.407526227497621E-003	1.000000000000000E+000	6.5354654E-004	14	-7.1488678E-001	9.0570011E+000	3.059146922719301E+002	-1.4157011E-006	4.5308480E-001
2	1	0	1	0	3.236624618411704E+003	-2.6047981E-001	-2.6080886E-001	5.479500834562209E-003	1.000000000000000E+000	6.6466123E-004	14	-7.2199190E-001	9.0570021E+000	3.079138922214333E+002	-1.4291023E-006	4.6118304E-001
2	1	0	1	0	3.238623818361200E+003	-2.5948018E-001	-2.5981039E-001	5.552941624181712E-003	1.000000000000000E+000	6.7592267E-004	14	-7.2910964E-001	9.0570011E+000	3.099130921709293E+002	-1.4427119E-006	4.6929926E-001
2	1	0	1	0	3.240623018310689E+003	-2.5848058E-001	-2.5879177E-001	5.628992551987233E-003	1.000000000000000E+000	6.8733335E-004	14	-7.3617715E-001	9.0570021E+000	3.119122921204180E+002	-1.4567370E-006	4.7738537E-001
2	1	0	1	0	3.242622218260185E+003	-2.5748098E-001	-2.5782830E-001	5.704688278955802E-003	1.000000000000000E+000	6.9889484E-004	14	-7.4327451E-001	9.0570011E+000	3.139114920699139E+002	-1.4708301E-006	4.8544621E-001
2	1	0	1	0	3.244621418209688E+003	-2.5648135E-001	-2.5673127E-001	5.780785752558561E-003	1.000000000000000E+000	7.1060652E-004	14	-7.5036728E-001	9.0570021E+000	3.159106920194172E+002	-1.4841085E-006	4.9363601E-001
2	1	0	1	0	3.246620618159177E+003	-2.5548178E-001	-2.5579959E-001	5.856880393839040E-003	1.000000000000000E+000	7.2247226E-004	14	-7.5740105E-001	9.0570002E+000	3.179098919689059E+002	-1.4981877E-006	5.0160146E-001
2	1	0	1	0	3.248619918108670E+003	-2.5448209E-001	-2.5475758E-001	5.934287655747328E-003	1.000000000000000E+000	7.3449156E-004	14	-7.6445484E-001	9.0570011E+000	3.199091919183993E+002	-1.5118047E-006	5.0969726E-001
2	1	0	1	0	3.250619018058176E+003	-2.5348258E-001	-2.5379100E-001	6.009917805959851E-003	1.000000000000000E+000	7.4666110E-004	14	-7.7139157E-001	9.0570002E+000	3.219082918679051E+002	-1.5252631E-006	5.1760054E-001
2	1	0	1	0	3.252618418007660E+003	-2.5248289E-001	-2.5280944E-001	6.090183982784853E-003	1.000000000000000E+000	7.5898960E-004	14	-7.7831966E-001	9.0570021E+000	3.239076918173887E+002	-1.5396560E-006	5.2551019E-001
2	1	0	1	0	3.254617617957156E+003	-2.5148329E-001	-2.5177070E-001	6.167683273998533E-003	1.000000000000000E+000	7.7147508E-004	14	-7.8522980E-001	9.0570002E+000	3.259068917668847E+002	-1.5528419E-006	5.3345907E-001
2	1	0	1	0	3.256616917906649E+003	-2.5048363E-001	-2.5076157E-001	6.249904687782533E-003	1.000000000000000E+000	7.8412215E-004	14	-7.9210991E-001	9.0570002E+000	3.279061917163781E+002	-1.5672359E-006	5.4134834E-001
2	1	0	1	0	3.258615917856150E+003	-2.4948411E-001	-2.4975681E-001	6.329699843787957E-003	1.000000000000000E+000	7.9692883E-004	14	-7.9895788E-001	9.0570011E+000	3.299051916658791E+002	-1.5808856E-006	5.4920107E-001
2	1	0	1	0	3.260614417805664E+003	-2.4848484E-001	-2.4881490E-001	6.408626732164212E-003	1.000000000000000E+000	8.0988999E-004	14	-8.0583149E-001	9.0570002E+000	3.319036916153927E+002	-1.5945618E-006	5.5701661E-001
2	1	0	1	0	3.262612917755185E+003	-2.4748561E-001	-2.4776590E-001	6.493323263282363E-003	1.000000000000000E+000	8.2301651E-004	14	-8.1261647E-001	9.0570011E+000	3.339021915649137E+002	-1.6088240E-006	5.6485057E-001
2	1	0	1	0	3.264611517704689E+003	-2.4648632E-001	-2.4681121E-001	6.575089541750206E-003	1.000000000000000E+000	8.3630753E-004	14	-8.1945062E-001	9.0570011E+000	3.359007915144175E+002	-1.6228058E-006	5.7263941E-001
2	1	0	1	0	3.266610117654200E+003	-2.4548700E-001	-2.4576746E-001	6.660136198269773E-003	1.000000000000000E+000	8.4976392E-004	14	-8.2626426E-001	9.0570011E+000	3.378993914639286E+002	-1.6368448E-006	5.8049679E-001
2	1	0	1	0	3.268608617603713E+003	-2.4448773E-001	-2.4481282E-001	6.742989496328747E-003	1.000000000000000E+000	8.6339115E-004	14	-8.3310032E-001	9.0570002E+000	3.398978914134423E+002	-1.6507703E-006	5.8828747E-001
2	1	0	1	0	3.270607117553227E+003	-2.4348852E-001	-2.4383488E-001	6.829093693323424E-003	1.000000000000000E+000	8.7718910E-004	14	-8.3997726E-001	9.0570011E+000	3.418963913629559E+002	-1.6651712E-006	5.9614241E-001
2	1	0	1	0	3.272605717502738E+003	-2.4248923E-001	-2.4278371E-001	6.916337593942685E-003	1.000000000000000E+000	8.9115737E-004	14	-8.4684569E-001	9.0570011E+000	3.438949913124670E+002	-1.6791741E-006	6.0406196E-001
2	1	0	1	0	3.274604217452252E+003	-2.4148995E-001	-2.4177286E-001	6.999484324098651E-003	1.000000000000000E+000	9.0529560E-004	14	-8.5374743E-001	9.0570002E+000	3.458934912619807E+002	-1.6922853E-006	6.1197460E-001
2	1	0	1	0	3.276602617401775E+003	-2.4049076E-001	-2.4082465E-001	7.088303310270716E-003	1.000000000000000E+000	9.1960345E-004	14	-8.6070985E-001	9.0570002E+000	3.478918912115041E+002	-1.7070382E-006	6.1988521E-001
2	1	0	1	0	3.278601117351282E+003	-2.3949152E-001	-2.3978731E-001	7.175983284894966E-003	1.000000000000000E+000	9.3408878E-004	14	-8.6765182E-001	9.0570011E+000	3.498903911610105E+002	-1.7207097E-006	6.2786448E-001
2	1	0	1	0	3.280599717300793E+003	-2.3849219E-001	-2.3881461E-001	7.263952179543565E-003	1.000000000000000E+000	9.4875082E-004	14	-8.7459260E-001	9.0570011E+000	3.518889911105216E+002	-1.7347379E-006	6.3577801E-001
2	1	0	1	0	3.282598317250304E+003	-2.3749290E-001	-2.3779525E-001	7.353183095428373E-003	1.000000000000000E+000	9.6358993E-004	14	-8.8163567E-001	9.0570011E+000	3.538875910600327E+002	-1.7485520E-006	6.4384043E-001
2	1	0	1	0	3.284596817199817E+003	-2.3649365E-001	-2.3682363E-001	7.443863872478760E-003	1.000000000000000E+000	9.7861048E-004	14	-8.8860625E-001	9.0570002E+000	3.558860910095464E+002	-1.7628829E-006	6.5178263E-001
2	1	0	1	0	3.286595217149334E+003	-2.3549443E-001	-2.3581074E-001	7.534002356825768E-003	1.000000000000000E+000	9.9380966E-004	14	-8.9563727E-001	9.0570002E+000	3.578844909590625E+002	-1.7765987E-006	6.5982652E-001
2	1	0	1	0	3.288593817098852E+003	-2.3449518E-001	-2.3477125E-001	7.624251509932095E-003	1.000000000000000E+000	1.0091908E-003	14	-9.0265024E-001	9.0570011E+000	3.598830909085809E+002	-1.7899550E-006	6.6787899E-001
2	1	0	1	0	3.290592517048353E+003	-2.3349582E-001	-2.3379424E-001	7.716751449760903E-003	1.000000000000000E+000	1.0247550E-003	14	-9.0968716E-001	9.0570011E+000	3.618817908580822E+002	-1.8041320E-006	6.7589295E-001
2	1	0	1	0	3.292591016997867E+003	-2.3249653E-001	-2.3281413E-001	7.808496660186719E-003	1.000000000000000E+000	1.0405000E-003	14	-9.1673833E-001	9.0570002E+000	3.638802908075959E+002	-1.8179284E-006	6.8392420E-001
2	1	0	1	0	3.294589516947381E+003	-2.3149730E-001	-2.3177788E-001	7.905814714764550E-003	1.000000000000000E+000	1.0564354E-003	14	-9.2376584E-001	9.0570011E+000	3.658787907571095E+002	-1.8323930E-006	6.9198799E-001
2	1	0	1	0	3.296588116896892E+003	-2.3049799E-001	-2.3082742E-001	7.996860716713433E-003	1.000000000000000E+000	1.0725602E-003	14	-9.3078572E-001	9.0570011E+000	3.678773907066206E+002	-1.8458948E-006	6.9995832E-001
2	1	0	1	0	3.298586716846403E+003	-2.2949870E-001	-2.2980274E-001	8.093179428101574E-003	1.000000000000000E+000	1.0888708E-003	14	-9.3784559E-001	9.0570011E+000	3.698759906561318E+002	-1.8598348E-006	7.0804286E-001
2	1	0	1	0	3.300585316795929E+003	-2.2849938E-001	-2.2881205E-001	8.189379311045838E-003	1.000000000000000E+000	1.1053742E-003	14	-9.4485611E-001	9.0570011E+000	3.718745906056574E+002	-1.8738288E-006	7.1604407E-001
2	1	0	1	0	3.302583816745435E+003	-2.2750014E-001	-2.2780119E-001	8.283859867663584E-003	1.000000000000000E+000	1.1220668E-003	14	-9.5184517E-001	9.0570002E+000	3.738730905551638E+002	-1.8870732E-006	7.2404397E-001
2	1	0	1	0	3.304582216694944E+003	-2.2650094E-001	-2.2683389E-001	8.379140884132254E-003	1.000000000000000E+000	1.1389527E-003	14	-9.5887226E-001	9.0570002E+000	3.758714905046727E+002	-1.9006732E-006	7.3203838E-001
2	1	0	1	0	3.306580716644457E+003	-2.2550169E-001	-2.2576262E-001	8.476837621146011E-003	1.000000000000000E+000	1.1560343E-003	14	-9.6582502E-001	9.0570011E+000	3.778699904541863E+002	-1.9137531E-006	7.4006242E-001
2	1	0	1	0	3.308579416593973E+003	-2.2450234E-001	-2.2481212E-001	8.580283951580697E-003	1.000000000000000E+000	1.1733128E-003	14	-9.7276992E-001	9.0570002E+000	3.798686904037022E+002	-1.9289519E-006	7.4795783E-001
2	1	0	1	0	3.310578016543477E+003	-2.2350305E-001	-2.2376627E-001	8.676639998186630E-003	1.000000000000000E+000	1.1907904E-003	14	-9.7973830E-001	9.0570002E+000	3.818672903532060E+002	-1.9415393E-006	7.5597203E-001
2	1	0	1	0	3.312576416492993E+003	-2.2250384E-001	-2.2279790E-001	8.862499518119210E-003	1.000000000000000E+000	1.2085838E-003	14	-9.8666751E-001	9.0570002E+000	3.838656903027222E+002	-1.9745462E-006	7.6386964E-001
2	1	0	1	0	3.314575016442512E+003	-2.2150454E-001	-2.2177640E-001	9.391577053813625E-003	1.000000000000000E+000	1.2271482E-003	13	-9.9355638E-001	9.0570002E+000	3.858642902522406E+002	-2.0828302E-006	7.7178001E-001
2	1	0	1	0	3.316573716392013E+003	-2.2050521E-001	-2.2083545E-001	9.499009985231316E-003	1.000000000000000E+000	1.2462725E-003	13	-1.0004601E+000	9.0570011E+000	3.878629902017419E+002	-2.0977182E-006	7.7962470E-001
2	1	0	1	0	3.318572316341524E+003	-2.1950591E-001	-2.1979699E-001	9.606134931559346E-003	1.000000000000000E+000	1.2656112E-003	13	-1.0072780E+000	9.0569992E+000	3.898615901512530E+002	-2.1113995E-006	7.8748095E-001
2	1	0	1	0	3.320570816291045E+003	-2.1850663E-001	-2.1881375E-001	9.716917031215966E-003	1.000000000000000E+000	1.2851681E-003	13	-1.0141107E+000	9.0570002E+000	3.918600901007740E+002	-2.1261951E-006	7.9529691E-001
2	1	0	1	0	3.322569316240551E+003	-2.1750736E-001	-2.1783152E-001	9.825077945217774E-003	1.000000000000000E+000	1.3049444E-003	13	-1.0209262E+000	9.0569992E+000	3.938585900502803E+002	-2.1402118E-006	8.0309474E-001
2	1	0	1	0	3.324567716190068E+003	-2.1650821E-001	-2.1683560E-001	9.934094686485380E-003	1.000000000000000E+000	1.3249341E-003	13	-1.0276729E+000	9.0570011E+000	3.958569899997965E+002	-2.1540654E-006	8.1083727E-001
2	1	0	1	0	3.326566416139583E+003	-2.1550882E-001	-2.1582469E-001	1.004615889587214E-002	1.000000000000000E+000	1.3451484E-003	13	-1.0343742E+000	9.0570002E+000	3.978556899493124E+002	-2.1682092E-006	8.1854951E-001
2	1	0	1	0	3.328564916089090E+003	-2.1450959E-001	-2.1477249E-001	1.015717267314063E-002	1.000000000000000E+000	1.3655829E-003	13	-1.0410360E+000	9.0569992E+000	3.998541898988187E+002	-2.1814812E-006	8.2626355E-001
2	1	0	1	0	3.330563416038603E+003	-2.1351036E-001	-2.1380831E-001	1.026916004724798E-002	1.000000000000000E+000	1.3862388E-003	13	-1.0476422E+000	9.0570002E+000	4.018526898483324E+002	-2.1956319E-006	8.3383393E-001
2	1	0	1	0	3.332561915988117E+003	-2.1251106E-001	-2.1277837E-001	1.038085105014421E-002	1.000000000000000E+000	1.4071232E-003	13	-1.0541933E+000	9.0569992E+000	4.038511897978460E+002	-2.2088207E-006	8.4141487E-001
2	1	0	1	0	3.334560515937628E+003	-2.1151181E-001	-2.1176966E-001	1.049479812070681E-002	1.000000000000000E+000	1.4282358E-003	13	-1.0606357E+000	9.0570011E+000	4.058497897473571E+002	-2.2224797E-006	8.4886605E-001
2	1	0	1	0	3.336559315887134E+003	-2.1051240E-001	-2.1076925E-001	1.061053783606684E-002	1.000000000000000E+000	1.4495795E-003	13	-1.0670792E+000	9.0570011E+000	4.078485896968632E+002	-2.2363752E-006	8.5630995E-001
2	1	0	1	0	3.338557915836645E+003	-2.0951310E-001	-2.0980184E-001	1.072493232196492E-002	1.000000000000000E+000	1.4711483E-003	13	-1.0733808E+000	9.0570011E+000	4.098471896463743E+002	-2.2501106E-006	8.6357898E-001
2	1	0	1	0	3.340556415786166E+003	-2.0851386E-001	-2.0880689E-001	1.083861635574984E-002	1.000000000000000E+000	1.4929433E-003	13	-1.0796125E+000	9.0570002E+000	4.118456895958952E+002	-2.2631777E-006	8.7080562E-001
